model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step28000	p50	dtp_Latn	v5_target	0.264724	-0.506264	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_family_mean_conv5way_step28000	p51	eng_Latn	v5_target	-0.369963	0.248411	The lion is the king of the jungle.
v52_family_mean_conv5way_step28000	p52	dtp_Latn	v5_target	-0.065849	-0.619321	Au tagal tikit.
v52_family_mean_conv5way_step28000	p53	eng_Latn	v5_target	-0.520339	0.005851	No tickets are needed.
v52_family_mean_conv5way_step28000	p54	dtp_Latn	v5_target	0.082438	-0.655564	Au tagal yahai ponongkiboros diolo.
v52_family_mean_conv5way_step28000	p55	eng_Latn	v5_target	-0.502664	0.235738	We don't need to talk to them.
v52_family_mean_conv5way_step28000	p56	dtp_Latn	v5_target	-0.191646	-0.601175	Nunu binoli nu?
v52_family_mean_conv5way_step28000	p57	eng_Latn	v5_target	-0.471651	0.055909	What did you buy?
v52_family_mean_conv5way_step28000	p58	dtp_Latn	v5_target	-0.129129	-0.526790	Obulou ilo tawan.
v52_family_mean_conv5way_step28000	p59	eng_Latn	v5_target	-0.538886	-0.020287	The sky is blue.
v52_family_mean_conv5way_step28000	p60	dtp_Latn	v5_target	0.444381	-0.381826	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_family_mean_conv5way_step28000	p61	eng_Latn	v5_target	-0.403732	0.266009	It's interesting to observe American politics, especially during a presidential election.
v52_family_mean_conv5way_step28000	p62	dtp_Latn	v5_target	0.025093	-0.537754	Iti nopo nga bunsiling di Mike.
v52_family_mean_conv5way_step28000	p63	eng_Latn	v5_target	-0.497738	0.103177	This is Mike's bicycle.
v52_family_mean_conv5way_step28000	p64	dtp_Latn	v5_target	0.588720	-0.287772	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_family_mean_conv5way_step28000	p65	eng_Latn	v5_target	-0.278076	0.541867	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_family_mean_conv5way_step28000	p66	dtp_Latn	v5_target	0.089652	-0.550262	I Andi Smith songulun mongigia boros Inggilis?
v52_family_mean_conv5way_step28000	p67	eng_Latn	v5_target	-0.486241	0.076244	Is Mrs. Smith an English teacher?
v52_family_mean_conv5way_step28000	p68	dtp_Latn	v5_target	0.323719	-0.331208	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_family_mean_conv5way_step28000	p69	eng_Latn	v5_target	-0.487029	0.134970	Tom drove Mary's car to Boston.
v52_family_mean_conv5way_step28000	p70	dtp_Latn	v5_target	0.059217	-0.538196	Nokuro tu apatut yahai maan dilo?
v52_family_mean_conv5way_step28000	p71	eng_Latn	v5_target	-0.491515	0.213063	Why would we need to do that?
v52_family_mean_conv5way_step28000	p72	dtp_Latn	v5_target	0.206850	-0.470814	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_family_mean_conv5way_step28000	p73	eng_Latn	v5_target	-0.514771	0.208180	Tom should already be in Australia by now.
v52_family_mean_conv5way_step28000	p74	dtp_Latn	v5_target	-0.114656	-0.569486	Maan oku do tosikap kio.
v52_family_mean_conv5way_step28000	p75	eng_Latn	v5_target	-0.487301	-0.146676	I have to hurry!
v52_family_mean_conv5way_step28000	p76	dtp_Latn	v5_target	-0.210812	-0.487463	Umbalan ku no koti.
v52_family_mean_conv5way_step28000	p77	eng_Latn	v5_target	-0.576460	0.022720	I have to try.
v52_family_mean_conv5way_step28000	p78	dtp_Latn	v5_target	0.119487	-0.524364	Rongoho no sawo nu oi Tom.
v52_family_mean_conv5way_step28000	p79	eng_Latn	v5_target	-0.544192	0.149446	Listen to your wife, Tom.
v52_family_mean_conv5way_step28000	p80	dtp_Latn	v5_target	0.036335	-0.574568	Atuukoi, iti nopo nga tangaraat nodi!
v52_family_mean_conv5way_step28000	p81	eng_Latn	v5_target	-0.379541	0.175289	Oh my god, it's complete chaos!
v52_family_mean_conv5way_step28000	p82	dtp_Latn	v5_target	-0.034539	-0.619397	Ongotumbayaan i toinsanan.
v52_family_mean_conv5way_step28000	p83	eng_Latn	v5_target	-0.587122	0.148498	Everybody believes it.
v52_family_mean_conv5way_step28000	p84	dtp_Latn	v5_target	0.004335	-0.665465	Amu kopunong sisimbar nu.
v52_family_mean_conv5way_step28000	p85	eng_Latn	v5_target	-0.576809	0.040872	Your answer is wrong.
v52_family_mean_conv5way_step28000	p86	dtp_Latn	v5_target	-0.030410	-0.595856	Poopio ilo rinomos id labus.
v52_family_mean_conv5way_step28000	p87	eng_Latn	v5_target	-0.526823	-0.128783	Put the garbage outside.
v52_family_mean_conv5way_step28000	p88	dtp_Latn	v5_target	-0.058024	-0.629495	Otopot ko diti?
v52_family_mean_conv5way_step28000	p89	eng_Latn	v5_target	-0.534847	0.181317	Are you sure this is real?
v52_family_mean_conv5way_step28000	p90	dtp_Latn	v5_target	0.015588	-0.572442	Awasiu iti waig do tikanas.
v52_family_mean_conv5way_step28000	p91	eng_Latn	v5_target	-0.573834	0.092301	This soup tastes good.
v52_family_mean_conv5way_step28000	p92	dtp_Latn	v5_target	0.404904	-0.583477	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_family_mean_conv5way_step28000	p93	eng_Latn	v5_target	-0.382498	0.329842	The engineers blew up the bridge because it was about to collapse.
v52_family_mean_conv5way_step28000	p94	dtp_Latn	v5_target	-0.030967	-0.605186	Honggo ko dii?
v52_family_mean_conv5way_step28000	p95	eng_Latn	v5_target	-0.486802	0.047630	Where are you?
v52_family_mean_conv5way_step28000	p96	dtp_Latn	v5_target	0.407102	-0.479049	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_family_mean_conv5way_step28000	p97	eng_Latn	v5_target	-0.450359	0.349193	I can't do that unless I have Tom's help.
v52_family_mean_conv5way_step28000	p98	dtp_Latn	v5_target	0.187523	-0.632206	Kapatai matu iyau id onom tulan kangku daa.
v52_family_mean_conv5way_step28000	p99	eng_Latn	v5_target	-0.543503	0.264279	I have expected his death for six months.
v52_family_mean_conv5way_step28000	p100	dtp_Latn	v5_target	0.028749	-0.586386	Olunggui oku om ohuyan i.
v52_family_mean_conv5way_step28000	p101	eng_Latn	v5_target	-0.494535	-0.030846	I'm broke and tired.
v52_family_mean_conv5way_step28000	p102	dtp_Latn	v5_target	-0.107250	-0.649634	Mumang ko doho iyadaan?
v52_family_mean_conv5way_step28000	p103	eng_Latn	v5_target	-0.525897	0.225818	Do you want me to leave?
v52_family_mean_conv5way_step28000	p104	dtp_Latn	v5_target	-0.168011	-0.627446	Mintong oku po kalandor ku.
v52_family_mean_conv5way_step28000	p105	eng_Latn	v5_target	-0.551613	0.067749	Let me check my calendar.
v52_family_mean_conv5way_step28000	p106	dtp_Latn	v5_target	0.104176	-0.605364	Mulau yahai kangku daa.
v52_family_mean_conv5way_step28000	p107	eng_Latn	v5_target	-0.487783	0.225152	I think we're all a bit crazy.
v52_family_mean_conv5way_step28000	p108	dtp_Latn	v5_target	-0.000725	-0.651710	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step28000	p109	eng_Latn	v5_target	-0.572589	0.152729	I should get him home.
v52_family_mean_conv5way_step28000	p110	dtp_Latn	v5_target	0.160877	-0.557669	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step28000	p111	eng_Latn	v5_target	-0.543282	0.141160	He was a pioneer in this field.
v52_family_mean_conv5way_step28000	p112	dtp_Latn	v5_target	0.035952	-0.589435	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step28000	p113	eng_Latn	v5_target	-0.509393	0.226594	I haven't asked you for help.
v52_family_mean_conv5way_step28000	p114	dtp_Latn	v5_target	-0.058313	-0.552797	Nunu o mangan nu?
v52_family_mean_conv5way_step28000	p115	eng_Latn	v5_target	-0.364542	0.242063	What do you think you're doing?
v52_family_mean_conv5way_step28000	p116	dtp_Latn	v5_target	-0.048662	-0.576090	Nunu o tosorou nu?
v52_family_mean_conv5way_step28000	p117	eng_Latn	v5_target	-0.429792	0.083334	What are you thinking?
v52_family_mean_conv5way_step28000	p118	dtp_Latn	v5_target	0.088145	-0.625425	Alansan no daa korongou ko.
v52_family_mean_conv5way_step28000	p119	eng_Latn	v5_target	-0.479333	0.087108	I wish you'd listen.
v52_family_mean_conv5way_step28000	p120	dtp_Latn	v5_target	0.037513	-0.655626	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step28000	p121	eng_Latn	v5_target	-0.529696	0.051859	I made a lucky guess.
v52_family_mean_conv5way_step28000	p122	dtp_Latn	v5_target	0.182181	-0.540445	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step28000	p123	eng_Latn	v5_target	-0.236503	0.129728	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step28000	p124	dtp_Latn	v5_target	-0.190240	-0.476811	Nunu ilo?
v52_family_mean_conv5way_step28000	p125	eng_Latn	v5_target	-0.465506	0.000461	What is that?
v52_family_mean_conv5way_step28000	p126	dtp_Latn	v5_target	-0.214074	-0.498980	Posik no.
v52_family_mean_conv5way_step28000	p127	eng_Latn	v5_target	-0.500470	0.177309	It's time to get up.
v52_family_mean_conv5way_step28000	p128	dtp_Latn	v5_target	0.269427	-0.534518	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step28000	p129	eng_Latn	v5_target	-0.474378	0.229892	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step28000	p130	dtp_Latn	v5_target	0.545240	-0.399214	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step28000	p131	eng_Latn	v5_target	-0.330334	0.496344	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step28000	p132	dtp_Latn	v5_target	0.094584	-0.613081	Momupu isido do gonob dau.
v52_family_mean_conv5way_step28000	p133	eng_Latn	v5_target	-0.510541	-0.041195	She washes her skirt.
v52_family_mean_conv5way_step28000	p134	dtp_Latn	v5_target	0.502197	-0.270721	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step28000	p135	eng_Latn	v5_target	-0.359920	0.400624	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step28000	p136	dtp_Latn	v5_target	0.130067	-0.499877	Maai no awi ti.
v52_family_mean_conv5way_step28000	p137	eng_Latn	v5_target	-0.443154	0.105049	Let's end this.
v52_family_mean_conv5way_step28000	p138	dtp_Latn	v5_target	0.119634	-0.544282	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step28000	p139	eng_Latn	v5_target	-0.438155	-0.086830	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step28000	p140	dtp_Latn	v5_target	0.063042	-0.588672	Osonong no maan nu dilo.
v52_family_mean_conv5way_step28000	p141	eng_Latn	v5_target	-0.492170	0.182085	You'd be good at it.
v52_family_mean_conv5way_step28000	p142	dtp_Latn	v5_target	0.166273	-0.596993	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step28000	p143	eng_Latn	v5_target	-0.534808	0.190345	Can I offer you a drink?
v52_family_mean_conv5way_step28000	p144	dtp_Latn	v5_target	0.075550	-0.440741	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step28000	p145	eng_Latn	v5_target	-0.592192	0.092841	This boy is my son.
v52_family_mean_conv5way_step28000	p146	dtp_Latn	v5_target	0.268795	-0.524959	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step28000	p147	eng_Latn	v5_target	-0.459226	0.306958	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step28000	p148	dtp_Latn	v5_target	0.215928	-0.631290	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step28000	p149	eng_Latn	v5_target	-0.420770	0.263982	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step28000	p150	dtp_Latn	v5_target	-0.059554	-0.487024	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step28000	p151	eng_Latn	v5_target	-0.560213	0.055081	Ania is interested in computers.
v52_family_mean_conv5way_step28000	p152	dtp_Latn	v5_target	0.158210	-0.483677	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step28000	p153	eng_Latn	v5_target	-0.332275	-0.104811	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step28000	p154	dtp_Latn	v5_target	0.086251	-0.673945	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step28000	p155	eng_Latn	v5_target	-0.531431	0.060212	Will I have to move?
v52_family_mean_conv5way_step28000	p156	dtp_Latn	v5_target	0.049502	-0.517508	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step28000	p157	eng_Latn	v5_target	-0.527904	0.171782	My aim is to be a doctor.
v52_family_mean_conv5way_step28000	p158	dtp_Latn	v5_target	-0.117774	-0.565483	Milo' oku mambarai baino?
v52_family_mean_conv5way_step28000	p159	eng_Latn	v5_target	-0.492778	-0.003961	Can I order now?
v52_family_mean_conv5way_step28000	p160	dtp_Latn	v5_target	0.051209	-0.661929	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step28000	p161	eng_Latn	v5_target	-0.483544	-0.049672	Can I order one?
v52_family_mean_conv5way_step28000	p162	dtp_Latn	v5_target	-0.012956	-0.589965	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step28000	p163	eng_Latn	v5_target	-0.497207	0.151589	I'll be good to Tom.
v52_family_mean_conv5way_step28000	p164	dtp_Latn	v5_target	0.255660	-0.526032	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step28000	p165	eng_Latn	v5_target	-0.541076	0.021042	Two students are absent today.
v52_family_mean_conv5way_step28000	p166	dtp_Latn	v5_target	0.155094	-0.647492	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step28000	p167	eng_Latn	v5_target	-0.451871	0.099258	Can someone help me?
v52_family_mean_conv5way_step28000	p168	dtp_Latn	v5_target	0.001858	-0.572230	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step28000	p169	eng_Latn	v5_target	-0.565025	0.037174	I can speak to Tom.
v52_family_mean_conv5way_step28000	p170	dtp_Latn	v5_target	0.168645	-0.641141	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step28000	p171	eng_Latn	v5_target	-0.572450	0.107166	You can stay with me.
v52_family_mean_conv5way_step28000	p172	dtp_Latn	v5_target	0.160974	-0.621184	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step28000	p173	eng_Latn	v5_target	-0.532133	0.115114	You can stay with us.
v52_family_mean_conv5way_step28000	p174	dtp_Latn	v5_target	0.068210	-0.633653	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step28000	p175	eng_Latn	v5_target	-0.552916	-0.063935	I bet it was Tom.
v52_family_mean_conv5way_step28000	p176	dtp_Latn	v5_target	0.152146	-0.582057	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step28000	p177	eng_Latn	v5_target	-0.547691	0.083517	You can talk to Tom.
v52_family_mean_conv5way_step28000	p178	dtp_Latn	v5_target	-0.038652	-0.543404	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step28000	p179	eng_Latn	v5_target	-0.483647	-0.001458	Can Tom be trusted?
v52_family_mean_conv5way_step28000	p180	dtp_Latn	v5_target	0.047276	-0.631907	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step28000	p181	eng_Latn	v5_target	-0.504104	0.082574	How can Tom do that?
v52_family_mean_conv5way_step28000	p182	dtp_Latn	v5_target	0.122524	-0.619716	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step28000	p183	eng_Latn	v5_target	-0.528849	-0.012912	Can we afford that?
v52_family_mean_conv5way_step28000	p184	dtp_Latn	v5_target	0.089589	-0.611551	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step28000	p185	eng_Latn	v5_target	-0.534410	0.017325	Can we afford this?
v52_family_mean_conv5way_step28000	p186	dtp_Latn	v5_target	0.662869	-0.017389	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step28000	p187	eng_Latn	v5_target	-0.084529	0.725414	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step28000	p188	dtp_Latn	v5_target	0.056024	-0.613181	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step28000	p189	eng_Latn	v5_target	-0.389473	0.223844	I haven't seen you for so long!
v52_family_mean_conv5way_step28000	p190	dtp_Latn	v5_target	0.242683	-0.556084	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step28000	p191	eng_Latn	v5_target	-0.456720	0.297935	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step28000	p192	dtp_Latn	v5_target	0.027936	-0.622177	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step28000	p193	eng_Latn	v5_target	-0.475760	0.160824	That's where I work.
v52_family_mean_conv5way_step28000	p194	dtp_Latn	v5_target	0.497705	-0.376239	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step28000	p195	eng_Latn	v5_target	-0.313394	0.538680	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step28000	p196	dtp_Latn	v5_target	0.347367	-0.503345	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step28000	p197	eng_Latn	v5_target	-0.367835	0.346805	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step28000	p198	dtp_Latn	v5_target	0.079897	-0.654683	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step28000	p199	eng_Latn	v5_target	-0.425627	0.029001	Where can I wash up?
v52_family_mean_conv5way_step28000	p200	dtp_Latn	v5_target	0.022463	-0.617770	Tokou nga milo' korikot?
v52_family_mean_conv5way_step28000	p201	ile_Latn	v5_target	-0.601134	0.059822	Tu es un bon medico.
v52_family_mean_conv5way_step28000	p202	eng_Latn	v5_target	-0.555067	0.221181	You're a good doctor.
v52_family_mean_conv5way_step28000	p203	ile_Latn	v5_target	-0.388702	-0.387202	It va evenir bentost.
v52_family_mean_conv5way_step28000	p204	eng_Latn	v5_target	-0.501913	0.069511	It'll happen soon.
v52_family_mean_conv5way_step28000	p205	ile_Latn	v5_target	-0.260787	-0.179621	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step28000	p206	eng_Latn	v5_target	-0.393826	-0.012816	How do you read this kanji?
v52_family_mean_conv5way_step28000	p207	ile_Latn	v5_target	-0.348267	-0.300334	Quo significa PTA?
v52_family_mean_conv5way_step28000	p208	eng_Latn	v5_target	-0.438817	0.002785	What does PTA mean?
v52_family_mean_conv5way_step28000	p209	ile_Latn	v5_target	-0.404041	-0.356478	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step28000	p210	eng_Latn	v5_target	-0.593313	0.015289	I lost the watch.
v52_family_mean_conv5way_step28000	p211	ile_Latn	v5_target	-0.201707	-0.490742	To va bentost changear.
v52_family_mean_conv5way_step28000	p212	eng_Latn	v5_target	-0.473552	0.059442	That'll change soon.
v52_family_mean_conv5way_step28000	p213	ile_Latn	v5_target	-0.499189	-0.347090	Li café es tre calid.
v52_family_mean_conv5way_step28000	p214	eng_Latn	v5_target	-0.605093	0.066943	The coffee is very hot.
v52_family_mean_conv5way_step28000	p215	ile_Latn	v5_target	-0.331127	-0.341692	Quo manca?
v52_family_mean_conv5way_step28000	p216	eng_Latn	v5_target	-0.469370	0.008728	What is missing?
v52_family_mean_conv5way_step28000	p217	ile_Latn	v5_target	-0.282534	-0.429629	Quant tu besona?
v52_family_mean_conv5way_step28000	p218	eng_Latn	v5_target	-0.474601	0.147847	How much do you need?
v52_family_mean_conv5way_step28000	p219	ile_Latn	v5_target	-0.324663	-0.345129	Nequí venit!
v52_family_mean_conv5way_step28000	p220	eng_Latn	v5_target	-0.480757	-0.112299	No one came.
v52_family_mean_conv5way_step28000	p221	ile_Latn	v5_target	-0.349899	-0.390218	Li gemelles assistet.
v52_family_mean_conv5way_step28000	p222	eng_Latn	v5_target	-0.495867	-0.068490	The twins helped.
v52_family_mean_conv5way_step28000	p223	ile_Latn	v5_target	-0.384586	-0.317804	Quant esset ta?
v52_family_mean_conv5way_step28000	p224	eng_Latn	v5_target	-0.476676	0.152932	How many were there?
v52_family_mean_conv5way_step28000	p225	ile_Latn	v5_target	-0.478026	-0.311780	Mi matre es un fémina.
v52_family_mean_conv5way_step28000	p226	eng_Latn	v5_target	-0.617637	0.162021	My mother is a woman.
v52_family_mean_conv5way_step28000	p227	ile_Latn	v5_target	-0.247202	-0.452761	Ti flor odora bon.
v52_family_mean_conv5way_step28000	p228	eng_Latn	v5_target	-0.466615	-0.123755	This flower smells nice.
v52_family_mean_conv5way_step28000	p229	ile_Latn	v5_target	-0.298852	-0.141583	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step28000	p230	eng_Latn	v5_target	-0.525612	0.224743	That girl who has long hair is Judy.
v52_family_mean_conv5way_step28000	p231	ile_Latn	v5_target	-0.512534	-0.154874	Noi ne va haver un chance.
v52_family_mean_conv5way_step28000	p232	eng_Latn	v5_target	-0.511178	0.120968	We won't stand a chance.
v52_family_mean_conv5way_step28000	p233	ile_Latn	v5_target	-0.565366	-0.163431	Noi ne es un pare.
