model_key	point_id	language_script	group	x	y	text_preview
v52_weighted_fvt_conv5way_step6000	p29	eng_Latn	v5_target	0.463842	-0.102893	May I borrow your dictionary?
v52_weighted_fvt_conv5way_step6000	p30	dtp_Latn	v5_target	-0.200324	-0.546334	Otopot toi maso id jam nu?
v52_weighted_fvt_conv5way_step6000	p31	eng_Latn	v5_target	0.546100	-0.001578	Is your watch correct?
v52_weighted_fvt_conv5way_step6000	p32	dtp_Latn	v5_target	-0.494860	-0.421164	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_weighted_fvt_conv5way_step6000	p33	eng_Latn	v5_target	0.430229	0.301535	Some scientists predict that the world oil reserves will be used up within a century.
v52_weighted_fvt_conv5way_step6000	p34	dtp_Latn	v5_target	-0.018278	-0.423743	Manu ko' do apol?
v52_weighted_fvt_conv5way_step6000	p35	eng_Latn	v5_target	0.534995	0.033543	Do you like apples?
v52_weighted_fvt_conv5way_step6000	p36	dtp_Latn	v5_target	0.167087	-0.446467	Mada oku dii.
v52_weighted_fvt_conv5way_step6000	p37	eng_Latn	v5_target	0.472717	0.078890	I don't think so.
v52_weighted_fvt_conv5way_step6000	p38	dtp_Latn	v5_target	0.174422	-0.607577	Olumis ilo wotik.
v52_weighted_fvt_conv5way_step6000	p39	eng_Latn	v5_target	0.529899	0.102769	That's a pretty colour.
v52_weighted_fvt_conv5way_step6000	p40	dtp_Latn	v5_target	-0.231386	-0.692247	Au oku nokoilo nunu o taakan ku kosodop.
v52_weighted_fvt_conv5way_step6000	p41	eng_Latn	v5_target	0.481647	0.193599	I can't remember what I ate last night.
v52_weighted_fvt_conv5way_step6000	p42	dtp_Latn	v5_target	-0.243525	-0.497897	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_weighted_fvt_conv5way_step6000	p43	eng_Latn	v5_target	0.432497	0.145729	Have you ever been to Paris?
v52_weighted_fvt_conv5way_step6000	p44	dtp_Latn	v5_target	-0.120643	-0.616016	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_weighted_fvt_conv5way_step6000	p45	eng_Latn	v5_target	0.417492	0.093570	She got a part-time job as a typist.
v52_weighted_fvt_conv5way_step6000	p46	dtp_Latn	v5_target	-0.287441	-0.423961	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_weighted_fvt_conv5way_step6000	p47	eng_Latn	v5_target	0.388099	0.431385	Give someone the little finger, and he will take the whole hand.
v52_weighted_fvt_conv5way_step6000	p48	dtp_Latn	v5_target	0.062692	-0.552581	Muhot oku diya po toruhai kio.
v52_weighted_fvt_conv5way_step6000	p49	eng_Latn	v5_target	0.462019	0.249255	I want to ask you one last favor.
v52_weighted_fvt_conv5way_step6000	p50	dtp_Latn	v5_target	-0.194717	-0.541800	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_weighted_fvt_conv5way_step6000	p51	eng_Latn	v5_target	0.371872	0.202859	The lion is the king of the jungle.
v52_weighted_fvt_conv5way_step6000	p52	dtp_Latn	v5_target	0.133373	-0.533815	Au tagal tikit.
v52_weighted_fvt_conv5way_step6000	p53	eng_Latn	v5_target	0.542578	0.033189	No tickets are needed.
v52_weighted_fvt_conv5way_step6000	p54	dtp_Latn	v5_target	-0.006007	-0.511006	Au tagal yahai ponongkiboros diolo.
v52_weighted_fvt_conv5way_step6000	p55	eng_Latn	v5_target	0.495930	0.243284	We don't need to talk to them.
v52_weighted_fvt_conv5way_step6000	p56	dtp_Latn	v5_target	0.079707	-0.556687	Nunu binoli nu?
v52_weighted_fvt_conv5way_step6000	p57	eng_Latn	v5_target	0.442581	-0.024888	What did you buy?
v52_weighted_fvt_conv5way_step6000	p58	dtp_Latn	v5_target	0.066710	-0.552607	Obulou ilo tawan.
v52_weighted_fvt_conv5way_step6000	p59	eng_Latn	v5_target	0.572300	0.001737	The sky is blue.
v52_weighted_fvt_conv5way_step6000	p60	dtp_Latn	v5_target	-0.361551	-0.416219	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_weighted_fvt_conv5way_step6000	p61	eng_Latn	v5_target	0.467794	0.294607	It's interesting to observe American politics, especially during a presidential election.
v52_weighted_fvt_conv5way_step6000	p62	dtp_Latn	v5_target	0.111487	-0.479764	Iti nopo nga bunsiling di Mike.
v52_weighted_fvt_conv5way_step6000	p63	eng_Latn	v5_target	0.504816	0.131976	This is Mike's bicycle.
v52_weighted_fvt_conv5way_step6000	p64	dtp_Latn	v5_target	-0.541077	-0.353662	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_weighted_fvt_conv5way_step6000	p65	eng_Latn	v5_target	0.276580	0.509738	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_weighted_fvt_conv5way_step6000	p66	dtp_Latn	v5_target	0.071388	-0.439412	I Andi Smith songulun mongigia boros Inggilis?
v52_weighted_fvt_conv5way_step6000	p67	eng_Latn	v5_target	0.443114	0.119602	Is Mrs. Smith an English teacher?
v52_weighted_fvt_conv5way_step6000	p68	dtp_Latn	v5_target	-0.233745	-0.425411	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_weighted_fvt_conv5way_step6000	p69	eng_Latn	v5_target	0.456427	0.108236	Tom drove Mary's car to Boston.
v52_weighted_fvt_conv5way_step6000	p70	dtp_Latn	v5_target	-0.063703	-0.629122	Nokuro tu apatut yahai maan dilo?
v52_weighted_fvt_conv5way_step6000	p71	eng_Latn	v5_target	0.472875	0.254508	Why would we need to do that?
v52_weighted_fvt_conv5way_step6000	p72	dtp_Latn	v5_target	-0.121324	-0.533771	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_weighted_fvt_conv5way_step6000	p73	eng_Latn	v5_target	0.479122	0.152198	Tom should already be in Australia by now.
v52_weighted_fvt_conv5way_step6000	p74	dtp_Latn	v5_target	0.056402	-0.520918	Maan oku do tosikap kio.
v52_weighted_fvt_conv5way_step6000	p75	eng_Latn	v5_target	0.450373	-0.035942	I have to hurry!
v52_weighted_fvt_conv5way_step6000	p76	dtp_Latn	v5_target	0.152039	-0.415257	Umbalan ku no koti.
v52_weighted_fvt_conv5way_step6000	p77	eng_Latn	v5_target	0.563250	0.033487	I have to try.
v52_weighted_fvt_conv5way_step6000	p78	dtp_Latn	v5_target	-0.163412	-0.515367	Rongoho no sawo nu oi Tom.
v52_weighted_fvt_conv5way_step6000	p79	eng_Latn	v5_target	0.561283	0.146185	Listen to your wife, Tom.
v52_weighted_fvt_conv5way_step6000	p80	dtp_Latn	v5_target	-0.142531	-0.582099	Atuukoi, iti nopo nga tangaraat nodi!
v52_weighted_fvt_conv5way_step6000	p81	eng_Latn	v5_target	0.407349	0.188610	Oh my god, it's complete chaos!
v52_weighted_fvt_conv5way_step6000	p82	dtp_Latn	v5_target	0.031090	-0.629413	Ongotumbayaan i toinsanan.
v52_weighted_fvt_conv5way_step6000	p83	eng_Latn	v5_target	0.598756	0.162461	Everybody believes it.
v52_weighted_fvt_conv5way_step6000	p84	dtp_Latn	v5_target	-0.113461	-0.615339	Amu kopunong sisimbar nu.
v52_weighted_fvt_conv5way_step6000	p85	eng_Latn	v5_target	0.602828	0.039123	Your answer is wrong.
v52_weighted_fvt_conv5way_step6000	p86	dtp_Latn	v5_target	-0.054285	-0.623342	Poopio ilo rinomos id labus.
v52_weighted_fvt_conv5way_step6000	p87	eng_Latn	v5_target	0.463645	0.054145	Put the garbage outside.
v52_weighted_fvt_conv5way_step6000	p88	dtp_Latn	v5_target	0.043328	-0.575256	Otopot ko diti?
v52_weighted_fvt_conv5way_step6000	p89	eng_Latn	v5_target	0.503914	0.188083	Are you sure this is real?
v52_weighted_fvt_conv5way_step6000	p90	dtp_Latn	v5_target	-0.016135	-0.593928	Awasiu iti waig do tikanas.
v52_weighted_fvt_conv5way_step6000	p91	eng_Latn	v5_target	0.562154	0.081380	This soup tastes good.
v52_weighted_fvt_conv5way_step6000	p92	dtp_Latn	v5_target	-0.381350	-0.474097	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_weighted_fvt_conv5way_step6000	p93	eng_Latn	v5_target	0.406176	0.276890	The engineers blew up the bridge because it was about to collapse.
v52_weighted_fvt_conv5way_step6000	p94	dtp_Latn	v5_target	0.033181	-0.628797	Honggo ko dii?
v52_weighted_fvt_conv5way_step6000	p95	eng_Latn	v5_target	0.499388	0.039286	Where are you?
v52_weighted_fvt_conv5way_step6000	p96	dtp_Latn	v5_target	-0.397939	-0.459928	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_weighted_fvt_conv5way_step6000	p97	eng_Latn	v5_target	0.471254	0.339278	I can't do that unless I have Tom's help.
v52_weighted_fvt_conv5way_step6000	p98	dtp_Latn	v5_target	-0.115629	-0.617960	Kapatai matu iyau id onom tulan kangku daa.
v52_weighted_fvt_conv5way_step6000	p99	eng_Latn	v5_target	0.535339	0.282961	I have expected his death for six months.
v52_weighted_fvt_conv5way_step6000	p100	dtp_Latn	v5_target	-0.128379	-0.538358	Olunggui oku om ohuyan i.
v52_weighted_fvt_conv5way_step6000	p101	eng_Latn	v5_target	0.398040	0.001171	I'm broke and tired.
v52_weighted_fvt_conv5way_step6000	p102	dtp_Latn	v5_target	0.002338	-0.553016	Mumang ko doho iyadaan?
v52_weighted_fvt_conv5way_step6000	p103	eng_Latn	v5_target	0.506405	0.213001	Do you want me to leave?
v52_weighted_fvt_conv5way_step6000	p104	dtp_Latn	v5_target	0.091103	-0.599548	Mintong oku po kalandor ku.
v52_weighted_fvt_conv5way_step6000	p105	eng_Latn	v5_target	0.557634	0.027101	Let me check my calendar.
v52_weighted_fvt_conv5way_step6000	p106	dtp_Latn	v5_target	0.060918	-0.572737	Mulau yahai kangku daa.
v52_weighted_fvt_conv5way_step6000	p107	eng_Latn	v5_target	0.495246	0.202315	I think we're all a bit crazy.
v52_weighted_fvt_conv5way_step6000	p108	dtp_Latn	v5_target	-0.035609	-0.614187	Mongowit oku dau muli walai kama.
v52_weighted_fvt_conv5way_step6000	p109	eng_Latn	v5_target	0.591196	0.101002	I should get him home.
v52_weighted_fvt_conv5way_step6000	p110	dtp_Latn	v5_target	-0.135462	-0.497066	Kumoiso isio hiti'd gana'.
v52_weighted_fvt_conv5way_step6000	p111	eng_Latn	v5_target	0.525297	0.079650	He was a pioneer in this field.
v52_weighted_fvt_conv5way_step6000	p112	dtp_Latn	v5_target	-0.170513	-0.582932	Au oku mokiuhup mantad dika.
v52_weighted_fvt_conv5way_step6000	p113	eng_Latn	v5_target	0.528066	0.188670	I haven't asked you for help.
v52_weighted_fvt_conv5way_step6000	p114	dtp_Latn	v5_target	0.054875	-0.482102	Nunu o mangan nu?
v52_weighted_fvt_conv5way_step6000	p115	eng_Latn	v5_target	0.394040	0.239984	What do you think you're doing?
v52_weighted_fvt_conv5way_step6000	p116	dtp_Latn	v5_target	-0.067676	-0.483913	Nunu o tosorou nu?
v52_weighted_fvt_conv5way_step6000	p117	eng_Latn	v5_target	0.473647	0.062588	What are you thinking?
v52_weighted_fvt_conv5way_step6000	p118	dtp_Latn	v5_target	-0.114835	-0.645805	Alansan no daa korongou ko.
v52_weighted_fvt_conv5way_step6000	p119	eng_Latn	v5_target	0.544511	0.115160	I wish you'd listen.
v52_weighted_fvt_conv5way_step6000	p120	dtp_Latn	v5_target	0.041969	-0.605990	Minaan oku do pomusarahan dot osinang.
v52_weighted_fvt_conv5way_step6000	p121	eng_Latn	v5_target	0.525229	0.103013	I made a lucky guess.
v52_weighted_fvt_conv5way_step6000	p122	dtp_Latn	v5_target	-0.291519	-0.562901	Miagal o Labit maya kawo o bongol om bosing.
v52_weighted_fvt_conv5way_step6000	p123	eng_Latn	v5_target	0.238366	0.059977	Rabbits are related to beavers and squirrels.
v52_weighted_fvt_conv5way_step6000	p124	dtp_Latn	v5_target	0.143224	-0.467019	Nunu ilo?
v52_weighted_fvt_conv5way_step6000	p125	eng_Latn	v5_target	0.521588	0.007659	What is that?
v52_weighted_fvt_conv5way_step6000	p126	dtp_Latn	v5_target	0.188110	-0.542443	Posik no.
v52_weighted_fvt_conv5way_step6000	p127	eng_Latn	v5_target	0.457711	0.186168	It's time to get up.
v52_weighted_fvt_conv5way_step6000	p128	dtp_Latn	v5_target	-0.264386	-0.569272	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_weighted_fvt_conv5way_step6000	p129	eng_Latn	v5_target	0.443046	0.258999	Nobody can live to be two hundred years old.
v52_weighted_fvt_conv5way_step6000	p130	dtp_Latn	v5_target	-0.525162	-0.413338	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_weighted_fvt_conv5way_step6000	p131	eng_Latn	v5_target	0.369000	0.482692	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_weighted_fvt_conv5way_step6000	p132	dtp_Latn	v5_target	-0.146397	-0.569608	Momupu isido do gonob dau.
v52_weighted_fvt_conv5way_step6000	p133	eng_Latn	v5_target	0.458092	0.016155	She washes her skirt.
v52_weighted_fvt_conv5way_step6000	p134	dtp_Latn	v5_target	-0.405054	-0.351532	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_weighted_fvt_conv5way_step6000	p135	eng_Latn	v5_target	0.393246	0.366013	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_weighted_fvt_conv5way_step6000	p136	dtp_Latn	v5_target	-0.085914	-0.458660	Maai no awi ti.
v52_weighted_fvt_conv5way_step6000	p137	eng_Latn	v5_target	0.453425	0.140112	Let's end this.
v52_weighted_fvt_conv5way_step6000	p138	dtp_Latn	v5_target	-0.075911	-0.518806	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_weighted_fvt_conv5way_step6000	p139	eng_Latn	v5_target	0.414800	-0.107039	Tatoeba.org is offline for maintenance.
v52_weighted_fvt_conv5way_step6000	p140	dtp_Latn	v5_target	-0.005309	-0.561671	Osonong no maan nu dilo.
v52_weighted_fvt_conv5way_step6000	p141	eng_Latn	v5_target	0.483457	0.181933	You'd be good at it.
v52_weighted_fvt_conv5way_step6000	p142	dtp_Latn	v5_target	-0.183342	-0.668633	Obuli oku mamalanja dokoyu do tiinumon?
v52_weighted_fvt_conv5way_step6000	p143	eng_Latn	v5_target	0.552188	0.108062	Can I offer you a drink?
v52_weighted_fvt_conv5way_step6000	p144	dtp_Latn	v5_target	-0.076948	-0.446788	I tanak ti nopo nga tanak ku.
v52_weighted_fvt_conv5way_step6000	p145	eng_Latn	v5_target	0.567874	0.034830	This boy is my son.
v52_weighted_fvt_conv5way_step6000	p146	dtp_Latn	v5_target	-0.218653	-0.548446	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_weighted_fvt_conv5way_step6000	p147	eng_Latn	v5_target	0.489788	0.285015	She doesn't know that I'm Japanese.
v52_weighted_fvt_conv5way_step6000	p148	dtp_Latn	v5_target	-0.185802	-0.651551	Somoonu yahai kopibooboros dilo kawagu.
v52_weighted_fvt_conv5way_step6000	p149	eng_Latn	v5_target	0.475499	0.209907	I'd rather discuss this at a later time.
v52_weighted_fvt_conv5way_step6000	p150	dtp_Latn	v5_target	0.085883	-0.450035	Orohian i Ania do kompiuto.
v52_weighted_fvt_conv5way_step6000	p151	eng_Latn	v5_target	0.563058	0.038413	Ania is interested in computers.
v52_weighted_fvt_conv5way_step6000	p152	dtp_Latn	v5_target	-0.074896	-0.422280	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_weighted_fvt_conv5way_step6000	p153	eng_Latn	v5_target	0.361822	-0.160664	Tom died in 2013 of pneumonia.
v52_weighted_fvt_conv5way_step6000	p154	dtp_Latn	v5_target	-0.094779	-0.616284	Apatut ko popoundaliu dilo?
v52_weighted_fvt_conv5way_step6000	p155	eng_Latn	v5_target	0.479995	0.112534	Will I have to move?
v52_weighted_fvt_conv5way_step6000	p156	dtp_Latn	v5_target	-0.052074	-0.278031	Iman-imanon ku nopo nga mongugusap.
v52_weighted_fvt_conv5way_step6000	p157	eng_Latn	v5_target	0.504855	0.194910	My aim is to be a doctor.
v52_weighted_fvt_conv5way_step6000	p158	dtp_Latn	v5_target	0.063854	-0.458888	Milo' oku mambarai baino?
v52_weighted_fvt_conv5way_step6000	p159	eng_Latn	v5_target	0.489778	-0.040074	Can I order now?
v52_weighted_fvt_conv5way_step6000	p160	dtp_Latn	v5_target	-0.147069	-0.568980	Milo' oku mambarai lo tiso?
v52_weighted_fvt_conv5way_step6000	p161	eng_Latn	v5_target	0.456012	-0.131068	Can I order one?
v52_weighted_fvt_conv5way_step6000	p162	dtp_Latn	v5_target	0.005893	-0.610209	Maan oku awasi kumaa Tom bo.
v52_weighted_fvt_conv5way_step6000	p163	eng_Latn	v5_target	0.475932	0.090436	I'll be good to Tom.
v52_weighted_fvt_conv5way_step6000	p164	dtp_Latn	v5_target	-0.184559	-0.538072	A'haro duo susumikul hiti'd kalas dinondo.
v52_weighted_fvt_conv5way_step6000	p165	eng_Latn	v5_target	0.531972	-0.031430	Two students are absent today.
v52_weighted_fvt_conv5way_step6000	p166	dtp_Latn	v5_target	-0.129106	-0.519214	Haro isai milo' monguhup doho?
v52_weighted_fvt_conv5way_step6000	p167	eng_Latn	v5_target	0.453733	0.102194	Can someone help me?
v52_weighted_fvt_conv5way_step6000	p168	dtp_Latn	v5_target	-0.042195	-0.482503	Milo' oku moboros montok Tom.
v52_weighted_fvt_conv5way_step6000	p169	eng_Latn	v5_target	0.589755	0.015514	I can speak to Tom.
v52_weighted_fvt_conv5way_step6000	p170	dtp_Latn	v5_target	-0.196057	-0.493693	Milo' ko' mangandad maya doho.
v52_weighted_fvt_conv5way_step6000	p171	eng_Latn	v5_target	0.605528	0.122176	You can stay with me.
v52_weighted_fvt_conv5way_step6000	p172	dtp_Latn	v5_target	-0.114826	-0.503146	Milo' ko' mangandad maya dahai.
v52_weighted_fvt_conv5way_step6000	p173	eng_Latn	v5_target	0.586962	0.101245	You can stay with us.
v52_weighted_fvt_conv5way_step6000	p174	dtp_Latn	v5_target	-0.055894	-0.529235	Nokokito do Tom kangku daa.
v52_weighted_fvt_conv5way_step6000	p175	eng_Latn	v5_target	0.534618	-0.099394	I bet it was Tom.
v52_weighted_fvt_conv5way_step6000	p176	dtp_Latn	v5_target	-0.104716	-0.417642	Milo' ko' moboros montok Tom.
v52_weighted_fvt_conv5way_step6000	p177	eng_Latn	v5_target	0.568221	0.062418	You can talk to Tom.
v52_weighted_fvt_conv5way_step6000	p178	dtp_Latn	v5_target	-0.135822	-0.577882	Milo' otumbayaan kaka i Tom?
v52_weighted_fvt_conv5way_step6000	p179	eng_Latn	v5_target	0.419989	-0.106623	Can Tom be trusted?
v52_weighted_fvt_conv5way_step6000	p180	dtp_Latn	v5_target	-0.049696	-0.641109	Ingkuro no maan i Tom dilo?
v52_weighted_fvt_conv5way_step6000	p181	eng_Latn	v5_target	0.480329	0.026121	How can Tom do that?
v52_weighted_fvt_conv5way_step6000	p182	dtp_Latn	v5_target	0.034214	-0.560848	Kasaga' tokou maan dilo?
v52_weighted_fvt_conv5way_step6000	p183	eng_Latn	v5_target	0.569773	-0.003286	Can we afford that?
v52_weighted_fvt_conv5way_step6000	p184	dtp_Latn	v5_target	0.067722	-0.551285	Kasaga' tokou maan diti?
v52_weighted_fvt_conv5way_step6000	p185	eng_Latn	v5_target	0.561628	0.008984	Can we afford this?
v52_weighted_fvt_conv5way_step6000	p186	dtp_Latn	v5_target	-0.616417	0.037533	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_weighted_fvt_conv5way_step6000	p187	eng_Latn	v5_target	0.117770	0.719560	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_weighted_fvt_conv5way_step6000	p188	dtp_Latn	v5_target	-0.073935	-0.555920	Alaid oku au nokopikito diya!
v52_weighted_fvt_conv5way_step6000	p189	eng_Latn	v5_target	0.418984	0.173565	I haven't seen you for so long!
v52_weighted_fvt_conv5way_step6000	p190	dtp_Latn	v5_target	-0.166475	-0.519161	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_weighted_fvt_conv5way_step6000	p191	eng_Latn	v5_target	0.452033	0.265623	Some students were sitting on the bench and having lunch.
v52_weighted_fvt_conv5way_step6000	p192	dtp_Latn	v5_target	0.123062	-0.596068	Hiti no pakarajaan ku.
v52_weighted_fvt_conv5way_step6000	p193	eng_Latn	v5_target	0.531376	0.110184	That's where I work.
v52_weighted_fvt_conv5way_step6000	p194	dtp_Latn	v5_target	-0.407439	-0.498488	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_weighted_fvt_conv5way_step6000	p195	eng_Latn	v5_target	0.345894	0.523502	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_weighted_fvt_conv5way_step6000	p196	dtp_Latn	v5_target	-0.297470	-0.584875	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_weighted_fvt_conv5way_step6000	p197	eng_Latn	v5_target	0.406656	0.334434	If I were you, I wouldn't do a thing like that.
v52_weighted_fvt_conv5way_step6000	p198	dtp_Latn	v5_target	-0.157321	-0.571736	Hinonggo oku milo' momoug?
v52_weighted_fvt_conv5way_step6000	p199	eng_Latn	v5_target	0.434761	0.014632	Where can I wash up?
v52_weighted_fvt_conv5way_step6000	p200	dtp_Latn	v5_target	0.065943	-0.481957	Tokou nga milo' korikot?
v52_weighted_fvt_conv5way_step6000	p201	ile_Latn	v5_target	0.548668	0.023941	Tu es un bon medico.
v52_weighted_fvt_conv5way_step6000	p202	eng_Latn	v5_target	0.547486	0.204554	You're a good doctor.
v52_weighted_fvt_conv5way_step6000	p203	ile_Latn	v5_target	0.275684	-0.437749	It va evenir bentost.
v52_weighted_fvt_conv5way_step6000	p204	eng_Latn	v5_target	0.514262	0.068141	It'll happen soon.
v52_weighted_fvt_conv5way_step6000	p205	ile_Latn	v5_target	0.155980	-0.236496	Qualmen se lee ti-ci ideogramme?
v52_weighted_fvt_conv5way_step6000	p206	eng_Latn	v5_target	0.376446	-0.039109	How do you read this kanji?
v52_weighted_fvt_conv5way_step6000	p207	ile_Latn	v5_target	0.273045	-0.308044	Quo significa PTA?
v52_weighted_fvt_conv5way_step6000	p208	eng_Latn	v5_target	0.398425	-0.026175	What does PTA mean?
v52_weighted_fvt_conv5way_step6000	p209	ile_Latn	v5_target	0.150304	-0.558115	Yo ha perdit mi horloge.
v52_weighted_fvt_conv5way_step6000	p210	eng_Latn	v5_target	0.595754	0.000277	I lost the watch.
v52_weighted_fvt_conv5way_step6000	p211	ile_Latn	v5_target	0.121926	-0.461296	To va bentost changear.
v52_weighted_fvt_conv5way_step6000	p212	eng_Latn	v5_target	0.506097	0.037604	That'll change soon.
v52_weighted_fvt_conv5way_step6000	p213	ile_Latn	v5_target	0.361074	-0.492107	Li café es tre calid.
v52_weighted_fvt_conv5way_step6000	p214	eng_Latn	v5_target	0.553606	-0.013550	The coffee is very hot.
v52_weighted_fvt_conv5way_step6000	p215	ile_Latn	v5_target	0.177961	-0.279826	Quo manca?
v52_weighted_fvt_conv5way_step6000	p216	eng_Latn	v5_target	0.502267	0.045014	What is missing?
v52_weighted_fvt_conv5way_step6000	p217	ile_Latn	v5_target	0.247037	-0.551956	Quant tu besona?
v52_weighted_fvt_conv5way_step6000	p218	eng_Latn	v5_target	0.466151	0.162816	How much do you need?
v52_weighted_fvt_conv5way_step6000	p219	ile_Latn	v5_target	0.270101	-0.307255	Nequí venit!
v52_weighted_fvt_conv5way_step6000	p220	eng_Latn	v5_target	0.450006	-0.095623	No one came.
v52_weighted_fvt_conv5way_step6000	p221	ile_Latn	v5_target	0.263714	-0.403598	Li gemelles assistet.
v52_weighted_fvt_conv5way_step6000	p222	eng_Latn	v5_target	0.565538	-0.100142	The twins helped.
