model_key	pair_id	relation_type	language_script_a	language_script_b	status_a	status_b	script_a	script_b	family_a	family_b	macro_family_a	macro_family_b	point_id_a	point_id_b	cosine	centered_cosine
v52_weighted_fvt_conv5way_step2000	dtp_Latn:dtp_Latn:36	tail_within_language	dtp_Latn	dtp_Latn	tail	tail	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:36	dtp_Latn:37	0.956305	0.612227
v52_weighted_fvt_conv5way_step2000	dtp_Latn:dtp_Latn:37	tail_within_language	dtp_Latn	dtp_Latn	tail	tail	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:37	dtp_Latn:38	0.959615	0.630250
v52_weighted_fvt_conv5way_step2000	dtp_Latn:dtp_Latn:38	tail_within_language	dtp_Latn	dtp_Latn	tail	tail	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:38	dtp_Latn:39	0.959730	0.634281
v52_weighted_fvt_conv5way_step2000	dtp_Latn:dtp_Latn:39	tail_within_language	dtp_Latn	dtp_Latn	tail	tail	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:39	dtp_Latn:40	0.955118	0.566455
v52_weighted_fvt_conv5way_step2000	dtp_Latn:dtp_Latn:40	tail_within_language	dtp_Latn	dtp_Latn	tail	tail	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:40	dtp_Latn:41	0.964578	0.578936
v52_weighted_fvt_conv5way_step2000	dtp_Latn:dtp_Latn:41	tail_within_language	dtp_Latn	dtp_Latn	tail	tail	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:41	dtp_Latn:42	0.967978	0.691071
v52_weighted_fvt_conv5way_step2000	dtp_Latn:dtp_Latn:42	tail_within_language	dtp_Latn	dtp_Latn	tail	tail	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:42	dtp_Latn:43	0.960684	0.631838
v52_weighted_fvt_conv5way_step2000	dtp_Latn:dtp_Latn:43	tail_within_language	dtp_Latn	dtp_Latn	tail	tail	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:43	dtp_Latn:44	0.962448	0.619148
v52_weighted_fvt_conv5way_step2000	dtp_Latn:dtp_Latn:44	tail_within_language	dtp_Latn	dtp_Latn	tail	tail	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:44	dtp_Latn:45	0.967940	0.659403
v52_weighted_fvt_conv5way_step2000	dtp_Latn:dtp_Latn:45	tail_within_language	dtp_Latn	dtp_Latn	tail	tail	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:45	dtp_Latn:46	0.974661	0.739461
v52_weighted_fvt_conv5way_step2000	dtp_Latn:dtp_Latn:46	tail_within_language	dtp_Latn	dtp_Latn	tail	tail	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:46	dtp_Latn:47	0.962528	0.708758
v52_weighted_fvt_conv5way_step2000	dtp_Latn:dtp_Latn:47	tail_within_language	dtp_Latn	dtp_Latn	tail	tail	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:47	dtp_Latn:48	0.907184	0.268404
v52_weighted_fvt_conv5way_step2000	dtp_Latn:dtp_Latn:48	tail_within_language	dtp_Latn	dtp_Latn	tail	tail	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:48	dtp_Latn:49	0.942553	0.500728
v52_weighted_fvt_conv5way_step2000	dtp_Latn:dtp_Latn:49	tail_within_language	dtp_Latn	dtp_Latn	tail	tail	Latn	Latn	Austronesian	Austronesian	Austronesian	Austronesian	dtp_Latn:49	dtp_Latn:50	0.946527	0.550781
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:0	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:0	xav_Latn:1	0.986235	0.906572
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:1	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:1	xav_Latn:2	0.975832	0.800148
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:2	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:2	xav_Latn:3	0.968684	0.792204
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:3	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:3	xav_Latn:4	0.936195	0.525014
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:4	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:4	xav_Latn:5	0.975603	0.710164
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:5	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:5	xav_Latn:6	0.976085	0.737556
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:6	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:6	xav_Latn:7	0.933064	0.430939
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:7	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:7	xav_Latn:8	0.908951	0.281386
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:8	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:8	xav_Latn:9	0.987514	0.896122
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:9	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:9	xav_Latn:10	0.985966	0.879256
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:10	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:10	xav_Latn:11	0.977508	0.788249
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:11	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:11	xav_Latn:12	0.978550	0.789420
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:12	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:12	xav_Latn:13	0.944039	0.565285
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:13	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:13	xav_Latn:14	0.992384	0.948970
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:14	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:14	xav_Latn:15	0.992896	0.945996
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:15	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:15	xav_Latn:16	0.991304	0.939390
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:16	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:16	xav_Latn:17	0.983300	0.879961
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:17	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:17	xav_Latn:18	0.987789	0.903358
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:18	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:18	xav_Latn:19	0.992522	0.941224
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:19	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:19	xav_Latn:20	0.984139	0.883126
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:20	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:20	xav_Latn:21	0.955896	0.638539
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:21	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:21	xav_Latn:22	0.963982	0.712477
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:22	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:22	xav_Latn:23	0.955481	0.630536
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:23	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:23	xav_Latn:24	0.974280	0.713176
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:24	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:24	xav_Latn:25	0.964205	0.785846
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:25	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:25	xav_Latn:26	0.967526	0.808288
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:26	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:26	xav_Latn:27	0.990584	0.919111
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:27	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:27	xav_Latn:28	0.987361	0.898380
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:28	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:28	xav_Latn:29	0.980276	0.837260
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:29	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:29	xav_Latn:30	0.977655	0.813278
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:30	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:30	xav_Latn:31	0.985821	0.890418
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:31	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:31	xav_Latn:32	0.979616	0.835283
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:32	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:32	xav_Latn:33	0.981214	0.813648
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:33	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:33	xav_Latn:34	0.978273	0.788820
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:34	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:34	xav_Latn:35	0.976290	0.815312
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:35	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:35	xav_Latn:36	0.980433	0.855527
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:36	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:36	xav_Latn:37	0.993098	0.956167
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:37	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:37	xav_Latn:38	0.964555	0.742642
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:38	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:38	xav_Latn:39	0.971034	0.754013
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:39	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:39	xav_Latn:40	0.967540	0.725606
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:40	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:40	xav_Latn:41	0.958601	0.697887
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:41	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:41	xav_Latn:42	0.979878	0.867249
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:42	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:42	xav_Latn:43	0.986147	0.879622
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:43	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:43	xav_Latn:44	0.976320	0.812253
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:44	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:44	xav_Latn:45	0.951684	0.569932
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:45	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:45	xav_Latn:46	0.964613	0.665414
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:46	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:46	xav_Latn:47	0.993986	0.954484
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:47	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:47	xav_Latn:48	0.984984	0.889410
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:48	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:48	xav_Latn:49	0.978531	0.834444
v52_weighted_fvt_conv5way_step2000	xav_Latn:xav_Latn:49	tail_within_language	xav_Latn	xav_Latn	tail	tail	Latn	Latn	Macro-Je	Macro-Je	Macro-Je	Macro-Je	xav_Latn:49	xav_Latn:50	0.972519	0.746958
v52_weighted_fvt_conv5way_step2000	bam_Latn:bam_Latn:0	tail_within_language	bam_Latn	bam_Latn	tail	tail	Latn	Latn	Mande	Mande	Niger-Congo	Niger-Congo	bam_Latn:0	bam_Latn:1	0.978124	0.823592
v52_weighted_fvt_conv5way_step2000	bam_Latn:bam_Latn:1	tail_within_language	bam_Latn	bam_Latn	tail	tail	Latn	Latn	Mande	Mande	Niger-Congo	Niger-Congo	bam_Latn:1	bam_Latn:2	0.968334	0.680531
v52_weighted_fvt_conv5way_step2000	bam_Latn:bam_Latn:2	tail_within_language	bam_Latn	bam_Latn	tail	tail	Latn	Latn	Mande	Mande	Niger-Congo	Niger-Congo	bam_Latn:2	bam_Latn:3	0.950632	0.477586
v52_weighted_fvt_conv5way_step2000	bam_Latn:bam_Latn:3	tail_within_language	bam_Latn	bam_Latn	tail	tail	Latn	Latn	Mande	Mande	Niger-Congo	Niger-Congo	bam_Latn:3	bam_Latn:4	0.956299	0.609432
v52_weighted_fvt_conv5way_step2000	bam_Latn:bam_Latn:4	tail_within_language	bam_Latn	bam_Latn	tail	tail	Latn	Latn	Mande	Mande	Niger-Congo	Niger-Congo	bam_Latn:4	bam_Latn:5	0.960878	0.710377
v52_weighted_fvt_conv5way_step2000	bam_Latn:bam_Latn:5	tail_within_language	bam_Latn	bam_Latn	tail	tail	Latn	Latn	Mande	Mande	Niger-Congo	Niger-Congo	bam_Latn:5	bam_Latn:6	0.947300	0.594955
v52_weighted_fvt_conv5way_step2000	bam_Latn:bam_Latn:6	tail_within_language	bam_Latn	bam_Latn	tail	tail	Latn	Latn	Mande	Mande	Niger-Congo	Niger-Congo	bam_Latn:6	bam_Latn:7	0.967608	0.805961
v52_weighted_fvt_conv5way_step2000	bam_Latn:bam_Latn:7	tail_within_language	bam_Latn	bam_Latn	tail	tail	Latn	Latn	Mande	Mande	Niger-Congo	Niger-Congo	bam_Latn:7	bam_Latn:8	0.924096	0.516029
