model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step35000	p53	eng_Latn	v5_target	-0.516639	0.019036	No tickets are needed.
v52_family_mean_conv5way_step35000	p54	dtp_Latn	v5_target	-0.010386	-0.659591	Au tagal yahai ponongkiboros diolo.
v52_family_mean_conv5way_step35000	p55	eng_Latn	v5_target	-0.480839	0.244497	We don't need to talk to them.
v52_family_mean_conv5way_step35000	p56	dtp_Latn	v5_target	-0.217952	-0.613870	Nunu binoli nu?
v52_family_mean_conv5way_step35000	p57	eng_Latn	v5_target	-0.476982	0.070316	What did you buy?
v52_family_mean_conv5way_step35000	p58	dtp_Latn	v5_target	-0.193413	-0.529261	Obulou ilo tawan.
v52_family_mean_conv5way_step35000	p59	eng_Latn	v5_target	-0.535470	-0.003785	The sky is blue.
v52_family_mean_conv5way_step35000	p60	dtp_Latn	v5_target	0.420853	-0.392157	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_family_mean_conv5way_step35000	p61	eng_Latn	v5_target	-0.350893	0.309310	It's interesting to observe American politics, especially during a presidential election.
v52_family_mean_conv5way_step35000	p62	dtp_Latn	v5_target	-0.003438	-0.550626	Iti nopo nga bunsiling di Mike.
v52_family_mean_conv5way_step35000	p63	eng_Latn	v5_target	-0.482984	0.136195	This is Mike's bicycle.
v52_family_mean_conv5way_step35000	p64	dtp_Latn	v5_target	0.559591	-0.317153	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_family_mean_conv5way_step35000	p65	eng_Latn	v5_target	-0.217383	0.579472	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_family_mean_conv5way_step35000	p66	dtp_Latn	v5_target	0.042800	-0.552774	I Andi Smith songulun mongigia boros Inggilis?
v52_family_mean_conv5way_step35000	p67	eng_Latn	v5_target	-0.468272	0.066158	Is Mrs. Smith an English teacher?
v52_family_mean_conv5way_step35000	p68	dtp_Latn	v5_target	0.270250	-0.367700	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_family_mean_conv5way_step35000	p69	eng_Latn	v5_target	-0.480760	0.160978	Tom drove Mary's car to Boston.
v52_family_mean_conv5way_step35000	p70	dtp_Latn	v5_target	0.022520	-0.541250	Nokuro tu apatut yahai maan dilo?
v52_family_mean_conv5way_step35000	p71	eng_Latn	v5_target	-0.468091	0.232176	Why would we need to do that?
v52_family_mean_conv5way_step35000	p72	dtp_Latn	v5_target	0.170531	-0.492344	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_family_mean_conv5way_step35000	p73	eng_Latn	v5_target	-0.495443	0.228028	Tom should already be in Australia by now.
v52_family_mean_conv5way_step35000	p74	dtp_Latn	v5_target	-0.177155	-0.578476	Maan oku do tosikap kio.
v52_family_mean_conv5way_step35000	p75	eng_Latn	v5_target	-0.498324	-0.127940	I have to hurry!
v52_family_mean_conv5way_step35000	p76	dtp_Latn	v5_target	-0.246252	-0.480912	Umbalan ku no koti.
v52_family_mean_conv5way_step35000	p77	eng_Latn	v5_target	-0.565797	0.030897	I have to try.
v52_family_mean_conv5way_step35000	p78	dtp_Latn	v5_target	0.065563	-0.530832	Rongoho no sawo nu oi Tom.
v52_family_mean_conv5way_step35000	p79	eng_Latn	v5_target	-0.526370	0.182516	Listen to your wife, Tom.
v52_family_mean_conv5way_step35000	p80	dtp_Latn	v5_target	0.011191	-0.561257	Atuukoi, iti nopo nga tangaraat nodi!
v52_family_mean_conv5way_step35000	p81	eng_Latn	v5_target	-0.347819	0.193461	Oh my god, it's complete chaos!
v52_family_mean_conv5way_step35000	p82	dtp_Latn	v5_target	-0.077362	-0.621089	Ongotumbayaan i toinsanan.
v52_family_mean_conv5way_step35000	p83	eng_Latn	v5_target	-0.577759	0.159571	Everybody believes it.
v52_family_mean_conv5way_step35000	p84	dtp_Latn	v5_target	-0.057914	-0.671153	Amu kopunong sisimbar nu.
v52_family_mean_conv5way_step35000	p85	eng_Latn	v5_target	-0.560054	0.064262	Your answer is wrong.
v52_family_mean_conv5way_step35000	p86	dtp_Latn	v5_target	-0.037933	-0.653957	Poopio ilo rinomos id labus.
v52_family_mean_conv5way_step35000	p87	eng_Latn	v5_target	-0.514682	-0.084425	Put the garbage outside.
v52_family_mean_conv5way_step35000	p88	dtp_Latn	v5_target	-0.103102	-0.638631	Otopot ko diti?
v52_family_mean_conv5way_step35000	p89	eng_Latn	v5_target	-0.529289	0.188889	Are you sure this is real?
v52_family_mean_conv5way_step35000	p90	dtp_Latn	v5_target	-0.034337	-0.578754	Awasiu iti waig do tikanas.
v52_family_mean_conv5way_step35000	p91	eng_Latn	v5_target	-0.536288	0.130850	This soup tastes good.
v52_family_mean_conv5way_step35000	p92	dtp_Latn	v5_target	0.327826	-0.605920	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_family_mean_conv5way_step35000	p93	eng_Latn	v5_target	-0.343184	0.386570	The engineers blew up the bridge because it was about to collapse.
v52_family_mean_conv5way_step35000	p94	dtp_Latn	v5_target	-0.077225	-0.612634	Honggo ko dii?
v52_family_mean_conv5way_step35000	p95	eng_Latn	v5_target	-0.483641	0.039637	Where are you?
v52_family_mean_conv5way_step35000	p96	dtp_Latn	v5_target	0.358354	-0.498827	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_family_mean_conv5way_step35000	p97	eng_Latn	v5_target	-0.411375	0.371971	I can't do that unless I have Tom's help.
v52_family_mean_conv5way_step35000	p98	dtp_Latn	v5_target	0.123042	-0.645748	Kapatai matu iyau id onom tulan kangku daa.
v52_family_mean_conv5way_step35000	p99	eng_Latn	v5_target	-0.522790	0.282486	I have expected his death for six months.
v52_family_mean_conv5way_step35000	p100	dtp_Latn	v5_target	-0.015786	-0.599935	Olunggui oku om ohuyan i.
v52_family_mean_conv5way_step35000	p101	eng_Latn	v5_target	-0.491572	-0.016428	I'm broke and tired.
v52_family_mean_conv5way_step35000	p102	dtp_Latn	v5_target	-0.152916	-0.626852	Mumang ko doho iyadaan?
v52_family_mean_conv5way_step35000	p103	eng_Latn	v5_target	-0.520864	0.237963	Do you want me to leave?
v52_family_mean_conv5way_step35000	p104	dtp_Latn	v5_target	-0.205291	-0.625756	Mintong oku po kalandor ku.
v52_family_mean_conv5way_step35000	p105	eng_Latn	v5_target	-0.543225	0.066197	Let me check my calendar.
v52_family_mean_conv5way_step35000	p106	dtp_Latn	v5_target	0.009439	-0.632460	Mulau yahai kangku daa.
v52_family_mean_conv5way_step35000	p107	eng_Latn	v5_target	-0.466764	0.239049	I think we're all a bit crazy.
v52_family_mean_conv5way_step35000	p108	dtp_Latn	v5_target	-0.058670	-0.680058	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step35000	p109	eng_Latn	v5_target	-0.567890	0.145935	I should get him home.
v52_family_mean_conv5way_step35000	p110	dtp_Latn	v5_target	0.096370	-0.590444	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step35000	p111	eng_Latn	v5_target	-0.526311	0.183123	He was a pioneer in this field.
v52_family_mean_conv5way_step35000	p112	dtp_Latn	v5_target	-0.011405	-0.614503	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step35000	p113	eng_Latn	v5_target	-0.494274	0.250982	I haven't asked you for help.
v52_family_mean_conv5way_step35000	p114	dtp_Latn	v5_target	-0.097063	-0.552412	Nunu o mangan nu?
v52_family_mean_conv5way_step35000	p115	eng_Latn	v5_target	-0.356984	0.242578	What do you think you're doing?
v52_family_mean_conv5way_step35000	p116	dtp_Latn	v5_target	-0.067412	-0.599104	Nunu o tosorou nu?
v52_family_mean_conv5way_step35000	p117	eng_Latn	v5_target	-0.447497	0.087408	What are you thinking?
v52_family_mean_conv5way_step35000	p118	dtp_Latn	v5_target	0.030141	-0.621418	Alansan no daa korongou ko.
v52_family_mean_conv5way_step35000	p119	eng_Latn	v5_target	-0.487843	0.110930	I wish you'd listen.
v52_family_mean_conv5way_step35000	p120	dtp_Latn	v5_target	-0.028467	-0.664344	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step35000	p121	eng_Latn	v5_target	-0.512396	0.080819	I made a lucky guess.
v52_family_mean_conv5way_step35000	p122	dtp_Latn	v5_target	0.129838	-0.577954	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step35000	p123	eng_Latn	v5_target	-0.223472	0.140396	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step35000	p124	dtp_Latn	v5_target	-0.207326	-0.490203	Nunu ilo?
v52_family_mean_conv5way_step35000	p125	eng_Latn	v5_target	-0.469746	0.014573	What is that?
v52_family_mean_conv5way_step35000	p126	dtp_Latn	v5_target	-0.293784	-0.478143	Posik no.
v52_family_mean_conv5way_step35000	p127	eng_Latn	v5_target	-0.482443	0.203551	It's time to get up.
v52_family_mean_conv5way_step35000	p128	dtp_Latn	v5_target	0.219824	-0.566248	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step35000	p129	eng_Latn	v5_target	-0.450451	0.257998	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step35000	p130	dtp_Latn	v5_target	0.500749	-0.424004	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step35000	p131	eng_Latn	v5_target	-0.282550	0.521069	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step35000	p132	dtp_Latn	v5_target	0.064518	-0.621736	Momupu isido do gonob dau.
v52_family_mean_conv5way_step35000	p133	eng_Latn	v5_target	-0.518088	-0.034699	She washes her skirt.
v52_family_mean_conv5way_step35000	p134	dtp_Latn	v5_target	0.485604	-0.304966	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step35000	p135	eng_Latn	v5_target	-0.315496	0.427364	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step35000	p136	dtp_Latn	v5_target	0.070473	-0.535257	Maai no awi ti.
v52_family_mean_conv5way_step35000	p137	eng_Latn	v5_target	-0.429031	0.110783	Let's end this.
v52_family_mean_conv5way_step35000	p138	dtp_Latn	v5_target	0.063130	-0.575329	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step35000	p139	eng_Latn	v5_target	-0.442651	-0.071285	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step35000	p140	dtp_Latn	v5_target	0.018282	-0.580124	Osonong no maan nu dilo.
v52_family_mean_conv5way_step35000	p141	eng_Latn	v5_target	-0.491093	0.201211	You'd be good at it.
v52_family_mean_conv5way_step35000	p142	dtp_Latn	v5_target	0.141593	-0.626264	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step35000	p143	eng_Latn	v5_target	-0.525895	0.225919	Can I offer you a drink?
v52_family_mean_conv5way_step35000	p144	dtp_Latn	v5_target	0.023604	-0.460567	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step35000	p145	eng_Latn	v5_target	-0.584250	0.113274	This boy is my son.
v52_family_mean_conv5way_step35000	p146	dtp_Latn	v5_target	0.228850	-0.530771	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step35000	p147	eng_Latn	v5_target	-0.432339	0.314683	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step35000	p148	dtp_Latn	v5_target	0.120898	-0.646571	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step35000	p149	eng_Latn	v5_target	-0.399153	0.295115	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step35000	p150	dtp_Latn	v5_target	-0.098619	-0.530960	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step35000	p151	eng_Latn	v5_target	-0.571043	0.100005	Ania is interested in computers.
v52_family_mean_conv5way_step35000	p152	dtp_Latn	v5_target	0.091489	-0.463057	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step35000	p153	eng_Latn	v5_target	-0.346849	-0.049412	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step35000	p154	dtp_Latn	v5_target	0.014789	-0.660153	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step35000	p155	eng_Latn	v5_target	-0.524317	0.053751	Will I have to move?
v52_family_mean_conv5way_step35000	p156	dtp_Latn	v5_target	0.010599	-0.511688	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step35000	p157	eng_Latn	v5_target	-0.516420	0.222264	My aim is to be a doctor.
v52_family_mean_conv5way_step35000	p158	dtp_Latn	v5_target	-0.128715	-0.577198	Milo' oku mambarai baino?
v52_family_mean_conv5way_step35000	p159	eng_Latn	v5_target	-0.483028	0.003813	Can I order now?
v52_family_mean_conv5way_step35000	p160	dtp_Latn	v5_target	0.016388	-0.689437	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step35000	p161	eng_Latn	v5_target	-0.472234	-0.051113	Can I order one?
v52_family_mean_conv5way_step35000	p162	dtp_Latn	v5_target	-0.064881	-0.627876	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step35000	p163	eng_Latn	v5_target	-0.493528	0.141539	I'll be good to Tom.
v52_family_mean_conv5way_step35000	p164	dtp_Latn	v5_target	0.214181	-0.554153	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step35000	p165	eng_Latn	v5_target	-0.544894	0.028529	Two students are absent today.
v52_family_mean_conv5way_step35000	p166	dtp_Latn	v5_target	0.093469	-0.653336	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step35000	p167	eng_Latn	v5_target	-0.466333	0.097409	Can someone help me?
v52_family_mean_conv5way_step35000	p168	dtp_Latn	v5_target	-0.062246	-0.588687	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step35000	p169	eng_Latn	v5_target	-0.563048	0.045519	I can speak to Tom.
v52_family_mean_conv5way_step35000	p170	dtp_Latn	v5_target	0.112894	-0.657555	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step35000	p171	eng_Latn	v5_target	-0.579592	0.116874	You can stay with me.
v52_family_mean_conv5way_step35000	p172	dtp_Latn	v5_target	0.108626	-0.638870	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step35000	p173	eng_Latn	v5_target	-0.534459	0.130898	You can stay with us.
v52_family_mean_conv5way_step35000	p174	dtp_Latn	v5_target	0.002823	-0.649197	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step35000	p175	eng_Latn	v5_target	-0.569855	-0.056924	I bet it was Tom.
v52_family_mean_conv5way_step35000	p176	dtp_Latn	v5_target	0.082056	-0.588988	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step35000	p177	eng_Latn	v5_target	-0.554021	0.094976	You can talk to Tom.
v52_family_mean_conv5way_step35000	p178	dtp_Latn	v5_target	-0.134126	-0.537739	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step35000	p179	eng_Latn	v5_target	-0.484490	-0.000909	Can Tom be trusted?
v52_family_mean_conv5way_step35000	p180	dtp_Latn	v5_target	-0.013349	-0.622102	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step35000	p181	eng_Latn	v5_target	-0.500669	0.088709	How can Tom do that?
v52_family_mean_conv5way_step35000	p182	dtp_Latn	v5_target	0.075220	-0.650651	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step35000	p183	eng_Latn	v5_target	-0.538657	-0.008932	Can we afford that?
v52_family_mean_conv5way_step35000	p184	dtp_Latn	v5_target	0.046472	-0.645579	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step35000	p185	eng_Latn	v5_target	-0.544943	0.022340	Can we afford this?
v52_family_mean_conv5way_step35000	p186	dtp_Latn	v5_target	0.663940	-0.052841	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step35000	p187	eng_Latn	v5_target	-0.004998	0.735757	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step35000	p188	dtp_Latn	v5_target	0.013495	-0.636950	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step35000	p189	eng_Latn	v5_target	-0.377473	0.248127	I haven't seen you for so long!
v52_family_mean_conv5way_step35000	p190	dtp_Latn	v5_target	0.212482	-0.572397	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step35000	p191	eng_Latn	v5_target	-0.412311	0.330658	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step35000	p192	dtp_Latn	v5_target	-0.045588	-0.638661	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step35000	p193	eng_Latn	v5_target	-0.480548	0.180901	That's where I work.
v52_family_mean_conv5way_step35000	p194	dtp_Latn	v5_target	0.442137	-0.391877	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step35000	p195	eng_Latn	v5_target	-0.259578	0.575577	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step35000	p196	dtp_Latn	v5_target	0.276107	-0.529989	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step35000	p197	eng_Latn	v5_target	-0.338362	0.371664	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step35000	p198	dtp_Latn	v5_target	0.046582	-0.671895	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step35000	p199	eng_Latn	v5_target	-0.424917	0.044174	Where can I wash up?
v52_family_mean_conv5way_step35000	p200	dtp_Latn	v5_target	-0.028345	-0.623770	Tokou nga milo' korikot?
v52_family_mean_conv5way_step35000	p201	ile_Latn	v5_target	-0.605063	0.065921	Tu es un bon medico.
v52_family_mean_conv5way_step35000	p202	eng_Latn	v5_target	-0.535925	0.243720	You're a good doctor.
v52_family_mean_conv5way_step35000	p203	ile_Latn	v5_target	-0.411047	-0.360292	It va evenir bentost.
v52_family_mean_conv5way_step35000	p204	eng_Latn	v5_target	-0.488144	0.084492	It'll happen soon.
v52_family_mean_conv5way_step35000	p205	ile_Latn	v5_target	-0.255106	-0.154653	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step35000	p206	eng_Latn	v5_target	-0.412004	-0.010426	How do you read this kanji?
v52_family_mean_conv5way_step35000	p207	ile_Latn	v5_target	-0.341676	-0.320606	Quo significa PTA?
v52_family_mean_conv5way_step35000	p208	eng_Latn	v5_target	-0.440101	0.018700	What does PTA mean?
v52_family_mean_conv5way_step35000	p209	ile_Latn	v5_target	-0.426437	-0.319762	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step35000	p210	eng_Latn	v5_target	-0.599474	0.042213	I lost the watch.
v52_family_mean_conv5way_step35000	p211	ile_Latn	v5_target	-0.240363	-0.459515	To va bentost changear.
v52_family_mean_conv5way_step35000	p212	eng_Latn	v5_target	-0.459889	0.063331	That'll change soon.
v52_family_mean_conv5way_step35000	p213	ile_Latn	v5_target	-0.497006	-0.308918	Li café es tre calid.
v52_family_mean_conv5way_step35000	p214	eng_Latn	v5_target	-0.591807	0.093099	The coffee is very hot.
v52_family_mean_conv5way_step35000	p215	ile_Latn	v5_target	-0.367054	-0.346864	Quo manca?
v52_family_mean_conv5way_step35000	p216	eng_Latn	v5_target	-0.474473	0.020334	What is missing?
v52_family_mean_conv5way_step35000	p217	ile_Latn	v5_target	-0.277674	-0.490157	Quant tu besona?
v52_family_mean_conv5way_step35000	p218	eng_Latn	v5_target	-0.474024	0.143244	How much do you need?
v52_family_mean_conv5way_step35000	p219	ile_Latn	v5_target	-0.340788	-0.297471	Nequí venit!
v52_family_mean_conv5way_step35000	p220	eng_Latn	v5_target	-0.503292	-0.095268	No one came.
v52_family_mean_conv5way_step35000	p221	ile_Latn	v5_target	-0.369801	-0.357734	Li gemelles assistet.
v52_family_mean_conv5way_step35000	p222	eng_Latn	v5_target	-0.512980	-0.072177	The twins helped.
v52_family_mean_conv5way_step35000	p223	ile_Latn	v5_target	-0.388096	-0.316109	Quant esset ta?
v52_family_mean_conv5way_step35000	p224	eng_Latn	v5_target	-0.484491	0.144940	How many were there?
v52_family_mean_conv5way_step35000	p225	ile_Latn	v5_target	-0.468230	-0.306686	Mi matre es un fémina.
v52_family_mean_conv5way_step35000	p226	eng_Latn	v5_target	-0.602213	0.197378	My mother is a woman.
v52_family_mean_conv5way_step35000	p227	ile_Latn	v5_target	-0.294315	-0.441552	Ti flor odora bon.
v52_family_mean_conv5way_step35000	p228	eng_Latn	v5_target	-0.453599	-0.086229	This flower smells nice.
v52_family_mean_conv5way_step35000	p229	ile_Latn	v5_target	-0.313981	-0.112338	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step35000	p230	eng_Latn	v5_target	-0.502295	0.246327	That girl who has long hair is Judy.
v52_family_mean_conv5way_step35000	p231	ile_Latn	v5_target	-0.515161	-0.111689	Noi ne va haver un chance.
v52_family_mean_conv5way_step35000	p232	eng_Latn	v5_target	-0.487634	0.140585	We won't stand a chance.
v52_family_mean_conv5way_step35000	p233	ile_Latn	v5_target	-0.575749	-0.125541	Noi ne es un pare.
