model_key	point_id	language_script	group	x	y	text_preview
v52_mean_conv5way_step32000	p18	dtp_Latn	v5_target	-0.130934	-0.552581	Mamadil oku kama dau.
v52_mean_conv5way_step32000	p19	eng_Latn	v5_target	-0.541256	0.093927	I'm gonna shoot him.
v52_mean_conv5way_step32000	p20	dtp_Latn	v5_target	0.212102	-0.584699	Nokoumbal kou nokorongou diti tangon no?
v52_mean_conv5way_step32000	p21	eng_Latn	v5_target	-0.433501	0.188737	Have you heard this story already?
v52_mean_conv5way_step32000	p22	dtp_Latn	v5_target	0.212533	-0.519181	Obuli ko' daa lumisok kaka ri?
v52_mean_conv5way_step32000	p23	eng_Latn	v5_target	-0.543424	0.144023	Can you keep a secret?
v52_mean_conv5way_step32000	p24	dtp_Latn	v5_target	0.318387	-0.423094	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_mean_conv5way_step32000	p25	eng_Latn	v5_target	-0.387357	0.368602	A piano is expensive, but a car is more expensive.
v52_mean_conv5way_step32000	p26	dtp_Latn	v5_target	0.065093	-0.454889	Minsingilo' ko' nangku boros Inggilis?
v52_mean_conv5way_step32000	p27	eng_Latn	v5_target	-0.471061	-0.009321	Do you study English?
v52_mean_conv5way_step32000	p28	dtp_Latn	v5_target	0.099188	-0.523501	Milo' oku daa mokianu kamus nu?
v52_mean_conv5way_step32000	p29	eng_Latn	v5_target	-0.481376	-0.108550	May I borrow your dictionary?
v52_mean_conv5way_step32000	p30	dtp_Latn	v5_target	-0.021530	-0.625968	Otopot toi maso id jam nu?
v52_mean_conv5way_step32000	p31	eng_Latn	v5_target	-0.539279	0.028007	Is your watch correct?
v52_mean_conv5way_step32000	p32	dtp_Latn	v5_target	0.528195	-0.422986	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_mean_conv5way_step32000	p33	eng_Latn	v5_target	-0.296931	0.389254	Some scientists predict that the world oil reserves will be used up within a century.
v52_mean_conv5way_step32000	p34	dtp_Latn	v5_target	-0.159642	-0.496882	Manu ko' do apol?
v52_mean_conv5way_step32000	p35	eng_Latn	v5_target	-0.536334	0.092443	Do you like apples?
v52_mean_conv5way_step32000	p36	dtp_Latn	v5_target	-0.192379	-0.524256	Mada oku dii.
v52_mean_conv5way_step32000	p37	eng_Latn	v5_target	-0.486486	0.121173	I don't think so.
v52_mean_conv5way_step32000	p38	dtp_Latn	v5_target	-0.243343	-0.573563	Olumis ilo wotik.
v52_mean_conv5way_step32000	p39	eng_Latn	v5_target	-0.547186	0.127530	That's a pretty colour.
v52_mean_conv5way_step32000	p40	dtp_Latn	v5_target	0.140465	-0.571303	Au oku nokoilo nunu o taakan ku kosodop.
v52_mean_conv5way_step32000	p41	eng_Latn	v5_target	-0.469470	0.269232	I can't remember what I ate last night.
v52_mean_conv5way_step32000	p42	dtp_Latn	v5_target	0.238832	-0.461892	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_mean_conv5way_step32000	p43	eng_Latn	v5_target	-0.460711	0.155835	Have you ever been to Paris?
v52_mean_conv5way_step32000	p44	dtp_Latn	v5_target	0.158056	-0.610415	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_mean_conv5way_step32000	p45	eng_Latn	v5_target	-0.365237	0.211143	She got a part-time job as a typist.
v52_mean_conv5way_step32000	p46	dtp_Latn	v5_target	0.422791	-0.359911	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_mean_conv5way_step32000	p47	eng_Latn	v5_target	-0.352069	0.427840	Give someone the little finger, and he will take the whole hand.
v52_mean_conv5way_step32000	p48	dtp_Latn	v5_target	-0.158689	-0.567663	Muhot oku diya po toruhai kio.
v52_mean_conv5way_step32000	p49	eng_Latn	v5_target	-0.484316	0.237515	I want to ask you one last favor.
v52_mean_conv5way_step32000	p50	dtp_Latn	v5_target	0.203494	-0.396511	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_mean_conv5way_step32000	p51	eng_Latn	v5_target	-0.384634	0.278435	The lion is the king of the jungle.
v52_mean_conv5way_step32000	p52	dtp_Latn	v5_target	-0.013981	-0.595869	Au tagal tikit.
v52_mean_conv5way_step32000	p53	eng_Latn	v5_target	-0.506979	0.015690	No tickets are needed.
v52_mean_conv5way_step32000	p54	dtp_Latn	v5_target	0.108786	-0.606428	Au tagal yahai ponongkiboros diolo.
v52_mean_conv5way_step32000	p55	eng_Latn	v5_target	-0.532103	0.245356	We don't need to talk to them.
v52_mean_conv5way_step32000	p56	dtp_Latn	v5_target	-0.133429	-0.603312	Nunu binoli nu?
v52_mean_conv5way_step32000	p57	eng_Latn	v5_target	-0.482764	0.063129	What did you buy?
v52_mean_conv5way_step32000	p58	dtp_Latn	v5_target	-0.165531	-0.560246	Obulou ilo tawan.
v52_mean_conv5way_step32000	p59	eng_Latn	v5_target	-0.617075	-0.017462	The sky is blue.
v52_mean_conv5way_step32000	p60	dtp_Latn	v5_target	0.367715	-0.289342	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_mean_conv5way_step32000	p61	eng_Latn	v5_target	-0.338681	0.357670	It's interesting to observe American politics, especially during a presidential election.
v52_mean_conv5way_step32000	p62	dtp_Latn	v5_target	0.064391	-0.487890	Iti nopo nga bunsiling di Mike.
v52_mean_conv5way_step32000	p63	eng_Latn	v5_target	-0.492630	0.117029	This is Mike's bicycle.
v52_mean_conv5way_step32000	p64	dtp_Latn	v5_target	0.544900	-0.281785	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_mean_conv5way_step32000	p65	eng_Latn	v5_target	-0.199575	0.558210	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_mean_conv5way_step32000	p66	dtp_Latn	v5_target	0.164227	-0.557509	I Andi Smith songulun mongigia boros Inggilis?
v52_mean_conv5way_step32000	p67	eng_Latn	v5_target	-0.463993	0.094131	Is Mrs. Smith an English teacher?
v52_mean_conv5way_step32000	p68	dtp_Latn	v5_target	0.272388	-0.294303	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_mean_conv5way_step32000	p69	eng_Latn	v5_target	-0.461511	0.147709	Tom drove Mary's car to Boston.
v52_mean_conv5way_step32000	p70	dtp_Latn	v5_target	0.109273	-0.486639	Nokuro tu apatut yahai maan dilo?
v52_mean_conv5way_step32000	p71	eng_Latn	v5_target	-0.475594	0.266199	Why would we need to do that?
v52_mean_conv5way_step32000	p72	dtp_Latn	v5_target	0.166894	-0.396399	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_mean_conv5way_step32000	p73	eng_Latn	v5_target	-0.499534	0.197729	Tom should already be in Australia by now.
v52_mean_conv5way_step32000	p74	dtp_Latn	v5_target	-0.247498	-0.534269	Maan oku do tosikap kio.
v52_mean_conv5way_step32000	p75	eng_Latn	v5_target	-0.496295	-0.120313	I have to hurry!
v52_mean_conv5way_step32000	p76	dtp_Latn	v5_target	-0.224559	-0.516291	Umbalan ku no koti.
v52_mean_conv5way_step32000	p77	eng_Latn	v5_target	-0.587566	0.058124	I have to try.
v52_mean_conv5way_step32000	p78	dtp_Latn	v5_target	-0.007601	-0.546565	Rongoho no sawo nu oi Tom.
v52_mean_conv5way_step32000	p79	eng_Latn	v5_target	-0.556499	0.179510	Listen to your wife, Tom.
v52_mean_conv5way_step32000	p80	dtp_Latn	v5_target	0.081013	-0.564004	Atuukoi, iti nopo nga tangaraat nodi!
v52_mean_conv5way_step32000	p81	eng_Latn	v5_target	-0.384319	0.179412	Oh my god, it's complete chaos!
v52_mean_conv5way_step32000	p82	dtp_Latn	v5_target	-0.154769	-0.610076	Ongotumbayaan i toinsanan.
v52_mean_conv5way_step32000	p83	eng_Latn	v5_target	-0.601449	0.151572	Everybody believes it.
v52_mean_conv5way_step32000	p84	dtp_Latn	v5_target	-0.025037	-0.687940	Amu kopunong sisimbar nu.
v52_mean_conv5way_step32000	p85	eng_Latn	v5_target	-0.584204	0.069555	Your answer is wrong.
v52_mean_conv5way_step32000	p86	dtp_Latn	v5_target	-0.019123	-0.608332	Poopio ilo rinomos id labus.
v52_mean_conv5way_step32000	p87	eng_Latn	v5_target	-0.517873	-0.128664	Put the garbage outside.
v52_mean_conv5way_step32000	p88	dtp_Latn	v5_target	-0.055147	-0.626984	Otopot ko diti?
v52_mean_conv5way_step32000	p89	eng_Latn	v5_target	-0.547098	0.181554	Are you sure this is real?
v52_mean_conv5way_step32000	p90	dtp_Latn	v5_target	-0.036555	-0.572895	Awasiu iti waig do tikanas.
v52_mean_conv5way_step32000	p91	eng_Latn	v5_target	-0.568933	0.113342	This soup tastes good.
v52_mean_conv5way_step32000	p92	dtp_Latn	v5_target	0.370489	-0.615159	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_mean_conv5way_step32000	p93	eng_Latn	v5_target	-0.335088	0.425425	The engineers blew up the bridge because it was about to collapse.
v52_mean_conv5way_step32000	p94	dtp_Latn	v5_target	0.029253	-0.524361	Honggo ko dii?
v52_mean_conv5way_step32000	p95	eng_Latn	v5_target	-0.486102	0.056147	Where are you?
v52_mean_conv5way_step32000	p96	dtp_Latn	v5_target	0.363001	-0.441783	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_mean_conv5way_step32000	p97	eng_Latn	v5_target	-0.446237	0.397417	I can't do that unless I have Tom's help.
v52_mean_conv5way_step32000	p98	dtp_Latn	v5_target	0.165018	-0.587639	Kapatai matu iyau id onom tulan kangku daa.
v52_mean_conv5way_step32000	p99	eng_Latn	v5_target	-0.516384	0.294362	I have expected his death for six months.
v52_mean_conv5way_step32000	p100	dtp_Latn	v5_target	-0.084009	-0.573369	Olunggui oku om ohuyan i.
v52_mean_conv5way_step32000	p101	eng_Latn	v5_target	-0.522509	-0.000185	I'm broke and tired.
v52_mean_conv5way_step32000	p102	dtp_Latn	v5_target	-0.128517	-0.648903	Mumang ko doho iyadaan?
v52_mean_conv5way_step32000	p103	eng_Latn	v5_target	-0.534762	0.237167	Do you want me to leave?
v52_mean_conv5way_step32000	p104	dtp_Latn	v5_target	-0.222102	-0.565445	Mintong oku po kalandor ku.
v52_mean_conv5way_step32000	p105	eng_Latn	v5_target	-0.602124	0.061007	Let me check my calendar.
v52_mean_conv5way_step32000	p106	dtp_Latn	v5_target	0.050486	-0.599358	Mulau yahai kangku daa.
v52_mean_conv5way_step32000	p107	eng_Latn	v5_target	-0.516048	0.239239	I think we're all a bit crazy.
v52_mean_conv5way_step32000	p108	dtp_Latn	v5_target	-0.021481	-0.678016	Mongowit oku dau muli walai kama.
v52_mean_conv5way_step32000	p109	eng_Latn	v5_target	-0.605200	0.128023	I should get him home.
v52_mean_conv5way_step32000	p110	dtp_Latn	v5_target	0.098672	-0.523059	Kumoiso isio hiti'd gana'.
v52_mean_conv5way_step32000	p111	eng_Latn	v5_target	-0.509649	0.180832	He was a pioneer in this field.
v52_mean_conv5way_step32000	p112	dtp_Latn	v5_target	0.072275	-0.585756	Au oku mokiuhup mantad dika.
v52_mean_conv5way_step32000	p113	eng_Latn	v5_target	-0.545168	0.226426	I haven't asked you for help.
v52_mean_conv5way_step32000	p114	dtp_Latn	v5_target	-0.114229	-0.605512	Nunu o mangan nu?
v52_mean_conv5way_step32000	p115	eng_Latn	v5_target	-0.390275	0.262616	What do you think you're doing?
v52_mean_conv5way_step32000	p116	dtp_Latn	v5_target	-0.029773	-0.595035	Nunu o tosorou nu?
v52_mean_conv5way_step32000	p117	eng_Latn	v5_target	-0.455903	0.130555	What are you thinking?
v52_mean_conv5way_step32000	p118	dtp_Latn	v5_target	0.101343	-0.611814	Alansan no daa korongou ko.
v52_mean_conv5way_step32000	p119	eng_Latn	v5_target	-0.538216	0.095787	I wish you'd listen.
v52_mean_conv5way_step32000	p120	dtp_Latn	v5_target	-0.078542	-0.527650	Minaan oku do pomusarahan dot osinang.
v52_mean_conv5way_step32000	p121	eng_Latn	v5_target	-0.520425	0.096011	I made a lucky guess.
v52_mean_conv5way_step32000	p122	dtp_Latn	v5_target	0.156561	-0.537774	Miagal o Labit maya kawo o bongol om bosing.
v52_mean_conv5way_step32000	p123	eng_Latn	v5_target	-0.232123	0.167546	Rabbits are related to beavers and squirrels.
v52_mean_conv5way_step32000	p124	dtp_Latn	v5_target	-0.150119	-0.380647	Nunu ilo?
v52_mean_conv5way_step32000	p125	eng_Latn	v5_target	-0.490539	0.069755	What is that?
v52_mean_conv5way_step32000	p126	dtp_Latn	v5_target	-0.304255	-0.488402	Posik no.
v52_mean_conv5way_step32000	p127	eng_Latn	v5_target	-0.495083	0.221723	It's time to get up.
v52_mean_conv5way_step32000	p128	dtp_Latn	v5_target	0.290413	-0.410865	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_mean_conv5way_step32000	p129	eng_Latn	v5_target	-0.421961	0.278080	Nobody can live to be two hundred years old.
v52_mean_conv5way_step32000	p130	dtp_Latn	v5_target	0.502644	-0.409092	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_mean_conv5way_step32000	p131	eng_Latn	v5_target	-0.300794	0.531596	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_mean_conv5way_step32000	p132	dtp_Latn	v5_target	-0.007134	-0.536268	Momupu isido do gonob dau.
v52_mean_conv5way_step32000	p133	eng_Latn	v5_target	-0.505990	-0.024622	She washes her skirt.
v52_mean_conv5way_step32000	p134	dtp_Latn	v5_target	0.452380	-0.295812	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_mean_conv5way_step32000	p135	eng_Latn	v5_target	-0.319806	0.437953	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_mean_conv5way_step32000	p136	dtp_Latn	v5_target	0.035899	-0.524217	Maai no awi ti.
v52_mean_conv5way_step32000	p137	eng_Latn	v5_target	-0.446599	0.148109	Let's end this.
v52_mean_conv5way_step32000	p138	dtp_Latn	v5_target	0.013738	-0.499196	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_mean_conv5way_step32000	p139	eng_Latn	v5_target	-0.458638	-0.129916	Tatoeba.org is offline for maintenance.
v52_mean_conv5way_step32000	p140	dtp_Latn	v5_target	0.046697	-0.529551	Osonong no maan nu dilo.
v52_mean_conv5way_step32000	p141	eng_Latn	v5_target	-0.528518	0.216918	You'd be good at it.
v52_mean_conv5way_step32000	p142	dtp_Latn	v5_target	0.140055	-0.589632	Obuli oku mamalanja dokoyu do tiinumon?
v52_mean_conv5way_step32000	p143	eng_Latn	v5_target	-0.559463	0.201675	Can I offer you a drink?
v52_mean_conv5way_step32000	p144	dtp_Latn	v5_target	0.051944	-0.453898	I tanak ti nopo nga tanak ku.
v52_mean_conv5way_step32000	p145	eng_Latn	v5_target	-0.588061	0.067209	This boy is my son.
v52_mean_conv5way_step32000	p146	dtp_Latn	v5_target	0.247999	-0.495687	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_mean_conv5way_step32000	p147	eng_Latn	v5_target	-0.495518	0.295396	She doesn't know that I'm Japanese.
v52_mean_conv5way_step32000	p148	dtp_Latn	v5_target	0.159423	-0.634403	Somoonu yahai kopibooboros dilo kawagu.
v52_mean_conv5way_step32000	p149	eng_Latn	v5_target	-0.441078	0.297968	I'd rather discuss this at a later time.
v52_mean_conv5way_step32000	p150	dtp_Latn	v5_target	-0.195322	-0.419062	Orohian i Ania do kompiuto.
v52_mean_conv5way_step32000	p151	eng_Latn	v5_target	-0.573562	0.058231	Ania is interested in computers.
v52_mean_conv5way_step32000	p152	dtp_Latn	v5_target	0.151946	-0.455692	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_mean_conv5way_step32000	p153	eng_Latn	v5_target	-0.323870	-0.025024	Tom died in 2013 of pneumonia.
v52_mean_conv5way_step32000	p154	dtp_Latn	v5_target	0.090241	-0.641050	Apatut ko popoundaliu dilo?
v52_mean_conv5way_step32000	p155	eng_Latn	v5_target	-0.541199	0.067035	Will I have to move?
v52_mean_conv5way_step32000	p156	dtp_Latn	v5_target	0.047771	-0.432639	Iman-imanon ku nopo nga mongugusap.
v52_mean_conv5way_step32000	p157	eng_Latn	v5_target	-0.519540	0.220249	My aim is to be a doctor.
v52_mean_conv5way_step32000	p158	dtp_Latn	v5_target	-0.108891	-0.546461	Milo' oku mambarai baino?
v52_mean_conv5way_step32000	p159	eng_Latn	v5_target	-0.511047	-0.005527	Can I order now?
v52_mean_conv5way_step32000	p160	dtp_Latn	v5_target	0.029104	-0.642683	Milo' oku mambarai lo tiso?
v52_mean_conv5way_step32000	p161	eng_Latn	v5_target	-0.490055	-0.074604	Can I order one?
v52_mean_conv5way_step32000	p162	dtp_Latn	v5_target	-0.059103	-0.625670	Maan oku awasi kumaa Tom bo.
v52_mean_conv5way_step32000	p163	eng_Latn	v5_target	-0.541730	0.148991	I'll be good to Tom.
v52_mean_conv5way_step32000	p164	dtp_Latn	v5_target	0.215553	-0.432724	A'haro duo susumikul hiti'd kalas dinondo.
v52_mean_conv5way_step32000	p165	eng_Latn	v5_target	-0.490233	0.048100	Two students are absent today.
v52_mean_conv5way_step32000	p166	dtp_Latn	v5_target	0.136981	-0.551416	Haro isai milo' monguhup doho?
v52_mean_conv5way_step32000	p167	eng_Latn	v5_target	-0.482079	0.097894	Can someone help me?
v52_mean_conv5way_step32000	p168	dtp_Latn	v5_target	-0.069236	-0.566563	Milo' oku moboros montok Tom.
v52_mean_conv5way_step32000	p169	eng_Latn	v5_target	-0.590527	0.009777	I can speak to Tom.
v52_mean_conv5way_step32000	p170	dtp_Latn	v5_target	0.062184	-0.568124	Milo' ko' mangandad maya doho.
v52_mean_conv5way_step32000	p171	eng_Latn	v5_target	-0.609234	0.104852	You can stay with me.
v52_mean_conv5way_step32000	p172	dtp_Latn	v5_target	0.079083	-0.567551	Milo' ko' mangandad maya dahai.
v52_mean_conv5way_step32000	p173	eng_Latn	v5_target	-0.541413	0.129005	You can stay with us.
v52_mean_conv5way_step32000	p174	dtp_Latn	v5_target	0.093887	-0.583712	Nokokito do Tom kangku daa.
v52_mean_conv5way_step32000	p175	eng_Latn	v5_target	-0.590059	-0.062575	I bet it was Tom.
v52_mean_conv5way_step32000	p176	dtp_Latn	v5_target	0.038402	-0.533144	Milo' ko' moboros montok Tom.
v52_mean_conv5way_step32000	p177	eng_Latn	v5_target	-0.586430	0.086843	You can talk to Tom.
v52_mean_conv5way_step32000	p178	dtp_Latn	v5_target	-0.103596	-0.531309	Milo' otumbayaan kaka i Tom?
v52_mean_conv5way_step32000	p179	eng_Latn	v5_target	-0.472441	0.000264	Can Tom be trusted?
v52_mean_conv5way_step32000	p180	dtp_Latn	v5_target	0.088730	-0.643848	Ingkuro no maan i Tom dilo?
v52_mean_conv5way_step32000	p181	eng_Latn	v5_target	-0.511660	0.093605	How can Tom do that?
v52_mean_conv5way_step32000	p182	dtp_Latn	v5_target	0.106029	-0.597556	Kasaga' tokou maan dilo?
v52_mean_conv5way_step32000	p183	eng_Latn	v5_target	-0.543542	0.027723	Can we afford that?
v52_mean_conv5way_step32000	p184	dtp_Latn	v5_target	0.077537	-0.574136	Kasaga' tokou maan diti?
v52_mean_conv5way_step32000	p185	eng_Latn	v5_target	-0.559158	0.034666	Can we afford this?
v52_mean_conv5way_step32000	p186	dtp_Latn	v5_target	0.677453	0.019425	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_mean_conv5way_step32000	p187	eng_Latn	v5_target	0.032223	0.737298	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_mean_conv5way_step32000	p188	dtp_Latn	v5_target	0.017765	-0.618499	Alaid oku au nokopikito diya!
v52_mean_conv5way_step32000	p189	eng_Latn	v5_target	-0.401175	0.220267	I haven't seen you for so long!
v52_mean_conv5way_step32000	p190	dtp_Latn	v5_target	0.274063	-0.513466	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_mean_conv5way_step32000	p191	eng_Latn	v5_target	-0.394881	0.322186	Some students were sitting on the bench and having lunch.
v52_mean_conv5way_step32000	p192	dtp_Latn	v5_target	-0.053490	-0.686630	Hiti no pakarajaan ku.
v52_mean_conv5way_step32000	p193	eng_Latn	v5_target	-0.503689	0.162100	That's where I work.
v52_mean_conv5way_step32000	p194	dtp_Latn	v5_target	0.407798	-0.400634	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_mean_conv5way_step32000	p195	eng_Latn	v5_target	-0.306023	0.569535	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_mean_conv5way_step32000	p196	dtp_Latn	v5_target	0.343495	-0.501242	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_mean_conv5way_step32000	p197	eng_Latn	v5_target	-0.359746	0.396830	If I were you, I wouldn't do a thing like that.
v52_mean_conv5way_step32000	p198	dtp_Latn	v5_target	0.148965	-0.621705	Hinonggo oku milo' momoug?
v52_mean_conv5way_step32000	p199	eng_Latn	v5_target	-0.472672	0.026468	Where can I wash up?
v52_mean_conv5way_step32000	p200	dtp_Latn	v5_target	-0.005355	-0.579447	Tokou nga milo' korikot?
v52_mean_conv5way_step32000	p201	ile_Latn	v5_target	-0.605493	0.059361	Tu es un bon medico.
v52_mean_conv5way_step32000	p202	eng_Latn	v5_target	-0.565760	0.208417	You're a good doctor.
v52_mean_conv5way_step32000	p203	ile_Latn	v5_target	-0.408304	-0.378049	It va evenir bentost.
v52_mean_conv5way_step32000	p204	eng_Latn	v5_target	-0.519925	0.095525	It'll happen soon.
v52_mean_conv5way_step32000	p205	ile_Latn	v5_target	-0.231170	-0.169825	Qualmen se lee ti-ci ideogramme?
v52_mean_conv5way_step32000	p206	eng_Latn	v5_target	-0.420793	0.011072	How do you read this kanji?
v52_mean_conv5way_step32000	p207	ile_Latn	v5_target	-0.357079	-0.217765	Quo significa PTA?
v52_mean_conv5way_step32000	p208	eng_Latn	v5_target	-0.433256	0.027483	What does PTA mean?
v52_mean_conv5way_step32000	p209	ile_Latn	v5_target	-0.336737	-0.474209	Yo ha perdit mi horloge.
v52_mean_conv5way_step32000	p210	eng_Latn	v5_target	-0.601488	0.019997	I lost the watch.
v52_mean_conv5way_step32000	p211	ile_Latn	v5_target	-0.251566	-0.476833	To va bentost changear.
v52_mean_conv5way_step32000	p212	eng_Latn	v5_target	-0.520845	0.096696	That'll change soon.
v52_mean_conv5way_step32000	p213	ile_Latn	v5_target	-0.501618	-0.312798	Li café es tre calid.
v52_mean_conv5way_step32000	p214	eng_Latn	v5_target	-0.629760	0.056963	The coffee is very hot.
v52_mean_conv5way_step32000	p215	ile_Latn	v5_target	-0.309925	-0.381071	Quo manca?
v52_mean_conv5way_step32000	p216	eng_Latn	v5_target	-0.486939	0.004774	What is missing?
v52_mean_conv5way_step32000	p217	ile_Latn	v5_target	-0.231128	-0.531714	Quant tu besona?
v52_mean_conv5way_step32000	p218	eng_Latn	v5_target	-0.474639	0.119438	How much do you need?
v52_mean_conv5way_step32000	p219	ile_Latn	v5_target	-0.319327	-0.294241	Nequí venit!
v52_mean_conv5way_step32000	p220	eng_Latn	v5_target	-0.503425	-0.152455	No one came.
v52_mean_conv5way_step32000	p221	ile_Latn	v5_target	-0.369478	-0.379140	Li gemelles assistet.
v52_mean_conv5way_step32000	p222	eng_Latn	v5_target	-0.535665	-0.109545	The twins helped.
v52_mean_conv5way_step32000	p223	ile_Latn	v5_target	-0.407286	-0.308366	Quant esset ta?
v52_mean_conv5way_step32000	p224	eng_Latn	v5_target	-0.481981	0.124583	How many were there?
v52_mean_conv5way_step32000	p225	ile_Latn	v5_target	-0.525556	-0.166111	Mi matre es un fémina.
v52_mean_conv5way_step32000	p226	eng_Latn	v5_target	-0.616302	0.143047	My mother is a woman.
v52_mean_conv5way_step32000	p227	ile_Latn	v5_target	-0.280923	-0.529398	Ti flor odora bon.
v52_mean_conv5way_step32000	p228	eng_Latn	v5_target	-0.558339	-0.064861	This flower smells nice.
v52_mean_conv5way_step32000	p229	ile_Latn	v5_target	-0.284768	-0.116086	Li puella con li long puellas ta es Judith.
v52_mean_conv5way_step32000	p230	eng_Latn	v5_target	-0.514925	0.237969	That girl who has long hair is Judy.
v52_mean_conv5way_step32000	p231	ile_Latn	v5_target	-0.524004	-0.130047	Noi ne va haver un chance.
v52_mean_conv5way_step32000	p232	eng_Latn	v5_target	-0.506330	0.141030	We won't stand a chance.
v52_mean_conv5way_step32000	p233	ile_Latn	v5_target	-0.543026	-0.181194	Noi ne es un pare.
v52_mean_conv5way_step32000	p234	eng_Latn	v5_target	-0.566424	0.109392	We're not a couple.
v52_mean_conv5way_step32000	p235	ile_Latn	v5_target	-0.606222	-0.249623	Yo ne have un dom.
v52_mean_conv5way_step32000	p236	eng_Latn	v5_target	-0.577242	0.174120	I don't have a house.
v52_mean_conv5way_step32000	p237	ile_Latn	v5_target	-0.366102	-0.419239	Yo svimmat in li mare.
v52_mean_conv5way_step32000	p238	eng_Latn	v5_target	-0.475514	-0.196951	I swam in the sea.
v52_mean_conv5way_step32000	p239	ile_Latn	v5_target	-0.328433	-0.520096	Li can apare malad.
v52_mean_conv5way_step32000	p240	eng_Latn	v5_target	-0.609681	0.210416	The dog seems to be sick.
v52_mean_conv5way_step32000	p241	ile_Latn	v5_target	-0.376944	-0.310548	Li nase de Tom esset rubi.
v52_mean_conv5way_step32000	p242	eng_Latn	v5_target	-0.470392	-0.094171	Tom's nose was red.
