model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step15000	bam_Latn	hrv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.346790
v52_fvt_conv5way_step15000	bam_Latn	hun_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.385144
v52_fvt_conv5way_step15000	bam_Latn	ile_Latn	tail	tail	Mande	Constructed	Latn	Latn	0.038852
v52_fvt_conv5way_step15000	bam_Latn	ind_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.202862
v52_fvt_conv5way_step15000	bam_Latn	ita_Latn	tail	head	Mande	Romance	Latn	Latn	-0.394497
v52_fvt_conv5way_step15000	bam_Latn	jav_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.356343
v52_fvt_conv5way_step15000	bam_Latn	kor_Hang	tail	head	Mande	Koreanic	Latn	Hang	-0.073951
v52_fvt_conv5way_step15000	bam_Latn	lao_Laoo	tail	head	Mande	Kra-Dai	Latn	Laoo	0.029198
v52_fvt_conv5way_step15000	bam_Latn	lij_Latn	tail	tail	Mande	Romance	Latn	Latn	0.240537
v52_fvt_conv5way_step15000	bam_Latn	mar_Deva	tail	head	Mande	Indo-Aryan	Latn	Deva	-0.019903
v52_fvt_conv5way_step15000	bam_Latn	mlg_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.337889
v52_fvt_conv5way_step15000	bam_Latn	msa_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.149097
v52_fvt_conv5way_step15000	bam_Latn	nld_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.322620
v52_fvt_conv5way_step15000	bam_Latn	pol_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.445529
v52_fvt_conv5way_step15000	bam_Latn	por_Latn	tail	head	Mande	Romance	Latn	Latn	-0.493728
v52_fvt_conv5way_step15000	bam_Latn	ron_Latn	tail	head	Mande	Romance	Latn	Latn	-0.415874
v52_fvt_conv5way_step15000	bam_Latn	slk_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.454214
v52_fvt_conv5way_step15000	bam_Latn	slv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.381023
v52_fvt_conv5way_step15000	bam_Latn	tgl_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.067096
v52_fvt_conv5way_step15000	bam_Latn	xav_Latn	tail	tail	Mande	Macro-Je	Latn	Latn	0.264399
v52_fvt_conv5way_step15000	bam_Latn	xho_Latn	tail	head	Mande	Bantu	Latn	Latn	0.570904
v52_fvt_conv5way_step15000	cat_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.175141
v52_fvt_conv5way_step15000	cat_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.349587
v52_fvt_conv5way_step15000	cat_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step15000	cat_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.155398
v52_fvt_conv5way_step15000	cat_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.253485
v52_fvt_conv5way_step15000	cat_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.068464
v52_fvt_conv5way_step15000	cat_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.112086
v52_fvt_conv5way_step15000	cat_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.370833
v52_fvt_conv5way_step15000	cat_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.188842
v52_fvt_conv5way_step15000	cat_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.152226
v52_fvt_conv5way_step15000	cat_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.297001
v52_fvt_conv5way_step15000	cat_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.040455
v52_fvt_conv5way_step15000	cat_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	-0.098789
v52_fvt_conv5way_step15000	cat_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.632959
v52_fvt_conv5way_step15000	cat_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.332231
v52_fvt_conv5way_step15000	cat_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.324850
v52_fvt_conv5way_step15000	cat_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	-0.100139
v52_fvt_conv5way_step15000	cat_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.039349
v52_fvt_conv5way_step15000	cat_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.122320
v52_fvt_conv5way_step15000	cat_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.269558
v52_fvt_conv5way_step15000	cat_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.141780
v52_fvt_conv5way_step15000	cat_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.666761
v52_fvt_conv5way_step15000	cat_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.267470
v52_fvt_conv5way_step15000	cat_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.229349
v52_fvt_conv5way_step15000	cat_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.162300
v52_fvt_conv5way_step15000	cat_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.388438
v52_fvt_conv5way_step15000	cat_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.278051
v52_fvt_conv5way_step15000	cat_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.203182
v52_fvt_conv5way_step15000	cat_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.230547
v52_fvt_conv5way_step15000	cat_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.148781
v52_fvt_conv5way_step15000	cat_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.176205
v52_fvt_conv5way_step15000	cat_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.657583
v52_fvt_conv5way_step15000	cat_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.463324
v52_fvt_conv5way_step15000	cat_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.195797
v52_fvt_conv5way_step15000	cat_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.078961
v52_fvt_conv5way_step15000	cat_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.112695
v52_fvt_conv5way_step15000	cat_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.272109
v52_fvt_conv5way_step15000	cat_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.343032
v52_fvt_conv5way_step15000	ces_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	-0.066463
v52_fvt_conv5way_step15000	ces_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.434247
v52_fvt_conv5way_step15000	ces_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.155398
v52_fvt_conv5way_step15000	ces_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step15000	ces_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.067277
v52_fvt_conv5way_step15000	ces_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.189802
v52_fvt_conv5way_step15000	ces_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.271735
v52_fvt_conv5way_step15000	ces_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.367803
v52_fvt_conv5way_step15000	ces_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.260144
v52_fvt_conv5way_step15000	ces_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.053235
v52_fvt_conv5way_step15000	ces_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.125701
v52_fvt_conv5way_step15000	ces_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.277036
v52_fvt_conv5way_step15000	ces_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.211665
v52_fvt_conv5way_step15000	ces_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.195894
v52_fvt_conv5way_step15000	ces_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.224974
v52_fvt_conv5way_step15000	ces_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.412562
v52_fvt_conv5way_step15000	ces_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.087674
v52_fvt_conv5way_step15000	ces_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.628340
v52_fvt_conv5way_step15000	ces_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.267446
v52_fvt_conv5way_step15000	ces_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.186668
v52_fvt_conv5way_step15000	ces_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.131337
v52_fvt_conv5way_step15000	ces_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.148917
v52_fvt_conv5way_step15000	ces_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.404822
v52_fvt_conv5way_step15000	ces_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.086660
v52_fvt_conv5way_step15000	ces_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.252285
v52_fvt_conv5way_step15000	ces_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.251897
v52_fvt_conv5way_step15000	ces_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.078752
v52_fvt_conv5way_step15000	ces_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.343716
v52_fvt_conv5way_step15000	ces_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.142868
v52_fvt_conv5way_step15000	ces_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.215814
v52_fvt_conv5way_step15000	ces_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.652451
v52_fvt_conv5way_step15000	ces_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.121770
v52_fvt_conv5way_step15000	ces_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.289192
v52_fvt_conv5way_step15000	ces_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.866017
v52_fvt_conv5way_step15000	ces_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.709271
v52_fvt_conv5way_step15000	ces_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.217740
v52_fvt_conv5way_step15000	ces_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.213912
v52_fvt_conv5way_step15000	ces_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.371554
v52_fvt_conv5way_step15000	cmn_Hani	ara_Arab	head	head	Sinitic	Semitic	Hani	Arab	0.172178
v52_fvt_conv5way_step15000	cmn_Hani	bam_Latn	head	tail	Sinitic	Mande	Hani	Latn	-0.025875
v52_fvt_conv5way_step15000	cmn_Hani	cat_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.253485
v52_fvt_conv5way_step15000	cmn_Hani	ces_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.067277
v52_fvt_conv5way_step15000	cmn_Hani	cmn_Hani	head	head	Sinitic	Sinitic	Hani	Hani	1.000000
v52_fvt_conv5way_step15000	cmn_Hani	csb_Latn	head	tail	Sinitic	Slavic	Hani	Latn	-0.225790
v52_fvt_conv5way_step15000	cmn_Hani	deu_Latn	head	head	Sinitic	Germanic	Hani	Latn	-0.044969
v52_fvt_conv5way_step15000	cmn_Hani	dtp_Latn	head	tail	Sinitic	Austronesian	Hani	Latn	-0.189537
v52_fvt_conv5way_step15000	cmn_Hani	ell_Grek	head	head	Sinitic	Hellenic	Hani	Grek	0.054830
v52_fvt_conv5way_step15000	cmn_Hani	eng_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.049499
v52_fvt_conv5way_step15000	cmn_Hani	epo_Latn	head	head	Sinitic	Constructed	Hani	Latn	-0.199947
v52_fvt_conv5way_step15000	cmn_Hani	est_Latn	head	head	Sinitic	Uralic	Hani	Latn	-0.033989
v52_fvt_conv5way_step15000	cmn_Hani	fin_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.035080
v52_fvt_conv5way_step15000	cmn_Hani	fra_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.193538
v52_fvt_conv5way_step15000	cmn_Hani	fur_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.321680
v52_fvt_conv5way_step15000	cmn_Hani	hau_Latn	head	head	Sinitic	Afro-Asiatic	Hani	Latn	-0.023740
v52_fvt_conv5way_step15000	cmn_Hani	heb_Hebr	head	head	Sinitic	Semitic	Hani	Hebr	0.132865
v52_fvt_conv5way_step15000	cmn_Hani	hrv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.114955
v52_fvt_conv5way_step15000	cmn_Hani	hun_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.088724
v52_fvt_conv5way_step15000	cmn_Hani	ile_Latn	head	tail	Sinitic	Constructed	Hani	Latn	-0.242591
v52_fvt_conv5way_step15000	cmn_Hani	ind_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.263675
v52_fvt_conv5way_step15000	cmn_Hani	ita_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.202658
v52_fvt_conv5way_step15000	cmn_Hani	jav_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.033001
v52_fvt_conv5way_step15000	cmn_Hani	kor_Hang	head	head	Sinitic	Koreanic	Hani	Hang	0.563645
v52_fvt_conv5way_step15000	cmn_Hani	lao_Laoo	head	head	Sinitic	Kra-Dai	Hani	Laoo	0.400218
v52_fvt_conv5way_step15000	cmn_Hani	lij_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.283838
v52_fvt_conv5way_step15000	cmn_Hani	mar_Deva	head	head	Sinitic	Indo-Aryan	Hani	Deva	0.226633
v52_fvt_conv5way_step15000	cmn_Hani	mlg_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.096395
v52_fvt_conv5way_step15000	cmn_Hani	msa_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.273791
v52_fvt_conv5way_step15000	cmn_Hani	nld_Latn	head	head	Sinitic	Germanic	Hani	Latn	-0.039350
v52_fvt_conv5way_step15000	cmn_Hani	pol_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.046147
v52_fvt_conv5way_step15000	cmn_Hani	por_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.177803
v52_fvt_conv5way_step15000	cmn_Hani	ron_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.142472
v52_fvt_conv5way_step15000	cmn_Hani	slk_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.133319
v52_fvt_conv5way_step15000	cmn_Hani	slv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.157071
v52_fvt_conv5way_step15000	cmn_Hani	tgl_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.044295
v52_fvt_conv5way_step15000	cmn_Hani	xav_Latn	head	tail	Sinitic	Macro-Je	Hani	Latn	0.260417
v52_fvt_conv5way_step15000	cmn_Hani	xho_Latn	head	head	Sinitic	Bantu	Hani	Latn	-0.029816
v52_fvt_conv5way_step15000	csb_Latn	ara_Arab	tail	head	Slavic	Semitic	Latn	Arab	-0.189711
v52_fvt_conv5way_step15000	csb_Latn	bam_Latn	tail	tail	Slavic	Mande	Latn	Latn	0.200418
v52_fvt_conv5way_step15000	csb_Latn	cat_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.068464
v52_fvt_conv5way_step15000	csb_Latn	ces_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.189802
v52_fvt_conv5way_step15000	csb_Latn	cmn_Hani	tail	head	Slavic	Sinitic	Latn	Hani	-0.225790
v52_fvt_conv5way_step15000	csb_Latn	csb_Latn	tail	tail	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step15000	csb_Latn	deu_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.203847
v52_fvt_conv5way_step15000	csb_Latn	dtp_Latn	tail	tail	Slavic	Austronesian	Latn	Latn	0.144656
v52_fvt_conv5way_step15000	csb_Latn	ell_Grek	tail	head	Slavic	Hellenic	Latn	Grek	-0.190347
v52_fvt_conv5way_step15000	csb_Latn	eng_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.359356
v52_fvt_conv5way_step15000	csb_Latn	epo_Latn	tail	head	Slavic	Constructed	Latn	Latn	0.229298
v52_fvt_conv5way_step15000	csb_Latn	est_Latn	tail	head	Slavic	Uralic	Latn	Latn	0.078765
v52_fvt_conv5way_step15000	csb_Latn	fin_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.176686
v52_fvt_conv5way_step15000	csb_Latn	fra_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.228503
v52_fvt_conv5way_step15000	csb_Latn	fur_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.442912
v52_fvt_conv5way_step15000	csb_Latn	hau_Latn	tail	head	Slavic	Afro-Asiatic	Latn	Latn	-0.023459
v52_fvt_conv5way_step15000	csb_Latn	heb_Hebr	tail	head	Slavic	Semitic	Latn	Hebr	-0.344486
v52_fvt_conv5way_step15000	csb_Latn	hrv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.067432
v52_fvt_conv5way_step15000	csb_Latn	hun_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.199662
v52_fvt_conv5way_step15000	csb_Latn	ile_Latn	tail	tail	Slavic	Constructed	Latn	Latn	0.238780
v52_fvt_conv5way_step15000	csb_Latn	ind_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.445586
v52_fvt_conv5way_step15000	csb_Latn	ita_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.173922
v52_fvt_conv5way_step15000	csb_Latn	jav_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.153575
v52_fvt_conv5way_step15000	csb_Latn	kor_Hang	tail	head	Slavic	Koreanic	Latn	Hang	-0.275577
v52_fvt_conv5way_step15000	csb_Latn	lao_Laoo	tail	head	Slavic	Kra-Dai	Latn	Laoo	-0.076630
v52_fvt_conv5way_step15000	csb_Latn	lij_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.419237
v52_fvt_conv5way_step15000	csb_Latn	mar_Deva	tail	head	Slavic	Indo-Aryan	Latn	Deva	-0.166815
v52_fvt_conv5way_step15000	csb_Latn	mlg_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.074529
v52_fvt_conv5way_step15000	csb_Latn	msa_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.447940
v52_fvt_conv5way_step15000	csb_Latn	nld_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.202766
v52_fvt_conv5way_step15000	csb_Latn	pol_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.289146
v52_fvt_conv5way_step15000	csb_Latn	por_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.278281
v52_fvt_conv5way_step15000	csb_Latn	ron_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.193789
v52_fvt_conv5way_step15000	csb_Latn	slk_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.211553
v52_fvt_conv5way_step15000	csb_Latn	slv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.179176
v52_fvt_conv5way_step15000	csb_Latn	tgl_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.255546
v52_fvt_conv5way_step15000	csb_Latn	xav_Latn	tail	tail	Slavic	Macro-Je	Latn	Latn	-0.036270
v52_fvt_conv5way_step15000	csb_Latn	xho_Latn	tail	head	Slavic	Bantu	Latn	Latn	0.126305
v52_fvt_conv5way_step15000	deu_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.043601
v52_fvt_conv5way_step15000	deu_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.404794
v52_fvt_conv5way_step15000	deu_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.112086
v52_fvt_conv5way_step15000	deu_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.271735
v52_fvt_conv5way_step15000	deu_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	-0.044969
v52_fvt_conv5way_step15000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.203847
v52_fvt_conv5way_step15000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_fvt_conv5way_step15000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.363886
v52_fvt_conv5way_step15000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.139145
