model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step11000	p98	dtp_Latn	v5_target	0.185512	-0.564733	Kapatai matu iyau id onom tulan kangku daa.
v52_family_mean_conv5way_step11000	p99	eng_Latn	v5_target	-0.560092	0.283021	I have expected his death for six months.
v52_family_mean_conv5way_step11000	p100	dtp_Latn	v5_target	-0.047966	-0.592705	Olunggui oku om ohuyan i.
v52_family_mean_conv5way_step11000	p101	eng_Latn	v5_target	-0.487568	-0.075641	I'm broke and tired.
v52_family_mean_conv5way_step11000	p102	dtp_Latn	v5_target	-0.072952	-0.609378	Mumang ko doho iyadaan?
v52_family_mean_conv5way_step11000	p103	eng_Latn	v5_target	-0.514055	0.235471	Do you want me to leave?
v52_family_mean_conv5way_step11000	p104	dtp_Latn	v5_target	-0.151294	-0.636448	Mintong oku po kalandor ku.
v52_family_mean_conv5way_step11000	p105	eng_Latn	v5_target	-0.575373	0.031919	Let me check my calendar.
v52_family_mean_conv5way_step11000	p106	dtp_Latn	v5_target	0.147458	-0.544219	Mulau yahai kangku daa.
v52_family_mean_conv5way_step11000	p107	eng_Latn	v5_target	-0.485439	0.250643	I think we're all a bit crazy.
v52_family_mean_conv5way_step11000	p108	dtp_Latn	v5_target	0.006557	-0.679042	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step11000	p109	eng_Latn	v5_target	-0.600678	0.141823	I should get him home.
v52_family_mean_conv5way_step11000	p110	dtp_Latn	v5_target	0.190267	-0.552375	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step11000	p111	eng_Latn	v5_target	-0.570798	0.131235	He was a pioneer in this field.
v52_family_mean_conv5way_step11000	p112	dtp_Latn	v5_target	0.048215	-0.563042	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step11000	p113	eng_Latn	v5_target	-0.502573	0.207282	I haven't asked you for help.
v52_family_mean_conv5way_step11000	p114	dtp_Latn	v5_target	0.018026	-0.565568	Nunu o mangan nu?
v52_family_mean_conv5way_step11000	p115	eng_Latn	v5_target	-0.384879	0.244654	What do you think you're doing?
v52_family_mean_conv5way_step11000	p116	dtp_Latn	v5_target	-0.012979	-0.592144	Nunu o tosorou nu?
v52_family_mean_conv5way_step11000	p117	eng_Latn	v5_target	-0.455429	0.075054	What are you thinking?
v52_family_mean_conv5way_step11000	p118	dtp_Latn	v5_target	0.164175	-0.626479	Alansan no daa korongou ko.
v52_family_mean_conv5way_step11000	p119	eng_Latn	v5_target	-0.490880	0.101385	I wish you'd listen.
v52_family_mean_conv5way_step11000	p120	dtp_Latn	v5_target	0.030931	-0.632762	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step11000	p121	eng_Latn	v5_target	-0.547138	0.054500	I made a lucky guess.
v52_family_mean_conv5way_step11000	p122	dtp_Latn	v5_target	0.260600	-0.466721	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step11000	p123	eng_Latn	v5_target	-0.291634	0.089066	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step11000	p124	dtp_Latn	v5_target	-0.211975	-0.478352	Nunu ilo?
v52_family_mean_conv5way_step11000	p125	eng_Latn	v5_target	-0.463275	0.028587	What is that?
v52_family_mean_conv5way_step11000	p126	dtp_Latn	v5_target	-0.191765	-0.532785	Posik no.
v52_family_mean_conv5way_step11000	p127	eng_Latn	v5_target	-0.484592	0.176320	It's time to get up.
v52_family_mean_conv5way_step11000	p128	dtp_Latn	v5_target	0.332000	-0.543121	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step11000	p129	eng_Latn	v5_target	-0.498514	0.215930	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step11000	p130	dtp_Latn	v5_target	0.590957	-0.337439	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step11000	p131	eng_Latn	v5_target	-0.390696	0.491066	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step11000	p132	dtp_Latn	v5_target	0.079705	-0.580108	Momupu isido do gonob dau.
v52_family_mean_conv5way_step11000	p133	eng_Latn	v5_target	-0.515254	-0.021130	She washes her skirt.
v52_family_mean_conv5way_step11000	p134	dtp_Latn	v5_target	0.487390	-0.297301	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step11000	p135	eng_Latn	v5_target	-0.400991	0.398602	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step11000	p136	dtp_Latn	v5_target	0.176154	-0.479820	Maai no awi ti.
v52_family_mean_conv5way_step11000	p137	eng_Latn	v5_target	-0.421676	0.116400	Let's end this.
v52_family_mean_conv5way_step11000	p138	dtp_Latn	v5_target	0.062543	-0.515535	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step11000	p139	eng_Latn	v5_target	-0.491326	-0.148098	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step11000	p140	dtp_Latn	v5_target	0.116307	-0.511665	Osonong no maan nu dilo.
v52_family_mean_conv5way_step11000	p141	eng_Latn	v5_target	-0.497285	0.197695	You'd be good at it.
v52_family_mean_conv5way_step11000	p142	dtp_Latn	v5_target	0.209602	-0.630718	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step11000	p143	eng_Latn	v5_target	-0.541882	0.180539	Can I offer you a drink?
v52_family_mean_conv5way_step11000	p144	dtp_Latn	v5_target	0.111244	-0.500264	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step11000	p145	eng_Latn	v5_target	-0.582031	0.060335	This boy is my son.
v52_family_mean_conv5way_step11000	p146	dtp_Latn	v5_target	0.312201	-0.529172	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step11000	p147	eng_Latn	v5_target	-0.459390	0.296572	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step11000	p148	dtp_Latn	v5_target	0.231315	-0.636469	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step11000	p149	eng_Latn	v5_target	-0.452716	0.265384	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step11000	p150	dtp_Latn	v5_target	-0.124094	-0.518006	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step11000	p151	eng_Latn	v5_target	-0.603026	0.017104	Ania is interested in computers.
v52_family_mean_conv5way_step11000	p152	dtp_Latn	v5_target	0.167924	-0.489338	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step11000	p153	eng_Latn	v5_target	-0.397055	-0.149644	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step11000	p154	dtp_Latn	v5_target	0.152825	-0.669506	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step11000	p155	eng_Latn	v5_target	-0.546892	0.097440	Will I have to move?
v52_family_mean_conv5way_step11000	p156	dtp_Latn	v5_target	0.026856	-0.516547	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step11000	p157	eng_Latn	v5_target	-0.505795	0.213162	My aim is to be a doctor.
v52_family_mean_conv5way_step11000	p158	dtp_Latn	v5_target	-0.072448	-0.614914	Milo' oku mambarai baino?
v52_family_mean_conv5way_step11000	p159	eng_Latn	v5_target	-0.469445	-0.018645	Can I order now?
v52_family_mean_conv5way_step11000	p160	dtp_Latn	v5_target	0.166265	-0.688607	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step11000	p161	eng_Latn	v5_target	-0.453041	-0.073264	Can I order one?
v52_family_mean_conv5way_step11000	p162	dtp_Latn	v5_target	-0.042013	-0.628216	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step11000	p163	eng_Latn	v5_target	-0.495464	0.122725	I'll be good to Tom.
v52_family_mean_conv5way_step11000	p164	dtp_Latn	v5_target	0.194080	-0.449591	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step11000	p165	eng_Latn	v5_target	-0.559161	-0.026027	Two students are absent today.
v52_family_mean_conv5way_step11000	p166	dtp_Latn	v5_target	0.251051	-0.593355	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step11000	p167	eng_Latn	v5_target	-0.461061	0.090682	Can someone help me?
v52_family_mean_conv5way_step11000	p168	dtp_Latn	v5_target	0.028674	-0.585658	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step11000	p169	eng_Latn	v5_target	-0.566081	0.008645	I can speak to Tom.
v52_family_mean_conv5way_step11000	p170	dtp_Latn	v5_target	0.270151	-0.593489	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step11000	p171	eng_Latn	v5_target	-0.601569	0.091797	You can stay with me.
v52_family_mean_conv5way_step11000	p172	dtp_Latn	v5_target	0.268095	-0.587664	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step11000	p173	eng_Latn	v5_target	-0.571586	0.099263	You can stay with us.
v52_family_mean_conv5way_step11000	p174	dtp_Latn	v5_target	0.104374	-0.575811	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step11000	p175	eng_Latn	v5_target	-0.570401	-0.063648	I bet it was Tom.
v52_family_mean_conv5way_step11000	p176	dtp_Latn	v5_target	0.215073	-0.517741	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step11000	p177	eng_Latn	v5_target	-0.568667	0.051708	You can talk to Tom.
v52_family_mean_conv5way_step11000	p178	dtp_Latn	v5_target	-0.011428	-0.530374	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step11000	p179	eng_Latn	v5_target	-0.481049	-0.040083	Can Tom be trusted?
v52_family_mean_conv5way_step11000	p180	dtp_Latn	v5_target	0.088787	-0.637149	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step11000	p181	eng_Latn	v5_target	-0.503580	0.073213	How can Tom do that?
v52_family_mean_conv5way_step11000	p182	dtp_Latn	v5_target	0.202460	-0.559660	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step11000	p183	eng_Latn	v5_target	-0.537073	-0.000967	Can we afford that?
v52_family_mean_conv5way_step11000	p184	dtp_Latn	v5_target	0.175736	-0.567110	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step11000	p185	eng_Latn	v5_target	-0.548282	0.018394	Can we afford this?
v52_family_mean_conv5way_step11000	p186	dtp_Latn	v5_target	0.628707	0.009019	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step11000	p187	eng_Latn	v5_target	-0.167455	0.710339	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step11000	p188	dtp_Latn	v5_target	0.145781	-0.637470	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step11000	p189	eng_Latn	v5_target	-0.398512	0.214926	I haven't seen you for so long!
v52_family_mean_conv5way_step11000	p190	dtp_Latn	v5_target	0.264174	-0.538899	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step11000	p191	eng_Latn	v5_target	-0.479905	0.268534	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step11000	p192	dtp_Latn	v5_target	0.045010	-0.607488	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step11000	p193	eng_Latn	v5_target	-0.491707	0.157132	That's where I work.
v52_family_mean_conv5way_step11000	p194	dtp_Latn	v5_target	0.531378	-0.398043	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step11000	p195	eng_Latn	v5_target	-0.373341	0.512435	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step11000	p196	dtp_Latn	v5_target	0.432166	-0.478821	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step11000	p197	eng_Latn	v5_target	-0.382730	0.359186	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step11000	p198	dtp_Latn	v5_target	0.185406	-0.679147	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step11000	p199	eng_Latn	v5_target	-0.419574	0.044815	Where can I wash up?
v52_family_mean_conv5way_step11000	p200	dtp_Latn	v5_target	0.006471	-0.624404	Tokou nga milo' korikot?
v52_family_mean_conv5way_step11000	p201	ile_Latn	v5_target	-0.613468	0.056269	Tu es un bon medico.
v52_family_mean_conv5way_step11000	p202	eng_Latn	v5_target	-0.561061	0.176457	You're a good doctor.
v52_family_mean_conv5way_step11000	p203	ile_Latn	v5_target	-0.394030	-0.378514	It va evenir bentost.
v52_family_mean_conv5way_step11000	p204	eng_Latn	v5_target	-0.521032	0.062272	It'll happen soon.
v52_family_mean_conv5way_step11000	p205	ile_Latn	v5_target	-0.220839	-0.211807	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step11000	p206	eng_Latn	v5_target	-0.421946	-0.008762	How do you read this kanji?
v52_family_mean_conv5way_step11000	p207	ile_Latn	v5_target	-0.366014	-0.326048	Quo significa PTA?
v52_family_mean_conv5way_step11000	p208	eng_Latn	v5_target	-0.466856	-0.054880	What does PTA mean?
v52_family_mean_conv5way_step11000	p209	ile_Latn	v5_target	-0.384476	-0.413968	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step11000	p210	eng_Latn	v5_target	-0.621059	0.010450	I lost the watch.
v52_family_mean_conv5way_step11000	p211	ile_Latn	v5_target	-0.099868	-0.469371	To va bentost changear.
v52_family_mean_conv5way_step11000	p212	eng_Latn	v5_target	-0.518792	0.038907	That'll change soon.
v52_family_mean_conv5way_step11000	p213	ile_Latn	v5_target	-0.452361	-0.466553	Li café es tre calid.
v52_family_mean_conv5way_step11000	p214	eng_Latn	v5_target	-0.609471	0.019208	The coffee is very hot.
v52_family_mean_conv5way_step11000	p215	ile_Latn	v5_target	-0.335908	-0.374051	Quo manca?
v52_family_mean_conv5way_step11000	p216	eng_Latn	v5_target	-0.485836	-0.027906	What is missing?
v52_family_mean_conv5way_step11000	p217	ile_Latn	v5_target	-0.253312	-0.418296	Quant tu besona?
v52_family_mean_conv5way_step11000	p218	eng_Latn	v5_target	-0.474425	0.120101	How much do you need?
v52_family_mean_conv5way_step11000	p219	ile_Latn	v5_target	-0.289012	-0.350762	Nequí venit!
v52_family_mean_conv5way_step11000	p220	eng_Latn	v5_target	-0.500402	-0.085771	No one came.
v52_family_mean_conv5way_step11000	p221	ile_Latn	v5_target	-0.371155	-0.418759	Li gemelles assistet.
v52_family_mean_conv5way_step11000	p222	eng_Latn	v5_target	-0.559136	-0.150291	The twins helped.
v52_family_mean_conv5way_step11000	p223	ile_Latn	v5_target	-0.407778	-0.344098	Quant esset ta?
v52_family_mean_conv5way_step11000	p224	eng_Latn	v5_target	-0.490911	0.127615	How many were there?
v52_family_mean_conv5way_step11000	p225	ile_Latn	v5_target	-0.492656	-0.422124	Mi matre es un fémina.
v52_family_mean_conv5way_step11000	p226	eng_Latn	v5_target	-0.618081	0.140527	My mother is a woman.
v52_family_mean_conv5way_step11000	p227	ile_Latn	v5_target	-0.175478	-0.539767	Ti flor odora bon.
v52_family_mean_conv5way_step11000	p228	eng_Latn	v5_target	-0.541756	-0.168167	This flower smells nice.
v52_family_mean_conv5way_step11000	p229	ile_Latn	v5_target	-0.280063	-0.264449	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step11000	p230	eng_Latn	v5_target	-0.555748	0.174078	That girl who has long hair is Judy.
v52_family_mean_conv5way_step11000	p231	ile_Latn	v5_target	-0.489842	-0.130147	Noi ne va haver un chance.
v52_family_mean_conv5way_step11000	p232	eng_Latn	v5_target	-0.509270	0.113869	We won't stand a chance.
v52_family_mean_conv5way_step11000	p233	ile_Latn	v5_target	-0.545477	-0.150416	Noi ne es un pare.
