model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_random_conv5way_step42000	bam_Latn	cmn_Hani	tail	head	Mande	Sinitic	Latn	Hani	-0.113070
v52_random_conv5way_step42000	bam_Latn	csb_Latn	tail	tail	Mande	Slavic	Latn	Latn	0.363507
v52_random_conv5way_step42000	bam_Latn	deu_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.486035
v52_random_conv5way_step42000	bam_Latn	dtp_Latn	tail	tail	Mande	Austronesian	Latn	Latn	0.581456
v52_random_conv5way_step42000	bam_Latn	ell_Grek	tail	head	Mande	Hellenic	Latn	Grek	-0.442056
v52_random_conv5way_step42000	bam_Latn	eng_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.425934
v52_random_conv5way_step42000	bam_Latn	epo_Latn	tail	head	Mande	Constructed	Latn	Latn	-0.033671
v52_random_conv5way_step42000	bam_Latn	est_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.172635
v52_random_conv5way_step42000	bam_Latn	fin_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.318943
v52_random_conv5way_step42000	bam_Latn	fra_Latn	tail	head	Mande	Romance	Latn	Latn	-0.520362
v52_random_conv5way_step42000	bam_Latn	fur_Latn	tail	tail	Mande	Romance	Latn	Latn	0.321680
v52_random_conv5way_step42000	bam_Latn	hau_Latn	tail	head	Mande	Afro-Asiatic	Latn	Latn	0.510939
v52_random_conv5way_step42000	bam_Latn	heb_Hebr	tail	head	Mande	Semitic	Latn	Hebr	-0.368520
v52_random_conv5way_step42000	bam_Latn	hrv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.364334
v52_random_conv5way_step42000	bam_Latn	hun_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.408325
v52_random_conv5way_step42000	bam_Latn	ile_Latn	tail	tail	Mande	Constructed	Latn	Latn	0.106820
v52_random_conv5way_step42000	bam_Latn	ind_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.274972
v52_random_conv5way_step42000	bam_Latn	ita_Latn	tail	head	Mande	Romance	Latn	Latn	-0.473891
v52_random_conv5way_step42000	bam_Latn	jav_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.389225
v52_random_conv5way_step42000	bam_Latn	kor_Hang	tail	head	Mande	Koreanic	Latn	Hang	-0.169449
v52_random_conv5way_step42000	bam_Latn	lao_Laoo	tail	head	Mande	Kra-Dai	Latn	Laoo	0.205230
v52_random_conv5way_step42000	bam_Latn	lij_Latn	tail	tail	Mande	Romance	Latn	Latn	0.297064
v52_random_conv5way_step42000	bam_Latn	mar_Deva	tail	head	Mande	Indo-Aryan	Latn	Deva	-0.043301
v52_random_conv5way_step42000	bam_Latn	mlg_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.391362
v52_random_conv5way_step42000	bam_Latn	msa_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.213061
v52_random_conv5way_step42000	bam_Latn	nld_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.392293
v52_random_conv5way_step42000	bam_Latn	pol_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.524489
v52_random_conv5way_step42000	bam_Latn	por_Latn	tail	head	Mande	Romance	Latn	Latn	-0.559599
v52_random_conv5way_step42000	bam_Latn	ron_Latn	tail	head	Mande	Romance	Latn	Latn	-0.473900
v52_random_conv5way_step42000	bam_Latn	slk_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.469696
v52_random_conv5way_step42000	bam_Latn	slv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.413382
v52_random_conv5way_step42000	bam_Latn	tgl_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.030422
v52_random_conv5way_step42000	bam_Latn	xav_Latn	tail	tail	Mande	Macro-Je	Latn	Latn	0.291415
v52_random_conv5way_step42000	bam_Latn	xho_Latn	tail	head	Mande	Bantu	Latn	Latn	0.651558
v52_random_conv5way_step42000	cat_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.202689
v52_random_conv5way_step42000	cat_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.383942
v52_random_conv5way_step42000	cat_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_random_conv5way_step42000	cat_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.173280
v52_random_conv5way_step42000	cat_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.171073
v52_random_conv5way_step42000	cat_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.185995
v52_random_conv5way_step42000	cat_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.165000
v52_random_conv5way_step42000	cat_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.394392
v52_random_conv5way_step42000	cat_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.236095
v52_random_conv5way_step42000	cat_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.195765
v52_random_conv5way_step42000	cat_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.316019
v52_random_conv5way_step42000	cat_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.007901
v52_random_conv5way_step42000	cat_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	-0.038958
v52_random_conv5way_step42000	cat_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.654754
v52_random_conv5way_step42000	cat_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.247266
v52_random_conv5way_step42000	cat_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.370416
v52_random_conv5way_step42000	cat_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	-0.056796
v52_random_conv5way_step42000	cat_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.087200
v52_random_conv5way_step42000	cat_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.163002
v52_random_conv5way_step42000	cat_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.210842
v52_random_conv5way_step42000	cat_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.083606
v52_random_conv5way_step42000	cat_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.660507
v52_random_conv5way_step42000	cat_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.299592
v52_random_conv5way_step42000	cat_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.141488
v52_random_conv5way_step42000	cat_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.212396
v52_random_conv5way_step42000	cat_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.316457
v52_random_conv5way_step42000	cat_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.238746
v52_random_conv5way_step42000	cat_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.214456
v52_random_conv5way_step42000	cat_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.164027
v52_random_conv5way_step42000	cat_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.201845
v52_random_conv5way_step42000	cat_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.196799
v52_random_conv5way_step42000	cat_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.669814
v52_random_conv5way_step42000	cat_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.491247
v52_random_conv5way_step42000	cat_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.219330
v52_random_conv5way_step42000	cat_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.125459
v52_random_conv5way_step42000	cat_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.066604
v52_random_conv5way_step42000	cat_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.305228
v52_random_conv5way_step42000	cat_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.370211
v52_random_conv5way_step42000	ces_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	-0.101094
v52_random_conv5way_step42000	ces_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.435805
v52_random_conv5way_step42000	ces_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.173280
v52_random_conv5way_step42000	ces_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_random_conv5way_step42000	ces_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.052817
v52_random_conv5way_step42000	ces_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.034648
v52_random_conv5way_step42000	ces_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.318820
v52_random_conv5way_step42000	ces_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.373949
v52_random_conv5way_step42000	ces_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.263659
v52_random_conv5way_step42000	ces_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.090402
v52_random_conv5way_step42000	ces_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.156605
v52_random_conv5way_step42000	ces_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.305048
v52_random_conv5way_step42000	ces_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.239383
v52_random_conv5way_step42000	ces_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.234121
v52_random_conv5way_step42000	ces_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.243720
v52_random_conv5way_step42000	ces_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.407688
v52_random_conv5way_step42000	ces_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.088513
v52_random_conv5way_step42000	ces_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.635468
v52_random_conv5way_step42000	ces_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.298780
v52_random_conv5way_step42000	ces_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.215039
v52_random_conv5way_step42000	ces_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.116897
v52_random_conv5way_step42000	ces_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.201192
v52_random_conv5way_step42000	ces_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.420579
v52_random_conv5way_step42000	ces_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.055691
v52_random_conv5way_step42000	ces_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.297319
v52_random_conv5way_step42000	ces_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.251699
v52_random_conv5way_step42000	ces_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.102739
v52_random_conv5way_step42000	ces_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.301813
v52_random_conv5way_step42000	ces_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.125903
v52_random_conv5way_step42000	ces_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.268352
v52_random_conv5way_step42000	ces_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.646064
v52_random_conv5way_step42000	ces_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.166429
v52_random_conv5way_step42000	ces_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.320232
v52_random_conv5way_step42000	ces_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.863243
v52_random_conv5way_step42000	ces_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.711262
v52_random_conv5way_step42000	ces_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.170072
v52_random_conv5way_step42000	ces_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.238817
v52_random_conv5way_step42000	ces_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.350941
v52_random_conv5way_step42000	cmn_Hani	ara_Arab	head	head	Sinitic	Semitic	Hani	Arab	0.131703
v52_random_conv5way_step42000	cmn_Hani	bam_Latn	head	tail	Sinitic	Mande	Hani	Latn	-0.113070
v52_random_conv5way_step42000	cmn_Hani	cat_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.171073
v52_random_conv5way_step42000	cmn_Hani	ces_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.052817
v52_random_conv5way_step42000	cmn_Hani	cmn_Hani	head	head	Sinitic	Sinitic	Hani	Hani	1.000000
v52_random_conv5way_step42000	cmn_Hani	csb_Latn	head	tail	Sinitic	Slavic	Hani	Latn	-0.258025
v52_random_conv5way_step42000	cmn_Hani	deu_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.004689
v52_random_conv5way_step42000	cmn_Hani	dtp_Latn	head	tail	Sinitic	Austronesian	Hani	Latn	-0.229407
v52_random_conv5way_step42000	cmn_Hani	ell_Grek	head	head	Sinitic	Hellenic	Hani	Grek	0.079157
v52_random_conv5way_step42000	cmn_Hani	eng_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.089469
v52_random_conv5way_step42000	cmn_Hani	epo_Latn	head	head	Sinitic	Constructed	Hani	Latn	-0.184138
v52_random_conv5way_step42000	cmn_Hani	est_Latn	head	head	Sinitic	Uralic	Hani	Latn	-0.021497
v52_random_conv5way_step42000	cmn_Hani	fin_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.075182
v52_random_conv5way_step42000	cmn_Hani	fra_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.089931
v52_random_conv5way_step42000	cmn_Hani	fur_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.301844
v52_random_conv5way_step42000	cmn_Hani	hau_Latn	head	head	Sinitic	Afro-Asiatic	Hani	Latn	-0.053250
v52_random_conv5way_step42000	cmn_Hani	heb_Hebr	head	head	Sinitic	Semitic	Hani	Hebr	0.142234
v52_random_conv5way_step42000	cmn_Hani	hrv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.101507
v52_random_conv5way_step42000	cmn_Hani	hun_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.136256
v52_random_conv5way_step42000	cmn_Hani	ile_Latn	head	tail	Sinitic	Constructed	Hani	Latn	-0.206840
v52_random_conv5way_step42000	cmn_Hani	ind_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.275421
v52_random_conv5way_step42000	cmn_Hani	ita_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.110432
v52_random_conv5way_step42000	cmn_Hani	jav_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.034144
v52_random_conv5way_step42000	cmn_Hani	kor_Hang	head	head	Sinitic	Koreanic	Hani	Hang	0.599810
v52_random_conv5way_step42000	cmn_Hani	lao_Laoo	head	head	Sinitic	Kra-Dai	Hani	Laoo	0.264978
v52_random_conv5way_step42000	cmn_Hani	lij_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.280932
v52_random_conv5way_step42000	cmn_Hani	mar_Deva	head	head	Sinitic	Indo-Aryan	Hani	Deva	0.217284
v52_random_conv5way_step42000	cmn_Hani	mlg_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.117112
v52_random_conv5way_step42000	cmn_Hani	msa_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.284858
v52_random_conv5way_step42000	cmn_Hani	nld_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.009461
v52_random_conv5way_step42000	cmn_Hani	pol_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.004824
v52_random_conv5way_step42000	cmn_Hani	por_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.082957
v52_random_conv5way_step42000	cmn_Hani	ron_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.074533
v52_random_conv5way_step42000	cmn_Hani	slk_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.099450
v52_random_conv5way_step42000	cmn_Hani	slv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.127068
v52_random_conv5way_step42000	cmn_Hani	tgl_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.068607
v52_random_conv5way_step42000	cmn_Hani	xav_Latn	head	tail	Sinitic	Macro-Je	Hani	Latn	0.144665
v52_random_conv5way_step42000	cmn_Hani	xho_Latn	head	head	Sinitic	Bantu	Hani	Latn	-0.082626
v52_random_conv5way_step42000	csb_Latn	ara_Arab	tail	head	Slavic	Semitic	Latn	Arab	-0.125651
v52_random_conv5way_step42000	csb_Latn	bam_Latn	tail	tail	Slavic	Mande	Latn	Latn	0.363507
v52_random_conv5way_step42000	csb_Latn	cat_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.185995
v52_random_conv5way_step42000	csb_Latn	ces_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.034648
v52_random_conv5way_step42000	csb_Latn	cmn_Hani	tail	head	Slavic	Sinitic	Latn	Hani	-0.258025
v52_random_conv5way_step42000	csb_Latn	csb_Latn	tail	tail	Slavic	Slavic	Latn	Latn	1.000000
v52_random_conv5way_step42000	csb_Latn	deu_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.338220
v52_random_conv5way_step42000	csb_Latn	dtp_Latn	tail	tail	Slavic	Austronesian	Latn	Latn	0.253110
v52_random_conv5way_step42000	csb_Latn	ell_Grek	tail	head	Slavic	Hellenic	Latn	Grek	-0.228016
v52_random_conv5way_step42000	csb_Latn	eng_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.486752
v52_random_conv5way_step42000	csb_Latn	epo_Latn	tail	head	Slavic	Constructed	Latn	Latn	0.119828
v52_random_conv5way_step42000	csb_Latn	est_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.060748
v52_random_conv5way_step42000	csb_Latn	fin_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.317561
v52_random_conv5way_step42000	csb_Latn	fra_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.349605
v52_random_conv5way_step42000	csb_Latn	fur_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.458501
v52_random_conv5way_step42000	csb_Latn	hau_Latn	tail	head	Slavic	Afro-Asiatic	Latn	Latn	0.150193
v52_random_conv5way_step42000	csb_Latn	heb_Hebr	tail	head	Slavic	Semitic	Latn	Hebr	-0.372397
v52_random_conv5way_step42000	csb_Latn	hrv_Latn	tail	head	Slavic	Slavic	Latn	Latn	-0.111703
v52_random_conv5way_step42000	csb_Latn	hun_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.313048
v52_random_conv5way_step42000	csb_Latn	ile_Latn	tail	tail	Slavic	Constructed	Latn	Latn	0.229212
v52_random_conv5way_step42000	csb_Latn	ind_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.489648
v52_random_conv5way_step42000	csb_Latn	ita_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.304992
v52_random_conv5way_step42000	csb_Latn	jav_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.204151
v52_random_conv5way_step42000	csb_Latn	kor_Hang	tail	head	Slavic	Koreanic	Latn	Hang	-0.340214
v52_random_conv5way_step42000	csb_Latn	lao_Laoo	tail	head	Slavic	Kra-Dai	Latn	Laoo	0.159156
v52_random_conv5way_step42000	csb_Latn	lij_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.449861
v52_random_conv5way_step42000	csb_Latn	mar_Deva	tail	head	Slavic	Indo-Aryan	Latn	Deva	-0.147800
v52_random_conv5way_step42000	csb_Latn	mlg_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.233624
v52_random_conv5way_step42000	csb_Latn	msa_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.478964
v52_random_conv5way_step42000	csb_Latn	nld_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.339180
v52_random_conv5way_step42000	csb_Latn	pol_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.133998
v52_random_conv5way_step42000	csb_Latn	por_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.423579
v52_random_conv5way_step42000	csb_Latn	ron_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.311095
v52_random_conv5way_step42000	csb_Latn	slk_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.045991
v52_random_conv5way_step42000	csb_Latn	slv_Latn	tail	head	Slavic	Slavic	Latn	Latn	-0.004662
v52_random_conv5way_step42000	csb_Latn	tgl_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.249716
v52_random_conv5way_step42000	csb_Latn	xav_Latn	tail	tail	Slavic	Macro-Je	Latn	Latn	0.159801
v52_random_conv5way_step42000	csb_Latn	xho_Latn	tail	head	Slavic	Bantu	Latn	Latn	0.303248
v52_random_conv5way_step42000	deu_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.090727
v52_random_conv5way_step42000	deu_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.486035
v52_random_conv5way_step42000	deu_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.165000
v52_random_conv5way_step42000	deu_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.318820
v52_random_conv5way_step42000	deu_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.004689
v52_random_conv5way_step42000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.338220
v52_random_conv5way_step42000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_random_conv5way_step42000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.404011
v52_random_conv5way_step42000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.168202
v52_random_conv5way_step42000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.477812
v52_random_conv5way_step42000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.091914
v52_random_conv5way_step42000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.251680
v52_random_conv5way_step42000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.300307
v52_random_conv5way_step42000	deu_Latn	fra_Latn	head	head	Germanic	Romance	Latn	Latn	0.429593
v52_random_conv5way_step42000	deu_Latn	fur_Latn	head	tail	Germanic	Romance	Latn	Latn	-0.245510
v52_random_conv5way_step42000	deu_Latn	hau_Latn	head	head	Germanic	Afro-Asiatic	Latn	Latn	-0.417731
v52_random_conv5way_step42000	deu_Latn	heb_Hebr	head	head	Germanic	Semitic	Latn	Hebr	0.149979
