model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step44000	p170	dtp_Latn	v5_target	0.108074	-0.656919	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step44000	p171	eng_Latn	v5_target	-0.579624	0.113769	You can stay with me.
v52_family_mean_conv5way_step44000	p172	dtp_Latn	v5_target	0.103995	-0.641882	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step44000	p173	eng_Latn	v5_target	-0.530152	0.122311	You can stay with us.
v52_family_mean_conv5way_step44000	p174	dtp_Latn	v5_target	0.031392	-0.643751	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step44000	p175	eng_Latn	v5_target	-0.565250	-0.061694	I bet it was Tom.
v52_family_mean_conv5way_step44000	p176	dtp_Latn	v5_target	0.099215	-0.576206	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step44000	p177	eng_Latn	v5_target	-0.544849	0.090788	You can talk to Tom.
v52_family_mean_conv5way_step44000	p178	dtp_Latn	v5_target	-0.096542	-0.531129	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step44000	p179	eng_Latn	v5_target	-0.487820	-0.017063	Can Tom be trusted?
v52_family_mean_conv5way_step44000	p180	dtp_Latn	v5_target	0.016664	-0.626681	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step44000	p181	eng_Latn	v5_target	-0.509753	0.074122	How can Tom do that?
v52_family_mean_conv5way_step44000	p182	dtp_Latn	v5_target	0.074058	-0.645273	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step44000	p183	eng_Latn	v5_target	-0.549387	-0.018268	Can we afford that?
v52_family_mean_conv5way_step44000	p184	dtp_Latn	v5_target	0.045887	-0.640358	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step44000	p185	eng_Latn	v5_target	-0.561344	0.006384	Can we afford this?
v52_family_mean_conv5way_step44000	p186	dtp_Latn	v5_target	0.675547	-0.051970	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step44000	p187	eng_Latn	v5_target	-0.009486	0.736212	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step44000	p188	dtp_Latn	v5_target	0.001891	-0.649129	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step44000	p189	eng_Latn	v5_target	-0.392708	0.260729	I haven't seen you for so long!
v52_family_mean_conv5way_step44000	p190	dtp_Latn	v5_target	0.218792	-0.571474	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step44000	p191	eng_Latn	v5_target	-0.429213	0.327089	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step44000	p192	dtp_Latn	v5_target	-0.044654	-0.630003	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step44000	p193	eng_Latn	v5_target	-0.488393	0.193571	That's where I work.
v52_family_mean_conv5way_step44000	p194	dtp_Latn	v5_target	0.456177	-0.384483	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step44000	p195	eng_Latn	v5_target	-0.264672	0.581523	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step44000	p196	dtp_Latn	v5_target	0.284697	-0.542955	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step44000	p197	eng_Latn	v5_target	-0.346598	0.384388	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step44000	p198	dtp_Latn	v5_target	0.054502	-0.680730	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step44000	p199	eng_Latn	v5_target	-0.428905	0.033587	Where can I wash up?
v52_family_mean_conv5way_step44000	p200	dtp_Latn	v5_target	-0.042646	-0.624658	Tokou nga milo' korikot?
v52_family_mean_conv5way_step44000	p201	ile_Latn	v5_target	-0.597897	0.064634	Tu es un bon medico.
v52_family_mean_conv5way_step44000	p202	eng_Latn	v5_target	-0.541655	0.243318	You're a good doctor.
v52_family_mean_conv5way_step44000	p203	ile_Latn	v5_target	-0.416052	-0.352089	It va evenir bentost.
v52_family_mean_conv5way_step44000	p204	eng_Latn	v5_target	-0.491080	0.094378	It'll happen soon.
v52_family_mean_conv5way_step44000	p205	ile_Latn	v5_target	-0.269060	-0.134179	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step44000	p206	eng_Latn	v5_target	-0.406894	0.008004	How do you read this kanji?
v52_family_mean_conv5way_step44000	p207	ile_Latn	v5_target	-0.340422	-0.336008	Quo significa PTA?
v52_family_mean_conv5way_step44000	p208	eng_Latn	v5_target	-0.439735	-0.000652	What does PTA mean?
v52_family_mean_conv5way_step44000	p209	ile_Latn	v5_target	-0.412778	-0.328376	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step44000	p210	eng_Latn	v5_target	-0.601371	0.018682	I lost the watch.
v52_family_mean_conv5way_step44000	p211	ile_Latn	v5_target	-0.228262	-0.461764	To va bentost changear.
v52_family_mean_conv5way_step44000	p212	eng_Latn	v5_target	-0.466970	0.066437	That'll change soon.
v52_family_mean_conv5way_step44000	p213	ile_Latn	v5_target	-0.504898	-0.317119	Li café es tre calid.
v52_family_mean_conv5way_step44000	p214	eng_Latn	v5_target	-0.609567	0.078476	The coffee is very hot.
v52_family_mean_conv5way_step44000	p215	ile_Latn	v5_target	-0.356063	-0.336933	Quo manca?
v52_family_mean_conv5way_step44000	p216	eng_Latn	v5_target	-0.492984	0.001749	What is missing?
v52_family_mean_conv5way_step44000	p217	ile_Latn	v5_target	-0.302414	-0.478507	Quant tu besona?
v52_family_mean_conv5way_step44000	p218	eng_Latn	v5_target	-0.466892	0.142838	How much do you need?
v52_family_mean_conv5way_step44000	p219	ile_Latn	v5_target	-0.330400	-0.313080	Nequí venit!
v52_family_mean_conv5way_step44000	p220	eng_Latn	v5_target	-0.515065	-0.115155	No one came.
v52_family_mean_conv5way_step44000	p221	ile_Latn	v5_target	-0.390782	-0.359144	Li gemelles assistet.
v52_family_mean_conv5way_step44000	p222	eng_Latn	v5_target	-0.531303	-0.054787	The twins helped.
v52_family_mean_conv5way_step44000	p223	ile_Latn	v5_target	-0.390739	-0.343236	Quant esset ta?
v52_family_mean_conv5way_step44000	p224	eng_Latn	v5_target	-0.490716	0.141578	How many were there?
v52_family_mean_conv5way_step44000	p225	ile_Latn	v5_target	-0.466166	-0.301994	Mi matre es un fémina.
v52_family_mean_conv5way_step44000	p226	eng_Latn	v5_target	-0.615254	0.189689	My mother is a woman.
v52_family_mean_conv5way_step44000	p227	ile_Latn	v5_target	-0.284350	-0.448830	Ti flor odora bon.
v52_family_mean_conv5way_step44000	p228	eng_Latn	v5_target	-0.451940	-0.071767	This flower smells nice.
v52_family_mean_conv5way_step44000	p229	ile_Latn	v5_target	-0.310777	-0.098821	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step44000	p230	eng_Latn	v5_target	-0.505725	0.242046	That girl who has long hair is Judy.
v52_family_mean_conv5way_step44000	p231	ile_Latn	v5_target	-0.503486	-0.105284	Noi ne va haver un chance.
v52_family_mean_conv5way_step44000	p232	eng_Latn	v5_target	-0.500743	0.149378	We won't stand a chance.
v52_family_mean_conv5way_step44000	p233	ile_Latn	v5_target	-0.571845	-0.148377	Noi ne es un pare.
