model_key	point_id	language_script	group	x	y	text_preview
v52_mean_conv5way_step43000	p32	dtp_Latn	v5_target	0.530460	-0.420174	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_mean_conv5way_step43000	p33	eng_Latn	v5_target	-0.296427	0.388701	Some scientists predict that the world oil reserves will be used up within a century.
v52_mean_conv5way_step43000	p34	dtp_Latn	v5_target	-0.163903	-0.499444	Manu ko' do apol?
v52_mean_conv5way_step43000	p35	eng_Latn	v5_target	-0.534908	0.092069	Do you like apples?
v52_mean_conv5way_step43000	p36	dtp_Latn	v5_target	-0.187212	-0.521000	Mada oku dii.
v52_mean_conv5way_step43000	p37	eng_Latn	v5_target	-0.487713	0.118623	I don't think so.
v52_mean_conv5way_step43000	p38	dtp_Latn	v5_target	-0.244046	-0.574548	Olumis ilo wotik.
v52_mean_conv5way_step43000	p39	eng_Latn	v5_target	-0.545456	0.126521	That's a pretty colour.
v52_mean_conv5way_step43000	p40	dtp_Latn	v5_target	0.143346	-0.568839	Au oku nokoilo nunu o taakan ku kosodop.
v52_mean_conv5way_step43000	p41	eng_Latn	v5_target	-0.471622	0.268456	I can't remember what I ate last night.
v52_mean_conv5way_step43000	p42	dtp_Latn	v5_target	0.241656	-0.459034	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_mean_conv5way_step43000	p43	eng_Latn	v5_target	-0.459462	0.154629	Have you ever been to Paris?
v52_mean_conv5way_step43000	p44	dtp_Latn	v5_target	0.162477	-0.607942	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_mean_conv5way_step43000	p45	eng_Latn	v5_target	-0.364999	0.211580	She got a part-time job as a typist.
v52_mean_conv5way_step43000	p46	dtp_Latn	v5_target	0.425603	-0.357183	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_mean_conv5way_step43000	p47	eng_Latn	v5_target	-0.353763	0.426636	Give someone the little finger, and he will take the whole hand.
v52_mean_conv5way_step43000	p48	dtp_Latn	v5_target	-0.157008	-0.563735	Muhot oku diya po toruhai kio.
v52_mean_conv5way_step43000	p49	eng_Latn	v5_target	-0.481862	0.237543	I want to ask you one last favor.
v52_mean_conv5way_step43000	p50	dtp_Latn	v5_target	0.207858	-0.397075	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_mean_conv5way_step43000	p51	eng_Latn	v5_target	-0.388828	0.275229	The lion is the king of the jungle.
v52_mean_conv5way_step43000	p52	dtp_Latn	v5_target	-0.007080	-0.592907	Au tagal tikit.
v52_mean_conv5way_step43000	p53	eng_Latn	v5_target	-0.502949	0.013821	No tickets are needed.
v52_mean_conv5way_step43000	p54	dtp_Latn	v5_target	0.114549	-0.601284	Au tagal yahai ponongkiboros diolo.
v52_mean_conv5way_step43000	p55	eng_Latn	v5_target	-0.531504	0.242863	We don't need to talk to them.
v52_mean_conv5way_step43000	p56	dtp_Latn	v5_target	-0.132356	-0.601796	Nunu binoli nu?
v52_mean_conv5way_step43000	p57	eng_Latn	v5_target	-0.482119	0.064660	What did you buy?
v52_mean_conv5way_step43000	p58	dtp_Latn	v5_target	-0.171176	-0.557332	Obulou ilo tawan.
v52_mean_conv5way_step43000	p59	eng_Latn	v5_target	-0.616214	-0.019321	The sky is blue.
v52_mean_conv5way_step43000	p60	dtp_Latn	v5_target	0.370131	-0.283981	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_mean_conv5way_step43000	p61	eng_Latn	v5_target	-0.335855	0.357842	It's interesting to observe American politics, especially during a presidential election.
v52_mean_conv5way_step43000	p62	dtp_Latn	v5_target	0.065117	-0.488163	Iti nopo nga bunsiling di Mike.
v52_mean_conv5way_step43000	p63	eng_Latn	v5_target	-0.491212	0.115837	This is Mike's bicycle.
v52_mean_conv5way_step43000	p64	dtp_Latn	v5_target	0.548288	-0.276273	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_mean_conv5way_step43000	p65	eng_Latn	v5_target	-0.201791	0.556980	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_mean_conv5way_step43000	p66	dtp_Latn	v5_target	0.165159	-0.556089	I Andi Smith songulun mongigia boros Inggilis?
v52_mean_conv5way_step43000	p67	eng_Latn	v5_target	-0.465579	0.093123	Is Mrs. Smith an English teacher?
v52_mean_conv5way_step43000	p68	dtp_Latn	v5_target	0.269613	-0.295622	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_mean_conv5way_step43000	p69	eng_Latn	v5_target	-0.463404	0.143510	Tom drove Mary's car to Boston.
v52_mean_conv5way_step43000	p70	dtp_Latn	v5_target	0.112984	-0.485857	Nokuro tu apatut yahai maan dilo?
v52_mean_conv5way_step43000	p71	eng_Latn	v5_target	-0.476177	0.264427	Why would we need to do that?
v52_mean_conv5way_step43000	p72	dtp_Latn	v5_target	0.168045	-0.393581	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_mean_conv5way_step43000	p73	eng_Latn	v5_target	-0.499175	0.196424	Tom should already be in Australia by now.
v52_mean_conv5way_step43000	p74	dtp_Latn	v5_target	-0.246364	-0.530896	Maan oku do tosikap kio.
v52_mean_conv5way_step43000	p75	eng_Latn	v5_target	-0.495858	-0.122112	I have to hurry!
v52_mean_conv5way_step43000	p76	dtp_Latn	v5_target	-0.226290	-0.517553	Umbalan ku no koti.
v52_mean_conv5way_step43000	p77	eng_Latn	v5_target	-0.587204	0.057818	I have to try.
v52_mean_conv5way_step43000	p78	dtp_Latn	v5_target	-0.006630	-0.542437	Rongoho no sawo nu oi Tom.
v52_mean_conv5way_step43000	p79	eng_Latn	v5_target	-0.559614	0.175854	Listen to your wife, Tom.
v52_mean_conv5way_step43000	p80	dtp_Latn	v5_target	0.083945	-0.563205	Atuukoi, iti nopo nga tangaraat nodi!
v52_mean_conv5way_step43000	p81	eng_Latn	v5_target	-0.382577	0.176668	Oh my god, it's complete chaos!
v52_mean_conv5way_step43000	p82	dtp_Latn	v5_target	-0.152538	-0.607672	Ongotumbayaan i toinsanan.
v52_mean_conv5way_step43000	p83	eng_Latn	v5_target	-0.603299	0.149902	Everybody believes it.
v52_mean_conv5way_step43000	p84	dtp_Latn	v5_target	-0.025112	-0.684992	Amu kopunong sisimbar nu.
v52_mean_conv5way_step43000	p85	eng_Latn	v5_target	-0.583281	0.069078	Your answer is wrong.
v52_mean_conv5way_step43000	p86	dtp_Latn	v5_target	-0.019702	-0.608307	Poopio ilo rinomos id labus.
v52_mean_conv5way_step43000	p87	eng_Latn	v5_target	-0.516753	-0.129418	Put the garbage outside.
v52_mean_conv5way_step43000	p88	dtp_Latn	v5_target	-0.051775	-0.627089	Otopot ko diti?
v52_mean_conv5way_step43000	p89	eng_Latn	v5_target	-0.547231	0.179566	Are you sure this is real?
v52_mean_conv5way_step43000	p90	dtp_Latn	v5_target	-0.036943	-0.575277	Awasiu iti waig do tikanas.
v52_mean_conv5way_step43000	p91	eng_Latn	v5_target	-0.566212	0.110870	This soup tastes good.
v52_mean_conv5way_step43000	p92	dtp_Latn	v5_target	0.373434	-0.612767	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_mean_conv5way_step43000	p93	eng_Latn	v5_target	-0.336402	0.422714	The engineers blew up the bridge because it was about to collapse.
v52_mean_conv5way_step43000	p94	dtp_Latn	v5_target	0.037282	-0.523997	Honggo ko dii?
v52_mean_conv5way_step43000	p95	eng_Latn	v5_target	-0.484107	0.055826	Where are you?
v52_mean_conv5way_step43000	p96	dtp_Latn	v5_target	0.368535	-0.437741	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_mean_conv5way_step43000	p97	eng_Latn	v5_target	-0.445640	0.395710	I can't do that unless I have Tom's help.
v52_mean_conv5way_step43000	p98	dtp_Latn	v5_target	0.171382	-0.581464	Kapatai matu iyau id onom tulan kangku daa.
v52_mean_conv5way_step43000	p99	eng_Latn	v5_target	-0.517372	0.292653	I have expected his death for six months.
v52_mean_conv5way_step43000	p100	dtp_Latn	v5_target	-0.086612	-0.571956	Olunggui oku om ohuyan i.
v52_mean_conv5way_step43000	p101	eng_Latn	v5_target	-0.522725	-0.002435	I'm broke and tired.
v52_mean_conv5way_step43000	p102	dtp_Latn	v5_target	-0.126816	-0.648068	Mumang ko doho iyadaan?
v52_mean_conv5way_step43000	p103	eng_Latn	v5_target	-0.535498	0.236290	Do you want me to leave?
v52_mean_conv5way_step43000	p104	dtp_Latn	v5_target	-0.220303	-0.561926	Mintong oku po kalandor ku.
v52_mean_conv5way_step43000	p105	eng_Latn	v5_target	-0.602739	0.060494	Let me check my calendar.
v52_mean_conv5way_step43000	p106	dtp_Latn	v5_target	0.052362	-0.595512	Mulau yahai kangku daa.
v52_mean_conv5way_step43000	p107	eng_Latn	v5_target	-0.515625	0.235750	I think we're all a bit crazy.
v52_mean_conv5way_step43000	p108	dtp_Latn	v5_target	-0.021221	-0.677206	Mongowit oku dau muli walai kama.
v52_mean_conv5way_step43000	p109	eng_Latn	v5_target	-0.605493	0.125523	I should get him home.
v52_mean_conv5way_step43000	p110	dtp_Latn	v5_target	0.099960	-0.524342	Kumoiso isio hiti'd gana'.
v52_mean_conv5way_step43000	p111	eng_Latn	v5_target	-0.509861	0.179687	He was a pioneer in this field.
v52_mean_conv5way_step43000	p112	dtp_Latn	v5_target	0.072555	-0.583755	Au oku mokiuhup mantad dika.
v52_mean_conv5way_step43000	p113	eng_Latn	v5_target	-0.544944	0.224572	I haven't asked you for help.
v52_mean_conv5way_step43000	p114	dtp_Latn	v5_target	-0.115814	-0.603194	Nunu o mangan nu?
v52_mean_conv5way_step43000	p115	eng_Latn	v5_target	-0.390257	0.261252	What do you think you're doing?
v52_mean_conv5way_step43000	p116	dtp_Latn	v5_target	-0.029146	-0.592936	Nunu o tosorou nu?
v52_mean_conv5way_step43000	p117	eng_Latn	v5_target	-0.455434	0.130258	What are you thinking?
v52_mean_conv5way_step43000	p118	dtp_Latn	v5_target	0.104908	-0.607835	Alansan no daa korongou ko.
v52_mean_conv5way_step43000	p119	eng_Latn	v5_target	-0.539497	0.095182	I wish you'd listen.
v52_mean_conv5way_step43000	p120	dtp_Latn	v5_target	-0.075212	-0.523221	Minaan oku do pomusarahan dot osinang.
v52_mean_conv5way_step43000	p121	eng_Latn	v5_target	-0.520907	0.095170	I made a lucky guess.
v52_mean_conv5way_step43000	p122	dtp_Latn	v5_target	0.157492	-0.537456	Miagal o Labit maya kawo o bongol om bosing.
v52_mean_conv5way_step43000	p123	eng_Latn	v5_target	-0.233396	0.168176	Rabbits are related to beavers and squirrels.
v52_mean_conv5way_step43000	p124	dtp_Latn	v5_target	-0.148956	-0.381136	Nunu ilo?
v52_mean_conv5way_step43000	p125	eng_Latn	v5_target	-0.489102	0.071121	What is that?
v52_mean_conv5way_step43000	p126	dtp_Latn	v5_target	-0.308968	-0.488244	Posik no.
v52_mean_conv5way_step43000	p127	eng_Latn	v5_target	-0.493929	0.218541	It's time to get up.
v52_mean_conv5way_step43000	p128	dtp_Latn	v5_target	0.293430	-0.409031	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_mean_conv5way_step43000	p129	eng_Latn	v5_target	-0.423085	0.273944	Nobody can live to be two hundred years old.
v52_mean_conv5way_step43000	p130	dtp_Latn	v5_target	0.505941	-0.407202	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_mean_conv5way_step43000	p131	eng_Latn	v5_target	-0.300932	0.530207	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_mean_conv5way_step43000	p132	dtp_Latn	v5_target	-0.003739	-0.534794	Momupu isido do gonob dau.
v52_mean_conv5way_step43000	p133	eng_Latn	v5_target	-0.505760	-0.028561	She washes her skirt.
v52_mean_conv5way_step43000	p134	dtp_Latn	v5_target	0.455216	-0.291245	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_mean_conv5way_step43000	p135	eng_Latn	v5_target	-0.321472	0.434864	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_mean_conv5way_step43000	p136	dtp_Latn	v5_target	0.036528	-0.524353	Maai no awi ti.
v52_mean_conv5way_step43000	p137	eng_Latn	v5_target	-0.444698	0.146991	Let's end this.
v52_mean_conv5way_step43000	p138	dtp_Latn	v5_target	0.015691	-0.497690	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_mean_conv5way_step43000	p139	eng_Latn	v5_target	-0.453452	-0.127276	Tatoeba.org is offline for maintenance.
v52_mean_conv5way_step43000	p140	dtp_Latn	v5_target	0.050990	-0.527950	Osonong no maan nu dilo.
v52_mean_conv5way_step43000	p141	eng_Latn	v5_target	-0.529732	0.215084	You'd be good at it.
v52_mean_conv5way_step43000	p142	dtp_Latn	v5_target	0.146409	-0.582210	Obuli oku mamalanja dokoyu do tiinumon?
v52_mean_conv5way_step43000	p143	eng_Latn	v5_target	-0.558982	0.201487	Can I offer you a drink?
v52_mean_conv5way_step43000	p144	dtp_Latn	v5_target	0.052156	-0.455707	I tanak ti nopo nga tanak ku.
v52_mean_conv5way_step43000	p145	eng_Latn	v5_target	-0.589125	0.067639	This boy is my son.
v52_mean_conv5way_step43000	p146	dtp_Latn	v5_target	0.250386	-0.493939	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_mean_conv5way_step43000	p147	eng_Latn	v5_target	-0.495679	0.293758	She doesn't know that I'm Japanese.
v52_mean_conv5way_step43000	p148	dtp_Latn	v5_target	0.162644	-0.633090	Somoonu yahai kopibooboros dilo kawagu.
v52_mean_conv5way_step43000	p149	eng_Latn	v5_target	-0.440489	0.297577	I'd rather discuss this at a later time.
v52_mean_conv5way_step43000	p150	dtp_Latn	v5_target	-0.199078	-0.419368	Orohian i Ania do kompiuto.
v52_mean_conv5way_step43000	p151	eng_Latn	v5_target	-0.571703	0.056480	Ania is interested in computers.
v52_mean_conv5way_step43000	p152	dtp_Latn	v5_target	0.154185	-0.450708	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_mean_conv5way_step43000	p153	eng_Latn	v5_target	-0.328358	-0.023377	Tom died in 2013 of pneumonia.
v52_mean_conv5way_step43000	p154	dtp_Latn	v5_target	0.093928	-0.641576	Apatut ko popoundaliu dilo?
v52_mean_conv5way_step43000	p155	eng_Latn	v5_target	-0.538797	0.065851	Will I have to move?
v52_mean_conv5way_step43000	p156	dtp_Latn	v5_target	0.047882	-0.429579	Iman-imanon ku nopo nga mongugusap.
v52_mean_conv5way_step43000	p157	eng_Latn	v5_target	-0.520100	0.218347	My aim is to be a doctor.
v52_mean_conv5way_step43000	p158	dtp_Latn	v5_target	-0.109466	-0.543937	Milo' oku mambarai baino?
v52_mean_conv5way_step43000	p159	eng_Latn	v5_target	-0.510052	-0.002750	Can I order now?
v52_mean_conv5way_step43000	p160	dtp_Latn	v5_target	0.030297	-0.640268	Milo' oku mambarai lo tiso?
v52_mean_conv5way_step43000	p161	eng_Latn	v5_target	-0.490307	-0.071242	Can I order one?
v52_mean_conv5way_step43000	p162	dtp_Latn	v5_target	-0.058125	-0.623511	Maan oku awasi kumaa Tom bo.
v52_mean_conv5way_step43000	p163	eng_Latn	v5_target	-0.541461	0.146837	I'll be good to Tom.
v52_mean_conv5way_step43000	p164	dtp_Latn	v5_target	0.217271	-0.433193	A'haro duo susumikul hiti'd kalas dinondo.
v52_mean_conv5way_step43000	p165	eng_Latn	v5_target	-0.489647	0.046817	Two students are absent today.
v52_mean_conv5way_step43000	p166	dtp_Latn	v5_target	0.141189	-0.550166	Haro isai milo' monguhup doho?
v52_mean_conv5way_step43000	p167	eng_Latn	v5_target	-0.481279	0.099803	Can someone help me?
v52_mean_conv5way_step43000	p168	dtp_Latn	v5_target	-0.069061	-0.566139	Milo' oku moboros montok Tom.
v52_mean_conv5way_step43000	p169	eng_Latn	v5_target	-0.591331	0.008420	I can speak to Tom.
v52_mean_conv5way_step43000	p170	dtp_Latn	v5_target	0.063203	-0.567761	Milo' ko' mangandad maya doho.
v52_mean_conv5way_step43000	p171	eng_Latn	v5_target	-0.609772	0.103894	You can stay with me.
v52_mean_conv5way_step43000	p172	dtp_Latn	v5_target	0.079465	-0.568294	Milo' ko' mangandad maya dahai.
v52_mean_conv5way_step43000	p173	eng_Latn	v5_target	-0.542392	0.127242	You can stay with us.
v52_mean_conv5way_step43000	p174	dtp_Latn	v5_target	0.101955	-0.580140	Nokokito do Tom kangku daa.
v52_mean_conv5way_step43000	p175	eng_Latn	v5_target	-0.591455	-0.064098	I bet it was Tom.
v52_mean_conv5way_step43000	p176	dtp_Latn	v5_target	0.040380	-0.534408	Milo' ko' moboros montok Tom.
v52_mean_conv5way_step43000	p177	eng_Latn	v5_target	-0.586216	0.085723	You can talk to Tom.
v52_mean_conv5way_step43000	p178	dtp_Latn	v5_target	-0.102523	-0.530027	Milo' otumbayaan kaka i Tom?
v52_mean_conv5way_step43000	p179	eng_Latn	v5_target	-0.471859	0.000511	Can Tom be trusted?
v52_mean_conv5way_step43000	p180	dtp_Latn	v5_target	0.091831	-0.643221	Ingkuro no maan i Tom dilo?
v52_mean_conv5way_step43000	p181	eng_Latn	v5_target	-0.512538	0.095308	How can Tom do that?
v52_mean_conv5way_step43000	p182	dtp_Latn	v5_target	0.108783	-0.595396	Kasaga' tokou maan dilo?
v52_mean_conv5way_step43000	p183	eng_Latn	v5_target	-0.541729	0.028210	Can we afford that?
v52_mean_conv5way_step43000	p184	dtp_Latn	v5_target	0.080276	-0.572061	Kasaga' tokou maan diti?
v52_mean_conv5way_step43000	p185	eng_Latn	v5_target	-0.557129	0.034806	Can we afford this?
v52_mean_conv5way_step43000	p186	dtp_Latn	v5_target	0.678552	0.023931	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_mean_conv5way_step43000	p187	eng_Latn	v5_target	0.032532	0.736670	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_mean_conv5way_step43000	p188	dtp_Latn	v5_target	0.020085	-0.614819	Alaid oku au nokopikito diya!
v52_mean_conv5way_step43000	p189	eng_Latn	v5_target	-0.401864	0.218459	I haven't seen you for so long!
v52_mean_conv5way_step43000	p190	dtp_Latn	v5_target	0.278629	-0.509047	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_mean_conv5way_step43000	p191	eng_Latn	v5_target	-0.395790	0.321566	Some students were sitting on the bench and having lunch.
v52_mean_conv5way_step43000	p192	dtp_Latn	v5_target	-0.054307	-0.685293	Hiti no pakarajaan ku.
v52_mean_conv5way_step43000	p193	eng_Latn	v5_target	-0.503907	0.161174	That's where I work.
v52_mean_conv5way_step43000	p194	dtp_Latn	v5_target	0.412812	-0.396526	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_mean_conv5way_step43000	p195	eng_Latn	v5_target	-0.307105	0.568861	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_mean_conv5way_step43000	p196	dtp_Latn	v5_target	0.345334	-0.500236	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_mean_conv5way_step43000	p197	eng_Latn	v5_target	-0.360942	0.395718	If I were you, I wouldn't do a thing like that.
v52_mean_conv5way_step43000	p198	dtp_Latn	v5_target	0.151724	-0.618570	Hinonggo oku milo' momoug?
v52_mean_conv5way_step43000	p199	eng_Latn	v5_target	-0.472408	0.027506	Where can I wash up?
v52_mean_conv5way_step43000	p200	dtp_Latn	v5_target	-0.004832	-0.577599	Tokou nga milo' korikot?
v52_mean_conv5way_step43000	p201	ile_Latn	v5_target	-0.607318	0.057825	Tu es un bon medico.
v52_mean_conv5way_step43000	p202	eng_Latn	v5_target	-0.567141	0.205579	You're a good doctor.
v52_mean_conv5way_step43000	p203	ile_Latn	v5_target	-0.406906	-0.378012	It va evenir bentost.
v52_mean_conv5way_step43000	p204	eng_Latn	v5_target	-0.519597	0.094160	It'll happen soon.
v52_mean_conv5way_step43000	p205	ile_Latn	v5_target	-0.232481	-0.169795	Qualmen se lee ti-ci ideogramme?
v52_mean_conv5way_step43000	p206	eng_Latn	v5_target	-0.419007	0.013545	How do you read this kanji?
v52_mean_conv5way_step43000	p207	ile_Latn	v5_target	-0.358700	-0.218052	Quo significa PTA?
v52_mean_conv5way_step43000	p208	eng_Latn	v5_target	-0.432239	0.027357	What does PTA mean?
v52_mean_conv5way_step43000	p209	ile_Latn	v5_target	-0.340252	-0.473677	Yo ha perdit mi horloge.
v52_mean_conv5way_step43000	p210	eng_Latn	v5_target	-0.603626	0.017552	I lost the watch.
v52_mean_conv5way_step43000	p211	ile_Latn	v5_target	-0.250366	-0.475447	To va bentost changear.
v52_mean_conv5way_step43000	p212	eng_Latn	v5_target	-0.520531	0.095809	That'll change soon.
v52_mean_conv5way_step43000	p213	ile_Latn	v5_target	-0.499894	-0.306286	Li café es tre calid.
v52_mean_conv5way_step43000	p214	eng_Latn	v5_target	-0.627066	0.056476	The coffee is very hot.
v52_mean_conv5way_step43000	p215	ile_Latn	v5_target	-0.312669	-0.382278	Quo manca?
v52_mean_conv5way_step43000	p216	eng_Latn	v5_target	-0.483863	0.003952	What is missing?
v52_mean_conv5way_step43000	p217	ile_Latn	v5_target	-0.232264	-0.531092	Quant tu besona?
v52_mean_conv5way_step43000	p218	eng_Latn	v5_target	-0.475407	0.119227	How much do you need?
v52_mean_conv5way_step43000	p219	ile_Latn	v5_target	-0.319813	-0.290866	Nequí venit!
v52_mean_conv5way_step43000	p220	eng_Latn	v5_target	-0.503737	-0.150760	No one came.
v52_mean_conv5way_step43000	p221	ile_Latn	v5_target	-0.368867	-0.379085	Li gemelles assistet.
v52_mean_conv5way_step43000	p222	eng_Latn	v5_target	-0.537293	-0.107862	The twins helped.
v52_mean_conv5way_step43000	p223	ile_Latn	v5_target	-0.407481	-0.305929	Quant esset ta?
v52_mean_conv5way_step43000	p224	eng_Latn	v5_target	-0.483101	0.125459	How many were there?
v52_mean_conv5way_step43000	p225	ile_Latn	v5_target	-0.525379	-0.160670	Mi matre es un fémina.
v52_mean_conv5way_step43000	p226	eng_Latn	v5_target	-0.617766	0.140873	My mother is a woman.
v52_mean_conv5way_step43000	p227	ile_Latn	v5_target	-0.283057	-0.527603	Ti flor odora bon.
v52_mean_conv5way_step43000	p228	eng_Latn	v5_target	-0.555870	-0.065360	This flower smells nice.
v52_mean_conv5way_step43000	p229	ile_Latn	v5_target	-0.284871	-0.113863	Li puella con li long puellas ta es Judith.
v52_mean_conv5way_step43000	p230	eng_Latn	v5_target	-0.515644	0.236736	That girl who has long hair is Judy.
v52_mean_conv5way_step43000	p231	ile_Latn	v5_target	-0.524830	-0.131538	Noi ne va haver un chance.
v52_mean_conv5way_step43000	p232	eng_Latn	v5_target	-0.504135	0.139457	We won't stand a chance.
v52_mean_conv5way_step43000	p233	ile_Latn	v5_target	-0.544105	-0.182674	Noi ne es un pare.
v52_mean_conv5way_step43000	p234	eng_Latn	v5_target	-0.566557	0.104530	We're not a couple.
v52_mean_conv5way_step43000	p235	ile_Latn	v5_target	-0.606472	-0.251999	Yo ne have un dom.
v52_mean_conv5way_step43000	p236	eng_Latn	v5_target	-0.577313	0.169899	I don't have a house.
v52_mean_conv5way_step43000	p237	ile_Latn	v5_target	-0.366432	-0.419585	Yo svimmat in li mare.
v52_mean_conv5way_step43000	p238	eng_Latn	v5_target	-0.475070	-0.197755	I swam in the sea.
v52_mean_conv5way_step43000	p239	ile_Latn	v5_target	-0.332256	-0.522662	Li can apare malad.
v52_mean_conv5way_step43000	p240	eng_Latn	v5_target	-0.609674	0.207074	The dog seems to be sick.
v52_mean_conv5way_step43000	p241	ile_Latn	v5_target	-0.382311	-0.309942	Li nase de Tom esset rubi.
v52_mean_conv5way_step43000	p242	eng_Latn	v5_target	-0.470918	-0.092461	Tom's nose was red.
