model_key	point_id	language_script	group	x	y	text_preview
v52_mean_conv5way_step4000	p22	dtp_Latn	v5_target	0.256740	-0.557459	Obuli ko' daa lumisok kaka ri?
v52_mean_conv5way_step4000	p23	eng_Latn	v5_target	-0.535611	0.134827	Can you keep a secret?
v52_mean_conv5way_step4000	p24	dtp_Latn	v5_target	0.318004	-0.505998	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_mean_conv5way_step4000	p25	eng_Latn	v5_target	-0.401559	0.355269	A piano is expensive, but a car is more expensive.
v52_mean_conv5way_step4000	p26	dtp_Latn	v5_target	0.028064	-0.536393	Minsingilo' ko' nangku boros Inggilis?
v52_mean_conv5way_step4000	p27	eng_Latn	v5_target	-0.464953	-0.004510	Do you study English?
v52_mean_conv5way_step4000	p28	dtp_Latn	v5_target	0.185039	-0.504034	Milo' oku daa mokianu kamus nu?
v52_mean_conv5way_step4000	p29	eng_Latn	v5_target	-0.481687	-0.101639	May I borrow your dictionary?
v52_mean_conv5way_step4000	p30	dtp_Latn	v5_target	0.044859	-0.608865	Otopot toi maso id jam nu?
v52_mean_conv5way_step4000	p31	eng_Latn	v5_target	-0.529008	0.028121	Is your watch correct?
v52_mean_conv5way_step4000	p32	dtp_Latn	v5_target	0.531476	-0.433723	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_mean_conv5way_step4000	p33	eng_Latn	v5_target	-0.331717	0.375769	Some scientists predict that the world oil reserves will be used up within a century.
v52_mean_conv5way_step4000	p34	dtp_Latn	v5_target	-0.092125	-0.486172	Manu ko' do apol?
v52_mean_conv5way_step4000	p35	eng_Latn	v5_target	-0.544622	0.064934	Do you like apples?
v52_mean_conv5way_step4000	p36	dtp_Latn	v5_target	-0.156533	-0.513976	Mada oku dii.
v52_mean_conv5way_step4000	p37	eng_Latn	v5_target	-0.501991	0.087652	I don't think so.
v52_mean_conv5way_step4000	p38	dtp_Latn	v5_target	-0.214006	-0.592221	Olumis ilo wotik.
v52_mean_conv5way_step4000	p39	eng_Latn	v5_target	-0.557620	0.128619	That's a pretty colour.
v52_mean_conv5way_step4000	p40	dtp_Latn	v5_target	0.184274	-0.630961	Au oku nokoilo nunu o taakan ku kosodop.
v52_mean_conv5way_step4000	p41	eng_Latn	v5_target	-0.510370	0.245674	I can't remember what I ate last night.
v52_mean_conv5way_step4000	p42	dtp_Latn	v5_target	0.171006	-0.478005	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_mean_conv5way_step4000	p43	eng_Latn	v5_target	-0.452200	0.162271	Have you ever been to Paris?
v52_mean_conv5way_step4000	p44	dtp_Latn	v5_target	0.123814	-0.698439	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_mean_conv5way_step4000	p45	eng_Latn	v5_target	-0.371156	0.172907	She got a part-time job as a typist.
v52_mean_conv5way_step4000	p46	dtp_Latn	v5_target	0.434491	-0.414194	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_mean_conv5way_step4000	p47	eng_Latn	v5_target	-0.403586	0.458579	Give someone the little finger, and he will take the whole hand.
v52_mean_conv5way_step4000	p48	dtp_Latn	v5_target	-0.110635	-0.552086	Muhot oku diya po toruhai kio.
v52_mean_conv5way_step4000	p49	eng_Latn	v5_target	-0.511577	0.268516	I want to ask you one last favor.
v52_mean_conv5way_step4000	p50	dtp_Latn	v5_target	0.119125	-0.466514	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_mean_conv5way_step4000	p51	eng_Latn	v5_target	-0.381643	0.214447	The lion is the king of the jungle.
v52_mean_conv5way_step4000	p52	dtp_Latn	v5_target	-0.163547	-0.559404	Au tagal tikit.
v52_mean_conv5way_step4000	p53	eng_Latn	v5_target	-0.514825	0.009085	No tickets are needed.
v52_mean_conv5way_step4000	p54	dtp_Latn	v5_target	0.119264	-0.653323	Au tagal yahai ponongkiboros diolo.
v52_mean_conv5way_step4000	p55	eng_Latn	v5_target	-0.548574	0.241887	We don't need to talk to them.
v52_mean_conv5way_step4000	p56	dtp_Latn	v5_target	-0.127802	-0.593866	Nunu binoli nu?
v52_mean_conv5way_step4000	p57	eng_Latn	v5_target	-0.491420	0.080890	What did you buy?
v52_mean_conv5way_step4000	p58	dtp_Latn	v5_target	-0.159290	-0.603635	Obulou ilo tawan.
v52_mean_conv5way_step4000	p59	eng_Latn	v5_target	-0.589914	-0.055680	The sky is blue.
v52_mean_conv5way_step4000	p60	dtp_Latn	v5_target	0.406764	-0.344924	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_mean_conv5way_step4000	p61	eng_Latn	v5_target	-0.397222	0.288643	It's interesting to observe American politics, especially during a presidential election.
v52_mean_conv5way_step4000	p62	dtp_Latn	v5_target	0.009672	-0.509531	Iti nopo nga bunsiling di Mike.
v52_mean_conv5way_step4000	p63	eng_Latn	v5_target	-0.517967	0.096621	This is Mike's bicycle.
v52_mean_conv5way_step4000	p64	dtp_Latn	v5_target	0.556434	-0.339217	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_mean_conv5way_step4000	p65	eng_Latn	v5_target	-0.251245	0.573442	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_mean_conv5way_step4000	p66	dtp_Latn	v5_target	0.070304	-0.503440	I Andi Smith songulun mongigia boros Inggilis?
v52_mean_conv5way_step4000	p67	eng_Latn	v5_target	-0.458414	0.074172	Is Mrs. Smith an English teacher?
v52_mean_conv5way_step4000	p68	dtp_Latn	v5_target	0.199994	-0.320034	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_mean_conv5way_step4000	p69	eng_Latn	v5_target	-0.473456	0.137514	Tom drove Mary's car to Boston.
v52_mean_conv5way_step4000	p70	dtp_Latn	v5_target	0.140040	-0.509340	Nokuro tu apatut yahai maan dilo?
v52_mean_conv5way_step4000	p71	eng_Latn	v5_target	-0.494689	0.270471	Why would we need to do that?
v52_mean_conv5way_step4000	p72	dtp_Latn	v5_target	0.089293	-0.432444	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_mean_conv5way_step4000	p73	eng_Latn	v5_target	-0.502276	0.171696	Tom should already be in Australia by now.
v52_mean_conv5way_step4000	p74	dtp_Latn	v5_target	-0.180487	-0.578231	Maan oku do tosikap kio.
v52_mean_conv5way_step4000	p75	eng_Latn	v5_target	-0.485181	-0.060487	I have to hurry!
v52_mean_conv5way_step4000	p76	dtp_Latn	v5_target	-0.222660	-0.473912	Umbalan ku no koti.
v52_mean_conv5way_step4000	p77	eng_Latn	v5_target	-0.586324	0.064069	I have to try.
v52_mean_conv5way_step4000	p78	dtp_Latn	v5_target	-0.062306	-0.601514	Rongoho no sawo nu oi Tom.
v52_mean_conv5way_step4000	p79	eng_Latn	v5_target	-0.570473	0.168018	Listen to your wife, Tom.
v52_mean_conv5way_step4000	p80	dtp_Latn	v5_target	0.044672	-0.583108	Atuukoi, iti nopo nga tangaraat nodi!
v52_mean_conv5way_step4000	p81	eng_Latn	v5_target	-0.434179	0.216087	Oh my god, it's complete chaos!
v52_mean_conv5way_step4000	p82	dtp_Latn	v5_target	-0.124779	-0.573572	Ongotumbayaan i toinsanan.
v52_mean_conv5way_step4000	p83	eng_Latn	v5_target	-0.609876	0.141654	Everybody believes it.
v52_mean_conv5way_step4000	p84	dtp_Latn	v5_target	0.002253	-0.704937	Amu kopunong sisimbar nu.
v52_mean_conv5way_step4000	p85	eng_Latn	v5_target	-0.590533	0.073918	Your answer is wrong.
v52_mean_conv5way_step4000	p86	dtp_Latn	v5_target	-0.001138	-0.592526	Poopio ilo rinomos id labus.
v52_mean_conv5way_step4000	p87	eng_Latn	v5_target	-0.515996	-0.124252	Put the garbage outside.
v52_mean_conv5way_step4000	p88	dtp_Latn	v5_target	-0.047403	-0.644120	Otopot ko diti?
v52_mean_conv5way_step4000	p89	eng_Latn	v5_target	-0.530490	0.183861	Are you sure this is real?
v52_mean_conv5way_step4000	p90	dtp_Latn	v5_target	0.024509	-0.538071	Awasiu iti waig do tikanas.
v52_mean_conv5way_step4000	p91	eng_Latn	v5_target	-0.569922	0.134050	This soup tastes good.
v52_mean_conv5way_step4000	p92	dtp_Latn	v5_target	0.360662	-0.658100	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_mean_conv5way_step4000	p93	eng_Latn	v5_target	-0.403626	0.388349	The engineers blew up the bridge because it was about to collapse.
v52_mean_conv5way_step4000	p94	dtp_Latn	v5_target	-0.022585	-0.614614	Honggo ko dii?
v52_mean_conv5way_step4000	p95	eng_Latn	v5_target	-0.457996	0.045208	Where are you?
v52_mean_conv5way_step4000	p96	dtp_Latn	v5_target	0.415065	-0.422731	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_mean_conv5way_step4000	p97	eng_Latn	v5_target	-0.484000	0.363417	I can't do that unless I have Tom's help.
v52_mean_conv5way_step4000	p98	dtp_Latn	v5_target	0.123241	-0.657670	Kapatai matu iyau id onom tulan kangku daa.
v52_mean_conv5way_step4000	p99	eng_Latn	v5_target	-0.548537	0.284313	I have expected his death for six months.
v52_mean_conv5way_step4000	p100	dtp_Latn	v5_target	-0.014366	-0.584829	Olunggui oku om ohuyan i.
v52_mean_conv5way_step4000	p101	eng_Latn	v5_target	-0.521037	-0.047372	I'm broke and tired.
v52_mean_conv5way_step4000	p102	dtp_Latn	v5_target	-0.113381	-0.613172	Mumang ko doho iyadaan?
v52_mean_conv5way_step4000	p103	eng_Latn	v5_target	-0.533735	0.244048	Do you want me to leave?
v52_mean_conv5way_step4000	p104	dtp_Latn	v5_target	-0.167736	-0.550067	Mintong oku po kalandor ku.
v52_mean_conv5way_step4000	p105	eng_Latn	v5_target	-0.590978	0.060652	Let me check my calendar.
v52_mean_conv5way_step4000	p106	dtp_Latn	v5_target	0.058350	-0.613232	Mulau yahai kangku daa.
v52_mean_conv5way_step4000	p107	eng_Latn	v5_target	-0.528431	0.240355	I think we're all a bit crazy.
v52_mean_conv5way_step4000	p108	dtp_Latn	v5_target	-0.003216	-0.685787	Mongowit oku dau muli walai kama.
v52_mean_conv5way_step4000	p109	eng_Latn	v5_target	-0.598107	0.144517	I should get him home.
v52_mean_conv5way_step4000	p110	dtp_Latn	v5_target	0.109935	-0.535117	Kumoiso isio hiti'd gana'.
v52_mean_conv5way_step4000	p111	eng_Latn	v5_target	-0.564147	0.149291	He was a pioneer in this field.
v52_mean_conv5way_step4000	p112	dtp_Latn	v5_target	0.056069	-0.637855	Au oku mokiuhup mantad dika.
v52_mean_conv5way_step4000	p113	eng_Latn	v5_target	-0.564135	0.205488	I haven't asked you for help.
v52_mean_conv5way_step4000	p114	dtp_Latn	v5_target	-0.122501	-0.534774	Nunu o mangan nu?
v52_mean_conv5way_step4000	p115	eng_Latn	v5_target	-0.414733	0.255337	What do you think you're doing?
v52_mean_conv5way_step4000	p116	dtp_Latn	v5_target	-0.092929	-0.542995	Nunu o tosorou nu?
v52_mean_conv5way_step4000	p117	eng_Latn	v5_target	-0.468805	0.120582	What are you thinking?
v52_mean_conv5way_step4000	p118	dtp_Latn	v5_target	0.096325	-0.669014	Alansan no daa korongou ko.
v52_mean_conv5way_step4000	p119	eng_Latn	v5_target	-0.545719	0.099351	I wish you'd listen.
v52_mean_conv5way_step4000	p120	dtp_Latn	v5_target	-0.192967	-0.650234	Minaan oku do pomusarahan dot osinang.
v52_mean_conv5way_step4000	p121	eng_Latn	v5_target	-0.521771	0.081082	I made a lucky guess.
v52_mean_conv5way_step4000	p122	dtp_Latn	v5_target	0.245281	-0.450740	Miagal o Labit maya kawo o bongol om bosing.
v52_mean_conv5way_step4000	p123	eng_Latn	v5_target	-0.222325	0.150642	Rabbits are related to beavers and squirrels.
v52_mean_conv5way_step4000	p124	dtp_Latn	v5_target	-0.171559	-0.456818	Nunu ilo?
v52_mean_conv5way_step4000	p125	eng_Latn	v5_target	-0.498132	0.070120	What is that?
v52_mean_conv5way_step4000	p126	dtp_Latn	v5_target	-0.209184	-0.492732	Posik no.
v52_mean_conv5way_step4000	p127	eng_Latn	v5_target	-0.517006	0.210281	It's time to get up.
v52_mean_conv5way_step4000	p128	dtp_Latn	v5_target	0.292040	-0.508453	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_mean_conv5way_step4000	p129	eng_Latn	v5_target	-0.463604	0.233819	Nobody can live to be two hundred years old.
v52_mean_conv5way_step4000	p130	dtp_Latn	v5_target	0.556598	-0.333660	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_mean_conv5way_step4000	p131	eng_Latn	v5_target	-0.358385	0.527684	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_mean_conv5way_step4000	p132	dtp_Latn	v5_target	-0.046268	-0.526591	Momupu isido do gonob dau.
v52_mean_conv5way_step4000	p133	eng_Latn	v5_target	-0.497611	-0.038274	She washes her skirt.
v52_mean_conv5way_step4000	p134	dtp_Latn	v5_target	0.457031	-0.303621	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_mean_conv5way_step4000	p135	eng_Latn	v5_target	-0.368864	0.442119	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_mean_conv5way_step4000	p136	dtp_Latn	v5_target	0.063434	-0.465686	Maai no awi ti.
v52_mean_conv5way_step4000	p137	eng_Latn	v5_target	-0.476259	0.162733	Let's end this.
v52_mean_conv5way_step4000	p138	dtp_Latn	v5_target	0.003282	-0.501986	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_mean_conv5way_step4000	p139	eng_Latn	v5_target	-0.432187	-0.152691	Tatoeba.org is offline for maintenance.
v52_mean_conv5way_step4000	p140	dtp_Latn	v5_target	0.072916	-0.528647	Osonong no maan nu dilo.
v52_mean_conv5way_step4000	p141	eng_Latn	v5_target	-0.524571	0.235139	You'd be good at it.
v52_mean_conv5way_step4000	p142	dtp_Latn	v5_target	0.135379	-0.663961	Obuli oku mamalanja dokoyu do tiinumon?
v52_mean_conv5way_step4000	p143	eng_Latn	v5_target	-0.554240	0.184475	Can I offer you a drink?
v52_mean_conv5way_step4000	p144	dtp_Latn	v5_target	0.030009	-0.445506	I tanak ti nopo nga tanak ku.
v52_mean_conv5way_step4000	p145	eng_Latn	v5_target	-0.575639	0.074930	This boy is my son.
v52_mean_conv5way_step4000	p146	dtp_Latn	v5_target	0.247389	-0.538329	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_mean_conv5way_step4000	p147	eng_Latn	v5_target	-0.529120	0.249645	She doesn't know that I'm Japanese.
v52_mean_conv5way_step4000	p148	dtp_Latn	v5_target	0.154840	-0.688623	Somoonu yahai kopibooboros dilo kawagu.
v52_mean_conv5way_step4000	p149	eng_Latn	v5_target	-0.482636	0.268818	I'd rather discuss this at a later time.
v52_mean_conv5way_step4000	p150	dtp_Latn	v5_target	-0.151275	-0.453382	Orohian i Ania do kompiuto.
v52_mean_conv5way_step4000	p151	eng_Latn	v5_target	-0.550003	0.040681	Ania is interested in computers.
v52_mean_conv5way_step4000	p152	dtp_Latn	v5_target	0.044880	-0.492520	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_mean_conv5way_step4000	p153	eng_Latn	v5_target	-0.353833	-0.098033	Tom died in 2013 of pneumonia.
v52_mean_conv5way_step4000	p154	dtp_Latn	v5_target	0.079634	-0.705045	Apatut ko popoundaliu dilo?
v52_mean_conv5way_step4000	p155	eng_Latn	v5_target	-0.524173	0.130844	Will I have to move?
v52_mean_conv5way_step4000	p156	dtp_Latn	v5_target	0.028372	-0.450390	Iman-imanon ku nopo nga mongugusap.
v52_mean_conv5way_step4000	p157	eng_Latn	v5_target	-0.505613	0.204313	My aim is to be a doctor.
v52_mean_conv5way_step4000	p158	dtp_Latn	v5_target	-0.071987	-0.572027	Milo' oku mambarai baino?
v52_mean_conv5way_step4000	p159	eng_Latn	v5_target	-0.494393	0.003266	Can I order now?
v52_mean_conv5way_step4000	p160	dtp_Latn	v5_target	0.090356	-0.669996	Milo' oku mambarai lo tiso?
v52_mean_conv5way_step4000	p161	eng_Latn	v5_target	-0.477535	-0.069837	Can I order one?
v52_mean_conv5way_step4000	p162	dtp_Latn	v5_target	-0.057711	-0.672486	Maan oku awasi kumaa Tom bo.
v52_mean_conv5way_step4000	p163	eng_Latn	v5_target	-0.542725	0.152317	I'll be good to Tom.
v52_mean_conv5way_step4000	p164	dtp_Latn	v5_target	0.088981	-0.506339	A'haro duo susumikul hiti'd kalas dinondo.
v52_mean_conv5way_step4000	p165	eng_Latn	v5_target	-0.491232	0.031463	Two students are absent today.
v52_mean_conv5way_step4000	p166	dtp_Latn	v5_target	0.139357	-0.599798	Haro isai milo' monguhup doho?
v52_mean_conv5way_step4000	p167	eng_Latn	v5_target	-0.489231	0.141388	Can someone help me?
v52_mean_conv5way_step4000	p168	dtp_Latn	v5_target	-0.044771	-0.555326	Milo' oku moboros montok Tom.
v52_mean_conv5way_step4000	p169	eng_Latn	v5_target	-0.592378	-0.021391	I can speak to Tom.
v52_mean_conv5way_step4000	p170	dtp_Latn	v5_target	0.076030	-0.568981	Milo' ko' mangandad maya doho.
v52_mean_conv5way_step4000	p171	eng_Latn	v5_target	-0.621095	0.066796	You can stay with me.
v52_mean_conv5way_step4000	p172	dtp_Latn	v5_target	0.079595	-0.571273	Milo' ko' mangandad maya dahai.
v52_mean_conv5way_step4000	p173	eng_Latn	v5_target	-0.572627	0.091577	You can stay with us.
v52_mean_conv5way_step4000	p174	dtp_Latn	v5_target	0.026132	-0.618954	Nokokito do Tom kangku daa.
v52_mean_conv5way_step4000	p175	eng_Latn	v5_target	-0.598830	-0.078313	I bet it was Tom.
v52_mean_conv5way_step4000	p176	dtp_Latn	v5_target	0.038491	-0.506227	Milo' ko' moboros montok Tom.
v52_mean_conv5way_step4000	p177	eng_Latn	v5_target	-0.585934	0.072262	You can talk to Tom.
v52_mean_conv5way_step4000	p178	dtp_Latn	v5_target	-0.081087	-0.545623	Milo' otumbayaan kaka i Tom?
v52_mean_conv5way_step4000	p179	eng_Latn	v5_target	-0.457729	-0.041564	Can Tom be trusted?
v52_mean_conv5way_step4000	p180	dtp_Latn	v5_target	0.109822	-0.592915	Ingkuro no maan i Tom dilo?
v52_mean_conv5way_step4000	p181	eng_Latn	v5_target	-0.522380	0.095021	How can Tom do that?
v52_mean_conv5way_step4000	p182	dtp_Latn	v5_target	0.125397	-0.561213	Kasaga' tokou maan dilo?
v52_mean_conv5way_step4000	p183	eng_Latn	v5_target	-0.544520	0.028219	Can we afford that?
v52_mean_conv5way_step4000	p184	dtp_Latn	v5_target	0.120230	-0.545892	Kasaga' tokou maan diti?
v52_mean_conv5way_step4000	p185	eng_Latn	v5_target	-0.557882	0.035676	Can we afford this?
v52_mean_conv5way_step4000	p186	dtp_Latn	v5_target	0.661575	0.008126	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_mean_conv5way_step4000	p187	eng_Latn	v5_target	-0.037686	0.743486	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_mean_conv5way_step4000	p188	dtp_Latn	v5_target	0.018644	-0.626376	Alaid oku au nokopikito diya!
v52_mean_conv5way_step4000	p189	eng_Latn	v5_target	-0.429478	0.210641	I haven't seen you for so long!
v52_mean_conv5way_step4000	p190	dtp_Latn	v5_target	0.229600	-0.573961	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_mean_conv5way_step4000	p191	eng_Latn	v5_target	-0.417095	0.353826	Some students were sitting on the bench and having lunch.
v52_mean_conv5way_step4000	p192	dtp_Latn	v5_target	-0.099582	-0.659686	Hiti no pakarajaan ku.
v52_mean_conv5way_step4000	p193	eng_Latn	v5_target	-0.548693	0.127037	That's where I work.
v52_mean_conv5way_step4000	p194	dtp_Latn	v5_target	0.457143	-0.480726	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_mean_conv5way_step4000	p195	eng_Latn	v5_target	-0.337649	0.570906	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_mean_conv5way_step4000	p196	dtp_Latn	v5_target	0.351428	-0.491206	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_mean_conv5way_step4000	p197	eng_Latn	v5_target	-0.403502	0.384299	If I were you, I wouldn't do a thing like that.
v52_mean_conv5way_step4000	p198	dtp_Latn	v5_target	0.109230	-0.600462	Hinonggo oku milo' momoug?
v52_mean_conv5way_step4000	p199	eng_Latn	v5_target	-0.464402	0.040859	Where can I wash up?
v52_mean_conv5way_step4000	p200	dtp_Latn	v5_target	-0.008871	-0.583042	Tokou nga milo' korikot?
v52_mean_conv5way_step4000	p201	ile_Latn	v5_target	-0.601976	0.047303	Tu es un bon medico.
v52_mean_conv5way_step4000	p202	eng_Latn	v5_target	-0.557874	0.209635	You're a good doctor.
v52_mean_conv5way_step4000	p203	ile_Latn	v5_target	-0.354025	-0.385685	It va evenir bentost.
v52_mean_conv5way_step4000	p204	eng_Latn	v5_target	-0.525814	0.076173	It'll happen soon.
v52_mean_conv5way_step4000	p205	ile_Latn	v5_target	-0.188136	-0.193028	Qualmen se lee ti-ci ideogramme?
v52_mean_conv5way_step4000	p206	eng_Latn	v5_target	-0.431458	0.030247	How do you read this kanji?
v52_mean_conv5way_step4000	p207	ile_Latn	v5_target	-0.320759	-0.279683	Quo significa PTA?
v52_mean_conv5way_step4000	p208	eng_Latn	v5_target	-0.459792	0.010787	What does PTA mean?
v52_mean_conv5way_step4000	p209	ile_Latn	v5_target	-0.284808	-0.536514	Yo ha perdit mi horloge.
v52_mean_conv5way_step4000	p210	eng_Latn	v5_target	-0.608799	0.008576	I lost the watch.
v52_mean_conv5way_step4000	p211	ile_Latn	v5_target	-0.193388	-0.444221	To va bentost changear.
v52_mean_conv5way_step4000	p212	eng_Latn	v5_target	-0.514112	0.102672	That'll change soon.
v52_mean_conv5way_step4000	p213	ile_Latn	v5_target	-0.402517	-0.400609	Li café es tre calid.
v52_mean_conv5way_step4000	p214	eng_Latn	v5_target	-0.597039	0.012962	The coffee is very hot.
v52_mean_conv5way_step4000	p215	ile_Latn	v5_target	-0.252794	-0.344729	Quo manca?
v52_mean_conv5way_step4000	p216	eng_Latn	v5_target	-0.479287	-0.000930	What is missing?
v52_mean_conv5way_step4000	p217	ile_Latn	v5_target	-0.212899	-0.519838	Quant tu besona?
v52_mean_conv5way_step4000	p218	eng_Latn	v5_target	-0.486146	0.139262	How much do you need?
v52_mean_conv5way_step4000	p219	ile_Latn	v5_target	-0.296110	-0.272270	Nequí venit!
v52_mean_conv5way_step4000	p220	eng_Latn	v5_target	-0.482823	-0.209577	No one came.
v52_mean_conv5way_step4000	p221	ile_Latn	v5_target	-0.314291	-0.429151	Li gemelles assistet.
v52_mean_conv5way_step4000	p222	eng_Latn	v5_target	-0.531809	-0.156151	The twins helped.
v52_mean_conv5way_step4000	p223	ile_Latn	v5_target	-0.398584	-0.291710	Quant esset ta?
v52_mean_conv5way_step4000	p224	eng_Latn	v5_target	-0.500123	0.118961	How many were there?
v52_mean_conv5way_step4000	p225	ile_Latn	v5_target	-0.500121	-0.336149	Mi matre es un fémina.
v52_mean_conv5way_step4000	p226	eng_Latn	v5_target	-0.618890	0.137818	My mother is a woman.
v52_mean_conv5way_step4000	p227	ile_Latn	v5_target	-0.198368	-0.571063	Ti flor odora bon.
v52_mean_conv5way_step4000	p228	eng_Latn	v5_target	-0.531928	-0.073438	This flower smells nice.
v52_mean_conv5way_step4000	p229	ile_Latn	v5_target	-0.227831	-0.254193	Li puella con li long puellas ta es Judith.
v52_mean_conv5way_step4000	p230	eng_Latn	v5_target	-0.538043	0.212414	That girl who has long hair is Judy.
v52_mean_conv5way_step4000	p231	ile_Latn	v5_target	-0.448075	-0.090597	Noi ne va haver un chance.
v52_mean_conv5way_step4000	p232	eng_Latn	v5_target	-0.534855	0.130526	We won't stand a chance.
v52_mean_conv5way_step4000	p233	ile_Latn	v5_target	-0.511624	-0.218967	Noi ne es un pare.
v52_mean_conv5way_step4000	p234	eng_Latn	v5_target	-0.564258	0.080708	We're not a couple.
v52_mean_conv5way_step4000	p235	ile_Latn	v5_target	-0.629788	-0.215813	Yo ne have un dom.
v52_mean_conv5way_step4000	p236	eng_Latn	v5_target	-0.586938	0.121426	I don't have a house.
v52_mean_conv5way_step4000	p237	ile_Latn	v5_target	-0.369574	-0.380543	Yo svimmat in li mare.
v52_mean_conv5way_step4000	p238	eng_Latn	v5_target	-0.445377	-0.243905	I swam in the sea.
v52_mean_conv5way_step4000	p239	ile_Latn	v5_target	-0.231335	-0.555052	Li can apare malad.
v52_mean_conv5way_step4000	p240	eng_Latn	v5_target	-0.620464	0.188954	The dog seems to be sick.
v52_mean_conv5way_step4000	p241	ile_Latn	v5_target	-0.356277	-0.416137	Li nase de Tom esset rubi.
v52_mean_conv5way_step4000	p242	eng_Latn	v5_target	-0.469621	-0.037101	Tom's nose was red.
