model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step1000	ara_Arab	ita_Latn	head	head	Semitic	Romance	Arab	Latn	-0.030036
v52_fvt_conv5way_step1000	ara_Arab	jav_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.136883
v52_fvt_conv5way_step1000	ara_Arab	kor_Hang	head	head	Semitic	Koreanic	Arab	Hang	0.073527
v52_fvt_conv5way_step1000	ara_Arab	lao_Laoo	head	head	Semitic	Kra-Dai	Arab	Laoo	0.048540
v52_fvt_conv5way_step1000	ara_Arab	lij_Latn	head	tail	Semitic	Romance	Arab	Latn	-0.276360
v52_fvt_conv5way_step1000	ara_Arab	mar_Deva	head	head	Semitic	Indo-Aryan	Arab	Deva	0.107193
v52_fvt_conv5way_step1000	ara_Arab	mlg_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.044839
v52_fvt_conv5way_step1000	ara_Arab	msa_Latn	head	head	Semitic	Austronesian	Arab	Latn	0.155140
v52_fvt_conv5way_step1000	ara_Arab	nld_Latn	head	head	Semitic	Germanic	Arab	Latn	-0.045373
v52_fvt_conv5way_step1000	ara_Arab	pol_Latn	head	head	Semitic	Slavic	Arab	Latn	0.038711
v52_fvt_conv5way_step1000	ara_Arab	por_Latn	head	head	Semitic	Romance	Arab	Latn	0.051450
v52_fvt_conv5way_step1000	ara_Arab	ron_Latn	head	head	Semitic	Romance	Arab	Latn	0.054380
v52_fvt_conv5way_step1000	ara_Arab	slk_Latn	head	head	Semitic	Slavic	Arab	Latn	-0.068162
v52_fvt_conv5way_step1000	ara_Arab	slv_Latn	head	head	Semitic	Slavic	Arab	Latn	0.011588
v52_fvt_conv5way_step1000	ara_Arab	tgl_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.045511
v52_fvt_conv5way_step1000	ara_Arab	xav_Latn	head	tail	Semitic	Macro-Je	Arab	Latn	-0.167111
v52_fvt_conv5way_step1000	ara_Arab	xho_Latn	head	head	Semitic	Bantu	Arab	Latn	-0.039369
v52_fvt_conv5way_step1000	bam_Latn	ara_Arab	tail	head	Mande	Semitic	Latn	Arab	-0.212858
v52_fvt_conv5way_step1000	bam_Latn	bam_Latn	tail	tail	Mande	Mande	Latn	Latn	1.000000
v52_fvt_conv5way_step1000	bam_Latn	cat_Latn	tail	head	Mande	Romance	Latn	Latn	-0.390524
v52_fvt_conv5way_step1000	bam_Latn	ces_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.443270
v52_fvt_conv5way_step1000	bam_Latn	cmn_Hani	tail	head	Mande	Sinitic	Latn	Hani	-0.082137
v52_fvt_conv5way_step1000	bam_Latn	csb_Latn	tail	tail	Mande	Slavic	Latn	Latn	0.281906
v52_fvt_conv5way_step1000	bam_Latn	deu_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.456783
v52_fvt_conv5way_step1000	bam_Latn	dtp_Latn	tail	tail	Mande	Austronesian	Latn	Latn	0.625705
v52_fvt_conv5way_step1000	bam_Latn	ell_Grek	tail	head	Mande	Hellenic	Latn	Grek	-0.407945
v52_fvt_conv5way_step1000	bam_Latn	eng_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.416509
v52_fvt_conv5way_step1000	bam_Latn	epo_Latn	tail	head	Mande	Constructed	Latn	Latn	-0.033113
v52_fvt_conv5way_step1000	bam_Latn	est_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.140308
v52_fvt_conv5way_step1000	bam_Latn	fin_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.287926
v52_fvt_conv5way_step1000	bam_Latn	fra_Latn	tail	head	Mande	Romance	Latn	Latn	-0.493319
v52_fvt_conv5way_step1000	bam_Latn	fur_Latn	tail	tail	Mande	Romance	Latn	Latn	0.262458
v52_fvt_conv5way_step1000	bam_Latn	hau_Latn	tail	head	Mande	Afro-Asiatic	Latn	Latn	0.516321
v52_fvt_conv5way_step1000	bam_Latn	heb_Hebr	tail	head	Mande	Semitic	Latn	Hebr	-0.318507
v52_fvt_conv5way_step1000	bam_Latn	hrv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.356162
v52_fvt_conv5way_step1000	bam_Latn	hun_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.447598
v52_fvt_conv5way_step1000	bam_Latn	ile_Latn	tail	tail	Mande	Constructed	Latn	Latn	0.069050
v52_fvt_conv5way_step1000	bam_Latn	ind_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.278148
v52_fvt_conv5way_step1000	bam_Latn	ita_Latn	tail	head	Mande	Romance	Latn	Latn	-0.448912
v52_fvt_conv5way_step1000	bam_Latn	jav_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.390932
v52_fvt_conv5way_step1000	bam_Latn	kor_Hang	tail	head	Mande	Koreanic	Latn	Hang	-0.158527
v52_fvt_conv5way_step1000	bam_Latn	lao_Laoo	tail	head	Mande	Kra-Dai	Latn	Laoo	0.071448
v52_fvt_conv5way_step1000	bam_Latn	lij_Latn	tail	tail	Mande	Romance	Latn	Latn	0.276285
v52_fvt_conv5way_step1000	bam_Latn	mar_Deva	tail	head	Mande	Indo-Aryan	Latn	Deva	-0.017937
v52_fvt_conv5way_step1000	bam_Latn	mlg_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.385283
v52_fvt_conv5way_step1000	bam_Latn	msa_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.218317
v52_fvt_conv5way_step1000	bam_Latn	nld_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.360353
v52_fvt_conv5way_step1000	bam_Latn	pol_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.479899
v52_fvt_conv5way_step1000	bam_Latn	por_Latn	tail	head	Mande	Romance	Latn	Latn	-0.555223
v52_fvt_conv5way_step1000	bam_Latn	ron_Latn	tail	head	Mande	Romance	Latn	Latn	-0.467930
v52_fvt_conv5way_step1000	bam_Latn	slk_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.473207
v52_fvt_conv5way_step1000	bam_Latn	slv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.401228
v52_fvt_conv5way_step1000	bam_Latn	tgl_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.077158
v52_fvt_conv5way_step1000	bam_Latn	xav_Latn	tail	tail	Mande	Macro-Je	Latn	Latn	0.332369
v52_fvt_conv5way_step1000	bam_Latn	xho_Latn	tail	head	Mande	Bantu	Latn	Latn	0.627544
v52_fvt_conv5way_step1000	cat_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.161143
v52_fvt_conv5way_step1000	cat_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.390524
v52_fvt_conv5way_step1000	cat_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step1000	cat_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.179041
v52_fvt_conv5way_step1000	cat_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.243503
v52_fvt_conv5way_step1000	cat_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.111627
v52_fvt_conv5way_step1000	cat_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.119586
v52_fvt_conv5way_step1000	cat_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.391724
v52_fvt_conv5way_step1000	cat_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.230263
v52_fvt_conv5way_step1000	cat_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.145681
v52_fvt_conv5way_step1000	cat_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.291704
v52_fvt_conv5way_step1000	cat_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.017273
v52_fvt_conv5way_step1000	cat_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	-0.073122
v52_fvt_conv5way_step1000	cat_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.627455
v52_fvt_conv5way_step1000	cat_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.263158
v52_fvt_conv5way_step1000	cat_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.349993
v52_fvt_conv5way_step1000	cat_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	-0.069903
v52_fvt_conv5way_step1000	cat_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.074661
v52_fvt_conv5way_step1000	cat_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.142243
v52_fvt_conv5way_step1000	cat_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.266644
v52_fvt_conv5way_step1000	cat_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.111572
v52_fvt_conv5way_step1000	cat_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.673835
v52_fvt_conv5way_step1000	cat_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.287977
v52_fvt_conv5way_step1000	cat_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.188536
v52_fvt_conv5way_step1000	cat_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.174676
v52_fvt_conv5way_step1000	cat_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.338750
v52_fvt_conv5way_step1000	cat_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.238506
v52_fvt_conv5way_step1000	cat_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.205950
v52_fvt_conv5way_step1000	cat_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.188920
v52_fvt_conv5way_step1000	cat_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.156334
v52_fvt_conv5way_step1000	cat_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.199701
v52_fvt_conv5way_step1000	cat_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.648727
v52_fvt_conv5way_step1000	cat_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.465162
v52_fvt_conv5way_step1000	cat_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.223598
v52_fvt_conv5way_step1000	cat_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.116349
v52_fvt_conv5way_step1000	cat_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.091734
v52_fvt_conv5way_step1000	cat_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.287041
v52_fvt_conv5way_step1000	cat_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.363935
v52_fvt_conv5way_step1000	ces_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	-0.046081
v52_fvt_conv5way_step1000	ces_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.443270
v52_fvt_conv5way_step1000	ces_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.179041
v52_fvt_conv5way_step1000	ces_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step1000	ces_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.026189
v52_fvt_conv5way_step1000	ces_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.148283
v52_fvt_conv5way_step1000	ces_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.275559
v52_fvt_conv5way_step1000	ces_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.382186
v52_fvt_conv5way_step1000	ces_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.276951
v52_fvt_conv5way_step1000	ces_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.073477
v52_fvt_conv5way_step1000	ces_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.114170
v52_fvt_conv5way_step1000	ces_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.230757
v52_fvt_conv5way_step1000	ces_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.205235
v52_fvt_conv5way_step1000	ces_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.213748
v52_fvt_conv5way_step1000	ces_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.230292
v52_fvt_conv5way_step1000	ces_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.434512
v52_fvt_conv5way_step1000	ces_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.099391
v52_fvt_conv5way_step1000	ces_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.623944
v52_fvt_conv5way_step1000	ces_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.269113
v52_fvt_conv5way_step1000	ces_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.198263
v52_fvt_conv5way_step1000	ces_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.068583
v52_fvt_conv5way_step1000	ces_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.179503
v52_fvt_conv5way_step1000	ces_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.387634
v52_fvt_conv5way_step1000	ces_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.061307
v52_fvt_conv5way_step1000	ces_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.263410
v52_fvt_conv5way_step1000	ces_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.237584
v52_fvt_conv5way_step1000	ces_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.117539
v52_fvt_conv5way_step1000	ces_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.363167
v52_fvt_conv5way_step1000	ces_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.084520
v52_fvt_conv5way_step1000	ces_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.192486
v52_fvt_conv5way_step1000	ces_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.663042
v52_fvt_conv5way_step1000	ces_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.155276
v52_fvt_conv5way_step1000	ces_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.334511
v52_fvt_conv5way_step1000	ces_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.873291
v52_fvt_conv5way_step1000	ces_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.711616
v52_fvt_conv5way_step1000	ces_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.235659
v52_fvt_conv5way_step1000	ces_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.256775
v52_fvt_conv5way_step1000	ces_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.391763
v52_fvt_conv5way_step1000	cmn_Hani	ara_Arab	head	head	Sinitic	Semitic	Hani	Arab	0.163946
v52_fvt_conv5way_step1000	cmn_Hani	bam_Latn	head	tail	Sinitic	Mande	Hani	Latn	-0.082137
v52_fvt_conv5way_step1000	cmn_Hani	cat_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.243503
v52_fvt_conv5way_step1000	cmn_Hani	ces_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.026189
v52_fvt_conv5way_step1000	cmn_Hani	cmn_Hani	head	head	Sinitic	Sinitic	Hani	Hani	1.000000
v52_fvt_conv5way_step1000	cmn_Hani	csb_Latn	head	tail	Sinitic	Slavic	Hani	Latn	-0.229735
v52_fvt_conv5way_step1000	cmn_Hani	deu_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.022591
v52_fvt_conv5way_step1000	cmn_Hani	dtp_Latn	head	tail	Sinitic	Austronesian	Hani	Latn	-0.233537
v52_fvt_conv5way_step1000	cmn_Hani	ell_Grek	head	head	Sinitic	Hellenic	Hani	Grek	0.085675
v52_fvt_conv5way_step1000	cmn_Hani	eng_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.112896
v52_fvt_conv5way_step1000	cmn_Hani	epo_Latn	head	head	Sinitic	Constructed	Hani	Latn	-0.187375
v52_fvt_conv5way_step1000	cmn_Hani	est_Latn	head	head	Sinitic	Uralic	Hani	Latn	-0.003565
v52_fvt_conv5way_step1000	cmn_Hani	fin_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.089869
v52_fvt_conv5way_step1000	cmn_Hani	fra_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.133571
v52_fvt_conv5way_step1000	cmn_Hani	fur_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.336093
v52_fvt_conv5way_step1000	cmn_Hani	hau_Latn	head	head	Sinitic	Afro-Asiatic	Hani	Latn	-0.056235
v52_fvt_conv5way_step1000	cmn_Hani	heb_Hebr	head	head	Sinitic	Semitic	Hani	Hebr	0.152771
v52_fvt_conv5way_step1000	cmn_Hani	hrv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.073511
v52_fvt_conv5way_step1000	cmn_Hani	hun_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.144265
v52_fvt_conv5way_step1000	cmn_Hani	ile_Latn	head	tail	Sinitic	Constructed	Hani	Latn	-0.287386
v52_fvt_conv5way_step1000	cmn_Hani	ind_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.260660
v52_fvt_conv5way_step1000	cmn_Hani	ita_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.158096
v52_fvt_conv5way_step1000	cmn_Hani	jav_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.083593
v52_fvt_conv5way_step1000	cmn_Hani	kor_Hang	head	head	Sinitic	Koreanic	Hani	Hang	0.571691
v52_fvt_conv5way_step1000	cmn_Hani	lao_Laoo	head	head	Sinitic	Kra-Dai	Hani	Laoo	0.349188
v52_fvt_conv5way_step1000	cmn_Hani	lij_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.311431
v52_fvt_conv5way_step1000	cmn_Hani	mar_Deva	head	head	Sinitic	Indo-Aryan	Hani	Deva	0.213434
v52_fvt_conv5way_step1000	cmn_Hani	mlg_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.142141
v52_fvt_conv5way_step1000	cmn_Hani	msa_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.266398
v52_fvt_conv5way_step1000	cmn_Hani	nld_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.019777
v52_fvt_conv5way_step1000	cmn_Hani	pol_Latn	head	head	Sinitic	Slavic	Hani	Latn	0.009531
v52_fvt_conv5way_step1000	cmn_Hani	por_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.125303
v52_fvt_conv5way_step1000	cmn_Hani	ron_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.082444
v52_fvt_conv5way_step1000	cmn_Hani	slk_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.086914
v52_fvt_conv5way_step1000	cmn_Hani	slv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.114315
v52_fvt_conv5way_step1000	cmn_Hani	tgl_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.041541
v52_fvt_conv5way_step1000	cmn_Hani	xav_Latn	head	tail	Sinitic	Macro-Je	Hani	Latn	0.202739
v52_fvt_conv5way_step1000	cmn_Hani	xho_Latn	head	head	Sinitic	Bantu	Hani	Latn	-0.082196
v52_fvt_conv5way_step1000	csb_Latn	ara_Arab	tail	head	Slavic	Semitic	Latn	Arab	-0.169653
v52_fvt_conv5way_step1000	csb_Latn	bam_Latn	tail	tail	Slavic	Mande	Latn	Latn	0.281906
v52_fvt_conv5way_step1000	csb_Latn	cat_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.111627
v52_fvt_conv5way_step1000	csb_Latn	ces_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.148283
v52_fvt_conv5way_step1000	csb_Latn	cmn_Hani	tail	head	Slavic	Sinitic	Latn	Hani	-0.229735
v52_fvt_conv5way_step1000	csb_Latn	csb_Latn	tail	tail	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step1000	csb_Latn	deu_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.290881
v52_fvt_conv5way_step1000	csb_Latn	dtp_Latn	tail	tail	Slavic	Austronesian	Latn	Latn	0.269694
v52_fvt_conv5way_step1000	csb_Latn	ell_Grek	tail	head	Slavic	Hellenic	Latn	Grek	-0.211537
v52_fvt_conv5way_step1000	csb_Latn	eng_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.423187
v52_fvt_conv5way_step1000	csb_Latn	epo_Latn	tail	head	Slavic	Constructed	Latn	Latn	0.202637
v52_fvt_conv5way_step1000	csb_Latn	est_Latn	tail	head	Slavic	Uralic	Latn	Latn	0.002034
v52_fvt_conv5way_step1000	csb_Latn	fin_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.257300
v52_fvt_conv5way_step1000	csb_Latn	fra_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.303615
v52_fvt_conv5way_step1000	csb_Latn	fur_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.500848
v52_fvt_conv5way_step1000	csb_Latn	hau_Latn	tail	head	Slavic	Afro-Asiatic	Latn	Latn	0.070230
v52_fvt_conv5way_step1000	csb_Latn	heb_Hebr	tail	head	Slavic	Semitic	Latn	Hebr	-0.383811
v52_fvt_conv5way_step1000	csb_Latn	hrv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.026034
v52_fvt_conv5way_step1000	csb_Latn	hun_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.261727
v52_fvt_conv5way_step1000	csb_Latn	ile_Latn	tail	tail	Slavic	Constructed	Latn	Latn	0.237695
v52_fvt_conv5way_step1000	csb_Latn	ind_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.465712
v52_fvt_conv5way_step1000	csb_Latn	ita_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.213385
v52_fvt_conv5way_step1000	csb_Latn	jav_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.210974
v52_fvt_conv5way_step1000	csb_Latn	kor_Hang	tail	head	Slavic	Koreanic	Latn	Hang	-0.325290
v52_fvt_conv5way_step1000	csb_Latn	lao_Laoo	tail	head	Slavic	Kra-Dai	Latn	Laoo	-0.081956
v52_fvt_conv5way_step1000	csb_Latn	lij_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.464458
v52_fvt_conv5way_step1000	csb_Latn	mar_Deva	tail	head	Slavic	Indo-Aryan	Latn	Deva	-0.218310
v52_fvt_conv5way_step1000	csb_Latn	mlg_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.160481
v52_fvt_conv5way_step1000	csb_Latn	msa_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.465502
v52_fvt_conv5way_step1000	csb_Latn	nld_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.293371
v52_fvt_conv5way_step1000	csb_Latn	pol_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.213218
v52_fvt_conv5way_step1000	csb_Latn	por_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.328642
v52_fvt_conv5way_step1000	csb_Latn	ron_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.235836
v52_fvt_conv5way_step1000	csb_Latn	slk_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.168769
v52_fvt_conv5way_step1000	csb_Latn	slv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.111471
v52_fvt_conv5way_step1000	csb_Latn	tgl_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.231303
v52_fvt_conv5way_step1000	csb_Latn	xav_Latn	tail	tail	Slavic	Macro-Je	Latn	Latn	0.047889
v52_fvt_conv5way_step1000	csb_Latn	xho_Latn	tail	head	Slavic	Bantu	Latn	Latn	0.239343
v52_fvt_conv5way_step1000	deu_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.029271
v52_fvt_conv5way_step1000	deu_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.456783
v52_fvt_conv5way_step1000	deu_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.119586
v52_fvt_conv5way_step1000	deu_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.275559
v52_fvt_conv5way_step1000	deu_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.022591
v52_fvt_conv5way_step1000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.290881
v52_fvt_conv5way_step1000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_fvt_conv5way_step1000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.414999
v52_fvt_conv5way_step1000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.169511
