model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step34000	p105	eng_Latn	v5_target	-0.554327	0.052843	Let me check my calendar.
v52_family_mean_conv5way_step34000	p106	dtp_Latn	v5_target	0.018096	-0.635191	Mulau yahai kangku daa.
v52_family_mean_conv5way_step34000	p107	eng_Latn	v5_target	-0.473328	0.215921	I think we're all a bit crazy.
v52_family_mean_conv5way_step34000	p108	dtp_Latn	v5_target	-0.021806	-0.668484	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step34000	p109	eng_Latn	v5_target	-0.576786	0.121327	I should get him home.
v52_family_mean_conv5way_step34000	p110	dtp_Latn	v5_target	0.121053	-0.581990	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step34000	p111	eng_Latn	v5_target	-0.548893	0.165342	He was a pioneer in this field.
v52_family_mean_conv5way_step34000	p112	dtp_Latn	v5_target	0.014361	-0.603957	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step34000	p113	eng_Latn	v5_target	-0.505095	0.222150	I haven't asked you for help.
v52_family_mean_conv5way_step34000	p114	dtp_Latn	v5_target	-0.049189	-0.558133	Nunu o mangan nu?
v52_family_mean_conv5way_step34000	p115	eng_Latn	v5_target	-0.371937	0.225168	What do you think you're doing?
v52_family_mean_conv5way_step34000	p116	dtp_Latn	v5_target	-0.025768	-0.597332	Nunu o tosorou nu?
v52_family_mean_conv5way_step34000	p117	eng_Latn	v5_target	-0.440656	0.058591	What are you thinking?
v52_family_mean_conv5way_step34000	p118	dtp_Latn	v5_target	0.052424	-0.621012	Alansan no daa korongou ko.
v52_family_mean_conv5way_step34000	p119	eng_Latn	v5_target	-0.494798	0.087093	I wish you'd listen.
v52_family_mean_conv5way_step34000	p120	dtp_Latn	v5_target	0.009706	-0.662407	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step34000	p121	eng_Latn	v5_target	-0.516679	0.056152	I made a lucky guess.
v52_family_mean_conv5way_step34000	p122	dtp_Latn	v5_target	0.179049	-0.565048	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step34000	p123	eng_Latn	v5_target	-0.234487	0.146094	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step34000	p124	dtp_Latn	v5_target	-0.196953	-0.491770	Nunu ilo?
v52_family_mean_conv5way_step34000	p125	eng_Latn	v5_target	-0.456116	-0.004407	What is that?
v52_family_mean_conv5way_step34000	p126	dtp_Latn	v5_target	-0.264592	-0.473065	Posik no.
v52_family_mean_conv5way_step34000	p127	eng_Latn	v5_target	-0.496454	0.179818	It's time to get up.
v52_family_mean_conv5way_step34000	p128	dtp_Latn	v5_target	0.239585	-0.553045	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step34000	p129	eng_Latn	v5_target	-0.457779	0.260444	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step34000	p130	dtp_Latn	v5_target	0.532150	-0.410873	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step34000	p131	eng_Latn	v5_target	-0.305641	0.507611	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step34000	p132	dtp_Latn	v5_target	0.084017	-0.622114	Momupu isido do gonob dau.
v52_family_mean_conv5way_step34000	p133	eng_Latn	v5_target	-0.534028	-0.044828	She washes her skirt.
v52_family_mean_conv5way_step34000	p134	dtp_Latn	v5_target	0.500946	-0.298243	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step34000	p135	eng_Latn	v5_target	-0.329475	0.411416	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step34000	p136	dtp_Latn	v5_target	0.103801	-0.511122	Maai no awi ti.
v52_family_mean_conv5way_step34000	p137	eng_Latn	v5_target	-0.447048	0.091677	Let's end this.
v52_family_mean_conv5way_step34000	p138	dtp_Latn	v5_target	0.107983	-0.560803	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step34000	p139	eng_Latn	v5_target	-0.443882	-0.074941	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step34000	p140	dtp_Latn	v5_target	0.039083	-0.593015	Osonong no maan nu dilo.
v52_family_mean_conv5way_step34000	p141	eng_Latn	v5_target	-0.502372	0.176395	You'd be good at it.
v52_family_mean_conv5way_step34000	p142	dtp_Latn	v5_target	0.155127	-0.609416	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step34000	p143	eng_Latn	v5_target	-0.540261	0.198391	Can I offer you a drink?
v52_family_mean_conv5way_step34000	p144	dtp_Latn	v5_target	0.042444	-0.457573	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step34000	p145	eng_Latn	v5_target	-0.593210	0.104921	This boy is my son.
v52_family_mean_conv5way_step34000	p146	dtp_Latn	v5_target	0.261064	-0.527886	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step34000	p147	eng_Latn	v5_target	-0.445888	0.296115	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step34000	p148	dtp_Latn	v5_target	0.153128	-0.639331	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step34000	p149	eng_Latn	v5_target	-0.409184	0.272692	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step34000	p150	dtp_Latn	v5_target	-0.085435	-0.535224	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step34000	p151	eng_Latn	v5_target	-0.575386	0.076175	Ania is interested in computers.
v52_family_mean_conv5way_step34000	p152	dtp_Latn	v5_target	0.126193	-0.450899	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step34000	p153	eng_Latn	v5_target	-0.350434	-0.052094	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step34000	p154	dtp_Latn	v5_target	0.040775	-0.645252	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step34000	p155	eng_Latn	v5_target	-0.537394	0.034853	Will I have to move?
v52_family_mean_conv5way_step34000	p156	dtp_Latn	v5_target	0.039323	-0.511167	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step34000	p157	eng_Latn	v5_target	-0.513579	0.206609	My aim is to be a doctor.
v52_family_mean_conv5way_step34000	p158	dtp_Latn	v5_target	-0.099810	-0.578940	Milo' oku mambarai baino?
v52_family_mean_conv5way_step34000	p159	eng_Latn	v5_target	-0.489512	-0.026763	Can I order now?
v52_family_mean_conv5way_step34000	p160	dtp_Latn	v5_target	0.042632	-0.681456	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step34000	p161	eng_Latn	v5_target	-0.479583	-0.068832	Can I order one?
v52_family_mean_conv5way_step34000	p162	dtp_Latn	v5_target	-0.025923	-0.616388	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step34000	p163	eng_Latn	v5_target	-0.511169	0.123390	I'll be good to Tom.
v52_family_mean_conv5way_step34000	p164	dtp_Latn	v5_target	0.228266	-0.536742	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step34000	p165	eng_Latn	v5_target	-0.549203	0.025294	Two students are absent today.
v52_family_mean_conv5way_step34000	p166	dtp_Latn	v5_target	0.123537	-0.650499	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step34000	p167	eng_Latn	v5_target	-0.479421	0.074184	Can someone help me?
v52_family_mean_conv5way_step34000	p168	dtp_Latn	v5_target	-0.039018	-0.587356	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step34000	p169	eng_Latn	v5_target	-0.574866	0.029000	I can speak to Tom.
v52_family_mean_conv5way_step34000	p170	dtp_Latn	v5_target	0.138181	-0.652908	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step34000	p171	eng_Latn	v5_target	-0.587616	0.099254	You can stay with me.
v52_family_mean_conv5way_step34000	p172	dtp_Latn	v5_target	0.129421	-0.631912	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step34000	p173	eng_Latn	v5_target	-0.552267	0.113086	You can stay with us.
v52_family_mean_conv5way_step34000	p174	dtp_Latn	v5_target	0.013239	-0.641828	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step34000	p175	eng_Latn	v5_target	-0.572606	-0.079410	I bet it was Tom.
v52_family_mean_conv5way_step34000	p176	dtp_Latn	v5_target	0.100428	-0.584231	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step34000	p177	eng_Latn	v5_target	-0.566160	0.071196	You can talk to Tom.
v52_family_mean_conv5way_step34000	p178	dtp_Latn	v5_target	-0.085082	-0.540277	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step34000	p179	eng_Latn	v5_target	-0.500600	-0.023552	Can Tom be trusted?
v52_family_mean_conv5way_step34000	p180	dtp_Latn	v5_target	0.029943	-0.619567	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step34000	p181	eng_Latn	v5_target	-0.515527	0.056728	How can Tom do that?
v52_family_mean_conv5way_step34000	p182	dtp_Latn	v5_target	0.098280	-0.644474	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step34000	p183	eng_Latn	v5_target	-0.542968	-0.029835	Can we afford that?
v52_family_mean_conv5way_step34000	p184	dtp_Latn	v5_target	0.071773	-0.637644	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step34000	p185	eng_Latn	v5_target	-0.550168	-0.001572	Can we afford this?
v52_family_mean_conv5way_step34000	p186	dtp_Latn	v5_target	0.678417	-0.051152	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step34000	p187	eng_Latn	v5_target	-0.042035	0.732943	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step34000	p188	dtp_Latn	v5_target	0.039018	-0.632914	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step34000	p189	eng_Latn	v5_target	-0.380141	0.231413	I haven't seen you for so long!
v52_family_mean_conv5way_step34000	p190	dtp_Latn	v5_target	0.256414	-0.557608	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step34000	p191	eng_Latn	v5_target	-0.416465	0.313822	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step34000	p192	dtp_Latn	v5_target	-0.033336	-0.639622	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step34000	p193	eng_Latn	v5_target	-0.494911	0.151126	That's where I work.
v52_family_mean_conv5way_step34000	p194	dtp_Latn	v5_target	0.476944	-0.382277	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step34000	p195	eng_Latn	v5_target	-0.283748	0.562809	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step34000	p196	dtp_Latn	v5_target	0.306267	-0.527441	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step34000	p197	eng_Latn	v5_target	-0.347052	0.351837	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step34000	p198	dtp_Latn	v5_target	0.078307	-0.666672	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step34000	p199	eng_Latn	v5_target	-0.422316	0.025238	Where can I wash up?
v52_family_mean_conv5way_step34000	p200	dtp_Latn	v5_target	-0.008737	-0.617193	Tokou nga milo' korikot?
v52_family_mean_conv5way_step34000	p201	ile_Latn	v5_target	-0.614721	0.062100	Tu es un bon medico.
v52_family_mean_conv5way_step34000	p202	eng_Latn	v5_target	-0.559445	0.210541	You're a good doctor.
v52_family_mean_conv5way_step34000	p203	ile_Latn	v5_target	-0.393862	-0.361833	It va evenir bentost.
v52_family_mean_conv5way_step34000	p204	eng_Latn	v5_target	-0.494546	0.050978	It'll happen soon.
v52_family_mean_conv5way_step34000	p205	ile_Latn	v5_target	-0.245973	-0.165424	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step34000	p206	eng_Latn	v5_target	-0.405246	-0.015812	How do you read this kanji?
v52_family_mean_conv5way_step34000	p207	ile_Latn	v5_target	-0.330909	-0.319439	Quo significa PTA?
v52_family_mean_conv5way_step34000	p208	eng_Latn	v5_target	-0.438646	0.009049	What does PTA mean?
v52_family_mean_conv5way_step34000	p209	ile_Latn	v5_target	-0.422782	-0.321341	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step34000	p210	eng_Latn	v5_target	-0.603805	0.014226	I lost the watch.
v52_family_mean_conv5way_step34000	p211	ile_Latn	v5_target	-0.224061	-0.447401	To va bentost changear.
v52_family_mean_conv5way_step34000	p212	eng_Latn	v5_target	-0.465619	0.039997	That'll change soon.
v52_family_mean_conv5way_step34000	p213	ile_Latn	v5_target	-0.514176	-0.301608	Li café es tre calid.
v52_family_mean_conv5way_step34000	p214	eng_Latn	v5_target	-0.603486	0.090809	The coffee is very hot.
v52_family_mean_conv5way_step34000	p215	ile_Latn	v5_target	-0.344974	-0.360663	Quo manca?
v52_family_mean_conv5way_step34000	p216	eng_Latn	v5_target	-0.476242	-0.000180	What is missing?
v52_family_mean_conv5way_step34000	p217	ile_Latn	v5_target	-0.309186	-0.447522	Quant tu besona?
v52_family_mean_conv5way_step34000	p218	eng_Latn	v5_target	-0.476094	0.120606	How much do you need?
v52_family_mean_conv5way_step34000	p219	ile_Latn	v5_target	-0.332937	-0.324028	Nequí venit!
v52_family_mean_conv5way_step34000	p220	eng_Latn	v5_target	-0.502431	-0.107698	No one came.
v52_family_mean_conv5way_step34000	p221	ile_Latn	v5_target	-0.383529	-0.346149	Li gemelles assistet.
v52_family_mean_conv5way_step34000	p222	eng_Latn	v5_target	-0.519409	-0.084051	The twins helped.
v52_family_mean_conv5way_step34000	p223	ile_Latn	v5_target	-0.394986	-0.329189	Quant esset ta?
v52_family_mean_conv5way_step34000	p224	eng_Latn	v5_target	-0.484995	0.115097	How many were there?
v52_family_mean_conv5way_step34000	p225	ile_Latn	v5_target	-0.490437	-0.281636	Mi matre es un fémina.
v52_family_mean_conv5way_step34000	p226	eng_Latn	v5_target	-0.614722	0.187862	My mother is a woman.
v52_family_mean_conv5way_step34000	p227	ile_Latn	v5_target	-0.289905	-0.425970	Ti flor odora bon.
v52_family_mean_conv5way_step34000	p228	eng_Latn	v5_target	-0.458115	-0.090217	This flower smells nice.
v52_family_mean_conv5way_step34000	p229	ile_Latn	v5_target	-0.305836	-0.116110	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step34000	p230	eng_Latn	v5_target	-0.505224	0.227554	That girl who has long hair is Judy.
v52_family_mean_conv5way_step34000	p231	ile_Latn	v5_target	-0.535436	-0.108736	Noi ne va haver un chance.
v52_family_mean_conv5way_step34000	p232	eng_Latn	v5_target	-0.500929	0.113338	We won't stand a chance.
v52_family_mean_conv5way_step34000	p233	ile_Latn	v5_target	-0.573116	-0.143456	Noi ne es un pare.
