model_key	point_id	language_script	group	x	y	text_preview
v52_weighted_fvt_conv5way_step32000	p50	dtp_Latn	v5_target	0.130483	-0.462507	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_weighted_fvt_conv5way_step32000	p51	eng_Latn	v5_target	-0.290928	0.273322	The lion is the king of the jungle.
v52_weighted_fvt_conv5way_step32000	p52	dtp_Latn	v5_target	-0.331345	-0.459149	Au tagal tikit.
v52_weighted_fvt_conv5way_step32000	p53	eng_Latn	v5_target	-0.542827	0.097187	No tickets are needed.
v52_weighted_fvt_conv5way_step32000	p54	dtp_Latn	v5_target	-0.151938	-0.551327	Au tagal yahai ponongkiboros diolo.
v52_weighted_fvt_conv5way_step32000	p55	eng_Latn	v5_target	-0.404761	0.355944	We don't need to talk to them.
v52_weighted_fvt_conv5way_step32000	p56	dtp_Latn	v5_target	-0.228474	-0.561003	Nunu binoli nu?
v52_weighted_fvt_conv5way_step32000	p57	eng_Latn	v5_target	-0.491270	0.091566	What did you buy?
v52_weighted_fvt_conv5way_step32000	p58	dtp_Latn	v5_target	-0.249710	-0.578698	Obulou ilo tawan.
v52_weighted_fvt_conv5way_step32000	p59	eng_Latn	v5_target	-0.565164	0.052618	The sky is blue.
v52_weighted_fvt_conv5way_step32000	p60	dtp_Latn	v5_target	0.346913	-0.481968	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_weighted_fvt_conv5way_step32000	p61	eng_Latn	v5_target	-0.307328	0.401811	It's interesting to observe American politics, especially during a presidential election.
v52_weighted_fvt_conv5way_step32000	p62	dtp_Latn	v5_target	-0.214180	-0.493253	Iti nopo nga bunsiling di Mike.
v52_weighted_fvt_conv5way_step32000	p63	eng_Latn	v5_target	-0.406758	0.218425	This is Mike's bicycle.
v52_weighted_fvt_conv5way_step32000	p64	dtp_Latn	v5_target	0.489533	-0.445188	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_weighted_fvt_conv5way_step32000	p65	eng_Latn	v5_target	-0.110995	0.538537	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_weighted_fvt_conv5way_step32000	p66	dtp_Latn	v5_target	-0.136115	-0.439186	I Andi Smith songulun mongigia boros Inggilis?
v52_weighted_fvt_conv5way_step32000	p67	eng_Latn	v5_target	-0.432425	0.178341	Is Mrs. Smith an English teacher?
v52_weighted_fvt_conv5way_step32000	p68	dtp_Latn	v5_target	0.154386	-0.487302	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_weighted_fvt_conv5way_step32000	p69	eng_Latn	v5_target	-0.381058	0.241434	Tom drove Mary's car to Boston.
v52_weighted_fvt_conv5way_step32000	p70	dtp_Latn	v5_target	-0.094026	-0.569118	Nokuro tu apatut yahai maan dilo?
v52_weighted_fvt_conv5way_step32000	p71	eng_Latn	v5_target	-0.452412	0.295338	Why would we need to do that?
v52_weighted_fvt_conv5way_step32000	p72	dtp_Latn	v5_target	0.058303	-0.537628	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_weighted_fvt_conv5way_step32000	p73	eng_Latn	v5_target	-0.425614	0.262235	Tom should already be in Australia by now.
v52_weighted_fvt_conv5way_step32000	p74	dtp_Latn	v5_target	-0.198752	-0.574023	Maan oku do tosikap kio.
v52_weighted_fvt_conv5way_step32000	p75	eng_Latn	v5_target	-0.474400	0.005607	I have to hurry!
v52_weighted_fvt_conv5way_step32000	p76	dtp_Latn	v5_target	-0.289486	-0.435285	Umbalan ku no koti.
v52_weighted_fvt_conv5way_step32000	p77	eng_Latn	v5_target	-0.567037	0.106424	I have to try.
v52_weighted_fvt_conv5way_step32000	p78	dtp_Latn	v5_target	-0.114628	-0.498414	Rongoho no sawo nu oi Tom.
v52_weighted_fvt_conv5way_step32000	p79	eng_Latn	v5_target	-0.540405	0.229862	Listen to your wife, Tom.
v52_weighted_fvt_conv5way_step32000	p80	dtp_Latn	v5_target	-0.043086	-0.625010	Atuukoi, iti nopo nga tangaraat nodi!
v52_weighted_fvt_conv5way_step32000	p81	eng_Latn	v5_target	-0.358618	0.224243	Oh my god, it's complete chaos!
v52_weighted_fvt_conv5way_step32000	p82	dtp_Latn	v5_target	-0.245770	-0.613642	Ongotumbayaan i toinsanan.
v52_weighted_fvt_conv5way_step32000	p83	eng_Latn	v5_target	-0.601512	0.200361	Everybody believes it.
v52_weighted_fvt_conv5way_step32000	p84	dtp_Latn	v5_target	-0.159080	-0.560727	Amu kopunong sisimbar nu.
v52_weighted_fvt_conv5way_step32000	p85	eng_Latn	v5_target	-0.587279	0.091766	Your answer is wrong.
v52_weighted_fvt_conv5way_step32000	p86	dtp_Latn	v5_target	-0.103109	-0.654541	Poopio ilo rinomos id labus.
v52_weighted_fvt_conv5way_step32000	p87	eng_Latn	v5_target	-0.450193	0.111247	Put the garbage outside.
v52_weighted_fvt_conv5way_step32000	p88	dtp_Latn	v5_target	-0.225511	-0.553286	Otopot ko diti?
v52_weighted_fvt_conv5way_step32000	p89	eng_Latn	v5_target	-0.529408	0.212484	Are you sure this is real?
v52_weighted_fvt_conv5way_step32000	p90	dtp_Latn	v5_target	-0.162906	-0.609656	Awasiu iti waig do tikanas.
v52_weighted_fvt_conv5way_step32000	p91	eng_Latn	v5_target	-0.543427	0.145176	This soup tastes good.
v52_weighted_fvt_conv5way_step32000	p92	dtp_Latn	v5_target	0.274163	-0.659278	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_weighted_fvt_conv5way_step32000	p93	eng_Latn	v5_target	-0.257051	0.421758	The engineers blew up the bridge because it was about to collapse.
v52_weighted_fvt_conv5way_step32000	p94	dtp_Latn	v5_target	-0.179055	-0.590395	Honggo ko dii?
v52_weighted_fvt_conv5way_step32000	p95	eng_Latn	v5_target	-0.528329	0.066921	Where are you?
v52_weighted_fvt_conv5way_step32000	p96	dtp_Latn	v5_target	0.283455	-0.544850	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_weighted_fvt_conv5way_step32000	p97	eng_Latn	v5_target	-0.389174	0.408544	I can't do that unless I have Tom's help.
v52_weighted_fvt_conv5way_step32000	p98	dtp_Latn	v5_target	0.011185	-0.625572	Kapatai matu iyau id onom tulan kangku daa.
v52_weighted_fvt_conv5way_step32000	p99	eng_Latn	v5_target	-0.471370	0.341544	I have expected his death for six months.
v52_weighted_fvt_conv5way_step32000	p100	dtp_Latn	v5_target	-0.050179	-0.583068	Olunggui oku om ohuyan i.
v52_weighted_fvt_conv5way_step32000	p101	eng_Latn	v5_target	-0.435307	0.074076	I'm broke and tired.
v52_weighted_fvt_conv5way_step32000	p102	dtp_Latn	v5_target	-0.257868	-0.539979	Mumang ko doho iyadaan?
v52_weighted_fvt_conv5way_step32000	p103	eng_Latn	v5_target	-0.498727	0.278852	Do you want me to leave?
v52_weighted_fvt_conv5way_step32000	p104	dtp_Latn	v5_target	-0.238568	-0.555998	Mintong oku po kalandor ku.
v52_weighted_fvt_conv5way_step32000	p105	eng_Latn	v5_target	-0.535676	0.120397	Let me check my calendar.
v52_weighted_fvt_conv5way_step32000	p106	dtp_Latn	v5_target	-0.191549	-0.570146	Mulau yahai kangku daa.
v52_weighted_fvt_conv5way_step32000	p107	eng_Latn	v5_target	-0.419888	0.297849	I think we're all a bit crazy.
v52_weighted_fvt_conv5way_step32000	p108	dtp_Latn	v5_target	-0.149171	-0.624094	Mongowit oku dau muli walai kama.
v52_weighted_fvt_conv5way_step32000	p109	eng_Latn	v5_target	-0.556335	0.184290	I should get him home.
v52_weighted_fvt_conv5way_step32000	p110	dtp_Latn	v5_target	-0.030672	-0.534925	Kumoiso isio hiti'd gana'.
v52_weighted_fvt_conv5way_step32000	p111	eng_Latn	v5_target	-0.469303	0.206517	He was a pioneer in this field.
v52_weighted_fvt_conv5way_step32000	p112	dtp_Latn	v5_target	-0.104949	-0.609005	Au oku mokiuhup mantad dika.
v52_weighted_fvt_conv5way_step32000	p113	eng_Latn	v5_target	-0.470345	0.284665	I haven't asked you for help.
v52_weighted_fvt_conv5way_step32000	p114	dtp_Latn	v5_target	-0.193086	-0.465025	Nunu o mangan nu?
v52_weighted_fvt_conv5way_step32000	p115	eng_Latn	v5_target	-0.341432	0.282992	What do you think you're doing?
v52_weighted_fvt_conv5way_step32000	p116	dtp_Latn	v5_target	-0.127590	-0.547549	Nunu o tosorou nu?
v52_weighted_fvt_conv5way_step32000	p117	eng_Latn	v5_target	-0.456943	0.128803	What are you thinking?
v52_weighted_fvt_conv5way_step32000	p118	dtp_Latn	v5_target	-0.060208	-0.674640	Alansan no daa korongou ko.
v52_weighted_fvt_conv5way_step32000	p119	eng_Latn	v5_target	-0.487299	0.170251	I wish you'd listen.
v52_weighted_fvt_conv5way_step32000	p120	dtp_Latn	v5_target	-0.146787	-0.583367	Minaan oku do pomusarahan dot osinang.
v52_weighted_fvt_conv5way_step32000	p121	eng_Latn	v5_target	-0.485764	0.157634	I made a lucky guess.
v52_weighted_fvt_conv5way_step32000	p122	dtp_Latn	v5_target	0.109226	-0.579307	Miagal o Labit maya kawo o bongol om bosing.
v52_weighted_fvt_conv5way_step32000	p123	eng_Latn	v5_target	-0.227351	0.099725	Rabbits are related to beavers and squirrels.
v52_weighted_fvt_conv5way_step32000	p124	dtp_Latn	v5_target	-0.316957	-0.466374	Nunu ilo?
v52_weighted_fvt_conv5way_step32000	p125	eng_Latn	v5_target	-0.531486	0.066011	What is that?
v52_weighted_fvt_conv5way_step32000	p126	dtp_Latn	v5_target	-0.294000	-0.448155	Posik no.
v52_weighted_fvt_conv5way_step32000	p127	eng_Latn	v5_target	-0.396443	0.291170	It's time to get up.
v52_weighted_fvt_conv5way_step32000	p128	dtp_Latn	v5_target	0.121578	-0.568553	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_weighted_fvt_conv5way_step32000	p129	eng_Latn	v5_target	-0.371955	0.287126	Nobody can live to be two hundred years old.
v52_weighted_fvt_conv5way_step32000	p130	dtp_Latn	v5_target	0.416382	-0.506502	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_weighted_fvt_conv5way_step32000	p131	eng_Latn	v5_target	-0.235663	0.537294	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_weighted_fvt_conv5way_step32000	p132	dtp_Latn	v5_target	-0.000086	-0.615704	Momupu isido do gonob dau.
v52_weighted_fvt_conv5way_step32000	p133	eng_Latn	v5_target	-0.490667	-0.002843	She washes her skirt.
v52_weighted_fvt_conv5way_step32000	p134	dtp_Latn	v5_target	0.387059	-0.368356	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_weighted_fvt_conv5way_step32000	p135	eng_Latn	v5_target	-0.250656	0.456977	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_weighted_fvt_conv5way_step32000	p136	dtp_Latn	v5_target	-0.066030	-0.521139	Maai no awi ti.
v52_weighted_fvt_conv5way_step32000	p137	eng_Latn	v5_target	-0.454349	0.185058	Let's end this.
v52_weighted_fvt_conv5way_step32000	p138	dtp_Latn	v5_target	-0.007339	-0.550711	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_weighted_fvt_conv5way_step32000	p139	eng_Latn	v5_target	-0.413316	-0.080674	Tatoeba.org is offline for maintenance.
v52_weighted_fvt_conv5way_step32000	p140	dtp_Latn	v5_target	-0.113558	-0.576868	Osonong no maan nu dilo.
v52_weighted_fvt_conv5way_step32000	p141	eng_Latn	v5_target	-0.418316	0.274409	You'd be good at it.
v52_weighted_fvt_conv5way_step32000	p142	dtp_Latn	v5_target	0.066030	-0.659184	Obuli oku mamalanja dokoyu do tiinumon?
v52_weighted_fvt_conv5way_step32000	p143	eng_Latn	v5_target	-0.505106	0.201421	Can I offer you a drink?
v52_weighted_fvt_conv5way_step32000	p144	dtp_Latn	v5_target	-0.105328	-0.433188	I tanak ti nopo nga tanak ku.
v52_weighted_fvt_conv5way_step32000	p145	eng_Latn	v5_target	-0.593089	0.092441	This boy is my son.
v52_weighted_fvt_conv5way_step32000	p146	dtp_Latn	v5_target	0.066410	-0.616344	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_weighted_fvt_conv5way_step32000	p147	eng_Latn	v5_target	-0.400576	0.399572	She doesn't know that I'm Japanese.
v52_weighted_fvt_conv5way_step32000	p148	dtp_Latn	v5_target	0.039457	-0.677923	Somoonu yahai kopibooboros dilo kawagu.
v52_weighted_fvt_conv5way_step32000	p149	eng_Latn	v5_target	-0.371301	0.323833	I'd rather discuss this at a later time.
v52_weighted_fvt_conv5way_step32000	p150	dtp_Latn	v5_target	-0.216858	-0.420605	Orohian i Ania do kompiuto.
v52_weighted_fvt_conv5way_step32000	p151	eng_Latn	v5_target	-0.517263	0.131067	Ania is interested in computers.
v52_weighted_fvt_conv5way_step32000	p152	dtp_Latn	v5_target	0.033319	-0.406301	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_weighted_fvt_conv5way_step32000	p153	eng_Latn	v5_target	-0.338785	-0.042146	Tom died in 2013 of pneumonia.
v52_weighted_fvt_conv5way_step32000	p154	dtp_Latn	v5_target	-0.105085	-0.615608	Apatut ko popoundaliu dilo?
v52_weighted_fvt_conv5way_step32000	p155	eng_Latn	v5_target	-0.528092	0.172449	Will I have to move?
v52_weighted_fvt_conv5way_step32000	p156	dtp_Latn	v5_target	0.000559	-0.371672	Iman-imanon ku nopo nga mongugusap.
v52_weighted_fvt_conv5way_step32000	p157	eng_Latn	v5_target	-0.422334	0.286637	My aim is to be a doctor.
v52_weighted_fvt_conv5way_step32000	p158	dtp_Latn	v5_target	-0.212759	-0.494277	Milo' oku mambarai baino?
v52_weighted_fvt_conv5way_step32000	p159	eng_Latn	v5_target	-0.489735	0.056075	Can I order now?
v52_weighted_fvt_conv5way_step32000	p160	dtp_Latn	v5_target	-0.051497	-0.619469	Milo' oku mambarai lo tiso?
v52_weighted_fvt_conv5way_step32000	p161	eng_Latn	v5_target	-0.472635	-0.023733	Can I order one?
v52_weighted_fvt_conv5way_step32000	p162	dtp_Latn	v5_target	-0.212497	-0.620023	Maan oku awasi kumaa Tom bo.
v52_weighted_fvt_conv5way_step32000	p163	eng_Latn	v5_target	-0.429967	0.196608	I'll be good to Tom.
v52_weighted_fvt_conv5way_step32000	p164	dtp_Latn	v5_target	0.069270	-0.524694	A'haro duo susumikul hiti'd kalas dinondo.
v52_weighted_fvt_conv5way_step32000	p165	eng_Latn	v5_target	-0.528333	0.122327	Two students are absent today.
v52_weighted_fvt_conv5way_step32000	p166	dtp_Latn	v5_target	-0.000498	-0.582297	Haro isai milo' monguhup doho?
v52_weighted_fvt_conv5way_step32000	p167	eng_Latn	v5_target	-0.473355	0.140686	Can someone help me?
v52_weighted_fvt_conv5way_step32000	p168	dtp_Latn	v5_target	-0.098496	-0.452953	Milo' oku moboros montok Tom.
v52_weighted_fvt_conv5way_step32000	p169	eng_Latn	v5_target	-0.595645	0.085139	I can speak to Tom.
v52_weighted_fvt_conv5way_step32000	p170	dtp_Latn	v5_target	-0.007246	-0.574084	Milo' ko' mangandad maya doho.
v52_weighted_fvt_conv5way_step32000	p171	eng_Latn	v5_target	-0.589048	0.187847	You can stay with me.
v52_weighted_fvt_conv5way_step32000	p172	dtp_Latn	v5_target	-0.085056	-0.526750	Milo' ko' mangandad maya dahai.
v52_weighted_fvt_conv5way_step32000	p173	eng_Latn	v5_target	-0.542215	0.157510	You can stay with us.
v52_weighted_fvt_conv5way_step32000	p174	dtp_Latn	v5_target	-0.078515	-0.533157	Nokokito do Tom kangku daa.
v52_weighted_fvt_conv5way_step32000	p175	eng_Latn	v5_target	-0.568302	-0.029851	I bet it was Tom.
v52_weighted_fvt_conv5way_step32000	p176	dtp_Latn	v5_target	-0.051791	-0.435024	Milo' ko' moboros montok Tom.
v52_weighted_fvt_conv5way_step32000	p177	eng_Latn	v5_target	-0.572254	0.150760	You can talk to Tom.
v52_weighted_fvt_conv5way_step32000	p178	dtp_Latn	v5_target	-0.118569	-0.491697	Milo' otumbayaan kaka i Tom?
v52_weighted_fvt_conv5way_step32000	p179	eng_Latn	v5_target	-0.481489	-0.092266	Can Tom be trusted?
v52_weighted_fvt_conv5way_step32000	p180	dtp_Latn	v5_target	-0.136517	-0.649183	Ingkuro no maan i Tom dilo?
v52_weighted_fvt_conv5way_step32000	p181	eng_Latn	v5_target	-0.503019	0.072423	How can Tom do that?
v52_weighted_fvt_conv5way_step32000	p182	dtp_Latn	v5_target	-0.162569	-0.609378	Kasaga' tokou maan dilo?
v52_weighted_fvt_conv5way_step32000	p183	eng_Latn	v5_target	-0.551817	0.065099	Can we afford that?
v52_weighted_fvt_conv5way_step32000	p184	dtp_Latn	v5_target	-0.177097	-0.570031	Kasaga' tokou maan diti?
v52_weighted_fvt_conv5way_step32000	p185	eng_Latn	v5_target	-0.568769	0.079916	Can we afford this?
v52_weighted_fvt_conv5way_step32000	p186	dtp_Latn	v5_target	0.646217	-0.135790	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_weighted_fvt_conv5way_step32000	p187	eng_Latn	v5_target	0.105179	0.709094	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_weighted_fvt_conv5way_step32000	p188	dtp_Latn	v5_target	-0.080847	-0.537676	Alaid oku au nokopikito diya!
v52_weighted_fvt_conv5way_step32000	p189	eng_Latn	v5_target	-0.378660	0.259812	I haven't seen you for so long!
v52_weighted_fvt_conv5way_step32000	p190	dtp_Latn	v5_target	0.101862	-0.435031	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_weighted_fvt_conv5way_step32000	p191	eng_Latn	v5_target	-0.327199	0.337812	Some students were sitting on the bench and having lunch.
v52_weighted_fvt_conv5way_step32000	p192	dtp_Latn	v5_target	-0.305468	-0.545162	Hiti no pakarajaan ku.
v52_weighted_fvt_conv5way_step32000	p193	eng_Latn	v5_target	-0.467553	0.222199	That's where I work.
v52_weighted_fvt_conv5way_step32000	p194	dtp_Latn	v5_target	0.338220	-0.553070	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_weighted_fvt_conv5way_step32000	p195	eng_Latn	v5_target	-0.197850	0.568879	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_weighted_fvt_conv5way_step32000	p196	dtp_Latn	v5_target	0.174351	-0.574643	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_weighted_fvt_conv5way_step32000	p197	eng_Latn	v5_target	-0.290480	0.411705	If I were you, I wouldn't do a thing like that.
v52_weighted_fvt_conv5way_step32000	p198	dtp_Latn	v5_target	-0.063312	-0.603731	Hinonggo oku milo' momoug?
v52_weighted_fvt_conv5way_step32000	p199	eng_Latn	v5_target	-0.452849	0.045367	Where can I wash up?
v52_weighted_fvt_conv5way_step32000	p200	dtp_Latn	v5_target	-0.211155	-0.510083	Tokou nga milo' korikot?
v52_weighted_fvt_conv5way_step32000	p201	ile_Latn	v5_target	-0.601223	0.031407	Tu es un bon medico.
v52_weighted_fvt_conv5way_step32000	p202	eng_Latn	v5_target	-0.491121	0.273709	You're a good doctor.
v52_weighted_fvt_conv5way_step32000	p203	ile_Latn	v5_target	-0.425310	-0.361908	It va evenir bentost.
v52_weighted_fvt_conv5way_step32000	p204	eng_Latn	v5_target	-0.499351	0.161105	It'll happen soon.
v52_weighted_fvt_conv5way_step32000	p205	ile_Latn	v5_target	-0.182076	-0.168711	Qualmen se lee ti-ci ideogramme?
v52_weighted_fvt_conv5way_step32000	p206	eng_Latn	v5_target	-0.365309	0.005286	How do you read this kanji?
v52_weighted_fvt_conv5way_step32000	p207	ile_Latn	v5_target	-0.382905	-0.240065	Quo significa PTA?
v52_weighted_fvt_conv5way_step32000	p208	eng_Latn	v5_target	-0.407639	0.085470	What does PTA mean?
v52_weighted_fvt_conv5way_step32000	p209	ile_Latn	v5_target	-0.358611	-0.507412	Yo ha perdit mi horloge.
v52_weighted_fvt_conv5way_step32000	p210	eng_Latn	v5_target	-0.542787	0.067429	I lost the watch.
v52_weighted_fvt_conv5way_step32000	p211	ile_Latn	v5_target	-0.260058	-0.440249	To va bentost changear.
v52_weighted_fvt_conv5way_step32000	p212	eng_Latn	v5_target	-0.477409	0.163476	That'll change soon.
v52_weighted_fvt_conv5way_step32000	p213	ile_Latn	v5_target	-0.474341	-0.358936	Li café es tre calid.
v52_weighted_fvt_conv5way_step32000	p214	eng_Latn	v5_target	-0.589897	0.099076	The coffee is very hot.
v52_weighted_fvt_conv5way_step32000	p215	ile_Latn	v5_target	-0.387399	-0.346863	Quo manca?
v52_weighted_fvt_conv5way_step32000	p216	eng_Latn	v5_target	-0.557068	0.065483	What is missing?
v52_weighted_fvt_conv5way_step32000	p217	ile_Latn	v5_target	-0.363541	-0.502355	Quant tu besona?
v52_weighted_fvt_conv5way_step32000	p218	eng_Latn	v5_target	-0.442523	0.177178	How much do you need?
v52_weighted_fvt_conv5way_step32000	p219	ile_Latn	v5_target	-0.388861	-0.310146	Nequí venit!
v52_weighted_fvt_conv5way_step32000	p220	eng_Latn	v5_target	-0.500261	-0.101832	No one came.
