model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step40000	p34	dtp_Latn	v5_target	0.172015	-0.430511	Manu ko' do apol?
v52_random_conv5way_step40000	p35	eng_Latn	v5_target	0.540080	0.045967	Do you like apples?
v52_random_conv5way_step40000	p36	dtp_Latn	v5_target	0.119215	-0.482333	Mada oku dii.
v52_random_conv5way_step40000	p37	eng_Latn	v5_target	0.526046	0.070367	I don't think so.
v52_random_conv5way_step40000	p38	dtp_Latn	v5_target	0.211120	-0.539438	Olumis ilo wotik.
v52_random_conv5way_step40000	p39	eng_Latn	v5_target	0.591360	0.081569	That's a pretty colour.
v52_random_conv5way_step40000	p40	dtp_Latn	v5_target	-0.245726	-0.553359	Au oku nokoilo nunu o taakan ku kosodop.
v52_random_conv5way_step40000	p41	eng_Latn	v5_target	0.497472	0.197550	I can't remember what I ate last night.
v52_random_conv5way_step40000	p42	dtp_Latn	v5_target	-0.281574	-0.434737	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_random_conv5way_step40000	p43	eng_Latn	v5_target	0.473290	0.165447	Have you ever been to Paris?
v52_random_conv5way_step40000	p44	dtp_Latn	v5_target	-0.261284	-0.549306	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_random_conv5way_step40000	p45	eng_Latn	v5_target	0.428764	0.140864	She got a part-time job as a typist.
v52_random_conv5way_step40000	p46	dtp_Latn	v5_target	-0.455927	-0.298926	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_random_conv5way_step40000	p47	eng_Latn	v5_target	0.382584	0.404591	Give someone the little finger, and he will take the whole hand.
v52_random_conv5way_step40000	p48	dtp_Latn	v5_target	0.133745	-0.522338	Muhot oku diya po toruhai kio.
v52_random_conv5way_step40000	p49	eng_Latn	v5_target	0.484222	0.218855	I want to ask you one last favor.
v52_random_conv5way_step40000	p50	dtp_Latn	v5_target	-0.257138	-0.396361	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_random_conv5way_step40000	p51	eng_Latn	v5_target	0.432482	0.224706	The lion is the king of the jungle.
v52_random_conv5way_step40000	p52	dtp_Latn	v5_target	0.048711	-0.548374	Au tagal tikit.
v52_random_conv5way_step40000	p53	eng_Latn	v5_target	0.540148	-0.001898	No tickets are needed.
v52_random_conv5way_step40000	p54	dtp_Latn	v5_target	-0.208232	-0.495098	Au tagal yahai ponongkiboros diolo.
v52_random_conv5way_step40000	p55	eng_Latn	v5_target	0.539177	0.232682	We don't need to talk to them.
v52_random_conv5way_step40000	p56	dtp_Latn	v5_target	0.108763	-0.522149	Nunu binoli nu?
v52_random_conv5way_step40000	p57	eng_Latn	v5_target	0.474358	0.053412	What did you buy?
v52_random_conv5way_step40000	p58	dtp_Latn	v5_target	0.204118	-0.501914	Obulou ilo tawan.
v52_random_conv5way_step40000	p59	eng_Latn	v5_target	0.586103	0.010301	The sky is blue.
v52_random_conv5way_step40000	p60	dtp_Latn	v5_target	-0.431278	-0.306629	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_random_conv5way_step40000	p61	eng_Latn	v5_target	0.402577	0.273534	It's interesting to observe American politics, especially during a presidential election.
v52_random_conv5way_step40000	p62	dtp_Latn	v5_target	-0.088861	-0.480236	Iti nopo nga bunsiling di Mike.
v52_random_conv5way_step40000	p63	eng_Latn	v5_target	0.538774	0.103577	This is Mike's bicycle.
v52_random_conv5way_step40000	p64	dtp_Latn	v5_target	-0.579556	-0.258313	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_random_conv5way_step40000	p65	eng_Latn	v5_target	0.275005	0.526498	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_random_conv5way_step40000	p66	dtp_Latn	v5_target	-0.133904	-0.539209	I Andi Smith songulun mongigia boros Inggilis?
v52_random_conv5way_step40000	p67	eng_Latn	v5_target	0.513767	0.102620	Is Mrs. Smith an English teacher?
v52_random_conv5way_step40000	p68	dtp_Latn	v5_target	-0.264156	-0.281887	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_random_conv5way_step40000	p69	eng_Latn	v5_target	0.498947	0.126254	Tom drove Mary's car to Boston.
v52_random_conv5way_step40000	p70	dtp_Latn	v5_target	-0.164593	-0.548902	Nokuro tu apatut yahai maan dilo?
v52_random_conv5way_step40000	p71	eng_Latn	v5_target	0.497476	0.257809	Why would we need to do that?
v52_random_conv5way_step40000	p72	dtp_Latn	v5_target	-0.192343	-0.406042	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_random_conv5way_step40000	p73	eng_Latn	v5_target	0.549899	0.205162	Tom should already be in Australia by now.
v52_random_conv5way_step40000	p74	dtp_Latn	v5_target	0.190908	-0.457156	Maan oku do tosikap kio.
v52_random_conv5way_step40000	p75	eng_Latn	v5_target	0.485966	-0.053299	I have to hurry!
v52_random_conv5way_step40000	p76	dtp_Latn	v5_target	0.248984	-0.433818	Umbalan ku no koti.
v52_random_conv5way_step40000	p77	eng_Latn	v5_target	0.586776	0.037264	I have to try.
v52_random_conv5way_step40000	p78	dtp_Latn	v5_target	-0.016328	-0.536737	Rongoho no sawo nu oi Tom.
v52_random_conv5way_step40000	p79	eng_Latn	v5_target	0.600893	0.126966	Listen to your wife, Tom.
v52_random_conv5way_step40000	p80	dtp_Latn	v5_target	-0.078831	-0.473731	Atuukoi, iti nopo nga tangaraat nodi!
v52_random_conv5way_step40000	p81	eng_Latn	v5_target	0.417706	0.156136	Oh my god, it's complete chaos!
v52_random_conv5way_step40000	p82	dtp_Latn	v5_target	0.037518	-0.578868	Ongotumbayaan i toinsanan.
v52_random_conv5way_step40000	p83	eng_Latn	v5_target	0.646524	0.124801	Everybody believes it.
v52_random_conv5way_step40000	p84	dtp_Latn	v5_target	-0.034492	-0.638321	Amu kopunong sisimbar nu.
v52_random_conv5way_step40000	p85	eng_Latn	v5_target	0.616460	0.022426	Your answer is wrong.
v52_random_conv5way_step40000	p86	dtp_Latn	v5_target	0.003331	-0.591830	Poopio ilo rinomos id labus.
v52_random_conv5way_step40000	p87	eng_Latn	v5_target	0.482291	-0.109966	Put the garbage outside.
v52_random_conv5way_step40000	p88	dtp_Latn	v5_target	-0.059794	-0.606705	Otopot ko diti?
v52_random_conv5way_step40000	p89	eng_Latn	v5_target	0.562378	0.157818	Are you sure this is real?
v52_random_conv5way_step40000	p90	dtp_Latn	v5_target	0.067008	-0.549044	Awasiu iti waig do tikanas.
v52_random_conv5way_step40000	p91	eng_Latn	v5_target	0.586370	0.038840	This soup tastes good.
v52_random_conv5way_step40000	p92	dtp_Latn	v5_target	-0.455930	-0.540430	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step40000	p93	eng_Latn	v5_target	0.368123	0.348139	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step40000	p94	dtp_Latn	v5_target	-0.045376	-0.569490	Honggo ko dii?
v52_random_conv5way_step40000	p95	eng_Latn	v5_target	0.512315	0.022296	Where are you?
v52_random_conv5way_step40000	p96	dtp_Latn	v5_target	-0.475069	-0.364672	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step40000	p97	eng_Latn	v5_target	0.501032	0.345090	I can't do that unless I have Tom's help.
v52_random_conv5way_step40000	p98	dtp_Latn	v5_target	-0.319762	-0.455009	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step40000	p99	eng_Latn	v5_target	0.567141	0.248485	I have expected his death for six months.
v52_random_conv5way_step40000	p100	dtp_Latn	v5_target	-0.030806	-0.541663	Olunggui oku om ohuyan i.
v52_random_conv5way_step40000	p101	eng_Latn	v5_target	0.537573	-0.015833	I'm broke and tired.
v52_random_conv5way_step40000	p102	dtp_Latn	v5_target	0.042105	-0.603871	Mumang ko doho iyadaan?
v52_random_conv5way_step40000	p103	eng_Latn	v5_target	0.538537	0.233393	Do you want me to leave?
v52_random_conv5way_step40000	p104	dtp_Latn	v5_target	0.217889	-0.509865	Mintong oku po kalandor ku.
v52_random_conv5way_step40000	p105	eng_Latn	v5_target	0.602689	0.059659	Let me check my calendar.
v52_random_conv5way_step40000	p106	dtp_Latn	v5_target	-0.098716	-0.557356	Mulau yahai kangku daa.
v52_random_conv5way_step40000	p107	eng_Latn	v5_target	0.560474	0.195592	I think we're all a bit crazy.
v52_random_conv5way_step40000	p108	dtp_Latn	v5_target	-0.048926	-0.608479	Mongowit oku dau muli walai kama.
v52_random_conv5way_step40000	p109	eng_Latn	v5_target	0.641093	0.130292	I should get him home.
v52_random_conv5way_step40000	p110	dtp_Latn	v5_target	-0.037104	-0.438753	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step40000	p111	eng_Latn	v5_target	0.520929	0.097473	He was a pioneer in this field.
v52_random_conv5way_step40000	p112	dtp_Latn	v5_target	-0.136326	-0.471417	Au oku mokiuhup mantad dika.
v52_random_conv5way_step40000	p113	eng_Latn	v5_target	0.567606	0.171097	I haven't asked you for help.
v52_random_conv5way_step40000	p114	dtp_Latn	v5_target	0.068252	-0.565925	Nunu o mangan nu?
v52_random_conv5way_step40000	p115	eng_Latn	v5_target	0.424580	0.247360	What do you think you're doing?
v52_random_conv5way_step40000	p116	dtp_Latn	v5_target	0.004058	-0.522056	Nunu o tosorou nu?
v52_random_conv5way_step40000	p117	eng_Latn	v5_target	0.483181	0.102813	What are you thinking?
v52_random_conv5way_step40000	p118	dtp_Latn	v5_target	-0.131779	-0.514743	Alansan no daa korongou ko.
v52_random_conv5way_step40000	p119	eng_Latn	v5_target	0.581045	0.071720	I wish you'd listen.
v52_random_conv5way_step40000	p120	dtp_Latn	v5_target	-0.076573	-0.486100	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step40000	p121	eng_Latn	v5_target	0.572825	0.023688	I made a lucky guess.
v52_random_conv5way_step40000	p122	dtp_Latn	v5_target	-0.180620	-0.511411	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step40000	p123	eng_Latn	v5_target	0.238634	0.064666	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step40000	p124	dtp_Latn	v5_target	0.160440	-0.348503	Nunu ilo?
v52_random_conv5way_step40000	p125	eng_Latn	v5_target	0.539666	0.028671	What is that?
v52_random_conv5way_step40000	p126	dtp_Latn	v5_target	0.253176	-0.482003	Posik no.
v52_random_conv5way_step40000	p127	eng_Latn	v5_target	0.524965	0.182037	It's time to get up.
v52_random_conv5way_step40000	p128	dtp_Latn	v5_target	-0.348811	-0.434623	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step40000	p129	eng_Latn	v5_target	0.477502	0.227508	Nobody can live to be two hundred years old.
v52_random_conv5way_step40000	p130	dtp_Latn	v5_target	-0.547962	-0.330289	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step40000	p131	eng_Latn	v5_target	0.362312	0.493502	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step40000	p132	dtp_Latn	v5_target	-0.106548	-0.541185	Momupu isido do gonob dau.
v52_random_conv5way_step40000	p133	eng_Latn	v5_target	0.519101	-0.071504	She washes her skirt.
v52_random_conv5way_step40000	p134	dtp_Latn	v5_target	-0.507377	-0.258055	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step40000	p135	eng_Latn	v5_target	0.368076	0.376913	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step40000	p136	dtp_Latn	v5_target	0.013628	-0.507393	Maai no awi ti.
v52_random_conv5way_step40000	p137	eng_Latn	v5_target	0.491853	0.121321	Let's end this.
v52_random_conv5way_step40000	p138	dtp_Latn	v5_target	-0.080243	-0.488752	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step40000	p139	eng_Latn	v5_target	0.422433	-0.135284	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step40000	p140	dtp_Latn	v5_target	-0.043785	-0.554470	Osonong no maan nu dilo.
v52_random_conv5way_step40000	p141	eng_Latn	v5_target	0.544893	0.192891	You'd be good at it.
v52_random_conv5way_step40000	p142	dtp_Latn	v5_target	-0.222994	-0.444541	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step40000	p143	eng_Latn	v5_target	0.585195	0.139268	Can I offer you a drink?
v52_random_conv5way_step40000	p144	dtp_Latn	v5_target	-0.087454	-0.421006	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step40000	p145	eng_Latn	v5_target	0.638233	0.035876	This boy is my son.
v52_random_conv5way_step40000	p146	dtp_Latn	v5_target	-0.282041	-0.431252	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step40000	p147	eng_Latn	v5_target	0.555945	0.254026	She doesn't know that I'm Japanese.
v52_random_conv5way_step40000	p148	dtp_Latn	v5_target	-0.208131	-0.545868	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step40000	p149	eng_Latn	v5_target	0.489795	0.219228	I'd rather discuss this at a later time.
v52_random_conv5way_step40000	p150	dtp_Latn	v5_target	0.219463	-0.444067	Orohian i Ania do kompiuto.
v52_random_conv5way_step40000	p151	eng_Latn	v5_target	0.597518	0.019480	Ania is interested in computers.
v52_random_conv5way_step40000	p152	dtp_Latn	v5_target	-0.161524	-0.422039	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step40000	p153	eng_Latn	v5_target	0.364257	-0.105653	Tom died in 2013 of pneumonia.
v52_random_conv5way_step40000	p154	dtp_Latn	v5_target	-0.145292	-0.623545	Apatut ko popoundaliu dilo?
v52_random_conv5way_step40000	p155	eng_Latn	v5_target	0.522800	0.138168	Will I have to move?
v52_random_conv5way_step40000	p156	dtp_Latn	v5_target	-0.008539	-0.321347	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step40000	p157	eng_Latn	v5_target	0.588487	0.174583	My aim is to be a doctor.
v52_random_conv5way_step40000	p158	dtp_Latn	v5_target	0.098437	-0.428880	Milo' oku mambarai baino?
v52_random_conv5way_step40000	p159	eng_Latn	v5_target	0.485488	0.007010	Can I order now?
v52_random_conv5way_step40000	p160	dtp_Latn	v5_target	-0.102676	-0.466684	Milo' oku mambarai lo tiso?
v52_random_conv5way_step40000	p161	eng_Latn	v5_target	0.470809	-0.041162	Can I order one?
v52_random_conv5way_step40000	p162	dtp_Latn	v5_target	0.017845	-0.579203	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step40000	p163	eng_Latn	v5_target	0.556492	0.132666	I'll be good to Tom.
v52_random_conv5way_step40000	p164	dtp_Latn	v5_target	-0.260178	-0.397730	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step40000	p165	eng_Latn	v5_target	0.537659	0.070503	Two students are absent today.
v52_random_conv5way_step40000	p166	dtp_Latn	v5_target	-0.218734	-0.544638	Haro isai milo' monguhup doho?
v52_random_conv5way_step40000	p167	eng_Latn	v5_target	0.484232	0.097721	Can someone help me?
v52_random_conv5way_step40000	p168	dtp_Latn	v5_target	0.048572	-0.534937	Milo' oku moboros montok Tom.
v52_random_conv5way_step40000	p169	eng_Latn	v5_target	0.614444	0.009124	I can speak to Tom.
v52_random_conv5way_step40000	p170	dtp_Latn	v5_target	-0.105598	-0.538775	Milo' ko' mangandad maya doho.
v52_random_conv5way_step40000	p171	eng_Latn	v5_target	0.632527	0.097895	You can stay with me.
v52_random_conv5way_step40000	p172	dtp_Latn	v5_target	-0.112805	-0.528167	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step40000	p173	eng_Latn	v5_target	0.571249	0.102833	You can stay with us.
v52_random_conv5way_step40000	p174	dtp_Latn	v5_target	-0.152563	-0.493796	Nokokito do Tom kangku daa.
v52_random_conv5way_step40000	p175	eng_Latn	v5_target	0.610781	-0.099480	I bet it was Tom.
v52_random_conv5way_step40000	p176	dtp_Latn	v5_target	-0.021403	-0.494359	Milo' ko' moboros montok Tom.
v52_random_conv5way_step40000	p177	eng_Latn	v5_target	0.602875	0.048074	You can talk to Tom.
v52_random_conv5way_step40000	p178	dtp_Latn	v5_target	0.106199	-0.467399	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step40000	p179	eng_Latn	v5_target	0.521137	-0.059730	Can Tom be trusted?
v52_random_conv5way_step40000	p180	dtp_Latn	v5_target	-0.062196	-0.606518	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step40000	p181	eng_Latn	v5_target	0.534153	0.060576	How can Tom do that?
v52_random_conv5way_step40000	p182	dtp_Latn	v5_target	-0.152730	-0.542846	Kasaga' tokou maan dilo?
v52_random_conv5way_step40000	p183	eng_Latn	v5_target	0.547420	0.016024	Can we afford that?
v52_random_conv5way_step40000	p184	dtp_Latn	v5_target	-0.159860	-0.549174	Kasaga' tokou maan diti?
v52_random_conv5way_step40000	p185	eng_Latn	v5_target	0.556262	0.029216	Can we afford this?
v52_random_conv5way_step40000	p186	dtp_Latn	v5_target	-0.661470	0.077802	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step40000	p187	eng_Latn	v5_target	0.053422	0.731778	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step40000	p188	dtp_Latn	v5_target	-0.049631	-0.591664	Alaid oku au nokopikito diya!
v52_random_conv5way_step40000	p189	eng_Latn	v5_target	0.448781	0.200598	I haven't seen you for so long!
v52_random_conv5way_step40000	p190	dtp_Latn	v5_target	-0.347468	-0.474915	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step40000	p191	eng_Latn	v5_target	0.417363	0.282562	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step40000	p192	dtp_Latn	v5_target	0.136791	-0.582273	Hiti no pakarajaan ku.
v52_random_conv5way_step40000	p193	eng_Latn	v5_target	0.544296	0.135547	That's where I work.
v52_random_conv5way_step40000	p194	dtp_Latn	v5_target	-0.473922	-0.368199	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step40000	p195	eng_Latn	v5_target	0.354895	0.531437	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step40000	p196	dtp_Latn	v5_target	-0.337378	-0.439234	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step40000	p197	eng_Latn	v5_target	0.409495	0.353666	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step40000	p198	dtp_Latn	v5_target	-0.183547	-0.558148	Hinonggo oku milo' momoug?
v52_random_conv5way_step40000	p199	eng_Latn	v5_target	0.448825	-0.009291	Where can I wash up?
v52_random_conv5way_step40000	p200	dtp_Latn	v5_target	0.024437	-0.548948	Tokou nga milo' korikot?
v52_random_conv5way_step40000	p201	ile_Latn	v5_target	0.643063	0.007908	Tu es un bon medico.
v52_random_conv5way_step40000	p202	eng_Latn	v5_target	0.604924	0.168184	You're a good doctor.
v52_random_conv5way_step40000	p203	ile_Latn	v5_target	0.386783	-0.340012	It va evenir bentost.
v52_random_conv5way_step40000	p204	eng_Latn	v5_target	0.537482	0.095986	It'll happen soon.
v52_random_conv5way_step40000	p205	ile_Latn	v5_target	0.240684	-0.206325	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step40000	p206	eng_Latn	v5_target	0.377475	0.005305	How do you read this kanji?
v52_random_conv5way_step40000	p207	ile_Latn	v5_target	0.361969	-0.216433	Quo significa PTA?
v52_random_conv5way_step40000	p208	eng_Latn	v5_target	0.466017	0.027802	What does PTA mean?
v52_random_conv5way_step40000	p209	ile_Latn	v5_target	0.388891	-0.401317	Yo ha perdit mi horloge.
v52_random_conv5way_step40000	p210	eng_Latn	v5_target	0.626458	-0.040586	I lost the watch.
v52_random_conv5way_step40000	p211	ile_Latn	v5_target	0.299038	-0.424606	To va bentost changear.
v52_random_conv5way_step40000	p212	eng_Latn	v5_target	0.539591	0.096656	That'll change soon.
v52_random_conv5way_step40000	p213	ile_Latn	v5_target	0.449600	-0.295160	Li café es tre calid.
v52_random_conv5way_step40000	p214	eng_Latn	v5_target	0.650212	0.025799	The coffee is very hot.
v52_random_conv5way_step40000	p215	ile_Latn	v5_target	0.265516	-0.277315	Quo manca?
v52_random_conv5way_step40000	p216	eng_Latn	v5_target	0.531441	0.032059	What is missing?
v52_random_conv5way_step40000	p217	ile_Latn	v5_target	0.233832	-0.401628	Quant tu besona?
v52_random_conv5way_step40000	p218	eng_Latn	v5_target	0.498764	0.126444	How much do you need?
v52_random_conv5way_step40000	p219	ile_Latn	v5_target	0.317034	-0.302028	Nequí venit!
v52_random_conv5way_step40000	p220	eng_Latn	v5_target	0.508706	-0.095901	No one came.
v52_random_conv5way_step40000	p221	ile_Latn	v5_target	0.292792	-0.316646	Li gemelles assistet.
v52_random_conv5way_step40000	p222	eng_Latn	v5_target	0.550661	-0.038073	The twins helped.
v52_random_conv5way_step40000	p223	ile_Latn	v5_target	0.420100	-0.341407	Quant esset ta?
v52_random_conv5way_step40000	p224	eng_Latn	v5_target	0.504151	0.101131	How many were there?
v52_random_conv5way_step40000	p225	ile_Latn	v5_target	0.398943	-0.250018	Mi matre es un fémina.
v52_random_conv5way_step40000	p226	eng_Latn	v5_target	0.680611	0.112919	My mother is a woman.
v52_random_conv5way_step40000	p227	ile_Latn	v5_target	0.400310	-0.424785	Ti flor odora bon.
v52_random_conv5way_step40000	p228	eng_Latn	v5_target	0.550064	-0.122937	This flower smells nice.
v52_random_conv5way_step40000	p229	ile_Latn	v5_target	0.257775	-0.170915	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step40000	p230	eng_Latn	v5_target	0.569891	0.191903	That girl who has long hair is Judy.
v52_random_conv5way_step40000	p231	ile_Latn	v5_target	0.566249	-0.155359	Noi ne va haver un chance.
v52_random_conv5way_step40000	p232	eng_Latn	v5_target	0.531580	0.080673	We won't stand a chance.
v52_random_conv5way_step40000	p233	ile_Latn	v5_target	0.557861	-0.197528	Noi ne es un pare.
v52_random_conv5way_step40000	p234	eng_Latn	v5_target	0.624660	0.083823	We're not a couple.
v52_random_conv5way_step40000	p235	ile_Latn	v5_target	0.620515	-0.199962	Yo ne have un dom.
v52_random_conv5way_step40000	p236	eng_Latn	v5_target	0.606727	0.142960	I don't have a house.
v52_random_conv5way_step40000	p237	ile_Latn	v5_target	0.277135	-0.276354	Yo svimmat in li mare.
v52_random_conv5way_step40000	p238	eng_Latn	v5_target	0.476674	-0.218985	I swam in the sea.
v52_random_conv5way_step40000	p239	ile_Latn	v5_target	0.376502	-0.502881	Li can apare malad.
v52_random_conv5way_step40000	p240	eng_Latn	v5_target	0.635870	0.179727	The dog seems to be sick.
v52_random_conv5way_step40000	p241	ile_Latn	v5_target	0.326875	-0.421305	Li nase de Tom esset rubi.
v52_random_conv5way_step40000	p242	eng_Latn	v5_target	0.454212	-0.142198	Tom's nose was red.
v52_random_conv5way_step40000	p243	ile_Latn	v5_target	0.061597	0.059328	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step40000	p244	eng_Latn	v5_target	0.313964	0.195739	Life imitates art far more than art imitates life.
v52_random_conv5way_step40000	p245	ile_Latn	v5_target	0.659906	-0.175012	Yo have un dom.
v52_random_conv5way_step40000	p246	eng_Latn	v5_target	0.679003	0.048692	I have a house.
v52_random_conv5way_step40000	p247	ile_Latn	v5_target	0.491502	-0.309615	Tom ne es ancor in hem.
v52_random_conv5way_step40000	p248	eng_Latn	v5_target	0.597018	-0.006096	Tom's not home yet.
v52_random_conv5way_step40000	p249	ile_Latn	v5_target	0.459416	-0.173176	Un infante ne es un matur hom.
