model_key	point_id	language_script	group	x	y	text_preview
v52_weighted_fvt_conv5way_step29000	p33	eng_Latn	v5_target	-0.281233	0.389697	Some scientists predict that the world oil reserves will be used up within a century.
v52_weighted_fvt_conv5way_step29000	p34	dtp_Latn	v5_target	-0.190007	-0.494316	Manu ko' do apol?
v52_weighted_fvt_conv5way_step29000	p35	eng_Latn	v5_target	-0.544090	0.070050	Do you like apples?
v52_weighted_fvt_conv5way_step29000	p36	dtp_Latn	v5_target	-0.232445	-0.494320	Mada oku dii.
v52_weighted_fvt_conv5way_step29000	p37	eng_Latn	v5_target	-0.438537	0.162077	I don't think so.
v52_weighted_fvt_conv5way_step29000	p38	dtp_Latn	v5_target	-0.354634	-0.486158	Olumis ilo wotik.
v52_weighted_fvt_conv5way_step29000	p39	eng_Latn	v5_target	-0.526024	0.140274	That's a pretty colour.
v52_weighted_fvt_conv5way_step29000	p40	dtp_Latn	v5_target	0.061343	-0.713215	Au oku nokoilo nunu o taakan ku kosodop.
v52_weighted_fvt_conv5way_step29000	p41	eng_Latn	v5_target	-0.424298	0.280753	I can't remember what I ate last night.
v52_weighted_fvt_conv5way_step29000	p42	dtp_Latn	v5_target	0.108522	-0.524670	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_weighted_fvt_conv5way_step29000	p43	eng_Latn	v5_target	-0.422064	0.210373	Have you ever been to Paris?
v52_weighted_fvt_conv5way_step29000	p44	dtp_Latn	v5_target	0.003453	-0.610724	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_weighted_fvt_conv5way_step29000	p45	eng_Latn	v5_target	-0.332668	0.195399	She got a part-time job as a typist.
v52_weighted_fvt_conv5way_step29000	p46	dtp_Latn	v5_target	0.288552	-0.391437	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_weighted_fvt_conv5way_step29000	p47	eng_Latn	v5_target	-0.271931	0.445883	Give someone the little finger, and he will take the whole hand.
v52_weighted_fvt_conv5way_step29000	p48	dtp_Latn	v5_target	-0.187037	-0.568056	Muhot oku diya po toruhai kio.
v52_weighted_fvt_conv5way_step29000	p49	eng_Latn	v5_target	-0.428377	0.286741	I want to ask you one last favor.
v52_weighted_fvt_conv5way_step29000	p50	dtp_Latn	v5_target	0.108595	-0.488287	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_weighted_fvt_conv5way_step29000	p51	eng_Latn	v5_target	-0.298684	0.274069	The lion is the king of the jungle.
v52_weighted_fvt_conv5way_step29000	p52	dtp_Latn	v5_target	-0.309351	-0.468001	Au tagal tikit.
v52_weighted_fvt_conv5way_step29000	p53	eng_Latn	v5_target	-0.547096	0.083301	No tickets are needed.
v52_weighted_fvt_conv5way_step29000	p54	dtp_Latn	v5_target	-0.127188	-0.568251	Au tagal yahai ponongkiboros diolo.
v52_weighted_fvt_conv5way_step29000	p55	eng_Latn	v5_target	-0.426897	0.346974	We don't need to talk to them.
v52_weighted_fvt_conv5way_step29000	p56	dtp_Latn	v5_target	-0.198281	-0.568915	Nunu binoli nu?
v52_weighted_fvt_conv5way_step29000	p57	eng_Latn	v5_target	-0.496410	0.088114	What did you buy?
v52_weighted_fvt_conv5way_step29000	p58	dtp_Latn	v5_target	-0.243985	-0.582084	Obulou ilo tawan.
v52_weighted_fvt_conv5way_step29000	p59	eng_Latn	v5_target	-0.563149	0.042719	The sky is blue.
v52_weighted_fvt_conv5way_step29000	p60	dtp_Latn	v5_target	0.347895	-0.483138	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_weighted_fvt_conv5way_step29000	p61	eng_Latn	v5_target	-0.322614	0.403006	It's interesting to observe American politics, especially during a presidential election.
v52_weighted_fvt_conv5way_step29000	p62	dtp_Latn	v5_target	-0.249021	-0.498355	Iti nopo nga bunsiling di Mike.
v52_weighted_fvt_conv5way_step29000	p63	eng_Latn	v5_target	-0.413895	0.208225	This is Mike's bicycle.
v52_weighted_fvt_conv5way_step29000	p64	dtp_Latn	v5_target	0.502076	-0.435861	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_weighted_fvt_conv5way_step29000	p65	eng_Latn	v5_target	-0.124123	0.531107	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_weighted_fvt_conv5way_step29000	p66	dtp_Latn	v5_target	-0.148945	-0.424381	I Andi Smith songulun mongigia boros Inggilis?
v52_weighted_fvt_conv5way_step29000	p67	eng_Latn	v5_target	-0.430084	0.176258	Is Mrs. Smith an English teacher?
v52_weighted_fvt_conv5way_step29000	p68	dtp_Latn	v5_target	0.173640	-0.473057	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_weighted_fvt_conv5way_step29000	p69	eng_Latn	v5_target	-0.401543	0.237799	Tom drove Mary's car to Boston.
v52_weighted_fvt_conv5way_step29000	p70	dtp_Latn	v5_target	-0.094822	-0.550413	Nokuro tu apatut yahai maan dilo?
v52_weighted_fvt_conv5way_step29000	p71	eng_Latn	v5_target	-0.463640	0.285929	Why would we need to do that?
v52_weighted_fvt_conv5way_step29000	p72	dtp_Latn	v5_target	0.063570	-0.543385	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_weighted_fvt_conv5way_step29000	p73	eng_Latn	v5_target	-0.441129	0.248701	Tom should already be in Australia by now.
v52_weighted_fvt_conv5way_step29000	p74	dtp_Latn	v5_target	-0.198874	-0.566966	Maan oku do tosikap kio.
v52_weighted_fvt_conv5way_step29000	p75	eng_Latn	v5_target	-0.486416	-0.004556	I have to hurry!
v52_weighted_fvt_conv5way_step29000	p76	dtp_Latn	v5_target	-0.284441	-0.445662	Umbalan ku no koti.
v52_weighted_fvt_conv5way_step29000	p77	eng_Latn	v5_target	-0.571261	0.102421	I have to try.
v52_weighted_fvt_conv5way_step29000	p78	dtp_Latn	v5_target	-0.096829	-0.510902	Rongoho no sawo nu oi Tom.
v52_weighted_fvt_conv5way_step29000	p79	eng_Latn	v5_target	-0.549013	0.226307	Listen to your wife, Tom.
v52_weighted_fvt_conv5way_step29000	p80	dtp_Latn	v5_target	-0.059405	-0.630435	Atuukoi, iti nopo nga tangaraat nodi!
v52_weighted_fvt_conv5way_step29000	p81	eng_Latn	v5_target	-0.368253	0.218928	Oh my god, it's complete chaos!
v52_weighted_fvt_conv5way_step29000	p82	dtp_Latn	v5_target	-0.238057	-0.617977	Ongotumbayaan i toinsanan.
v52_weighted_fvt_conv5way_step29000	p83	eng_Latn	v5_target	-0.602012	0.197575	Everybody believes it.
v52_weighted_fvt_conv5way_step29000	p84	dtp_Latn	v5_target	-0.159876	-0.554513	Amu kopunong sisimbar nu.
v52_weighted_fvt_conv5way_step29000	p85	eng_Latn	v5_target	-0.590179	0.077921	Your answer is wrong.
v52_weighted_fvt_conv5way_step29000	p86	dtp_Latn	v5_target	-0.078561	-0.649548	Poopio ilo rinomos id labus.
v52_weighted_fvt_conv5way_step29000	p87	eng_Latn	v5_target	-0.446270	0.117471	Put the garbage outside.
v52_weighted_fvt_conv5way_step29000	p88	dtp_Latn	v5_target	-0.219084	-0.545885	Otopot ko diti?
v52_weighted_fvt_conv5way_step29000	p89	eng_Latn	v5_target	-0.530789	0.201689	Are you sure this is real?
v52_weighted_fvt_conv5way_step29000	p90	dtp_Latn	v5_target	-0.134551	-0.611103	Awasiu iti waig do tikanas.
v52_weighted_fvt_conv5way_step29000	p91	eng_Latn	v5_target	-0.555633	0.133728	This soup tastes good.
v52_weighted_fvt_conv5way_step29000	p92	dtp_Latn	v5_target	0.297578	-0.659121	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_weighted_fvt_conv5way_step29000	p93	eng_Latn	v5_target	-0.274280	0.415015	The engineers blew up the bridge because it was about to collapse.
v52_weighted_fvt_conv5way_step29000	p94	dtp_Latn	v5_target	-0.168120	-0.590452	Honggo ko dii?
v52_weighted_fvt_conv5way_step29000	p95	eng_Latn	v5_target	-0.518370	0.063765	Where are you?
v52_weighted_fvt_conv5way_step29000	p96	dtp_Latn	v5_target	0.299496	-0.527406	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_weighted_fvt_conv5way_step29000	p97	eng_Latn	v5_target	-0.407883	0.405464	I can't do that unless I have Tom's help.
v52_weighted_fvt_conv5way_step29000	p98	dtp_Latn	v5_target	0.003340	-0.627535	Kapatai matu iyau id onom tulan kangku daa.
v52_weighted_fvt_conv5way_step29000	p99	eng_Latn	v5_target	-0.479968	0.340682	I have expected his death for six months.
v52_weighted_fvt_conv5way_step29000	p100	dtp_Latn	v5_target	-0.032566	-0.571638	Olunggui oku om ohuyan i.
v52_weighted_fvt_conv5way_step29000	p101	eng_Latn	v5_target	-0.440350	0.076132	I'm broke and tired.
v52_weighted_fvt_conv5way_step29000	p102	dtp_Latn	v5_target	-0.266719	-0.533832	Mumang ko doho iyadaan?
v52_weighted_fvt_conv5way_step29000	p103	eng_Latn	v5_target	-0.511679	0.269382	Do you want me to leave?
v52_weighted_fvt_conv5way_step29000	p104	dtp_Latn	v5_target	-0.246347	-0.572429	Mintong oku po kalandor ku.
v52_weighted_fvt_conv5way_step29000	p105	eng_Latn	v5_target	-0.535980	0.108998	Let me check my calendar.
v52_weighted_fvt_conv5way_step29000	p106	dtp_Latn	v5_target	-0.183442	-0.559185	Mulau yahai kangku daa.
v52_weighted_fvt_conv5way_step29000	p107	eng_Latn	v5_target	-0.428373	0.291568	I think we're all a bit crazy.
v52_weighted_fvt_conv5way_step29000	p108	dtp_Latn	v5_target	-0.155062	-0.619291	Mongowit oku dau muli walai kama.
v52_weighted_fvt_conv5way_step29000	p109	eng_Latn	v5_target	-0.566591	0.176281	I should get him home.
v52_weighted_fvt_conv5way_step29000	p110	dtp_Latn	v5_target	-0.011976	-0.551816	Kumoiso isio hiti'd gana'.
v52_weighted_fvt_conv5way_step29000	p111	eng_Latn	v5_target	-0.469944	0.196094	He was a pioneer in this field.
v52_weighted_fvt_conv5way_step29000	p112	dtp_Latn	v5_target	-0.099920	-0.611095	Au oku mokiuhup mantad dika.
v52_weighted_fvt_conv5way_step29000	p113	eng_Latn	v5_target	-0.482850	0.284787	I haven't asked you for help.
v52_weighted_fvt_conv5way_step29000	p114	dtp_Latn	v5_target	-0.197445	-0.455803	Nunu o mangan nu?
v52_weighted_fvt_conv5way_step29000	p115	eng_Latn	v5_target	-0.347239	0.279975	What do you think you're doing?
v52_weighted_fvt_conv5way_step29000	p116	dtp_Latn	v5_target	-0.123802	-0.545347	Nunu o tosorou nu?
v52_weighted_fvt_conv5way_step29000	p117	eng_Latn	v5_target	-0.457272	0.126755	What are you thinking?
v52_weighted_fvt_conv5way_step29000	p118	dtp_Latn	v5_target	-0.042626	-0.677380	Alansan no daa korongou ko.
v52_weighted_fvt_conv5way_step29000	p119	eng_Latn	v5_target	-0.501072	0.178534	I wish you'd listen.
v52_weighted_fvt_conv5way_step29000	p120	dtp_Latn	v5_target	-0.148722	-0.572951	Minaan oku do pomusarahan dot osinang.
v52_weighted_fvt_conv5way_step29000	p121	eng_Latn	v5_target	-0.500586	0.146553	I made a lucky guess.
v52_weighted_fvt_conv5way_step29000	p122	dtp_Latn	v5_target	0.130345	-0.577819	Miagal o Labit maya kawo o bongol om bosing.
v52_weighted_fvt_conv5way_step29000	p123	eng_Latn	v5_target	-0.255962	0.088076	Rabbits are related to beavers and squirrels.
v52_weighted_fvt_conv5way_step29000	p124	dtp_Latn	v5_target	-0.309113	-0.451221	Nunu ilo?
v52_weighted_fvt_conv5way_step29000	p125	eng_Latn	v5_target	-0.518228	0.060721	What is that?
v52_weighted_fvt_conv5way_step29000	p126	dtp_Latn	v5_target	-0.287440	-0.438037	Posik no.
v52_weighted_fvt_conv5way_step29000	p127	eng_Latn	v5_target	-0.406082	0.275222	It's time to get up.
v52_weighted_fvt_conv5way_step29000	p128	dtp_Latn	v5_target	0.132186	-0.579927	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_weighted_fvt_conv5way_step29000	p129	eng_Latn	v5_target	-0.386483	0.278721	Nobody can live to be two hundred years old.
v52_weighted_fvt_conv5way_step29000	p130	dtp_Latn	v5_target	0.435122	-0.499854	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_weighted_fvt_conv5way_step29000	p131	eng_Latn	v5_target	-0.251105	0.534887	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_weighted_fvt_conv5way_step29000	p132	dtp_Latn	v5_target	0.026796	-0.613170	Momupu isido do gonob dau.
v52_weighted_fvt_conv5way_step29000	p133	eng_Latn	v5_target	-0.491899	-0.019487	She washes her skirt.
v52_weighted_fvt_conv5way_step29000	p134	dtp_Latn	v5_target	0.393851	-0.361050	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_weighted_fvt_conv5way_step29000	p135	eng_Latn	v5_target	-0.260893	0.446055	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_weighted_fvt_conv5way_step29000	p136	dtp_Latn	v5_target	-0.031261	-0.538326	Maai no awi ti.
v52_weighted_fvt_conv5way_step29000	p137	eng_Latn	v5_target	-0.452304	0.181303	Let's end this.
v52_weighted_fvt_conv5way_step29000	p138	dtp_Latn	v5_target	-0.023396	-0.536038	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_weighted_fvt_conv5way_step29000	p139	eng_Latn	v5_target	-0.437066	-0.078304	Tatoeba.org is offline for maintenance.
v52_weighted_fvt_conv5way_step29000	p140	dtp_Latn	v5_target	-0.116459	-0.581000	Osonong no maan nu dilo.
v52_weighted_fvt_conv5way_step29000	p141	eng_Latn	v5_target	-0.437528	0.264461	You'd be good at it.
v52_weighted_fvt_conv5way_step29000	p142	dtp_Latn	v5_target	0.064574	-0.655575	Obuli oku mamalanja dokoyu do tiinumon?
v52_weighted_fvt_conv5way_step29000	p143	eng_Latn	v5_target	-0.517234	0.179144	Can I offer you a drink?
v52_weighted_fvt_conv5way_step29000	p144	dtp_Latn	v5_target	-0.121973	-0.433343	I tanak ti nopo nga tanak ku.
v52_weighted_fvt_conv5way_step29000	p145	eng_Latn	v5_target	-0.582244	0.088731	This boy is my son.
v52_weighted_fvt_conv5way_step29000	p146	dtp_Latn	v5_target	0.059674	-0.624486	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_weighted_fvt_conv5way_step29000	p147	eng_Latn	v5_target	-0.418657	0.385155	She doesn't know that I'm Japanese.
v52_weighted_fvt_conv5way_step29000	p148	dtp_Latn	v5_target	0.067271	-0.681854	Somoonu yahai kopibooboros dilo kawagu.
v52_weighted_fvt_conv5way_step29000	p149	eng_Latn	v5_target	-0.397915	0.312004	I'd rather discuss this at a later time.
v52_weighted_fvt_conv5way_step29000	p150	dtp_Latn	v5_target	-0.205456	-0.418336	Orohian i Ania do kompiuto.
v52_weighted_fvt_conv5way_step29000	p151	eng_Latn	v5_target	-0.530741	0.127841	Ania is interested in computers.
v52_weighted_fvt_conv5way_step29000	p152	dtp_Latn	v5_target	0.025720	-0.402566	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_weighted_fvt_conv5way_step29000	p153	eng_Latn	v5_target	-0.352525	-0.050246	Tom died in 2013 of pneumonia.
v52_weighted_fvt_conv5way_step29000	p154	dtp_Latn	v5_target	-0.114911	-0.618543	Apatut ko popoundaliu dilo?
v52_weighted_fvt_conv5way_step29000	p155	eng_Latn	v5_target	-0.537498	0.167658	Will I have to move?
v52_weighted_fvt_conv5way_step29000	p156	dtp_Latn	v5_target	-0.033344	-0.395966	Iman-imanon ku nopo nga mongugusap.
v52_weighted_fvt_conv5way_step29000	p157	eng_Latn	v5_target	-0.431752	0.275299	My aim is to be a doctor.
v52_weighted_fvt_conv5way_step29000	p158	dtp_Latn	v5_target	-0.216528	-0.500561	Milo' oku mambarai baino?
v52_weighted_fvt_conv5way_step29000	p159	eng_Latn	v5_target	-0.494365	0.046847	Can I order now?
v52_weighted_fvt_conv5way_step29000	p160	dtp_Latn	v5_target	-0.014102	-0.613615	Milo' oku mambarai lo tiso?
v52_weighted_fvt_conv5way_step29000	p161	eng_Latn	v5_target	-0.474413	-0.032525	Can I order one?
v52_weighted_fvt_conv5way_step29000	p162	dtp_Latn	v5_target	-0.222379	-0.604516	Maan oku awasi kumaa Tom bo.
v52_weighted_fvt_conv5way_step29000	p163	eng_Latn	v5_target	-0.442576	0.200263	I'll be good to Tom.
v52_weighted_fvt_conv5way_step29000	p164	dtp_Latn	v5_target	0.077076	-0.529776	A'haro duo susumikul hiti'd kalas dinondo.
v52_weighted_fvt_conv5way_step29000	p165	eng_Latn	v5_target	-0.533762	0.127003	Two students are absent today.
v52_weighted_fvt_conv5way_step29000	p166	dtp_Latn	v5_target	0.009597	-0.586253	Haro isai milo' monguhup doho?
v52_weighted_fvt_conv5way_step29000	p167	eng_Latn	v5_target	-0.471183	0.141575	Can someone help me?
v52_weighted_fvt_conv5way_step29000	p168	dtp_Latn	v5_target	-0.094894	-0.449501	Milo' oku moboros montok Tom.
v52_weighted_fvt_conv5way_step29000	p169	eng_Latn	v5_target	-0.598385	0.085166	I can speak to Tom.
v52_weighted_fvt_conv5way_step29000	p170	dtp_Latn	v5_target	0.035920	-0.581129	Milo' ko' mangandad maya doho.
v52_weighted_fvt_conv5way_step29000	p171	eng_Latn	v5_target	-0.592572	0.177561	You can stay with me.
v52_weighted_fvt_conv5way_step29000	p172	dtp_Latn	v5_target	-0.083467	-0.529371	Milo' ko' mangandad maya dahai.
v52_weighted_fvt_conv5way_step29000	p173	eng_Latn	v5_target	-0.547858	0.146221	You can stay with us.
v52_weighted_fvt_conv5way_step29000	p174	dtp_Latn	v5_target	-0.094400	-0.522485	Nokokito do Tom kangku daa.
v52_weighted_fvt_conv5way_step29000	p175	eng_Latn	v5_target	-0.569994	-0.027788	I bet it was Tom.
v52_weighted_fvt_conv5way_step29000	p176	dtp_Latn	v5_target	-0.047743	-0.434635	Milo' ko' moboros montok Tom.
v52_weighted_fvt_conv5way_step29000	p177	eng_Latn	v5_target	-0.572923	0.150836	You can talk to Tom.
v52_weighted_fvt_conv5way_step29000	p178	dtp_Latn	v5_target	-0.098812	-0.488744	Milo' otumbayaan kaka i Tom?
v52_weighted_fvt_conv5way_step29000	p179	eng_Latn	v5_target	-0.487762	-0.103327	Can Tom be trusted?
v52_weighted_fvt_conv5way_step29000	p180	dtp_Latn	v5_target	-0.130878	-0.647078	Ingkuro no maan i Tom dilo?
v52_weighted_fvt_conv5way_step29000	p181	eng_Latn	v5_target	-0.509066	0.073708	How can Tom do that?
v52_weighted_fvt_conv5way_step29000	p182	dtp_Latn	v5_target	-0.167279	-0.602610	Kasaga' tokou maan dilo?
v52_weighted_fvt_conv5way_step29000	p183	eng_Latn	v5_target	-0.559480	0.051904	Can we afford that?
v52_weighted_fvt_conv5way_step29000	p184	dtp_Latn	v5_target	-0.184466	-0.571372	Kasaga' tokou maan diti?
v52_weighted_fvt_conv5way_step29000	p185	eng_Latn	v5_target	-0.575930	0.068113	Can we afford this?
v52_weighted_fvt_conv5way_step29000	p186	dtp_Latn	v5_target	0.649221	-0.126195	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_weighted_fvt_conv5way_step29000	p187	eng_Latn	v5_target	0.083791	0.711874	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_weighted_fvt_conv5way_step29000	p188	dtp_Latn	v5_target	-0.093430	-0.541831	Alaid oku au nokopikito diya!
v52_weighted_fvt_conv5way_step29000	p189	eng_Latn	v5_target	-0.393669	0.255247	I haven't seen you for so long!
v52_weighted_fvt_conv5way_step29000	p190	dtp_Latn	v5_target	0.089635	-0.420309	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_weighted_fvt_conv5way_step29000	p191	eng_Latn	v5_target	-0.355212	0.330938	Some students were sitting on the bench and having lunch.
v52_weighted_fvt_conv5way_step29000	p192	dtp_Latn	v5_target	-0.292778	-0.551109	Hiti no pakarajaan ku.
v52_weighted_fvt_conv5way_step29000	p193	eng_Latn	v5_target	-0.473940	0.212694	That's where I work.
v52_weighted_fvt_conv5way_step29000	p194	dtp_Latn	v5_target	0.360161	-0.548963	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_weighted_fvt_conv5way_step29000	p195	eng_Latn	v5_target	-0.213892	0.558604	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_weighted_fvt_conv5way_step29000	p196	dtp_Latn	v5_target	0.170654	-0.589092	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_weighted_fvt_conv5way_step29000	p197	eng_Latn	v5_target	-0.314184	0.405322	If I were you, I wouldn't do a thing like that.
v52_weighted_fvt_conv5way_step29000	p198	dtp_Latn	v5_target	-0.049265	-0.605824	Hinonggo oku milo' momoug?
v52_weighted_fvt_conv5way_step29000	p199	eng_Latn	v5_target	-0.464121	0.030985	Where can I wash up?
v52_weighted_fvt_conv5way_step29000	p200	dtp_Latn	v5_target	-0.222965	-0.517044	Tokou nga milo' korikot?
v52_weighted_fvt_conv5way_step29000	p201	ile_Latn	v5_target	-0.588247	0.030875	Tu es un bon medico.
v52_weighted_fvt_conv5way_step29000	p202	eng_Latn	v5_target	-0.492445	0.275516	You're a good doctor.
v52_weighted_fvt_conv5way_step29000	p203	ile_Latn	v5_target	-0.421897	-0.346149	It va evenir bentost.
v52_weighted_fvt_conv5way_step29000	p204	eng_Latn	v5_target	-0.496695	0.155826	It'll happen soon.
v52_weighted_fvt_conv5way_step29000	p205	ile_Latn	v5_target	-0.201035	-0.189077	Qualmen se lee ti-ci ideogramme?
v52_weighted_fvt_conv5way_step29000	p206	eng_Latn	v5_target	-0.351263	-0.005747	How do you read this kanji?
v52_weighted_fvt_conv5way_step29000	p207	ile_Latn	v5_target	-0.395514	-0.237322	Quo significa PTA?
v52_weighted_fvt_conv5way_step29000	p208	eng_Latn	v5_target	-0.404126	0.094605	What does PTA mean?
v52_weighted_fvt_conv5way_step29000	p209	ile_Latn	v5_target	-0.359795	-0.511398	Yo ha perdit mi horloge.
v52_weighted_fvt_conv5way_step29000	p210	eng_Latn	v5_target	-0.544283	0.057681	I lost the watch.
v52_weighted_fvt_conv5way_step29000	p211	ile_Latn	v5_target	-0.281953	-0.427960	To va bentost changear.
v52_weighted_fvt_conv5way_step29000	p212	eng_Latn	v5_target	-0.478854	0.154700	That'll change soon.
v52_weighted_fvt_conv5way_step29000	p213	ile_Latn	v5_target	-0.468043	-0.369943	Li café es tre calid.
v52_weighted_fvt_conv5way_step29000	p214	eng_Latn	v5_target	-0.587927	0.086913	The coffee is very hot.
v52_weighted_fvt_conv5way_step29000	p215	ile_Latn	v5_target	-0.377279	-0.336361	Quo manca?
v52_weighted_fvt_conv5way_step29000	p216	eng_Latn	v5_target	-0.546753	0.065176	What is missing?
v52_weighted_fvt_conv5way_step29000	p217	ile_Latn	v5_target	-0.368744	-0.501749	Quant tu besona?
v52_weighted_fvt_conv5way_step29000	p218	eng_Latn	v5_target	-0.451501	0.175128	How much do you need?
v52_weighted_fvt_conv5way_step29000	p219	ile_Latn	v5_target	-0.388803	-0.278436	Nequí venit!
v52_weighted_fvt_conv5way_step29000	p220	eng_Latn	v5_target	-0.502569	-0.129040	No one came.
