model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_family_mean_conv5way_step2000	ara_Arab	ita_Latn	head	head	Semitic	Romance	Arab	Latn	-0.058673
v52_family_mean_conv5way_step2000	ara_Arab	jav_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.154150
v52_family_mean_conv5way_step2000	ara_Arab	kor_Hang	head	head	Semitic	Koreanic	Arab	Hang	0.104129
v52_family_mean_conv5way_step2000	ara_Arab	lao_Laoo	head	head	Semitic	Kra-Dai	Arab	Laoo	0.277531
v52_family_mean_conv5way_step2000	ara_Arab	lij_Latn	head	tail	Semitic	Romance	Arab	Latn	-0.271336
v52_family_mean_conv5way_step2000	ara_Arab	mar_Deva	head	head	Semitic	Indo-Aryan	Arab	Deva	0.211835
v52_family_mean_conv5way_step2000	ara_Arab	mlg_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.056859
v52_family_mean_conv5way_step2000	ara_Arab	msa_Latn	head	head	Semitic	Austronesian	Arab	Latn	0.137587
v52_family_mean_conv5way_step2000	ara_Arab	nld_Latn	head	head	Semitic	Germanic	Arab	Latn	-0.026828
v52_family_mean_conv5way_step2000	ara_Arab	pol_Latn	head	head	Semitic	Slavic	Arab	Latn	0.070858
v52_family_mean_conv5way_step2000	ara_Arab	por_Latn	head	head	Semitic	Romance	Arab	Latn	-0.005664
v52_family_mean_conv5way_step2000	ara_Arab	ron_Latn	head	head	Semitic	Romance	Arab	Latn	0.019008
v52_family_mean_conv5way_step2000	ara_Arab	slk_Latn	head	head	Semitic	Slavic	Arab	Latn	-0.037202
v52_family_mean_conv5way_step2000	ara_Arab	slv_Latn	head	head	Semitic	Slavic	Arab	Latn	-0.013476
v52_family_mean_conv5way_step2000	ara_Arab	tgl_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.046773
v52_family_mean_conv5way_step2000	ara_Arab	xav_Latn	head	tail	Semitic	Macro-Je	Arab	Latn	-0.321577
v52_family_mean_conv5way_step2000	ara_Arab	xho_Latn	head	head	Semitic	Bantu	Arab	Latn	0.035150
v52_family_mean_conv5way_step2000	bam_Latn	ara_Arab	tail	head	Mande	Semitic	Latn	Arab	-0.300717
v52_family_mean_conv5way_step2000	bam_Latn	bam_Latn	tail	tail	Mande	Mande	Latn	Latn	1.000000
v52_family_mean_conv5way_step2000	bam_Latn	cat_Latn	tail	head	Mande	Romance	Latn	Latn	-0.321153
v52_family_mean_conv5way_step2000	bam_Latn	ces_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.437235
v52_family_mean_conv5way_step2000	bam_Latn	cmn_Hani	tail	head	Mande	Sinitic	Latn	Hani	-0.080064
v52_family_mean_conv5way_step2000	bam_Latn	csb_Latn	tail	tail	Mande	Slavic	Latn	Latn	0.196556
v52_family_mean_conv5way_step2000	bam_Latn	deu_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.454473
v52_family_mean_conv5way_step2000	bam_Latn	dtp_Latn	tail	tail	Mande	Austronesian	Latn	Latn	0.515310
v52_family_mean_conv5way_step2000	bam_Latn	ell_Grek	tail	head	Mande	Hellenic	Latn	Grek	-0.376306
v52_family_mean_conv5way_step2000	bam_Latn	eng_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.401805
v52_family_mean_conv5way_step2000	bam_Latn	epo_Latn	tail	head	Mande	Constructed	Latn	Latn	-0.146588
v52_family_mean_conv5way_step2000	bam_Latn	est_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.265202
v52_family_mean_conv5way_step2000	bam_Latn	fin_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.328106
v52_family_mean_conv5way_step2000	bam_Latn	fra_Latn	tail	head	Mande	Romance	Latn	Latn	-0.389536
v52_family_mean_conv5way_step2000	bam_Latn	fur_Latn	tail	tail	Mande	Romance	Latn	Latn	0.222193
v52_family_mean_conv5way_step2000	bam_Latn	hau_Latn	tail	head	Mande	Afro-Asiatic	Latn	Latn	0.360510
v52_family_mean_conv5way_step2000	bam_Latn	heb_Hebr	tail	head	Mande	Semitic	Latn	Hebr	-0.336572
v52_family_mean_conv5way_step2000	bam_Latn	hrv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.407539
v52_family_mean_conv5way_step2000	bam_Latn	hun_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.430006
v52_family_mean_conv5way_step2000	bam_Latn	ile_Latn	tail	tail	Mande	Constructed	Latn	Latn	0.111717
v52_family_mean_conv5way_step2000	bam_Latn	ind_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.321157
v52_family_mean_conv5way_step2000	bam_Latn	ita_Latn	tail	head	Mande	Romance	Latn	Latn	-0.434926
v52_family_mean_conv5way_step2000	bam_Latn	jav_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.312499
v52_family_mean_conv5way_step2000	bam_Latn	kor_Hang	tail	head	Mande	Koreanic	Latn	Hang	-0.145919
v52_family_mean_conv5way_step2000	bam_Latn	lao_Laoo	tail	head	Mande	Kra-Dai	Latn	Laoo	0.037015
v52_family_mean_conv5way_step2000	bam_Latn	lij_Latn	tail	tail	Mande	Romance	Latn	Latn	0.259201
v52_family_mean_conv5way_step2000	bam_Latn	mar_Deva	tail	head	Mande	Indo-Aryan	Latn	Deva	-0.096573
v52_family_mean_conv5way_step2000	bam_Latn	mlg_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.366007
v52_family_mean_conv5way_step2000	bam_Latn	msa_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.273844
v52_family_mean_conv5way_step2000	bam_Latn	nld_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.398763
v52_family_mean_conv5way_step2000	bam_Latn	pol_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.457395
v52_family_mean_conv5way_step2000	bam_Latn	por_Latn	tail	head	Mande	Romance	Latn	Latn	-0.469359
v52_family_mean_conv5way_step2000	bam_Latn	ron_Latn	tail	head	Mande	Romance	Latn	Latn	-0.428850
v52_family_mean_conv5way_step2000	bam_Latn	slk_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.447152
v52_family_mean_conv5way_step2000	bam_Latn	slv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.419532
v52_family_mean_conv5way_step2000	bam_Latn	tgl_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.019456
v52_family_mean_conv5way_step2000	bam_Latn	xav_Latn	tail	tail	Mande	Macro-Je	Latn	Latn	0.549570
v52_family_mean_conv5way_step2000	bam_Latn	xho_Latn	tail	head	Mande	Bantu	Latn	Latn	0.410896
v52_family_mean_conv5way_step2000	cat_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.160040
v52_family_mean_conv5way_step2000	cat_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.321153
v52_family_mean_conv5way_step2000	cat_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_family_mean_conv5way_step2000	cat_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.190676
v52_family_mean_conv5way_step2000	cat_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.194923
v52_family_mean_conv5way_step2000	cat_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.207859
v52_family_mean_conv5way_step2000	cat_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.168116
v52_family_mean_conv5way_step2000	cat_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.425643
v52_family_mean_conv5way_step2000	cat_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.198137
v52_family_mean_conv5way_step2000	cat_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.206069
v52_family_mean_conv5way_step2000	cat_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.287760
v52_family_mean_conv5way_step2000	cat_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	0.003137
v52_family_mean_conv5way_step2000	cat_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	-0.043601
v52_family_mean_conv5way_step2000	cat_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.638954
v52_family_mean_conv5way_step2000	cat_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.219321
v52_family_mean_conv5way_step2000	cat_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.416885
v52_family_mean_conv5way_step2000	cat_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	-0.030786
v52_family_mean_conv5way_step2000	cat_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.096112
v52_family_mean_conv5way_step2000	cat_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.172231
v52_family_mean_conv5way_step2000	cat_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.272415
v52_family_mean_conv5way_step2000	cat_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.045208
v52_family_mean_conv5way_step2000	cat_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.693377
v52_family_mean_conv5way_step2000	cat_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.277004
v52_family_mean_conv5way_step2000	cat_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.133740
v52_family_mean_conv5way_step2000	cat_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.285045
v52_family_mean_conv5way_step2000	cat_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.274795
v52_family_mean_conv5way_step2000	cat_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.239663
v52_family_mean_conv5way_step2000	cat_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.284783
v52_family_mean_conv5way_step2000	cat_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.120517
v52_family_mean_conv5way_step2000	cat_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.212457
v52_family_mean_conv5way_step2000	cat_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.203005
v52_family_mean_conv5way_step2000	cat_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.689773
v52_family_mean_conv5way_step2000	cat_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.500563
v52_family_mean_conv5way_step2000	cat_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.246401
v52_family_mean_conv5way_step2000	cat_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.140165
v52_family_mean_conv5way_step2000	cat_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.036423
v52_family_mean_conv5way_step2000	cat_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.325904
v52_family_mean_conv5way_step2000	cat_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.407005
v52_family_mean_conv5way_step2000	ces_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	-0.033150
v52_family_mean_conv5way_step2000	ces_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.437235
v52_family_mean_conv5way_step2000	ces_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.190676
v52_family_mean_conv5way_step2000	ces_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_family_mean_conv5way_step2000	ces_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.027071
v52_family_mean_conv5way_step2000	ces_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.149501
v52_family_mean_conv5way_step2000	ces_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.337069
v52_family_mean_conv5way_step2000	ces_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.427573
v52_family_mean_conv5way_step2000	ces_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.243656
v52_family_mean_conv5way_step2000	ces_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.137744
v52_family_mean_conv5way_step2000	ces_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.112630
v52_family_mean_conv5way_step2000	ces_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.288276
v52_family_mean_conv5way_step2000	ces_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.259711
v52_family_mean_conv5way_step2000	ces_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.242312
v52_family_mean_conv5way_step2000	ces_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.253962
v52_family_mean_conv5way_step2000	ces_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.460770
v52_family_mean_conv5way_step2000	ces_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.118187
v52_family_mean_conv5way_step2000	ces_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.636098
v52_family_mean_conv5way_step2000	ces_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.325681
v52_family_mean_conv5way_step2000	ces_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.201599
v52_family_mean_conv5way_step2000	ces_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.025329
v52_family_mean_conv5way_step2000	ces_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.212097
v52_family_mean_conv5way_step2000	ces_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.426831
v52_family_mean_conv5way_step2000	ces_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.002261
v52_family_mean_conv5way_step2000	ces_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.282602
v52_family_mean_conv5way_step2000	ces_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.270964
v52_family_mean_conv5way_step2000	ces_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.077689
v52_family_mean_conv5way_step2000	ces_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.429437
v52_family_mean_conv5way_step2000	ces_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.056321
v52_family_mean_conv5way_step2000	ces_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.274504
v52_family_mean_conv5way_step2000	ces_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.668865
v52_family_mean_conv5way_step2000	ces_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.185293
v52_family_mean_conv5way_step2000	ces_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.362279
v52_family_mean_conv5way_step2000	ces_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.877963
v52_family_mean_conv5way_step2000	ces_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.716022
v52_family_mean_conv5way_step2000	ces_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.203196
v52_family_mean_conv5way_step2000	ces_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.327972
v52_family_mean_conv5way_step2000	ces_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.414974
v52_family_mean_conv5way_step2000	cmn_Hani	ara_Arab	head	head	Sinitic	Semitic	Hani	Arab	0.195666
v52_family_mean_conv5way_step2000	cmn_Hani	bam_Latn	head	tail	Sinitic	Mande	Hani	Latn	-0.080064
v52_family_mean_conv5way_step2000	cmn_Hani	cat_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.194923
v52_family_mean_conv5way_step2000	cmn_Hani	ces_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.027071
v52_family_mean_conv5way_step2000	cmn_Hani	cmn_Hani	head	head	Sinitic	Sinitic	Hani	Hani	1.000000
v52_family_mean_conv5way_step2000	cmn_Hani	csb_Latn	head	tail	Sinitic	Slavic	Hani	Latn	-0.273676
v52_family_mean_conv5way_step2000	cmn_Hani	deu_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.064864
v52_family_mean_conv5way_step2000	cmn_Hani	dtp_Latn	head	tail	Sinitic	Austronesian	Hani	Latn	-0.233680
v52_family_mean_conv5way_step2000	cmn_Hani	ell_Grek	head	head	Sinitic	Hellenic	Hani	Grek	0.155372
v52_family_mean_conv5way_step2000	cmn_Hani	eng_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.148961
v52_family_mean_conv5way_step2000	cmn_Hani	epo_Latn	head	head	Sinitic	Constructed	Hani	Latn	-0.230819
v52_family_mean_conv5way_step2000	cmn_Hani	est_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.003484
v52_family_mean_conv5way_step2000	cmn_Hani	fin_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.106272
v52_family_mean_conv5way_step2000	cmn_Hani	fra_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.076197
v52_family_mean_conv5way_step2000	cmn_Hani	fur_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.364668
v52_family_mean_conv5way_step2000	cmn_Hani	hau_Latn	head	head	Sinitic	Afro-Asiatic	Hani	Latn	-0.089064
v52_family_mean_conv5way_step2000	cmn_Hani	heb_Hebr	head	head	Sinitic	Semitic	Hani	Hebr	0.205506
v52_family_mean_conv5way_step2000	cmn_Hani	hrv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.078667
v52_family_mean_conv5way_step2000	cmn_Hani	hun_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.165946
v52_family_mean_conv5way_step2000	cmn_Hani	ile_Latn	head	tail	Sinitic	Constructed	Hani	Latn	-0.337481
v52_family_mean_conv5way_step2000	cmn_Hani	ind_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.318981
v52_family_mean_conv5way_step2000	cmn_Hani	ita_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.112555
v52_family_mean_conv5way_step2000	cmn_Hani	jav_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.086811
v52_family_mean_conv5way_step2000	cmn_Hani	kor_Hang	head	head	Sinitic	Koreanic	Hani	Hang	0.599925
v52_family_mean_conv5way_step2000	cmn_Hani	lao_Laoo	head	head	Sinitic	Kra-Dai	Hani	Laoo	0.266666
v52_family_mean_conv5way_step2000	cmn_Hani	lij_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.358669
v52_family_mean_conv5way_step2000	cmn_Hani	mar_Deva	head	head	Sinitic	Indo-Aryan	Hani	Deva	0.250840
v52_family_mean_conv5way_step2000	cmn_Hani	mlg_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.131679
v52_family_mean_conv5way_step2000	cmn_Hani	msa_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.307816
v52_family_mean_conv5way_step2000	cmn_Hani	nld_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.045864
v52_family_mean_conv5way_step2000	cmn_Hani	pol_Latn	head	head	Sinitic	Slavic	Hani	Latn	0.021960
v52_family_mean_conv5way_step2000	cmn_Hani	por_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.063545
v52_family_mean_conv5way_step2000	cmn_Hani	ron_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.044740
v52_family_mean_conv5way_step2000	cmn_Hani	slk_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.072239
v52_family_mean_conv5way_step2000	cmn_Hani	slv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.112418
v52_family_mean_conv5way_step2000	cmn_Hani	tgl_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.041077
v52_family_mean_conv5way_step2000	cmn_Hani	xav_Latn	head	tail	Sinitic	Macro-Je	Hani	Latn	0.126933
v52_family_mean_conv5way_step2000	cmn_Hani	xho_Latn	head	head	Sinitic	Bantu	Hani	Latn	-0.129488
v52_family_mean_conv5way_step2000	csb_Latn	ara_Arab	tail	head	Slavic	Semitic	Latn	Arab	-0.127054
v52_family_mean_conv5way_step2000	csb_Latn	bam_Latn	tail	tail	Slavic	Mande	Latn	Latn	0.196556
v52_family_mean_conv5way_step2000	csb_Latn	cat_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.207859
v52_family_mean_conv5way_step2000	csb_Latn	ces_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.149501
v52_family_mean_conv5way_step2000	csb_Latn	cmn_Hani	tail	head	Slavic	Sinitic	Latn	Hani	-0.273676
v52_family_mean_conv5way_step2000	csb_Latn	csb_Latn	tail	tail	Slavic	Slavic	Latn	Latn	1.000000
v52_family_mean_conv5way_step2000	csb_Latn	deu_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.330703
v52_family_mean_conv5way_step2000	csb_Latn	dtp_Latn	tail	tail	Slavic	Austronesian	Latn	Latn	0.313989
v52_family_mean_conv5way_step2000	csb_Latn	ell_Grek	tail	head	Slavic	Hellenic	Latn	Grek	-0.253875
v52_family_mean_conv5way_step2000	csb_Latn	eng_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.453446
v52_family_mean_conv5way_step2000	csb_Latn	epo_Latn	tail	head	Slavic	Constructed	Latn	Latn	0.130242
v52_family_mean_conv5way_step2000	csb_Latn	est_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.053056
v52_family_mean_conv5way_step2000	csb_Latn	fin_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.238662
v52_family_mean_conv5way_step2000	csb_Latn	fra_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.349399
v52_family_mean_conv5way_step2000	csb_Latn	fur_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.495621
v52_family_mean_conv5way_step2000	csb_Latn	hau_Latn	tail	head	Slavic	Afro-Asiatic	Latn	Latn	0.107480
v52_family_mean_conv5way_step2000	csb_Latn	heb_Hebr	tail	head	Slavic	Semitic	Latn	Hebr	-0.383002
v52_family_mean_conv5way_step2000	csb_Latn	hrv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.041034
v52_family_mean_conv5way_step2000	csb_Latn	hun_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.290244
v52_family_mean_conv5way_step2000	csb_Latn	ile_Latn	tail	tail	Slavic	Constructed	Latn	Latn	0.261129
v52_family_mean_conv5way_step2000	csb_Latn	ind_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.489820
v52_family_mean_conv5way_step2000	csb_Latn	ita_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.250389
v52_family_mean_conv5way_step2000	csb_Latn	jav_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.131301
v52_family_mean_conv5way_step2000	csb_Latn	kor_Hang	tail	head	Slavic	Koreanic	Latn	Hang	-0.375344
v52_family_mean_conv5way_step2000	csb_Latn	lao_Laoo	tail	head	Slavic	Kra-Dai	Latn	Laoo	0.112632
v52_family_mean_conv5way_step2000	csb_Latn	lij_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.457989
v52_family_mean_conv5way_step2000	csb_Latn	mar_Deva	tail	head	Slavic	Indo-Aryan	Latn	Deva	-0.203313
v52_family_mean_conv5way_step2000	csb_Latn	mlg_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.131209
v52_family_mean_conv5way_step2000	csb_Latn	msa_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.462855
v52_family_mean_conv5way_step2000	csb_Latn	nld_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.328177
v52_family_mean_conv5way_step2000	csb_Latn	pol_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.198372
v52_family_mean_conv5way_step2000	csb_Latn	por_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.386343
v52_family_mean_conv5way_step2000	csb_Latn	ron_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.265250
v52_family_mean_conv5way_step2000	csb_Latn	slk_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.135090
v52_family_mean_conv5way_step2000	csb_Latn	slv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.104415
v52_family_mean_conv5way_step2000	csb_Latn	tgl_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.291701
v52_family_mean_conv5way_step2000	csb_Latn	xav_Latn	tail	tail	Slavic	Macro-Je	Latn	Latn	0.097199
v52_family_mean_conv5way_step2000	csb_Latn	xho_Latn	tail	head	Slavic	Bantu	Latn	Latn	0.288511
v52_family_mean_conv5way_step2000	deu_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.014975
v52_family_mean_conv5way_step2000	deu_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.454473
v52_family_mean_conv5way_step2000	deu_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.168116
v52_family_mean_conv5way_step2000	deu_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.337069
v52_family_mean_conv5way_step2000	deu_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.064864
