model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step14000	p19	eng_Latn	v5_target	-0.517847	0.087797	I'm gonna shoot him.
v52_family_mean_conv5way_step14000	p20	dtp_Latn	v5_target	0.176340	-0.587181	Nokoumbal kou nokorongou diti tangon no?
v52_family_mean_conv5way_step14000	p21	eng_Latn	v5_target	-0.521375	0.174695	Have you heard this story already?
v52_family_mean_conv5way_step14000	p22	dtp_Latn	v5_target	0.237176	-0.603799	Obuli ko' daa lumisok kaka ri?
v52_family_mean_conv5way_step14000	p23	eng_Latn	v5_target	-0.569821	0.092332	Can you keep a secret?
v52_family_mean_conv5way_step14000	p24	dtp_Latn	v5_target	0.290524	-0.434949	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_family_mean_conv5way_step14000	p25	eng_Latn	v5_target	-0.420030	0.345645	A piano is expensive, but a car is more expensive.
v52_family_mean_conv5way_step14000	p26	dtp_Latn	v5_target	0.161877	-0.521375	Minsingilo' ko' nangku boros Inggilis?
v52_family_mean_conv5way_step14000	p27	eng_Latn	v5_target	-0.497994	-0.021980	Do you study English?
v52_family_mean_conv5way_step14000	p28	dtp_Latn	v5_target	0.103850	-0.585278	Milo' oku daa mokianu kamus nu?
v52_family_mean_conv5way_step14000	p29	eng_Latn	v5_target	-0.498297	-0.226542	May I borrow your dictionary?
v52_family_mean_conv5way_step14000	p30	dtp_Latn	v5_target	-0.003860	-0.609827	Otopot toi maso id jam nu?
v52_family_mean_conv5way_step14000	p31	eng_Latn	v5_target	-0.551760	0.007011	Is your watch correct?
v52_family_mean_conv5way_step14000	p32	dtp_Latn	v5_target	0.560496	-0.412208	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_family_mean_conv5way_step14000	p33	eng_Latn	v5_target	-0.404375	0.354739	Some scientists predict that the world oil reserves will be used up within a century.
v52_family_mean_conv5way_step14000	p34	dtp_Latn	v5_target	-0.089002	-0.556120	Manu ko' do apol?
v52_family_mean_conv5way_step14000	p35	eng_Latn	v5_target	-0.556610	0.051390	Do you like apples?
v52_family_mean_conv5way_step14000	p36	dtp_Latn	v5_target	-0.201997	-0.460072	Mada oku dii.
v52_family_mean_conv5way_step14000	p37	eng_Latn	v5_target	-0.471871	0.090249	I don't think so.
v52_family_mean_conv5way_step14000	p38	dtp_Latn	v5_target	-0.238331	-0.582516	Olumis ilo wotik.
v52_family_mean_conv5way_step14000	p39	eng_Latn	v5_target	-0.516564	0.093467	That's a pretty colour.
v52_family_mean_conv5way_step14000	p40	dtp_Latn	v5_target	0.234455	-0.628703	Au oku nokoilo nunu o taakan ku kosodop.
v52_family_mean_conv5way_step14000	p41	eng_Latn	v5_target	-0.490600	0.261107	I can't remember what I ate last night.
v52_family_mean_conv5way_step14000	p42	dtp_Latn	v5_target	0.229118	-0.511097	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_family_mean_conv5way_step14000	p43	eng_Latn	v5_target	-0.485362	0.137210	Have you ever been to Paris?
v52_family_mean_conv5way_step14000	p44	dtp_Latn	v5_target	0.161178	-0.680819	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_family_mean_conv5way_step14000	p45	eng_Latn	v5_target	-0.415882	0.169237	She got a part-time job as a typist.
v52_family_mean_conv5way_step14000	p46	dtp_Latn	v5_target	0.439674	-0.391635	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_family_mean_conv5way_step14000	p47	eng_Latn	v5_target	-0.387222	0.401285	Give someone the little finger, and he will take the whole hand.
v52_family_mean_conv5way_step14000	p48	dtp_Latn	v5_target	-0.163309	-0.544192	Muhot oku diya po toruhai kio.
v52_family_mean_conv5way_step14000	p49	eng_Latn	v5_target	-0.495944	0.233916	I want to ask you one last favor.
v52_family_mean_conv5way_step14000	p50	dtp_Latn	v5_target	0.241079	-0.496176	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_family_mean_conv5way_step14000	p51	eng_Latn	v5_target	-0.410222	0.260719	The lion is the king of the jungle.
v52_family_mean_conv5way_step14000	p52	dtp_Latn	v5_target	-0.039586	-0.585393	Au tagal tikit.
v52_family_mean_conv5way_step14000	p53	eng_Latn	v5_target	-0.541498	-0.018339	No tickets are needed.
v52_family_mean_conv5way_step14000	p54	dtp_Latn	v5_target	0.069341	-0.643734	Au tagal yahai ponongkiboros diolo.
v52_family_mean_conv5way_step14000	p55	eng_Latn	v5_target	-0.513429	0.241549	We don't need to talk to them.
v52_family_mean_conv5way_step14000	p56	dtp_Latn	v5_target	-0.118576	-0.622067	Nunu binoli nu?
v52_family_mean_conv5way_step14000	p57	eng_Latn	v5_target	-0.444317	0.012006	What did you buy?
v52_family_mean_conv5way_step14000	p58	dtp_Latn	v5_target	-0.166778	-0.534413	Obulou ilo tawan.
v52_family_mean_conv5way_step14000	p59	eng_Latn	v5_target	-0.574166	-0.003417	The sky is blue.
v52_family_mean_conv5way_step14000	p60	dtp_Latn	v5_target	0.432334	-0.404773	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_family_mean_conv5way_step14000	p61	eng_Latn	v5_target	-0.415095	0.259457	It's interesting to observe American politics, especially during a presidential election.
v52_family_mean_conv5way_step14000	p62	dtp_Latn	v5_target	0.011767	-0.513552	Iti nopo nga bunsiling di Mike.
v52_family_mean_conv5way_step14000	p63	eng_Latn	v5_target	-0.513106	0.117674	This is Mike's bicycle.
v52_family_mean_conv5way_step14000	p64	dtp_Latn	v5_target	0.599883	-0.296196	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_family_mean_conv5way_step14000	p65	eng_Latn	v5_target	-0.296380	0.555377	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_family_mean_conv5way_step14000	p66	dtp_Latn	v5_target	0.062275	-0.576009	I Andi Smith songulun mongigia boros Inggilis?
v52_family_mean_conv5way_step14000	p67	eng_Latn	v5_target	-0.488840	0.057771	Is Mrs. Smith an English teacher?
v52_family_mean_conv5way_step14000	p68	dtp_Latn	v5_target	0.282663	-0.374558	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_family_mean_conv5way_step14000	p69	eng_Latn	v5_target	-0.486336	0.153719	Tom drove Mary's car to Boston.
v52_family_mean_conv5way_step14000	p70	dtp_Latn	v5_target	0.080731	-0.528535	Nokuro tu apatut yahai maan dilo?
v52_family_mean_conv5way_step14000	p71	eng_Latn	v5_target	-0.517023	0.237284	Why would we need to do that?
v52_family_mean_conv5way_step14000	p72	dtp_Latn	v5_target	0.219572	-0.469000	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_family_mean_conv5way_step14000	p73	eng_Latn	v5_target	-0.515100	0.213936	Tom should already be in Australia by now.
v52_family_mean_conv5way_step14000	p74	dtp_Latn	v5_target	-0.147417	-0.541441	Maan oku do tosikap kio.
v52_family_mean_conv5way_step14000	p75	eng_Latn	v5_target	-0.471420	-0.139166	I have to hurry!
v52_family_mean_conv5way_step14000	p76	dtp_Latn	v5_target	-0.180087	-0.508066	Umbalan ku no koti.
v52_family_mean_conv5way_step14000	p77	eng_Latn	v5_target	-0.600062	0.043392	I have to try.
v52_family_mean_conv5way_step14000	p78	dtp_Latn	v5_target	0.122761	-0.516697	Rongoho no sawo nu oi Tom.
v52_family_mean_conv5way_step14000	p79	eng_Latn	v5_target	-0.557948	0.156277	Listen to your wife, Tom.
v52_family_mean_conv5way_step14000	p80	dtp_Latn	v5_target	0.111844	-0.626987	Atuukoi, iti nopo nga tangaraat nodi!
v52_family_mean_conv5way_step14000	p81	eng_Latn	v5_target	-0.359367	0.190957	Oh my god, it's complete chaos!
v52_family_mean_conv5way_step14000	p82	dtp_Latn	v5_target	-0.064931	-0.570936	Ongotumbayaan i toinsanan.
v52_family_mean_conv5way_step14000	p83	eng_Latn	v5_target	-0.621921	0.142532	Everybody believes it.
v52_family_mean_conv5way_step14000	p84	dtp_Latn	v5_target	-0.011614	-0.653813	Amu kopunong sisimbar nu.
v52_family_mean_conv5way_step14000	p85	eng_Latn	v5_target	-0.624547	0.013432	Your answer is wrong.
v52_family_mean_conv5way_step14000	p86	dtp_Latn	v5_target	-0.035544	-0.643632	Poopio ilo rinomos id labus.
v52_family_mean_conv5way_step14000	p87	eng_Latn	v5_target	-0.561589	-0.128654	Put the garbage outside.
v52_family_mean_conv5way_step14000	p88	dtp_Latn	v5_target	-0.015254	-0.634283	Otopot ko diti?
v52_family_mean_conv5way_step14000	p89	eng_Latn	v5_target	-0.546341	0.201601	Are you sure this is real?
v52_family_mean_conv5way_step14000	p90	dtp_Latn	v5_target	0.020994	-0.557521	Awasiu iti waig do tikanas.
v52_family_mean_conv5way_step14000	p91	eng_Latn	v5_target	-0.585647	0.072157	This soup tastes good.
v52_family_mean_conv5way_step14000	p92	dtp_Latn	v5_target	0.379989	-0.586252	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_family_mean_conv5way_step14000	p93	eng_Latn	v5_target	-0.413444	0.379118	The engineers blew up the bridge because it was about to collapse.
v52_family_mean_conv5way_step14000	p94	dtp_Latn	v5_target	0.058050	-0.624732	Honggo ko dii?
v52_family_mean_conv5way_step14000	p95	eng_Latn	v5_target	-0.490426	0.003778	Where are you?
v52_family_mean_conv5way_step14000	p96	dtp_Latn	v5_target	0.424201	-0.467923	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_family_mean_conv5way_step14000	p97	eng_Latn	v5_target	-0.431547	0.364906	I can't do that unless I have Tom's help.
v52_family_mean_conv5way_step14000	p98	dtp_Latn	v5_target	0.176076	-0.614782	Kapatai matu iyau id onom tulan kangku daa.
v52_family_mean_conv5way_step14000	p99	eng_Latn	v5_target	-0.565025	0.283207	I have expected his death for six months.
v52_family_mean_conv5way_step14000	p100	dtp_Latn	v5_target	-0.003619	-0.561087	Olunggui oku om ohuyan i.
v52_family_mean_conv5way_step14000	p101	eng_Latn	v5_target	-0.512727	-0.059462	I'm broke and tired.
v52_family_mean_conv5way_step14000	p102	dtp_Latn	v5_target	-0.106983	-0.594360	Mumang ko doho iyadaan?
v52_family_mean_conv5way_step14000	p103	eng_Latn	v5_target	-0.532160	0.233929	Do you want me to leave?
v52_family_mean_conv5way_step14000	p104	dtp_Latn	v5_target	-0.147835	-0.648898	Mintong oku po kalandor ku.
v52_family_mean_conv5way_step14000	p105	eng_Latn	v5_target	-0.591772	0.049859	Let me check my calendar.
v52_family_mean_conv5way_step14000	p106	dtp_Latn	v5_target	0.057595	-0.635153	Mulau yahai kangku daa.
v52_family_mean_conv5way_step14000	p107	eng_Latn	v5_target	-0.512408	0.236634	I think we're all a bit crazy.
v52_family_mean_conv5way_step14000	p108	dtp_Latn	v5_target	-0.024243	-0.686177	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step14000	p109	eng_Latn	v5_target	-0.616740	0.126529	I should get him home.
v52_family_mean_conv5way_step14000	p110	dtp_Latn	v5_target	0.143308	-0.609389	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step14000	p111	eng_Latn	v5_target	-0.563029	0.132315	He was a pioneer in this field.
v52_family_mean_conv5way_step14000	p112	dtp_Latn	v5_target	0.021700	-0.608002	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step14000	p113	eng_Latn	v5_target	-0.507984	0.225407	I haven't asked you for help.
v52_family_mean_conv5way_step14000	p114	dtp_Latn	v5_target	-0.057402	-0.556307	Nunu o mangan nu?
v52_family_mean_conv5way_step14000	p115	eng_Latn	v5_target	-0.408368	0.231507	What do you think you're doing?
v52_family_mean_conv5way_step14000	p116	dtp_Latn	v5_target	-0.062722	-0.556967	Nunu o tosorou nu?
v52_family_mean_conv5way_step14000	p117	eng_Latn	v5_target	-0.467797	0.070074	What are you thinking?
v52_family_mean_conv5way_step14000	p118	dtp_Latn	v5_target	0.105344	-0.648229	Alansan no daa korongou ko.
v52_family_mean_conv5way_step14000	p119	eng_Latn	v5_target	-0.517166	0.086283	I wish you'd listen.
v52_family_mean_conv5way_step14000	p120	dtp_Latn	v5_target	-0.005085	-0.651927	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step14000	p121	eng_Latn	v5_target	-0.534721	0.066290	I made a lucky guess.
v52_family_mean_conv5way_step14000	p122	dtp_Latn	v5_target	0.208211	-0.519947	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step14000	p123	eng_Latn	v5_target	-0.292981	0.117911	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step14000	p124	dtp_Latn	v5_target	-0.226419	-0.483203	Nunu ilo?
v52_family_mean_conv5way_step14000	p125	eng_Latn	v5_target	-0.492001	0.021852	What is that?
v52_family_mean_conv5way_step14000	p126	dtp_Latn	v5_target	-0.196291	-0.515330	Posik no.
v52_family_mean_conv5way_step14000	p127	eng_Latn	v5_target	-0.493126	0.173196	It's time to get up.
v52_family_mean_conv5way_step14000	p128	dtp_Latn	v5_target	0.265370	-0.565860	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step14000	p129	eng_Latn	v5_target	-0.506311	0.209678	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step14000	p130	dtp_Latn	v5_target	0.565322	-0.382325	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step14000	p131	eng_Latn	v5_target	-0.353578	0.502370	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step14000	p132	dtp_Latn	v5_target	0.089589	-0.631470	Momupu isido do gonob dau.
v52_family_mean_conv5way_step14000	p133	eng_Latn	v5_target	-0.520313	-0.006212	She washes her skirt.
v52_family_mean_conv5way_step14000	p134	dtp_Latn	v5_target	0.504723	-0.280639	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step14000	p135	eng_Latn	v5_target	-0.383064	0.421472	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step14000	p136	dtp_Latn	v5_target	0.122523	-0.515995	Maai no awi ti.
v52_family_mean_conv5way_step14000	p137	eng_Latn	v5_target	-0.434394	0.111113	Let's end this.
v52_family_mean_conv5way_step14000	p138	dtp_Latn	v5_target	0.051102	-0.496971	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step14000	p139	eng_Latn	v5_target	-0.505264	-0.124098	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step14000	p140	dtp_Latn	v5_target	0.035362	-0.557222	Osonong no maan nu dilo.
v52_family_mean_conv5way_step14000	p141	eng_Latn	v5_target	-0.517535	0.184275	You'd be good at it.
v52_family_mean_conv5way_step14000	p142	dtp_Latn	v5_target	0.165760	-0.630044	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step14000	p143	eng_Latn	v5_target	-0.567452	0.138026	Can I offer you a drink?
v52_family_mean_conv5way_step14000	p144	dtp_Latn	v5_target	0.105059	-0.502405	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step14000	p145	eng_Latn	v5_target	-0.626449	0.070200	This boy is my son.
v52_family_mean_conv5way_step14000	p146	dtp_Latn	v5_target	0.279823	-0.518302	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step14000	p147	eng_Latn	v5_target	-0.473574	0.295259	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step14000	p148	dtp_Latn	v5_target	0.175117	-0.644996	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step14000	p149	eng_Latn	v5_target	-0.436315	0.261117	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step14000	p150	dtp_Latn	v5_target	-0.120957	-0.475108	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step14000	p151	eng_Latn	v5_target	-0.596134	0.059497	Ania is interested in computers.
v52_family_mean_conv5way_step14000	p152	dtp_Latn	v5_target	0.126487	-0.474328	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step14000	p153	eng_Latn	v5_target	-0.396271	-0.095506	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step14000	p154	dtp_Latn	v5_target	0.123581	-0.641545	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step14000	p155	eng_Latn	v5_target	-0.573541	0.060925	Will I have to move?
v52_family_mean_conv5way_step14000	p156	dtp_Latn	v5_target	0.063597	-0.474731	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step14000	p157	eng_Latn	v5_target	-0.514648	0.231175	My aim is to be a doctor.
v52_family_mean_conv5way_step14000	p158	dtp_Latn	v5_target	-0.132837	-0.599160	Milo' oku mambarai baino?
v52_family_mean_conv5way_step14000	p159	eng_Latn	v5_target	-0.501811	-0.027683	Can I order now?
v52_family_mean_conv5way_step14000	p160	dtp_Latn	v5_target	0.141063	-0.679923	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step14000	p161	eng_Latn	v5_target	-0.495884	-0.103912	Can I order one?
v52_family_mean_conv5way_step14000	p162	dtp_Latn	v5_target	-0.035232	-0.595844	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step14000	p163	eng_Latn	v5_target	-0.504938	0.129533	I'll be good to Tom.
v52_family_mean_conv5way_step14000	p164	dtp_Latn	v5_target	0.276095	-0.534987	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step14000	p165	eng_Latn	v5_target	-0.569403	0.013195	Two students are absent today.
v52_family_mean_conv5way_step14000	p166	dtp_Latn	v5_target	0.179824	-0.602800	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step14000	p167	eng_Latn	v5_target	-0.473970	0.076119	Can someone help me?
v52_family_mean_conv5way_step14000	p168	dtp_Latn	v5_target	0.009475	-0.596985	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step14000	p169	eng_Latn	v5_target	-0.576015	0.034011	I can speak to Tom.
v52_family_mean_conv5way_step14000	p170	dtp_Latn	v5_target	0.179086	-0.636562	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step14000	p171	eng_Latn	v5_target	-0.608545	0.091053	You can stay with me.
v52_family_mean_conv5way_step14000	p172	dtp_Latn	v5_target	0.170479	-0.625997	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step14000	p173	eng_Latn	v5_target	-0.577145	0.093907	You can stay with us.
v52_family_mean_conv5way_step14000	p174	dtp_Latn	v5_target	0.050206	-0.609371	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step14000	p175	eng_Latn	v5_target	-0.576967	-0.039876	I bet it was Tom.
v52_family_mean_conv5way_step14000	p176	dtp_Latn	v5_target	0.167030	-0.569786	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step14000	p177	eng_Latn	v5_target	-0.573614	0.076125	You can talk to Tom.
v52_family_mean_conv5way_step14000	p178	dtp_Latn	v5_target	-0.008866	-0.516368	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step14000	p179	eng_Latn	v5_target	-0.495181	-0.038833	Can Tom be trusted?
v52_family_mean_conv5way_step14000	p180	dtp_Latn	v5_target	0.066065	-0.618080	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step14000	p181	eng_Latn	v5_target	-0.533037	0.063223	How can Tom do that?
v52_family_mean_conv5way_step14000	p182	dtp_Latn	v5_target	0.122346	-0.613261	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step14000	p183	eng_Latn	v5_target	-0.561782	-0.026897	Can we afford that?
v52_family_mean_conv5way_step14000	p184	dtp_Latn	v5_target	0.086504	-0.606639	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step14000	p185	eng_Latn	v5_target	-0.567664	-0.018015	Can we afford this?
v52_family_mean_conv5way_step14000	p186	dtp_Latn	v5_target	0.660549	0.018194	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step14000	p187	eng_Latn	v5_target	-0.119427	0.719403	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step14000	p188	dtp_Latn	v5_target	0.081701	-0.635189	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step14000	p189	eng_Latn	v5_target	-0.416015	0.211013	I haven't seen you for so long!
v52_family_mean_conv5way_step14000	p190	dtp_Latn	v5_target	0.267612	-0.579571	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step14000	p191	eng_Latn	v5_target	-0.466480	0.303225	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step14000	p192	dtp_Latn	v5_target	0.001017	-0.607575	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step14000	p193	eng_Latn	v5_target	-0.481554	0.154534	That's where I work.
v52_family_mean_conv5way_step14000	p194	dtp_Latn	v5_target	0.509184	-0.387428	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step14000	p195	eng_Latn	v5_target	-0.350169	0.552644	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step14000	p196	dtp_Latn	v5_target	0.385863	-0.546332	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step14000	p197	eng_Latn	v5_target	-0.371412	0.366505	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step14000	p198	dtp_Latn	v5_target	0.122557	-0.678608	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step14000	p199	eng_Latn	v5_target	-0.452279	0.029025	Where can I wash up?
v52_family_mean_conv5way_step14000	p200	dtp_Latn	v5_target	-0.006035	-0.632945	Tokou nga milo' korikot?
v52_family_mean_conv5way_step14000	p201	ile_Latn	v5_target	-0.620116	0.058714	Tu es un bon medico.
v52_family_mean_conv5way_step14000	p202	eng_Latn	v5_target	-0.561365	0.181443	You're a good doctor.
v52_family_mean_conv5way_step14000	p203	ile_Latn	v5_target	-0.430321	-0.382609	It va evenir bentost.
v52_family_mean_conv5way_step14000	p204	eng_Latn	v5_target	-0.521041	0.071177	It'll happen soon.
v52_family_mean_conv5way_step14000	p205	ile_Latn	v5_target	-0.257450	-0.205927	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step14000	p206	eng_Latn	v5_target	-0.442500	-0.019197	How do you read this kanji?
v52_family_mean_conv5way_step14000	p207	ile_Latn	v5_target	-0.366835	-0.320114	Quo significa PTA?
v52_family_mean_conv5way_step14000	p208	eng_Latn	v5_target	-0.481945	-0.047808	What does PTA mean?
v52_family_mean_conv5way_step14000	p209	ile_Latn	v5_target	-0.354536	-0.411711	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step14000	p210	eng_Latn	v5_target	-0.629216	0.002038	I lost the watch.
v52_family_mean_conv5way_step14000	p211	ile_Latn	v5_target	-0.125554	-0.482320	To va bentost changear.
v52_family_mean_conv5way_step14000	p212	eng_Latn	v5_target	-0.499750	0.057142	That'll change soon.
v52_family_mean_conv5way_step14000	p213	ile_Latn	v5_target	-0.453662	-0.404747	Li café es tre calid.
v52_family_mean_conv5way_step14000	p214	eng_Latn	v5_target	-0.596664	0.067464	The coffee is very hot.
v52_family_mean_conv5way_step14000	p215	ile_Latn	v5_target	-0.345295	-0.387318	Quo manca?
v52_family_mean_conv5way_step14000	p216	eng_Latn	v5_target	-0.524782	-0.010645	What is missing?
v52_family_mean_conv5way_step14000	p217	ile_Latn	v5_target	-0.262897	-0.469807	Quant tu besona?
v52_family_mean_conv5way_step14000	p218	eng_Latn	v5_target	-0.504968	0.112940	How much do you need?
v52_family_mean_conv5way_step14000	p219	ile_Latn	v5_target	-0.285983	-0.341780	Nequí venit!
v52_family_mean_conv5way_step14000	p220	eng_Latn	v5_target	-0.501344	-0.080341	No one came.
v52_family_mean_conv5way_step14000	p221	ile_Latn	v5_target	-0.383091	-0.370230	Li gemelles assistet.
v52_family_mean_conv5way_step14000	p222	eng_Latn	v5_target	-0.558755	-0.091838	The twins helped.
v52_family_mean_conv5way_step14000	p223	ile_Latn	v5_target	-0.425294	-0.328856	Quant esset ta?
v52_family_mean_conv5way_step14000	p224	eng_Latn	v5_target	-0.482288	0.129502	How many were there?
v52_family_mean_conv5way_step14000	p225	ile_Latn	v5_target	-0.498939	-0.385496	Mi matre es un fémina.
v52_family_mean_conv5way_step14000	p226	eng_Latn	v5_target	-0.626160	0.151913	My mother is a woman.
v52_family_mean_conv5way_step14000	p227	ile_Latn	v5_target	-0.224997	-0.553183	Ti flor odora bon.
v52_family_mean_conv5way_step14000	p228	eng_Latn	v5_target	-0.531297	-0.174178	This flower smells nice.
v52_family_mean_conv5way_step14000	p229	ile_Latn	v5_target	-0.239602	-0.223375	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step14000	p230	eng_Latn	v5_target	-0.492289	0.250218	That girl who has long hair is Judy.
v52_family_mean_conv5way_step14000	p231	ile_Latn	v5_target	-0.504071	-0.109274	Noi ne va haver un chance.
v52_family_mean_conv5way_step14000	p232	eng_Latn	v5_target	-0.529032	0.090948	We won't stand a chance.
v52_family_mean_conv5way_step14000	p233	ile_Latn	v5_target	-0.557881	-0.161161	Noi ne es un pare.
