model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step30000	ara_Arab	mar_Deva	head	head	Semitic	Indo-Aryan	Arab	Deva	0.134192
v52_fvt_conv5way_step30000	ara_Arab	mlg_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.010390
v52_fvt_conv5way_step30000	ara_Arab	msa_Latn	head	head	Semitic	Austronesian	Arab	Latn	0.176208
v52_fvt_conv5way_step30000	ara_Arab	nld_Latn	head	head	Semitic	Germanic	Arab	Latn	-0.061660
v52_fvt_conv5way_step30000	ara_Arab	pol_Latn	head	head	Semitic	Slavic	Arab	Latn	0.028383
v52_fvt_conv5way_step30000	ara_Arab	por_Latn	head	head	Semitic	Romance	Arab	Latn	0.015295
v52_fvt_conv5way_step30000	ara_Arab	ron_Latn	head	head	Semitic	Romance	Arab	Latn	0.040501
v52_fvt_conv5way_step30000	ara_Arab	slk_Latn	head	head	Semitic	Slavic	Arab	Latn	-0.091077
v52_fvt_conv5way_step30000	ara_Arab	slv_Latn	head	head	Semitic	Slavic	Arab	Latn	0.001562
v52_fvt_conv5way_step30000	ara_Arab	tgl_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.015114
v52_fvt_conv5way_step30000	ara_Arab	xav_Latn	head	tail	Semitic	Macro-Je	Arab	Latn	-0.187213
v52_fvt_conv5way_step30000	ara_Arab	xho_Latn	head	head	Semitic	Bantu	Arab	Latn	-0.001082
v52_fvt_conv5way_step30000	bam_Latn	ara_Arab	tail	head	Mande	Semitic	Latn	Arab	-0.211514
v52_fvt_conv5way_step30000	bam_Latn	bam_Latn	tail	tail	Mande	Mande	Latn	Latn	1.000000
v52_fvt_conv5way_step30000	bam_Latn	cat_Latn	tail	head	Mande	Romance	Latn	Latn	-0.342259
v52_fvt_conv5way_step30000	bam_Latn	ces_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.430875
v52_fvt_conv5way_step30000	bam_Latn	cmn_Hani	tail	head	Mande	Sinitic	Latn	Hani	-0.028449
v52_fvt_conv5way_step30000	bam_Latn	csb_Latn	tail	tail	Mande	Slavic	Latn	Latn	0.201908
v52_fvt_conv5way_step30000	bam_Latn	deu_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.410232
v52_fvt_conv5way_step30000	bam_Latn	dtp_Latn	tail	tail	Mande	Austronesian	Latn	Latn	0.536380
v52_fvt_conv5way_step30000	bam_Latn	ell_Grek	tail	head	Mande	Hellenic	Latn	Grek	-0.400654
v52_fvt_conv5way_step30000	bam_Latn	eng_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.363639
v52_fvt_conv5way_step30000	bam_Latn	epo_Latn	tail	head	Mande	Constructed	Latn	Latn	-0.033220
v52_fvt_conv5way_step30000	bam_Latn	est_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.109349
v52_fvt_conv5way_step30000	bam_Latn	fin_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.235992
v52_fvt_conv5way_step30000	bam_Latn	fra_Latn	tail	head	Mande	Romance	Latn	Latn	-0.449605
v52_fvt_conv5way_step30000	bam_Latn	fur_Latn	tail	tail	Mande	Romance	Latn	Latn	0.220873
v52_fvt_conv5way_step30000	bam_Latn	hau_Latn	tail	head	Mande	Afro-Asiatic	Latn	Latn	0.455382
v52_fvt_conv5way_step30000	bam_Latn	heb_Hebr	tail	head	Mande	Semitic	Latn	Hebr	-0.299243
v52_fvt_conv5way_step30000	bam_Latn	hrv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.344355
v52_fvt_conv5way_step30000	bam_Latn	hun_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.382260
v52_fvt_conv5way_step30000	bam_Latn	ile_Latn	tail	tail	Mande	Constructed	Latn	Latn	0.060022
v52_fvt_conv5way_step30000	bam_Latn	ind_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.205830
v52_fvt_conv5way_step30000	bam_Latn	ita_Latn	tail	head	Mande	Romance	Latn	Latn	-0.387940
v52_fvt_conv5way_step30000	bam_Latn	jav_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.358176
v52_fvt_conv5way_step30000	bam_Latn	kor_Hang	tail	head	Mande	Koreanic	Latn	Hang	-0.082639
v52_fvt_conv5way_step30000	bam_Latn	lao_Laoo	tail	head	Mande	Kra-Dai	Latn	Laoo	0.033626
v52_fvt_conv5way_step30000	bam_Latn	lij_Latn	tail	tail	Mande	Romance	Latn	Latn	0.252928
v52_fvt_conv5way_step30000	bam_Latn	mar_Deva	tail	head	Mande	Indo-Aryan	Latn	Deva	-0.009347
v52_fvt_conv5way_step30000	bam_Latn	mlg_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.325442
v52_fvt_conv5way_step30000	bam_Latn	msa_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.152372
v52_fvt_conv5way_step30000	bam_Latn	nld_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.329826
v52_fvt_conv5way_step30000	bam_Latn	pol_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.446994
v52_fvt_conv5way_step30000	bam_Latn	por_Latn	tail	head	Mande	Romance	Latn	Latn	-0.486727
v52_fvt_conv5way_step30000	bam_Latn	ron_Latn	tail	head	Mande	Romance	Latn	Latn	-0.417814
v52_fvt_conv5way_step30000	bam_Latn	slk_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.449763
v52_fvt_conv5way_step30000	bam_Latn	slv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.378729
v52_fvt_conv5way_step30000	bam_Latn	tgl_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.072368
v52_fvt_conv5way_step30000	bam_Latn	xav_Latn	tail	tail	Mande	Macro-Je	Latn	Latn	0.255258
v52_fvt_conv5way_step30000	bam_Latn	xho_Latn	tail	head	Mande	Bantu	Latn	Latn	0.564504
v52_fvt_conv5way_step30000	cat_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.173381
v52_fvt_conv5way_step30000	cat_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.342259
v52_fvt_conv5way_step30000	cat_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step30000	cat_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.143614
v52_fvt_conv5way_step30000	cat_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.251664
v52_fvt_conv5way_step30000	cat_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.071715
v52_fvt_conv5way_step30000	cat_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.109705
v52_fvt_conv5way_step30000	cat_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.372827
v52_fvt_conv5way_step30000	cat_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.195727
v52_fvt_conv5way_step30000	cat_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.141700
v52_fvt_conv5way_step30000	cat_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.288444
v52_fvt_conv5way_step30000	cat_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.024977
v52_fvt_conv5way_step30000	cat_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	-0.090263
v52_fvt_conv5way_step30000	cat_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.622244
v52_fvt_conv5way_step30000	cat_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.325570
v52_fvt_conv5way_step30000	cat_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.316955
v52_fvt_conv5way_step30000	cat_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	-0.103959
v52_fvt_conv5way_step30000	cat_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.032366
v52_fvt_conv5way_step30000	cat_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.130902
v52_fvt_conv5way_step30000	cat_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.261722
v52_fvt_conv5way_step30000	cat_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.146300
v52_fvt_conv5way_step30000	cat_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.659711
v52_fvt_conv5way_step30000	cat_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.263473
v52_fvt_conv5way_step30000	cat_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.224670
v52_fvt_conv5way_step30000	cat_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.159084
v52_fvt_conv5way_step30000	cat_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.384636
v52_fvt_conv5way_step30000	cat_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.271425
v52_fvt_conv5way_step30000	cat_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.175926
v52_fvt_conv5way_step30000	cat_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.233830
v52_fvt_conv5way_step30000	cat_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.150219
v52_fvt_conv5way_step30000	cat_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.167366
v52_fvt_conv5way_step30000	cat_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.650122
v52_fvt_conv5way_step30000	cat_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.453495
v52_fvt_conv5way_step30000	cat_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.182814
v52_fvt_conv5way_step30000	cat_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.072157
v52_fvt_conv5way_step30000	cat_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.108488
v52_fvt_conv5way_step30000	cat_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.266851
v52_fvt_conv5way_step30000	cat_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.335243
v52_fvt_conv5way_step30000	ces_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	-0.064942
v52_fvt_conv5way_step30000	ces_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.430875
v52_fvt_conv5way_step30000	ces_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.143614
v52_fvt_conv5way_step30000	ces_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step30000	ces_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.073391
v52_fvt_conv5way_step30000	ces_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.200570
v52_fvt_conv5way_step30000	ces_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.275061
v52_fvt_conv5way_step30000	ces_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.364323
v52_fvt_conv5way_step30000	ces_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.269582
v52_fvt_conv5way_step30000	ces_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.040831
v52_fvt_conv5way_step30000	ces_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.118626
v52_fvt_conv5way_step30000	ces_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.280186
v52_fvt_conv5way_step30000	ces_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.219963
v52_fvt_conv5way_step30000	ces_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.189993
v52_fvt_conv5way_step30000	ces_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.231278
v52_fvt_conv5way_step30000	ces_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.409628
v52_fvt_conv5way_step30000	ces_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.087109
v52_fvt_conv5way_step30000	ces_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.631316
v52_fvt_conv5way_step30000	ces_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.272066
v52_fvt_conv5way_step30000	ces_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.207849
v52_fvt_conv5way_step30000	ces_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.136790
v52_fvt_conv5way_step30000	ces_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.142438
v52_fvt_conv5way_step30000	ces_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.402539
v52_fvt_conv5way_step30000	ces_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.088139
v52_fvt_conv5way_step30000	ces_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.256623
v52_fvt_conv5way_step30000	ces_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.253381
v52_fvt_conv5way_step30000	ces_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.080643
v52_fvt_conv5way_step30000	ces_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.337822
v52_fvt_conv5way_step30000	ces_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.147535
v52_fvt_conv5way_step30000	ces_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.212863
v52_fvt_conv5way_step30000	ces_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.656108
v52_fvt_conv5way_step30000	ces_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.117595
v52_fvt_conv5way_step30000	ces_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.289256
v52_fvt_conv5way_step30000	ces_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.871158
v52_fvt_conv5way_step30000	ces_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.715955
v52_fvt_conv5way_step30000	ces_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.223289
v52_fvt_conv5way_step30000	ces_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.216505
v52_fvt_conv5way_step30000	ces_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.367399
v52_fvt_conv5way_step30000	cmn_Hani	ara_Arab	head	head	Sinitic	Semitic	Hani	Arab	0.174953
v52_fvt_conv5way_step30000	cmn_Hani	bam_Latn	head	tail	Sinitic	Mande	Hani	Latn	-0.028449
v52_fvt_conv5way_step30000	cmn_Hani	cat_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.251664
v52_fvt_conv5way_step30000	cmn_Hani	ces_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.073391
v52_fvt_conv5way_step30000	cmn_Hani	cmn_Hani	head	head	Sinitic	Sinitic	Hani	Hani	1.000000
v52_fvt_conv5way_step30000	cmn_Hani	csb_Latn	head	tail	Sinitic	Slavic	Hani	Latn	-0.209807
v52_fvt_conv5way_step30000	cmn_Hani	deu_Latn	head	head	Sinitic	Germanic	Hani	Latn	-0.053285
v52_fvt_conv5way_step30000	cmn_Hani	dtp_Latn	head	tail	Sinitic	Austronesian	Hani	Latn	-0.180838
v52_fvt_conv5way_step30000	cmn_Hani	ell_Grek	head	head	Sinitic	Hellenic	Hani	Grek	0.057509
v52_fvt_conv5way_step30000	cmn_Hani	eng_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.047339
v52_fvt_conv5way_step30000	cmn_Hani	epo_Latn	head	head	Sinitic	Constructed	Hani	Latn	-0.192447
v52_fvt_conv5way_step30000	cmn_Hani	est_Latn	head	head	Sinitic	Uralic	Hani	Latn	-0.046287
v52_fvt_conv5way_step30000	cmn_Hani	fin_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.018643
v52_fvt_conv5way_step30000	cmn_Hani	fra_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.198065
v52_fvt_conv5way_step30000	cmn_Hani	fur_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.307986
v52_fvt_conv5way_step30000	cmn_Hani	hau_Latn	head	head	Sinitic	Afro-Asiatic	Hani	Latn	-0.022467
v52_fvt_conv5way_step30000	cmn_Hani	heb_Hebr	head	head	Sinitic	Semitic	Hani	Hebr	0.134038
v52_fvt_conv5way_step30000	cmn_Hani	hrv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.126875
v52_fvt_conv5way_step30000	cmn_Hani	hun_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.077072
v52_fvt_conv5way_step30000	cmn_Hani	ile_Latn	head	tail	Sinitic	Constructed	Hani	Latn	-0.233144
v52_fvt_conv5way_step30000	cmn_Hani	ind_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.259334
v52_fvt_conv5way_step30000	cmn_Hani	ita_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.203670
v52_fvt_conv5way_step30000	cmn_Hani	jav_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.032630
v52_fvt_conv5way_step30000	cmn_Hani	kor_Hang	head	head	Sinitic	Koreanic	Hani	Hang	0.571386
v52_fvt_conv5way_step30000	cmn_Hani	lao_Laoo	head	head	Sinitic	Kra-Dai	Hani	Laoo	0.410671
v52_fvt_conv5way_step30000	cmn_Hani	lij_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.273774
v52_fvt_conv5way_step30000	cmn_Hani	mar_Deva	head	head	Sinitic	Indo-Aryan	Hani	Deva	0.232977
v52_fvt_conv5way_step30000	cmn_Hani	mlg_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.100998
v52_fvt_conv5way_step30000	cmn_Hani	msa_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.264534
v52_fvt_conv5way_step30000	cmn_Hani	nld_Latn	head	head	Sinitic	Germanic	Hani	Latn	-0.048458
v52_fvt_conv5way_step30000	cmn_Hani	pol_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.053770
v52_fvt_conv5way_step30000	cmn_Hani	por_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.184288
v52_fvt_conv5way_step30000	cmn_Hani	ron_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.141712
v52_fvt_conv5way_step30000	cmn_Hani	slk_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.138354
v52_fvt_conv5way_step30000	cmn_Hani	slv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.160935
v52_fvt_conv5way_step30000	cmn_Hani	tgl_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.037172
v52_fvt_conv5way_step30000	cmn_Hani	xav_Latn	head	tail	Sinitic	Macro-Je	Hani	Latn	0.248069
v52_fvt_conv5way_step30000	cmn_Hani	xho_Latn	head	head	Sinitic	Bantu	Hani	Latn	-0.026171
v52_fvt_conv5way_step30000	csb_Latn	ara_Arab	tail	head	Slavic	Semitic	Latn	Arab	-0.182747
v52_fvt_conv5way_step30000	csb_Latn	bam_Latn	tail	tail	Slavic	Mande	Latn	Latn	0.201908
v52_fvt_conv5way_step30000	csb_Latn	cat_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.071715
v52_fvt_conv5way_step30000	csb_Latn	ces_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.200570
v52_fvt_conv5way_step30000	csb_Latn	cmn_Hani	tail	head	Slavic	Sinitic	Latn	Hani	-0.209807
v52_fvt_conv5way_step30000	csb_Latn	csb_Latn	tail	tail	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step30000	csb_Latn	deu_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.205833
v52_fvt_conv5way_step30000	csb_Latn	dtp_Latn	tail	tail	Slavic	Austronesian	Latn	Latn	0.143444
v52_fvt_conv5way_step30000	csb_Latn	ell_Grek	tail	head	Slavic	Hellenic	Latn	Grek	-0.181884
v52_fvt_conv5way_step30000	csb_Latn	eng_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.365234
v52_fvt_conv5way_step30000	csb_Latn	epo_Latn	tail	head	Slavic	Constructed	Latn	Latn	0.226988
v52_fvt_conv5way_step30000	csb_Latn	est_Latn	tail	head	Slavic	Uralic	Latn	Latn	0.064651
v52_fvt_conv5way_step30000	csb_Latn	fin_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.191017
v52_fvt_conv5way_step30000	csb_Latn	fra_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.231127
v52_fvt_conv5way_step30000	csb_Latn	fur_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.436723
v52_fvt_conv5way_step30000	csb_Latn	hau_Latn	tail	head	Slavic	Afro-Asiatic	Latn	Latn	-0.023355
v52_fvt_conv5way_step30000	csb_Latn	heb_Hebr	tail	head	Slavic	Semitic	Latn	Hebr	-0.349528
v52_fvt_conv5way_step30000	csb_Latn	hrv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.073523
v52_fvt_conv5way_step30000	csb_Latn	hun_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.197607
v52_fvt_conv5way_step30000	csb_Latn	ile_Latn	tail	tail	Slavic	Constructed	Latn	Latn	0.231148
v52_fvt_conv5way_step30000	csb_Latn	ind_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.451582
v52_fvt_conv5way_step30000	csb_Latn	ita_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.175566
v52_fvt_conv5way_step30000	csb_Latn	jav_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.142200
v52_fvt_conv5way_step30000	csb_Latn	kor_Hang	tail	head	Slavic	Koreanic	Latn	Hang	-0.273195
v52_fvt_conv5way_step30000	csb_Latn	lao_Laoo	tail	head	Slavic	Kra-Dai	Latn	Laoo	-0.086048
v52_fvt_conv5way_step30000	csb_Latn	lij_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.414135
v52_fvt_conv5way_step30000	csb_Latn	mar_Deva	tail	head	Slavic	Indo-Aryan	Latn	Deva	-0.166161
v52_fvt_conv5way_step30000	csb_Latn	mlg_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.078657
v52_fvt_conv5way_step30000	csb_Latn	msa_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.451701
v52_fvt_conv5way_step30000	csb_Latn	nld_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.207467
v52_fvt_conv5way_step30000	csb_Latn	pol_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.293665
v52_fvt_conv5way_step30000	csb_Latn	por_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.279176
v52_fvt_conv5way_step30000	csb_Latn	ron_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.199510
v52_fvt_conv5way_step30000	csb_Latn	slk_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.224673
v52_fvt_conv5way_step30000	csb_Latn	slv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.185686
v52_fvt_conv5way_step30000	csb_Latn	tgl_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.258568
v52_fvt_conv5way_step30000	csb_Latn	xav_Latn	tail	tail	Slavic	Macro-Je	Latn	Latn	-0.019175
v52_fvt_conv5way_step30000	csb_Latn	xho_Latn	tail	head	Slavic	Bantu	Latn	Latn	0.119704
v52_fvt_conv5way_step30000	deu_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.044159
v52_fvt_conv5way_step30000	deu_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.410232
v52_fvt_conv5way_step30000	deu_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.109705
v52_fvt_conv5way_step30000	deu_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.275061
v52_fvt_conv5way_step30000	deu_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	-0.053285
v52_fvt_conv5way_step30000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.205833
v52_fvt_conv5way_step30000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_fvt_conv5way_step30000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.367341
v52_fvt_conv5way_step30000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.152333
