model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_weighted_fvt_conv5way_step42000	ara_Arab	ita_Latn	head	head	Semitic	Romance	Arab	Latn	-0.027946
v52_weighted_fvt_conv5way_step42000	ara_Arab	jav_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.094063
v52_weighted_fvt_conv5way_step42000	ara_Arab	kor_Hang	head	head	Semitic	Koreanic	Arab	Hang	0.085546
v52_weighted_fvt_conv5way_step42000	ara_Arab	lao_Laoo	head	head	Semitic	Kra-Dai	Arab	Laoo	0.068692
v52_weighted_fvt_conv5way_step42000	ara_Arab	lij_Latn	head	tail	Semitic	Romance	Arab	Latn	-0.293134
v52_weighted_fvt_conv5way_step42000	ara_Arab	mar_Deva	head	head	Semitic	Indo-Aryan	Arab	Deva	0.129889
v52_weighted_fvt_conv5way_step42000	ara_Arab	mlg_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.008799
v52_weighted_fvt_conv5way_step42000	ara_Arab	msa_Latn	head	head	Semitic	Austronesian	Arab	Latn	0.208795
v52_weighted_fvt_conv5way_step42000	ara_Arab	nld_Latn	head	head	Semitic	Germanic	Arab	Latn	-0.059535
v52_weighted_fvt_conv5way_step42000	ara_Arab	pol_Latn	head	head	Semitic	Slavic	Arab	Latn	0.029894
v52_weighted_fvt_conv5way_step42000	ara_Arab	por_Latn	head	head	Semitic	Romance	Arab	Latn	0.049171
v52_weighted_fvt_conv5way_step42000	ara_Arab	ron_Latn	head	head	Semitic	Romance	Arab	Latn	0.042708
v52_weighted_fvt_conv5way_step42000	ara_Arab	slk_Latn	head	head	Semitic	Slavic	Arab	Latn	-0.081229
v52_weighted_fvt_conv5way_step42000	ara_Arab	slv_Latn	head	head	Semitic	Slavic	Arab	Latn	-0.014152
v52_weighted_fvt_conv5way_step42000	ara_Arab	tgl_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.011678
v52_weighted_fvt_conv5way_step42000	ara_Arab	xav_Latn	head	tail	Semitic	Macro-Je	Arab	Latn	-0.174892
v52_weighted_fvt_conv5way_step42000	ara_Arab	xho_Latn	head	head	Semitic	Bantu	Arab	Latn	-0.028494
v52_weighted_fvt_conv5way_step42000	bam_Latn	ara_Arab	tail	head	Mande	Semitic	Latn	Arab	-0.211039
v52_weighted_fvt_conv5way_step42000	bam_Latn	bam_Latn	tail	tail	Mande	Mande	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step42000	bam_Latn	cat_Latn	tail	head	Mande	Romance	Latn	Latn	-0.341110
v52_weighted_fvt_conv5way_step42000	bam_Latn	ces_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.432096
v52_weighted_fvt_conv5way_step42000	bam_Latn	cmn_Hani	tail	head	Mande	Sinitic	Latn	Hani	-0.016715
v52_weighted_fvt_conv5way_step42000	bam_Latn	csb_Latn	tail	tail	Mande	Slavic	Latn	Latn	0.204361
v52_weighted_fvt_conv5way_step42000	bam_Latn	deu_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.397187
v52_weighted_fvt_conv5way_step42000	bam_Latn	dtp_Latn	tail	tail	Mande	Austronesian	Latn	Latn	0.509047
v52_weighted_fvt_conv5way_step42000	bam_Latn	ell_Grek	tail	head	Mande	Hellenic	Latn	Grek	-0.411357
v52_weighted_fvt_conv5way_step42000	bam_Latn	eng_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.327759
v52_weighted_fvt_conv5way_step42000	bam_Latn	epo_Latn	tail	head	Mande	Constructed	Latn	Latn	-0.016079
v52_weighted_fvt_conv5way_step42000	bam_Latn	est_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.119922
v52_weighted_fvt_conv5way_step42000	bam_Latn	fin_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.246125
v52_weighted_fvt_conv5way_step42000	bam_Latn	fra_Latn	tail	head	Mande	Romance	Latn	Latn	-0.439837
v52_weighted_fvt_conv5way_step42000	bam_Latn	fur_Latn	tail	tail	Mande	Romance	Latn	Latn	0.212887
v52_weighted_fvt_conv5way_step42000	bam_Latn	hau_Latn	tail	head	Mande	Afro-Asiatic	Latn	Latn	0.440692
v52_weighted_fvt_conv5way_step42000	bam_Latn	heb_Hebr	tail	head	Mande	Semitic	Latn	Hebr	-0.307314
v52_weighted_fvt_conv5way_step42000	bam_Latn	hrv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.342640
v52_weighted_fvt_conv5way_step42000	bam_Latn	hun_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.361945
v52_weighted_fvt_conv5way_step42000	bam_Latn	ile_Latn	tail	tail	Mande	Constructed	Latn	Latn	0.062146
v52_weighted_fvt_conv5way_step42000	bam_Latn	ind_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.213414
v52_weighted_fvt_conv5way_step42000	bam_Latn	ita_Latn	tail	head	Mande	Romance	Latn	Latn	-0.376005
v52_weighted_fvt_conv5way_step42000	bam_Latn	jav_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.336951
v52_weighted_fvt_conv5way_step42000	bam_Latn	kor_Hang	tail	head	Mande	Koreanic	Latn	Hang	-0.076920
v52_weighted_fvt_conv5way_step42000	bam_Latn	lao_Laoo	tail	head	Mande	Kra-Dai	Latn	Laoo	0.038557
v52_weighted_fvt_conv5way_step42000	bam_Latn	lij_Latn	tail	tail	Mande	Romance	Latn	Latn	0.236259
v52_weighted_fvt_conv5way_step42000	bam_Latn	mar_Deva	tail	head	Mande	Indo-Aryan	Latn	Deva	-0.014819
v52_weighted_fvt_conv5way_step42000	bam_Latn	mlg_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.321167
v52_weighted_fvt_conv5way_step42000	bam_Latn	msa_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.167183
v52_weighted_fvt_conv5way_step42000	bam_Latn	nld_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.303284
v52_weighted_fvt_conv5way_step42000	bam_Latn	pol_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.430341
v52_weighted_fvt_conv5way_step42000	bam_Latn	por_Latn	tail	head	Mande	Romance	Latn	Latn	-0.484026
v52_weighted_fvt_conv5way_step42000	bam_Latn	ron_Latn	tail	head	Mande	Romance	Latn	Latn	-0.415946
v52_weighted_fvt_conv5way_step42000	bam_Latn	slk_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.451094
v52_weighted_fvt_conv5way_step42000	bam_Latn	slv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.374796
v52_weighted_fvt_conv5way_step42000	bam_Latn	tgl_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.063037
v52_weighted_fvt_conv5way_step42000	bam_Latn	xav_Latn	tail	tail	Mande	Macro-Je	Latn	Latn	0.257643
v52_weighted_fvt_conv5way_step42000	bam_Latn	xho_Latn	tail	head	Mande	Bantu	Latn	Latn	0.542147
v52_weighted_fvt_conv5way_step42000	cat_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.160816
v52_weighted_fvt_conv5way_step42000	cat_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.341110
v52_weighted_fvt_conv5way_step42000	cat_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step42000	cat_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.163991
v52_weighted_fvt_conv5way_step42000	cat_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.259571
v52_weighted_fvt_conv5way_step42000	cat_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.068475
v52_weighted_fvt_conv5way_step42000	cat_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.096817
v52_weighted_fvt_conv5way_step42000	cat_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.358655
v52_weighted_fvt_conv5way_step42000	cat_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.207128
v52_weighted_fvt_conv5way_step42000	cat_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.120110
v52_weighted_fvt_conv5way_step42000	cat_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.278580
v52_weighted_fvt_conv5way_step42000	cat_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.018591
v52_weighted_fvt_conv5way_step42000	cat_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	-0.083662
v52_weighted_fvt_conv5way_step42000	cat_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.615414
v52_weighted_fvt_conv5way_step42000	cat_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.318020
v52_weighted_fvt_conv5way_step42000	cat_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.304412
v52_weighted_fvt_conv5way_step42000	cat_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	-0.068371
v52_weighted_fvt_conv5way_step42000	cat_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.052879
v52_weighted_fvt_conv5way_step42000	cat_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.110316
v52_weighted_fvt_conv5way_step42000	cat_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.211534
v52_weighted_fvt_conv5way_step42000	cat_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.152888
v52_weighted_fvt_conv5way_step42000	cat_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.651754
v52_weighted_fvt_conv5way_step42000	cat_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.262901
v52_weighted_fvt_conv5way_step42000	cat_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.225392
v52_weighted_fvt_conv5way_step42000	cat_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.146006
v52_weighted_fvt_conv5way_step42000	cat_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.386400
v52_weighted_fvt_conv5way_step42000	cat_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.267863
v52_weighted_fvt_conv5way_step42000	cat_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.171522
v52_weighted_fvt_conv5way_step42000	cat_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.231169
v52_weighted_fvt_conv5way_step42000	cat_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.134478
v52_weighted_fvt_conv5way_step42000	cat_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.162128
v52_weighted_fvt_conv5way_step42000	cat_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.646095
v52_weighted_fvt_conv5way_step42000	cat_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.437496
v52_weighted_fvt_conv5way_step42000	cat_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.201755
v52_weighted_fvt_conv5way_step42000	cat_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.087354
v52_weighted_fvt_conv5way_step42000	cat_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.087798
v52_weighted_fvt_conv5way_step42000	cat_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.275413
v52_weighted_fvt_conv5way_step42000	cat_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.311221
v52_weighted_fvt_conv5way_step42000	ces_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	-0.083994
v52_weighted_fvt_conv5way_step42000	ces_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.432096
v52_weighted_fvt_conv5way_step42000	ces_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.163991
v52_weighted_fvt_conv5way_step42000	ces_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step42000	ces_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.078556
v52_weighted_fvt_conv5way_step42000	ces_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.194902
v52_weighted_fvt_conv5way_step42000	ces_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.278692
v52_weighted_fvt_conv5way_step42000	ces_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.371522
v52_weighted_fvt_conv5way_step42000	ces_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.278077
v52_weighted_fvt_conv5way_step42000	ces_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.008973
v52_weighted_fvt_conv5way_step42000	ces_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.132441
v52_weighted_fvt_conv5way_step42000	ces_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.293072
v52_weighted_fvt_conv5way_step42000	ces_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.233490
v52_weighted_fvt_conv5way_step42000	ces_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.187552
v52_weighted_fvt_conv5way_step42000	ces_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.204475
v52_weighted_fvt_conv5way_step42000	ces_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.406213
v52_weighted_fvt_conv5way_step42000	ces_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.083831
v52_weighted_fvt_conv5way_step42000	ces_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.642784
v52_weighted_fvt_conv5way_step42000	ces_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.276716
v52_weighted_fvt_conv5way_step42000	ces_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.217860
v52_weighted_fvt_conv5way_step42000	ces_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.163195
v52_weighted_fvt_conv5way_step42000	ces_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.163215
v52_weighted_fvt_conv5way_step42000	ces_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.425749
v52_weighted_fvt_conv5way_step42000	ces_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.082436
v52_weighted_fvt_conv5way_step42000	ces_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.249883
v52_weighted_fvt_conv5way_step42000	ces_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.218414
v52_weighted_fvt_conv5way_step42000	ces_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.099428
v52_weighted_fvt_conv5way_step42000	ces_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.340384
v52_weighted_fvt_conv5way_step42000	ces_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.174211
v52_weighted_fvt_conv5way_step42000	ces_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.217979
v52_weighted_fvt_conv5way_step42000	ces_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.661653
v52_weighted_fvt_conv5way_step42000	ces_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.123932
v52_weighted_fvt_conv5way_step42000	ces_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.304256
v52_weighted_fvt_conv5way_step42000	ces_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.870270
v52_weighted_fvt_conv5way_step42000	ces_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.724117
v52_weighted_fvt_conv5way_step42000	ces_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.201289
v52_weighted_fvt_conv5way_step42000	ces_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.211824
v52_weighted_fvt_conv5way_step42000	ces_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.344273
v52_weighted_fvt_conv5way_step42000	cmn_Hani	ara_Arab	head	head	Sinitic	Semitic	Hani	Arab	0.182389
v52_weighted_fvt_conv5way_step42000	cmn_Hani	bam_Latn	head	tail	Sinitic	Mande	Hani	Latn	-0.016715
v52_weighted_fvt_conv5way_step42000	cmn_Hani	cat_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.259571
v52_weighted_fvt_conv5way_step42000	cmn_Hani	ces_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.078556
v52_weighted_fvt_conv5way_step42000	cmn_Hani	cmn_Hani	head	head	Sinitic	Sinitic	Hani	Hani	1.000000
v52_weighted_fvt_conv5way_step42000	cmn_Hani	csb_Latn	head	tail	Sinitic	Slavic	Hani	Latn	-0.205193
v52_weighted_fvt_conv5way_step42000	cmn_Hani	deu_Latn	head	head	Sinitic	Germanic	Hani	Latn	-0.054660
v52_weighted_fvt_conv5way_step42000	cmn_Hani	dtp_Latn	head	tail	Sinitic	Austronesian	Hani	Latn	-0.157203
v52_weighted_fvt_conv5way_step42000	cmn_Hani	ell_Grek	head	head	Sinitic	Hellenic	Hani	Grek	0.057114
v52_weighted_fvt_conv5way_step42000	cmn_Hani	eng_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.052594
v52_weighted_fvt_conv5way_step42000	cmn_Hani	epo_Latn	head	head	Sinitic	Constructed	Hani	Latn	-0.204324
v52_weighted_fvt_conv5way_step42000	cmn_Hani	est_Latn	head	head	Sinitic	Uralic	Hani	Latn	-0.064024
v52_weighted_fvt_conv5way_step42000	cmn_Hani	fin_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.026058
v52_weighted_fvt_conv5way_step42000	cmn_Hani	fra_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.203710
v52_weighted_fvt_conv5way_step42000	cmn_Hani	fur_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.297527
v52_weighted_fvt_conv5way_step42000	cmn_Hani	hau_Latn	head	head	Sinitic	Afro-Asiatic	Hani	Latn	-0.042452
v52_weighted_fvt_conv5way_step42000	cmn_Hani	heb_Hebr	head	head	Sinitic	Semitic	Hani	Hebr	0.117163
v52_weighted_fvt_conv5way_step42000	cmn_Hani	hrv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.131545
v52_weighted_fvt_conv5way_step42000	cmn_Hani	hun_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.080585
v52_weighted_fvt_conv5way_step42000	cmn_Hani	ile_Latn	head	tail	Sinitic	Constructed	Hani	Latn	-0.203274
v52_weighted_fvt_conv5way_step42000	cmn_Hani	ind_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.268888
v52_weighted_fvt_conv5way_step42000	cmn_Hani	ita_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.205546
v52_weighted_fvt_conv5way_step42000	cmn_Hani	jav_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.018098
v52_weighted_fvt_conv5way_step42000	cmn_Hani	kor_Hang	head	head	Sinitic	Koreanic	Hani	Hang	0.560565
v52_weighted_fvt_conv5way_step42000	cmn_Hani	lao_Laoo	head	head	Sinitic	Kra-Dai	Hani	Laoo	0.411564
v52_weighted_fvt_conv5way_step42000	cmn_Hani	lij_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.276895
v52_weighted_fvt_conv5way_step42000	cmn_Hani	mar_Deva	head	head	Sinitic	Indo-Aryan	Hani	Deva	0.211536
v52_weighted_fvt_conv5way_step42000	cmn_Hani	mlg_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.106673
v52_weighted_fvt_conv5way_step42000	cmn_Hani	msa_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.263828
v52_weighted_fvt_conv5way_step42000	cmn_Hani	nld_Latn	head	head	Sinitic	Germanic	Hani	Latn	-0.051358
v52_weighted_fvt_conv5way_step42000	cmn_Hani	pol_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.043039
v52_weighted_fvt_conv5way_step42000	cmn_Hani	por_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.177108
v52_weighted_fvt_conv5way_step42000	cmn_Hani	ron_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.146324
v52_weighted_fvt_conv5way_step42000	cmn_Hani	slk_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.147947
v52_weighted_fvt_conv5way_step42000	cmn_Hani	slv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.153443
v52_weighted_fvt_conv5way_step42000	cmn_Hani	tgl_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.028584
v52_weighted_fvt_conv5way_step42000	cmn_Hani	xav_Latn	head	tail	Sinitic	Macro-Je	Hani	Latn	0.250088
v52_weighted_fvt_conv5way_step42000	cmn_Hani	xho_Latn	head	head	Sinitic	Bantu	Hani	Latn	-0.046742
v52_weighted_fvt_conv5way_step42000	csb_Latn	ara_Arab	tail	head	Slavic	Semitic	Latn	Arab	-0.220523
v52_weighted_fvt_conv5way_step42000	csb_Latn	bam_Latn	tail	tail	Slavic	Mande	Latn	Latn	0.204361
v52_weighted_fvt_conv5way_step42000	csb_Latn	cat_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.068475
v52_weighted_fvt_conv5way_step42000	csb_Latn	ces_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.194902
v52_weighted_fvt_conv5way_step42000	csb_Latn	cmn_Hani	tail	head	Slavic	Sinitic	Latn	Hani	-0.205193
v52_weighted_fvt_conv5way_step42000	csb_Latn	csb_Latn	tail	tail	Slavic	Slavic	Latn	Latn	1.000000
v52_weighted_fvt_conv5way_step42000	csb_Latn	deu_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.206925
v52_weighted_fvt_conv5way_step42000	csb_Latn	dtp_Latn	tail	tail	Slavic	Austronesian	Latn	Latn	0.124663
v52_weighted_fvt_conv5way_step42000	csb_Latn	ell_Grek	tail	head	Slavic	Hellenic	Latn	Grek	-0.189326
v52_weighted_fvt_conv5way_step42000	csb_Latn	eng_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.356913
v52_weighted_fvt_conv5way_step42000	csb_Latn	epo_Latn	tail	head	Slavic	Constructed	Latn	Latn	0.250483
v52_weighted_fvt_conv5way_step42000	csb_Latn	est_Latn	tail	head	Slavic	Uralic	Latn	Latn	0.058452
v52_weighted_fvt_conv5way_step42000	csb_Latn	fin_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.177682
v52_weighted_fvt_conv5way_step42000	csb_Latn	fra_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.243512
v52_weighted_fvt_conv5way_step42000	csb_Latn	fur_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.466128
v52_weighted_fvt_conv5way_step42000	csb_Latn	hau_Latn	tail	head	Slavic	Afro-Asiatic	Latn	Latn	-0.012295
v52_weighted_fvt_conv5way_step42000	csb_Latn	heb_Hebr	tail	head	Slavic	Semitic	Latn	Hebr	-0.371187
v52_weighted_fvt_conv5way_step42000	csb_Latn	hrv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.070826
v52_weighted_fvt_conv5way_step42000	csb_Latn	hun_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.188019
v52_weighted_fvt_conv5way_step42000	csb_Latn	ile_Latn	tail	tail	Slavic	Constructed	Latn	Latn	0.250186
v52_weighted_fvt_conv5way_step42000	csb_Latn	ind_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.458931
v52_weighted_fvt_conv5way_step42000	csb_Latn	ita_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.181291
v52_weighted_fvt_conv5way_step42000	csb_Latn	jav_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.154264
v52_weighted_fvt_conv5way_step42000	csb_Latn	kor_Hang	tail	head	Slavic	Koreanic	Latn	Hang	-0.276156
v52_weighted_fvt_conv5way_step42000	csb_Latn	lao_Laoo	tail	head	Slavic	Kra-Dai	Latn	Laoo	-0.067134
v52_weighted_fvt_conv5way_step42000	csb_Latn	lij_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.450043
v52_weighted_fvt_conv5way_step42000	csb_Latn	mar_Deva	tail	head	Slavic	Indo-Aryan	Latn	Deva	-0.173088
v52_weighted_fvt_conv5way_step42000	csb_Latn	mlg_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.074703
v52_weighted_fvt_conv5way_step42000	csb_Latn	msa_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.447401
v52_weighted_fvt_conv5way_step42000	csb_Latn	nld_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.204296
v52_weighted_fvt_conv5way_step42000	csb_Latn	pol_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.291215
v52_weighted_fvt_conv5way_step42000	csb_Latn	por_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.289261
