model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step15000	p32	dtp_Latn	v5_target	0.584226	-0.403004	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_family_mean_conv5way_step15000	p33	eng_Latn	v5_target	-0.383834	0.359699	Some scientists predict that the world oil reserves will be used up within a century.
v52_family_mean_conv5way_step15000	p34	dtp_Latn	v5_target	-0.077318	-0.563141	Manu ko' do apol?
v52_family_mean_conv5way_step15000	p35	eng_Latn	v5_target	-0.543641	0.049426	Do you like apples?
v52_family_mean_conv5way_step15000	p36	dtp_Latn	v5_target	-0.225872	-0.460548	Mada oku dii.
v52_family_mean_conv5way_step15000	p37	eng_Latn	v5_target	-0.449809	0.095127	I don't think so.
v52_family_mean_conv5way_step15000	p38	dtp_Latn	v5_target	-0.223983	-0.578982	Olumis ilo wotik.
v52_family_mean_conv5way_step15000	p39	eng_Latn	v5_target	-0.504944	0.094220	That's a pretty colour.
v52_family_mean_conv5way_step15000	p40	dtp_Latn	v5_target	0.238040	-0.631114	Au oku nokoilo nunu o taakan ku kosodop.
v52_family_mean_conv5way_step15000	p41	eng_Latn	v5_target	-0.476848	0.250554	I can't remember what I ate last night.
v52_family_mean_conv5way_step15000	p42	dtp_Latn	v5_target	0.234760	-0.514880	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_family_mean_conv5way_step15000	p43	eng_Latn	v5_target	-0.457723	0.129392	Have you ever been to Paris?
v52_family_mean_conv5way_step15000	p44	dtp_Latn	v5_target	0.203394	-0.680261	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_family_mean_conv5way_step15000	p45	eng_Latn	v5_target	-0.377574	0.176473	She got a part-time job as a typist.
v52_family_mean_conv5way_step15000	p46	dtp_Latn	v5_target	0.447684	-0.398086	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_family_mean_conv5way_step15000	p47	eng_Latn	v5_target	-0.405094	0.390640	Give someone the little finger, and he will take the whole hand.
v52_family_mean_conv5way_step15000	p48	dtp_Latn	v5_target	-0.183232	-0.565712	Muhot oku diya po toruhai kio.
v52_family_mean_conv5way_step15000	p49	eng_Latn	v5_target	-0.483849	0.217648	I want to ask you one last favor.
v52_family_mean_conv5way_step15000	p50	dtp_Latn	v5_target	0.255223	-0.476383	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_family_mean_conv5way_step15000	p51	eng_Latn	v5_target	-0.378511	0.279659	The lion is the king of the jungle.
v52_family_mean_conv5way_step15000	p52	dtp_Latn	v5_target	-0.081693	-0.581529	Au tagal tikit.
v52_family_mean_conv5way_step15000	p53	eng_Latn	v5_target	-0.521400	-0.010781	No tickets are needed.
v52_family_mean_conv5way_step15000	p54	dtp_Latn	v5_target	0.099958	-0.647899	Au tagal yahai ponongkiboros diolo.
v52_family_mean_conv5way_step15000	p55	eng_Latn	v5_target	-0.499967	0.241141	We don't need to talk to them.
v52_family_mean_conv5way_step15000	p56	dtp_Latn	v5_target	-0.179821	-0.602033	Nunu binoli nu?
v52_family_mean_conv5way_step15000	p57	eng_Latn	v5_target	-0.476958	0.043156	What did you buy?
v52_family_mean_conv5way_step15000	p58	dtp_Latn	v5_target	-0.167295	-0.521251	Obulou ilo tawan.
v52_family_mean_conv5way_step15000	p59	eng_Latn	v5_target	-0.571697	0.019591	The sky is blue.
v52_family_mean_conv5way_step15000	p60	dtp_Latn	v5_target	0.478960	-0.407357	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_family_mean_conv5way_step15000	p61	eng_Latn	v5_target	-0.404406	0.272290	It's interesting to observe American politics, especially during a presidential election.
v52_family_mean_conv5way_step15000	p62	dtp_Latn	v5_target	0.023110	-0.557183	Iti nopo nga bunsiling di Mike.
v52_family_mean_conv5way_step15000	p63	eng_Latn	v5_target	-0.523879	0.100844	This is Mike's bicycle.
v52_family_mean_conv5way_step15000	p64	dtp_Latn	v5_target	0.589409	-0.311943	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_family_mean_conv5way_step15000	p65	eng_Latn	v5_target	-0.289068	0.546195	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_family_mean_conv5way_step15000	p66	dtp_Latn	v5_target	0.050089	-0.568414	I Andi Smith songulun mongigia boros Inggilis?
v52_family_mean_conv5way_step15000	p67	eng_Latn	v5_target	-0.482927	0.060975	Is Mrs. Smith an English teacher?
v52_family_mean_conv5way_step15000	p68	dtp_Latn	v5_target	0.282935	-0.377767	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_family_mean_conv5way_step15000	p69	eng_Latn	v5_target	-0.470910	0.159879	Tom drove Mary's car to Boston.
v52_family_mean_conv5way_step15000	p70	dtp_Latn	v5_target	0.074410	-0.530865	Nokuro tu apatut yahai maan dilo?
v52_family_mean_conv5way_step15000	p71	eng_Latn	v5_target	-0.504858	0.222887	Why would we need to do that?
v52_family_mean_conv5way_step15000	p72	dtp_Latn	v5_target	0.199377	-0.475298	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_family_mean_conv5way_step15000	p73	eng_Latn	v5_target	-0.516057	0.210174	Tom should already be in Australia by now.
v52_family_mean_conv5way_step15000	p74	dtp_Latn	v5_target	-0.188803	-0.535999	Maan oku do tosikap kio.
v52_family_mean_conv5way_step15000	p75	eng_Latn	v5_target	-0.484050	-0.177116	I have to hurry!
v52_family_mean_conv5way_step15000	p76	dtp_Latn	v5_target	-0.178482	-0.511858	Umbalan ku no koti.
v52_family_mean_conv5way_step15000	p77	eng_Latn	v5_target	-0.599274	0.022365	I have to try.
v52_family_mean_conv5way_step15000	p78	dtp_Latn	v5_target	0.141152	-0.510205	Rongoho no sawo nu oi Tom.
v52_family_mean_conv5way_step15000	p79	eng_Latn	v5_target	-0.572929	0.126897	Listen to your wife, Tom.
v52_family_mean_conv5way_step15000	p80	dtp_Latn	v5_target	0.061502	-0.626710	Atuukoi, iti nopo nga tangaraat nodi!
v52_family_mean_conv5way_step15000	p81	eng_Latn	v5_target	-0.368226	0.205935	Oh my god, it's complete chaos!
v52_family_mean_conv5way_step15000	p82	dtp_Latn	v5_target	-0.059478	-0.581230	Ongotumbayaan i toinsanan.
v52_family_mean_conv5way_step15000	p83	eng_Latn	v5_target	-0.603411	0.152965	Everybody believes it.
v52_family_mean_conv5way_step15000	p84	dtp_Latn	v5_target	-0.032667	-0.667559	Amu kopunong sisimbar nu.
v52_family_mean_conv5way_step15000	p85	eng_Latn	v5_target	-0.610229	0.002857	Your answer is wrong.
v52_family_mean_conv5way_step15000	p86	dtp_Latn	v5_target	-0.038379	-0.641539	Poopio ilo rinomos id labus.
v52_family_mean_conv5way_step15000	p87	eng_Latn	v5_target	-0.551350	-0.135181	Put the garbage outside.
v52_family_mean_conv5way_step15000	p88	dtp_Latn	v5_target	-0.047040	-0.626621	Otopot ko diti?
v52_family_mean_conv5way_step15000	p89	eng_Latn	v5_target	-0.534293	0.173529	Are you sure this is real?
v52_family_mean_conv5way_step15000	p90	dtp_Latn	v5_target	0.036967	-0.587301	Awasiu iti waig do tikanas.
v52_family_mean_conv5way_step15000	p91	eng_Latn	v5_target	-0.591451	0.058483	This soup tastes good.
v52_family_mean_conv5way_step15000	p92	dtp_Latn	v5_target	0.401084	-0.593944	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_family_mean_conv5way_step15000	p93	eng_Latn	v5_target	-0.402130	0.362884	The engineers blew up the bridge because it was about to collapse.
v52_family_mean_conv5way_step15000	p94	dtp_Latn	v5_target	0.012292	-0.630205	Honggo ko dii?
v52_family_mean_conv5way_step15000	p95	eng_Latn	v5_target	-0.480501	0.012661	Where are you?
v52_family_mean_conv5way_step15000	p96	dtp_Latn	v5_target	0.441834	-0.468636	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_family_mean_conv5way_step15000	p97	eng_Latn	v5_target	-0.432726	0.352824	I can't do that unless I have Tom's help.
v52_family_mean_conv5way_step15000	p98	dtp_Latn	v5_target	0.167146	-0.639524	Kapatai matu iyau id onom tulan kangku daa.
v52_family_mean_conv5way_step15000	p99	eng_Latn	v5_target	-0.555942	0.286190	I have expected his death for six months.
v52_family_mean_conv5way_step15000	p100	dtp_Latn	v5_target	-0.015903	-0.585921	Olunggui oku om ohuyan i.
v52_family_mean_conv5way_step15000	p101	eng_Latn	v5_target	-0.485433	-0.053990	I'm broke and tired.
v52_family_mean_conv5way_step15000	p102	dtp_Latn	v5_target	-0.131996	-0.609798	Mumang ko doho iyadaan?
v52_family_mean_conv5way_step15000	p103	eng_Latn	v5_target	-0.526499	0.198785	Do you want me to leave?
v52_family_mean_conv5way_step15000	p104	dtp_Latn	v5_target	-0.171154	-0.650781	Mintong oku po kalandor ku.
v52_family_mean_conv5way_step15000	p105	eng_Latn	v5_target	-0.584570	0.026909	Let me check my calendar.
v52_family_mean_conv5way_step15000	p106	dtp_Latn	v5_target	0.062193	-0.625176	Mulau yahai kangku daa.
v52_family_mean_conv5way_step15000	p107	eng_Latn	v5_target	-0.490276	0.243559	I think we're all a bit crazy.
v52_family_mean_conv5way_step15000	p108	dtp_Latn	v5_target	-0.064480	-0.694000	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step15000	p109	eng_Latn	v5_target	-0.613075	0.109038	I should get him home.
v52_family_mean_conv5way_step15000	p110	dtp_Latn	v5_target	0.159765	-0.596219	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step15000	p111	eng_Latn	v5_target	-0.530348	0.140644	He was a pioneer in this field.
v52_family_mean_conv5way_step15000	p112	dtp_Latn	v5_target	0.007158	-0.598398	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step15000	p113	eng_Latn	v5_target	-0.508018	0.203063	I haven't asked you for help.
v52_family_mean_conv5way_step15000	p114	dtp_Latn	v5_target	-0.113309	-0.523775	Nunu o mangan nu?
v52_family_mean_conv5way_step15000	p115	eng_Latn	v5_target	-0.362826	0.225683	What do you think you're doing?
v52_family_mean_conv5way_step15000	p116	dtp_Latn	v5_target	-0.090006	-0.549550	Nunu o tosorou nu?
v52_family_mean_conv5way_step15000	p117	eng_Latn	v5_target	-0.455030	0.061073	What are you thinking?
v52_family_mean_conv5way_step15000	p118	dtp_Latn	v5_target	0.079780	-0.661678	Alansan no daa korongou ko.
v52_family_mean_conv5way_step15000	p119	eng_Latn	v5_target	-0.514589	0.063300	I wish you'd listen.
v52_family_mean_conv5way_step15000	p120	dtp_Latn	v5_target	-0.022136	-0.665504	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step15000	p121	eng_Latn	v5_target	-0.529002	0.051314	I made a lucky guess.
v52_family_mean_conv5way_step15000	p122	dtp_Latn	v5_target	0.227986	-0.506538	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step15000	p123	eng_Latn	v5_target	-0.274036	0.123586	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step15000	p124	dtp_Latn	v5_target	-0.253706	-0.448860	Nunu ilo?
v52_family_mean_conv5way_step15000	p125	eng_Latn	v5_target	-0.470199	0.027312	What is that?
v52_family_mean_conv5way_step15000	p126	dtp_Latn	v5_target	-0.226285	-0.530595	Posik no.
v52_family_mean_conv5way_step15000	p127	eng_Latn	v5_target	-0.464864	0.165862	It's time to get up.
v52_family_mean_conv5way_step15000	p128	dtp_Latn	v5_target	0.280576	-0.579353	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step15000	p129	eng_Latn	v5_target	-0.494458	0.224287	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step15000	p130	dtp_Latn	v5_target	0.578587	-0.368218	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step15000	p131	eng_Latn	v5_target	-0.346104	0.491034	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step15000	p132	dtp_Latn	v5_target	0.073710	-0.632536	Momupu isido do gonob dau.
v52_family_mean_conv5way_step15000	p133	eng_Latn	v5_target	-0.510342	-0.035267	She washes her skirt.
v52_family_mean_conv5way_step15000	p134	dtp_Latn	v5_target	0.517268	-0.297582	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step15000	p135	eng_Latn	v5_target	-0.384619	0.410290	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step15000	p136	dtp_Latn	v5_target	0.146508	-0.489140	Maai no awi ti.
v52_family_mean_conv5way_step15000	p137	eng_Latn	v5_target	-0.411682	0.110766	Let's end this.
v52_family_mean_conv5way_step15000	p138	dtp_Latn	v5_target	0.114755	-0.508002	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step15000	p139	eng_Latn	v5_target	-0.480057	-0.122575	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step15000	p140	dtp_Latn	v5_target	0.022807	-0.567373	Osonong no maan nu dilo.
v52_family_mean_conv5way_step15000	p141	eng_Latn	v5_target	-0.508004	0.167811	You'd be good at it.
v52_family_mean_conv5way_step15000	p142	dtp_Latn	v5_target	0.185370	-0.625529	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step15000	p143	eng_Latn	v5_target	-0.544429	0.137401	Can I offer you a drink?
v52_family_mean_conv5way_step15000	p144	dtp_Latn	v5_target	0.071905	-0.526997	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step15000	p145	eng_Latn	v5_target	-0.606902	0.083445	This boy is my son.
v52_family_mean_conv5way_step15000	p146	dtp_Latn	v5_target	0.280079	-0.521653	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step15000	p147	eng_Latn	v5_target	-0.470709	0.283543	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step15000	p148	dtp_Latn	v5_target	0.171024	-0.667937	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step15000	p149	eng_Latn	v5_target	-0.421942	0.257023	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step15000	p150	dtp_Latn	v5_target	-0.075840	-0.466620	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step15000	p151	eng_Latn	v5_target	-0.568153	0.054770	Ania is interested in computers.
v52_family_mean_conv5way_step15000	p152	dtp_Latn	v5_target	0.166972	-0.482939	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step15000	p153	eng_Latn	v5_target	-0.365327	-0.102187	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step15000	p154	dtp_Latn	v5_target	0.092559	-0.674726	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step15000	p155	eng_Latn	v5_target	-0.563176	0.030340	Will I have to move?
v52_family_mean_conv5way_step15000	p156	dtp_Latn	v5_target	0.083436	-0.477496	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step15000	p157	eng_Latn	v5_target	-0.502124	0.220041	My aim is to be a doctor.
v52_family_mean_conv5way_step15000	p158	dtp_Latn	v5_target	-0.163883	-0.590288	Milo' oku mambarai baino?
v52_family_mean_conv5way_step15000	p159	eng_Latn	v5_target	-0.492941	-0.029951	Can I order now?
v52_family_mean_conv5way_step15000	p160	dtp_Latn	v5_target	0.064527	-0.658272	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step15000	p161	eng_Latn	v5_target	-0.495536	-0.091664	Can I order one?
v52_family_mean_conv5way_step15000	p162	dtp_Latn	v5_target	-0.036426	-0.604056	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step15000	p163	eng_Latn	v5_target	-0.512086	0.113780	I'll be good to Tom.
v52_family_mean_conv5way_step15000	p164	dtp_Latn	v5_target	0.236248	-0.556618	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step15000	p165	eng_Latn	v5_target	-0.562168	0.012660	Two students are absent today.
v52_family_mean_conv5way_step15000	p166	dtp_Latn	v5_target	0.151953	-0.628666	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step15000	p167	eng_Latn	v5_target	-0.452164	0.078431	Can someone help me?
v52_family_mean_conv5way_step15000	p168	dtp_Latn	v5_target	-0.051947	-0.608338	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step15000	p169	eng_Latn	v5_target	-0.584507	-0.003653	I can speak to Tom.
v52_family_mean_conv5way_step15000	p170	dtp_Latn	v5_target	0.180337	-0.632383	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step15000	p171	eng_Latn	v5_target	-0.616516	0.055404	You can stay with me.
v52_family_mean_conv5way_step15000	p172	dtp_Latn	v5_target	0.175362	-0.617600	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step15000	p173	eng_Latn	v5_target	-0.569158	0.071258	You can stay with us.
v52_family_mean_conv5way_step15000	p174	dtp_Latn	v5_target	0.067752	-0.637139	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step15000	p175	eng_Latn	v5_target	-0.585882	-0.073673	I bet it was Tom.
v52_family_mean_conv5way_step15000	p176	dtp_Latn	v5_target	0.140760	-0.568698	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step15000	p177	eng_Latn	v5_target	-0.569714	0.053659	You can talk to Tom.
v52_family_mean_conv5way_step15000	p178	dtp_Latn	v5_target	-0.047371	-0.549198	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step15000	p179	eng_Latn	v5_target	-0.482758	-0.030546	Can Tom be trusted?
v52_family_mean_conv5way_step15000	p180	dtp_Latn	v5_target	0.036723	-0.620540	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step15000	p181	eng_Latn	v5_target	-0.518494	0.033542	How can Tom do that?
v52_family_mean_conv5way_step15000	p182	dtp_Latn	v5_target	0.105304	-0.624702	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step15000	p183	eng_Latn	v5_target	-0.557406	-0.058316	Can we afford that?
v52_family_mean_conv5way_step15000	p184	dtp_Latn	v5_target	0.070662	-0.612931	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step15000	p185	eng_Latn	v5_target	-0.560752	-0.042739	Can we afford this?
v52_family_mean_conv5way_step15000	p186	dtp_Latn	v5_target	0.659726	-0.014353	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step15000	p187	eng_Latn	v5_target	-0.111938	0.718083	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step15000	p188	dtp_Latn	v5_target	0.061702	-0.634818	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step15000	p189	eng_Latn	v5_target	-0.393737	0.215359	I haven't seen you for so long!
v52_family_mean_conv5way_step15000	p190	dtp_Latn	v5_target	0.274028	-0.580769	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step15000	p191	eng_Latn	v5_target	-0.452687	0.284031	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step15000	p192	dtp_Latn	v5_target	-0.008751	-0.614808	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step15000	p193	eng_Latn	v5_target	-0.466468	0.131939	That's where I work.
v52_family_mean_conv5way_step15000	p194	dtp_Latn	v5_target	0.525955	-0.381432	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step15000	p195	eng_Latn	v5_target	-0.326909	0.545634	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step15000	p196	dtp_Latn	v5_target	0.404429	-0.521086	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step15000	p197	eng_Latn	v5_target	-0.387495	0.352277	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step15000	p198	dtp_Latn	v5_target	0.097746	-0.668082	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step15000	p199	eng_Latn	v5_target	-0.465399	0.005597	Where can I wash up?
v52_family_mean_conv5way_step15000	p200	dtp_Latn	v5_target	-0.058408	-0.624828	Tokou nga milo' korikot?
v52_family_mean_conv5way_step15000	p201	ile_Latn	v5_target	-0.615306	0.079699	Tu es un bon medico.
v52_family_mean_conv5way_step15000	p202	eng_Latn	v5_target	-0.540312	0.190804	You're a good doctor.
v52_family_mean_conv5way_step15000	p203	ile_Latn	v5_target	-0.436247	-0.391156	It va evenir bentost.
v52_family_mean_conv5way_step15000	p204	eng_Latn	v5_target	-0.505419	0.048489	It'll happen soon.
v52_family_mean_conv5way_step15000	p205	ile_Latn	v5_target	-0.255111	-0.163313	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step15000	p206	eng_Latn	v5_target	-0.421633	-0.049052	How do you read this kanji?
v52_family_mean_conv5way_step15000	p207	ile_Latn	v5_target	-0.378675	-0.311531	Quo significa PTA?
v52_family_mean_conv5way_step15000	p208	eng_Latn	v5_target	-0.469155	-0.046963	What does PTA mean?
v52_family_mean_conv5way_step15000	p209	ile_Latn	v5_target	-0.400162	-0.385149	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step15000	p210	eng_Latn	v5_target	-0.630464	-0.000739	I lost the watch.
v52_family_mean_conv5way_step15000	p211	ile_Latn	v5_target	-0.172097	-0.489432	To va bentost changear.
v52_family_mean_conv5way_step15000	p212	eng_Latn	v5_target	-0.489575	0.032561	That'll change soon.
v52_family_mean_conv5way_step15000	p213	ile_Latn	v5_target	-0.511365	-0.361353	Li café es tre calid.
v52_family_mean_conv5way_step15000	p214	eng_Latn	v5_target	-0.591649	0.067524	The coffee is very hot.
v52_family_mean_conv5way_step15000	p215	ile_Latn	v5_target	-0.357310	-0.358904	Quo manca?
v52_family_mean_conv5way_step15000	p216	eng_Latn	v5_target	-0.516208	-0.025002	What is missing?
v52_family_mean_conv5way_step15000	p217	ile_Latn	v5_target	-0.300175	-0.417618	Quant tu besona?
v52_family_mean_conv5way_step15000	p218	eng_Latn	v5_target	-0.488587	0.102641	How much do you need?
v52_family_mean_conv5way_step15000	p219	ile_Latn	v5_target	-0.325172	-0.345319	Nequí venit!
v52_family_mean_conv5way_step15000	p220	eng_Latn	v5_target	-0.486263	-0.051027	No one came.
v52_family_mean_conv5way_step15000	p221	ile_Latn	v5_target	-0.373305	-0.341941	Li gemelles assistet.
v52_family_mean_conv5way_step15000	p222	eng_Latn	v5_target	-0.544171	-0.112045	The twins helped.
v52_family_mean_conv5way_step15000	p223	ile_Latn	v5_target	-0.444404	-0.288153	Quant esset ta?
v52_family_mean_conv5way_step15000	p224	eng_Latn	v5_target	-0.455025	0.158425	How many were there?
v52_family_mean_conv5way_step15000	p225	ile_Latn	v5_target	-0.555657	-0.300602	Mi matre es un fémina.
v52_family_mean_conv5way_step15000	p226	eng_Latn	v5_target	-0.621113	0.156782	My mother is a woman.
v52_family_mean_conv5way_step15000	p227	ile_Latn	v5_target	-0.238605	-0.550221	Ti flor odora bon.
v52_family_mean_conv5way_step15000	p228	eng_Latn	v5_target	-0.528670	-0.173901	This flower smells nice.
v52_family_mean_conv5way_step15000	p229	ile_Latn	v5_target	-0.242004	-0.161863	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step15000	p230	eng_Latn	v5_target	-0.504338	0.229430	That girl who has long hair is Judy.
v52_family_mean_conv5way_step15000	p231	ile_Latn	v5_target	-0.499336	-0.103123	Noi ne va haver un chance.
v52_family_mean_conv5way_step15000	p232	eng_Latn	v5_target	-0.518669	0.091178	We won't stand a chance.
v52_family_mean_conv5way_step15000	p233	ile_Latn	v5_target	-0.570045	-0.166067	Noi ne es un pare.
