model_key	point_id	language_script	group	x	y	text_preview
v52_fvt_conv5way_step17000	p20	dtp_Latn	v5_target	0.182221	-0.624239	Nokoumbal kou nokorongou diti tangon no?
v52_fvt_conv5way_step17000	p21	eng_Latn	v5_target	-0.450484	0.201318	Have you heard this story already?
v52_fvt_conv5way_step17000	p22	dtp_Latn	v5_target	0.099110	-0.609169	Obuli ko' daa lumisok kaka ri?
v52_fvt_conv5way_step17000	p23	eng_Latn	v5_target	-0.518458	0.170216	Can you keep a secret?
v52_fvt_conv5way_step17000	p24	dtp_Latn	v5_target	0.253103	-0.536728	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_fvt_conv5way_step17000	p25	eng_Latn	v5_target	-0.364845	0.408887	A piano is expensive, but a car is more expensive.
v52_fvt_conv5way_step17000	p26	dtp_Latn	v5_target	-0.028974	-0.531792	Minsingilo' ko' nangku boros Inggilis?
v52_fvt_conv5way_step17000	p27	eng_Latn	v5_target	-0.460724	0.055857	Do you study English?
v52_fvt_conv5way_step17000	p28	dtp_Latn	v5_target	0.074246	-0.546903	Milo' oku daa mokianu kamus nu?
v52_fvt_conv5way_step17000	p29	eng_Latn	v5_target	-0.500182	0.010039	May I borrow your dictionary?
v52_fvt_conv5way_step17000	p30	dtp_Latn	v5_target	0.064542	-0.608425	Otopot toi maso id jam nu?
v52_fvt_conv5way_step17000	p31	eng_Latn	v5_target	-0.562538	0.051579	Is your watch correct?
v52_fvt_conv5way_step17000	p32	dtp_Latn	v5_target	0.424926	-0.513122	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_fvt_conv5way_step17000	p33	eng_Latn	v5_target	-0.271572	0.413596	Some scientists predict that the world oil reserves will be used up within a century.
v52_fvt_conv5way_step17000	p34	dtp_Latn	v5_target	-0.150929	-0.516261	Manu ko' do apol?
v52_fvt_conv5way_step17000	p35	eng_Latn	v5_target	-0.542747	0.100712	Do you like apples?
v52_fvt_conv5way_step17000	p36	dtp_Latn	v5_target	-0.242810	-0.509195	Mada oku dii.
v52_fvt_conv5way_step17000	p37	eng_Latn	v5_target	-0.469831	0.158213	I don't think so.
v52_fvt_conv5way_step17000	p38	dtp_Latn	v5_target	-0.303801	-0.521070	Olumis ilo wotik.
v52_fvt_conv5way_step17000	p39	eng_Latn	v5_target	-0.548348	0.152327	That's a pretty colour.
v52_fvt_conv5way_step17000	p40	dtp_Latn	v5_target	0.073715	-0.690681	Au oku nokoilo nunu o taakan ku kosodop.
v52_fvt_conv5way_step17000	p41	eng_Latn	v5_target	-0.426157	0.292445	I can't remember what I ate last night.
v52_fvt_conv5way_step17000	p42	dtp_Latn	v5_target	0.090366	-0.504239	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_fvt_conv5way_step17000	p43	eng_Latn	v5_target	-0.403895	0.213276	Have you ever been to Paris?
v52_fvt_conv5way_step17000	p44	dtp_Latn	v5_target	0.022631	-0.665356	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_fvt_conv5way_step17000	p45	eng_Latn	v5_target	-0.367095	0.192671	She got a part-time job as a typist.
v52_fvt_conv5way_step17000	p46	dtp_Latn	v5_target	0.363467	-0.454361	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_fvt_conv5way_step17000	p47	eng_Latn	v5_target	-0.303662	0.462816	Give someone the little finger, and he will take the whole hand.
v52_fvt_conv5way_step17000	p48	dtp_Latn	v5_target	-0.240385	-0.552539	Muhot oku diya po toruhai kio.
v52_fvt_conv5way_step17000	p49	eng_Latn	v5_target	-0.452629	0.281141	I want to ask you one last favor.
v52_fvt_conv5way_step17000	p50	dtp_Latn	v5_target	0.090421	-0.504173	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_fvt_conv5way_step17000	p51	eng_Latn	v5_target	-0.370383	0.277300	The lion is the king of the jungle.
v52_fvt_conv5way_step17000	p52	dtp_Latn	v5_target	-0.276469	-0.532974	Au tagal tikit.
v52_fvt_conv5way_step17000	p53	eng_Latn	v5_target	-0.528606	0.052290	No tickets are needed.
v52_fvt_conv5way_step17000	p54	dtp_Latn	v5_target	-0.099310	-0.658616	Au tagal yahai ponongkiboros diolo.
v52_fvt_conv5way_step17000	p55	eng_Latn	v5_target	-0.465627	0.323983	We don't need to talk to them.
v52_fvt_conv5way_step17000	p56	dtp_Latn	v5_target	-0.158074	-0.580689	Nunu binoli nu?
v52_fvt_conv5way_step17000	p57	eng_Latn	v5_target	-0.496833	0.093787	What did you buy?
v52_fvt_conv5way_step17000	p58	dtp_Latn	v5_target	-0.218866	-0.614208	Obulou ilo tawan.
v52_fvt_conv5way_step17000	p59	eng_Latn	v5_target	-0.606063	0.024017	The sky is blue.
v52_fvt_conv5way_step17000	p60	dtp_Latn	v5_target	0.336734	-0.460257	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_fvt_conv5way_step17000	p61	eng_Latn	v5_target	-0.312452	0.424165	It's interesting to observe American politics, especially during a presidential election.
v52_fvt_conv5way_step17000	p62	dtp_Latn	v5_target	-0.219816	-0.502855	Iti nopo nga bunsiling di Mike.
v52_fvt_conv5way_step17000	p63	eng_Latn	v5_target	-0.495696	0.166407	This is Mike's bicycle.
v52_fvt_conv5way_step17000	p64	dtp_Latn	v5_target	0.515505	-0.399312	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_fvt_conv5way_step17000	p65	eng_Latn	v5_target	-0.150643	0.588419	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_fvt_conv5way_step17000	p66	dtp_Latn	v5_target	-0.130494	-0.461142	I Andi Smith songulun mongigia boros Inggilis?
v52_fvt_conv5way_step17000	p67	eng_Latn	v5_target	-0.468955	0.157528	Is Mrs. Smith an English teacher?
v52_fvt_conv5way_step17000	p68	dtp_Latn	v5_target	0.173240	-0.490142	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_fvt_conv5way_step17000	p69	eng_Latn	v5_target	-0.452307	0.198720	Tom drove Mary's car to Boston.
v52_fvt_conv5way_step17000	p70	dtp_Latn	v5_target	-0.072837	-0.592872	Nokuro tu apatut yahai maan dilo?
v52_fvt_conv5way_step17000	p71	eng_Latn	v5_target	-0.439665	0.318644	Why would we need to do that?
v52_fvt_conv5way_step17000	p72	dtp_Latn	v5_target	0.081607	-0.566521	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_fvt_conv5way_step17000	p73	eng_Latn	v5_target	-0.467436	0.267286	Tom should already be in Australia by now.
v52_fvt_conv5way_step17000	p74	dtp_Latn	v5_target	-0.245967	-0.554745	Maan oku do tosikap kio.
v52_fvt_conv5way_step17000	p75	eng_Latn	v5_target	-0.478183	-0.017838	I have to hurry!
v52_fvt_conv5way_step17000	p76	dtp_Latn	v5_target	-0.258191	-0.504500	Umbalan ku no koti.
v52_fvt_conv5way_step17000	p77	eng_Latn	v5_target	-0.575275	0.122960	I have to try.
v52_fvt_conv5way_step17000	p78	dtp_Latn	v5_target	-0.046950	-0.490100	Rongoho no sawo nu oi Tom.
v52_fvt_conv5way_step17000	p79	eng_Latn	v5_target	-0.530589	0.224358	Listen to your wife, Tom.
v52_fvt_conv5way_step17000	p80	dtp_Latn	v5_target	-0.064078	-0.640024	Atuukoi, iti nopo nga tangaraat nodi!
v52_fvt_conv5way_step17000	p81	eng_Latn	v5_target	-0.372600	0.230285	Oh my god, it's complete chaos!
v52_fvt_conv5way_step17000	p82	dtp_Latn	v5_target	-0.204179	-0.574326	Ongotumbayaan i toinsanan.
v52_fvt_conv5way_step17000	p83	eng_Latn	v5_target	-0.570812	0.234749	Everybody believes it.
v52_fvt_conv5way_step17000	p84	dtp_Latn	v5_target	-0.122687	-0.582950	Amu kopunong sisimbar nu.
v52_fvt_conv5way_step17000	p85	eng_Latn	v5_target	-0.597117	0.084411	Your answer is wrong.
v52_fvt_conv5way_step17000	p86	dtp_Latn	v5_target	-0.102927	-0.640021	Poopio ilo rinomos id labus.
v52_fvt_conv5way_step17000	p87	eng_Latn	v5_target	-0.468480	0.073370	Put the garbage outside.
v52_fvt_conv5way_step17000	p88	dtp_Latn	v5_target	-0.178731	-0.559614	Otopot ko diti?
v52_fvt_conv5way_step17000	p89	eng_Latn	v5_target	-0.532205	0.222088	Are you sure this is real?
v52_fvt_conv5way_step17000	p90	dtp_Latn	v5_target	-0.038931	-0.668410	Awasiu iti waig do tikanas.
v52_fvt_conv5way_step17000	p91	eng_Latn	v5_target	-0.592962	0.131313	This soup tastes good.
v52_fvt_conv5way_step17000	p92	dtp_Latn	v5_target	0.311652	-0.606123	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_fvt_conv5way_step17000	p93	eng_Latn	v5_target	-0.294256	0.447341	The engineers blew up the bridge because it was about to collapse.
v52_fvt_conv5way_step17000	p94	dtp_Latn	v5_target	-0.098972	-0.656336	Honggo ko dii?
v52_fvt_conv5way_step17000	p95	eng_Latn	v5_target	-0.513950	0.063723	Where are you?
v52_fvt_conv5way_step17000	p96	dtp_Latn	v5_target	0.313852	-0.549051	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_fvt_conv5way_step17000	p97	eng_Latn	v5_target	-0.397493	0.429825	I can't do that unless I have Tom's help.
v52_fvt_conv5way_step17000	p98	dtp_Latn	v5_target	0.044667	-0.652124	Kapatai matu iyau id onom tulan kangku daa.
v52_fvt_conv5way_step17000	p99	eng_Latn	v5_target	-0.479687	0.376408	I have expected his death for six months.
v52_fvt_conv5way_step17000	p100	dtp_Latn	v5_target	-0.054075	-0.614842	Olunggui oku om ohuyan i.
v52_fvt_conv5way_step17000	p101	eng_Latn	v5_target	-0.478147	0.043228	I'm broke and tired.
v52_fvt_conv5way_step17000	p102	dtp_Latn	v5_target	-0.171940	-0.530078	Mumang ko doho iyadaan?
v52_fvt_conv5way_step17000	p103	eng_Latn	v5_target	-0.488808	0.277174	Do you want me to leave?
v52_fvt_conv5way_step17000	p104	dtp_Latn	v5_target	-0.218972	-0.630534	Mintong oku po kalandor ku.
v52_fvt_conv5way_step17000	p105	eng_Latn	v5_target	-0.567858	0.084159	Let me check my calendar.
v52_fvt_conv5way_step17000	p106	dtp_Latn	v5_target	-0.184703	-0.550564	Mulau yahai kangku daa.
v52_fvt_conv5way_step17000	p107	eng_Latn	v5_target	-0.487375	0.283847	I think we're all a bit crazy.
v52_fvt_conv5way_step17000	p108	dtp_Latn	v5_target	-0.024818	-0.673345	Mongowit oku dau muli walai kama.
v52_fvt_conv5way_step17000	p109	eng_Latn	v5_target	-0.578273	0.196515	I should get him home.
v52_fvt_conv5way_step17000	p110	dtp_Latn	v5_target	0.029272	-0.569518	Kumoiso isio hiti'd gana'.
v52_fvt_conv5way_step17000	p111	eng_Latn	v5_target	-0.513336	0.176651	He was a pioneer in this field.
v52_fvt_conv5way_step17000	p112	dtp_Latn	v5_target	-0.063167	-0.716241	Au oku mokiuhup mantad dika.
v52_fvt_conv5way_step17000	p113	eng_Latn	v5_target	-0.513448	0.276028	I haven't asked you for help.
v52_fvt_conv5way_step17000	p114	dtp_Latn	v5_target	-0.121260	-0.512327	Nunu o mangan nu?
v52_fvt_conv5way_step17000	p115	eng_Latn	v5_target	-0.340275	0.289631	What do you think you're doing?
v52_fvt_conv5way_step17000	p116	dtp_Latn	v5_target	-0.050239	-0.579580	Nunu o tosorou nu?
v52_fvt_conv5way_step17000	p117	eng_Latn	v5_target	-0.462894	0.138677	What are you thinking?
v52_fvt_conv5way_step17000	p118	dtp_Latn	v5_target	0.001433	-0.683173	Alansan no daa korongou ko.
v52_fvt_conv5way_step17000	p119	eng_Latn	v5_target	-0.515577	0.154524	I wish you'd listen.
v52_fvt_conv5way_step17000	p120	dtp_Latn	v5_target	-0.159826	-0.669042	Minaan oku do pomusarahan dot osinang.
v52_fvt_conv5way_step17000	p121	eng_Latn	v5_target	-0.521906	0.127118	I made a lucky guess.
v52_fvt_conv5way_step17000	p122	dtp_Latn	v5_target	0.115974	-0.589526	Miagal o Labit maya kawo o bongol om bosing.
v52_fvt_conv5way_step17000	p123	eng_Latn	v5_target	-0.238775	0.095505	Rabbits are related to beavers and squirrels.
v52_fvt_conv5way_step17000	p124	dtp_Latn	v5_target	-0.238275	-0.493932	Nunu ilo?
v52_fvt_conv5way_step17000	p125	eng_Latn	v5_target	-0.510627	0.078906	What is that?
v52_fvt_conv5way_step17000	p126	dtp_Latn	v5_target	-0.274113	-0.417451	Posik no.
v52_fvt_conv5way_step17000	p127	eng_Latn	v5_target	-0.443583	0.278066	It's time to get up.
v52_fvt_conv5way_step17000	p128	dtp_Latn	v5_target	0.176688	-0.650726	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_fvt_conv5way_step17000	p129	eng_Latn	v5_target	-0.385691	0.309020	Nobody can live to be two hundred years old.
v52_fvt_conv5way_step17000	p130	dtp_Latn	v5_target	0.457215	-0.492706	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_fvt_conv5way_step17000	p131	eng_Latn	v5_target	-0.249679	0.562758	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_fvt_conv5way_step17000	p132	dtp_Latn	v5_target	-0.017082	-0.573134	Momupu isido do gonob dau.
v52_fvt_conv5way_step17000	p133	eng_Latn	v5_target	-0.460813	0.003717	She washes her skirt.
v52_fvt_conv5way_step17000	p134	dtp_Latn	v5_target	0.387109	-0.352221	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_fvt_conv5way_step17000	p135	eng_Latn	v5_target	-0.270156	0.455439	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_fvt_conv5way_step17000	p136	dtp_Latn	v5_target	-0.000248	-0.532563	Maai no awi ti.
v52_fvt_conv5way_step17000	p137	eng_Latn	v5_target	-0.445659	0.169044	Let's end this.
v52_fvt_conv5way_step17000	p138	dtp_Latn	v5_target	0.015756	-0.569566	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_fvt_conv5way_step17000	p139	eng_Latn	v5_target	-0.434357	-0.090122	Tatoeba.org is offline for maintenance.
v52_fvt_conv5way_step17000	p140	dtp_Latn	v5_target	-0.067360	-0.552023	Osonong no maan nu dilo.
v52_fvt_conv5way_step17000	p141	eng_Latn	v5_target	-0.447443	0.274538	You'd be good at it.
v52_fvt_conv5way_step17000	p142	dtp_Latn	v5_target	0.042380	-0.676155	Obuli oku mamalanja dokoyu do tiinumon?
v52_fvt_conv5way_step17000	p143	eng_Latn	v5_target	-0.544296	0.200129	Can I offer you a drink?
v52_fvt_conv5way_step17000	p144	dtp_Latn	v5_target	-0.083111	-0.466421	I tanak ti nopo nga tanak ku.
v52_fvt_conv5way_step17000	p145	eng_Latn	v5_target	-0.589180	0.103271	This boy is my son.
v52_fvt_conv5way_step17000	p146	dtp_Latn	v5_target	0.099258	-0.629610	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_fvt_conv5way_step17000	p147	eng_Latn	v5_target	-0.434956	0.370664	She doesn't know that I'm Japanese.
v52_fvt_conv5way_step17000	p148	dtp_Latn	v5_target	0.048357	-0.688542	Somoonu yahai kopibooboros dilo kawagu.
v52_fvt_conv5way_step17000	p149	eng_Latn	v5_target	-0.418625	0.317036	I'd rather discuss this at a later time.
v52_fvt_conv5way_step17000	p150	dtp_Latn	v5_target	-0.188177	-0.499745	Orohian i Ania do kompiuto.
v52_fvt_conv5way_step17000	p151	eng_Latn	v5_target	-0.575290	0.099824	Ania is interested in computers.
v52_fvt_conv5way_step17000	p152	dtp_Latn	v5_target	0.059945	-0.436961	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_fvt_conv5way_step17000	p153	eng_Latn	v5_target	-0.346163	-0.051782	Tom died in 2013 of pneumonia.
v52_fvt_conv5way_step17000	p154	dtp_Latn	v5_target	-0.056306	-0.688731	Apatut ko popoundaliu dilo?
v52_fvt_conv5way_step17000	p155	eng_Latn	v5_target	-0.524997	0.185443	Will I have to move?
v52_fvt_conv5way_step17000	p156	dtp_Latn	v5_target	-0.030997	-0.376909	Iman-imanon ku nopo nga mongugusap.
v52_fvt_conv5way_step17000	p157	eng_Latn	v5_target	-0.471814	0.284791	My aim is to be a doctor.
v52_fvt_conv5way_step17000	p158	dtp_Latn	v5_target	-0.169472	-0.518812	Milo' oku mambarai baino?
v52_fvt_conv5way_step17000	p159	eng_Latn	v5_target	-0.501289	0.040367	Can I order now?
v52_fvt_conv5way_step17000	p160	dtp_Latn	v5_target	-0.069350	-0.653837	Milo' oku mambarai lo tiso?
v52_fvt_conv5way_step17000	p161	eng_Latn	v5_target	-0.469042	-0.061274	Can I order one?
v52_fvt_conv5way_step17000	p162	dtp_Latn	v5_target	-0.095483	-0.667797	Maan oku awasi kumaa Tom bo.
v52_fvt_conv5way_step17000	p163	eng_Latn	v5_target	-0.481904	0.185410	I'll be good to Tom.
v52_fvt_conv5way_step17000	p164	dtp_Latn	v5_target	0.068935	-0.560037	A'haro duo susumikul hiti'd kalas dinondo.
v52_fvt_conv5way_step17000	p165	eng_Latn	v5_target	-0.514580	0.074056	Two students are absent today.
v52_fvt_conv5way_step17000	p166	dtp_Latn	v5_target	0.072215	-0.534253	Haro isai milo' monguhup doho?
v52_fvt_conv5way_step17000	p167	eng_Latn	v5_target	-0.453506	0.177100	Can someone help me?
v52_fvt_conv5way_step17000	p168	dtp_Latn	v5_target	-0.140247	-0.543293	Milo' oku moboros montok Tom.
v52_fvt_conv5way_step17000	p169	eng_Latn	v5_target	-0.577902	0.084837	I can speak to Tom.
v52_fvt_conv5way_step17000	p170	dtp_Latn	v5_target	0.017296	-0.560525	Milo' ko' mangandad maya doho.
v52_fvt_conv5way_step17000	p171	eng_Latn	v5_target	-0.564746	0.179624	You can stay with me.
v52_fvt_conv5way_step17000	p172	dtp_Latn	v5_target	-0.016797	-0.474889	Milo' ko' mangandad maya dahai.
v52_fvt_conv5way_step17000	p173	eng_Latn	v5_target	-0.504134	0.160875	You can stay with us.
v52_fvt_conv5way_step17000	p174	dtp_Latn	v5_target	-0.085285	-0.570131	Nokokito do Tom kangku daa.
v52_fvt_conv5way_step17000	p175	eng_Latn	v5_target	-0.579468	-0.018389	I bet it was Tom.
v52_fvt_conv5way_step17000	p176	dtp_Latn	v5_target	-0.034183	-0.477038	Milo' ko' moboros montok Tom.
v52_fvt_conv5way_step17000	p177	eng_Latn	v5_target	-0.549227	0.143320	You can talk to Tom.
v52_fvt_conv5way_step17000	p178	dtp_Latn	v5_target	-0.118480	-0.541604	Milo' otumbayaan kaka i Tom?
v52_fvt_conv5way_step17000	p179	eng_Latn	v5_target	-0.463679	-0.105799	Can Tom be trusted?
v52_fvt_conv5way_step17000	p180	dtp_Latn	v5_target	-0.117076	-0.630136	Ingkuro no maan i Tom dilo?
v52_fvt_conv5way_step17000	p181	eng_Latn	v5_target	-0.497824	0.091348	How can Tom do that?
v52_fvt_conv5way_step17000	p182	dtp_Latn	v5_target	-0.109944	-0.572860	Kasaga' tokou maan dilo?
v52_fvt_conv5way_step17000	p183	eng_Latn	v5_target	-0.530034	0.076530	Can we afford that?
v52_fvt_conv5way_step17000	p184	dtp_Latn	v5_target	-0.143450	-0.546418	Kasaga' tokou maan diti?
v52_fvt_conv5way_step17000	p185	eng_Latn	v5_target	-0.548514	0.114315	Can we afford this?
v52_fvt_conv5way_step17000	p186	dtp_Latn	v5_target	0.656984	-0.071477	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_fvt_conv5way_step17000	p187	eng_Latn	v5_target	0.063394	0.730588	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_fvt_conv5way_step17000	p188	dtp_Latn	v5_target	-0.041228	-0.614040	Alaid oku au nokopikito diya!
v52_fvt_conv5way_step17000	p189	eng_Latn	v5_target	-0.398060	0.277082	I haven't seen you for so long!
v52_fvt_conv5way_step17000	p190	dtp_Latn	v5_target	0.132958	-0.491180	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_fvt_conv5way_step17000	p191	eng_Latn	v5_target	-0.382217	0.356037	Some students were sitting on the bench and having lunch.
v52_fvt_conv5way_step17000	p192	dtp_Latn	v5_target	-0.255961	-0.571185	Hiti no pakarajaan ku.
v52_fvt_conv5way_step17000	p193	eng_Latn	v5_target	-0.485340	0.205797	That's where I work.
v52_fvt_conv5way_step17000	p194	dtp_Latn	v5_target	0.388433	-0.569905	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_fvt_conv5way_step17000	p195	eng_Latn	v5_target	-0.236764	0.604288	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_fvt_conv5way_step17000	p196	dtp_Latn	v5_target	0.154185	-0.626475	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_fvt_conv5way_step17000	p197	eng_Latn	v5_target	-0.320063	0.439026	If I were you, I wouldn't do a thing like that.
v52_fvt_conv5way_step17000	p198	dtp_Latn	v5_target	0.045613	-0.611405	Hinonggo oku milo' momoug?
v52_fvt_conv5way_step17000	p199	eng_Latn	v5_target	-0.445414	0.064168	Where can I wash up?
v52_fvt_conv5way_step17000	p200	dtp_Latn	v5_target	-0.156600	-0.537543	Tokou nga milo' korikot?
v52_fvt_conv5way_step17000	p201	ile_Latn	v5_target	-0.593569	0.103933	Tu es un bon medico.
v52_fvt_conv5way_step17000	p202	eng_Latn	v5_target	-0.523126	0.261263	You're a good doctor.
v52_fvt_conv5way_step17000	p203	ile_Latn	v5_target	-0.407696	-0.387683	It va evenir bentost.
v52_fvt_conv5way_step17000	p204	eng_Latn	v5_target	-0.511422	0.148526	It'll happen soon.
v52_fvt_conv5way_step17000	p205	ile_Latn	v5_target	-0.233698	-0.180802	Qualmen se lee ti-ci ideogramme?
v52_fvt_conv5way_step17000	p206	eng_Latn	v5_target	-0.358254	0.001641	How do you read this kanji?
v52_fvt_conv5way_step17000	p207	ile_Latn	v5_target	-0.364997	-0.288838	Quo significa PTA?
v52_fvt_conv5way_step17000	p208	eng_Latn	v5_target	-0.432199	0.007085	What does PTA mean?
v52_fvt_conv5way_step17000	p209	ile_Latn	v5_target	-0.308930	-0.557804	Yo ha perdit mi horloge.
v52_fvt_conv5way_step17000	p210	eng_Latn	v5_target	-0.602861	0.089884	I lost the watch.
v52_fvt_conv5way_step17000	p211	ile_Latn	v5_target	-0.290498	-0.485876	To va bentost changear.
v52_fvt_conv5way_step17000	p212	eng_Latn	v5_target	-0.482420	0.143951	That'll change soon.
v52_fvt_conv5way_step17000	p213	ile_Latn	v5_target	-0.463525	-0.343285	Li café es tre calid.
v52_fvt_conv5way_step17000	p214	eng_Latn	v5_target	-0.604768	0.103085	The coffee is very hot.
v52_fvt_conv5way_step17000	p215	ile_Latn	v5_target	-0.366676	-0.346565	Quo manca?
v52_fvt_conv5way_step17000	p216	eng_Latn	v5_target	-0.514675	0.049083	What is missing?
v52_fvt_conv5way_step17000	p217	ile_Latn	v5_target	-0.325779	-0.515239	Quant tu besona?
v52_fvt_conv5way_step17000	p218	eng_Latn	v5_target	-0.461879	0.169380	How much do you need?
v52_fvt_conv5way_step17000	p219	ile_Latn	v5_target	-0.353926	-0.245873	Nequí venit!
v52_fvt_conv5way_step17000	p220	eng_Latn	v5_target	-0.493358	-0.201537	No one came.
v52_fvt_conv5way_step17000	p221	ile_Latn	v5_target	-0.335929	-0.380335	Li gemelles assistet.
v52_fvt_conv5way_step17000	p222	eng_Latn	v5_target	-0.583559	-0.050043	The twins helped.
v52_fvt_conv5way_step17000	p223	ile_Latn	v5_target	-0.436449	-0.267585	Quant esset ta?
v52_fvt_conv5way_step17000	p224	eng_Latn	v5_target	-0.488694	0.150794	How many were there?
v52_fvt_conv5way_step17000	p225	ile_Latn	v5_target	-0.472305	-0.233048	Mi matre es un fémina.
v52_fvt_conv5way_step17000	p226	eng_Latn	v5_target	-0.608129	0.217533	My mother is a woman.
v52_fvt_conv5way_step17000	p227	ile_Latn	v5_target	-0.303218	-0.567236	Ti flor odora bon.
v52_fvt_conv5way_step17000	p228	eng_Latn	v5_target	-0.592312	0.076662	This flower smells nice.
v52_fvt_conv5way_step17000	p229	ile_Latn	v5_target	-0.256593	-0.181226	Li puella con li long puellas ta es Judith.
v52_fvt_conv5way_step17000	p230	eng_Latn	v5_target	-0.526116	0.273546	That girl who has long hair is Judy.
v52_fvt_conv5way_step17000	p231	ile_Latn	v5_target	-0.469129	-0.179863	Noi ne va haver un chance.
v52_fvt_conv5way_step17000	p232	eng_Latn	v5_target	-0.501835	0.186168	We won't stand a chance.
v52_fvt_conv5way_step17000	p233	ile_Latn	v5_target	-0.580433	-0.127155	Noi ne es un pare.
v52_fvt_conv5way_step17000	p234	eng_Latn	v5_target	-0.577627	0.155971	We're not a couple.
v52_fvt_conv5way_step17000	p235	ile_Latn	v5_target	-0.609594	-0.175003	Yo ne have un dom.
v52_fvt_conv5way_step17000	p236	eng_Latn	v5_target	-0.551674	0.244139	I don't have a house.
v52_fvt_conv5way_step17000	p237	ile_Latn	v5_target	-0.319841	-0.418998	Yo svimmat in li mare.
