model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step16000	p70	dtp_Latn	v5_target	-0.161966	-0.562260	Nokuro tu apatut yahai maan dilo?
v52_random_conv5way_step16000	p71	eng_Latn	v5_target	0.496272	0.259995	Why would we need to do that?
v52_random_conv5way_step16000	p72	dtp_Latn	v5_target	-0.178578	-0.416464	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_random_conv5way_step16000	p73	eng_Latn	v5_target	0.539128	0.219554	Tom should already be in Australia by now.
v52_random_conv5way_step16000	p74	dtp_Latn	v5_target	0.226898	-0.439085	Maan oku do tosikap kio.
v52_random_conv5way_step16000	p75	eng_Latn	v5_target	0.499613	-0.044416	I have to hurry!
v52_random_conv5way_step16000	p76	dtp_Latn	v5_target	0.269435	-0.424919	Umbalan ku no koti.
v52_random_conv5way_step16000	p77	eng_Latn	v5_target	0.597277	0.044399	I have to try.
v52_random_conv5way_step16000	p78	dtp_Latn	v5_target	0.005860	-0.563698	Rongoho no sawo nu oi Tom.
v52_random_conv5way_step16000	p79	eng_Latn	v5_target	0.598735	0.121248	Listen to your wife, Tom.
v52_random_conv5way_step16000	p80	dtp_Latn	v5_target	-0.084446	-0.485109	Atuukoi, iti nopo nga tangaraat nodi!
v52_random_conv5way_step16000	p81	eng_Latn	v5_target	0.416187	0.166905	Oh my god, it's complete chaos!
v52_random_conv5way_step16000	p82	dtp_Latn	v5_target	0.059703	-0.579219	Ongotumbayaan i toinsanan.
v52_random_conv5way_step16000	p83	eng_Latn	v5_target	0.641385	0.130272	Everybody believes it.
v52_random_conv5way_step16000	p84	dtp_Latn	v5_target	0.008840	-0.650297	Amu kopunong sisimbar nu.
v52_random_conv5way_step16000	p85	eng_Latn	v5_target	0.620643	0.024739	Your answer is wrong.
v52_random_conv5way_step16000	p86	dtp_Latn	v5_target	0.041547	-0.596209	Poopio ilo rinomos id labus.
v52_random_conv5way_step16000	p87	eng_Latn	v5_target	0.486736	-0.109972	Put the garbage outside.
v52_random_conv5way_step16000	p88	dtp_Latn	v5_target	-0.030334	-0.606149	Otopot ko diti?
v52_random_conv5way_step16000	p89	eng_Latn	v5_target	0.561666	0.158883	Are you sure this is real?
v52_random_conv5way_step16000	p90	dtp_Latn	v5_target	0.080020	-0.548324	Awasiu iti waig do tikanas.
v52_random_conv5way_step16000	p91	eng_Latn	v5_target	0.592617	0.035343	This soup tastes good.
v52_random_conv5way_step16000	p92	dtp_Latn	v5_target	-0.437226	-0.557001	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step16000	p93	eng_Latn	v5_target	0.338170	0.364712	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step16000	p94	dtp_Latn	v5_target	-0.014592	-0.565334	Honggo ko dii?
v52_random_conv5way_step16000	p95	eng_Latn	v5_target	0.510823	0.022437	Where are you?
v52_random_conv5way_step16000	p96	dtp_Latn	v5_target	-0.466246	-0.387037	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step16000	p97	eng_Latn	v5_target	0.491402	0.341645	I can't do that unless I have Tom's help.
v52_random_conv5way_step16000	p98	dtp_Latn	v5_target	-0.321634	-0.474696	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step16000	p99	eng_Latn	v5_target	0.553086	0.264145	I have expected his death for six months.
v52_random_conv5way_step16000	p100	dtp_Latn	v5_target	-0.001082	-0.554035	Olunggui oku om ohuyan i.
v52_random_conv5way_step16000	p101	eng_Latn	v5_target	0.532924	-0.035356	I'm broke and tired.
v52_random_conv5way_step16000	p102	dtp_Latn	v5_target	0.057759	-0.598194	Mumang ko doho iyadaan?
v52_random_conv5way_step16000	p103	eng_Latn	v5_target	0.542748	0.226838	Do you want me to leave?
v52_random_conv5way_step16000	p104	dtp_Latn	v5_target	0.247211	-0.502708	Mintong oku po kalandor ku.
v52_random_conv5way_step16000	p105	eng_Latn	v5_target	0.620412	0.050202	Let me check my calendar.
v52_random_conv5way_step16000	p106	dtp_Latn	v5_target	-0.078763	-0.557604	Mulau yahai kangku daa.
v52_random_conv5way_step16000	p107	eng_Latn	v5_target	0.553948	0.195873	I think we're all a bit crazy.
v52_random_conv5way_step16000	p108	dtp_Latn	v5_target	-0.032304	-0.619403	Mongowit oku dau muli walai kama.
v52_random_conv5way_step16000	p109	eng_Latn	v5_target	0.642818	0.127843	I should get him home.
v52_random_conv5way_step16000	p110	dtp_Latn	v5_target	-0.019407	-0.452620	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step16000	p111	eng_Latn	v5_target	0.514958	0.115808	He was a pioneer in this field.
v52_random_conv5way_step16000	p112	dtp_Latn	v5_target	-0.128649	-0.475855	Au oku mokiuhup mantad dika.
v52_random_conv5way_step16000	p113	eng_Latn	v5_target	0.576571	0.162569	I haven't asked you for help.
v52_random_conv5way_step16000	p114	dtp_Latn	v5_target	0.097789	-0.560552	Nunu o mangan nu?
v52_random_conv5way_step16000	p115	eng_Latn	v5_target	0.419718	0.237684	What do you think you're doing?
v52_random_conv5way_step16000	p116	dtp_Latn	v5_target	0.038411	-0.519289	Nunu o tosorou nu?
v52_random_conv5way_step16000	p117	eng_Latn	v5_target	0.479706	0.099702	What are you thinking?
v52_random_conv5way_step16000	p118	dtp_Latn	v5_target	-0.098210	-0.540116	Alansan no daa korongou ko.
v52_random_conv5way_step16000	p119	eng_Latn	v5_target	0.586046	0.064851	I wish you'd listen.
v52_random_conv5way_step16000	p120	dtp_Latn	v5_target	-0.060206	-0.520680	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step16000	p121	eng_Latn	v5_target	0.576891	0.022728	I made a lucky guess.
v52_random_conv5way_step16000	p122	dtp_Latn	v5_target	-0.145600	-0.501536	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step16000	p123	eng_Latn	v5_target	0.227819	0.066468	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step16000	p124	dtp_Latn	v5_target	0.178711	-0.341828	Nunu ilo?
v52_random_conv5way_step16000	p125	eng_Latn	v5_target	0.535137	0.030319	What is that?
v52_random_conv5way_step16000	p126	dtp_Latn	v5_target	0.302455	-0.476204	Posik no.
v52_random_conv5way_step16000	p127	eng_Latn	v5_target	0.521708	0.181484	It's time to get up.
v52_random_conv5way_step16000	p128	dtp_Latn	v5_target	-0.357431	-0.447596	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step16000	p129	eng_Latn	v5_target	0.469484	0.234992	Nobody can live to be two hundred years old.
v52_random_conv5way_step16000	p130	dtp_Latn	v5_target	-0.547467	-0.345550	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step16000	p131	eng_Latn	v5_target	0.342417	0.486690	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step16000	p132	dtp_Latn	v5_target	-0.096449	-0.544581	Momupu isido do gonob dau.
v52_random_conv5way_step16000	p133	eng_Latn	v5_target	0.518711	-0.071646	She washes her skirt.
v52_random_conv5way_step16000	p134	dtp_Latn	v5_target	-0.504915	-0.257541	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step16000	p135	eng_Latn	v5_target	0.350033	0.381086	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step16000	p136	dtp_Latn	v5_target	0.048499	-0.507503	Maai no awi ti.
v52_random_conv5way_step16000	p137	eng_Latn	v5_target	0.496971	0.121392	Let's end this.
v52_random_conv5way_step16000	p138	dtp_Latn	v5_target	-0.065728	-0.486388	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step16000	p139	eng_Latn	v5_target	0.443715	-0.123140	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step16000	p140	dtp_Latn	v5_target	-0.015631	-0.565341	Osonong no maan nu dilo.
v52_random_conv5way_step16000	p141	eng_Latn	v5_target	0.555243	0.183800	You'd be good at it.
v52_random_conv5way_step16000	p142	dtp_Latn	v5_target	-0.210121	-0.447976	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step16000	p143	eng_Latn	v5_target	0.586339	0.136092	Can I offer you a drink?
v52_random_conv5way_step16000	p144	dtp_Latn	v5_target	-0.079207	-0.425922	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step16000	p145	eng_Latn	v5_target	0.636803	0.031438	This boy is my son.
v52_random_conv5way_step16000	p146	dtp_Latn	v5_target	-0.278206	-0.439421	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step16000	p147	eng_Latn	v5_target	0.548695	0.234605	She doesn't know that I'm Japanese.
v52_random_conv5way_step16000	p148	dtp_Latn	v5_target	-0.188946	-0.545898	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step16000	p149	eng_Latn	v5_target	0.482371	0.228412	I'd rather discuss this at a later time.
v52_random_conv5way_step16000	p150	dtp_Latn	v5_target	0.230806	-0.444929	Orohian i Ania do kompiuto.
v52_random_conv5way_step16000	p151	eng_Latn	v5_target	0.596750	0.036394	Ania is interested in computers.
v52_random_conv5way_step16000	p152	dtp_Latn	v5_target	-0.166197	-0.405738	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step16000	p153	eng_Latn	v5_target	0.357034	-0.102098	Tom died in 2013 of pneumonia.
v52_random_conv5way_step16000	p154	dtp_Latn	v5_target	-0.118511	-0.631862	Apatut ko popoundaliu dilo?
v52_random_conv5way_step16000	p155	eng_Latn	v5_target	0.526885	0.149003	Will I have to move?
v52_random_conv5way_step16000	p156	dtp_Latn	v5_target	-0.000184	-0.341861	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step16000	p157	eng_Latn	v5_target	0.582852	0.184763	My aim is to be a doctor.
v52_random_conv5way_step16000	p158	dtp_Latn	v5_target	0.121857	-0.412712	Milo' oku mambarai baino?
v52_random_conv5way_step16000	p159	eng_Latn	v5_target	0.496277	0.014887	Can I order now?
v52_random_conv5way_step16000	p160	dtp_Latn	v5_target	-0.081449	-0.472102	Milo' oku mambarai lo tiso?
v52_random_conv5way_step16000	p161	eng_Latn	v5_target	0.485492	-0.032049	Can I order one?
v52_random_conv5way_step16000	p162	dtp_Latn	v5_target	0.037732	-0.580096	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step16000	p163	eng_Latn	v5_target	0.567895	0.125852	I'll be good to Tom.
v52_random_conv5way_step16000	p164	dtp_Latn	v5_target	-0.268776	-0.390660	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step16000	p165	eng_Latn	v5_target	0.530488	0.091018	Two students are absent today.
v52_random_conv5way_step16000	p166	dtp_Latn	v5_target	-0.208386	-0.552868	Haro isai milo' monguhup doho?
v52_random_conv5way_step16000	p167	eng_Latn	v5_target	0.485056	0.102873	Can someone help me?
v52_random_conv5way_step16000	p168	dtp_Latn	v5_target	0.079451	-0.526078	Milo' oku moboros montok Tom.
v52_random_conv5way_step16000	p169	eng_Latn	v5_target	0.626782	0.003546	I can speak to Tom.
v52_random_conv5way_step16000	p170	dtp_Latn	v5_target	-0.065831	-0.544112	Milo' ko' mangandad maya doho.
v52_random_conv5way_step16000	p171	eng_Latn	v5_target	0.643222	0.090809	You can stay with me.
v52_random_conv5way_step16000	p172	dtp_Latn	v5_target	-0.085346	-0.529653	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step16000	p173	eng_Latn	v5_target	0.571816	0.102946	You can stay with us.
v52_random_conv5way_step16000	p174	dtp_Latn	v5_target	-0.142150	-0.506804	Nokokito do Tom kangku daa.
v52_random_conv5way_step16000	p175	eng_Latn	v5_target	0.619649	-0.092523	I bet it was Tom.
v52_random_conv5way_step16000	p176	dtp_Latn	v5_target	0.004630	-0.487645	Milo' ko' moboros montok Tom.
v52_random_conv5way_step16000	p177	eng_Latn	v5_target	0.615253	0.028144	You can talk to Tom.
v52_random_conv5way_step16000	p178	dtp_Latn	v5_target	0.127057	-0.454488	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step16000	p179	eng_Latn	v5_target	0.524118	-0.048113	Can Tom be trusted?
v52_random_conv5way_step16000	p180	dtp_Latn	v5_target	-0.042229	-0.603632	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step16000	p181	eng_Latn	v5_target	0.540384	0.054921	How can Tom do that?
v52_random_conv5way_step16000	p182	dtp_Latn	v5_target	-0.143583	-0.537981	Kasaga' tokou maan dilo?
v52_random_conv5way_step16000	p183	eng_Latn	v5_target	0.550784	0.025247	Can we afford that?
v52_random_conv5way_step16000	p184	dtp_Latn	v5_target	-0.154359	-0.540726	Kasaga' tokou maan diti?
v52_random_conv5way_step16000	p185	eng_Latn	v5_target	0.558519	0.040255	Can we afford this?
v52_random_conv5way_step16000	p186	dtp_Latn	v5_target	-0.653886	0.061379	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step16000	p187	eng_Latn	v5_target	0.046219	0.733714	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step16000	p188	dtp_Latn	v5_target	-0.030290	-0.603522	Alaid oku au nokopikito diya!
v52_random_conv5way_step16000	p189	eng_Latn	v5_target	0.443299	0.198691	I haven't seen you for so long!
v52_random_conv5way_step16000	p190	dtp_Latn	v5_target	-0.347238	-0.491248	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step16000	p191	eng_Latn	v5_target	0.396787	0.294773	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step16000	p192	dtp_Latn	v5_target	0.166859	-0.585467	Hiti no pakarajaan ku.
v52_random_conv5way_step16000	p193	eng_Latn	v5_target	0.539649	0.135814	That's where I work.
v52_random_conv5way_step16000	p194	dtp_Latn	v5_target	-0.464987	-0.392043	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step16000	p195	eng_Latn	v5_target	0.336060	0.530181	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step16000	p196	dtp_Latn	v5_target	-0.333468	-0.448748	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step16000	p197	eng_Latn	v5_target	0.394657	0.348911	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step16000	p198	dtp_Latn	v5_target	-0.160222	-0.565689	Hinonggo oku milo' momoug?
v52_random_conv5way_step16000	p199	eng_Latn	v5_target	0.454741	0.001501	Where can I wash up?
v52_random_conv5way_step16000	p200	dtp_Latn	v5_target	0.028312	-0.541971	Tokou nga milo' korikot?
v52_random_conv5way_step16000	p201	ile_Latn	v5_target	0.647648	0.007226	Tu es un bon medico.
v52_random_conv5way_step16000	p202	eng_Latn	v5_target	0.603869	0.156638	You're a good doctor.
v52_random_conv5way_step16000	p203	ile_Latn	v5_target	0.413852	-0.324325	It va evenir bentost.
v52_random_conv5way_step16000	p204	eng_Latn	v5_target	0.541712	0.092779	It'll happen soon.
v52_random_conv5way_step16000	p205	ile_Latn	v5_target	0.246766	-0.192371	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step16000	p206	eng_Latn	v5_target	0.396032	-0.000165	How do you read this kanji?
v52_random_conv5way_step16000	p207	ile_Latn	v5_target	0.379024	-0.206417	Quo significa PTA?
v52_random_conv5way_step16000	p208	eng_Latn	v5_target	0.468673	0.018132	What does PTA mean?
v52_random_conv5way_step16000	p209	ile_Latn	v5_target	0.401873	-0.391460	Yo ha perdit mi horloge.
v52_random_conv5way_step16000	p210	eng_Latn	v5_target	0.630236	-0.028505	I lost the watch.
v52_random_conv5way_step16000	p211	ile_Latn	v5_target	0.328666	-0.412010	To va bentost changear.
v52_random_conv5way_step16000	p212	eng_Latn	v5_target	0.539168	0.096935	That'll change soon.
v52_random_conv5way_step16000	p213	ile_Latn	v5_target	0.456649	-0.282138	Li café es tre calid.
v52_random_conv5way_step16000	p214	eng_Latn	v5_target	0.651523	0.031423	The coffee is very hot.
v52_random_conv5way_step16000	p215	ile_Latn	v5_target	0.281364	-0.258149	Quo manca?
v52_random_conv5way_step16000	p216	eng_Latn	v5_target	0.522669	0.042155	What is missing?
v52_random_conv5way_step16000	p217	ile_Latn	v5_target	0.253744	-0.410254	Quant tu besona?
v52_random_conv5way_step16000	p218	eng_Latn	v5_target	0.496231	0.121156	How much do you need?
v52_random_conv5way_step16000	p219	ile_Latn	v5_target	0.336072	-0.297128	Nequí venit!
v52_random_conv5way_step16000	p220	eng_Latn	v5_target	0.514427	-0.097215	No one came.
v52_random_conv5way_step16000	p221	ile_Latn	v5_target	0.319660	-0.306760	Li gemelles assistet.
v52_random_conv5way_step16000	p222	eng_Latn	v5_target	0.548708	-0.026456	The twins helped.
v52_random_conv5way_step16000	p223	ile_Latn	v5_target	0.435153	-0.332979	Quant esset ta?
v52_random_conv5way_step16000	p224	eng_Latn	v5_target	0.510167	0.103860	How many were there?
v52_random_conv5way_step16000	p225	ile_Latn	v5_target	0.396212	-0.255013	Mi matre es un fémina.
v52_random_conv5way_step16000	p226	eng_Latn	v5_target	0.676727	0.110566	My mother is a woman.
v52_random_conv5way_step16000	p227	ile_Latn	v5_target	0.416272	-0.413780	Ti flor odora bon.
v52_random_conv5way_step16000	p228	eng_Latn	v5_target	0.561254	-0.126410	This flower smells nice.
v52_random_conv5way_step16000	p229	ile_Latn	v5_target	0.241402	-0.169565	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step16000	p230	eng_Latn	v5_target	0.551178	0.190665	That girl who has long hair is Judy.
v52_random_conv5way_step16000	p231	ile_Latn	v5_target	0.580438	-0.142494	Noi ne va haver un chance.
v52_random_conv5way_step16000	p232	eng_Latn	v5_target	0.540087	0.082948	We won't stand a chance.
v52_random_conv5way_step16000	p233	ile_Latn	v5_target	0.575086	-0.176951	Noi ne es un pare.
v52_random_conv5way_step16000	p234	eng_Latn	v5_target	0.625904	0.075543	We're not a couple.
v52_random_conv5way_step16000	p235	ile_Latn	v5_target	0.636935	-0.199791	Yo ne have un dom.
v52_random_conv5way_step16000	p236	eng_Latn	v5_target	0.603029	0.136066	I don't have a house.
v52_random_conv5way_step16000	p237	ile_Latn	v5_target	0.282700	-0.275728	Yo svimmat in li mare.
v52_random_conv5way_step16000	p238	eng_Latn	v5_target	0.472261	-0.200405	I swam in the sea.
v52_random_conv5way_step16000	p239	ile_Latn	v5_target	0.400518	-0.491912	Li can apare malad.
v52_random_conv5way_step16000	p240	eng_Latn	v5_target	0.630236	0.179349	The dog seems to be sick.
v52_random_conv5way_step16000	p241	ile_Latn	v5_target	0.331307	-0.422496	Li nase de Tom esset rubi.
v52_random_conv5way_step16000	p242	eng_Latn	v5_target	0.478521	-0.126151	Tom's nose was red.
v52_random_conv5way_step16000	p243	ile_Latn	v5_target	0.070610	0.065215	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step16000	p244	eng_Latn	v5_target	0.318617	0.218614	Life imitates art far more than art imitates life.
v52_random_conv5way_step16000	p245	ile_Latn	v5_target	0.674424	-0.167042	Yo have un dom.
v52_random_conv5way_step16000	p246	eng_Latn	v5_target	0.677937	0.052369	I have a house.
v52_random_conv5way_step16000	p247	ile_Latn	v5_target	0.503789	-0.299705	Tom ne es ancor in hem.
v52_random_conv5way_step16000	p248	eng_Latn	v5_target	0.606493	0.003281	Tom's not home yet.
v52_random_conv5way_step16000	p249	ile_Latn	v5_target	0.462722	-0.146646	Un infante ne es un matur hom.
