model_key	point_id	language_script	group	x	y	text_preview
v52_weighted_fvt_conv5way_step39000	p58	dtp_Latn	v5_target	-0.236235	-0.584002	Obulou ilo tawan.
v52_weighted_fvt_conv5way_step39000	p59	eng_Latn	v5_target	-0.551029	0.044277	The sky is blue.
v52_weighted_fvt_conv5way_step39000	p60	dtp_Latn	v5_target	0.361797	-0.449312	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_weighted_fvt_conv5way_step39000	p61	eng_Latn	v5_target	-0.328739	0.391731	It's interesting to observe American politics, especially during a presidential election.
v52_weighted_fvt_conv5way_step39000	p62	dtp_Latn	v5_target	-0.209189	-0.470836	Iti nopo nga bunsiling di Mike.
v52_weighted_fvt_conv5way_step39000	p63	eng_Latn	v5_target	-0.414259	0.208441	This is Mike's bicycle.
v52_weighted_fvt_conv5way_step39000	p64	dtp_Latn	v5_target	0.509076	-0.419578	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_weighted_fvt_conv5way_step39000	p65	eng_Latn	v5_target	-0.145846	0.527447	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_weighted_fvt_conv5way_step39000	p66	dtp_Latn	v5_target	-0.128128	-0.439484	I Andi Smith songulun mongigia boros Inggilis?
v52_weighted_fvt_conv5way_step39000	p67	eng_Latn	v5_target	-0.434315	0.156333	Is Mrs. Smith an English teacher?
v52_weighted_fvt_conv5way_step39000	p68	dtp_Latn	v5_target	0.169635	-0.459599	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_weighted_fvt_conv5way_step39000	p69	eng_Latn	v5_target	-0.395012	0.223008	Tom drove Mary's car to Boston.
v52_weighted_fvt_conv5way_step39000	p70	dtp_Latn	v5_target	-0.076255	-0.567779	Nokuro tu apatut yahai maan dilo?
v52_weighted_fvt_conv5way_step39000	p71	eng_Latn	v5_target	-0.458863	0.275331	Why would we need to do that?
v52_weighted_fvt_conv5way_step39000	p72	dtp_Latn	v5_target	0.102599	-0.501891	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_weighted_fvt_conv5way_step39000	p73	eng_Latn	v5_target	-0.422480	0.243528	Tom should already be in Australia by now.
v52_weighted_fvt_conv5way_step39000	p74	dtp_Latn	v5_target	-0.175091	-0.585194	Maan oku do tosikap kio.
v52_weighted_fvt_conv5way_step39000	p75	eng_Latn	v5_target	-0.474171	-0.017328	I have to hurry!
v52_weighted_fvt_conv5way_step39000	p76	dtp_Latn	v5_target	-0.264876	-0.455940	Umbalan ku no koti.
v52_weighted_fvt_conv5way_step39000	p77	eng_Latn	v5_target	-0.534800	0.105102	I have to try.
v52_weighted_fvt_conv5way_step39000	p78	dtp_Latn	v5_target	-0.088642	-0.479114	Rongoho no sawo nu oi Tom.
v52_weighted_fvt_conv5way_step39000	p79	eng_Latn	v5_target	-0.500207	0.229182	Listen to your wife, Tom.
v52_weighted_fvt_conv5way_step39000	p80	dtp_Latn	v5_target	-0.035625	-0.623488	Atuukoi, iti nopo nga tangaraat nodi!
v52_weighted_fvt_conv5way_step39000	p81	eng_Latn	v5_target	-0.366931	0.209166	Oh my god, it's complete chaos!
v52_weighted_fvt_conv5way_step39000	p82	dtp_Latn	v5_target	-0.186262	-0.609815	Ongotumbayaan i toinsanan.
v52_weighted_fvt_conv5way_step39000	p83	eng_Latn	v5_target	-0.567015	0.214096	Everybody believes it.
v52_weighted_fvt_conv5way_step39000	p84	dtp_Latn	v5_target	-0.140882	-0.555587	Amu kopunong sisimbar nu.
v52_weighted_fvt_conv5way_step39000	p85	eng_Latn	v5_target	-0.563547	0.078937	Your answer is wrong.
v52_weighted_fvt_conv5way_step39000	p86	dtp_Latn	v5_target	-0.074664	-0.654033	Poopio ilo rinomos id labus.
v52_weighted_fvt_conv5way_step39000	p87	eng_Latn	v5_target	-0.449087	0.095257	Put the garbage outside.
v52_weighted_fvt_conv5way_step39000	p88	dtp_Latn	v5_target	-0.200404	-0.551466	Otopot ko diti?
v52_weighted_fvt_conv5way_step39000	p89	eng_Latn	v5_target	-0.530234	0.187858	Are you sure this is real?
v52_weighted_fvt_conv5way_step39000	p90	dtp_Latn	v5_target	-0.118413	-0.618395	Awasiu iti waig do tikanas.
v52_weighted_fvt_conv5way_step39000	p91	eng_Latn	v5_target	-0.541424	0.137760	This soup tastes good.
v52_weighted_fvt_conv5way_step39000	p92	dtp_Latn	v5_target	0.294910	-0.647727	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_weighted_fvt_conv5way_step39000	p93	eng_Latn	v5_target	-0.282025	0.413213	The engineers blew up the bridge because it was about to collapse.
v52_weighted_fvt_conv5way_step39000	p94	dtp_Latn	v5_target	-0.150646	-0.600597	Honggo ko dii?
v52_weighted_fvt_conv5way_step39000	p95	eng_Latn	v5_target	-0.503670	0.064277	Where are you?
v52_weighted_fvt_conv5way_step39000	p96	dtp_Latn	v5_target	0.300885	-0.538492	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_weighted_fvt_conv5way_step39000	p97	eng_Latn	v5_target	-0.385809	0.397470	I can't do that unless I have Tom's help.
v52_weighted_fvt_conv5way_step39000	p98	dtp_Latn	v5_target	0.039369	-0.608775	Kapatai matu iyau id onom tulan kangku daa.
v52_weighted_fvt_conv5way_step39000	p99	eng_Latn	v5_target	-0.459736	0.336159	I have expected his death for six months.
v52_weighted_fvt_conv5way_step39000	p100	dtp_Latn	v5_target	-0.034761	-0.566209	Olunggui oku om ohuyan i.
v52_weighted_fvt_conv5way_step39000	p101	eng_Latn	v5_target	-0.431450	0.089898	I'm broke and tired.
v52_weighted_fvt_conv5way_step39000	p102	dtp_Latn	v5_target	-0.191782	-0.537237	Mumang ko doho iyadaan?
v52_weighted_fvt_conv5way_step39000	p103	eng_Latn	v5_target	-0.506961	0.257983	Do you want me to leave?
v52_weighted_fvt_conv5way_step39000	p104	dtp_Latn	v5_target	-0.217676	-0.574832	Mintong oku po kalandor ku.
v52_weighted_fvt_conv5way_step39000	p105	eng_Latn	v5_target	-0.517000	0.117194	Let me check my calendar.
v52_weighted_fvt_conv5way_step39000	p106	dtp_Latn	v5_target	-0.159514	-0.578736	Mulau yahai kangku daa.
v52_weighted_fvt_conv5way_step39000	p107	eng_Latn	v5_target	-0.426035	0.277683	I think we're all a bit crazy.
v52_weighted_fvt_conv5way_step39000	p108	dtp_Latn	v5_target	-0.096548	-0.612640	Mongowit oku dau muli walai kama.
v52_weighted_fvt_conv5way_step39000	p109	eng_Latn	v5_target	-0.552216	0.168847	I should get him home.
v52_weighted_fvt_conv5way_step39000	p110	dtp_Latn	v5_target	0.006377	-0.537187	Kumoiso isio hiti'd gana'.
v52_weighted_fvt_conv5way_step39000	p111	eng_Latn	v5_target	-0.473705	0.191432	He was a pioneer in this field.
v52_weighted_fvt_conv5way_step39000	p112	dtp_Latn	v5_target	-0.073109	-0.615768	Au oku mokiuhup mantad dika.
v52_weighted_fvt_conv5way_step39000	p113	eng_Latn	v5_target	-0.474650	0.274056	I haven't asked you for help.
v52_weighted_fvt_conv5way_step39000	p114	dtp_Latn	v5_target	-0.180742	-0.468875	Nunu o mangan nu?
v52_weighted_fvt_conv5way_step39000	p115	eng_Latn	v5_target	-0.350530	0.267630	What do you think you're doing?
v52_weighted_fvt_conv5way_step39000	p116	dtp_Latn	v5_target	-0.119975	-0.535333	Nunu o tosorou nu?
v52_weighted_fvt_conv5way_step39000	p117	eng_Latn	v5_target	-0.448919	0.121961	What are you thinking?
v52_weighted_fvt_conv5way_step39000	p118	dtp_Latn	v5_target	-0.023400	-0.660334	Alansan no daa korongou ko.
v52_weighted_fvt_conv5way_step39000	p119	eng_Latn	v5_target	-0.482053	0.173110	I wish you'd listen.
v52_weighted_fvt_conv5way_step39000	p120	dtp_Latn	v5_target	-0.124809	-0.582611	Minaan oku do pomusarahan dot osinang.
v52_weighted_fvt_conv5way_step39000	p121	eng_Latn	v5_target	-0.475211	0.138664	I made a lucky guess.
v52_weighted_fvt_conv5way_step39000	p122	dtp_Latn	v5_target	0.144835	-0.574974	Miagal o Labit maya kawo o bongol om bosing.
v52_weighted_fvt_conv5way_step39000	p123	eng_Latn	v5_target	-0.222160	0.104105	Rabbits are related to beavers and squirrels.
v52_weighted_fvt_conv5way_step39000	p124	dtp_Latn	v5_target	-0.293074	-0.467160	Nunu ilo?
v52_weighted_fvt_conv5way_step39000	p125	eng_Latn	v5_target	-0.521158	0.052061	What is that?
v52_weighted_fvt_conv5way_step39000	p126	dtp_Latn	v5_target	-0.272621	-0.449633	Posik no.
v52_weighted_fvt_conv5way_step39000	p127	eng_Latn	v5_target	-0.404466	0.275481	It's time to get up.
v52_weighted_fvt_conv5way_step39000	p128	dtp_Latn	v5_target	0.131409	-0.547957	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_weighted_fvt_conv5way_step39000	p129	eng_Latn	v5_target	-0.353466	0.293578	Nobody can live to be two hundred years old.
v52_weighted_fvt_conv5way_step39000	p130	dtp_Latn	v5_target	0.432552	-0.487711	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_weighted_fvt_conv5way_step39000	p131	eng_Latn	v5_target	-0.263636	0.525539	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_weighted_fvt_conv5way_step39000	p132	dtp_Latn	v5_target	0.051980	-0.606499	Momupu isido do gonob dau.
v52_weighted_fvt_conv5way_step39000	p133	eng_Latn	v5_target	-0.458748	0.001696	She washes her skirt.
v52_weighted_fvt_conv5way_step39000	p134	dtp_Latn	v5_target	0.396021	-0.338354	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_weighted_fvt_conv5way_step39000	p135	eng_Latn	v5_target	-0.271657	0.437601	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_weighted_fvt_conv5way_step39000	p136	dtp_Latn	v5_target	-0.025981	-0.529920	Maai no awi ti.
v52_weighted_fvt_conv5way_step39000	p137	eng_Latn	v5_target	-0.459399	0.159820	Let's end this.
v52_weighted_fvt_conv5way_step39000	p138	dtp_Latn	v5_target	-0.003159	-0.558903	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_weighted_fvt_conv5way_step39000	p139	eng_Latn	v5_target	-0.420298	-0.097168	Tatoeba.org is offline for maintenance.
v52_weighted_fvt_conv5way_step39000	p140	dtp_Latn	v5_target	-0.109167	-0.574657	Osonong no maan nu dilo.
v52_weighted_fvt_conv5way_step39000	p141	eng_Latn	v5_target	-0.416105	0.267322	You'd be good at it.
v52_weighted_fvt_conv5way_step39000	p142	dtp_Latn	v5_target	0.093278	-0.654550	Obuli oku mamalanja dokoyu do tiinumon?
v52_weighted_fvt_conv5way_step39000	p143	eng_Latn	v5_target	-0.500250	0.180887	Can I offer you a drink?
v52_weighted_fvt_conv5way_step39000	p144	dtp_Latn	v5_target	-0.099847	-0.441009	I tanak ti nopo nga tanak ku.
v52_weighted_fvt_conv5way_step39000	p145	eng_Latn	v5_target	-0.577929	0.086886	This boy is my son.
v52_weighted_fvt_conv5way_step39000	p146	dtp_Latn	v5_target	0.103548	-0.601447	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_weighted_fvt_conv5way_step39000	p147	eng_Latn	v5_target	-0.410045	0.375699	She doesn't know that I'm Japanese.
v52_weighted_fvt_conv5way_step39000	p148	dtp_Latn	v5_target	0.090866	-0.675574	Somoonu yahai kopibooboros dilo kawagu.
v52_weighted_fvt_conv5way_step39000	p149	eng_Latn	v5_target	-0.381752	0.296313	I'd rather discuss this at a later time.
v52_weighted_fvt_conv5way_step39000	p150	dtp_Latn	v5_target	-0.210436	-0.413805	Orohian i Ania do kompiuto.
v52_weighted_fvt_conv5way_step39000	p151	eng_Latn	v5_target	-0.528921	0.118139	Ania is interested in computers.
v52_weighted_fvt_conv5way_step39000	p152	dtp_Latn	v5_target	0.014318	-0.395627	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_weighted_fvt_conv5way_step39000	p153	eng_Latn	v5_target	-0.357306	-0.033758	Tom died in 2013 of pneumonia.
v52_weighted_fvt_conv5way_step39000	p154	dtp_Latn	v5_target	-0.082613	-0.604883	Apatut ko popoundaliu dilo?
v52_weighted_fvt_conv5way_step39000	p155	eng_Latn	v5_target	-0.540391	0.148049	Will I have to move?
v52_weighted_fvt_conv5way_step39000	p156	dtp_Latn	v5_target	-0.002986	-0.372096	Iman-imanon ku nopo nga mongugusap.
v52_weighted_fvt_conv5way_step39000	p157	eng_Latn	v5_target	-0.421830	0.263468	My aim is to be a doctor.
v52_weighted_fvt_conv5way_step39000	p158	dtp_Latn	v5_target	-0.202587	-0.498205	Milo' oku mambarai baino?
v52_weighted_fvt_conv5way_step39000	p159	eng_Latn	v5_target	-0.486199	0.037637	Can I order now?
v52_weighted_fvt_conv5way_step39000	p160	dtp_Latn	v5_target	-0.024026	-0.625852	Milo' oku mambarai lo tiso?
v52_weighted_fvt_conv5way_step39000	p161	eng_Latn	v5_target	-0.467673	-0.043369	Can I order one?
v52_weighted_fvt_conv5way_step39000	p162	dtp_Latn	v5_target	-0.182765	-0.622296	Maan oku awasi kumaa Tom bo.
v52_weighted_fvt_conv5way_step39000	p163	eng_Latn	v5_target	-0.425861	0.193789	I'll be good to Tom.
v52_weighted_fvt_conv5way_step39000	p164	dtp_Latn	v5_target	0.096122	-0.526653	A'haro duo susumikul hiti'd kalas dinondo.
v52_weighted_fvt_conv5way_step39000	p165	eng_Latn	v5_target	-0.522744	0.103165	Two students are absent today.
v52_weighted_fvt_conv5way_step39000	p166	dtp_Latn	v5_target	0.038107	-0.559334	Haro isai milo' monguhup doho?
v52_weighted_fvt_conv5way_step39000	p167	eng_Latn	v5_target	-0.474322	0.115239	Can someone help me?
v52_weighted_fvt_conv5way_step39000	p168	dtp_Latn	v5_target	-0.072211	-0.465288	Milo' oku moboros montok Tom.
v52_weighted_fvt_conv5way_step39000	p169	eng_Latn	v5_target	-0.552794	0.095170	I can speak to Tom.
v52_weighted_fvt_conv5way_step39000	p170	dtp_Latn	v5_target	0.055550	-0.567800	Milo' ko' mangandad maya doho.
v52_weighted_fvt_conv5way_step39000	p171	eng_Latn	v5_target	-0.580343	0.153337	You can stay with me.
v52_weighted_fvt_conv5way_step39000	p172	dtp_Latn	v5_target	-0.051295	-0.526344	Milo' ko' mangandad maya dahai.
v52_weighted_fvt_conv5way_step39000	p173	eng_Latn	v5_target	-0.528719	0.132982	You can stay with us.
v52_weighted_fvt_conv5way_step39000	p174	dtp_Latn	v5_target	-0.050869	-0.535022	Nokokito do Tom kangku daa.
v52_weighted_fvt_conv5way_step39000	p175	eng_Latn	v5_target	-0.545964	-0.045809	I bet it was Tom.
v52_weighted_fvt_conv5way_step39000	p176	dtp_Latn	v5_target	-0.013682	-0.432834	Milo' ko' moboros montok Tom.
v52_weighted_fvt_conv5way_step39000	p177	eng_Latn	v5_target	-0.540919	0.142049	You can talk to Tom.
v52_weighted_fvt_conv5way_step39000	p178	dtp_Latn	v5_target	-0.094365	-0.480534	Milo' otumbayaan kaka i Tom?
v52_weighted_fvt_conv5way_step39000	p179	eng_Latn	v5_target	-0.477532	-0.086416	Can Tom be trusted?
v52_weighted_fvt_conv5way_step39000	p180	dtp_Latn	v5_target	-0.107462	-0.630221	Ingkuro no maan i Tom dilo?
v52_weighted_fvt_conv5way_step39000	p181	eng_Latn	v5_target	-0.492051	0.066198	How can Tom do that?
v52_weighted_fvt_conv5way_step39000	p182	dtp_Latn	v5_target	-0.124740	-0.624483	Kasaga' tokou maan dilo?
v52_weighted_fvt_conv5way_step39000	p183	eng_Latn	v5_target	-0.548109	0.045860	Can we afford that?
v52_weighted_fvt_conv5way_step39000	p184	dtp_Latn	v5_target	-0.153581	-0.580265	Kasaga' tokou maan diti?
v52_weighted_fvt_conv5way_step39000	p185	eng_Latn	v5_target	-0.564591	0.056661	Can we afford this?
v52_weighted_fvt_conv5way_step39000	p186	dtp_Latn	v5_target	0.655782	-0.109156	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_weighted_fvt_conv5way_step39000	p187	eng_Latn	v5_target	0.071543	0.707123	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_weighted_fvt_conv5way_step39000	p188	dtp_Latn	v5_target	-0.077504	-0.549174	Alaid oku au nokopikito diya!
v52_weighted_fvt_conv5way_step39000	p189	eng_Latn	v5_target	-0.382726	0.247395	I haven't seen you for so long!
v52_weighted_fvt_conv5way_step39000	p190	dtp_Latn	v5_target	0.104525	-0.410797	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_weighted_fvt_conv5way_step39000	p191	eng_Latn	v5_target	-0.348067	0.332896	Some students were sitting on the bench and having lunch.
v52_weighted_fvt_conv5way_step39000	p192	dtp_Latn	v5_target	-0.265994	-0.561259	Hiti no pakarajaan ku.
v52_weighted_fvt_conv5way_step39000	p193	eng_Latn	v5_target	-0.458804	0.213581	That's where I work.
v52_weighted_fvt_conv5way_step39000	p194	dtp_Latn	v5_target	0.369827	-0.541711	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_weighted_fvt_conv5way_step39000	p195	eng_Latn	v5_target	-0.228265	0.557611	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_weighted_fvt_conv5way_step39000	p196	dtp_Latn	v5_target	0.194169	-0.571347	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_weighted_fvt_conv5way_step39000	p197	eng_Latn	v5_target	-0.296788	0.395024	If I were you, I wouldn't do a thing like that.
v52_weighted_fvt_conv5way_step39000	p198	dtp_Latn	v5_target	-0.034689	-0.591080	Hinonggo oku milo' momoug?
v52_weighted_fvt_conv5way_step39000	p199	eng_Latn	v5_target	-0.458521	0.040905	Where can I wash up?
v52_weighted_fvt_conv5way_step39000	p200	dtp_Latn	v5_target	-0.202484	-0.529725	Tokou nga milo' korikot?
v52_weighted_fvt_conv5way_step39000	p201	ile_Latn	v5_target	-0.559327	0.052792	Tu es un bon medico.
v52_weighted_fvt_conv5way_step39000	p202	eng_Latn	v5_target	-0.480609	0.274405	You're a good doctor.
v52_weighted_fvt_conv5way_step39000	p203	ile_Latn	v5_target	-0.408194	-0.344088	It va evenir bentost.
v52_weighted_fvt_conv5way_step39000	p204	eng_Latn	v5_target	-0.477034	0.149997	It'll happen soon.
v52_weighted_fvt_conv5way_step39000	p205	ile_Latn	v5_target	-0.204743	-0.179701	Qualmen se lee ti-ci ideogramme?
v52_weighted_fvt_conv5way_step39000	p206	eng_Latn	v5_target	-0.371590	-0.004394	How do you read this kanji?
v52_weighted_fvt_conv5way_step39000	p207	ile_Latn	v5_target	-0.388340	-0.259782	Quo significa PTA?
v52_weighted_fvt_conv5way_step39000	p208	eng_Latn	v5_target	-0.398456	0.079359	What does PTA mean?
v52_weighted_fvt_conv5way_step39000	p209	ile_Latn	v5_target	-0.349269	-0.504123	Yo ha perdit mi horloge.
v52_weighted_fvt_conv5way_step39000	p210	eng_Latn	v5_target	-0.533246	0.043155	I lost the watch.
v52_weighted_fvt_conv5way_step39000	p211	ile_Latn	v5_target	-0.260478	-0.437880	To va bentost changear.
v52_weighted_fvt_conv5way_step39000	p212	eng_Latn	v5_target	-0.467720	0.140259	That'll change soon.
v52_weighted_fvt_conv5way_step39000	p213	ile_Latn	v5_target	-0.468123	-0.330077	Li café es tre calid.
v52_weighted_fvt_conv5way_step39000	p214	eng_Latn	v5_target	-0.575534	0.080670	The coffee is very hot.
v52_weighted_fvt_conv5way_step39000	p215	ile_Latn	v5_target	-0.373544	-0.341206	Quo manca?
v52_weighted_fvt_conv5way_step39000	p216	eng_Latn	v5_target	-0.544141	0.056322	What is missing?
v52_weighted_fvt_conv5way_step39000	p217	ile_Latn	v5_target	-0.354447	-0.512887	Quant tu besona?
v52_weighted_fvt_conv5way_step39000	p218	eng_Latn	v5_target	-0.448567	0.164784	How much do you need?
v52_weighted_fvt_conv5way_step39000	p219	ile_Latn	v5_target	-0.377782	-0.307420	Nequí venit!
v52_weighted_fvt_conv5way_step39000	p220	eng_Latn	v5_target	-0.490173	-0.134248	No one came.
