model_key	point_id	language_script	group	x	y	text_preview
v52_fvt_conv5way_step16000	p79	eng_Latn	v5_target	-0.528467	0.231035	Listen to your wife, Tom.
v52_fvt_conv5way_step16000	p80	dtp_Latn	v5_target	-0.061822	-0.642424	Atuukoi, iti nopo nga tangaraat nodi!
v52_fvt_conv5way_step16000	p81	eng_Latn	v5_target	-0.363467	0.229602	Oh my god, it's complete chaos!
v52_fvt_conv5way_step16000	p82	dtp_Latn	v5_target	-0.210813	-0.570694	Ongotumbayaan i toinsanan.
v52_fvt_conv5way_step16000	p83	eng_Latn	v5_target	-0.569939	0.236831	Everybody believes it.
v52_fvt_conv5way_step16000	p84	dtp_Latn	v5_target	-0.125864	-0.582350	Amu kopunong sisimbar nu.
v52_fvt_conv5way_step16000	p85	eng_Latn	v5_target	-0.600276	0.093801	Your answer is wrong.
v52_fvt_conv5way_step16000	p86	dtp_Latn	v5_target	-0.100133	-0.642725	Poopio ilo rinomos id labus.
v52_fvt_conv5way_step16000	p87	eng_Latn	v5_target	-0.468048	0.081612	Put the garbage outside.
v52_fvt_conv5way_step16000	p88	dtp_Latn	v5_target	-0.188610	-0.552237	Otopot ko diti?
v52_fvt_conv5way_step16000	p89	eng_Latn	v5_target	-0.526828	0.218670	Are you sure this is real?
v52_fvt_conv5way_step16000	p90	dtp_Latn	v5_target	-0.053993	-0.662687	Awasiu iti waig do tikanas.
v52_fvt_conv5way_step16000	p91	eng_Latn	v5_target	-0.592796	0.132335	This soup tastes good.
v52_fvt_conv5way_step16000	p92	dtp_Latn	v5_target	0.300499	-0.602981	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_fvt_conv5way_step16000	p93	eng_Latn	v5_target	-0.275907	0.442571	The engineers blew up the bridge because it was about to collapse.
v52_fvt_conv5way_step16000	p94	dtp_Latn	v5_target	-0.136437	-0.644687	Honggo ko dii?
v52_fvt_conv5way_step16000	p95	eng_Latn	v5_target	-0.509108	0.069034	Where are you?
v52_fvt_conv5way_step16000	p96	dtp_Latn	v5_target	0.300652	-0.561771	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_fvt_conv5way_step16000	p97	eng_Latn	v5_target	-0.388802	0.421565	I can't do that unless I have Tom's help.
v52_fvt_conv5way_step16000	p98	dtp_Latn	v5_target	0.051075	-0.664217	Kapatai matu iyau id onom tulan kangku daa.
v52_fvt_conv5way_step16000	p99	eng_Latn	v5_target	-0.461521	0.381877	I have expected his death for six months.
v52_fvt_conv5way_step16000	p100	dtp_Latn	v5_target	-0.073175	-0.620353	Olunggui oku om ohuyan i.
v52_fvt_conv5way_step16000	p101	eng_Latn	v5_target	-0.469891	0.048759	I'm broke and tired.
v52_fvt_conv5way_step16000	p102	dtp_Latn	v5_target	-0.169199	-0.546935	Mumang ko doho iyadaan?
v52_fvt_conv5way_step16000	p103	eng_Latn	v5_target	-0.483381	0.276224	Do you want me to leave?
v52_fvt_conv5way_step16000	p104	dtp_Latn	v5_target	-0.207546	-0.640615	Mintong oku po kalandor ku.
v52_fvt_conv5way_step16000	p105	eng_Latn	v5_target	-0.566725	0.081858	Let me check my calendar.
v52_fvt_conv5way_step16000	p106	dtp_Latn	v5_target	-0.168953	-0.533460	Mulau yahai kangku daa.
v52_fvt_conv5way_step16000	p107	eng_Latn	v5_target	-0.473088	0.275385	I think we're all a bit crazy.
v52_fvt_conv5way_step16000	p108	dtp_Latn	v5_target	-0.038691	-0.667731	Mongowit oku dau muli walai kama.
v52_fvt_conv5way_step16000	p109	eng_Latn	v5_target	-0.576458	0.198418	I should get him home.
v52_fvt_conv5way_step16000	p110	dtp_Latn	v5_target	0.036658	-0.572687	Kumoiso isio hiti'd gana'.
v52_fvt_conv5way_step16000	p111	eng_Latn	v5_target	-0.508933	0.186807	He was a pioneer in this field.
v52_fvt_conv5way_step16000	p112	dtp_Latn	v5_target	-0.067145	-0.708326	Au oku mokiuhup mantad dika.
v52_fvt_conv5way_step16000	p113	eng_Latn	v5_target	-0.514526	0.273847	I haven't asked you for help.
v52_fvt_conv5way_step16000	p114	dtp_Latn	v5_target	-0.154325	-0.518269	Nunu o mangan nu?
v52_fvt_conv5way_step16000	p115	eng_Latn	v5_target	-0.342045	0.277206	What do you think you're doing?
v52_fvt_conv5way_step16000	p116	dtp_Latn	v5_target	-0.078408	-0.574100	Nunu o tosorou nu?
v52_fvt_conv5way_step16000	p117	eng_Latn	v5_target	-0.454920	0.136107	What are you thinking?
v52_fvt_conv5way_step16000	p118	dtp_Latn	v5_target	-0.028519	-0.683291	Alansan no daa korongou ko.
v52_fvt_conv5way_step16000	p119	eng_Latn	v5_target	-0.514314	0.151059	I wish you'd listen.
v52_fvt_conv5way_step16000	p120	dtp_Latn	v5_target	-0.172260	-0.665774	Minaan oku do pomusarahan dot osinang.
v52_fvt_conv5way_step16000	p121	eng_Latn	v5_target	-0.513607	0.129301	I made a lucky guess.
v52_fvt_conv5way_step16000	p122	dtp_Latn	v5_target	0.111565	-0.613960	Miagal o Labit maya kawo o bongol om bosing.
v52_fvt_conv5way_step16000	p123	eng_Latn	v5_target	-0.234122	0.099799	Rabbits are related to beavers and squirrels.
v52_fvt_conv5way_step16000	p124	dtp_Latn	v5_target	-0.252598	-0.482558	Nunu ilo?
v52_fvt_conv5way_step16000	p125	eng_Latn	v5_target	-0.501700	0.076859	What is that?
v52_fvt_conv5way_step16000	p126	dtp_Latn	v5_target	-0.266787	-0.396160	Posik no.
v52_fvt_conv5way_step16000	p127	eng_Latn	v5_target	-0.435668	0.270501	It's time to get up.
v52_fvt_conv5way_step16000	p128	dtp_Latn	v5_target	0.165232	-0.652402	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_fvt_conv5way_step16000	p129	eng_Latn	v5_target	-0.375513	0.311876	Nobody can live to be two hundred years old.
v52_fvt_conv5way_step16000	p130	dtp_Latn	v5_target	0.446867	-0.509733	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_fvt_conv5way_step16000	p131	eng_Latn	v5_target	-0.237325	0.547864	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_fvt_conv5way_step16000	p132	dtp_Latn	v5_target	-0.023265	-0.572389	Momupu isido do gonob dau.
v52_fvt_conv5way_step16000	p133	eng_Latn	v5_target	-0.470699	0.018317	She washes her skirt.
v52_fvt_conv5way_step16000	p134	dtp_Latn	v5_target	0.388535	-0.368368	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_fvt_conv5way_step16000	p135	eng_Latn	v5_target	-0.266832	0.441235	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_fvt_conv5way_step16000	p136	dtp_Latn	v5_target	-0.056928	-0.483226	Maai no awi ti.
v52_fvt_conv5way_step16000	p137	eng_Latn	v5_target	-0.438786	0.167352	Let's end this.
v52_fvt_conv5way_step16000	p138	dtp_Latn	v5_target	-0.009185	-0.564424	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_fvt_conv5way_step16000	p139	eng_Latn	v5_target	-0.439040	-0.070564	Tatoeba.org is offline for maintenance.
v52_fvt_conv5way_step16000	p140	dtp_Latn	v5_target	-0.082598	-0.578318	Osonong no maan nu dilo.
v52_fvt_conv5way_step16000	p141	eng_Latn	v5_target	-0.439850	0.266044	You'd be good at it.
v52_fvt_conv5way_step16000	p142	dtp_Latn	v5_target	0.034006	-0.676809	Obuli oku mamalanja dokoyu do tiinumon?
v52_fvt_conv5way_step16000	p143	eng_Latn	v5_target	-0.542916	0.206521	Can I offer you a drink?
v52_fvt_conv5way_step16000	p144	dtp_Latn	v5_target	-0.085414	-0.454334	I tanak ti nopo nga tanak ku.
v52_fvt_conv5way_step16000	p145	eng_Latn	v5_target	-0.589313	0.108861	This boy is my son.
v52_fvt_conv5way_step16000	p146	dtp_Latn	v5_target	0.084478	-0.630468	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_fvt_conv5way_step16000	p147	eng_Latn	v5_target	-0.429256	0.364178	She doesn't know that I'm Japanese.
v52_fvt_conv5way_step16000	p148	dtp_Latn	v5_target	0.044029	-0.689101	Somoonu yahai kopibooboros dilo kawagu.
v52_fvt_conv5way_step16000	p149	eng_Latn	v5_target	-0.406306	0.305027	I'd rather discuss this at a later time.
v52_fvt_conv5way_step16000	p150	dtp_Latn	v5_target	-0.197190	-0.483874	Orohian i Ania do kompiuto.
v52_fvt_conv5way_step16000	p151	eng_Latn	v5_target	-0.567488	0.112836	Ania is interested in computers.
v52_fvt_conv5way_step16000	p152	dtp_Latn	v5_target	0.051659	-0.446227	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_fvt_conv5way_step16000	p153	eng_Latn	v5_target	-0.339121	-0.041595	Tom died in 2013 of pneumonia.
v52_fvt_conv5way_step16000	p154	dtp_Latn	v5_target	-0.057647	-0.692815	Apatut ko popoundaliu dilo?
v52_fvt_conv5way_step16000	p155	eng_Latn	v5_target	-0.522784	0.196393	Will I have to move?
v52_fvt_conv5way_step16000	p156	dtp_Latn	v5_target	-0.027718	-0.381373	Iman-imanon ku nopo nga mongugusap.
v52_fvt_conv5way_step16000	p157	eng_Latn	v5_target	-0.462927	0.281237	My aim is to be a doctor.
v52_fvt_conv5way_step16000	p158	dtp_Latn	v5_target	-0.185227	-0.526529	Milo' oku mambarai baino?
v52_fvt_conv5way_step16000	p159	eng_Latn	v5_target	-0.501622	0.045206	Can I order now?
v52_fvt_conv5way_step16000	p160	dtp_Latn	v5_target	-0.064033	-0.659253	Milo' oku mambarai lo tiso?
v52_fvt_conv5way_step16000	p161	eng_Latn	v5_target	-0.475315	-0.048235	Can I order one?
v52_fvt_conv5way_step16000	p162	dtp_Latn	v5_target	-0.110971	-0.666395	Maan oku awasi kumaa Tom bo.
v52_fvt_conv5way_step16000	p163	eng_Latn	v5_target	-0.474049	0.184940	I'll be good to Tom.
v52_fvt_conv5way_step16000	p164	dtp_Latn	v5_target	0.065530	-0.562297	A'haro duo susumikul hiti'd kalas dinondo.
v52_fvt_conv5way_step16000	p165	eng_Latn	v5_target	-0.523634	0.079533	Two students are absent today.
v52_fvt_conv5way_step16000	p166	dtp_Latn	v5_target	0.045782	-0.533335	Haro isai milo' monguhup doho?
v52_fvt_conv5way_step16000	p167	eng_Latn	v5_target	-0.461838	0.174055	Can someone help me?
v52_fvt_conv5way_step16000	p168	dtp_Latn	v5_target	-0.135875	-0.537729	Milo' oku moboros montok Tom.
v52_fvt_conv5way_step16000	p169	eng_Latn	v5_target	-0.580509	0.109790	I can speak to Tom.
v52_fvt_conv5way_step16000	p170	dtp_Latn	v5_target	0.024511	-0.558276	Milo' ko' mangandad maya doho.
v52_fvt_conv5way_step16000	p171	eng_Latn	v5_target	-0.570893	0.198324	You can stay with me.
v52_fvt_conv5way_step16000	p172	dtp_Latn	v5_target	-0.007799	-0.472094	Milo' ko' mangandad maya dahai.
v52_fvt_conv5way_step16000	p173	eng_Latn	v5_target	-0.520876	0.173035	You can stay with us.
v52_fvt_conv5way_step16000	p174	dtp_Latn	v5_target	-0.086960	-0.561630	Nokokito do Tom kangku daa.
v52_fvt_conv5way_step16000	p175	eng_Latn	v5_target	-0.577393	-0.020442	I bet it was Tom.
v52_fvt_conv5way_step16000	p176	dtp_Latn	v5_target	-0.032869	-0.468993	Milo' ko' moboros montok Tom.
v52_fvt_conv5way_step16000	p177	eng_Latn	v5_target	-0.553678	0.158438	You can talk to Tom.
v52_fvt_conv5way_step16000	p178	dtp_Latn	v5_target	-0.101059	-0.539241	Milo' otumbayaan kaka i Tom?
v52_fvt_conv5way_step16000	p179	eng_Latn	v5_target	-0.474729	-0.077054	Can Tom be trusted?
v52_fvt_conv5way_step16000	p180	dtp_Latn	v5_target	-0.118173	-0.635637	Ingkuro no maan i Tom dilo?
v52_fvt_conv5way_step16000	p181	eng_Latn	v5_target	-0.491403	0.095806	How can Tom do that?
v52_fvt_conv5way_step16000	p182	dtp_Latn	v5_target	-0.100853	-0.580074	Kasaga' tokou maan dilo?
v52_fvt_conv5way_step16000	p183	eng_Latn	v5_target	-0.528048	0.077681	Can we afford that?
v52_fvt_conv5way_step16000	p184	dtp_Latn	v5_target	-0.137942	-0.555787	Kasaga' tokou maan diti?
v52_fvt_conv5way_step16000	p185	eng_Latn	v5_target	-0.551871	0.113193	Can we afford this?
v52_fvt_conv5way_step16000	p186	dtp_Latn	v5_target	0.647426	-0.091276	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_fvt_conv5way_step16000	p187	eng_Latn	v5_target	0.065660	0.726756	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_fvt_conv5way_step16000	p188	dtp_Latn	v5_target	-0.075101	-0.621260	Alaid oku au nokopikito diya!
v52_fvt_conv5way_step16000	p189	eng_Latn	v5_target	-0.390764	0.270229	I haven't seen you for so long!
v52_fvt_conv5way_step16000	p190	dtp_Latn	v5_target	0.132775	-0.475376	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_fvt_conv5way_step16000	p191	eng_Latn	v5_target	-0.363324	0.355104	Some students were sitting on the bench and having lunch.
v52_fvt_conv5way_step16000	p192	dtp_Latn	v5_target	-0.257511	-0.565944	Hiti no pakarajaan ku.
v52_fvt_conv5way_step16000	p193	eng_Latn	v5_target	-0.473201	0.197210	That's where I work.
v52_fvt_conv5way_step16000	p194	dtp_Latn	v5_target	0.372776	-0.568333	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_fvt_conv5way_step16000	p195	eng_Latn	v5_target	-0.228692	0.589748	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_fvt_conv5way_step16000	p196	dtp_Latn	v5_target	0.144342	-0.629639	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_fvt_conv5way_step16000	p197	eng_Latn	v5_target	-0.309706	0.435366	If I were you, I wouldn't do a thing like that.
v52_fvt_conv5way_step16000	p198	dtp_Latn	v5_target	0.020649	-0.604299	Hinonggo oku milo' momoug?
v52_fvt_conv5way_step16000	p199	eng_Latn	v5_target	-0.449840	0.065647	Where can I wash up?
v52_fvt_conv5way_step16000	p200	dtp_Latn	v5_target	-0.144524	-0.542128	Tokou nga milo' korikot?
v52_fvt_conv5way_step16000	p201	ile_Latn	v5_target	-0.590995	0.110943	Tu es un bon medico.
v52_fvt_conv5way_step16000	p202	eng_Latn	v5_target	-0.528471	0.267244	You're a good doctor.
v52_fvt_conv5way_step16000	p203	ile_Latn	v5_target	-0.399608	-0.373811	It va evenir bentost.
v52_fvt_conv5way_step16000	p204	eng_Latn	v5_target	-0.504581	0.150231	It'll happen soon.
v52_fvt_conv5way_step16000	p205	ile_Latn	v5_target	-0.228904	-0.172493	Qualmen se lee ti-ci ideogramme?
v52_fvt_conv5way_step16000	p206	eng_Latn	v5_target	-0.373256	-0.003018	How do you read this kanji?
v52_fvt_conv5way_step16000	p207	ile_Latn	v5_target	-0.381452	-0.267850	Quo significa PTA?
v52_fvt_conv5way_step16000	p208	eng_Latn	v5_target	-0.451288	0.021351	What does PTA mean?
v52_fvt_conv5way_step16000	p209	ile_Latn	v5_target	-0.316844	-0.552007	Yo ha perdit mi horloge.
v52_fvt_conv5way_step16000	p210	eng_Latn	v5_target	-0.599244	0.086227	I lost the watch.
v52_fvt_conv5way_step16000	p211	ile_Latn	v5_target	-0.298057	-0.465677	To va bentost changear.
v52_fvt_conv5way_step16000	p212	eng_Latn	v5_target	-0.480220	0.143028	That'll change soon.
v52_fvt_conv5way_step16000	p213	ile_Latn	v5_target	-0.464563	-0.336601	Li café es tre calid.
v52_fvt_conv5way_step16000	p214	eng_Latn	v5_target	-0.600388	0.114374	The coffee is very hot.
v52_fvt_conv5way_step16000	p215	ile_Latn	v5_target	-0.376739	-0.330310	Quo manca?
v52_fvt_conv5way_step16000	p216	eng_Latn	v5_target	-0.517494	0.052375	What is missing?
v52_fvt_conv5way_step16000	p217	ile_Latn	v5_target	-0.326795	-0.511944	Quant tu besona?
v52_fvt_conv5way_step16000	p218	eng_Latn	v5_target	-0.454324	0.171091	How much do you need?
v52_fvt_conv5way_step16000	p219	ile_Latn	v5_target	-0.364779	-0.231255	Nequí venit!
v52_fvt_conv5way_step16000	p220	eng_Latn	v5_target	-0.500948	-0.178288	No one came.
v52_fvt_conv5way_step16000	p221	ile_Latn	v5_target	-0.329443	-0.385196	Li gemelles assistet.
v52_fvt_conv5way_step16000	p222	eng_Latn	v5_target	-0.575733	-0.026244	The twins helped.
v52_fvt_conv5way_step16000	p223	ile_Latn	v5_target	-0.442871	-0.269368	Quant esset ta?
v52_fvt_conv5way_step16000	p224	eng_Latn	v5_target	-0.481958	0.151235	How many were there?
v52_fvt_conv5way_step16000	p225	ile_Latn	v5_target	-0.473048	-0.224634	Mi matre es un fémina.
v52_fvt_conv5way_step16000	p226	eng_Latn	v5_target	-0.602326	0.231076	My mother is a woman.
v52_fvt_conv5way_step16000	p227	ile_Latn	v5_target	-0.304056	-0.557134	Ti flor odora bon.
v52_fvt_conv5way_step16000	p228	eng_Latn	v5_target	-0.595791	0.077463	This flower smells nice.
v52_fvt_conv5way_step16000	p229	ile_Latn	v5_target	-0.262963	-0.189320	Li puella con li long puellas ta es Judith.
v52_fvt_conv5way_step16000	p230	eng_Latn	v5_target	-0.516750	0.277387	That girl who has long hair is Judy.
v52_fvt_conv5way_step16000	p231	ile_Latn	v5_target	-0.466096	-0.184835	Noi ne va haver un chance.
v52_fvt_conv5way_step16000	p232	eng_Latn	v5_target	-0.499418	0.193595	We won't stand a chance.
v52_fvt_conv5way_step16000	p233	ile_Latn	v5_target	-0.571164	-0.139798	Noi ne es un pare.
v52_fvt_conv5way_step16000	p234	eng_Latn	v5_target	-0.571051	0.148007	We're not a couple.
v52_fvt_conv5way_step16000	p235	ile_Latn	v5_target	-0.615199	-0.174848	Yo ne have un dom.
v52_fvt_conv5way_step16000	p236	eng_Latn	v5_target	-0.545842	0.243212	I don't have a house.
v52_fvt_conv5way_step16000	p237	ile_Latn	v5_target	-0.337217	-0.387198	Yo svimmat in li mare.
