model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step43000	p63	eng_Latn	v5_target	-0.492756	0.141641	This is Mike's bicycle.
v52_family_mean_conv5way_step43000	p64	dtp_Latn	v5_target	0.576562	-0.309134	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_family_mean_conv5way_step43000	p65	eng_Latn	v5_target	-0.209396	0.578162	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_family_mean_conv5way_step43000	p66	dtp_Latn	v5_target	0.043868	-0.550724	I Andi Smith songulun mongigia boros Inggilis?
v52_family_mean_conv5way_step43000	p67	eng_Latn	v5_target	-0.481382	0.052186	Is Mrs. Smith an English teacher?
v52_family_mean_conv5way_step43000	p68	dtp_Latn	v5_target	0.288090	-0.357360	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_family_mean_conv5way_step43000	p69	eng_Latn	v5_target	-0.477273	0.149298	Tom drove Mary's car to Boston.
v52_family_mean_conv5way_step43000	p70	dtp_Latn	v5_target	0.009026	-0.539036	Nokuro tu apatut yahai maan dilo?
v52_family_mean_conv5way_step43000	p71	eng_Latn	v5_target	-0.469513	0.248877	Why would we need to do that?
v52_family_mean_conv5way_step43000	p72	dtp_Latn	v5_target	0.182222	-0.486742	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_family_mean_conv5way_step43000	p73	eng_Latn	v5_target	-0.491864	0.225076	Tom should already be in Australia by now.
v52_family_mean_conv5way_step43000	p74	dtp_Latn	v5_target	-0.164814	-0.581574	Maan oku do tosikap kio.
v52_family_mean_conv5way_step43000	p75	eng_Latn	v5_target	-0.497053	-0.128989	I have to hurry!
v52_family_mean_conv5way_step43000	p76	dtp_Latn	v5_target	-0.251384	-0.495122	Umbalan ku no koti.
v52_family_mean_conv5way_step43000	p77	eng_Latn	v5_target	-0.575050	0.042928	I have to try.
v52_family_mean_conv5way_step43000	p78	dtp_Latn	v5_target	0.068025	-0.530036	Rongoho no sawo nu oi Tom.
v52_family_mean_conv5way_step43000	p79	eng_Latn	v5_target	-0.519794	0.182518	Listen to your wife, Tom.
v52_family_mean_conv5way_step43000	p80	dtp_Latn	v5_target	-0.004501	-0.550164	Atuukoi, iti nopo nga tangaraat nodi!
v52_family_mean_conv5way_step43000	p81	eng_Latn	v5_target	-0.350851	0.206293	Oh my god, it's complete chaos!
v52_family_mean_conv5way_step43000	p82	dtp_Latn	v5_target	-0.093795	-0.625323	Ongotumbayaan i toinsanan.
v52_family_mean_conv5way_step43000	p83	eng_Latn	v5_target	-0.589648	0.175260	Everybody believes it.
v52_family_mean_conv5way_step43000	p84	dtp_Latn	v5_target	-0.069067	-0.659876	Amu kopunong sisimbar nu.
v52_family_mean_conv5way_step43000	p85	eng_Latn	v5_target	-0.571700	0.071765	Your answer is wrong.
v52_family_mean_conv5way_step43000	p86	dtp_Latn	v5_target	-0.052125	-0.644124	Poopio ilo rinomos id labus.
v52_family_mean_conv5way_step43000	p87	eng_Latn	v5_target	-0.543300	-0.098065	Put the garbage outside.
v52_family_mean_conv5way_step43000	p88	dtp_Latn	v5_target	-0.124616	-0.631641	Otopot ko diti?
v52_family_mean_conv5way_step43000	p89	eng_Latn	v5_target	-0.528138	0.191358	Are you sure this is real?
v52_family_mean_conv5way_step43000	p90	dtp_Latn	v5_target	-0.034266	-0.578698	Awasiu iti waig do tikanas.
v52_family_mean_conv5way_step43000	p91	eng_Latn	v5_target	-0.543593	0.133425	This soup tastes good.
v52_family_mean_conv5way_step43000	p92	dtp_Latn	v5_target	0.343844	-0.585455	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_family_mean_conv5way_step43000	p93	eng_Latn	v5_target	-0.339117	0.400337	The engineers blew up the bridge because it was about to collapse.
v52_family_mean_conv5way_step43000	p94	dtp_Latn	v5_target	-0.115529	-0.612211	Honggo ko dii?
v52_family_mean_conv5way_step43000	p95	eng_Latn	v5_target	-0.481781	0.035883	Where are you?
v52_family_mean_conv5way_step43000	p96	dtp_Latn	v5_target	0.379292	-0.493971	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_family_mean_conv5way_step43000	p97	eng_Latn	v5_target	-0.410956	0.386687	I can't do that unless I have Tom's help.
v52_family_mean_conv5way_step43000	p98	dtp_Latn	v5_target	0.121410	-0.648735	Kapatai matu iyau id onom tulan kangku daa.
v52_family_mean_conv5way_step43000	p99	eng_Latn	v5_target	-0.522672	0.287806	I have expected his death for six months.
v52_family_mean_conv5way_step43000	p100	dtp_Latn	v5_target	-0.018996	-0.599722	Olunggui oku om ohuyan i.
v52_family_mean_conv5way_step43000	p101	eng_Latn	v5_target	-0.484614	-0.006791	I'm broke and tired.
v52_family_mean_conv5way_step43000	p102	dtp_Latn	v5_target	-0.161498	-0.647390	Mumang ko doho iyadaan?
v52_family_mean_conv5way_step43000	p103	eng_Latn	v5_target	-0.520586	0.247184	Do you want me to leave?
v52_family_mean_conv5way_step43000	p104	dtp_Latn	v5_target	-0.199645	-0.620570	Mintong oku po kalandor ku.
v52_family_mean_conv5way_step43000	p105	eng_Latn	v5_target	-0.560307	0.078681	Let me check my calendar.
v52_family_mean_conv5way_step43000	p106	dtp_Latn	v5_target	-0.001871	-0.643014	Mulau yahai kangku daa.
v52_family_mean_conv5way_step43000	p107	eng_Latn	v5_target	-0.464116	0.261193	I think we're all a bit crazy.
v52_family_mean_conv5way_step43000	p108	dtp_Latn	v5_target	-0.052903	-0.663604	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step43000	p109	eng_Latn	v5_target	-0.569932	0.144577	I should get him home.
v52_family_mean_conv5way_step43000	p110	dtp_Latn	v5_target	0.060127	-0.585271	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step43000	p111	eng_Latn	v5_target	-0.528779	0.178307	He was a pioneer in this field.
v52_family_mean_conv5way_step43000	p112	dtp_Latn	v5_target	-0.019495	-0.601012	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step43000	p113	eng_Latn	v5_target	-0.497171	0.248281	I haven't asked you for help.
v52_family_mean_conv5way_step43000	p114	dtp_Latn	v5_target	-0.107589	-0.539034	Nunu o mangan nu?
v52_family_mean_conv5way_step43000	p115	eng_Latn	v5_target	-0.351828	0.266649	What do you think you're doing?
v52_family_mean_conv5way_step43000	p116	dtp_Latn	v5_target	-0.072374	-0.585298	Nunu o tosorou nu?
v52_family_mean_conv5way_step43000	p117	eng_Latn	v5_target	-0.437736	0.098310	What are you thinking?
v52_family_mean_conv5way_step43000	p118	dtp_Latn	v5_target	0.022729	-0.616691	Alansan no daa korongou ko.
v52_family_mean_conv5way_step43000	p119	eng_Latn	v5_target	-0.489670	0.122151	I wish you'd listen.
v52_family_mean_conv5way_step43000	p120	dtp_Latn	v5_target	-0.024872	-0.648575	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step43000	p121	eng_Latn	v5_target	-0.524785	0.087136	I made a lucky guess.
v52_family_mean_conv5way_step43000	p122	dtp_Latn	v5_target	0.148243	-0.574603	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step43000	p123	eng_Latn	v5_target	-0.236047	0.164065	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step43000	p124	dtp_Latn	v5_target	-0.227308	-0.477856	Nunu ilo?
v52_family_mean_conv5way_step43000	p125	eng_Latn	v5_target	-0.478234	0.027723	What is that?
v52_family_mean_conv5way_step43000	p126	dtp_Latn	v5_target	-0.316920	-0.490556	Posik no.
v52_family_mean_conv5way_step43000	p127	eng_Latn	v5_target	-0.493484	0.216956	It's time to get up.
v52_family_mean_conv5way_step43000	p128	dtp_Latn	v5_target	0.212669	-0.553661	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step43000	p129	eng_Latn	v5_target	-0.443171	0.261644	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step43000	p130	dtp_Latn	v5_target	0.516728	-0.430171	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step43000	p131	eng_Latn	v5_target	-0.282719	0.526534	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step43000	p132	dtp_Latn	v5_target	0.032225	-0.621324	Momupu isido do gonob dau.
v52_family_mean_conv5way_step43000	p133	eng_Latn	v5_target	-0.532160	-0.042487	She washes her skirt.
v52_family_mean_conv5way_step43000	p134	dtp_Latn	v5_target	0.500253	-0.294314	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step43000	p135	eng_Latn	v5_target	-0.312764	0.436448	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step43000	p136	dtp_Latn	v5_target	0.085764	-0.525063	Maai no awi ti.
v52_family_mean_conv5way_step43000	p137	eng_Latn	v5_target	-0.462056	0.114601	Let's end this.
v52_family_mean_conv5way_step43000	p138	dtp_Latn	v5_target	0.053177	-0.585954	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step43000	p139	eng_Latn	v5_target	-0.434914	-0.088627	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step43000	p140	dtp_Latn	v5_target	0.023734	-0.584069	Osonong no maan nu dilo.
v52_family_mean_conv5way_step43000	p141	eng_Latn	v5_target	-0.482196	0.210932	You'd be good at it.
v52_family_mean_conv5way_step43000	p142	dtp_Latn	v5_target	0.122576	-0.616540	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step43000	p143	eng_Latn	v5_target	-0.535460	0.222537	Can I offer you a drink?
v52_family_mean_conv5way_step43000	p144	dtp_Latn	v5_target	0.033737	-0.461138	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step43000	p145	eng_Latn	v5_target	-0.587014	0.115325	This boy is my son.
v52_family_mean_conv5way_step43000	p146	dtp_Latn	v5_target	0.230070	-0.535028	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step43000	p147	eng_Latn	v5_target	-0.431338	0.330939	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step43000	p148	dtp_Latn	v5_target	0.120945	-0.651937	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step43000	p149	eng_Latn	v5_target	-0.404808	0.306479	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step43000	p150	dtp_Latn	v5_target	-0.113547	-0.524603	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step43000	p151	eng_Latn	v5_target	-0.578661	0.068088	Ania is interested in computers.
v52_family_mean_conv5way_step43000	p152	dtp_Latn	v5_target	0.105538	-0.452020	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step43000	p153	eng_Latn	v5_target	-0.353255	-0.057843	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step43000	p154	dtp_Latn	v5_target	0.014405	-0.657457	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step43000	p155	eng_Latn	v5_target	-0.537351	0.063782	Will I have to move?
v52_family_mean_conv5way_step43000	p156	dtp_Latn	v5_target	0.012905	-0.516325	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step43000	p157	eng_Latn	v5_target	-0.511574	0.217665	My aim is to be a doctor.
v52_family_mean_conv5way_step43000	p158	dtp_Latn	v5_target	-0.141055	-0.575781	Milo' oku mambarai baino?
v52_family_mean_conv5way_step43000	p159	eng_Latn	v5_target	-0.488171	-0.004174	Can I order now?
v52_family_mean_conv5way_step43000	p160	dtp_Latn	v5_target	0.001933	-0.682263	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step43000	p161	eng_Latn	v5_target	-0.483495	-0.053060	Can I order one?
v52_family_mean_conv5way_step43000	p162	dtp_Latn	v5_target	-0.070384	-0.626757	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step43000	p163	eng_Latn	v5_target	-0.493147	0.151256	I'll be good to Tom.
v52_family_mean_conv5way_step43000	p164	dtp_Latn	v5_target	0.188161	-0.549429	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step43000	p165	eng_Latn	v5_target	-0.552666	0.030892	Two students are absent today.
v52_family_mean_conv5way_step43000	p166	dtp_Latn	v5_target	0.078903	-0.657744	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step43000	p167	eng_Latn	v5_target	-0.467581	0.099454	Can someone help me?
v52_family_mean_conv5way_step43000	p168	dtp_Latn	v5_target	-0.054766	-0.576059	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step43000	p169	eng_Latn	v5_target	-0.563716	0.044634	I can speak to Tom.
v52_family_mean_conv5way_step43000	p170	dtp_Latn	v5_target	0.093735	-0.657644	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step43000	p171	eng_Latn	v5_target	-0.580239	0.116454	You can stay with me.
v52_family_mean_conv5way_step43000	p172	dtp_Latn	v5_target	0.087737	-0.639917	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step43000	p173	eng_Latn	v5_target	-0.529053	0.126984	You can stay with us.
v52_family_mean_conv5way_step43000	p174	dtp_Latn	v5_target	0.003670	-0.643018	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step43000	p175	eng_Latn	v5_target	-0.565533	-0.057653	I bet it was Tom.
v52_family_mean_conv5way_step43000	p176	dtp_Latn	v5_target	0.079462	-0.576536	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step43000	p177	eng_Latn	v5_target	-0.549493	0.092613	You can talk to Tom.
v52_family_mean_conv5way_step43000	p178	dtp_Latn	v5_target	-0.103940	-0.534104	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step43000	p179	eng_Latn	v5_target	-0.493900	-0.011007	Can Tom be trusted?
v52_family_mean_conv5way_step43000	p180	dtp_Latn	v5_target	-0.001256	-0.623805	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step43000	p181	eng_Latn	v5_target	-0.508071	0.081572	How can Tom do that?
v52_family_mean_conv5way_step43000	p182	dtp_Latn	v5_target	0.047850	-0.645111	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step43000	p183	eng_Latn	v5_target	-0.553391	-0.011586	Can we afford that?
v52_family_mean_conv5way_step43000	p184	dtp_Latn	v5_target	0.019606	-0.637722	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step43000	p185	eng_Latn	v5_target	-0.563838	0.010977	Can we afford this?
v52_family_mean_conv5way_step43000	p186	dtp_Latn	v5_target	0.680319	-0.058033	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step43000	p187	eng_Latn	v5_target	0.002323	0.735199	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step43000	p188	dtp_Latn	v5_target	-0.011971	-0.649417	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step43000	p189	eng_Latn	v5_target	-0.385720	0.261327	I haven't seen you for so long!
v52_family_mean_conv5way_step43000	p190	dtp_Latn	v5_target	0.211588	-0.565714	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step43000	p191	eng_Latn	v5_target	-0.419768	0.334427	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step43000	p192	dtp_Latn	v5_target	-0.059863	-0.631578	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step43000	p193	eng_Latn	v5_target	-0.481832	0.196406	That's where I work.
v52_family_mean_conv5way_step43000	p194	dtp_Latn	v5_target	0.463633	-0.384099	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step43000	p195	eng_Latn	v5_target	-0.245759	0.587881	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step43000	p196	dtp_Latn	v5_target	0.281138	-0.537212	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step43000	p197	eng_Latn	v5_target	-0.335942	0.392705	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step43000	p198	dtp_Latn	v5_target	0.025527	-0.675044	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step43000	p199	eng_Latn	v5_target	-0.431688	0.046842	Where can I wash up?
v52_family_mean_conv5way_step43000	p200	dtp_Latn	v5_target	-0.060088	-0.622650	Tokou nga milo' korikot?
v52_family_mean_conv5way_step43000	p201	ile_Latn	v5_target	-0.599342	0.073220	Tu es un bon medico.
v52_family_mean_conv5way_step43000	p202	eng_Latn	v5_target	-0.535875	0.246093	You're a good doctor.
v52_family_mean_conv5way_step43000	p203	ile_Latn	v5_target	-0.415690	-0.356473	It va evenir bentost.
v52_family_mean_conv5way_step43000	p204	eng_Latn	v5_target	-0.495447	0.094286	It'll happen soon.
v52_family_mean_conv5way_step43000	p205	ile_Latn	v5_target	-0.270573	-0.127167	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step43000	p206	eng_Latn	v5_target	-0.404393	0.024929	How do you read this kanji?
v52_family_mean_conv5way_step43000	p207	ile_Latn	v5_target	-0.352899	-0.336693	Quo significa PTA?
v52_family_mean_conv5way_step43000	p208	eng_Latn	v5_target	-0.446909	0.005373	What does PTA mean?
v52_family_mean_conv5way_step43000	p209	ile_Latn	v5_target	-0.422694	-0.326997	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step43000	p210	eng_Latn	v5_target	-0.605537	0.024839	I lost the watch.
v52_family_mean_conv5way_step43000	p211	ile_Latn	v5_target	-0.228692	-0.467736	To va bentost changear.
v52_family_mean_conv5way_step43000	p212	eng_Latn	v5_target	-0.472883	0.067471	That'll change soon.
v52_family_mean_conv5way_step43000	p213	ile_Latn	v5_target	-0.513370	-0.305210	Li café es tre calid.
v52_family_mean_conv5way_step43000	p214	eng_Latn	v5_target	-0.603964	0.093110	The coffee is very hot.
v52_family_mean_conv5way_step43000	p215	ile_Latn	v5_target	-0.361685	-0.339286	Quo manca?
v52_family_mean_conv5way_step43000	p216	eng_Latn	v5_target	-0.492640	0.007239	What is missing?
v52_family_mean_conv5way_step43000	p217	ile_Latn	v5_target	-0.318535	-0.460744	Quant tu besona?
v52_family_mean_conv5way_step43000	p218	eng_Latn	v5_target	-0.463997	0.151724	How much do you need?
v52_family_mean_conv5way_step43000	p219	ile_Latn	v5_target	-0.338086	-0.315323	Nequí venit!
v52_family_mean_conv5way_step43000	p220	eng_Latn	v5_target	-0.511783	-0.112161	No one came.
v52_family_mean_conv5way_step43000	p221	ile_Latn	v5_target	-0.390802	-0.357819	Li gemelles assistet.
v52_family_mean_conv5way_step43000	p222	eng_Latn	v5_target	-0.539353	-0.057606	The twins helped.
v52_family_mean_conv5way_step43000	p223	ile_Latn	v5_target	-0.408736	-0.330787	Quant esset ta?
v52_family_mean_conv5way_step43000	p224	eng_Latn	v5_target	-0.484619	0.148690	How many were there?
v52_family_mean_conv5way_step43000	p225	ile_Latn	v5_target	-0.475041	-0.303296	Mi matre es un fémina.
v52_family_mean_conv5way_step43000	p226	eng_Latn	v5_target	-0.609866	0.189165	My mother is a woman.
v52_family_mean_conv5way_step43000	p227	ile_Latn	v5_target	-0.303524	-0.439846	Ti flor odora bon.
v52_family_mean_conv5way_step43000	p228	eng_Latn	v5_target	-0.458372	-0.062982	This flower smells nice.
v52_family_mean_conv5way_step43000	p229	ile_Latn	v5_target	-0.307374	-0.098451	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step43000	p230	eng_Latn	v5_target	-0.500523	0.244237	That girl who has long hair is Judy.
v52_family_mean_conv5way_step43000	p231	ile_Latn	v5_target	-0.501234	-0.109639	Noi ne va haver un chance.
v52_family_mean_conv5way_step43000	p232	eng_Latn	v5_target	-0.493715	0.153395	We won't stand a chance.
v52_family_mean_conv5way_step43000	p233	ile_Latn	v5_target	-0.568961	-0.142007	Noi ne es un pare.
