model_key	point_id	language_script	group	x	y	text_preview
v52_fvt_conv5way_step34000	p30	dtp_Latn	v5_target	0.024451	-0.612890	Otopot toi maso id jam nu?
v52_fvt_conv5way_step34000	p31	eng_Latn	v5_target	-0.556527	0.063141	Is your watch correct?
v52_fvt_conv5way_step34000	p32	dtp_Latn	v5_target	0.415074	-0.527391	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_fvt_conv5way_step34000	p33	eng_Latn	v5_target	-0.254202	0.413235	Some scientists predict that the world oil reserves will be used up within a century.
v52_fvt_conv5way_step34000	p34	dtp_Latn	v5_target	-0.174151	-0.523971	Manu ko' do apol?
v52_fvt_conv5way_step34000	p35	eng_Latn	v5_target	-0.542246	0.128384	Do you like apples?
v52_fvt_conv5way_step34000	p36	dtp_Latn	v5_target	-0.269424	-0.508175	Mada oku dii.
v52_fvt_conv5way_step34000	p37	eng_Latn	v5_target	-0.459861	0.171525	I don't think so.
v52_fvt_conv5way_step34000	p38	dtp_Latn	v5_target	-0.340204	-0.506154	Olumis ilo wotik.
v52_fvt_conv5way_step34000	p39	eng_Latn	v5_target	-0.541326	0.162125	That's a pretty colour.
v52_fvt_conv5way_step34000	p40	dtp_Latn	v5_target	0.037651	-0.687155	Au oku nokoilo nunu o taakan ku kosodop.
v52_fvt_conv5way_step34000	p41	eng_Latn	v5_target	-0.418123	0.303686	I can't remember what I ate last night.
v52_fvt_conv5way_step34000	p42	dtp_Latn	v5_target	0.085445	-0.511711	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_fvt_conv5way_step34000	p43	eng_Latn	v5_target	-0.400072	0.224657	Have you ever been to Paris?
v52_fvt_conv5way_step34000	p44	dtp_Latn	v5_target	-0.008590	-0.661453	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_fvt_conv5way_step34000	p45	eng_Latn	v5_target	-0.354576	0.195401	She got a part-time job as a typist.
v52_fvt_conv5way_step34000	p46	dtp_Latn	v5_target	0.342300	-0.456598	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_fvt_conv5way_step34000	p47	eng_Latn	v5_target	-0.268068	0.472419	Give someone the little finger, and he will take the whole hand.
v52_fvt_conv5way_step34000	p48	dtp_Latn	v5_target	-0.264041	-0.560194	Muhot oku diya po toruhai kio.
v52_fvt_conv5way_step34000	p49	eng_Latn	v5_target	-0.443182	0.296543	I want to ask you one last favor.
v52_fvt_conv5way_step34000	p50	dtp_Latn	v5_target	0.084668	-0.487623	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_fvt_conv5way_step34000	p51	eng_Latn	v5_target	-0.361112	0.294997	The lion is the king of the jungle.
v52_fvt_conv5way_step34000	p52	dtp_Latn	v5_target	-0.298322	-0.515866	Au tagal tikit.
v52_fvt_conv5way_step34000	p53	eng_Latn	v5_target	-0.522352	0.055835	No tickets are needed.
v52_fvt_conv5way_step34000	p54	dtp_Latn	v5_target	-0.136450	-0.654734	Au tagal yahai ponongkiboros diolo.
v52_fvt_conv5way_step34000	p55	eng_Latn	v5_target	-0.454749	0.342378	We don't need to talk to them.
v52_fvt_conv5way_step34000	p56	dtp_Latn	v5_target	-0.202692	-0.576136	Nunu binoli nu?
v52_fvt_conv5way_step34000	p57	eng_Latn	v5_target	-0.489905	0.105870	What did you buy?
v52_fvt_conv5way_step34000	p58	dtp_Latn	v5_target	-0.256078	-0.596531	Obulou ilo tawan.
v52_fvt_conv5way_step34000	p59	eng_Latn	v5_target	-0.603854	0.038724	The sky is blue.
v52_fvt_conv5way_step34000	p60	dtp_Latn	v5_target	0.308097	-0.480116	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_fvt_conv5way_step34000	p61	eng_Latn	v5_target	-0.293835	0.423982	It's interesting to observe American politics, especially during a presidential election.
v52_fvt_conv5way_step34000	p62	dtp_Latn	v5_target	-0.233706	-0.491867	Iti nopo nga bunsiling di Mike.
v52_fvt_conv5way_step34000	p63	eng_Latn	v5_target	-0.481534	0.178774	This is Mike's bicycle.
v52_fvt_conv5way_step34000	p64	dtp_Latn	v5_target	0.506002	-0.421257	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_fvt_conv5way_step34000	p65	eng_Latn	v5_target	-0.118337	0.579198	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_fvt_conv5way_step34000	p66	dtp_Latn	v5_target	-0.138737	-0.463328	I Andi Smith songulun mongigia boros Inggilis?
v52_fvt_conv5way_step34000	p67	eng_Latn	v5_target	-0.463092	0.173971	Is Mrs. Smith an English teacher?
v52_fvt_conv5way_step34000	p68	dtp_Latn	v5_target	0.172689	-0.496028	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_fvt_conv5way_step34000	p69	eng_Latn	v5_target	-0.443528	0.213658	Tom drove Mary's car to Boston.
v52_fvt_conv5way_step34000	p70	dtp_Latn	v5_target	-0.106499	-0.595901	Nokuro tu apatut yahai maan dilo?
v52_fvt_conv5way_step34000	p71	eng_Latn	v5_target	-0.427961	0.325342	Why would we need to do that?
v52_fvt_conv5way_step34000	p72	dtp_Latn	v5_target	0.069642	-0.553999	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_fvt_conv5way_step34000	p73	eng_Latn	v5_target	-0.459578	0.279131	Tom should already be in Australia by now.
v52_fvt_conv5way_step34000	p74	dtp_Latn	v5_target	-0.277945	-0.559012	Maan oku do tosikap kio.
v52_fvt_conv5way_step34000	p75	eng_Latn	v5_target	-0.480308	-0.012831	I have to hurry!
v52_fvt_conv5way_step34000	p76	dtp_Latn	v5_target	-0.293035	-0.493999	Umbalan ku no koti.
v52_fvt_conv5way_step34000	p77	eng_Latn	v5_target	-0.568994	0.136449	I have to try.
v52_fvt_conv5way_step34000	p78	dtp_Latn	v5_target	-0.067804	-0.481377	Rongoho no sawo nu oi Tom.
v52_fvt_conv5way_step34000	p79	eng_Latn	v5_target	-0.524163	0.251481	Listen to your wife, Tom.
v52_fvt_conv5way_step34000	p80	dtp_Latn	v5_target	-0.097871	-0.636727	Atuukoi, iti nopo nga tangaraat nodi!
v52_fvt_conv5way_step34000	p81	eng_Latn	v5_target	-0.368500	0.238477	Oh my god, it's complete chaos!
v52_fvt_conv5way_step34000	p82	dtp_Latn	v5_target	-0.230896	-0.561617	Ongotumbayaan i toinsanan.
v52_fvt_conv5way_step34000	p83	eng_Latn	v5_target	-0.563921	0.249935	Everybody believes it.
v52_fvt_conv5way_step34000	p84	dtp_Latn	v5_target	-0.150375	-0.576455	Amu kopunong sisimbar nu.
v52_fvt_conv5way_step34000	p85	eng_Latn	v5_target	-0.595564	0.100937	Your answer is wrong.
v52_fvt_conv5way_step34000	p86	dtp_Latn	v5_target	-0.125692	-0.639929	Poopio ilo rinomos id labus.
v52_fvt_conv5way_step34000	p87	eng_Latn	v5_target	-0.469241	0.078534	Put the garbage outside.
v52_fvt_conv5way_step34000	p88	dtp_Latn	v5_target	-0.206336	-0.554002	Otopot ko diti?
v52_fvt_conv5way_step34000	p89	eng_Latn	v5_target	-0.530916	0.229360	Are you sure this is real?
v52_fvt_conv5way_step34000	p90	dtp_Latn	v5_target	-0.075293	-0.657277	Awasiu iti waig do tikanas.
v52_fvt_conv5way_step34000	p91	eng_Latn	v5_target	-0.581373	0.149032	This soup tastes good.
v52_fvt_conv5way_step34000	p92	dtp_Latn	v5_target	0.277929	-0.621970	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_fvt_conv5way_step34000	p93	eng_Latn	v5_target	-0.257880	0.447718	The engineers blew up the bridge because it was about to collapse.
v52_fvt_conv5way_step34000	p94	dtp_Latn	v5_target	-0.144357	-0.649443	Honggo ko dii?
v52_fvt_conv5way_step34000	p95	eng_Latn	v5_target	-0.512704	0.081627	Where are you?
v52_fvt_conv5way_step34000	p96	dtp_Latn	v5_target	0.304730	-0.552298	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_fvt_conv5way_step34000	p97	eng_Latn	v5_target	-0.375542	0.440085	I can't do that unless I have Tom's help.
v52_fvt_conv5way_step34000	p98	dtp_Latn	v5_target	0.038671	-0.655990	Kapatai matu iyau id onom tulan kangku daa.
v52_fvt_conv5way_step34000	p99	eng_Latn	v5_target	-0.458346	0.386514	I have expected his death for six months.
v52_fvt_conv5way_step34000	p100	dtp_Latn	v5_target	-0.074977	-0.603045	Olunggui oku om ohuyan i.
v52_fvt_conv5way_step34000	p101	eng_Latn	v5_target	-0.474301	0.057072	I'm broke and tired.
v52_fvt_conv5way_step34000	p102	dtp_Latn	v5_target	-0.203709	-0.532900	Mumang ko doho iyadaan?
v52_fvt_conv5way_step34000	p103	eng_Latn	v5_target	-0.481884	0.296164	Do you want me to leave?
v52_fvt_conv5way_step34000	p104	dtp_Latn	v5_target	-0.242608	-0.619645	Mintong oku po kalandor ku.
v52_fvt_conv5way_step34000	p105	eng_Latn	v5_target	-0.569902	0.099340	Let me check my calendar.
v52_fvt_conv5way_step34000	p106	dtp_Latn	v5_target	-0.192278	-0.541421	Mulau yahai kangku daa.
v52_fvt_conv5way_step34000	p107	eng_Latn	v5_target	-0.469188	0.295589	I think we're all a bit crazy.
v52_fvt_conv5way_step34000	p108	dtp_Latn	v5_target	-0.052952	-0.669219	Mongowit oku dau muli walai kama.
v52_fvt_conv5way_step34000	p109	eng_Latn	v5_target	-0.571502	0.206815	I should get him home.
v52_fvt_conv5way_step34000	p110	dtp_Latn	v5_target	0.012753	-0.549784	Kumoiso isio hiti'd gana'.
v52_fvt_conv5way_step34000	p111	eng_Latn	v5_target	-0.498460	0.198050	He was a pioneer in this field.
v52_fvt_conv5way_step34000	p112	dtp_Latn	v5_target	-0.110153	-0.711026	Au oku mokiuhup mantad dika.
v52_fvt_conv5way_step34000	p113	eng_Latn	v5_target	-0.500787	0.295132	I haven't asked you for help.
v52_fvt_conv5way_step34000	p114	dtp_Latn	v5_target	-0.156657	-0.515245	Nunu o mangan nu?
v52_fvt_conv5way_step34000	p115	eng_Latn	v5_target	-0.331037	0.304924	What do you think you're doing?
v52_fvt_conv5way_step34000	p116	dtp_Latn	v5_target	-0.083505	-0.567096	Nunu o tosorou nu?
v52_fvt_conv5way_step34000	p117	eng_Latn	v5_target	-0.459004	0.153794	What are you thinking?
v52_fvt_conv5way_step34000	p118	dtp_Latn	v5_target	-0.047515	-0.680198	Alansan no daa korongou ko.
v52_fvt_conv5way_step34000	p119	eng_Latn	v5_target	-0.506082	0.168707	I wish you'd listen.
v52_fvt_conv5way_step34000	p120	dtp_Latn	v5_target	-0.192889	-0.668235	Minaan oku do pomusarahan dot osinang.
v52_fvt_conv5way_step34000	p121	eng_Latn	v5_target	-0.510783	0.145303	I made a lucky guess.
v52_fvt_conv5way_step34000	p122	dtp_Latn	v5_target	0.086601	-0.597098	Miagal o Labit maya kawo o bongol om bosing.
v52_fvt_conv5way_step34000	p123	eng_Latn	v5_target	-0.239939	0.107759	Rabbits are related to beavers and squirrels.
v52_fvt_conv5way_step34000	p124	dtp_Latn	v5_target	-0.270357	-0.488051	Nunu ilo?
v52_fvt_conv5way_step34000	p125	eng_Latn	v5_target	-0.509259	0.092694	What is that?
v52_fvt_conv5way_step34000	p126	dtp_Latn	v5_target	-0.290054	-0.421623	Posik no.
v52_fvt_conv5way_step34000	p127	eng_Latn	v5_target	-0.428961	0.288015	It's time to get up.
v52_fvt_conv5way_step34000	p128	dtp_Latn	v5_target	0.147904	-0.642462	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_fvt_conv5way_step34000	p129	eng_Latn	v5_target	-0.376116	0.314848	Nobody can live to be two hundred years old.
v52_fvt_conv5way_step34000	p130	dtp_Latn	v5_target	0.439318	-0.512058	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_fvt_conv5way_step34000	p131	eng_Latn	v5_target	-0.223812	0.561542	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_fvt_conv5way_step34000	p132	dtp_Latn	v5_target	-0.050728	-0.565843	Momupu isido do gonob dau.
v52_fvt_conv5way_step34000	p133	eng_Latn	v5_target	-0.466759	0.011446	She washes her skirt.
v52_fvt_conv5way_step34000	p134	dtp_Latn	v5_target	0.381123	-0.368778	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_fvt_conv5way_step34000	p135	eng_Latn	v5_target	-0.251111	0.454427	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_fvt_conv5way_step34000	p136	dtp_Latn	v5_target	-0.034331	-0.534582	Maai no awi ti.
v52_fvt_conv5way_step34000	p137	eng_Latn	v5_target	-0.436712	0.174535	Let's end this.
v52_fvt_conv5way_step34000	p138	dtp_Latn	v5_target	-0.023177	-0.575219	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_fvt_conv5way_step34000	p139	eng_Latn	v5_target	-0.437360	-0.085000	Tatoeba.org is offline for maintenance.
v52_fvt_conv5way_step34000	p140	dtp_Latn	v5_target	-0.103744	-0.565780	Osonong no maan nu dilo.
v52_fvt_conv5way_step34000	p141	eng_Latn	v5_target	-0.426339	0.286051	You'd be good at it.
v52_fvt_conv5way_step34000	p142	dtp_Latn	v5_target	0.016590	-0.686855	Obuli oku mamalanja dokoyu do tiinumon?
v52_fvt_conv5way_step34000	p143	eng_Latn	v5_target	-0.534529	0.220852	Can I offer you a drink?
v52_fvt_conv5way_step34000	p144	dtp_Latn	v5_target	-0.118810	-0.455574	I tanak ti nopo nga tanak ku.
v52_fvt_conv5way_step34000	p145	eng_Latn	v5_target	-0.583948	0.127754	This boy is my son.
v52_fvt_conv5way_step34000	p146	dtp_Latn	v5_target	0.064214	-0.633026	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_fvt_conv5way_step34000	p147	eng_Latn	v5_target	-0.417672	0.393396	She doesn't know that I'm Japanese.
v52_fvt_conv5way_step34000	p148	dtp_Latn	v5_target	0.014175	-0.691602	Somoonu yahai kopibooboros dilo kawagu.
v52_fvt_conv5way_step34000	p149	eng_Latn	v5_target	-0.399438	0.319614	I'd rather discuss this at a later time.
v52_fvt_conv5way_step34000	p150	dtp_Latn	v5_target	-0.216584	-0.478532	Orohian i Ania do kompiuto.
v52_fvt_conv5way_step34000	p151	eng_Latn	v5_target	-0.572261	0.119899	Ania is interested in computers.
v52_fvt_conv5way_step34000	p152	dtp_Latn	v5_target	0.029380	-0.451503	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_fvt_conv5way_step34000	p153	eng_Latn	v5_target	-0.357279	-0.042862	Tom died in 2013 of pneumonia.
v52_fvt_conv5way_step34000	p154	dtp_Latn	v5_target	-0.092811	-0.701906	Apatut ko popoundaliu dilo?
v52_fvt_conv5way_step34000	p155	eng_Latn	v5_target	-0.521085	0.200077	Will I have to move?
v52_fvt_conv5way_step34000	p156	dtp_Latn	v5_target	-0.050815	-0.376301	Iman-imanon ku nopo nga mongugusap.
v52_fvt_conv5way_step34000	p157	eng_Latn	v5_target	-0.459192	0.304367	My aim is to be a doctor.
v52_fvt_conv5way_step34000	p158	dtp_Latn	v5_target	-0.187304	-0.516719	Milo' oku mambarai baino?
v52_fvt_conv5way_step34000	p159	eng_Latn	v5_target	-0.497304	0.050465	Can I order now?
v52_fvt_conv5way_step34000	p160	dtp_Latn	v5_target	-0.096195	-0.641073	Milo' oku mambarai lo tiso?
v52_fvt_conv5way_step34000	p161	eng_Latn	v5_target	-0.468530	-0.050268	Can I order one?
v52_fvt_conv5way_step34000	p162	dtp_Latn	v5_target	-0.135531	-0.657703	Maan oku awasi kumaa Tom bo.
v52_fvt_conv5way_step34000	p163	eng_Latn	v5_target	-0.467864	0.202010	I'll be good to Tom.
v52_fvt_conv5way_step34000	p164	dtp_Latn	v5_target	0.061118	-0.550221	A'haro duo susumikul hiti'd kalas dinondo.
v52_fvt_conv5way_step34000	p165	eng_Latn	v5_target	-0.513831	0.082580	Two students are absent today.
v52_fvt_conv5way_step34000	p166	dtp_Latn	v5_target	0.044410	-0.531332	Haro isai milo' monguhup doho?
v52_fvt_conv5way_step34000	p167	eng_Latn	v5_target	-0.450944	0.188897	Can someone help me?
v52_fvt_conv5way_step34000	p168	dtp_Latn	v5_target	-0.160648	-0.539158	Milo' oku moboros montok Tom.
v52_fvt_conv5way_step34000	p169	eng_Latn	v5_target	-0.582621	0.108630	I can speak to Tom.
v52_fvt_conv5way_step34000	p170	dtp_Latn	v5_target	-0.005058	-0.558338	Milo' ko' mangandad maya doho.
v52_fvt_conv5way_step34000	p171	eng_Latn	v5_target	-0.566335	0.203634	You can stay with me.
v52_fvt_conv5way_step34000	p172	dtp_Latn	v5_target	-0.027709	-0.476801	Milo' ko' mangandad maya dahai.
v52_fvt_conv5way_step34000	p173	eng_Latn	v5_target	-0.508655	0.177986	You can stay with us.
v52_fvt_conv5way_step34000	p174	dtp_Latn	v5_target	-0.104388	-0.552573	Nokokito do Tom kangku daa.
v52_fvt_conv5way_step34000	p175	eng_Latn	v5_target	-0.577674	-0.004872	I bet it was Tom.
v52_fvt_conv5way_step34000	p176	dtp_Latn	v5_target	-0.054285	-0.480479	Milo' ko' moboros montok Tom.
v52_fvt_conv5way_step34000	p177	eng_Latn	v5_target	-0.555888	0.171191	You can talk to Tom.
v52_fvt_conv5way_step34000	p178	dtp_Latn	v5_target	-0.140019	-0.529952	Milo' otumbayaan kaka i Tom?
v52_fvt_conv5way_step34000	p179	eng_Latn	v5_target	-0.477519	-0.095476	Can Tom be trusted?
v52_fvt_conv5way_step34000	p180	dtp_Latn	v5_target	-0.147573	-0.631492	Ingkuro no maan i Tom dilo?
v52_fvt_conv5way_step34000	p181	eng_Latn	v5_target	-0.492255	0.108438	How can Tom do that?
v52_fvt_conv5way_step34000	p182	dtp_Latn	v5_target	-0.132919	-0.573957	Kasaga' tokou maan dilo?
v52_fvt_conv5way_step34000	p183	eng_Latn	v5_target	-0.522967	0.081209	Can we afford that?
v52_fvt_conv5way_step34000	p184	dtp_Latn	v5_target	-0.165086	-0.550409	Kasaga' tokou maan diti?
v52_fvt_conv5way_step34000	p185	eng_Latn	v5_target	-0.548006	0.118774	Can we afford this?
v52_fvt_conv5way_step34000	p186	dtp_Latn	v5_target	0.659916	-0.100612	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_fvt_conv5way_step34000	p187	eng_Latn	v5_target	0.093883	0.722672	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_fvt_conv5way_step34000	p188	dtp_Latn	v5_target	-0.092382	-0.621244	Alaid oku au nokopikito diya!
v52_fvt_conv5way_step34000	p189	eng_Latn	v5_target	-0.378349	0.288258	I haven't seen you for so long!
v52_fvt_conv5way_step34000	p190	dtp_Latn	v5_target	0.117466	-0.497661	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_fvt_conv5way_step34000	p191	eng_Latn	v5_target	-0.355703	0.357106	Some students were sitting on the bench and having lunch.
v52_fvt_conv5way_step34000	p192	dtp_Latn	v5_target	-0.288213	-0.559523	Hiti no pakarajaan ku.
v52_fvt_conv5way_step34000	p193	eng_Latn	v5_target	-0.471496	0.219860	That's where I work.
v52_fvt_conv5way_step34000	p194	dtp_Latn	v5_target	0.358667	-0.579408	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_fvt_conv5way_step34000	p195	eng_Latn	v5_target	-0.208279	0.597528	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_fvt_conv5way_step34000	p196	dtp_Latn	v5_target	0.131833	-0.624918	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_fvt_conv5way_step34000	p197	eng_Latn	v5_target	-0.293947	0.446853	If I were you, I wouldn't do a thing like that.
v52_fvt_conv5way_step34000	p198	dtp_Latn	v5_target	0.003349	-0.625181	Hinonggo oku milo' momoug?
v52_fvt_conv5way_step34000	p199	eng_Latn	v5_target	-0.440372	0.070219	Where can I wash up?
v52_fvt_conv5way_step34000	p200	dtp_Latn	v5_target	-0.175410	-0.540587	Tokou nga milo' korikot?
v52_fvt_conv5way_step34000	p201	ile_Latn	v5_target	-0.589660	0.112985	Tu es un bon medico.
v52_fvt_conv5way_step34000	p202	eng_Latn	v5_target	-0.517565	0.283584	You're a good doctor.
v52_fvt_conv5way_step34000	p203	ile_Latn	v5_target	-0.421218	-0.364054	It va evenir bentost.
v52_fvt_conv5way_step34000	p204	eng_Latn	v5_target	-0.497579	0.156132	It'll happen soon.
v52_fvt_conv5way_step34000	p205	ile_Latn	v5_target	-0.247264	-0.170854	Qualmen se lee ti-ci ideogramme?
v52_fvt_conv5way_step34000	p206	eng_Latn	v5_target	-0.363881	0.017434	How do you read this kanji?
v52_fvt_conv5way_step34000	p207	ile_Latn	v5_target	-0.389415	-0.282011	Quo significa PTA?
v52_fvt_conv5way_step34000	p208	eng_Latn	v5_target	-0.437850	0.031242	What does PTA mean?
v52_fvt_conv5way_step34000	p209	ile_Latn	v5_target	-0.342744	-0.539614	Yo ha perdit mi horloge.
v52_fvt_conv5way_step34000	p210	eng_Latn	v5_target	-0.594867	0.099589	I lost the watch.
v52_fvt_conv5way_step34000	p211	ile_Latn	v5_target	-0.309535	-0.470025	To va bentost changear.
v52_fvt_conv5way_step34000	p212	eng_Latn	v5_target	-0.471105	0.148348	That'll change soon.
v52_fvt_conv5way_step34000	p213	ile_Latn	v5_target	-0.479425	-0.336572	Li café es tre calid.
v52_fvt_conv5way_step34000	p214	eng_Latn	v5_target	-0.601247	0.121508	The coffee is very hot.
v52_fvt_conv5way_step34000	p215	ile_Latn	v5_target	-0.387711	-0.345576	Quo manca?
v52_fvt_conv5way_step34000	p216	eng_Latn	v5_target	-0.522535	0.053592	What is missing?
v52_fvt_conv5way_step34000	p217	ile_Latn	v5_target	-0.355933	-0.501514	Quant tu besona?
v52_fvt_conv5way_step34000	p218	eng_Latn	v5_target	-0.449393	0.182902	How much do you need?
v52_fvt_conv5way_step34000	p219	ile_Latn	v5_target	-0.373173	-0.251423	Nequí venit!
v52_fvt_conv5way_step34000	p220	eng_Latn	v5_target	-0.491424	-0.194644	No one came.
v52_fvt_conv5way_step34000	p221	ile_Latn	v5_target	-0.349210	-0.369818	Li gemelles assistet.
v52_fvt_conv5way_step34000	p222	eng_Latn	v5_target	-0.579622	-0.022406	The twins helped.
v52_fvt_conv5way_step34000	p223	ile_Latn	v5_target	-0.449355	-0.252696	Quant esset ta?
v52_fvt_conv5way_step34000	p224	eng_Latn	v5_target	-0.478360	0.162837	How many were there?
v52_fvt_conv5way_step34000	p225	ile_Latn	v5_target	-0.479391	-0.223762	Mi matre es un fémina.
v52_fvt_conv5way_step34000	p226	eng_Latn	v5_target	-0.599862	0.245757	My mother is a woman.
v52_fvt_conv5way_step34000	p227	ile_Latn	v5_target	-0.338705	-0.548791	Ti flor odora bon.
v52_fvt_conv5way_step34000	p228	eng_Latn	v5_target	-0.587941	0.106182	This flower smells nice.
v52_fvt_conv5way_step34000	p229	ile_Latn	v5_target	-0.265171	-0.170908	Li puella con li long puellas ta es Judith.
v52_fvt_conv5way_step34000	p230	eng_Latn	v5_target	-0.514169	0.285855	That girl who has long hair is Judy.
v52_fvt_conv5way_step34000	p231	ile_Latn	v5_target	-0.460062	-0.170562	Noi ne va haver un chance.
v52_fvt_conv5way_step34000	p232	eng_Latn	v5_target	-0.486881	0.209191	We won't stand a chance.
v52_fvt_conv5way_step34000	p233	ile_Latn	v5_target	-0.579070	-0.123526	Noi ne es un pare.
v52_fvt_conv5way_step34000	p234	eng_Latn	v5_target	-0.570689	0.176023	We're not a couple.
v52_fvt_conv5way_step34000	p235	ile_Latn	v5_target	-0.617012	-0.157051	Yo ne have un dom.
v52_fvt_conv5way_step34000	p236	eng_Latn	v5_target	-0.541836	0.268060	I don't have a house.
v52_fvt_conv5way_step34000	p237	ile_Latn	v5_target	-0.341692	-0.408610	Yo svimmat in li mare.
