model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step9000	p102	dtp_Latn	v5_target	-0.025432	0.626985	Mumang ko doho iyadaan?
v52_random_conv5way_step9000	p103	eng_Latn	v5_target	-0.550017	-0.242641	Do you want me to leave?
v52_random_conv5way_step9000	p104	dtp_Latn	v5_target	-0.210804	0.567503	Mintong oku po kalandor ku.
v52_random_conv5way_step9000	p105	eng_Latn	v5_target	-0.637921	-0.052399	Let me check my calendar.
v52_random_conv5way_step9000	p106	dtp_Latn	v5_target	0.108535	0.620678	Mulau yahai kangku daa.
v52_random_conv5way_step9000	p107	eng_Latn	v5_target	-0.576553	-0.197937	I think we're all a bit crazy.
v52_random_conv5way_step9000	p108	dtp_Latn	v5_target	0.098426	0.625856	Mongowit oku dau muli walai kama.
v52_random_conv5way_step9000	p109	eng_Latn	v5_target	-0.655873	-0.127063	I should get him home.
v52_random_conv5way_step9000	p110	dtp_Latn	v5_target	-0.006380	0.513263	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step9000	p111	eng_Latn	v5_target	-0.528624	-0.102867	He was a pioneer in this field.
v52_random_conv5way_step9000	p112	dtp_Latn	v5_target	0.159386	0.534412	Au oku mokiuhup mantad dika.
v52_random_conv5way_step9000	p113	eng_Latn	v5_target	-0.574453	-0.176546	I haven't asked you for help.
v52_random_conv5way_step9000	p114	dtp_Latn	v5_target	-0.132067	0.574423	Nunu o mangan nu?
v52_random_conv5way_step9000	p115	eng_Latn	v5_target	-0.448674	-0.246038	What do you think you're doing?
v52_random_conv5way_step9000	p116	dtp_Latn	v5_target	-0.052422	0.541313	Nunu o tosorou nu?
v52_random_conv5way_step9000	p117	eng_Latn	v5_target	-0.497338	-0.115176	What are you thinking?
v52_random_conv5way_step9000	p118	dtp_Latn	v5_target	0.126059	0.551161	Alansan no daa korongou ko.
v52_random_conv5way_step9000	p119	eng_Latn	v5_target	-0.594044	-0.092568	I wish you'd listen.
v52_random_conv5way_step9000	p120	dtp_Latn	v5_target	0.053352	0.533589	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step9000	p121	eng_Latn	v5_target	-0.584660	-0.033884	I made a lucky guess.
v52_random_conv5way_step9000	p122	dtp_Latn	v5_target	0.153403	0.496774	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step9000	p123	eng_Latn	v5_target	-0.250321	-0.047499	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step9000	p124	dtp_Latn	v5_target	-0.182063	0.365977	Nunu ilo?
v52_random_conv5way_step9000	p125	eng_Latn	v5_target	-0.548037	-0.027550	What is that?
v52_random_conv5way_step9000	p126	dtp_Latn	v5_target	-0.282777	0.492055	Posik no.
v52_random_conv5way_step9000	p127	eng_Latn	v5_target	-0.537873	-0.173485	It's time to get up.
v52_random_conv5way_step9000	p128	dtp_Latn	v5_target	0.342851	0.513660	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step9000	p129	eng_Latn	v5_target	-0.472333	-0.253997	Nobody can live to be two hundred years old.
v52_random_conv5way_step9000	p130	dtp_Latn	v5_target	0.546311	0.347542	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step9000	p131	eng_Latn	v5_target	-0.377310	-0.488375	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step9000	p132	dtp_Latn	v5_target	0.070729	0.533432	Momupu isido do gonob dau.
v52_random_conv5way_step9000	p133	eng_Latn	v5_target	-0.513251	0.044548	She washes her skirt.
v52_random_conv5way_step9000	p134	dtp_Latn	v5_target	0.505519	0.269972	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step9000	p135	eng_Latn	v5_target	-0.380986	-0.384440	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step9000	p136	dtp_Latn	v5_target	0.005685	0.459690	Maai no awi ti.
v52_random_conv5way_step9000	p137	eng_Latn	v5_target	-0.518294	-0.102440	Let's end this.
v52_random_conv5way_step9000	p138	dtp_Latn	v5_target	0.057843	0.522565	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step9000	p139	eng_Latn	v5_target	-0.466761	0.136223	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step9000	p140	dtp_Latn	v5_target	-0.015866	0.589706	Osonong no maan nu dilo.
v52_random_conv5way_step9000	p141	eng_Latn	v5_target	-0.556264	-0.202579	You'd be good at it.
v52_random_conv5way_step9000	p142	dtp_Latn	v5_target	0.223635	0.476535	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step9000	p143	eng_Latn	v5_target	-0.602881	-0.135767	Can I offer you a drink?
v52_random_conv5way_step9000	p144	dtp_Latn	v5_target	0.088155	0.431825	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step9000	p145	eng_Latn	v5_target	-0.637835	-0.038138	This boy is my son.
v52_random_conv5way_step9000	p146	dtp_Latn	v5_target	0.274218	0.486269	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step9000	p147	eng_Latn	v5_target	-0.570094	-0.244603	She doesn't know that I'm Japanese.
v52_random_conv5way_step9000	p148	dtp_Latn	v5_target	0.187590	0.579458	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step9000	p149	eng_Latn	v5_target	-0.509241	-0.205630	I'd rather discuss this at a later time.
v52_random_conv5way_step9000	p150	dtp_Latn	v5_target	-0.198018	0.433996	Orohian i Ania do kompiuto.
v52_random_conv5way_step9000	p151	eng_Latn	v5_target	-0.590497	-0.027042	Ania is interested in computers.
v52_random_conv5way_step9000	p152	dtp_Latn	v5_target	0.106312	0.428906	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step9000	p153	eng_Latn	v5_target	-0.364553	0.136205	Tom died in 2013 of pneumonia.
v52_random_conv5way_step9000	p154	dtp_Latn	v5_target	0.133678	0.627316	Apatut ko popoundaliu dilo?
v52_random_conv5way_step9000	p155	eng_Latn	v5_target	-0.549790	-0.152344	Will I have to move?
v52_random_conv5way_step9000	p156	dtp_Latn	v5_target	-0.011560	0.382744	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step9000	p157	eng_Latn	v5_target	-0.593282	-0.183713	My aim is to be a doctor.
v52_random_conv5way_step9000	p158	dtp_Latn	v5_target	-0.142666	0.473268	Milo' oku mambarai baino?
v52_random_conv5way_step9000	p159	eng_Latn	v5_target	-0.515112	-0.021952	Can I order now?
v52_random_conv5way_step9000	p160	dtp_Latn	v5_target	0.025689	0.491453	Milo' oku mambarai lo tiso?
v52_random_conv5way_step9000	p161	eng_Latn	v5_target	-0.508451	0.026474	Can I order one?
v52_random_conv5way_step9000	p162	dtp_Latn	v5_target	-0.000194	0.635767	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step9000	p163	eng_Latn	v5_target	-0.573016	-0.138257	I'll be good to Tom.
v52_random_conv5way_step9000	p164	dtp_Latn	v5_target	0.253047	0.439879	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step9000	p165	eng_Latn	v5_target	-0.554771	-0.085603	Two students are absent today.
v52_random_conv5way_step9000	p166	dtp_Latn	v5_target	0.204547	0.586106	Haro isai milo' monguhup doho?
v52_random_conv5way_step9000	p167	eng_Latn	v5_target	-0.508788	-0.107885	Can someone help me?
v52_random_conv5way_step9000	p168	dtp_Latn	v5_target	-0.089806	0.546924	Milo' oku moboros montok Tom.
v52_random_conv5way_step9000	p169	eng_Latn	v5_target	-0.648818	-0.018996	I can speak to Tom.
v52_random_conv5way_step9000	p170	dtp_Latn	v5_target	0.088782	0.569044	Milo' ko' mangandad maya doho.
v52_random_conv5way_step9000	p171	eng_Latn	v5_target	-0.672860	-0.100778	You can stay with me.
v52_random_conv5way_step9000	p172	dtp_Latn	v5_target	0.069169	0.570026	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step9000	p173	eng_Latn	v5_target	-0.621243	-0.102680	You can stay with us.
v52_random_conv5way_step9000	p174	dtp_Latn	v5_target	0.125468	0.536303	Nokokito do Tom kangku daa.
v52_random_conv5way_step9000	p175	eng_Latn	v5_target	-0.636490	0.090978	I bet it was Tom.
v52_random_conv5way_step9000	p176	dtp_Latn	v5_target	-0.015022	0.527673	Milo' ko' moboros montok Tom.
v52_random_conv5way_step9000	p177	eng_Latn	v5_target	-0.619000	-0.062349	You can talk to Tom.
v52_random_conv5way_step9000	p178	dtp_Latn	v5_target	-0.106000	0.479648	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step9000	p179	eng_Latn	v5_target	-0.538679	0.030059	Can Tom be trusted?
v52_random_conv5way_step9000	p180	dtp_Latn	v5_target	0.037687	0.604753	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step9000	p181	eng_Latn	v5_target	-0.563307	-0.059194	How can Tom do that?
v52_random_conv5way_step9000	p182	dtp_Latn	v5_target	0.141938	0.547341	Kasaga' tokou maan dilo?
v52_random_conv5way_step9000	p183	eng_Latn	v5_target	-0.579140	-0.032035	Can we afford that?
v52_random_conv5way_step9000	p184	dtp_Latn	v5_target	0.157886	0.541747	Kasaga' tokou maan diti?
v52_random_conv5way_step9000	p185	eng_Latn	v5_target	-0.583007	-0.048989	Can we afford this?
v52_random_conv5way_step9000	p186	dtp_Latn	v5_target	0.641419	-0.091288	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step9000	p187	eng_Latn	v5_target	-0.066022	-0.736118	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step9000	p188	dtp_Latn	v5_target	0.093540	0.599422	Alaid oku au nokopikito diya!
v52_random_conv5way_step9000	p189	eng_Latn	v5_target	-0.433335	-0.209044	I haven't seen you for so long!
v52_random_conv5way_step9000	p190	dtp_Latn	v5_target	0.326951	0.506393	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step9000	p191	eng_Latn	v5_target	-0.424120	-0.301320	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step9000	p192	dtp_Latn	v5_target	-0.120365	0.619586	Hiti no pakarajaan ku.
v52_random_conv5way_step9000	p193	eng_Latn	v5_target	-0.558175	-0.126576	That's where I work.
v52_random_conv5way_step9000	p194	dtp_Latn	v5_target	0.498311	0.405769	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step9000	p195	eng_Latn	v5_target	-0.359801	-0.529560	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step9000	p196	dtp_Latn	v5_target	0.364108	0.473923	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step9000	p197	eng_Latn	v5_target	-0.426304	-0.343480	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step9000	p198	dtp_Latn	v5_target	0.154915	0.554576	Hinonggo oku milo' momoug?
v52_random_conv5way_step9000	p199	eng_Latn	v5_target	-0.487297	-0.023415	Where can I wash up?
v52_random_conv5way_step9000	p200	dtp_Latn	v5_target	-0.076279	0.549253	Tokou nga milo' korikot?
v52_random_conv5way_step9000	p201	ile_Latn	v5_target	-0.633666	-0.030615	Tu es un bon medico.
v52_random_conv5way_step9000	p202	eng_Latn	v5_target	-0.600749	-0.156060	You're a good doctor.
v52_random_conv5way_step9000	p203	ile_Latn	v5_target	-0.391604	0.333002	It va evenir bentost.
v52_random_conv5way_step9000	p204	eng_Latn	v5_target	-0.551803	-0.093582	It'll happen soon.
v52_random_conv5way_step9000	p205	ile_Latn	v5_target	-0.226060	0.185373	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step9000	p206	eng_Latn	v5_target	-0.380098	-0.004727	How do you read this kanji?
v52_random_conv5way_step9000	p207	ile_Latn	v5_target	-0.376947	0.213656	Quo significa PTA?
v52_random_conv5way_step9000	p208	eng_Latn	v5_target	-0.485994	0.010234	What does PTA mean?
v52_random_conv5way_step9000	p209	ile_Latn	v5_target	-0.391796	0.463698	Yo ha perdit mi horloge.
v52_random_conv5way_step9000	p210	eng_Latn	v5_target	-0.641248	0.013427	I lost the watch.
v52_random_conv5way_step9000	p211	ile_Latn	v5_target	-0.243551	0.439751	To va bentost changear.
v52_random_conv5way_step9000	p212	eng_Latn	v5_target	-0.555220	-0.096220	That'll change soon.
v52_random_conv5way_step9000	p213	ile_Latn	v5_target	-0.433308	0.337747	Li café es tre calid.
v52_random_conv5way_step9000	p214	eng_Latn	v5_target	-0.672824	0.001117	The coffee is very hot.
v52_random_conv5way_step9000	p215	ile_Latn	v5_target	-0.272554	0.304726	Quo manca?
v52_random_conv5way_step9000	p216	eng_Latn	v5_target	-0.547870	-0.051364	What is missing?
v52_random_conv5way_step9000	p217	ile_Latn	v5_target	-0.246444	0.428230	Quant tu besona?
v52_random_conv5way_step9000	p218	eng_Latn	v5_target	-0.515954	-0.140440	How much do you need?
v52_random_conv5way_step9000	p219	ile_Latn	v5_target	-0.339262	0.292013	Nequí venit!
v52_random_conv5way_step9000	p220	eng_Latn	v5_target	-0.536872	0.130165	No one came.
v52_random_conv5way_step9000	p221	ile_Latn	v5_target	-0.319785	0.354830	Li gemelles assistet.
v52_random_conv5way_step9000	p222	eng_Latn	v5_target	-0.569016	0.038174	The twins helped.
v52_random_conv5way_step9000	p223	ile_Latn	v5_target	-0.441351	0.342260	Quant esset ta?
v52_random_conv5way_step9000	p224	eng_Latn	v5_target	-0.526529	-0.116572	How many were there?
v52_random_conv5way_step9000	p225	ile_Latn	v5_target	-0.388628	0.283848	Mi matre es un fémina.
v52_random_conv5way_step9000	p226	eng_Latn	v5_target	-0.659089	-0.133644	My mother is a woman.
v52_random_conv5way_step9000	p227	ile_Latn	v5_target	-0.399500	0.418579	Ti flor odora bon.
v52_random_conv5way_step9000	p228	eng_Latn	v5_target	-0.567302	0.119345	This flower smells nice.
v52_random_conv5way_step9000	p229	ile_Latn	v5_target	-0.225216	0.195874	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step9000	p230	eng_Latn	v5_target	-0.576340	-0.185318	That girl who has long hair is Judy.
v52_random_conv5way_step9000	p231	ile_Latn	v5_target	-0.592496	0.116340	Noi ne va haver un chance.
v52_random_conv5way_step9000	p232	eng_Latn	v5_target	-0.532096	-0.114018	We won't stand a chance.
v52_random_conv5way_step9000	p233	ile_Latn	v5_target	-0.576089	0.167336	Noi ne es un pare.
v52_random_conv5way_step9000	p234	eng_Latn	v5_target	-0.625155	-0.055132	We're not a couple.
v52_random_conv5way_step9000	p235	ile_Latn	v5_target	-0.650672	0.157147	Yo ne have un dom.
v52_random_conv5way_step9000	p236	eng_Latn	v5_target	-0.632154	-0.121274	I don't have a house.
v52_random_conv5way_step9000	p237	ile_Latn	v5_target	-0.311920	0.280695	Yo svimmat in li mare.
v52_random_conv5way_step9000	p238	eng_Latn	v5_target	-0.474503	0.242657	I swam in the sea.
v52_random_conv5way_step9000	p239	ile_Latn	v5_target	-0.402975	0.467104	Li can apare malad.
v52_random_conv5way_step9000	p240	eng_Latn	v5_target	-0.626268	-0.163187	The dog seems to be sick.
v52_random_conv5way_step9000	p241	ile_Latn	v5_target	-0.317550	0.427082	Li nase de Tom esset rubi.
v52_random_conv5way_step9000	p242	eng_Latn	v5_target	-0.499534	0.108439	Tom's nose was red.
v52_random_conv5way_step9000	p243	ile_Latn	v5_target	-0.063514	-0.069163	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step9000	p244	eng_Latn	v5_target	-0.315260	-0.217275	Life imitates art far more than art imitates life.
v52_random_conv5way_step9000	p245	ile_Latn	v5_target	-0.673982	0.150038	Yo have un dom.
v52_random_conv5way_step9000	p246	eng_Latn	v5_target	-0.693965	-0.024615	I have a house.
v52_random_conv5way_step9000	p247	ile_Latn	v5_target	-0.457366	0.366045	Tom ne es ancor in hem.
