model_key	point_id	language_script	group	x	y	text_preview
v52_weighted_fvt_conv5way_step22000	p72	dtp_Latn	v5_target	0.075613	-0.505738	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_weighted_fvt_conv5way_step22000	p73	eng_Latn	v5_target	-0.429716	0.242649	Tom should already be in Australia by now.
v52_weighted_fvt_conv5way_step22000	p74	dtp_Latn	v5_target	-0.191570	-0.528417	Maan oku do tosikap kio.
v52_weighted_fvt_conv5way_step22000	p75	eng_Latn	v5_target	-0.469794	-0.015096	I have to hurry!
v52_weighted_fvt_conv5way_step22000	p76	dtp_Latn	v5_target	-0.288976	-0.371907	Umbalan ku no koti.
v52_weighted_fvt_conv5way_step22000	p77	eng_Latn	v5_target	-0.553822	0.086087	I have to try.
v52_weighted_fvt_conv5way_step22000	p78	dtp_Latn	v5_target	-0.052020	-0.507485	Rongoho no sawo nu oi Tom.
v52_weighted_fvt_conv5way_step22000	p79	eng_Latn	v5_target	-0.537989	0.198375	Listen to your wife, Tom.
v52_weighted_fvt_conv5way_step22000	p80	dtp_Latn	v5_target	-0.037763	-0.629258	Atuukoi, iti nopo nga tangaraat nodi!
v52_weighted_fvt_conv5way_step22000	p81	eng_Latn	v5_target	-0.376600	0.208289	Oh my god, it's complete chaos!
v52_weighted_fvt_conv5way_step22000	p82	dtp_Latn	v5_target	-0.208116	-0.611534	Ongotumbayaan i toinsanan.
v52_weighted_fvt_conv5way_step22000	p83	eng_Latn	v5_target	-0.592420	0.174537	Everybody believes it.
v52_weighted_fvt_conv5way_step22000	p84	dtp_Latn	v5_target	-0.137617	-0.561432	Amu kopunong sisimbar nu.
v52_weighted_fvt_conv5way_step22000	p85	eng_Latn	v5_target	-0.578860	0.064947	Your answer is wrong.
v52_weighted_fvt_conv5way_step22000	p86	dtp_Latn	v5_target	-0.061299	-0.644661	Poopio ilo rinomos id labus.
v52_weighted_fvt_conv5way_step22000	p87	eng_Latn	v5_target	-0.450977	0.090887	Put the garbage outside.
v52_weighted_fvt_conv5way_step22000	p88	dtp_Latn	v5_target	-0.180588	-0.546272	Otopot ko diti?
v52_weighted_fvt_conv5way_step22000	p89	eng_Latn	v5_target	-0.524666	0.183167	Are you sure this is real?
v52_weighted_fvt_conv5way_step22000	p90	dtp_Latn	v5_target	-0.070450	-0.593543	Awasiu iti waig do tikanas.
v52_weighted_fvt_conv5way_step22000	p91	eng_Latn	v5_target	-0.562110	0.125813	This soup tastes good.
v52_weighted_fvt_conv5way_step22000	p92	dtp_Latn	v5_target	0.327697	-0.647836	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_weighted_fvt_conv5way_step22000	p93	eng_Latn	v5_target	-0.301437	0.391246	The engineers blew up the bridge because it was about to collapse.
v52_weighted_fvt_conv5way_step22000	p94	dtp_Latn	v5_target	-0.149557	-0.592317	Honggo ko dii?
v52_weighted_fvt_conv5way_step22000	p95	eng_Latn	v5_target	-0.506381	0.054011	Where are you?
v52_weighted_fvt_conv5way_step22000	p96	dtp_Latn	v5_target	0.315121	-0.532402	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_weighted_fvt_conv5way_step22000	p97	eng_Latn	v5_target	-0.414277	0.372841	I can't do that unless I have Tom's help.
v52_weighted_fvt_conv5way_step22000	p98	dtp_Latn	v5_target	0.021397	-0.635443	Kapatai matu iyau id onom tulan kangku daa.
v52_weighted_fvt_conv5way_step22000	p99	eng_Latn	v5_target	-0.444611	0.348944	I have expected his death for six months.
v52_weighted_fvt_conv5way_step22000	p100	dtp_Latn	v5_target	0.012497	-0.552225	Olunggui oku om ohuyan i.
v52_weighted_fvt_conv5way_step22000	p101	eng_Latn	v5_target	-0.440986	0.040548	I'm broke and tired.
v52_weighted_fvt_conv5way_step22000	p102	dtp_Latn	v5_target	-0.235729	-0.543056	Mumang ko doho iyadaan?
v52_weighted_fvt_conv5way_step22000	p103	eng_Latn	v5_target	-0.518950	0.236261	Do you want me to leave?
v52_weighted_fvt_conv5way_step22000	p104	dtp_Latn	v5_target	-0.216239	-0.554453	Mintong oku po kalandor ku.
v52_weighted_fvt_conv5way_step22000	p105	eng_Latn	v5_target	-0.523801	0.105768	Let me check my calendar.
v52_weighted_fvt_conv5way_step22000	p106	dtp_Latn	v5_target	-0.143683	-0.560454	Mulau yahai kangku daa.
v52_weighted_fvt_conv5way_step22000	p107	eng_Latn	v5_target	-0.428400	0.265089	I think we're all a bit crazy.
v52_weighted_fvt_conv5way_step22000	p108	dtp_Latn	v5_target	-0.141981	-0.619630	Mongowit oku dau muli walai kama.
v52_weighted_fvt_conv5way_step22000	p109	eng_Latn	v5_target	-0.560259	0.158466	I should get him home.
v52_weighted_fvt_conv5way_step22000	p110	dtp_Latn	v5_target	0.005084	-0.535536	Kumoiso isio hiti'd gana'.
v52_weighted_fvt_conv5way_step22000	p111	eng_Latn	v5_target	-0.465623	0.192755	He was a pioneer in this field.
v52_weighted_fvt_conv5way_step22000	p112	dtp_Latn	v5_target	-0.060222	-0.612292	Au oku mokiuhup mantad dika.
v52_weighted_fvt_conv5way_step22000	p113	eng_Latn	v5_target	-0.480862	0.269220	I haven't asked you for help.
v52_weighted_fvt_conv5way_step22000	p114	dtp_Latn	v5_target	-0.171937	-0.473046	Nunu o mangan nu?
v52_weighted_fvt_conv5way_step22000	p115	eng_Latn	v5_target	-0.330904	0.262594	What do you think you're doing?
v52_weighted_fvt_conv5way_step22000	p116	dtp_Latn	v5_target	-0.119488	-0.536212	Nunu o tosorou nu?
v52_weighted_fvt_conv5way_step22000	p117	eng_Latn	v5_target	-0.446235	0.116427	What are you thinking?
v52_weighted_fvt_conv5way_step22000	p118	dtp_Latn	v5_target	-0.023260	-0.680796	Alansan no daa korongou ko.
v52_weighted_fvt_conv5way_step22000	p119	eng_Latn	v5_target	-0.500999	0.148874	I wish you'd listen.
v52_weighted_fvt_conv5way_step22000	p120	dtp_Latn	v5_target	-0.143632	-0.565817	Minaan oku do pomusarahan dot osinang.
v52_weighted_fvt_conv5way_step22000	p121	eng_Latn	v5_target	-0.486479	0.140785	I made a lucky guess.
v52_weighted_fvt_conv5way_step22000	p122	dtp_Latn	v5_target	0.126431	-0.577165	Miagal o Labit maya kawo o bongol om bosing.
v52_weighted_fvt_conv5way_step22000	p123	eng_Latn	v5_target	-0.251071	0.073674	Rabbits are related to beavers and squirrels.
v52_weighted_fvt_conv5way_step22000	p124	dtp_Latn	v5_target	-0.257707	-0.443404	Nunu ilo?
v52_weighted_fvt_conv5way_step22000	p125	eng_Latn	v5_target	-0.507083	0.051489	What is that?
v52_weighted_fvt_conv5way_step22000	p126	dtp_Latn	v5_target	-0.246681	-0.446536	Posik no.
v52_weighted_fvt_conv5way_step22000	p127	eng_Latn	v5_target	-0.405192	0.262614	It's time to get up.
v52_weighted_fvt_conv5way_step22000	p128	dtp_Latn	v5_target	0.160647	-0.573744	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_weighted_fvt_conv5way_step22000	p129	eng_Latn	v5_target	-0.390810	0.258747	Nobody can live to be two hundred years old.
v52_weighted_fvt_conv5way_step22000	p130	dtp_Latn	v5_target	0.454141	-0.510400	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_weighted_fvt_conv5way_step22000	p131	eng_Latn	v5_target	-0.276574	0.509875	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_weighted_fvt_conv5way_step22000	p132	dtp_Latn	v5_target	0.045648	-0.585752	Momupu isido do gonob dau.
v52_weighted_fvt_conv5way_step22000	p133	eng_Latn	v5_target	-0.476496	-0.020616	She washes her skirt.
v52_weighted_fvt_conv5way_step22000	p134	dtp_Latn	v5_target	0.422264	-0.362062	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_weighted_fvt_conv5way_step22000	p135	eng_Latn	v5_target	-0.283708	0.423155	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_weighted_fvt_conv5way_step22000	p136	dtp_Latn	v5_target	-0.010456	-0.535889	Maai no awi ti.
v52_weighted_fvt_conv5way_step22000	p137	eng_Latn	v5_target	-0.447197	0.157691	Let's end this.
v52_weighted_fvt_conv5way_step22000	p138	dtp_Latn	v5_target	-0.030326	-0.533192	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_weighted_fvt_conv5way_step22000	p139	eng_Latn	v5_target	-0.418216	-0.085554	Tatoeba.org is offline for maintenance.
v52_weighted_fvt_conv5way_step22000	p140	dtp_Latn	v5_target	-0.090879	-0.585858	Osonong no maan nu dilo.
v52_weighted_fvt_conv5way_step22000	p141	eng_Latn	v5_target	-0.436386	0.239970	You'd be good at it.
v52_weighted_fvt_conv5way_step22000	p142	dtp_Latn	v5_target	0.093864	-0.657778	Obuli oku mamalanja dokoyu do tiinumon?
v52_weighted_fvt_conv5way_step22000	p143	eng_Latn	v5_target	-0.518495	0.178410	Can I offer you a drink?
v52_weighted_fvt_conv5way_step22000	p144	dtp_Latn	v5_target	-0.110752	-0.441558	I tanak ti nopo nga tanak ku.
v52_weighted_fvt_conv5way_step22000	p145	eng_Latn	v5_target	-0.585533	0.067234	This boy is my son.
v52_weighted_fvt_conv5way_step22000	p146	dtp_Latn	v5_target	0.097224	-0.611516	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_weighted_fvt_conv5way_step22000	p147	eng_Latn	v5_target	-0.415310	0.369169	She doesn't know that I'm Japanese.
v52_weighted_fvt_conv5way_step22000	p148	dtp_Latn	v5_target	0.074962	-0.657546	Somoonu yahai kopibooboros dilo kawagu.
v52_weighted_fvt_conv5way_step22000	p149	eng_Latn	v5_target	-0.391647	0.296527	I'd rather discuss this at a later time.
v52_weighted_fvt_conv5way_step22000	p150	dtp_Latn	v5_target	-0.171496	-0.384547	Orohian i Ania do kompiuto.
v52_weighted_fvt_conv5way_step22000	p151	eng_Latn	v5_target	-0.528127	0.109727	Ania is interested in computers.
v52_weighted_fvt_conv5way_step22000	p152	dtp_Latn	v5_target	0.021192	-0.416978	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_weighted_fvt_conv5way_step22000	p153	eng_Latn	v5_target	-0.356154	-0.053969	Tom died in 2013 of pneumonia.
v52_weighted_fvt_conv5way_step22000	p154	dtp_Latn	v5_target	-0.084841	-0.620669	Apatut ko popoundaliu dilo?
v52_weighted_fvt_conv5way_step22000	p155	eng_Latn	v5_target	-0.539628	0.147073	Will I have to move?
v52_weighted_fvt_conv5way_step22000	p156	dtp_Latn	v5_target	-0.009356	-0.355499	Iman-imanon ku nopo nga mongugusap.
v52_weighted_fvt_conv5way_step22000	p157	eng_Latn	v5_target	-0.434672	0.279742	My aim is to be a doctor.
v52_weighted_fvt_conv5way_step22000	p158	dtp_Latn	v5_target	-0.197867	-0.478440	Milo' oku mambarai baino?
v52_weighted_fvt_conv5way_step22000	p159	eng_Latn	v5_target	-0.491256	0.044353	Can I order now?
v52_weighted_fvt_conv5way_step22000	p160	dtp_Latn	v5_target	-0.015769	-0.619807	Milo' oku mambarai lo tiso?
v52_weighted_fvt_conv5way_step22000	p161	eng_Latn	v5_target	-0.457956	-0.031405	Can I order one?
v52_weighted_fvt_conv5way_step22000	p162	dtp_Latn	v5_target	-0.194149	-0.597148	Maan oku awasi kumaa Tom bo.
v52_weighted_fvt_conv5way_step22000	p163	eng_Latn	v5_target	-0.442356	0.171550	I'll be good to Tom.
v52_weighted_fvt_conv5way_step22000	p164	dtp_Latn	v5_target	0.101949	-0.530567	A'haro duo susumikul hiti'd kalas dinondo.
v52_weighted_fvt_conv5way_step22000	p165	eng_Latn	v5_target	-0.541373	0.105074	Two students are absent today.
v52_weighted_fvt_conv5way_step22000	p166	dtp_Latn	v5_target	0.040563	-0.559066	Haro isai milo' monguhup doho?
v52_weighted_fvt_conv5way_step22000	p167	eng_Latn	v5_target	-0.475332	0.127636	Can someone help me?
v52_weighted_fvt_conv5way_step22000	p168	dtp_Latn	v5_target	-0.061720	-0.422803	Milo' oku moboros montok Tom.
v52_weighted_fvt_conv5way_step22000	p169	eng_Latn	v5_target	-0.564216	0.095443	I can speak to Tom.
v52_weighted_fvt_conv5way_step22000	p170	dtp_Latn	v5_target	0.071248	-0.574763	Milo' ko' mangandad maya doho.
v52_weighted_fvt_conv5way_step22000	p171	eng_Latn	v5_target	-0.597145	0.157667	You can stay with me.
v52_weighted_fvt_conv5way_step22000	p172	dtp_Latn	v5_target	-0.030125	-0.519109	Milo' ko' mangandad maya dahai.
v52_weighted_fvt_conv5way_step22000	p173	eng_Latn	v5_target	-0.560424	0.135190	You can stay with us.
v52_weighted_fvt_conv5way_step22000	p174	dtp_Latn	v5_target	-0.044795	-0.504894	Nokokito do Tom kangku daa.
v52_weighted_fvt_conv5way_step22000	p175	eng_Latn	v5_target	-0.558658	-0.055774	I bet it was Tom.
v52_weighted_fvt_conv5way_step22000	p176	dtp_Latn	v5_target	0.019599	-0.402931	Milo' ko' moboros montok Tom.
v52_weighted_fvt_conv5way_step22000	p177	eng_Latn	v5_target	-0.560139	0.133998	You can talk to Tom.
v52_weighted_fvt_conv5way_step22000	p178	dtp_Latn	v5_target	-0.063986	-0.487591	Milo' otumbayaan kaka i Tom?
v52_weighted_fvt_conv5way_step22000	p179	eng_Latn	v5_target	-0.486685	-0.075286	Can Tom be trusted?
v52_weighted_fvt_conv5way_step22000	p180	dtp_Latn	v5_target	-0.102621	-0.633447	Ingkuro no maan i Tom dilo?
v52_weighted_fvt_conv5way_step22000	p181	eng_Latn	v5_target	-0.482393	0.059237	How can Tom do that?
v52_weighted_fvt_conv5way_step22000	p182	dtp_Latn	v5_target	-0.135448	-0.592927	Kasaga' tokou maan dilo?
v52_weighted_fvt_conv5way_step22000	p183	eng_Latn	v5_target	-0.553918	0.049468	Can we afford that?
v52_weighted_fvt_conv5way_step22000	p184	dtp_Latn	v5_target	-0.156389	-0.558155	Kasaga' tokou maan diti?
v52_weighted_fvt_conv5way_step22000	p185	eng_Latn	v5_target	-0.567203	0.066713	Can we afford this?
v52_weighted_fvt_conv5way_step22000	p186	dtp_Latn	v5_target	0.656936	-0.106315	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_weighted_fvt_conv5way_step22000	p187	eng_Latn	v5_target	0.050221	0.718116	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_weighted_fvt_conv5way_step22000	p188	dtp_Latn	v5_target	-0.081564	-0.526584	Alaid oku au nokopikito diya!
v52_weighted_fvt_conv5way_step22000	p189	eng_Latn	v5_target	-0.383223	0.226543	I haven't seen you for so long!
v52_weighted_fvt_conv5way_step22000	p190	dtp_Latn	v5_target	0.112755	-0.400198	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_weighted_fvt_conv5way_step22000	p191	eng_Latn	v5_target	-0.359500	0.314153	Some students were sitting on the bench and having lunch.
v52_weighted_fvt_conv5way_step22000	p192	dtp_Latn	v5_target	-0.276731	-0.551450	Hiti no pakarajaan ku.
v52_weighted_fvt_conv5way_step22000	p193	eng_Latn	v5_target	-0.469709	0.197323	That's where I work.
v52_weighted_fvt_conv5way_step22000	p194	dtp_Latn	v5_target	0.393170	-0.554331	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_weighted_fvt_conv5way_step22000	p195	eng_Latn	v5_target	-0.240690	0.545083	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_weighted_fvt_conv5way_step22000	p196	dtp_Latn	v5_target	0.219029	-0.602293	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_weighted_fvt_conv5way_step22000	p197	eng_Latn	v5_target	-0.320082	0.378983	If I were you, I wouldn't do a thing like that.
v52_weighted_fvt_conv5way_step22000	p198	dtp_Latn	v5_target	-0.011409	-0.592487	Hinonggo oku milo' momoug?
v52_weighted_fvt_conv5way_step22000	p199	eng_Latn	v5_target	-0.449114	0.017604	Where can I wash up?
v52_weighted_fvt_conv5way_step22000	p200	dtp_Latn	v5_target	-0.191021	-0.510554	Tokou nga milo' korikot?
v52_weighted_fvt_conv5way_step22000	p201	ile_Latn	v5_target	-0.563647	0.061740	Tu es un bon medico.
v52_weighted_fvt_conv5way_step22000	p202	eng_Latn	v5_target	-0.496450	0.263934	You're a good doctor.
v52_weighted_fvt_conv5way_step22000	p203	ile_Latn	v5_target	-0.399719	-0.353210	It va evenir bentost.
v52_weighted_fvt_conv5way_step22000	p204	eng_Latn	v5_target	-0.499464	0.130050	It'll happen soon.
v52_weighted_fvt_conv5way_step22000	p205	ile_Latn	v5_target	-0.169114	-0.164222	Qualmen se lee ti-ci ideogramme?
v52_weighted_fvt_conv5way_step22000	p206	eng_Latn	v5_target	-0.348056	-0.010910	How do you read this kanji?
v52_weighted_fvt_conv5way_step22000	p207	ile_Latn	v5_target	-0.371136	-0.241359	Quo significa PTA?
v52_weighted_fvt_conv5way_step22000	p208	eng_Latn	v5_target	-0.374135	0.072227	What does PTA mean?
v52_weighted_fvt_conv5way_step22000	p209	ile_Latn	v5_target	-0.337003	-0.504762	Yo ha perdit mi horloge.
v52_weighted_fvt_conv5way_step22000	p210	eng_Latn	v5_target	-0.547879	0.054967	I lost the watch.
v52_weighted_fvt_conv5way_step22000	p211	ile_Latn	v5_target	-0.296063	-0.409226	To va bentost changear.
v52_weighted_fvt_conv5way_step22000	p212	eng_Latn	v5_target	-0.475034	0.137292	That'll change soon.
v52_weighted_fvt_conv5way_step22000	p213	ile_Latn	v5_target	-0.463213	-0.334876	Li café es tre calid.
v52_weighted_fvt_conv5way_step22000	p214	eng_Latn	v5_target	-0.576274	0.077988	The coffee is very hot.
v52_weighted_fvt_conv5way_step22000	p215	ile_Latn	v5_target	-0.318452	-0.321073	Quo manca?
v52_weighted_fvt_conv5way_step22000	p216	eng_Latn	v5_target	-0.533241	0.045158	What is missing?
v52_weighted_fvt_conv5way_step22000	p217	ile_Latn	v5_target	-0.332971	-0.496339	Quant tu besona?
v52_weighted_fvt_conv5way_step22000	p218	eng_Latn	v5_target	-0.448308	0.153723	How much do you need?
v52_weighted_fvt_conv5way_step22000	p219	ile_Latn	v5_target	-0.383845	-0.311803	Nequí venit!
v52_weighted_fvt_conv5way_step22000	p220	eng_Latn	v5_target	-0.492998	-0.077706	No one came.
