model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step14000	cmn_Hani	est_Latn	head	head	Sinitic	Uralic	Hani	Latn	-0.038577
v52_fvt_conv5way_step14000	cmn_Hani	fin_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.036645
v52_fvt_conv5way_step14000	cmn_Hani	fra_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.175852
v52_fvt_conv5way_step14000	cmn_Hani	fur_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.312991
v52_fvt_conv5way_step14000	cmn_Hani	hau_Latn	head	head	Sinitic	Afro-Asiatic	Hani	Latn	-0.036500
v52_fvt_conv5way_step14000	cmn_Hani	heb_Hebr	head	head	Sinitic	Semitic	Hani	Hebr	0.132710
v52_fvt_conv5way_step14000	cmn_Hani	hrv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.111670
v52_fvt_conv5way_step14000	cmn_Hani	hun_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.088909
v52_fvt_conv5way_step14000	cmn_Hani	ile_Latn	head	tail	Sinitic	Constructed	Hani	Latn	-0.235432
v52_fvt_conv5way_step14000	cmn_Hani	ind_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.256783
v52_fvt_conv5way_step14000	cmn_Hani	ita_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.184353
v52_fvt_conv5way_step14000	cmn_Hani	jav_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.044126
v52_fvt_conv5way_step14000	cmn_Hani	kor_Hang	head	head	Sinitic	Koreanic	Hani	Hang	0.561288
v52_fvt_conv5way_step14000	cmn_Hani	lao_Laoo	head	head	Sinitic	Kra-Dai	Hani	Laoo	0.375835
v52_fvt_conv5way_step14000	cmn_Hani	lij_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.273890
v52_fvt_conv5way_step14000	cmn_Hani	mar_Deva	head	head	Sinitic	Indo-Aryan	Hani	Deva	0.221723
v52_fvt_conv5way_step14000	cmn_Hani	mlg_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.112068
v52_fvt_conv5way_step14000	cmn_Hani	msa_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.266507
v52_fvt_conv5way_step14000	cmn_Hani	nld_Latn	head	head	Sinitic	Germanic	Hani	Latn	-0.029753
v52_fvt_conv5way_step14000	cmn_Hani	pol_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.051335
v52_fvt_conv5way_step14000	cmn_Hani	por_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.167051
v52_fvt_conv5way_step14000	cmn_Hani	ron_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.134553
v52_fvt_conv5way_step14000	cmn_Hani	slk_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.136328
v52_fvt_conv5way_step14000	cmn_Hani	slv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.158749
v52_fvt_conv5way_step14000	cmn_Hani	tgl_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.035282
v52_fvt_conv5way_step14000	cmn_Hani	xav_Latn	head	tail	Sinitic	Macro-Je	Hani	Latn	0.250134
v52_fvt_conv5way_step14000	cmn_Hani	xho_Latn	head	head	Sinitic	Bantu	Hani	Latn	-0.034124
v52_fvt_conv5way_step14000	csb_Latn	ara_Arab	tail	head	Slavic	Semitic	Latn	Arab	-0.183158
v52_fvt_conv5way_step14000	csb_Latn	bam_Latn	tail	tail	Slavic	Mande	Latn	Latn	0.206664
v52_fvt_conv5way_step14000	csb_Latn	cat_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.067933
v52_fvt_conv5way_step14000	csb_Latn	ces_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.184714
v52_fvt_conv5way_step14000	csb_Latn	cmn_Hani	tail	head	Slavic	Sinitic	Latn	Hani	-0.226227
v52_fvt_conv5way_step14000	csb_Latn	csb_Latn	tail	tail	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step14000	csb_Latn	deu_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.207288
v52_fvt_conv5way_step14000	csb_Latn	dtp_Latn	tail	tail	Slavic	Austronesian	Latn	Latn	0.147535
v52_fvt_conv5way_step14000	csb_Latn	ell_Grek	tail	head	Slavic	Hellenic	Latn	Grek	-0.193172
v52_fvt_conv5way_step14000	csb_Latn	eng_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.371172
v52_fvt_conv5way_step14000	csb_Latn	epo_Latn	tail	head	Slavic	Constructed	Latn	Latn	0.233869
v52_fvt_conv5way_step14000	csb_Latn	est_Latn	tail	head	Slavic	Uralic	Latn	Latn	0.065929
v52_fvt_conv5way_step14000	csb_Latn	fin_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.195665
v52_fvt_conv5way_step14000	csb_Latn	fra_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.238124
v52_fvt_conv5way_step14000	csb_Latn	fur_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.442830
v52_fvt_conv5way_step14000	csb_Latn	hau_Latn	tail	head	Slavic	Afro-Asiatic	Latn	Latn	-0.017781
v52_fvt_conv5way_step14000	csb_Latn	heb_Hebr	tail	head	Slavic	Semitic	Latn	Hebr	-0.338037
v52_fvt_conv5way_step14000	csb_Latn	hrv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.069227
v52_fvt_conv5way_step14000	csb_Latn	hun_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.201991
v52_fvt_conv5way_step14000	csb_Latn	ile_Latn	tail	tail	Slavic	Constructed	Latn	Latn	0.233039
v52_fvt_conv5way_step14000	csb_Latn	ind_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.445264
v52_fvt_conv5way_step14000	csb_Latn	ita_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.173525
v52_fvt_conv5way_step14000	csb_Latn	jav_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.166382
v52_fvt_conv5way_step14000	csb_Latn	kor_Hang	tail	head	Slavic	Koreanic	Latn	Hang	-0.282252
v52_fvt_conv5way_step14000	csb_Latn	lao_Laoo	tail	head	Slavic	Kra-Dai	Latn	Laoo	-0.082233
v52_fvt_conv5way_step14000	csb_Latn	lij_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.421738
v52_fvt_conv5way_step14000	csb_Latn	mar_Deva	tail	head	Slavic	Indo-Aryan	Latn	Deva	-0.179394
v52_fvt_conv5way_step14000	csb_Latn	mlg_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.074355
v52_fvt_conv5way_step14000	csb_Latn	msa_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.446170
v52_fvt_conv5way_step14000	csb_Latn	nld_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.208657
v52_fvt_conv5way_step14000	csb_Latn	pol_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.285751
v52_fvt_conv5way_step14000	csb_Latn	por_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.274938
v52_fvt_conv5way_step14000	csb_Latn	ron_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.188992
v52_fvt_conv5way_step14000	csb_Latn	slk_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.210920
v52_fvt_conv5way_step14000	csb_Latn	slv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.185880
v52_fvt_conv5way_step14000	csb_Latn	tgl_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.247163
v52_fvt_conv5way_step14000	csb_Latn	xav_Latn	tail	tail	Slavic	Macro-Je	Latn	Latn	-0.036181
v52_fvt_conv5way_step14000	csb_Latn	xho_Latn	tail	head	Slavic	Bantu	Latn	Latn	0.130602
v52_fvt_conv5way_step14000	deu_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.044239
v52_fvt_conv5way_step14000	deu_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.417141
v52_fvt_conv5way_step14000	deu_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.119108
v52_fvt_conv5way_step14000	deu_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.286451
v52_fvt_conv5way_step14000	deu_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	-0.034198
v52_fvt_conv5way_step14000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.207288
v52_fvt_conv5way_step14000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_fvt_conv5way_step14000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.378929
v52_fvt_conv5way_step14000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.153353
