model_key	point_id	language_script	group	x	y	text_preview
v52_mean_conv5way_step14000	p119	eng_Latn	v5_target	-0.543138	-0.086248	I wish you'd listen.
v52_mean_conv5way_step14000	p120	dtp_Latn	v5_target	-0.049363	0.507883	Minaan oku do pomusarahan dot osinang.
v52_mean_conv5way_step14000	p121	eng_Latn	v5_target	-0.522959	-0.061520	I made a lucky guess.
v52_mean_conv5way_step14000	p122	dtp_Latn	v5_target	0.172604	0.478343	Miagal o Labit maya kawo o bongol om bosing.
v52_mean_conv5way_step14000	p123	eng_Latn	v5_target	-0.248061	-0.151227	Rabbits are related to beavers and squirrels.
v52_mean_conv5way_step14000	p124	dtp_Latn	v5_target	-0.111611	0.378978	Nunu ilo?
v52_mean_conv5way_step14000	p125	eng_Latn	v5_target	-0.491758	-0.055868	What is that?
v52_mean_conv5way_step14000	p126	dtp_Latn	v5_target	-0.258633	0.500897	Posik no.
v52_mean_conv5way_step14000	p127	eng_Latn	v5_target	-0.498854	-0.201093	It's time to get up.
v52_mean_conv5way_step14000	p128	dtp_Latn	v5_target	0.317989	0.399759	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_mean_conv5way_step14000	p129	eng_Latn	v5_target	-0.438079	-0.269145	Nobody can live to be two hundred years old.
v52_mean_conv5way_step14000	p130	dtp_Latn	v5_target	0.529711	0.393386	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_mean_conv5way_step14000	p131	eng_Latn	v5_target	-0.333850	-0.513891	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_mean_conv5way_step14000	p132	dtp_Latn	v5_target	0.035368	0.544575	Momupu isido do gonob dau.
v52_mean_conv5way_step14000	p133	eng_Latn	v5_target	-0.504547	0.030210	She washes her skirt.
v52_mean_conv5way_step14000	p134	dtp_Latn	v5_target	0.454377	0.273660	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_mean_conv5way_step14000	p135	eng_Latn	v5_target	-0.343675	-0.421254	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_mean_conv5way_step14000	p136	dtp_Latn	v5_target	0.071780	0.514243	Maai no awi ti.
v52_mean_conv5way_step14000	p137	eng_Latn	v5_target	-0.437474	-0.132710	Let's end this.
v52_mean_conv5way_step14000	p138	dtp_Latn	v5_target	0.019347	0.483104	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_mean_conv5way_step14000	p139	eng_Latn	v5_target	-0.469073	0.121205	Tatoeba.org is offline for maintenance.
v52_mean_conv5way_step14000	p140	dtp_Latn	v5_target	0.094183	0.521198	Osonong no maan nu dilo.
v52_mean_conv5way_step14000	p141	eng_Latn	v5_target	-0.540594	-0.199258	You'd be good at it.
v52_mean_conv5way_step14000	p142	dtp_Latn	v5_target	0.189939	0.597950	Obuli oku mamalanja dokoyu do tiinumon?
v52_mean_conv5way_step14000	p143	eng_Latn	v5_target	-0.563505	-0.179744	Can I offer you a drink?
v52_mean_conv5way_step14000	p144	dtp_Latn	v5_target	0.083297	0.442210	I tanak ti nopo nga tanak ku.
v52_mean_conv5way_step14000	p145	eng_Latn	v5_target	-0.595670	-0.053566	This boy is my son.
v52_mean_conv5way_step14000	p146	dtp_Latn	v5_target	0.268699	0.482127	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_mean_conv5way_step14000	p147	eng_Latn	v5_target	-0.508637	-0.269283	She doesn't know that I'm Japanese.
v52_mean_conv5way_step14000	p148	dtp_Latn	v5_target	0.200289	0.621142	Somoonu yahai kopibooboros dilo kawagu.
v52_mean_conv5way_step14000	p149	eng_Latn	v5_target	-0.455975	-0.278816	I'd rather discuss this at a later time.
v52_mean_conv5way_step14000	p150	dtp_Latn	v5_target	-0.163543	0.431158	Orohian i Ania do kompiuto.
v52_mean_conv5way_step14000	p151	eng_Latn	v5_target	-0.562142	-0.043079	Ania is interested in computers.
v52_mean_conv5way_step14000	p152	dtp_Latn	v5_target	0.168684	0.430141	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_mean_conv5way_step14000	p153	eng_Latn	v5_target	-0.326993	0.027803	Tom died in 2013 of pneumonia.
v52_mean_conv5way_step14000	p154	dtp_Latn	v5_target	0.130794	0.638913	Apatut ko popoundaliu dilo?
v52_mean_conv5way_step14000	p155	eng_Latn	v5_target	-0.542382	-0.055589	Will I have to move?
v52_mean_conv5way_step14000	p156	dtp_Latn	v5_target	0.065947	0.439988	Iman-imanon ku nopo nga mongugusap.
v52_mean_conv5way_step14000	p157	eng_Latn	v5_target	-0.513265	-0.205080	My aim is to be a doctor.
v52_mean_conv5way_step14000	p158	dtp_Latn	v5_target	-0.105359	0.540342	Milo' oku mambarai baino?
v52_mean_conv5way_step14000	p159	eng_Latn	v5_target	-0.515703	-0.003916	Can I order now?
v52_mean_conv5way_step14000	p160	dtp_Latn	v5_target	0.067924	0.641650	Milo' oku mambarai lo tiso?
v52_mean_conv5way_step14000	p161	eng_Latn	v5_target	-0.502041	0.059608	Can I order one?
v52_mean_conv5way_step14000	p162	dtp_Latn	v5_target	0.003421	0.602460	Maan oku awasi kumaa Tom bo.
v52_mean_conv5way_step14000	p163	eng_Latn	v5_target	-0.539496	-0.133281	I'll be good to Tom.
v52_mean_conv5way_step14000	p164	dtp_Latn	v5_target	0.240003	0.451681	A'haro duo susumikul hiti'd kalas dinondo.
v52_mean_conv5way_step14000	p165	eng_Latn	v5_target	-0.491156	-0.033049	Two students are absent today.
v52_mean_conv5way_step14000	p166	dtp_Latn	v5_target	0.194391	0.553007	Haro isai milo' monguhup doho?
v52_mean_conv5way_step14000	p167	eng_Latn	v5_target	-0.496773	-0.091485	Can someone help me?
v52_mean_conv5way_step14000	p168	dtp_Latn	v5_target	0.001910	0.565932	Milo' oku moboros montok Tom.
v52_mean_conv5way_step14000	p169	eng_Latn	v5_target	-0.593904	-0.007121	I can speak to Tom.
v52_mean_conv5way_step14000	p170	dtp_Latn	v5_target	0.098176	0.574483	Milo' ko' mangandad maya doho.
v52_mean_conv5way_step14000	p171	eng_Latn	v5_target	-0.611451	-0.088177	You can stay with me.
v52_mean_conv5way_step14000	p172	dtp_Latn	v5_target	0.122323	0.572087	Milo' ko' mangandad maya dahai.
v52_mean_conv5way_step14000	p173	eng_Latn	v5_target	-0.547614	-0.111973	You can stay with us.
v52_mean_conv5way_step14000	p174	dtp_Latn	v5_target	0.111162	0.586515	Nokokito do Tom kangku daa.
v52_mean_conv5way_step14000	p175	eng_Latn	v5_target	-0.593765	0.072664	I bet it was Tom.
v52_mean_conv5way_step14000	p176	dtp_Latn	v5_target	0.085668	0.540115	Milo' ko' moboros montok Tom.
v52_mean_conv5way_step14000	p177	eng_Latn	v5_target	-0.583393	-0.060548	You can talk to Tom.
v52_mean_conv5way_step14000	p178	dtp_Latn	v5_target	-0.072914	0.538028	Milo' otumbayaan kaka i Tom?
v52_mean_conv5way_step14000	p179	eng_Latn	v5_target	-0.478060	0.029579	Can Tom be trusted?
v52_mean_conv5way_step14000	p180	dtp_Latn	v5_target	0.117753	0.636085	Ingkuro no maan i Tom dilo?
v52_mean_conv5way_step14000	p181	eng_Latn	v5_target	-0.517703	-0.077719	How can Tom do that?
v52_mean_conv5way_step14000	p182	dtp_Latn	v5_target	0.147287	0.599802	Kasaga' tokou maan dilo?
v52_mean_conv5way_step14000	p183	eng_Latn	v5_target	-0.548842	-0.020966	Can we afford that?
v52_mean_conv5way_step14000	p184	dtp_Latn	v5_target	0.122133	0.577696	Kasaga' tokou maan diti?
v52_mean_conv5way_step14000	p185	eng_Latn	v5_target	-0.565892	-0.022949	Can we afford this?
v52_mean_conv5way_step14000	p186	dtp_Latn	v5_target	0.675411	-0.045911	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_mean_conv5way_step14000	p187	eng_Latn	v5_target	-0.015950	-0.738522	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_mean_conv5way_step14000	p188	dtp_Latn	v5_target	0.053871	0.605450	Alaid oku au nokopikito diya!
v52_mean_conv5way_step14000	p189	eng_Latn	v5_target	-0.401542	-0.200116	I haven't seen you for so long!
v52_mean_conv5way_step14000	p190	dtp_Latn	v5_target	0.299470	0.498856	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_mean_conv5way_step14000	p191	eng_Latn	v5_target	-0.402101	-0.319567	Some students were sitting on the bench and having lunch.
v52_mean_conv5way_step14000	p192	dtp_Latn	v5_target	-0.034404	0.667934	Hiti no pakarajaan ku.
v52_mean_conv5way_step14000	p193	eng_Latn	v5_target	-0.514585	-0.145360	That's where I work.
v52_mean_conv5way_step14000	p194	dtp_Latn	v5_target	0.429065	0.387385	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_mean_conv5way_step14000	p195	eng_Latn	v5_target	-0.344079	-0.559343	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_mean_conv5way_step14000	p196	dtp_Latn	v5_target	0.369609	0.481814	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_mean_conv5way_step14000	p197	eng_Latn	v5_target	-0.377335	-0.380517	If I were you, I wouldn't do a thing like that.
v52_mean_conv5way_step14000	p198	dtp_Latn	v5_target	0.187730	0.642454	Hinonggo oku milo' momoug?
v52_mean_conv5way_step14000	p199	eng_Latn	v5_target	-0.483597	-0.030087	Where can I wash up?
v52_mean_conv5way_step14000	p200	dtp_Latn	v5_target	0.019064	0.585248	Tokou nga milo' korikot?
v52_mean_conv5way_step14000	p201	ile_Latn	v5_target	-0.614462	-0.040877	Tu es un bon medico.
v52_mean_conv5way_step14000	p202	eng_Latn	v5_target	-0.582309	-0.170835	You're a good doctor.
v52_mean_conv5way_step14000	p203	ile_Latn	v5_target	-0.402545	0.362802	It va evenir bentost.
v52_mean_conv5way_step14000	p204	eng_Latn	v5_target	-0.527021	-0.091085	It'll happen soon.
v52_mean_conv5way_step14000	p205	ile_Latn	v5_target	-0.202069	0.189181	Qualmen se lee ti-ci ideogramme?
v52_mean_conv5way_step14000	p206	eng_Latn	v5_target	-0.432221	0.001879	How do you read this kanji?
v52_mean_conv5way_step14000	p207	ile_Latn	v5_target	-0.339721	0.208016	Quo significa PTA?
v52_mean_conv5way_step14000	p208	eng_Latn	v5_target	-0.443762	-0.014527	What does PTA mean?
v52_mean_conv5way_step14000	p209	ile_Latn	v5_target	-0.295864	0.518850	Yo ha perdit mi horloge.
v52_mean_conv5way_step14000	p210	eng_Latn	v5_target	-0.636517	0.010035	I lost the watch.
v52_mean_conv5way_step14000	p211	ile_Latn	v5_target	-0.250843	0.463990	To va bentost changear.
v52_mean_conv5way_step14000	p212	eng_Latn	v5_target	-0.526657	-0.092568	That'll change soon.
v52_mean_conv5way_step14000	p213	ile_Latn	v5_target	-0.470010	0.339890	Li café es tre calid.
v52_mean_conv5way_step14000	p214	eng_Latn	v5_target	-0.635265	-0.025678	The coffee is very hot.
v52_mean_conv5way_step14000	p215	ile_Latn	v5_target	-0.303080	0.404115	Quo manca?
v52_mean_conv5way_step14000	p216	eng_Latn	v5_target	-0.492817	-0.002391	What is missing?
v52_mean_conv5way_step14000	p217	ile_Latn	v5_target	-0.222332	0.522323	Quant tu besona?
v52_mean_conv5way_step14000	p218	eng_Latn	v5_target	-0.496707	-0.096226	How much do you need?
v52_mean_conv5way_step14000	p219	ile_Latn	v5_target	-0.325603	0.302775	Nequí venit!
v52_mean_conv5way_step14000	p220	eng_Latn	v5_target	-0.502261	0.159218	No one came.
v52_mean_conv5way_step14000	p221	ile_Latn	v5_target	-0.349065	0.416143	Li gemelles assistet.
v52_mean_conv5way_step14000	p222	eng_Latn	v5_target	-0.539381	0.130416	The twins helped.
v52_mean_conv5way_step14000	p223	ile_Latn	v5_target	-0.403370	0.320506	Quant esset ta?
v52_mean_conv5way_step14000	p224	eng_Latn	v5_target	-0.495819	-0.109788	How many were there?
v52_mean_conv5way_step14000	p225	ile_Latn	v5_target	-0.501803	0.160795	Mi matre es un fémina.
v52_mean_conv5way_step14000	p226	eng_Latn	v5_target	-0.625865	-0.118978	My mother is a woman.
v52_mean_conv5way_step14000	p227	ile_Latn	v5_target	-0.248940	0.519436	Ti flor odora bon.
v52_mean_conv5way_step14000	p228	eng_Latn	v5_target	-0.559609	0.051865	This flower smells nice.
v52_mean_conv5way_step14000	p229	ile_Latn	v5_target	-0.271986	0.145337	Li puella con li long puellas ta es Judith.
v52_mean_conv5way_step14000	p230	eng_Latn	v5_target	-0.527960	-0.212034	That girl who has long hair is Judy.
v52_mean_conv5way_step14000	p231	ile_Latn	v5_target	-0.514474	0.135359	Noi ne va haver un chance.
v52_mean_conv5way_step14000	p232	eng_Latn	v5_target	-0.503439	-0.127333	We won't stand a chance.
v52_mean_conv5way_step14000	p233	ile_Latn	v5_target	-0.538473	0.202009	Noi ne es un pare.
v52_mean_conv5way_step14000	p234	eng_Latn	v5_target	-0.574245	-0.084157	We're not a couple.
v52_mean_conv5way_step14000	p235	ile_Latn	v5_target	-0.584055	0.284525	Yo ne have un dom.
v52_mean_conv5way_step14000	p236	eng_Latn	v5_target	-0.572703	-0.139968	I don't have a house.
v52_mean_conv5way_step14000	p237	ile_Latn	v5_target	-0.359755	0.382340	Yo svimmat in li mare.
v52_mean_conv5way_step14000	p238	eng_Latn	v5_target	-0.454230	0.208992	I swam in the sea.
v52_mean_conv5way_step14000	p239	ile_Latn	v5_target	-0.318316	0.524287	Li can apare malad.
v52_mean_conv5way_step14000	p240	eng_Latn	v5_target	-0.610358	-0.177140	The dog seems to be sick.
v52_mean_conv5way_step14000	p241	ile_Latn	v5_target	-0.386653	0.331721	Li nase de Tom esset rubi.
v52_mean_conv5way_step14000	p242	eng_Latn	v5_target	-0.468357	0.078853	Tom's nose was red.
v52_mean_conv5way_step14000	p243	ile_Latn	v5_target	-0.047512	-0.064511	Li vive imita li arte mult plu quam li arte imita li vive.
