model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step4000	p18	dtp_Latn	v5_target	-0.117434	-0.480583	Mamadil oku kama dau.
v52_random_conv5way_step4000	p19	eng_Latn	v5_target	-0.572056	0.142790	I'm gonna shoot him.
v52_random_conv5way_step4000	p20	dtp_Latn	v5_target	0.255870	-0.534437	Nokoumbal kou nokorongou diti tangon no?
v52_random_conv5way_step4000	p21	eng_Latn	v5_target	-0.512782	0.210936	Have you heard this story already?
v52_random_conv5way_step4000	p22	dtp_Latn	v5_target	0.248488	-0.545694	Obuli ko' daa lumisok kaka ri?
v52_random_conv5way_step4000	p23	eng_Latn	v5_target	-0.580098	0.109457	Can you keep a secret?
v52_random_conv5way_step4000	p24	dtp_Latn	v5_target	0.305529	-0.463693	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_random_conv5way_step4000	p25	eng_Latn	v5_target	-0.478289	0.311612	A piano is expensive, but a car is more expensive.
v52_random_conv5way_step4000	p26	dtp_Latn	v5_target	0.162111	-0.597869	Minsingilo' ko' nangku boros Inggilis?
v52_random_conv5way_step4000	p27	eng_Latn	v5_target	-0.474604	0.059304	Do you study English?
v52_random_conv5way_step4000	p28	dtp_Latn	v5_target	0.070367	-0.522871	Milo' oku daa mokianu kamus nu?
v52_random_conv5way_step4000	p29	eng_Latn	v5_target	-0.468808	-0.078517	May I borrow your dictionary?
v52_random_conv5way_step4000	p30	dtp_Latn	v5_target	0.047713	-0.526713	Otopot toi maso id jam nu?
v52_random_conv5way_step4000	p31	eng_Latn	v5_target	-0.551241	0.026410	Is your watch correct?
v52_random_conv5way_step4000	p32	dtp_Latn	v5_target	0.578215	-0.334072	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_random_conv5way_step4000	p33	eng_Latn	v5_target	-0.377774	0.308085	Some scientists predict that the world oil reserves will be used up within a century.
v52_random_conv5way_step4000	p34	dtp_Latn	v5_target	-0.135421	-0.400922	Manu ko' do apol?
v52_random_conv5way_step4000	p35	eng_Latn	v5_target	-0.550063	0.052498	Do you like apples?
v52_random_conv5way_step4000	p36	dtp_Latn	v5_target	-0.108630	-0.545001	Mada oku dii.
v52_random_conv5way_step4000	p37	eng_Latn	v5_target	-0.539029	0.065690	I don't think so.
v52_random_conv5way_step4000	p38	dtp_Latn	v5_target	-0.181289	-0.614709	Olumis ilo wotik.
v52_random_conv5way_step4000	p39	eng_Latn	v5_target	-0.592029	0.107124	That's a pretty colour.
v52_random_conv5way_step4000	p40	dtp_Latn	v5_target	0.131390	-0.564738	Au oku nokoilo nunu o taakan ku kosodop.
v52_random_conv5way_step4000	p41	eng_Latn	v5_target	-0.525954	0.176302	I can't remember what I ate last night.
v52_random_conv5way_step4000	p42	dtp_Latn	v5_target	0.242955	-0.482286	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_random_conv5way_step4000	p43	eng_Latn	v5_target	-0.480352	0.175224	Have you ever been to Paris?
v52_random_conv5way_step4000	p44	dtp_Latn	v5_target	0.232208	-0.626494	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_random_conv5way_step4000	p45	eng_Latn	v5_target	-0.440474	0.121732	She got a part-time job as a typist.
v52_random_conv5way_step4000	p46	dtp_Latn	v5_target	0.440098	-0.324634	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_random_conv5way_step4000	p47	eng_Latn	v5_target	-0.442927	0.413686	Give someone the little finger, and he will take the whole hand.
v52_random_conv5way_step4000	p48	dtp_Latn	v5_target	-0.088209	-0.569169	Muhot oku diya po toruhai kio.
v52_random_conv5way_step4000	p49	eng_Latn	v5_target	-0.499226	0.250311	I want to ask you one last favor.
v52_random_conv5way_step4000	p50	dtp_Latn	v5_target	0.200453	-0.451350	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_random_conv5way_step4000	p51	eng_Latn	v5_target	-0.430473	0.195629	The lion is the king of the jungle.
v52_random_conv5way_step4000	p52	dtp_Latn	v5_target	-0.058426	-0.683274	Au tagal tikit.
v52_random_conv5way_step4000	p53	eng_Latn	v5_target	-0.579726	-0.017980	No tickets are needed.
v52_random_conv5way_step4000	p54	dtp_Latn	v5_target	0.212149	-0.559767	Au tagal yahai ponongkiboros diolo.
v52_random_conv5way_step4000	p55	eng_Latn	v5_target	-0.580768	0.217467	We don't need to talk to them.
v52_random_conv5way_step4000	p56	dtp_Latn	v5_target	-0.000137	-0.596736	Nunu binoli nu?
v52_random_conv5way_step4000	p57	eng_Latn	v5_target	-0.448751	0.004982	What did you buy?
v52_random_conv5way_step4000	p58	dtp_Latn	v5_target	-0.192450	-0.572732	Obulou ilo tawan.
v52_random_conv5way_step4000	p59	eng_Latn	v5_target	-0.588863	0.018762	The sky is blue.
v52_random_conv5way_step4000	p60	dtp_Latn	v5_target	0.424647	-0.355391	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_random_conv5way_step4000	p61	eng_Latn	v5_target	-0.451669	0.238098	It's interesting to observe American politics, especially during a presidential election.
v52_random_conv5way_step4000	p62	dtp_Latn	v5_target	-0.005054	-0.533372	Iti nopo nga bunsiling di Mike.
v52_random_conv5way_step4000	p63	eng_Latn	v5_target	-0.585935	0.118075	This is Mike's bicycle.
v52_random_conv5way_step4000	p64	dtp_Latn	v5_target	0.583850	-0.238959	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_random_conv5way_step4000	p65	eng_Latn	v5_target	-0.336161	0.537313	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_random_conv5way_step4000	p66	dtp_Latn	v5_target	0.082775	-0.607310	I Andi Smith songulun mongigia boros Inggilis?
v52_random_conv5way_step4000	p67	eng_Latn	v5_target	-0.505368	0.128798	Is Mrs. Smith an English teacher?
v52_random_conv5way_step4000	p68	dtp_Latn	v5_target	0.232840	-0.242496	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_random_conv5way_step4000	p69	eng_Latn	v5_target	-0.531223	0.122766	Tom drove Mary's car to Boston.
v52_random_conv5way_step4000	p70	dtp_Latn	v5_target	0.083831	-0.603588	Nokuro tu apatut yahai maan dilo?
v52_random_conv5way_step4000	p71	eng_Latn	v5_target	-0.530088	0.253540	Why would we need to do that?
v52_random_conv5way_step4000	p72	dtp_Latn	v5_target	0.186792	-0.534398	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_random_conv5way_step4000	p73	eng_Latn	v5_target	-0.566180	0.217120	Tom should already be in Australia by now.
v52_random_conv5way_step4000	p74	dtp_Latn	v5_target	-0.216665	-0.497025	Maan oku do tosikap kio.
v52_random_conv5way_step4000	p75	eng_Latn	v5_target	-0.500147	0.006462	I have to hurry!
v52_random_conv5way_step4000	p76	dtp_Latn	v5_target	-0.208648	-0.440424	Umbalan ku no koti.
v52_random_conv5way_step4000	p77	eng_Latn	v5_target	-0.588856	0.050309	I have to try.
v52_random_conv5way_step4000	p78	dtp_Latn	v5_target	-0.011427	-0.602176	Rongoho no sawo nu oi Tom.
v52_random_conv5way_step4000	p79	eng_Latn	v5_target	-0.588141	0.172089	Listen to your wife, Tom.
v52_random_conv5way_step4000	p80	dtp_Latn	v5_target	0.123787	-0.572657	Atuukoi, iti nopo nga tangaraat nodi!
v52_random_conv5way_step4000	p81	eng_Latn	v5_target	-0.481173	0.194359	Oh my god, it's complete chaos!
v52_random_conv5way_step4000	p82	dtp_Latn	v5_target	-0.003883	-0.540984	Ongotumbayaan i toinsanan.
v52_random_conv5way_step4000	p83	eng_Latn	v5_target	-0.648694	0.113218	Everybody believes it.
v52_random_conv5way_step4000	p84	dtp_Latn	v5_target	0.039713	-0.680898	Amu kopunong sisimbar nu.
v52_random_conv5way_step4000	p85	eng_Latn	v5_target	-0.611867	0.040707	Your answer is wrong.
v52_random_conv5way_step4000	p86	dtp_Latn	v5_target	-0.022087	-0.636083	Poopio ilo rinomos id labus.
v52_random_conv5way_step4000	p87	eng_Latn	v5_target	-0.501023	-0.127479	Put the garbage outside.
v52_random_conv5way_step4000	p88	dtp_Latn	v5_target	0.030639	-0.578421	Otopot ko diti?
v52_random_conv5way_step4000	p89	eng_Latn	v5_target	-0.571167	0.174870	Are you sure this is real?
v52_random_conv5way_step4000	p90	dtp_Latn	v5_target	-0.037593	-0.532055	Awasiu iti waig do tikanas.
v52_random_conv5way_step4000	p91	eng_Latn	v5_target	-0.603736	0.040103	This soup tastes good.
v52_random_conv5way_step4000	p92	dtp_Latn	v5_target	0.438787	-0.579469	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step4000	p93	eng_Latn	v5_target	-0.422654	0.284093	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step4000	p94	dtp_Latn	v5_target	0.097545	-0.524364	Honggo ko dii?
v52_random_conv5way_step4000	p95	eng_Latn	v5_target	-0.509665	0.054333	Where are you?
v52_random_conv5way_step4000	p96	dtp_Latn	v5_target	0.442291	-0.449130	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step4000	p97	eng_Latn	v5_target	-0.563288	0.323893	I can't do that unless I have Tom's help.
v52_random_conv5way_step4000	p98	dtp_Latn	v5_target	0.263153	-0.539161	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step4000	p99	eng_Latn	v5_target	-0.577614	0.253438	I have expected his death for six months.
v52_random_conv5way_step4000	p100	dtp_Latn	v5_target	0.007122	-0.588936	Olunggui oku om ohuyan i.
v52_random_conv5way_step4000	p101	eng_Latn	v5_target	-0.522453	-0.076376	I'm broke and tired.
v52_random_conv5way_step4000	p102	dtp_Latn	v5_target	-0.051125	-0.639236	Mumang ko doho iyadaan?
v52_random_conv5way_step4000	p103	eng_Latn	v5_target	-0.557547	0.221182	Do you want me to leave?
v52_random_conv5way_step4000	p104	dtp_Latn	v5_target	-0.239823	-0.540167	Mintong oku po kalandor ku.
v52_random_conv5way_step4000	p105	eng_Latn	v5_target	-0.644329	0.041969	Let me check my calendar.
v52_random_conv5way_step4000	p106	dtp_Latn	v5_target	0.118131	-0.596112	Mulau yahai kangku daa.
v52_random_conv5way_step4000	p107	eng_Latn	v5_target	-0.595577	0.212755	I think we're all a bit crazy.
v52_random_conv5way_step4000	p108	dtp_Latn	v5_target	0.034576	-0.652334	Mongowit oku dau muli walai kama.
v52_random_conv5way_step4000	p109	eng_Latn	v5_target	-0.648479	0.131916	I should get him home.
v52_random_conv5way_step4000	p110	dtp_Latn	v5_target	-0.010765	-0.533861	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step4000	p111	eng_Latn	v5_target	-0.566934	0.044107	He was a pioneer in this field.
v52_random_conv5way_step4000	p112	dtp_Latn	v5_target	0.098234	-0.503783	Au oku mokiuhup mantad dika.
v52_random_conv5way_step4000	p113	eng_Latn	v5_target	-0.581154	0.158838	I haven't asked you for help.
v52_random_conv5way_step4000	p114	dtp_Latn	v5_target	-0.136551	-0.543376	Nunu o mangan nu?
v52_random_conv5way_step4000	p115	eng_Latn	v5_target	-0.450909	0.256064	What do you think you're doing?
v52_random_conv5way_step4000	p116	dtp_Latn	v5_target	-0.060484	-0.570907	Nunu o tosorou nu?
v52_random_conv5way_step4000	p117	eng_Latn	v5_target	-0.499177	0.104954	What are you thinking?
v52_random_conv5way_step4000	p118	dtp_Latn	v5_target	0.136482	-0.622866	Alansan no daa korongou ko.
v52_random_conv5way_step4000	p119	eng_Latn	v5_target	-0.583207	0.113524	I wish you'd listen.
v52_random_conv5way_step4000	p120	dtp_Latn	v5_target	-0.035026	-0.618269	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step4000	p121	eng_Latn	v5_target	-0.586646	0.041888	I made a lucky guess.
v52_random_conv5way_step4000	p122	dtp_Latn	v5_target	0.219836	-0.462003	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step4000	p123	eng_Latn	v5_target	-0.247583	0.088113	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step4000	p124	dtp_Latn	v5_target	-0.065333	-0.526957	Nunu ilo?
v52_random_conv5way_step4000	p125	eng_Latn	v5_target	-0.527807	0.031007	What is that?
v52_random_conv5way_step4000	p126	dtp_Latn	v5_target	-0.217675	-0.493660	Posik no.
v52_random_conv5way_step4000	p127	eng_Latn	v5_target	-0.560242	0.184860	It's time to get up.
v52_random_conv5way_step4000	p128	dtp_Latn	v5_target	0.357795	-0.497125	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step4000	p129	eng_Latn	v5_target	-0.498028	0.234066	Nobody can live to be two hundred years old.
v52_random_conv5way_step4000	p130	dtp_Latn	v5_target	0.617061	-0.308922	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step4000	p131	eng_Latn	v5_target	-0.425556	0.489552	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step4000	p132	dtp_Latn	v5_target	-0.024471	-0.535829	Momupu isido do gonob dau.
v52_random_conv5way_step4000	p133	eng_Latn	v5_target	-0.501957	-0.028604	She washes her skirt.
v52_random_conv5way_step4000	p134	dtp_Latn	v5_target	0.487667	-0.298955	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step4000	p135	eng_Latn	v5_target	-0.434313	0.393733	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step4000	p136	dtp_Latn	v5_target	0.066962	-0.396745	Maai no awi ti.
v52_random_conv5way_step4000	p137	eng_Latn	v5_target	-0.525066	0.119468	Let's end this.
v52_random_conv5way_step4000	p138	dtp_Latn	v5_target	0.092581	-0.548174	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step4000	p139	eng_Latn	v5_target	-0.445273	-0.165031	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step4000	p140	dtp_Latn	v5_target	-0.008082	-0.567205	Osonong no maan nu dilo.
v52_random_conv5way_step4000	p141	eng_Latn	v5_target	-0.557626	0.206913	You'd be good at it.
v52_random_conv5way_step4000	p142	dtp_Latn	v5_target	0.242936	-0.603611	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step4000	p143	eng_Latn	v5_target	-0.601283	0.139671	Can I offer you a drink?
v52_random_conv5way_step4000	p144	dtp_Latn	v5_target	0.012036	-0.586892	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step4000	p145	eng_Latn	v5_target	-0.624091	0.069459	This boy is my son.
v52_random_conv5way_step4000	p146	dtp_Latn	v5_target	0.238274	-0.598734	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step4000	p147	eng_Latn	v5_target	-0.582023	0.255298	She doesn't know that I'm Japanese.
v52_random_conv5way_step4000	p148	dtp_Latn	v5_target	0.178352	-0.647979	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step4000	p149	eng_Latn	v5_target	-0.526357	0.236750	I'd rather discuss this at a later time.
v52_random_conv5way_step4000	p150	dtp_Latn	v5_target	-0.119911	-0.437964	Orohian i Ania do kompiuto.
v52_random_conv5way_step4000	p151	eng_Latn	v5_target	-0.593572	0.027648	Ania is interested in computers.
v52_random_conv5way_step4000	p152	dtp_Latn	v5_target	0.082465	-0.440770	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step4000	p153	eng_Latn	v5_target	-0.334489	-0.194699	Tom died in 2013 of pneumonia.
v52_random_conv5way_step4000	p154	dtp_Latn	v5_target	0.187505	-0.620583	Apatut ko popoundaliu dilo?
v52_random_conv5way_step4000	p155	eng_Latn	v5_target	-0.541492	0.156594	Will I have to move?
v52_random_conv5way_step4000	p156	dtp_Latn	v5_target	0.003070	-0.407445	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step4000	p157	eng_Latn	v5_target	-0.594145	0.211199	My aim is to be a doctor.
v52_random_conv5way_step4000	p158	dtp_Latn	v5_target	-0.066583	-0.506679	Milo' oku mambarai baino?
v52_random_conv5way_step4000	p159	eng_Latn	v5_target	-0.525366	0.021012	Can I order now?
v52_random_conv5way_step4000	p160	dtp_Latn	v5_target	0.106311	-0.561463	Milo' oku mambarai lo tiso?
v52_random_conv5way_step4000	p161	eng_Latn	v5_target	-0.519179	-0.031875	Can I order one?
v52_random_conv5way_step4000	p162	dtp_Latn	v5_target	-0.017955	-0.651292	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step4000	p163	eng_Latn	v5_target	-0.568825	0.130038	I'll be good to Tom.
v52_random_conv5way_step4000	p164	dtp_Latn	v5_target	0.215754	-0.522695	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step4000	p165	eng_Latn	v5_target	-0.549466	0.062617	Two students are absent today.
v52_random_conv5way_step4000	p166	dtp_Latn	v5_target	0.248952	-0.546799	Haro isai milo' monguhup doho?
v52_random_conv5way_step4000	p167	eng_Latn	v5_target	-0.520037	0.107324	Can someone help me?
v52_random_conv5way_step4000	p168	dtp_Latn	v5_target	-0.100295	-0.540333	Milo' oku moboros montok Tom.
v52_random_conv5way_step4000	p169	eng_Latn	v5_target	-0.611743	-0.004343	I can speak to Tom.
v52_random_conv5way_step4000	p170	dtp_Latn	v5_target	0.104975	-0.589132	Milo' ko' mangandad maya doho.
v52_random_conv5way_step4000	p171	eng_Latn	v5_target	-0.645064	0.089875	You can stay with me.
v52_random_conv5way_step4000	p172	dtp_Latn	v5_target	0.098313	-0.593332	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step4000	p173	eng_Latn	v5_target	-0.620056	0.104432	You can stay with us.
v52_random_conv5way_step4000	p174	dtp_Latn	v5_target	0.062041	-0.553092	Nokokito do Tom kangku daa.
v52_random_conv5way_step4000	p175	eng_Latn	v5_target	-0.619318	-0.086797	I bet it was Tom.
v52_random_conv5way_step4000	p176	dtp_Latn	v5_target	-0.006525	-0.520996	Milo' ko' moboros montok Tom.
v52_random_conv5way_step4000	p177	eng_Latn	v5_target	-0.608853	0.046873	You can talk to Tom.
v52_random_conv5way_step4000	p178	dtp_Latn	v5_target	-0.125134	-0.471583	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step4000	p179	eng_Latn	v5_target	-0.513494	-0.057534	Can Tom be trusted?
v52_random_conv5way_step4000	p180	dtp_Latn	v5_target	0.078998	-0.654210	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step4000	p181	eng_Latn	v5_target	-0.551554	0.038854	How can Tom do that?
v52_random_conv5way_step4000	p182	dtp_Latn	v5_target	0.107722	-0.533745	Kasaga' tokou maan dilo?
v52_random_conv5way_step4000	p183	eng_Latn	v5_target	-0.569461	0.012163	Can we afford that?
v52_random_conv5way_step4000	p184	dtp_Latn	v5_target	0.119828	-0.531459	Kasaga' tokou maan diti?
v52_random_conv5way_step4000	p185	eng_Latn	v5_target	-0.587752	0.013700	Can we afford this?
v52_random_conv5way_step4000	p186	dtp_Latn	v5_target	0.615259	0.089928	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step4000	p187	eng_Latn	v5_target	-0.140086	0.703286	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step4000	p188	dtp_Latn	v5_target	0.031364	-0.612831	Alaid oku au nokopikito diya!
v52_random_conv5way_step4000	p189	eng_Latn	v5_target	-0.474841	0.204216	I haven't seen you for so long!
v52_random_conv5way_step4000	p190	dtp_Latn	v5_target	0.286193	-0.543827	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step4000	p191	eng_Latn	v5_target	-0.454300	0.299947	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step4000	p192	dtp_Latn	v5_target	-0.136456	-0.678966	Hiti no pakarajaan ku.
v52_random_conv5way_step4000	p193	eng_Latn	v5_target	-0.587846	0.120742	That's where I work.
v52_random_conv5way_step4000	p194	dtp_Latn	v5_target	0.457916	-0.456055	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step4000	p195	eng_Latn	v5_target	-0.384611	0.526619	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step4000	p196	dtp_Latn	v5_target	0.421101	-0.486475	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step4000	p197	eng_Latn	v5_target	-0.474137	0.364024	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step4000	p198	dtp_Latn	v5_target	0.166615	-0.548617	Hinonggo oku milo' momoug?
v52_random_conv5way_step4000	p199	eng_Latn	v5_target	-0.456492	0.005419	Where can I wash up?
v52_random_conv5way_step4000	p200	dtp_Latn	v5_target	-0.018389	-0.561281	Tokou nga milo' korikot?
v52_random_conv5way_step4000	p201	ile_Latn	v5_target	-0.649235	0.025355	Tu es un bon medico.
v52_random_conv5way_step4000	p202	eng_Latn	v5_target	-0.615874	0.167152	You're a good doctor.
v52_random_conv5way_step4000	p203	ile_Latn	v5_target	-0.348391	-0.338824	It va evenir bentost.
v52_random_conv5way_step4000	p204	eng_Latn	v5_target	-0.553179	0.089563	It'll happen soon.
v52_random_conv5way_step4000	p205	ile_Latn	v5_target	-0.218586	-0.241632	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step4000	p206	eng_Latn	v5_target	-0.385723	0.043398	How do you read this kanji?
v52_random_conv5way_step4000	p207	ile_Latn	v5_target	-0.316177	-0.263905	Quo significa PTA?
v52_random_conv5way_step4000	p208	eng_Latn	v5_target	-0.480739	0.005917	What does PTA mean?
v52_random_conv5way_step4000	p209	ile_Latn	v5_target	-0.340767	-0.489107	Yo ha perdit mi horloge.
v52_random_conv5way_step4000	p210	eng_Latn	v5_target	-0.651231	-0.061163	I lost the watch.
v52_random_conv5way_step4000	p211	ile_Latn	v5_target	-0.127642	-0.452923	To va bentost changear.
v52_random_conv5way_step4000	p212	eng_Latn	v5_target	-0.545696	0.120444	That'll change soon.
v52_random_conv5way_step4000	p213	ile_Latn	v5_target	-0.379188	-0.420390	Li café es tre calid.
v52_random_conv5way_step4000	p214	eng_Latn	v5_target	-0.654550	0.021184	The coffee is very hot.
v52_random_conv5way_step4000	p215	ile_Latn	v5_target	-0.227432	-0.305702	Quo manca?
v52_random_conv5way_step4000	p216	eng_Latn	v5_target	-0.519723	0.046588	What is missing?
v52_random_conv5way_step4000	p217	ile_Latn	v5_target	-0.194588	-0.391794	Quant tu besona?
v52_random_conv5way_step4000	p218	eng_Latn	v5_target	-0.516663	0.131259	How much do you need?
v52_random_conv5way_step4000	p219	ile_Latn	v5_target	-0.314230	-0.322452	Nequí venit!
v52_random_conv5way_step4000	p220	eng_Latn	v5_target	-0.514981	-0.141105	No one came.
v52_random_conv5way_step4000	p221	ile_Latn	v5_target	-0.284761	-0.393287	Li gemelles assistet.
v52_random_conv5way_step4000	p222	eng_Latn	v5_target	-0.580160	-0.097937	The twins helped.
v52_random_conv5way_step4000	p223	ile_Latn	v5_target	-0.390856	-0.348872	Quant esset ta?
v52_random_conv5way_step4000	p224	eng_Latn	v5_target	-0.532532	0.100410	How many were there?
v52_random_conv5way_step4000	p225	ile_Latn	v5_target	-0.388417	-0.470041	Mi matre es un fémina.
v52_random_conv5way_step4000	p226	eng_Latn	v5_target	-0.664465	0.139672	My mother is a woman.
v52_random_conv5way_step4000	p227	ile_Latn	v5_target	-0.323037	-0.413689	Ti flor odora bon.
v52_random_conv5way_step4000	p228	eng_Latn	v5_target	-0.572339	-0.162566	This flower smells nice.
v52_random_conv5way_step4000	p229	ile_Latn	v5_target	-0.196851	-0.308809	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step4000	p230	eng_Latn	v5_target	-0.586815	0.188440	That girl who has long hair is Judy.
v52_random_conv5way_step4000	p231	ile_Latn	v5_target	-0.570933	-0.111753	Noi ne va haver un chance.
v52_random_conv5way_step4000	p232	eng_Latn	v5_target	-0.579483	0.129170	We won't stand a chance.
v52_random_conv5way_step4000	p233	ile_Latn	v5_target	-0.534206	-0.180884	Noi ne es un pare.
v52_random_conv5way_step4000	p234	eng_Latn	v5_target	-0.611714	0.088076	We're not a couple.
v52_random_conv5way_step4000	p235	ile_Latn	v5_target	-0.628142	-0.186974	Yo ne have un dom.
v52_random_conv5way_step4000	p236	eng_Latn	v5_target	-0.630645	0.112629	I don't have a house.
v52_random_conv5way_step4000	p237	ile_Latn	v5_target	-0.330190	-0.216937	Yo svimmat in li mare.
v52_random_conv5way_step4000	p238	eng_Latn	v5_target	-0.438598	-0.226459	I swam in the sea.
v52_random_conv5way_step4000	p239	ile_Latn	v5_target	-0.284057	-0.555987	Li can apare malad.
v52_random_conv5way_step4000	p240	eng_Latn	v5_target	-0.626828	0.201333	The dog seems to be sick.
v52_random_conv5way_step4000	p241	ile_Latn	v5_target	-0.328450	-0.479293	Li nase de Tom esset rubi.
v52_random_conv5way_step4000	p242	eng_Latn	v5_target	-0.477853	-0.105800	Tom's nose was red.
v52_random_conv5way_step4000	p243	ile_Latn	v5_target	-0.020202	0.081395	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step4000	p244	eng_Latn	v5_target	-0.297373	0.203020	Life imitates art far more than art imitates life.
v52_random_conv5way_step4000	p245	ile_Latn	v5_target	-0.632510	-0.179379	Yo have un dom.
v52_random_conv5way_step4000	p246	eng_Latn	v5_target	-0.677843	0.018943	I have a house.
