model_key	point_id	language_script	group	x	y	text_preview
v52_weighted_fvt_conv5way_step19000	p19	eng_Latn	v5_target	-0.462312	0.162489	I'm gonna shoot him.
v52_weighted_fvt_conv5way_step19000	p20	dtp_Latn	v5_target	0.121996	-0.664089	Nokoumbal kou nokorongou diti tangon no?
v52_weighted_fvt_conv5way_step19000	p21	eng_Latn	v5_target	-0.439239	0.243113	Have you heard this story already?
v52_weighted_fvt_conv5way_step19000	p22	dtp_Latn	v5_target	0.074075	-0.592278	Obuli ko' daa lumisok kaka ri?
v52_weighted_fvt_conv5way_step19000	p23	eng_Latn	v5_target	-0.516011	0.156211	Can you keep a secret?
v52_weighted_fvt_conv5way_step19000	p24	dtp_Latn	v5_target	0.220073	-0.533796	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_weighted_fvt_conv5way_step19000	p25	eng_Latn	v5_target	-0.334527	0.360416	A piano is expensive, but a car is more expensive.
v52_weighted_fvt_conv5way_step19000	p26	dtp_Latn	v5_target	-0.018810	-0.526254	Minsingilo' ko' nangku boros Inggilis?
v52_weighted_fvt_conv5way_step19000	p27	eng_Latn	v5_target	-0.436361	0.068402	Do you study English?
v52_weighted_fvt_conv5way_step19000	p28	dtp_Latn	v5_target	0.040823	-0.504580	Milo' oku daa mokianu kamus nu?
v52_weighted_fvt_conv5way_step19000	p29	eng_Latn	v5_target	-0.448841	0.004108	May I borrow your dictionary?
v52_weighted_fvt_conv5way_step19000	p30	dtp_Latn	v5_target	0.001961	-0.648307	Otopot toi maso id jam nu?
v52_weighted_fvt_conv5way_step19000	p31	eng_Latn	v5_target	-0.544060	0.052137	Is your watch correct?
v52_weighted_fvt_conv5way_step19000	p32	dtp_Latn	v5_target	0.433537	-0.519593	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_weighted_fvt_conv5way_step19000	p33	eng_Latn	v5_target	-0.279045	0.385316	Some scientists predict that the world oil reserves will be used up within a century.
v52_weighted_fvt_conv5way_step19000	p34	dtp_Latn	v5_target	-0.170795	-0.486883	Manu ko' do apol?
v52_weighted_fvt_conv5way_step19000	p35	eng_Latn	v5_target	-0.541308	0.093516	Do you like apples?
v52_weighted_fvt_conv5way_step19000	p36	dtp_Latn	v5_target	-0.199109	-0.487163	Mada oku dii.
v52_weighted_fvt_conv5way_step19000	p37	eng_Latn	v5_target	-0.433513	0.159019	I don't think so.
v52_weighted_fvt_conv5way_step19000	p38	dtp_Latn	v5_target	-0.293656	-0.495668	Olumis ilo wotik.
v52_weighted_fvt_conv5way_step19000	p39	eng_Latn	v5_target	-0.524429	0.150985	That's a pretty colour.
v52_weighted_fvt_conv5way_step19000	p40	dtp_Latn	v5_target	0.059294	-0.731705	Au oku nokoilo nunu o taakan ku kosodop.
v52_weighted_fvt_conv5way_step19000	p41	eng_Latn	v5_target	-0.399904	0.277543	I can't remember what I ate last night.
v52_weighted_fvt_conv5way_step19000	p42	dtp_Latn	v5_target	0.114309	-0.495465	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_weighted_fvt_conv5way_step19000	p43	eng_Latn	v5_target	-0.430799	0.219662	Have you ever been to Paris?
v52_weighted_fvt_conv5way_step19000	p44	dtp_Latn	v5_target	0.012172	-0.614287	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_weighted_fvt_conv5way_step19000	p45	eng_Latn	v5_target	-0.340103	0.206600	She got a part-time job as a typist.
v52_weighted_fvt_conv5way_step19000	p46	dtp_Latn	v5_target	0.280322	-0.423435	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_weighted_fvt_conv5way_step19000	p47	eng_Latn	v5_target	-0.285065	0.427231	Give someone the little finger, and he will take the whole hand.
v52_weighted_fvt_conv5way_step19000	p48	dtp_Latn	v5_target	-0.167381	-0.567740	Muhot oku diya po toruhai kio.
v52_weighted_fvt_conv5way_step19000	p49	eng_Latn	v5_target	-0.435811	0.274259	I want to ask you one last favor.
v52_weighted_fvt_conv5way_step19000	p50	dtp_Latn	v5_target	0.133170	-0.476621	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_weighted_fvt_conv5way_step19000	p51	eng_Latn	v5_target	-0.299568	0.251543	The lion is the king of the jungle.
v52_weighted_fvt_conv5way_step19000	p52	dtp_Latn	v5_target	-0.269163	-0.487056	Au tagal tikit.
v52_weighted_fvt_conv5way_step19000	p53	eng_Latn	v5_target	-0.515825	0.099020	No tickets are needed.
v52_weighted_fvt_conv5way_step19000	p54	dtp_Latn	v5_target	-0.109036	-0.579471	Au tagal yahai ponongkiboros diolo.
v52_weighted_fvt_conv5way_step19000	p55	eng_Latn	v5_target	-0.405445	0.326191	We don't need to talk to them.
v52_weighted_fvt_conv5way_step19000	p56	dtp_Latn	v5_target	-0.211484	-0.577440	Nunu binoli nu?
v52_weighted_fvt_conv5way_step19000	p57	eng_Latn	v5_target	-0.479487	0.098055	What did you buy?
v52_weighted_fvt_conv5way_step19000	p58	dtp_Latn	v5_target	-0.211966	-0.589907	Obulou ilo tawan.
v52_weighted_fvt_conv5way_step19000	p59	eng_Latn	v5_target	-0.536300	0.035193	The sky is blue.
v52_weighted_fvt_conv5way_step19000	p60	dtp_Latn	v5_target	0.318284	-0.492698	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_weighted_fvt_conv5way_step19000	p61	eng_Latn	v5_target	-0.322978	0.406850	It's interesting to observe American politics, especially during a presidential election.
v52_weighted_fvt_conv5way_step19000	p62	dtp_Latn	v5_target	-0.255715	-0.482999	Iti nopo nga bunsiling di Mike.
v52_weighted_fvt_conv5way_step19000	p63	eng_Latn	v5_target	-0.421433	0.203379	This is Mike's bicycle.
v52_weighted_fvt_conv5way_step19000	p64	dtp_Latn	v5_target	0.514587	-0.425088	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_weighted_fvt_conv5way_step19000	p65	eng_Latn	v5_target	-0.137915	0.538203	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_weighted_fvt_conv5way_step19000	p66	dtp_Latn	v5_target	-0.165419	-0.426786	I Andi Smith songulun mongigia boros Inggilis?
v52_weighted_fvt_conv5way_step19000	p67	eng_Latn	v5_target	-0.453589	0.179020	Is Mrs. Smith an English teacher?
v52_weighted_fvt_conv5way_step19000	p68	dtp_Latn	v5_target	0.186384	-0.443117	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_weighted_fvt_conv5way_step19000	p69	eng_Latn	v5_target	-0.389468	0.241474	Tom drove Mary's car to Boston.
v52_weighted_fvt_conv5way_step19000	p70	dtp_Latn	v5_target	-0.074369	-0.570689	Nokuro tu apatut yahai maan dilo?
v52_weighted_fvt_conv5way_step19000	p71	eng_Latn	v5_target	-0.442020	0.280952	Why would we need to do that?
v52_weighted_fvt_conv5way_step19000	p72	dtp_Latn	v5_target	0.040277	-0.515377	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_weighted_fvt_conv5way_step19000	p73	eng_Latn	v5_target	-0.428042	0.259174	Tom should already be in Australia by now.
v52_weighted_fvt_conv5way_step19000	p74	dtp_Latn	v5_target	-0.172857	-0.562918	Maan oku do tosikap kio.
v52_weighted_fvt_conv5way_step19000	p75	eng_Latn	v5_target	-0.451336	-0.022912	I have to hurry!
v52_weighted_fvt_conv5way_step19000	p76	dtp_Latn	v5_target	-0.267900	-0.381603	Umbalan ku no koti.
v52_weighted_fvt_conv5way_step19000	p77	eng_Latn	v5_target	-0.549295	0.084081	I have to try.
v52_weighted_fvt_conv5way_step19000	p78	dtp_Latn	v5_target	-0.126504	-0.521188	Rongoho no sawo nu oi Tom.
v52_weighted_fvt_conv5way_step19000	p79	eng_Latn	v5_target	-0.542873	0.214131	Listen to your wife, Tom.
v52_weighted_fvt_conv5way_step19000	p80	dtp_Latn	v5_target	-0.049247	-0.634825	Atuukoi, iti nopo nga tangaraat nodi!
v52_weighted_fvt_conv5way_step19000	p81	eng_Latn	v5_target	-0.360550	0.216947	Oh my god, it's complete chaos!
v52_weighted_fvt_conv5way_step19000	p82	dtp_Latn	v5_target	-0.193729	-0.619421	Ongotumbayaan i toinsanan.
v52_weighted_fvt_conv5way_step19000	p83	eng_Latn	v5_target	-0.582561	0.202047	Everybody believes it.
v52_weighted_fvt_conv5way_step19000	p84	dtp_Latn	v5_target	-0.142233	-0.564636	Amu kopunong sisimbar nu.
v52_weighted_fvt_conv5way_step19000	p85	eng_Latn	v5_target	-0.574620	0.064616	Your answer is wrong.
v52_weighted_fvt_conv5way_step19000	p86	dtp_Latn	v5_target	-0.066959	-0.650666	Poopio ilo rinomos id labus.
v52_weighted_fvt_conv5way_step19000	p87	eng_Latn	v5_target	-0.443472	0.095561	Put the garbage outside.
v52_weighted_fvt_conv5way_step19000	p88	dtp_Latn	v5_target	-0.181203	-0.536526	Otopot ko diti?
v52_weighted_fvt_conv5way_step19000	p89	eng_Latn	v5_target	-0.524853	0.201636	Are you sure this is real?
v52_weighted_fvt_conv5way_step19000	p90	dtp_Latn	v5_target	-0.079343	-0.615662	Awasiu iti waig do tikanas.
v52_weighted_fvt_conv5way_step19000	p91	eng_Latn	v5_target	-0.543095	0.152003	This soup tastes good.
v52_weighted_fvt_conv5way_step19000	p92	dtp_Latn	v5_target	0.310001	-0.640001	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_weighted_fvt_conv5way_step19000	p93	eng_Latn	v5_target	-0.276338	0.395924	The engineers blew up the bridge because it was about to collapse.
v52_weighted_fvt_conv5way_step19000	p94	dtp_Latn	v5_target	-0.148405	-0.595826	Honggo ko dii?
v52_weighted_fvt_conv5way_step19000	p95	eng_Latn	v5_target	-0.522155	0.063898	Where are you?
v52_weighted_fvt_conv5way_step19000	p96	dtp_Latn	v5_target	0.299631	-0.530705	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_weighted_fvt_conv5way_step19000	p97	eng_Latn	v5_target	-0.397062	0.401137	I can't do that unless I have Tom's help.
v52_weighted_fvt_conv5way_step19000	p98	dtp_Latn	v5_target	0.014421	-0.650137	Kapatai matu iyau id onom tulan kangku daa.
v52_weighted_fvt_conv5way_step19000	p99	eng_Latn	v5_target	-0.485067	0.330484	I have expected his death for six months.
v52_weighted_fvt_conv5way_step19000	p100	dtp_Latn	v5_target	-0.001962	-0.559048	Olunggui oku om ohuyan i.
v52_weighted_fvt_conv5way_step19000	p101	eng_Latn	v5_target	-0.423944	0.057085	I'm broke and tired.
v52_weighted_fvt_conv5way_step19000	p102	dtp_Latn	v5_target	-0.231788	-0.547868	Mumang ko doho iyadaan?
v52_weighted_fvt_conv5way_step19000	p103	eng_Latn	v5_target	-0.515284	0.262939	Do you want me to leave?
v52_weighted_fvt_conv5way_step19000	p104	dtp_Latn	v5_target	-0.211483	-0.565693	Mintong oku po kalandor ku.
v52_weighted_fvt_conv5way_step19000	p105	eng_Latn	v5_target	-0.531450	0.107082	Let me check my calendar.
v52_weighted_fvt_conv5way_step19000	p106	dtp_Latn	v5_target	-0.155300	-0.546428	Mulau yahai kangku daa.
v52_weighted_fvt_conv5way_step19000	p107	eng_Latn	v5_target	-0.427185	0.268997	I think we're all a bit crazy.
v52_weighted_fvt_conv5way_step19000	p108	dtp_Latn	v5_target	-0.142050	-0.641628	Mongowit oku dau muli walai kama.
v52_weighted_fvt_conv5way_step19000	p109	eng_Latn	v5_target	-0.567001	0.177958	I should get him home.
v52_weighted_fvt_conv5way_step19000	p110	dtp_Latn	v5_target	-0.004791	-0.548716	Kumoiso isio hiti'd gana'.
v52_weighted_fvt_conv5way_step19000	p111	eng_Latn	v5_target	-0.481045	0.165390	He was a pioneer in this field.
v52_weighted_fvt_conv5way_step19000	p112	dtp_Latn	v5_target	-0.082283	-0.639591	Au oku mokiuhup mantad dika.
v52_weighted_fvt_conv5way_step19000	p113	eng_Latn	v5_target	-0.470068	0.279448	I haven't asked you for help.
v52_weighted_fvt_conv5way_step19000	p114	dtp_Latn	v5_target	-0.212530	-0.479916	Nunu o mangan nu?
v52_weighted_fvt_conv5way_step19000	p115	eng_Latn	v5_target	-0.350977	0.284715	What do you think you're doing?
v52_weighted_fvt_conv5way_step19000	p116	dtp_Latn	v5_target	-0.147001	-0.584673	Nunu o tosorou nu?
v52_weighted_fvt_conv5way_step19000	p117	eng_Latn	v5_target	-0.463495	0.132819	What are you thinking?
v52_weighted_fvt_conv5way_step19000	p118	dtp_Latn	v5_target	-0.035232	-0.685885	Alansan no daa korongou ko.
v52_weighted_fvt_conv5way_step19000	p119	eng_Latn	v5_target	-0.488297	0.155469	I wish you'd listen.
v52_weighted_fvt_conv5way_step19000	p120	dtp_Latn	v5_target	-0.165388	-0.571114	Minaan oku do pomusarahan dot osinang.
v52_weighted_fvt_conv5way_step19000	p121	eng_Latn	v5_target	-0.511673	0.129317	I made a lucky guess.
v52_weighted_fvt_conv5way_step19000	p122	dtp_Latn	v5_target	0.142530	-0.579935	Miagal o Labit maya kawo o bongol om bosing.
v52_weighted_fvt_conv5way_step19000	p123	eng_Latn	v5_target	-0.234041	0.073132	Rabbits are related to beavers and squirrels.
v52_weighted_fvt_conv5way_step19000	p124	dtp_Latn	v5_target	-0.285107	-0.463676	Nunu ilo?
v52_weighted_fvt_conv5way_step19000	p125	eng_Latn	v5_target	-0.523389	0.065525	What is that?
v52_weighted_fvt_conv5way_step19000	p126	dtp_Latn	v5_target	-0.258026	-0.459311	Posik no.
v52_weighted_fvt_conv5way_step19000	p127	eng_Latn	v5_target	-0.411784	0.256078	It's time to get up.
v52_weighted_fvt_conv5way_step19000	p128	dtp_Latn	v5_target	0.166423	-0.607580	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_weighted_fvt_conv5way_step19000	p129	eng_Latn	v5_target	-0.380205	0.274241	Nobody can live to be two hundred years old.
v52_weighted_fvt_conv5way_step19000	p130	dtp_Latn	v5_target	0.431496	-0.505972	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_weighted_fvt_conv5way_step19000	p131	eng_Latn	v5_target	-0.256809	0.521333	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_weighted_fvt_conv5way_step19000	p132	dtp_Latn	v5_target	0.026572	-0.583018	Momupu isido do gonob dau.
v52_weighted_fvt_conv5way_step19000	p133	eng_Latn	v5_target	-0.483472	-0.006903	She washes her skirt.
v52_weighted_fvt_conv5way_step19000	p134	dtp_Latn	v5_target	0.397362	-0.355055	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_weighted_fvt_conv5way_step19000	p135	eng_Latn	v5_target	-0.280098	0.434062	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_weighted_fvt_conv5way_step19000	p136	dtp_Latn	v5_target	-0.007509	-0.535744	Maai no awi ti.
v52_weighted_fvt_conv5way_step19000	p137	eng_Latn	v5_target	-0.437458	0.176345	Let's end this.
v52_weighted_fvt_conv5way_step19000	p138	dtp_Latn	v5_target	-0.007503	-0.534730	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_weighted_fvt_conv5way_step19000	p139	eng_Latn	v5_target	-0.441436	-0.092795	Tatoeba.org is offline for maintenance.
v52_weighted_fvt_conv5way_step19000	p140	dtp_Latn	v5_target	-0.116768	-0.609876	Osonong no maan nu dilo.
v52_weighted_fvt_conv5way_step19000	p141	eng_Latn	v5_target	-0.436793	0.244137	You'd be good at it.
v52_weighted_fvt_conv5way_step19000	p142	dtp_Latn	v5_target	0.066805	-0.679565	Obuli oku mamalanja dokoyu do tiinumon?
v52_weighted_fvt_conv5way_step19000	p143	eng_Latn	v5_target	-0.520000	0.199302	Can I offer you a drink?
v52_weighted_fvt_conv5way_step19000	p144	dtp_Latn	v5_target	-0.122950	-0.440128	I tanak ti nopo nga tanak ku.
v52_weighted_fvt_conv5way_step19000	p145	eng_Latn	v5_target	-0.590971	0.090003	This boy is my son.
v52_weighted_fvt_conv5way_step19000	p146	dtp_Latn	v5_target	0.047746	-0.644020	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_weighted_fvt_conv5way_step19000	p147	eng_Latn	v5_target	-0.414772	0.375618	She doesn't know that I'm Japanese.
v52_weighted_fvt_conv5way_step19000	p148	dtp_Latn	v5_target	0.086404	-0.653623	Somoonu yahai kopibooboros dilo kawagu.
v52_weighted_fvt_conv5way_step19000	p149	eng_Latn	v5_target	-0.384380	0.310661	I'd rather discuss this at a later time.
v52_weighted_fvt_conv5way_step19000	p150	dtp_Latn	v5_target	-0.186064	-0.422382	Orohian i Ania do kompiuto.
v52_weighted_fvt_conv5way_step19000	p151	eng_Latn	v5_target	-0.521336	0.116517	Ania is interested in computers.
v52_weighted_fvt_conv5way_step19000	p152	dtp_Latn	v5_target	0.039300	-0.406985	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_weighted_fvt_conv5way_step19000	p153	eng_Latn	v5_target	-0.330358	-0.047510	Tom died in 2013 of pneumonia.
v52_weighted_fvt_conv5way_step19000	p154	dtp_Latn	v5_target	-0.082854	-0.628991	Apatut ko popoundaliu dilo?
v52_weighted_fvt_conv5way_step19000	p155	eng_Latn	v5_target	-0.526962	0.160354	Will I have to move?
v52_weighted_fvt_conv5way_step19000	p156	dtp_Latn	v5_target	0.001522	-0.371517	Iman-imanon ku nopo nga mongugusap.
v52_weighted_fvt_conv5way_step19000	p157	eng_Latn	v5_target	-0.429512	0.279754	My aim is to be a doctor.
v52_weighted_fvt_conv5way_step19000	p158	dtp_Latn	v5_target	-0.194453	-0.480018	Milo' oku mambarai baino?
v52_weighted_fvt_conv5way_step19000	p159	eng_Latn	v5_target	-0.497317	0.048790	Can I order now?
v52_weighted_fvt_conv5way_step19000	p160	dtp_Latn	v5_target	-0.043977	-0.626346	Milo' oku mambarai lo tiso?
v52_weighted_fvt_conv5way_step19000	p161	eng_Latn	v5_target	-0.464859	-0.038072	Can I order one?
v52_weighted_fvt_conv5way_step19000	p162	dtp_Latn	v5_target	-0.186790	-0.613826	Maan oku awasi kumaa Tom bo.
v52_weighted_fvt_conv5way_step19000	p163	eng_Latn	v5_target	-0.428898	0.200910	I'll be good to Tom.
v52_weighted_fvt_conv5way_step19000	p164	dtp_Latn	v5_target	0.099581	-0.516255	A'haro duo susumikul hiti'd kalas dinondo.
v52_weighted_fvt_conv5way_step19000	p165	eng_Latn	v5_target	-0.522702	0.128519	Two students are absent today.
v52_weighted_fvt_conv5way_step19000	p166	dtp_Latn	v5_target	0.038599	-0.574681	Haro isai milo' monguhup doho?
v52_weighted_fvt_conv5way_step19000	p167	eng_Latn	v5_target	-0.468184	0.144632	Can someone help me?
v52_weighted_fvt_conv5way_step19000	p168	dtp_Latn	v5_target	-0.090033	-0.464382	Milo' oku moboros montok Tom.
v52_weighted_fvt_conv5way_step19000	p169	eng_Latn	v5_target	-0.580872	0.088289	I can speak to Tom.
v52_weighted_fvt_conv5way_step19000	p170	dtp_Latn	v5_target	0.057458	-0.588032	Milo' ko' mangandad maya doho.
v52_weighted_fvt_conv5way_step19000	p171	eng_Latn	v5_target	-0.585897	0.177682	You can stay with me.
v52_weighted_fvt_conv5way_step19000	p172	dtp_Latn	v5_target	-0.061564	-0.548117	Milo' ko' mangandad maya dahai.
v52_weighted_fvt_conv5way_step19000	p173	eng_Latn	v5_target	-0.523289	0.153731	You can stay with us.
v52_weighted_fvt_conv5way_step19000	p174	dtp_Latn	v5_target	-0.084115	-0.521802	Nokokito do Tom kangku daa.
v52_weighted_fvt_conv5way_step19000	p175	eng_Latn	v5_target	-0.555852	-0.039285	I bet it was Tom.
v52_weighted_fvt_conv5way_step19000	p176	dtp_Latn	v5_target	-0.030114	-0.428946	Milo' ko' moboros montok Tom.
v52_weighted_fvt_conv5way_step19000	p177	eng_Latn	v5_target	-0.545140	0.169152	You can talk to Tom.
v52_weighted_fvt_conv5way_step19000	p178	dtp_Latn	v5_target	-0.080296	-0.507345	Milo' otumbayaan kaka i Tom?
v52_weighted_fvt_conv5way_step19000	p179	eng_Latn	v5_target	-0.473201	-0.058702	Can Tom be trusted?
v52_weighted_fvt_conv5way_step19000	p180	dtp_Latn	v5_target	-0.119647	-0.635862	Ingkuro no maan i Tom dilo?
v52_weighted_fvt_conv5way_step19000	p181	eng_Latn	v5_target	-0.493001	0.081944	How can Tom do that?
v52_weighted_fvt_conv5way_step19000	p182	dtp_Latn	v5_target	-0.130095	-0.608968	Kasaga' tokou maan dilo?
v52_weighted_fvt_conv5way_step19000	p183	eng_Latn	v5_target	-0.551004	0.059758	Can we afford that?
v52_weighted_fvt_conv5way_step19000	p184	dtp_Latn	v5_target	-0.137538	-0.573974	Kasaga' tokou maan diti?
v52_weighted_fvt_conv5way_step19000	p185	eng_Latn	v5_target	-0.560282	0.075507	Can we afford this?
v52_weighted_fvt_conv5way_step19000	p186	dtp_Latn	v5_target	0.632406	-0.109473	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_weighted_fvt_conv5way_step19000	p187	eng_Latn	v5_target	0.064230	0.715731	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_weighted_fvt_conv5way_step19000	p188	dtp_Latn	v5_target	-0.060074	-0.559367	Alaid oku au nokopikito diya!
v52_weighted_fvt_conv5way_step19000	p189	eng_Latn	v5_target	-0.395077	0.254666	I haven't seen you for so long!
v52_weighted_fvt_conv5way_step19000	p190	dtp_Latn	v5_target	0.119417	-0.402763	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_weighted_fvt_conv5way_step19000	p191	eng_Latn	v5_target	-0.350258	0.320904	Some students were sitting on the bench and having lunch.
v52_weighted_fvt_conv5way_step19000	p192	dtp_Latn	v5_target	-0.262120	-0.548922	Hiti no pakarajaan ku.
v52_weighted_fvt_conv5way_step19000	p193	eng_Latn	v5_target	-0.482201	0.210515	That's where I work.
v52_weighted_fvt_conv5way_step19000	p194	dtp_Latn	v5_target	0.358787	-0.564384	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_weighted_fvt_conv5way_step19000	p195	eng_Latn	v5_target	-0.217546	0.548863	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_weighted_fvt_conv5way_step19000	p196	dtp_Latn	v5_target	0.183051	-0.609400	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_weighted_fvt_conv5way_step19000	p197	eng_Latn	v5_target	-0.298253	0.390294	If I were you, I wouldn't do a thing like that.
v52_weighted_fvt_conv5way_step19000	p198	dtp_Latn	v5_target	-0.044297	-0.611403	Hinonggo oku milo' momoug?
v52_weighted_fvt_conv5way_step19000	p199	eng_Latn	v5_target	-0.441706	0.044818	Where can I wash up?
v52_weighted_fvt_conv5way_step19000	p200	dtp_Latn	v5_target	-0.207053	-0.501211	Tokou nga milo' korikot?
v52_weighted_fvt_conv5way_step19000	p201	ile_Latn	v5_target	-0.558229	0.083068	Tu es un bon medico.
v52_weighted_fvt_conv5way_step19000	p202	eng_Latn	v5_target	-0.484781	0.287575	You're a good doctor.
v52_weighted_fvt_conv5way_step19000	p203	ile_Latn	v5_target	-0.384958	-0.388866	It va evenir bentost.
v52_weighted_fvt_conv5way_step19000	p204	eng_Latn	v5_target	-0.490224	0.147850	It'll happen soon.
v52_weighted_fvt_conv5way_step19000	p205	ile_Latn	v5_target	-0.168395	-0.195946	Qualmen se lee ti-ci ideogramme?
v52_weighted_fvt_conv5way_step19000	p206	eng_Latn	v5_target	-0.344348	0.013785	How do you read this kanji?
v52_weighted_fvt_conv5way_step19000	p207	ile_Latn	v5_target	-0.374753	-0.246473	Quo significa PTA?
v52_weighted_fvt_conv5way_step19000	p208	eng_Latn	v5_target	-0.397194	0.063980	What does PTA mean?
v52_weighted_fvt_conv5way_step19000	p209	ile_Latn	v5_target	-0.323140	-0.532680	Yo ha perdit mi horloge.
v52_weighted_fvt_conv5way_step19000	p210	eng_Latn	v5_target	-0.537628	0.056158	I lost the watch.
v52_weighted_fvt_conv5way_step19000	p211	ile_Latn	v5_target	-0.273046	-0.440456	To va bentost changear.
v52_weighted_fvt_conv5way_step19000	p212	eng_Latn	v5_target	-0.476698	0.155865	That'll change soon.
v52_weighted_fvt_conv5way_step19000	p213	ile_Latn	v5_target	-0.466733	-0.355627	Li café es tre calid.
v52_weighted_fvt_conv5way_step19000	p214	eng_Latn	v5_target	-0.584054	0.090787	The coffee is very hot.
v52_weighted_fvt_conv5way_step19000	p215	ile_Latn	v5_target	-0.371230	-0.341692	Quo manca?
v52_weighted_fvt_conv5way_step19000	p216	eng_Latn	v5_target	-0.535155	0.051876	What is missing?
v52_weighted_fvt_conv5way_step19000	p217	ile_Latn	v5_target	-0.335227	-0.511226	Quant tu besona?
v52_weighted_fvt_conv5way_step19000	p218	eng_Latn	v5_target	-0.451917	0.170512	How much do you need?
v52_weighted_fvt_conv5way_step19000	p219	ile_Latn	v5_target	-0.357952	-0.283290	Nequí venit!
v52_weighted_fvt_conv5way_step19000	p220	eng_Latn	v5_target	-0.497042	-0.092762	No one came.
