model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step34000	bam_Latn	msa_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.148768
v52_fvt_conv5way_step34000	bam_Latn	nld_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.328602
v52_fvt_conv5way_step34000	bam_Latn	pol_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.446728
v52_fvt_conv5way_step34000	bam_Latn	por_Latn	tail	head	Mande	Romance	Latn	Latn	-0.487357
v52_fvt_conv5way_step34000	bam_Latn	ron_Latn	tail	head	Mande	Romance	Latn	Latn	-0.417072
v52_fvt_conv5way_step34000	bam_Latn	slk_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.451939
v52_fvt_conv5way_step34000	bam_Latn	slv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.377793
v52_fvt_conv5way_step34000	bam_Latn	tgl_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.073435
v52_fvt_conv5way_step34000	bam_Latn	xav_Latn	tail	tail	Mande	Macro-Je	Latn	Latn	0.257364
v52_fvt_conv5way_step34000	bam_Latn	xho_Latn	tail	head	Mande	Bantu	Latn	Latn	0.561495
v52_fvt_conv5way_step34000	cat_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.173399
v52_fvt_conv5way_step34000	cat_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.342659
v52_fvt_conv5way_step34000	cat_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step34000	cat_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.145397
v52_fvt_conv5way_step34000	cat_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.253366
v52_fvt_conv5way_step34000	cat_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.071624
v52_fvt_conv5way_step34000	cat_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.110025
v52_fvt_conv5way_step34000	cat_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.373578
v52_fvt_conv5way_step34000	cat_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.196929
v52_fvt_conv5way_step34000	cat_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.140779
v52_fvt_conv5way_step34000	cat_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.287234
v52_fvt_conv5way_step34000	cat_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.025028
v52_fvt_conv5way_step34000	cat_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	-0.090728
v52_fvt_conv5way_step34000	cat_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.621358
v52_fvt_conv5way_step34000	cat_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.323020
v52_fvt_conv5way_step34000	cat_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.315399
v52_fvt_conv5way_step34000	cat_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	-0.102193
v52_fvt_conv5way_step34000	cat_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.032311
v52_fvt_conv5way_step34000	cat_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.129312
v52_fvt_conv5way_step34000	cat_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.259934
v52_fvt_conv5way_step34000	cat_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.148363
v52_fvt_conv5way_step34000	cat_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.658548
v52_fvt_conv5way_step34000	cat_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.264856
v52_fvt_conv5way_step34000	cat_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.224294
v52_fvt_conv5way_step34000	cat_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.156509
v52_fvt_conv5way_step34000	cat_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.383413
v52_fvt_conv5way_step34000	cat_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.269599
v52_fvt_conv5way_step34000	cat_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.173699
v52_fvt_conv5way_step34000	cat_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.235922
v52_fvt_conv5way_step34000	cat_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.150055
v52_fvt_conv5way_step34000	cat_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.168205
v52_fvt_conv5way_step34000	cat_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.649002
v52_fvt_conv5way_step34000	cat_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.452236
v52_fvt_conv5way_step34000	cat_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.185346
v52_fvt_conv5way_step34000	cat_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.073231
v52_fvt_conv5way_step34000	cat_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.107883
v52_fvt_conv5way_step34000	cat_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.267277
v52_fvt_conv5way_step34000	cat_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.333694
v52_fvt_conv5way_step34000	ces_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	-0.063540
v52_fvt_conv5way_step34000	ces_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.432251
v52_fvt_conv5way_step34000	ces_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.145397
v52_fvt_conv5way_step34000	ces_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step34000	ces_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.073378
v52_fvt_conv5way_step34000	ces_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.197336
v52_fvt_conv5way_step34000	ces_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.277178
v52_fvt_conv5way_step34000	ces_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.364579
v52_fvt_conv5way_step34000	ces_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.270050
v52_fvt_conv5way_step34000	ces_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.042453
v52_fvt_conv5way_step34000	ces_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.119774
v52_fvt_conv5way_step34000	ces_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.279697
v52_fvt_conv5way_step34000	ces_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.220734
v52_fvt_conv5way_step34000	ces_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.191692
v52_fvt_conv5way_step34000	ces_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.232850
v52_fvt_conv5way_step34000	ces_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.410111
v52_fvt_conv5way_step34000	ces_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.090590
v52_fvt_conv5way_step34000	ces_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.630619
v52_fvt_conv5way_step34000	ces_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.271502
v52_fvt_conv5way_step34000	ces_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.207686
v52_fvt_conv5way_step34000	ces_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.137316
v52_fvt_conv5way_step34000	ces_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.144916
v52_fvt_conv5way_step34000	ces_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.404599
v52_fvt_conv5way_step34000	ces_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.088614
v52_fvt_conv5way_step34000	ces_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.256064
v52_fvt_conv5way_step34000	ces_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.254221
v52_fvt_conv5way_step34000	ces_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.081707
v52_fvt_conv5way_step34000	ces_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.336304
v52_fvt_conv5way_step34000	ces_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.147566
v52_fvt_conv5way_step34000	ces_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.215789
v52_fvt_conv5way_step34000	ces_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.655842
v52_fvt_conv5way_step34000	ces_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.120460
v52_fvt_conv5way_step34000	ces_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.291293
v52_fvt_conv5way_step34000	ces_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.871033
v52_fvt_conv5way_step34000	ces_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.715516
v52_fvt_conv5way_step34000	ces_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.220498
v52_fvt_conv5way_step34000	ces_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.219063
v52_fvt_conv5way_step34000	ces_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.367072
v52_fvt_conv5way_step34000	cmn_Hani	ara_Arab	head	head	Sinitic	Semitic	Hani	Arab	0.174519
v52_fvt_conv5way_step34000	cmn_Hani	bam_Latn	head	tail	Sinitic	Mande	Hani	Latn	-0.025832
v52_fvt_conv5way_step34000	cmn_Hani	cat_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.253366
v52_fvt_conv5way_step34000	cmn_Hani	ces_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.073378
v52_fvt_conv5way_step34000	cmn_Hani	cmn_Hani	head	head	Sinitic	Sinitic	Hani	Hani	1.000000
v52_fvt_conv5way_step34000	cmn_Hani	csb_Latn	head	tail	Sinitic	Slavic	Hani	Latn	-0.209243
v52_fvt_conv5way_step34000	cmn_Hani	deu_Latn	head	head	Sinitic	Germanic	Hani	Latn	-0.054440
v52_fvt_conv5way_step34000	cmn_Hani	dtp_Latn	head	tail	Sinitic	Austronesian	Hani	Latn	-0.179532
v52_fvt_conv5way_step34000	cmn_Hani	ell_Grek	head	head	Sinitic	Hellenic	Hani	Grek	0.058248
v52_fvt_conv5way_step34000	cmn_Hani	eng_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.046840
v52_fvt_conv5way_step34000	cmn_Hani	epo_Latn	head	head	Sinitic	Constructed	Hani	Latn	-0.193769
v52_fvt_conv5way_step34000	cmn_Hani	est_Latn	head	head	Sinitic	Uralic	Hani	Latn	-0.045643
v52_fvt_conv5way_step34000	cmn_Hani	fin_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.018991
v52_fvt_conv5way_step34000	cmn_Hani	fra_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.200100
v52_fvt_conv5way_step34000	cmn_Hani	fur_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.308299
v52_fvt_conv5way_step34000	cmn_Hani	hau_Latn	head	head	Sinitic	Afro-Asiatic	Hani	Latn	-0.022073
v52_fvt_conv5way_step34000	cmn_Hani	heb_Hebr	head	head	Sinitic	Semitic	Hani	Hebr	0.132888
v52_fvt_conv5way_step34000	cmn_Hani	hrv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.128163
v52_fvt_conv5way_step34000	cmn_Hani	hun_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.077783
v52_fvt_conv5way_step34000	cmn_Hani	ile_Latn	head	tail	Sinitic	Constructed	Hani	Latn	-0.233886
v52_fvt_conv5way_step34000	cmn_Hani	ind_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.259704
v52_fvt_conv5way_step34000	cmn_Hani	ita_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.206718
v52_fvt_conv5way_step34000	cmn_Hani	jav_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.031314
v52_fvt_conv5way_step34000	cmn_Hani	kor_Hang	head	head	Sinitic	Koreanic	Hani	Hang	0.573324
v52_fvt_conv5way_step34000	cmn_Hani	lao_Laoo	head	head	Sinitic	Kra-Dai	Hani	Laoo	0.412206
v52_fvt_conv5way_step34000	cmn_Hani	lij_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.274299
v52_fvt_conv5way_step34000	cmn_Hani	mar_Deva	head	head	Sinitic	Indo-Aryan	Hani	Deva	0.233197
v52_fvt_conv5way_step34000	cmn_Hani	mlg_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.100885
v52_fvt_conv5way_step34000	cmn_Hani	msa_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.264722
v52_fvt_conv5way_step34000	cmn_Hani	nld_Latn	head	head	Sinitic	Germanic	Hani	Latn	-0.049174
v52_fvt_conv5way_step34000	cmn_Hani	pol_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.053219
v52_fvt_conv5way_step34000	cmn_Hani	por_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.185885
v52_fvt_conv5way_step34000	cmn_Hani	ron_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.143871
v52_fvt_conv5way_step34000	cmn_Hani	slk_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.137950
v52_fvt_conv5way_step34000	cmn_Hani	slv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.162250
v52_fvt_conv5way_step34000	cmn_Hani	tgl_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.037609
v52_fvt_conv5way_step34000	cmn_Hani	xav_Latn	head	tail	Sinitic	Macro-Je	Hani	Latn	0.247584
v52_fvt_conv5way_step34000	cmn_Hani	xho_Latn	head	head	Sinitic	Bantu	Hani	Latn	-0.025473
v52_fvt_conv5way_step34000	csb_Latn	ara_Arab	tail	head	Slavic	Semitic	Latn	Arab	-0.182704
v52_fvt_conv5way_step34000	csb_Latn	bam_Latn	tail	tail	Slavic	Mande	Latn	Latn	0.200354
v52_fvt_conv5way_step34000	csb_Latn	cat_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.071624
v52_fvt_conv5way_step34000	csb_Latn	ces_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.197336
v52_fvt_conv5way_step34000	csb_Latn	cmn_Hani	tail	head	Slavic	Sinitic	Latn	Hani	-0.209243
v52_fvt_conv5way_step34000	csb_Latn	csb_Latn	tail	tail	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step34000	csb_Latn	deu_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.207292
v52_fvt_conv5way_step34000	csb_Latn	dtp_Latn	tail	tail	Slavic	Austronesian	Latn	Latn	0.144283
v52_fvt_conv5way_step34000	csb_Latn	ell_Grek	tail	head	Slavic	Hellenic	Latn	Grek	-0.181960
v52_fvt_conv5way_step34000	csb_Latn	eng_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.364099
v52_fvt_conv5way_step34000	csb_Latn	epo_Latn	tail	head	Slavic	Constructed	Latn	Latn	0.227014
v52_fvt_conv5way_step34000	csb_Latn	est_Latn	tail	head	Slavic	Uralic	Latn	Latn	0.063154
v52_fvt_conv5way_step34000	csb_Latn	fin_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.191578
v52_fvt_conv5way_step34000	csb_Latn	fra_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.230877
v52_fvt_conv5way_step34000	csb_Latn	fur_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.440111
v52_fvt_conv5way_step34000	csb_Latn	hau_Latn	tail	head	Slavic	Afro-Asiatic	Latn	Latn	-0.022336
v52_fvt_conv5way_step34000	csb_Latn	heb_Hebr	tail	head	Slavic	Semitic	Latn	Hebr	-0.350019
v52_fvt_conv5way_step34000	csb_Latn	hrv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.073885
v52_fvt_conv5way_step34000	csb_Latn	hun_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.199817
v52_fvt_conv5way_step34000	csb_Latn	ile_Latn	tail	tail	Slavic	Constructed	Latn	Latn	0.231989
v52_fvt_conv5way_step34000	csb_Latn	ind_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.450313
v52_fvt_conv5way_step34000	csb_Latn	ita_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.172968
v52_fvt_conv5way_step34000	csb_Latn	jav_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.144218
v52_fvt_conv5way_step34000	csb_Latn	kor_Hang	tail	head	Slavic	Koreanic	Latn	Hang	-0.274378
v52_fvt_conv5way_step34000	csb_Latn	lao_Laoo	tail	head	Slavic	Kra-Dai	Latn	Laoo	-0.086292
v52_fvt_conv5way_step34000	csb_Latn	lij_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.416181
v52_fvt_conv5way_step34000	csb_Latn	mar_Deva	tail	head	Slavic	Indo-Aryan	Latn	Deva	-0.167922
v52_fvt_conv5way_step34000	csb_Latn	mlg_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.080522
v52_fvt_conv5way_step34000	csb_Latn	msa_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.448363
v52_fvt_conv5way_step34000	csb_Latn	nld_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.208516
v52_fvt_conv5way_step34000	csb_Latn	pol_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.291117
v52_fvt_conv5way_step34000	csb_Latn	por_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.278446
v52_fvt_conv5way_step34000	csb_Latn	ron_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.198439
v52_fvt_conv5way_step34000	csb_Latn	slk_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.220400
v52_fvt_conv5way_step34000	csb_Latn	slv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.184733
v52_fvt_conv5way_step34000	csb_Latn	tgl_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.256908
v52_fvt_conv5way_step34000	csb_Latn	xav_Latn	tail	tail	Slavic	Macro-Je	Latn	Latn	-0.019593
v52_fvt_conv5way_step34000	csb_Latn	xho_Latn	tail	head	Slavic	Bantu	Latn	Latn	0.120974
v52_fvt_conv5way_step34000	deu_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.045002
v52_fvt_conv5way_step34000	deu_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.410530
v52_fvt_conv5way_step34000	deu_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.110025
v52_fvt_conv5way_step34000	deu_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.277178
v52_fvt_conv5way_step34000	deu_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	-0.054440
v52_fvt_conv5way_step34000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.207292
v52_fvt_conv5way_step34000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_fvt_conv5way_step34000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.367283
v52_fvt_conv5way_step34000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.152946
