model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step41000	p35	eng_Latn	v5_target	-0.562461	0.083905	Do you like apples?
v52_family_mean_conv5way_step41000	p36	dtp_Latn	v5_target	-0.240578	-0.434766	Mada oku dii.
v52_family_mean_conv5way_step41000	p37	eng_Latn	v5_target	-0.439110	0.130768	I don't think so.
v52_family_mean_conv5way_step41000	p38	dtp_Latn	v5_target	-0.247664	-0.592308	Olumis ilo wotik.
v52_family_mean_conv5way_step41000	p39	eng_Latn	v5_target	-0.529681	0.143041	That's a pretty colour.
v52_family_mean_conv5way_step41000	p40	dtp_Latn	v5_target	0.149135	-0.642668	Au oku nokoilo nunu o taakan ku kosodop.
v52_family_mean_conv5way_step41000	p41	eng_Latn	v5_target	-0.461281	0.273638	I can't remember what I ate last night.
v52_family_mean_conv5way_step41000	p42	dtp_Latn	v5_target	0.161142	-0.561390	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_family_mean_conv5way_step41000	p43	eng_Latn	v5_target	-0.468293	0.138479	Have you ever been to Paris?
v52_family_mean_conv5way_step41000	p44	dtp_Latn	v5_target	0.134170	-0.674591	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_family_mean_conv5way_step41000	p45	eng_Latn	v5_target	-0.399436	0.195836	She got a part-time job as a typist.
v52_family_mean_conv5way_step41000	p46	dtp_Latn	v5_target	0.438890	-0.391001	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_family_mean_conv5way_step41000	p47	eng_Latn	v5_target	-0.317532	0.435887	Give someone the little finger, and he will take the whole hand.
v52_family_mean_conv5way_step41000	p48	dtp_Latn	v5_target	-0.181351	-0.573520	Muhot oku diya po toruhai kio.
v52_family_mean_conv5way_step41000	p49	eng_Latn	v5_target	-0.427464	0.269065	I want to ask you one last favor.
v52_family_mean_conv5way_step41000	p50	dtp_Latn	v5_target	0.205312	-0.547797	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_family_mean_conv5way_step41000	p51	eng_Latn	v5_target	-0.337961	0.297593	The lion is the king of the jungle.
v52_family_mean_conv5way_step41000	p52	dtp_Latn	v5_target	-0.149822	-0.635915	Au tagal tikit.
v52_family_mean_conv5way_step41000	p53	eng_Latn	v5_target	-0.522891	0.021742	No tickets are needed.
v52_family_mean_conv5way_step41000	p54	dtp_Latn	v5_target	-0.030920	-0.663351	Au tagal yahai ponongkiboros diolo.
v52_family_mean_conv5way_step41000	p55	eng_Latn	v5_target	-0.487531	0.264573	We don't need to talk to them.
v52_family_mean_conv5way_step41000	p56	dtp_Latn	v5_target	-0.267098	-0.581831	Nunu binoli nu?
v52_family_mean_conv5way_step41000	p57	eng_Latn	v5_target	-0.475442	0.067033	What did you buy?
v52_family_mean_conv5way_step41000	p58	dtp_Latn	v5_target	-0.209576	-0.534743	Obulou ilo tawan.
v52_family_mean_conv5way_step41000	p59	eng_Latn	v5_target	-0.549531	0.014767	The sky is blue.
v52_family_mean_conv5way_step41000	p60	dtp_Latn	v5_target	0.431767	-0.396143	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_family_mean_conv5way_step41000	p61	eng_Latn	v5_target	-0.339442	0.314617	It's interesting to observe American politics, especially during a presidential election.
v52_family_mean_conv5way_step41000	p62	dtp_Latn	v5_target	-0.016719	-0.553363	Iti nopo nga bunsiling di Mike.
v52_family_mean_conv5way_step41000	p63	eng_Latn	v5_target	-0.499964	0.147508	This is Mike's bicycle.
v52_family_mean_conv5way_step41000	p64	dtp_Latn	v5_target	0.566853	-0.331072	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_family_mean_conv5way_step41000	p65	eng_Latn	v5_target	-0.194397	0.580900	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_family_mean_conv5way_step41000	p66	dtp_Latn	v5_target	0.049632	-0.566022	I Andi Smith songulun mongigia boros Inggilis?
v52_family_mean_conv5way_step41000	p67	eng_Latn	v5_target	-0.481800	0.062373	Is Mrs. Smith an English teacher?
v52_family_mean_conv5way_step41000	p68	dtp_Latn	v5_target	0.284712	-0.371788	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_family_mean_conv5way_step41000	p69	eng_Latn	v5_target	-0.481230	0.164776	Tom drove Mary's car to Boston.
v52_family_mean_conv5way_step41000	p70	dtp_Latn	v5_target	-0.006884	-0.546348	Nokuro tu apatut yahai maan dilo?
v52_family_mean_conv5way_step41000	p71	eng_Latn	v5_target	-0.474776	0.245349	Why would we need to do that?
v52_family_mean_conv5way_step41000	p72	dtp_Latn	v5_target	0.160755	-0.499647	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_family_mean_conv5way_step41000	p73	eng_Latn	v5_target	-0.494740	0.231133	Tom should already be in Australia by now.
v52_family_mean_conv5way_step41000	p74	dtp_Latn	v5_target	-0.174547	-0.595758	Maan oku do tosikap kio.
v52_family_mean_conv5way_step41000	p75	eng_Latn	v5_target	-0.504912	-0.114578	I have to hurry!
v52_family_mean_conv5way_step41000	p76	dtp_Latn	v5_target	-0.261942	-0.477106	Umbalan ku no koti.
v52_family_mean_conv5way_step41000	p77	eng_Latn	v5_target	-0.576878	0.053141	I have to try.
v52_family_mean_conv5way_step41000	p78	dtp_Latn	v5_target	0.030397	-0.537199	Rongoho no sawo nu oi Tom.
v52_family_mean_conv5way_step41000	p79	eng_Latn	v5_target	-0.533512	0.185832	Listen to your wife, Tom.
v52_family_mean_conv5way_step41000	p80	dtp_Latn	v5_target	-0.013086	-0.570492	Atuukoi, iti nopo nga tangaraat nodi!
v52_family_mean_conv5way_step41000	p81	eng_Latn	v5_target	-0.361761	0.203659	Oh my god, it's complete chaos!
v52_family_mean_conv5way_step41000	p82	dtp_Latn	v5_target	-0.101578	-0.612820	Ongotumbayaan i toinsanan.
v52_family_mean_conv5way_step41000	p83	eng_Latn	v5_target	-0.586192	0.181830	Everybody believes it.
v52_family_mean_conv5way_step41000	p84	dtp_Latn	v5_target	-0.090636	-0.668751	Amu kopunong sisimbar nu.
v52_family_mean_conv5way_step41000	p85	eng_Latn	v5_target	-0.564045	0.081140	Your answer is wrong.
v52_family_mean_conv5way_step41000	p86	dtp_Latn	v5_target	-0.059733	-0.643628	Poopio ilo rinomos id labus.
v52_family_mean_conv5way_step41000	p87	eng_Latn	v5_target	-0.544969	-0.101748	Put the garbage outside.
v52_family_mean_conv5way_step41000	p88	dtp_Latn	v5_target	-0.138764	-0.638246	Otopot ko diti?
v52_family_mean_conv5way_step41000	p89	eng_Latn	v5_target	-0.526930	0.188788	Are you sure this is real?
v52_family_mean_conv5way_step41000	p90	dtp_Latn	v5_target	-0.057585	-0.590868	Awasiu iti waig do tikanas.
v52_family_mean_conv5way_step41000	p91	eng_Latn	v5_target	-0.551442	0.143546	This soup tastes good.
v52_family_mean_conv5way_step41000	p92	dtp_Latn	v5_target	0.337364	-0.597010	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_family_mean_conv5way_step41000	p93	eng_Latn	v5_target	-0.327877	0.402143	The engineers blew up the bridge because it was about to collapse.
v52_family_mean_conv5way_step41000	p94	dtp_Latn	v5_target	-0.124264	-0.610536	Honggo ko dii?
v52_family_mean_conv5way_step41000	p95	eng_Latn	v5_target	-0.488442	0.024624	Where are you?
v52_family_mean_conv5way_step41000	p96	dtp_Latn	v5_target	0.356435	-0.506395	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_family_mean_conv5way_step41000	p97	eng_Latn	v5_target	-0.410027	0.390903	I can't do that unless I have Tom's help.
v52_family_mean_conv5way_step41000	p98	dtp_Latn	v5_target	0.119419	-0.655915	Kapatai matu iyau id onom tulan kangku daa.
v52_family_mean_conv5way_step41000	p99	eng_Latn	v5_target	-0.514549	0.296010	I have expected his death for six months.
v52_family_mean_conv5way_step41000	p100	dtp_Latn	v5_target	-0.055303	-0.599965	Olunggui oku om ohuyan i.
v52_family_mean_conv5way_step41000	p101	eng_Latn	v5_target	-0.490432	-0.002277	I'm broke and tired.
v52_family_mean_conv5way_step41000	p102	dtp_Latn	v5_target	-0.167663	-0.643898	Mumang ko doho iyadaan?
v52_family_mean_conv5way_step41000	p103	eng_Latn	v5_target	-0.525981	0.239843	Do you want me to leave?
v52_family_mean_conv5way_step41000	p104	dtp_Latn	v5_target	-0.224463	-0.614728	Mintong oku po kalandor ku.
v52_family_mean_conv5way_step41000	p105	eng_Latn	v5_target	-0.555965	0.079589	Let me check my calendar.
v52_family_mean_conv5way_step41000	p106	dtp_Latn	v5_target	-0.001296	-0.645278	Mulau yahai kangku daa.
v52_family_mean_conv5way_step41000	p107	eng_Latn	v5_target	-0.468091	0.265658	I think we're all a bit crazy.
v52_family_mean_conv5way_step41000	p108	dtp_Latn	v5_target	-0.067015	-0.663475	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step41000	p109	eng_Latn	v5_target	-0.568386	0.155095	I should get him home.
v52_family_mean_conv5way_step41000	p110	dtp_Latn	v5_target	0.052527	-0.590540	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step41000	p111	eng_Latn	v5_target	-0.528798	0.182110	He was a pioneer in this field.
v52_family_mean_conv5way_step41000	p112	dtp_Latn	v5_target	-0.025907	-0.615872	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step41000	p113	eng_Latn	v5_target	-0.492206	0.254514	I haven't asked you for help.
v52_family_mean_conv5way_step41000	p114	dtp_Latn	v5_target	-0.116745	-0.550474	Nunu o mangan nu?
v52_family_mean_conv5way_step41000	p115	eng_Latn	v5_target	-0.353605	0.252974	What do you think you're doing?
v52_family_mean_conv5way_step41000	p116	dtp_Latn	v5_target	-0.095437	-0.587867	Nunu o tosorou nu?
v52_family_mean_conv5way_step41000	p117	eng_Latn	v5_target	-0.441470	0.077559	What are you thinking?
v52_family_mean_conv5way_step41000	p118	dtp_Latn	v5_target	0.002617	-0.623135	Alansan no daa korongou ko.
v52_family_mean_conv5way_step41000	p119	eng_Latn	v5_target	-0.491459	0.125665	I wish you'd listen.
v52_family_mean_conv5way_step41000	p120	dtp_Latn	v5_target	-0.036729	-0.652118	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step41000	p121	eng_Latn	v5_target	-0.518474	0.092354	I made a lucky guess.
v52_family_mean_conv5way_step41000	p122	dtp_Latn	v5_target	0.116259	-0.578764	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step41000	p123	eng_Latn	v5_target	-0.226516	0.152237	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step41000	p124	dtp_Latn	v5_target	-0.225986	-0.478166	Nunu ilo?
v52_family_mean_conv5way_step41000	p125	eng_Latn	v5_target	-0.479830	0.023247	What is that?
v52_family_mean_conv5way_step41000	p126	dtp_Latn	v5_target	-0.328693	-0.475499	Posik no.
v52_family_mean_conv5way_step41000	p127	eng_Latn	v5_target	-0.492569	0.221692	It's time to get up.
v52_family_mean_conv5way_step41000	p128	dtp_Latn	v5_target	0.199780	-0.563965	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step41000	p129	eng_Latn	v5_target	-0.445228	0.273234	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step41000	p130	dtp_Latn	v5_target	0.512944	-0.436986	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step41000	p131	eng_Latn	v5_target	-0.269905	0.528736	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step41000	p132	dtp_Latn	v5_target	0.016099	-0.622575	Momupu isido do gonob dau.
v52_family_mean_conv5way_step41000	p133	eng_Latn	v5_target	-0.535568	-0.046722	She washes her skirt.
v52_family_mean_conv5way_step41000	p134	dtp_Latn	v5_target	0.499603	-0.314362	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step41000	p135	eng_Latn	v5_target	-0.305324	0.433255	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step41000	p136	dtp_Latn	v5_target	0.073673	-0.523490	Maai no awi ti.
v52_family_mean_conv5way_step41000	p137	eng_Latn	v5_target	-0.453923	0.126927	Let's end this.
v52_family_mean_conv5way_step41000	p138	dtp_Latn	v5_target	0.037417	-0.573366	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step41000	p139	eng_Latn	v5_target	-0.430521	-0.081331	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step41000	p140	dtp_Latn	v5_target	-0.007409	-0.583054	Osonong no maan nu dilo.
v52_family_mean_conv5way_step41000	p141	eng_Latn	v5_target	-0.478711	0.219835	You'd be good at it.
v52_family_mean_conv5way_step41000	p142	dtp_Latn	v5_target	0.113808	-0.636769	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step41000	p143	eng_Latn	v5_target	-0.539597	0.220174	Can I offer you a drink?
v52_family_mean_conv5way_step41000	p144	dtp_Latn	v5_target	0.010253	-0.468182	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step41000	p145	eng_Latn	v5_target	-0.596829	0.122036	This boy is my son.
v52_family_mean_conv5way_step41000	p146	dtp_Latn	v5_target	0.219800	-0.545827	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step41000	p147	eng_Latn	v5_target	-0.429353	0.330126	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step41000	p148	dtp_Latn	v5_target	0.107743	-0.654575	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step41000	p149	eng_Latn	v5_target	-0.404264	0.305877	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step41000	p150	dtp_Latn	v5_target	-0.131068	-0.514166	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step41000	p151	eng_Latn	v5_target	-0.581828	0.081511	Ania is interested in computers.
v52_family_mean_conv5way_step41000	p152	dtp_Latn	v5_target	0.121199	-0.482289	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step41000	p153	eng_Latn	v5_target	-0.363975	-0.071170	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step41000	p154	dtp_Latn	v5_target	0.004111	-0.662979	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step41000	p155	eng_Latn	v5_target	-0.543118	0.072059	Will I have to move?
v52_family_mean_conv5way_step41000	p156	dtp_Latn	v5_target	-0.003072	-0.518090	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step41000	p157	eng_Latn	v5_target	-0.517278	0.231895	My aim is to be a doctor.
v52_family_mean_conv5way_step41000	p158	dtp_Latn	v5_target	-0.147981	-0.575100	Milo' oku mambarai baino?
v52_family_mean_conv5way_step41000	p159	eng_Latn	v5_target	-0.499380	-0.019037	Can I order now?
v52_family_mean_conv5way_step41000	p160	dtp_Latn	v5_target	-0.007954	-0.694709	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step41000	p161	eng_Latn	v5_target	-0.496963	-0.062350	Can I order one?
v52_family_mean_conv5way_step41000	p162	dtp_Latn	v5_target	-0.072720	-0.628550	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step41000	p163	eng_Latn	v5_target	-0.498047	0.167292	I'll be good to Tom.
v52_family_mean_conv5way_step41000	p164	dtp_Latn	v5_target	0.174047	-0.570228	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step41000	p165	eng_Latn	v5_target	-0.545948	0.036372	Two students are absent today.
v52_family_mean_conv5way_step41000	p166	dtp_Latn	v5_target	0.070799	-0.667274	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step41000	p167	eng_Latn	v5_target	-0.472103	0.096665	Can someone help me?
v52_family_mean_conv5way_step41000	p168	dtp_Latn	v5_target	-0.065697	-0.577523	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step41000	p169	eng_Latn	v5_target	-0.570934	0.060252	I can speak to Tom.
v52_family_mean_conv5way_step41000	p170	dtp_Latn	v5_target	0.086402	-0.662805	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step41000	p171	eng_Latn	v5_target	-0.589505	0.119399	You can stay with me.
v52_family_mean_conv5way_step41000	p172	dtp_Latn	v5_target	0.081534	-0.642880	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step41000	p173	eng_Latn	v5_target	-0.534803	0.128807	You can stay with us.
v52_family_mean_conv5way_step41000	p174	dtp_Latn	v5_target	-0.008223	-0.652088	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step41000	p175	eng_Latn	v5_target	-0.575758	-0.052680	I bet it was Tom.
v52_family_mean_conv5way_step41000	p176	dtp_Latn	v5_target	0.075423	-0.581121	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step41000	p177	eng_Latn	v5_target	-0.557960	0.102306	You can talk to Tom.
v52_family_mean_conv5way_step41000	p178	dtp_Latn	v5_target	-0.141232	-0.524497	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step41000	p179	eng_Latn	v5_target	-0.496274	-0.005011	Can Tom be trusted?
v52_family_mean_conv5way_step41000	p180	dtp_Latn	v5_target	-0.017815	-0.624366	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step41000	p181	eng_Latn	v5_target	-0.508928	0.074675	How can Tom do that?
v52_family_mean_conv5way_step41000	p182	dtp_Latn	v5_target	0.037777	-0.652341	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step41000	p183	eng_Latn	v5_target	-0.554493	-0.010214	Can we afford that?
v52_family_mean_conv5way_step41000	p184	dtp_Latn	v5_target	0.010826	-0.646297	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step41000	p185	eng_Latn	v5_target	-0.567249	0.014754	Can we afford this?
v52_family_mean_conv5way_step41000	p186	dtp_Latn	v5_target	0.673864	-0.070742	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step41000	p187	eng_Latn	v5_target	0.017609	0.731275	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step41000	p188	dtp_Latn	v5_target	-0.026775	-0.647339	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step41000	p189	eng_Latn	v5_target	-0.385349	0.263907	I haven't seen you for so long!
v52_family_mean_conv5way_step41000	p190	dtp_Latn	v5_target	0.192784	-0.575504	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step41000	p191	eng_Latn	v5_target	-0.416917	0.331755	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step41000	p192	dtp_Latn	v5_target	-0.079455	-0.637092	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step41000	p193	eng_Latn	v5_target	-0.485427	0.195595	That's where I work.
v52_family_mean_conv5way_step41000	p194	dtp_Latn	v5_target	0.447620	-0.408145	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step41000	p195	eng_Latn	v5_target	-0.231646	0.582401	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step41000	p196	dtp_Latn	v5_target	0.261757	-0.555283	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step41000	p197	eng_Latn	v5_target	-0.339133	0.390016	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step41000	p198	dtp_Latn	v5_target	0.015828	-0.687963	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step41000	p199	eng_Latn	v5_target	-0.437664	0.040622	Where can I wash up?
v52_family_mean_conv5way_step41000	p200	dtp_Latn	v5_target	-0.071155	-0.630011	Tokou nga milo' korikot?
v52_family_mean_conv5way_step41000	p201	ile_Latn	v5_target	-0.599293	0.085085	Tu es un bon medico.
v52_family_mean_conv5way_step41000	p202	eng_Latn	v5_target	-0.538832	0.246416	You're a good doctor.
v52_family_mean_conv5way_step41000	p203	ile_Latn	v5_target	-0.424384	-0.342612	It va evenir bentost.
v52_family_mean_conv5way_step41000	p204	eng_Latn	v5_target	-0.494093	0.100626	It'll happen soon.
v52_family_mean_conv5way_step41000	p205	ile_Latn	v5_target	-0.274267	-0.135706	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step41000	p206	eng_Latn	v5_target	-0.411836	-0.000221	How do you read this kanji?
v52_family_mean_conv5way_step41000	p207	ile_Latn	v5_target	-0.349340	-0.329420	Quo significa PTA?
v52_family_mean_conv5way_step41000	p208	eng_Latn	v5_target	-0.445598	-0.002976	What does PTA mean?
v52_family_mean_conv5way_step41000	p209	ile_Latn	v5_target	-0.435428	-0.305649	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step41000	p210	eng_Latn	v5_target	-0.602779	0.037007	I lost the watch.
v52_family_mean_conv5way_step41000	p211	ile_Latn	v5_target	-0.270378	-0.445753	To va bentost changear.
v52_family_mean_conv5way_step41000	p212	eng_Latn	v5_target	-0.473885	0.075394	That'll change soon.
v52_family_mean_conv5way_step41000	p213	ile_Latn	v5_target	-0.525133	-0.287088	Li café es tre calid.
v52_family_mean_conv5way_step41000	p214	eng_Latn	v5_target	-0.605697	0.099778	The coffee is very hot.
v52_family_mean_conv5way_step41000	p215	ile_Latn	v5_target	-0.370259	-0.331296	Quo manca?
v52_family_mean_conv5way_step41000	p216	eng_Latn	v5_target	-0.495741	0.005581	What is missing?
v52_family_mean_conv5way_step41000	p217	ile_Latn	v5_target	-0.328352	-0.445660	Quant tu besona?
v52_family_mean_conv5way_step41000	p218	eng_Latn	v5_target	-0.470009	0.138963	How much do you need?
v52_family_mean_conv5way_step41000	p219	ile_Latn	v5_target	-0.344557	-0.310036	Nequí venit!
v52_family_mean_conv5way_step41000	p220	eng_Latn	v5_target	-0.522565	-0.099110	No one came.
v52_family_mean_conv5way_step41000	p221	ile_Latn	v5_target	-0.388592	-0.336677	Li gemelles assistet.
v52_family_mean_conv5way_step41000	p222	eng_Latn	v5_target	-0.537767	-0.051608	The twins helped.
v52_family_mean_conv5way_step41000	p223	ile_Latn	v5_target	-0.409674	-0.319124	Quant esset ta?
v52_family_mean_conv5way_step41000	p224	eng_Latn	v5_target	-0.497414	0.139435	How many were there?
v52_family_mean_conv5way_step41000	p225	ile_Latn	v5_target	-0.481528	-0.299566	Mi matre es un fémina.
v52_family_mean_conv5way_step41000	p226	eng_Latn	v5_target	-0.608265	0.204168	My mother is a woman.
v52_family_mean_conv5way_step41000	p227	ile_Latn	v5_target	-0.317793	-0.416997	Ti flor odora bon.
v52_family_mean_conv5way_step41000	p228	eng_Latn	v5_target	-0.459195	-0.065497	This flower smells nice.
v52_family_mean_conv5way_step41000	p229	ile_Latn	v5_target	-0.306009	-0.100945	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step41000	p230	eng_Latn	v5_target	-0.501036	0.249129	That girl who has long hair is Judy.
v52_family_mean_conv5way_step41000	p231	ile_Latn	v5_target	-0.492391	-0.105102	Noi ne va haver un chance.
v52_family_mean_conv5way_step41000	p232	eng_Latn	v5_target	-0.501030	0.163256	We won't stand a chance.
v52_family_mean_conv5way_step41000	p233	ile_Latn	v5_target	-0.578151	-0.126023	Noi ne es un pare.
