model_key	point_id	language_script	group	x	y	text_preview
v52_weighted_fvt_conv5way_step13000	p80	dtp_Latn	v5_target	0.008677	-0.630965	Atuukoi, iti nopo nga tangaraat nodi!
v52_weighted_fvt_conv5way_step13000	p81	eng_Latn	v5_target	-0.380778	0.223327	Oh my god, it's complete chaos!
v52_weighted_fvt_conv5way_step13000	p82	dtp_Latn	v5_target	-0.179017	-0.590417	Ongotumbayaan i toinsanan.
v52_weighted_fvt_conv5way_step13000	p83	eng_Latn	v5_target	-0.604206	0.188234	Everybody believes it.
v52_weighted_fvt_conv5way_step13000	p84	dtp_Latn	v5_target	-0.086321	-0.542620	Amu kopunong sisimbar nu.
v52_weighted_fvt_conv5way_step13000	p85	eng_Latn	v5_target	-0.590202	0.053580	Your answer is wrong.
v52_weighted_fvt_conv5way_step13000	p86	dtp_Latn	v5_target	-0.035733	-0.632386	Poopio ilo rinomos id labus.
v52_weighted_fvt_conv5way_step13000	p87	eng_Latn	v5_target	-0.471246	0.087514	Put the garbage outside.
v52_weighted_fvt_conv5way_step13000	p88	dtp_Latn	v5_target	-0.140019	-0.537872	Otopot ko diti?
v52_weighted_fvt_conv5way_step13000	p89	eng_Latn	v5_target	-0.536594	0.188559	Are you sure this is real?
v52_weighted_fvt_conv5way_step13000	p90	dtp_Latn	v5_target	-0.086674	-0.612092	Awasiu iti waig do tikanas.
v52_weighted_fvt_conv5way_step13000	p91	eng_Latn	v5_target	-0.558223	0.141236	This soup tastes good.
v52_weighted_fvt_conv5way_step13000	p92	dtp_Latn	v5_target	0.353626	-0.585231	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_weighted_fvt_conv5way_step13000	p93	eng_Latn	v5_target	-0.310759	0.387979	The engineers blew up the bridge because it was about to collapse.
v52_weighted_fvt_conv5way_step13000	p94	dtp_Latn	v5_target	-0.105075	-0.593429	Honggo ko dii?
v52_weighted_fvt_conv5way_step13000	p95	eng_Latn	v5_target	-0.516730	0.042275	Where are you?
v52_weighted_fvt_conv5way_step13000	p96	dtp_Latn	v5_target	0.329653	-0.535286	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_weighted_fvt_conv5way_step13000	p97	eng_Latn	v5_target	-0.424139	0.394473	I can't do that unless I have Tom's help.
v52_weighted_fvt_conv5way_step13000	p98	dtp_Latn	v5_target	0.076602	-0.633653	Kapatai matu iyau id onom tulan kangku daa.
v52_weighted_fvt_conv5way_step13000	p99	eng_Latn	v5_target	-0.484690	0.335062	I have expected his death for six months.
v52_weighted_fvt_conv5way_step13000	p100	dtp_Latn	v5_target	0.027714	-0.583908	Olunggui oku om ohuyan i.
v52_weighted_fvt_conv5way_step13000	p101	eng_Latn	v5_target	-0.418600	0.011720	I'm broke and tired.
v52_weighted_fvt_conv5way_step13000	p102	dtp_Latn	v5_target	-0.180960	-0.538862	Mumang ko doho iyadaan?
v52_weighted_fvt_conv5way_step13000	p103	eng_Latn	v5_target	-0.509462	0.244941	Do you want me to leave?
v52_weighted_fvt_conv5way_step13000	p104	dtp_Latn	v5_target	-0.159168	-0.598434	Mintong oku po kalandor ku.
v52_weighted_fvt_conv5way_step13000	p105	eng_Latn	v5_target	-0.538366	0.067019	Let me check my calendar.
v52_weighted_fvt_conv5way_step13000	p106	dtp_Latn	v5_target	-0.126771	-0.512019	Mulau yahai kangku daa.
v52_weighted_fvt_conv5way_step13000	p107	eng_Latn	v5_target	-0.430889	0.259868	I think we're all a bit crazy.
v52_weighted_fvt_conv5way_step13000	p108	dtp_Latn	v5_target	-0.103842	-0.653354	Mongowit oku dau muli walai kama.
v52_weighted_fvt_conv5way_step13000	p109	eng_Latn	v5_target	-0.564471	0.179661	I should get him home.
v52_weighted_fvt_conv5way_step13000	p110	dtp_Latn	v5_target	-0.003168	-0.543786	Kumoiso isio hiti'd gana'.
v52_weighted_fvt_conv5way_step13000	p111	eng_Latn	v5_target	-0.514832	0.161871	He was a pioneer in this field.
v52_weighted_fvt_conv5way_step13000	p112	dtp_Latn	v5_target	0.048910	-0.613282	Au oku mokiuhup mantad dika.
v52_weighted_fvt_conv5way_step13000	p113	eng_Latn	v5_target	-0.497523	0.240396	I haven't asked you for help.
v52_weighted_fvt_conv5way_step13000	p114	dtp_Latn	v5_target	-0.172968	-0.462779	Nunu o mangan nu?
v52_weighted_fvt_conv5way_step13000	p115	eng_Latn	v5_target	-0.376549	0.258288	What do you think you're doing?
v52_weighted_fvt_conv5way_step13000	p116	dtp_Latn	v5_target	-0.086500	-0.545793	Nunu o tosorou nu?
v52_weighted_fvt_conv5way_step13000	p117	eng_Latn	v5_target	-0.467965	0.111338	What are you thinking?
v52_weighted_fvt_conv5way_step13000	p118	dtp_Latn	v5_target	0.024624	-0.680228	Alansan no daa korongou ko.
v52_weighted_fvt_conv5way_step13000	p119	eng_Latn	v5_target	-0.502762	0.137573	I wish you'd listen.
v52_weighted_fvt_conv5way_step13000	p120	dtp_Latn	v5_target	-0.154150	-0.617876	Minaan oku do pomusarahan dot osinang.
v52_weighted_fvt_conv5way_step13000	p121	eng_Latn	v5_target	-0.529710	0.116476	I made a lucky guess.
v52_weighted_fvt_conv5way_step13000	p122	dtp_Latn	v5_target	0.159697	-0.567058	Miagal o Labit maya kawo o bongol om bosing.
v52_weighted_fvt_conv5way_step13000	p123	eng_Latn	v5_target	-0.261882	0.064940	Rabbits are related to beavers and squirrels.
v52_weighted_fvt_conv5way_step13000	p124	dtp_Latn	v5_target	-0.243087	-0.464705	Nunu ilo?
v52_weighted_fvt_conv5way_step13000	p125	eng_Latn	v5_target	-0.537556	0.055847	What is that?
v52_weighted_fvt_conv5way_step13000	p126	dtp_Latn	v5_target	-0.220768	-0.462574	Posik no.
v52_weighted_fvt_conv5way_step13000	p127	eng_Latn	v5_target	-0.444847	0.247646	It's time to get up.
v52_weighted_fvt_conv5way_step13000	p128	dtp_Latn	v5_target	0.156797	-0.577703	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_weighted_fvt_conv5way_step13000	p129	eng_Latn	v5_target	-0.407865	0.301310	Nobody can live to be two hundred years old.
v52_weighted_fvt_conv5way_step13000	p130	dtp_Latn	v5_target	0.482015	-0.466647	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_weighted_fvt_conv5way_step13000	p131	eng_Latn	v5_target	-0.287337	0.523005	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_weighted_fvt_conv5way_step13000	p132	dtp_Latn	v5_target	0.032695	-0.567227	Momupu isido do gonob dau.
v52_weighted_fvt_conv5way_step13000	p133	eng_Latn	v5_target	-0.472242	0.009288	She washes her skirt.
v52_weighted_fvt_conv5way_step13000	p134	dtp_Latn	v5_target	0.425687	-0.361465	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_weighted_fvt_conv5way_step13000	p135	eng_Latn	v5_target	-0.295624	0.426583	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_weighted_fvt_conv5way_step13000	p136	dtp_Latn	v5_target	0.034641	-0.502179	Maai no awi ti.
v52_weighted_fvt_conv5way_step13000	p137	eng_Latn	v5_target	-0.461272	0.160194	Let's end this.
v52_weighted_fvt_conv5way_step13000	p138	dtp_Latn	v5_target	0.034509	-0.507297	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_weighted_fvt_conv5way_step13000	p139	eng_Latn	v5_target	-0.427801	-0.065897	Tatoeba.org is offline for maintenance.
v52_weighted_fvt_conv5way_step13000	p140	dtp_Latn	v5_target	-0.112474	-0.594146	Osonong no maan nu dilo.
v52_weighted_fvt_conv5way_step13000	p141	eng_Latn	v5_target	-0.458031	0.245911	You'd be good at it.
v52_weighted_fvt_conv5way_step13000	p142	dtp_Latn	v5_target	0.087735	-0.681041	Obuli oku mamalanja dokoyu do tiinumon?
v52_weighted_fvt_conv5way_step13000	p143	eng_Latn	v5_target	-0.553887	0.152949	Can I offer you a drink?
v52_weighted_fvt_conv5way_step13000	p144	dtp_Latn	v5_target	-0.069148	-0.419376	I tanak ti nopo nga tanak ku.
v52_weighted_fvt_conv5way_step13000	p145	eng_Latn	v5_target	-0.595521	0.113104	This boy is my son.
v52_weighted_fvt_conv5way_step13000	p146	dtp_Latn	v5_target	0.130286	-0.622981	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_weighted_fvt_conv5way_step13000	p147	eng_Latn	v5_target	-0.448947	0.359014	She doesn't know that I'm Japanese.
v52_weighted_fvt_conv5way_step13000	p148	dtp_Latn	v5_target	0.127124	-0.632056	Somoonu yahai kopibooboros dilo kawagu.
v52_weighted_fvt_conv5way_step13000	p149	eng_Latn	v5_target	-0.432751	0.266165	I'd rather discuss this at a later time.
v52_weighted_fvt_conv5way_step13000	p150	dtp_Latn	v5_target	-0.155996	-0.450593	Orohian i Ania do kompiuto.
v52_weighted_fvt_conv5way_step13000	p151	eng_Latn	v5_target	-0.597875	0.070653	Ania is interested in computers.
v52_weighted_fvt_conv5way_step13000	p152	dtp_Latn	v5_target	0.006159	-0.464490	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_weighted_fvt_conv5way_step13000	p153	eng_Latn	v5_target	-0.288018	-0.095144	Tom died in 2013 of pneumonia.
v52_weighted_fvt_conv5way_step13000	p154	dtp_Latn	v5_target	-0.029507	-0.615285	Apatut ko popoundaliu dilo?
v52_weighted_fvt_conv5way_step13000	p155	eng_Latn	v5_target	-0.533258	0.154953	Will I have to move?
v52_weighted_fvt_conv5way_step13000	p156	dtp_Latn	v5_target	0.011830	-0.336305	Iman-imanon ku nopo nga mongugusap.
v52_weighted_fvt_conv5way_step13000	p157	eng_Latn	v5_target	-0.501043	0.273050	My aim is to be a doctor.
v52_weighted_fvt_conv5way_step13000	p158	dtp_Latn	v5_target	-0.170445	-0.458941	Milo' oku mambarai baino?
v52_weighted_fvt_conv5way_step13000	p159	eng_Latn	v5_target	-0.492848	0.018965	Can I order now?
v52_weighted_fvt_conv5way_step13000	p160	dtp_Latn	v5_target	-0.007524	-0.591052	Milo' oku mambarai lo tiso?
v52_weighted_fvt_conv5way_step13000	p161	eng_Latn	v5_target	-0.463318	-0.080955	Can I order one?
v52_weighted_fvt_conv5way_step13000	p162	dtp_Latn	v5_target	-0.157575	-0.610296	Maan oku awasi kumaa Tom bo.
v52_weighted_fvt_conv5way_step13000	p163	eng_Latn	v5_target	-0.477706	0.149165	I'll be good to Tom.
v52_weighted_fvt_conv5way_step13000	p164	dtp_Latn	v5_target	0.115555	-0.542324	A'haro duo susumikul hiti'd kalas dinondo.
v52_weighted_fvt_conv5way_step13000	p165	eng_Latn	v5_target	-0.554407	0.098260	Two students are absent today.
v52_weighted_fvt_conv5way_step13000	p166	dtp_Latn	v5_target	0.038692	-0.549448	Haro isai milo' monguhup doho?
v52_weighted_fvt_conv5way_step13000	p167	eng_Latn	v5_target	-0.472905	0.130518	Can someone help me?
v52_weighted_fvt_conv5way_step13000	p168	dtp_Latn	v5_target	-0.108127	-0.457834	Milo' oku moboros montok Tom.
v52_weighted_fvt_conv5way_step13000	p169	eng_Latn	v5_target	-0.583121	0.071723	I can speak to Tom.
v52_weighted_fvt_conv5way_step13000	p170	dtp_Latn	v5_target	0.032081	-0.566322	Milo' ko' mangandad maya doho.
v52_weighted_fvt_conv5way_step13000	p171	eng_Latn	v5_target	-0.591485	0.174288	You can stay with me.
v52_weighted_fvt_conv5way_step13000	p172	dtp_Latn	v5_target	-0.052448	-0.532841	Milo' ko' mangandad maya dahai.
v52_weighted_fvt_conv5way_step13000	p173	eng_Latn	v5_target	-0.557481	0.142846	You can stay with us.
v52_weighted_fvt_conv5way_step13000	p174	dtp_Latn	v5_target	-0.040669	-0.512398	Nokokito do Tom kangku daa.
v52_weighted_fvt_conv5way_step13000	p175	eng_Latn	v5_target	-0.544717	-0.058014	I bet it was Tom.
v52_weighted_fvt_conv5way_step13000	p176	dtp_Latn	v5_target	-0.039769	-0.424981	Milo' ko' moboros montok Tom.
v52_weighted_fvt_conv5way_step13000	p177	eng_Latn	v5_target	-0.552916	0.122534	You can talk to Tom.
v52_weighted_fvt_conv5way_step13000	p178	dtp_Latn	v5_target	-0.018065	-0.562037	Milo' otumbayaan kaka i Tom?
v52_weighted_fvt_conv5way_step13000	p179	eng_Latn	v5_target	-0.461532	-0.076793	Can Tom be trusted?
v52_weighted_fvt_conv5way_step13000	p180	dtp_Latn	v5_target	-0.074051	-0.643482	Ingkuro no maan i Tom dilo?
v52_weighted_fvt_conv5way_step13000	p181	eng_Latn	v5_target	-0.499137	0.069619	How can Tom do that?
v52_weighted_fvt_conv5way_step13000	p182	dtp_Latn	v5_target	-0.105862	-0.574934	Kasaga' tokou maan dilo?
v52_weighted_fvt_conv5way_step13000	p183	eng_Latn	v5_target	-0.555830	0.053268	Can we afford that?
v52_weighted_fvt_conv5way_step13000	p184	dtp_Latn	v5_target	-0.134092	-0.535878	Kasaga' tokou maan diti?
v52_weighted_fvt_conv5way_step13000	p185	eng_Latn	v5_target	-0.566872	0.070942	Can we afford this?
v52_weighted_fvt_conv5way_step13000	p186	dtp_Latn	v5_target	0.645218	-0.073756	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_weighted_fvt_conv5way_step13000	p187	eng_Latn	v5_target	0.029575	0.719539	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_weighted_fvt_conv5way_step13000	p188	dtp_Latn	v5_target	-0.014997	-0.523065	Alaid oku au nokopikito diya!
v52_weighted_fvt_conv5way_step13000	p189	eng_Latn	v5_target	-0.395122	0.233724	I haven't seen you for so long!
v52_weighted_fvt_conv5way_step13000	p190	dtp_Latn	v5_target	0.152244	-0.379532	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_weighted_fvt_conv5way_step13000	p191	eng_Latn	v5_target	-0.401318	0.300049	Some students were sitting on the bench and having lunch.
v52_weighted_fvt_conv5way_step13000	p192	dtp_Latn	v5_target	-0.233904	-0.553125	Hiti no pakarajaan ku.
v52_weighted_fvt_conv5way_step13000	p193	eng_Latn	v5_target	-0.494818	0.199822	That's where I work.
v52_weighted_fvt_conv5way_step13000	p194	dtp_Latn	v5_target	0.391781	-0.552821	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_weighted_fvt_conv5way_step13000	p195	eng_Latn	v5_target	-0.247836	0.556246	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_weighted_fvt_conv5way_step13000	p196	dtp_Latn	v5_target	0.223169	-0.607107	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_weighted_fvt_conv5way_step13000	p197	eng_Latn	v5_target	-0.329500	0.395372	If I were you, I wouldn't do a thing like that.
v52_weighted_fvt_conv5way_step13000	p198	dtp_Latn	v5_target	-0.000315	-0.593911	Hinonggo oku milo' momoug?
v52_weighted_fvt_conv5way_step13000	p199	eng_Latn	v5_target	-0.462304	0.025194	Where can I wash up?
v52_weighted_fvt_conv5way_step13000	p200	dtp_Latn	v5_target	-0.137222	-0.493386	Tokou nga milo' korikot?
v52_weighted_fvt_conv5way_step13000	p201	ile_Latn	v5_target	-0.595020	0.092606	Tu es un bon medico.
v52_weighted_fvt_conv5way_step13000	p202	eng_Latn	v5_target	-0.510275	0.264333	You're a good doctor.
v52_weighted_fvt_conv5way_step13000	p203	ile_Latn	v5_target	-0.380552	-0.388186	It va evenir bentost.
v52_weighted_fvt_conv5way_step13000	p204	eng_Latn	v5_target	-0.503117	0.134821	It'll happen soon.
v52_weighted_fvt_conv5way_step13000	p205	ile_Latn	v5_target	-0.175269	-0.206205	Qualmen se lee ti-ci ideogramme?
v52_weighted_fvt_conv5way_step13000	p206	eng_Latn	v5_target	-0.349763	0.014205	How do you read this kanji?
v52_weighted_fvt_conv5way_step13000	p207	ile_Latn	v5_target	-0.348212	-0.272682	Quo significa PTA?
v52_weighted_fvt_conv5way_step13000	p208	eng_Latn	v5_target	-0.420262	0.047939	What does PTA mean?
v52_weighted_fvt_conv5way_step13000	p209	ile_Latn	v5_target	-0.290058	-0.556517	Yo ha perdit mi horloge.
v52_weighted_fvt_conv5way_step13000	p210	eng_Latn	v5_target	-0.527100	0.038713	I lost the watch.
v52_weighted_fvt_conv5way_step13000	p211	ile_Latn	v5_target	-0.287440	-0.429248	To va bentost changear.
v52_weighted_fvt_conv5way_step13000	p212	eng_Latn	v5_target	-0.502144	0.149210	That'll change soon.
v52_weighted_fvt_conv5way_step13000	p213	ile_Latn	v5_target	-0.459655	-0.374777	Li café es tre calid.
v52_weighted_fvt_conv5way_step13000	p214	eng_Latn	v5_target	-0.616215	0.073929	The coffee is very hot.
v52_weighted_fvt_conv5way_step13000	p215	ile_Latn	v5_target	-0.353348	-0.340258	Quo manca?
v52_weighted_fvt_conv5way_step13000	p216	eng_Latn	v5_target	-0.556158	0.045797	What is missing?
v52_weighted_fvt_conv5way_step13000	p217	ile_Latn	v5_target	-0.287938	-0.527422	Quant tu besona?
v52_weighted_fvt_conv5way_step13000	p218	eng_Latn	v5_target	-0.476828	0.147930	How much do you need?
v52_weighted_fvt_conv5way_step13000	p219	ile_Latn	v5_target	-0.333567	-0.247232	Nequí venit!
v52_weighted_fvt_conv5way_step13000	p220	eng_Latn	v5_target	-0.465346	-0.057456	No one came.
v52_weighted_fvt_conv5way_step13000	p221	ile_Latn	v5_target	-0.326662	-0.414614	Li gemelles assistet.
