model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step17000	p33	eng_Latn	v5_target	0.327457	-0.335531	Some scientists predict that the world oil reserves will be used up within a century.
v52_random_conv5way_step17000	p34	dtp_Latn	v5_target	0.189694	0.418406	Manu ko' do apol?
v52_random_conv5way_step17000	p35	eng_Latn	v5_target	0.548553	-0.037673	Do you like apples?
v52_random_conv5way_step17000	p36	dtp_Latn	v5_target	0.137895	0.478076	Mada oku dii.
v52_random_conv5way_step17000	p37	eng_Latn	v5_target	0.539874	-0.068846	I don't think so.
v52_random_conv5way_step17000	p38	dtp_Latn	v5_target	0.187638	0.547848	Olumis ilo wotik.
v52_random_conv5way_step17000	p39	eng_Latn	v5_target	0.601518	-0.092034	That's a pretty colour.
v52_random_conv5way_step17000	p40	dtp_Latn	v5_target	-0.247101	0.559568	Au oku nokoilo nunu o taakan ku kosodop.
v52_random_conv5way_step17000	p41	eng_Latn	v5_target	0.500667	-0.199214	I can't remember what I ate last night.
v52_random_conv5way_step17000	p42	dtp_Latn	v5_target	-0.269689	0.434213	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_random_conv5way_step17000	p43	eng_Latn	v5_target	0.481094	-0.169851	Have you ever been to Paris?
v52_random_conv5way_step17000	p44	dtp_Latn	v5_target	-0.262286	0.548589	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_random_conv5way_step17000	p45	eng_Latn	v5_target	0.418948	-0.158822	She got a part-time job as a typist.
v52_random_conv5way_step17000	p46	dtp_Latn	v5_target	-0.444658	0.284827	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_random_conv5way_step17000	p47	eng_Latn	v5_target	0.376557	-0.406311	Give someone the little finger, and he will take the whole hand.
v52_random_conv5way_step17000	p48	dtp_Latn	v5_target	0.119194	0.531780	Muhot oku diya po toruhai kio.
v52_random_conv5way_step17000	p49	eng_Latn	v5_target	0.496704	-0.224114	I want to ask you one last favor.
v52_random_conv5way_step17000	p50	dtp_Latn	v5_target	-0.251176	0.377897	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_random_conv5way_step17000	p51	eng_Latn	v5_target	0.423516	-0.223954	The lion is the king of the jungle.
v52_random_conv5way_step17000	p52	dtp_Latn	v5_target	0.070005	0.568087	Au tagal tikit.
v52_random_conv5way_step17000	p53	eng_Latn	v5_target	0.562160	-0.009961	No tickets are needed.
v52_random_conv5way_step17000	p54	dtp_Latn	v5_target	-0.217049	0.497513	Au tagal yahai ponongkiboros diolo.
v52_random_conv5way_step17000	p55	eng_Latn	v5_target	0.557386	-0.222018	We don't need to talk to them.
v52_random_conv5way_step17000	p56	dtp_Latn	v5_target	0.115881	0.521933	Nunu binoli nu?
v52_random_conv5way_step17000	p57	eng_Latn	v5_target	0.492610	-0.058193	What did you buy?
v52_random_conv5way_step17000	p58	dtp_Latn	v5_target	0.212877	0.527901	Obulou ilo tawan.
v52_random_conv5way_step17000	p59	eng_Latn	v5_target	0.600964	-0.011027	The sky is blue.
v52_random_conv5way_step17000	p60	dtp_Latn	v5_target	-0.427316	0.286904	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_random_conv5way_step17000	p61	eng_Latn	v5_target	0.406380	-0.291613	It's interesting to observe American politics, especially during a presidential election.
v52_random_conv5way_step17000	p62	dtp_Latn	v5_target	-0.057786	0.471231	Iti nopo nga bunsiling di Mike.
v52_random_conv5way_step17000	p63	eng_Latn	v5_target	0.539932	-0.110144	This is Mike's bicycle.
v52_random_conv5way_step17000	p64	dtp_Latn	v5_target	-0.576594	0.243414	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_random_conv5way_step17000	p65	eng_Latn	v5_target	0.270721	-0.534634	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_random_conv5way_step17000	p66	dtp_Latn	v5_target	-0.095680	0.535059	I Andi Smith songulun mongigia boros Inggilis?
v52_random_conv5way_step17000	p67	eng_Latn	v5_target	0.510670	-0.103117	Is Mrs. Smith an English teacher?
v52_random_conv5way_step17000	p68	dtp_Latn	v5_target	-0.252904	0.272806	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_random_conv5way_step17000	p69	eng_Latn	v5_target	0.501417	-0.131562	Tom drove Mary's car to Boston.
v52_random_conv5way_step17000	p70	dtp_Latn	v5_target	-0.169747	0.542322	Nokuro tu apatut yahai maan dilo?
v52_random_conv5way_step17000	p71	eng_Latn	v5_target	0.510304	-0.261201	Why would we need to do that?
v52_random_conv5way_step17000	p72	dtp_Latn	v5_target	-0.181628	0.400171	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_random_conv5way_step17000	p73	eng_Latn	v5_target	0.556881	-0.201398	Tom should already be in Australia by now.
v52_random_conv5way_step17000	p74	dtp_Latn	v5_target	0.182749	0.456083	Maan oku do tosikap kio.
v52_random_conv5way_step17000	p75	eng_Latn	v5_target	0.497618	0.061740	I have to hurry!
v52_random_conv5way_step17000	p76	dtp_Latn	v5_target	0.248378	0.431105	Umbalan ku no koti.
v52_random_conv5way_step17000	p77	eng_Latn	v5_target	0.597136	-0.039666	I have to try.
v52_random_conv5way_step17000	p78	dtp_Latn	v5_target	0.019224	0.542552	Rongoho no sawo nu oi Tom.
v52_random_conv5way_step17000	p79	eng_Latn	v5_target	0.612179	-0.115093	Listen to your wife, Tom.
v52_random_conv5way_step17000	p80	dtp_Latn	v5_target	-0.085857	0.487280	Atuukoi, iti nopo nga tangaraat nodi!
v52_random_conv5way_step17000	p81	eng_Latn	v5_target	0.423681	-0.168340	Oh my god, it's complete chaos!
v52_random_conv5way_step17000	p82	dtp_Latn	v5_target	0.027438	0.580831	Ongotumbayaan i toinsanan.
v52_random_conv5way_step17000	p83	eng_Latn	v5_target	0.652028	-0.119685	Everybody believes it.
v52_random_conv5way_step17000	p84	dtp_Latn	v5_target	-0.026703	0.644240	Amu kopunong sisimbar nu.
v52_random_conv5way_step17000	p85	eng_Latn	v5_target	0.631946	-0.020136	Your answer is wrong.
v52_random_conv5way_step17000	p86	dtp_Latn	v5_target	0.024535	0.586314	Poopio ilo rinomos id labus.
v52_random_conv5way_step17000	p87	eng_Latn	v5_target	0.482798	0.115633	Put the garbage outside.
v52_random_conv5way_step17000	p88	dtp_Latn	v5_target	-0.044872	0.619498	Otopot ko diti?
v52_random_conv5way_step17000	p89	eng_Latn	v5_target	0.573200	-0.162854	Are you sure this is real?
v52_random_conv5way_step17000	p90	dtp_Latn	v5_target	0.070719	0.559016	Awasiu iti waig do tikanas.
v52_random_conv5way_step17000	p91	eng_Latn	v5_target	0.596562	-0.044162	This soup tastes good.
v52_random_conv5way_step17000	p92	dtp_Latn	v5_target	-0.447853	0.554610	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step17000	p93	eng_Latn	v5_target	0.358878	-0.357263	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step17000	p94	dtp_Latn	v5_target	-0.029087	0.583645	Honggo ko dii?
v52_random_conv5way_step17000	p95	eng_Latn	v5_target	0.522295	-0.024766	Where are you?
v52_random_conv5way_step17000	p96	dtp_Latn	v5_target	-0.465995	0.358644	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step17000	p97	eng_Latn	v5_target	0.506992	-0.345516	I can't do that unless I have Tom's help.
v52_random_conv5way_step17000	p98	dtp_Latn	v5_target	-0.317656	0.460586	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step17000	p99	eng_Latn	v5_target	0.569955	-0.252994	I have expected his death for six months.
v52_random_conv5way_step17000	p100	dtp_Latn	v5_target	-0.033168	0.528283	Olunggui oku om ohuyan i.
v52_random_conv5way_step17000	p101	eng_Latn	v5_target	0.541168	0.023432	I'm broke and tired.
v52_random_conv5way_step17000	p102	dtp_Latn	v5_target	0.057357	0.600999	Mumang ko doho iyadaan?
v52_random_conv5way_step17000	p103	eng_Latn	v5_target	0.551450	-0.233928	Do you want me to leave?
v52_random_conv5way_step17000	p104	dtp_Latn	v5_target	0.233608	0.494529	Mintong oku po kalandor ku.
v52_random_conv5way_step17000	p105	eng_Latn	v5_target	0.623292	-0.046516	Let me check my calendar.
v52_random_conv5way_step17000	p106	dtp_Latn	v5_target	-0.099371	0.558140	Mulau yahai kangku daa.
v52_random_conv5way_step17000	p107	eng_Latn	v5_target	0.569339	-0.204355	I think we're all a bit crazy.
v52_random_conv5way_step17000	p108	dtp_Latn	v5_target	-0.049459	0.611553	Mongowit oku dau muli walai kama.
v52_random_conv5way_step17000	p109	eng_Latn	v5_target	0.651035	-0.121212	I should get him home.
v52_random_conv5way_step17000	p110	dtp_Latn	v5_target	-0.011813	0.445575	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step17000	p111	eng_Latn	v5_target	0.520724	-0.111525	He was a pioneer in this field.
v52_random_conv5way_step17000	p112	dtp_Latn	v5_target	-0.119964	0.474023	Au oku mokiuhup mantad dika.
v52_random_conv5way_step17000	p113	eng_Latn	v5_target	0.580063	-0.168221	I haven't asked you for help.
v52_random_conv5way_step17000	p114	dtp_Latn	v5_target	0.093798	0.575418	Nunu o mangan nu?
v52_random_conv5way_step17000	p115	eng_Latn	v5_target	0.433909	-0.246605	What do you think you're doing?
v52_random_conv5way_step17000	p116	dtp_Latn	v5_target	0.023153	0.534966	Nunu o tosorou nu?
v52_random_conv5way_step17000	p117	eng_Latn	v5_target	0.496634	-0.104249	What are you thinking?
v52_random_conv5way_step17000	p118	dtp_Latn	v5_target	-0.102046	0.526229	Alansan no daa korongou ko.
v52_random_conv5way_step17000	p119	eng_Latn	v5_target	0.596054	-0.068628	I wish you'd listen.
v52_random_conv5way_step17000	p120	dtp_Latn	v5_target	-0.073278	0.487954	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step17000	p121	eng_Latn	v5_target	0.591321	-0.029199	I made a lucky guess.
v52_random_conv5way_step17000	p122	dtp_Latn	v5_target	-0.173402	0.498210	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step17000	p123	eng_Latn	v5_target	0.232594	-0.075141	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step17000	p124	dtp_Latn	v5_target	0.176758	0.358818	Nunu ilo?
v52_random_conv5way_step17000	p125	eng_Latn	v5_target	0.555673	-0.029217	What is that?
v52_random_conv5way_step17000	p126	dtp_Latn	v5_target	0.266075	0.488462	Posik no.
v52_random_conv5way_step17000	p127	eng_Latn	v5_target	0.541404	-0.176698	It's time to get up.
v52_random_conv5way_step17000	p128	dtp_Latn	v5_target	-0.351887	0.421787	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step17000	p129	eng_Latn	v5_target	0.484687	-0.224902	Nobody can live to be two hundred years old.
v52_random_conv5way_step17000	p130	dtp_Latn	v5_target	-0.540920	0.327995	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step17000	p131	eng_Latn	v5_target	0.363983	-0.499211	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step17000	p132	dtp_Latn	v5_target	-0.089819	0.540985	Momupu isido do gonob dau.
v52_random_conv5way_step17000	p133	eng_Latn	v5_target	0.523462	0.063228	She washes her skirt.
v52_random_conv5way_step17000	p134	dtp_Latn	v5_target	-0.505920	0.244514	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step17000	p135	eng_Latn	v5_target	0.367560	-0.390446	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step17000	p136	dtp_Latn	v5_target	0.025024	0.510885	Maai no awi ti.
v52_random_conv5way_step17000	p137	eng_Latn	v5_target	0.504953	-0.121269	Let's end this.
v52_random_conv5way_step17000	p138	dtp_Latn	v5_target	-0.091844	0.492697	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step17000	p139	eng_Latn	v5_target	0.456274	0.150503	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step17000	p140	dtp_Latn	v5_target	-0.023139	0.564231	Osonong no maan nu dilo.
v52_random_conv5way_step17000	p141	eng_Latn	v5_target	0.559865	-0.188110	You'd be good at it.
v52_random_conv5way_step17000	p142	dtp_Latn	v5_target	-0.203897	0.444697	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step17000	p143	eng_Latn	v5_target	0.592058	-0.137706	Can I offer you a drink?
v52_random_conv5way_step17000	p144	dtp_Latn	v5_target	-0.081559	0.415496	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step17000	p145	eng_Latn	v5_target	0.640873	-0.030207	This boy is my son.
v52_random_conv5way_step17000	p146	dtp_Latn	v5_target	-0.290891	0.415780	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step17000	p147	eng_Latn	v5_target	0.563270	-0.244778	She doesn't know that I'm Japanese.
v52_random_conv5way_step17000	p148	dtp_Latn	v5_target	-0.206275	0.534070	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step17000	p149	eng_Latn	v5_target	0.499360	-0.227128	I'd rather discuss this at a later time.
v52_random_conv5way_step17000	p150	dtp_Latn	v5_target	0.226025	0.458126	Orohian i Ania do kompiuto.
v52_random_conv5way_step17000	p151	eng_Latn	v5_target	0.607080	-0.017716	Ania is interested in computers.
v52_random_conv5way_step17000	p152	dtp_Latn	v5_target	-0.167038	0.405525	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step17000	p153	eng_Latn	v5_target	0.354843	0.125583	Tom died in 2013 of pneumonia.
v52_random_conv5way_step17000	p154	dtp_Latn	v5_target	-0.117735	0.623242	Apatut ko popoundaliu dilo?
v52_random_conv5way_step17000	p155	eng_Latn	v5_target	0.530920	-0.146302	Will I have to move?
v52_random_conv5way_step17000	p156	dtp_Latn	v5_target	-0.005300	0.334018	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step17000	p157	eng_Latn	v5_target	0.598966	-0.181399	My aim is to be a doctor.
v52_random_conv5way_step17000	p158	dtp_Latn	v5_target	0.099640	0.413947	Milo' oku mambarai baino?
v52_random_conv5way_step17000	p159	eng_Latn	v5_target	0.502199	-0.008044	Can I order now?
v52_random_conv5way_step17000	p160	dtp_Latn	v5_target	-0.098923	0.452079	Milo' oku mambarai lo tiso?
v52_random_conv5way_step17000	p161	eng_Latn	v5_target	0.482748	0.040805	Can I order one?
v52_random_conv5way_step17000	p162	dtp_Latn	v5_target	0.010611	0.577295	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step17000	p163	eng_Latn	v5_target	0.575444	-0.123736	I'll be good to Tom.
v52_random_conv5way_step17000	p164	dtp_Latn	v5_target	-0.270112	0.397968	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step17000	p165	eng_Latn	v5_target	0.542742	-0.078423	Two students are absent today.
v52_random_conv5way_step17000	p166	dtp_Latn	v5_target	-0.206553	0.558738	Haro isai milo' monguhup doho?
v52_random_conv5way_step17000	p167	eng_Latn	v5_target	0.492293	-0.103831	Can someone help me?
v52_random_conv5way_step17000	p168	dtp_Latn	v5_target	0.054996	0.521112	Milo' oku moboros montok Tom.
v52_random_conv5way_step17000	p169	eng_Latn	v5_target	0.615571	0.007837	I can speak to Tom.
v52_random_conv5way_step17000	p170	dtp_Latn	v5_target	-0.106405	0.539536	Milo' ko' mangandad maya doho.
v52_random_conv5way_step17000	p171	eng_Latn	v5_target	0.647551	-0.075998	You can stay with me.
v52_random_conv5way_step17000	p172	dtp_Latn	v5_target	-0.122589	0.523399	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step17000	p173	eng_Latn	v5_target	0.573521	-0.093024	You can stay with us.
v52_random_conv5way_step17000	p174	dtp_Latn	v5_target	-0.139872	0.496297	Nokokito do Tom kangku daa.
v52_random_conv5way_step17000	p175	eng_Latn	v5_target	0.626339	0.108485	I bet it was Tom.
v52_random_conv5way_step17000	p176	dtp_Latn	v5_target	0.006288	0.503318	Milo' ko' moboros montok Tom.
v52_random_conv5way_step17000	p177	eng_Latn	v5_target	0.616155	-0.015307	You can talk to Tom.
v52_random_conv5way_step17000	p178	dtp_Latn	v5_target	0.111686	0.455210	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step17000	p179	eng_Latn	v5_target	0.524014	0.061705	Can Tom be trusted?
v52_random_conv5way_step17000	p180	dtp_Latn	v5_target	-0.066640	0.600999	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step17000	p181	eng_Latn	v5_target	0.549117	-0.050350	How can Tom do that?
v52_random_conv5way_step17000	p182	dtp_Latn	v5_target	-0.146951	0.537395	Kasaga' tokou maan dilo?
v52_random_conv5way_step17000	p183	eng_Latn	v5_target	0.555509	-0.019001	Can we afford that?
v52_random_conv5way_step17000	p184	dtp_Latn	v5_target	-0.153768	0.549366	Kasaga' tokou maan diti?
v52_random_conv5way_step17000	p185	eng_Latn	v5_target	0.567267	-0.034955	Can we afford this?
v52_random_conv5way_step17000	p186	dtp_Latn	v5_target	-0.654901	-0.086506	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step17000	p187	eng_Latn	v5_target	0.050340	-0.733070	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step17000	p188	dtp_Latn	v5_target	-0.054600	0.598065	Alaid oku au nokopikito diya!
v52_random_conv5way_step17000	p189	eng_Latn	v5_target	0.459796	-0.200970	I haven't seen you for so long!
v52_random_conv5way_step17000	p190	dtp_Latn	v5_target	-0.352521	0.477479	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step17000	p191	eng_Latn	v5_target	0.416235	-0.295071	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step17000	p192	dtp_Latn	v5_target	0.145360	0.588014	Hiti no pakarajaan ku.
v52_random_conv5way_step17000	p193	eng_Latn	v5_target	0.559373	-0.139800	That's where I work.
v52_random_conv5way_step17000	p194	dtp_Latn	v5_target	-0.455367	0.377652	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step17000	p195	eng_Latn	v5_target	0.354296	-0.535869	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step17000	p196	dtp_Latn	v5_target	-0.346916	0.433862	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step17000	p197	eng_Latn	v5_target	0.411730	-0.349779	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step17000	p198	dtp_Latn	v5_target	-0.170211	0.566842	Hinonggo oku milo' momoug?
v52_random_conv5way_step17000	p199	eng_Latn	v5_target	0.453855	-0.000047	Where can I wash up?
v52_random_conv5way_step17000	p200	dtp_Latn	v5_target	0.038399	0.537302	Tokou nga milo' korikot?
v52_random_conv5way_step17000	p201	ile_Latn	v5_target	0.654132	-0.005729	Tu es un bon medico.
v52_random_conv5way_step17000	p202	eng_Latn	v5_target	0.608645	-0.166290	You're a good doctor.
v52_random_conv5way_step17000	p203	ile_Latn	v5_target	0.401501	0.337317	It va evenir bentost.
v52_random_conv5way_step17000	p204	eng_Latn	v5_target	0.554883	-0.085457	It'll happen soon.
v52_random_conv5way_step17000	p205	ile_Latn	v5_target	0.240812	0.195298	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step17000	p206	eng_Latn	v5_target	0.388561	-0.006214	How do you read this kanji?
v52_random_conv5way_step17000	p207	ile_Latn	v5_target	0.360935	0.209722	Quo significa PTA?
v52_random_conv5way_step17000	p208	eng_Latn	v5_target	0.468751	-0.013343	What does PTA mean?
v52_random_conv5way_step17000	p209	ile_Latn	v5_target	0.395017	0.395519	Yo ha perdit mi horloge.
v52_random_conv5way_step17000	p210	eng_Latn	v5_target	0.638953	0.035036	I lost the watch.
v52_random_conv5way_step17000	p211	ile_Latn	v5_target	0.297960	0.434835	To va bentost changear.
v52_random_conv5way_step17000	p212	eng_Latn	v5_target	0.555319	-0.094577	That'll change soon.
v52_random_conv5way_step17000	p213	ile_Latn	v5_target	0.452370	0.288782	Li café es tre calid.
v52_random_conv5way_step17000	p214	eng_Latn	v5_target	0.660708	-0.026677	The coffee is very hot.
v52_random_conv5way_step17000	p215	ile_Latn	v5_target	0.272039	0.278265	Quo manca?
v52_random_conv5way_step17000	p216	eng_Latn	v5_target	0.543804	-0.024239	What is missing?
v52_random_conv5way_step17000	p217	ile_Latn	v5_target	0.245929	0.414110	Quant tu besona?
v52_random_conv5way_step17000	p218	eng_Latn	v5_target	0.517164	-0.126200	How much do you need?
v52_random_conv5way_step17000	p219	ile_Latn	v5_target	0.311522	0.292461	Nequí venit!
v52_random_conv5way_step17000	p220	eng_Latn	v5_target	0.524995	0.120874	No one came.
v52_random_conv5way_step17000	p221	ile_Latn	v5_target	0.298635	0.314505	Li gemelles assistet.
v52_random_conv5way_step17000	p222	eng_Latn	v5_target	0.561046	0.040335	The twins helped.
v52_random_conv5way_step17000	p223	ile_Latn	v5_target	0.426650	0.347892	Quant esset ta?
v52_random_conv5way_step17000	p224	eng_Latn	v5_target	0.516967	-0.103651	How many were there?
v52_random_conv5way_step17000	p225	ile_Latn	v5_target	0.392247	0.239623	Mi matre es un fémina.
v52_random_conv5way_step17000	p226	eng_Latn	v5_target	0.690858	-0.088516	My mother is a woman.
v52_random_conv5way_step17000	p227	ile_Latn	v5_target	0.406175	0.420415	Ti flor odora bon.
v52_random_conv5way_step17000	p228	eng_Latn	v5_target	0.562036	0.117005	This flower smells nice.
v52_random_conv5way_step17000	p229	ile_Latn	v5_target	0.241928	0.166995	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step17000	p230	eng_Latn	v5_target	0.566833	-0.199175	That girl who has long hair is Judy.
v52_random_conv5way_step17000	p231	ile_Latn	v5_target	0.585956	0.149015	Noi ne va haver un chance.
v52_random_conv5way_step17000	p232	eng_Latn	v5_target	0.550309	-0.080598	We won't stand a chance.
v52_random_conv5way_step17000	p233	ile_Latn	v5_target	0.568236	0.185628	Noi ne es un pare.
v52_random_conv5way_step17000	p234	eng_Latn	v5_target	0.638189	-0.082759	We're not a couple.
v52_random_conv5way_step17000	p235	ile_Latn	v5_target	0.633502	0.192005	Yo ne have un dom.
v52_random_conv5way_step17000	p236	eng_Latn	v5_target	0.611778	-0.141708	I don't have a house.
v52_random_conv5way_step17000	p237	ile_Latn	v5_target	0.254568	0.265188	Yo svimmat in li mare.
v52_random_conv5way_step17000	p238	eng_Latn	v5_target	0.473462	0.215337	I swam in the sea.
v52_random_conv5way_step17000	p239	ile_Latn	v5_target	0.370926	0.514056	Li can apare malad.
v52_random_conv5way_step17000	p240	eng_Latn	v5_target	0.652260	-0.175307	The dog seems to be sick.
v52_random_conv5way_step17000	p241	ile_Latn	v5_target	0.322827	0.415041	Li nase de Tom esset rubi.
v52_random_conv5way_step17000	p242	eng_Latn	v5_target	0.469358	0.135942	Tom's nose was red.
v52_random_conv5way_step17000	p243	ile_Latn	v5_target	0.060016	-0.077738	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step17000	p244	eng_Latn	v5_target	0.309388	-0.211183	Life imitates art far more than art imitates life.
v52_random_conv5way_step17000	p245	ile_Latn	v5_target	0.669425	0.169431	Yo have un dom.
v52_random_conv5way_step17000	p246	eng_Latn	v5_target	0.681632	-0.058752	I have a house.
v52_random_conv5way_step17000	p247	ile_Latn	v5_target	0.495654	0.308378	Tom ne es ancor in hem.
v52_random_conv5way_step17000	p248	eng_Latn	v5_target	0.610573	0.009892	Tom's not home yet.
v52_random_conv5way_step17000	p249	ile_Latn	v5_target	0.455831	0.144071	Un infante ne es un matur hom.
