model_key	point_id	language_script	group	x	y	text_preview
v52_fvt_conv5way_step22000	p93	eng_Latn	v5_target	-0.268983	0.439293	The engineers blew up the bridge because it was about to collapse.
v52_fvt_conv5way_step22000	p94	dtp_Latn	v5_target	-0.135581	-0.654484	Honggo ko dii?
v52_fvt_conv5way_step22000	p95	eng_Latn	v5_target	-0.511940	0.077696	Where are you?
v52_fvt_conv5way_step22000	p96	dtp_Latn	v5_target	0.314183	-0.547686	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_fvt_conv5way_step22000	p97	eng_Latn	v5_target	-0.377433	0.434484	I can't do that unless I have Tom's help.
v52_fvt_conv5way_step22000	p98	dtp_Latn	v5_target	0.045214	-0.658433	Kapatai matu iyau id onom tulan kangku daa.
v52_fvt_conv5way_step22000	p99	eng_Latn	v5_target	-0.463374	0.377015	I have expected his death for six months.
v52_fvt_conv5way_step22000	p100	dtp_Latn	v5_target	-0.066825	-0.608200	Olunggui oku om ohuyan i.
v52_fvt_conv5way_step22000	p101	eng_Latn	v5_target	-0.472130	0.057232	I'm broke and tired.
v52_fvt_conv5way_step22000	p102	dtp_Latn	v5_target	-0.195468	-0.534604	Mumang ko doho iyadaan?
v52_fvt_conv5way_step22000	p103	eng_Latn	v5_target	-0.483168	0.288810	Do you want me to leave?
v52_fvt_conv5way_step22000	p104	dtp_Latn	v5_target	-0.230999	-0.622372	Mintong oku po kalandor ku.
v52_fvt_conv5way_step22000	p105	eng_Latn	v5_target	-0.566452	0.094666	Let me check my calendar.
v52_fvt_conv5way_step22000	p106	dtp_Latn	v5_target	-0.186828	-0.541271	Mulau yahai kangku daa.
v52_fvt_conv5way_step22000	p107	eng_Latn	v5_target	-0.471806	0.287336	I think we're all a bit crazy.
v52_fvt_conv5way_step22000	p108	dtp_Latn	v5_target	-0.046884	-0.669306	Mongowit oku dau muli walai kama.
v52_fvt_conv5way_step22000	p109	eng_Latn	v5_target	-0.570301	0.201330	I should get him home.
v52_fvt_conv5way_step22000	p110	dtp_Latn	v5_target	0.022456	-0.552445	Kumoiso isio hiti'd gana'.
v52_fvt_conv5way_step22000	p111	eng_Latn	v5_target	-0.505659	0.186397	He was a pioneer in this field.
v52_fvt_conv5way_step22000	p112	dtp_Latn	v5_target	-0.093593	-0.711252	Au oku mokiuhup mantad dika.
v52_fvt_conv5way_step22000	p113	eng_Latn	v5_target	-0.501912	0.286925	I haven't asked you for help.
v52_fvt_conv5way_step22000	p114	dtp_Latn	v5_target	-0.147045	-0.513557	Nunu o mangan nu?
v52_fvt_conv5way_step22000	p115	eng_Latn	v5_target	-0.336787	0.299826	What do you think you're doing?
v52_fvt_conv5way_step22000	p116	dtp_Latn	v5_target	-0.073789	-0.568942	Nunu o tosorou nu?
v52_fvt_conv5way_step22000	p117	eng_Latn	v5_target	-0.460565	0.148954	What are you thinking?
v52_fvt_conv5way_step22000	p118	dtp_Latn	v5_target	-0.035940	-0.686344	Alansan no daa korongou ko.
v52_fvt_conv5way_step22000	p119	eng_Latn	v5_target	-0.506676	0.159311	I wish you'd listen.
v52_fvt_conv5way_step22000	p120	dtp_Latn	v5_target	-0.184727	-0.668509	Minaan oku do pomusarahan dot osinang.
v52_fvt_conv5way_step22000	p121	eng_Latn	v5_target	-0.510963	0.138586	I made a lucky guess.
v52_fvt_conv5way_step22000	p122	dtp_Latn	v5_target	0.099667	-0.597085	Miagal o Labit maya kawo o bongol om bosing.
v52_fvt_conv5way_step22000	p123	eng_Latn	v5_target	-0.243319	0.101630	Rabbits are related to beavers and squirrels.
v52_fvt_conv5way_step22000	p124	dtp_Latn	v5_target	-0.260425	-0.487603	Nunu ilo?
v52_fvt_conv5way_step22000	p125	eng_Latn	v5_target	-0.504978	0.088123	What is that?
v52_fvt_conv5way_step22000	p126	dtp_Latn	v5_target	-0.281895	-0.427476	Posik no.
v52_fvt_conv5way_step22000	p127	eng_Latn	v5_target	-0.429004	0.281733	It's time to get up.
v52_fvt_conv5way_step22000	p128	dtp_Latn	v5_target	0.162741	-0.642608	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_fvt_conv5way_step22000	p129	eng_Latn	v5_target	-0.380258	0.310654	Nobody can live to be two hundred years old.
v52_fvt_conv5way_step22000	p130	dtp_Latn	v5_target	0.447262	-0.508780	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_fvt_conv5way_step22000	p131	eng_Latn	v5_target	-0.231690	0.557316	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_fvt_conv5way_step22000	p132	dtp_Latn	v5_target	-0.041520	-0.560175	Momupu isido do gonob dau.
v52_fvt_conv5way_step22000	p133	eng_Latn	v5_target	-0.463012	0.010708	She washes her skirt.
v52_fvt_conv5way_step22000	p134	dtp_Latn	v5_target	0.387456	-0.362616	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_fvt_conv5way_step22000	p135	eng_Latn	v5_target	-0.258108	0.449450	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_fvt_conv5way_step22000	p136	dtp_Latn	v5_target	-0.027873	-0.546843	Maai no awi ti.
v52_fvt_conv5way_step22000	p137	eng_Latn	v5_target	-0.434014	0.170921	Let's end this.
v52_fvt_conv5way_step22000	p138	dtp_Latn	v5_target	-0.019021	-0.576322	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_fvt_conv5way_step22000	p139	eng_Latn	v5_target	-0.436937	-0.090808	Tatoeba.org is offline for maintenance.
v52_fvt_conv5way_step22000	p140	dtp_Latn	v5_target	-0.093122	-0.568506	Osonong no maan nu dilo.
v52_fvt_conv5way_step22000	p141	eng_Latn	v5_target	-0.429458	0.276731	You'd be good at it.
v52_fvt_conv5way_step22000	p142	dtp_Latn	v5_target	0.026844	-0.688174	Obuli oku mamalanja dokoyu do tiinumon?
v52_fvt_conv5way_step22000	p143	eng_Latn	v5_target	-0.534215	0.219392	Can I offer you a drink?
v52_fvt_conv5way_step22000	p144	dtp_Latn	v5_target	-0.111980	-0.458564	I tanak ti nopo nga tanak ku.
v52_fvt_conv5way_step22000	p145	eng_Latn	v5_target	-0.580617	0.118955	This boy is my son.
v52_fvt_conv5way_step22000	p146	dtp_Latn	v5_target	0.075158	-0.634755	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_fvt_conv5way_step22000	p147	eng_Latn	v5_target	-0.418333	0.383222	She doesn't know that I'm Japanese.
v52_fvt_conv5way_step22000	p148	dtp_Latn	v5_target	0.022824	-0.691867	Somoonu yahai kopibooboros dilo kawagu.
v52_fvt_conv5way_step22000	p149	eng_Latn	v5_target	-0.403536	0.313762	I'd rather discuss this at a later time.
v52_fvt_conv5way_step22000	p150	dtp_Latn	v5_target	-0.207456	-0.481963	Orohian i Ania do kompiuto.
v52_fvt_conv5way_step22000	p151	eng_Latn	v5_target	-0.575229	0.109639	Ania is interested in computers.
v52_fvt_conv5way_step22000	p152	dtp_Latn	v5_target	0.039786	-0.455567	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_fvt_conv5way_step22000	p153	eng_Latn	v5_target	-0.355498	-0.042276	Tom died in 2013 of pneumonia.
v52_fvt_conv5way_step22000	p154	dtp_Latn	v5_target	-0.075510	-0.699235	Apatut ko popoundaliu dilo?
v52_fvt_conv5way_step22000	p155	eng_Latn	v5_target	-0.521920	0.195328	Will I have to move?
v52_fvt_conv5way_step22000	p156	dtp_Latn	v5_target	-0.043200	-0.372262	Iman-imanon ku nopo nga mongugusap.
v52_fvt_conv5way_step22000	p157	eng_Latn	v5_target	-0.461883	0.297611	My aim is to be a doctor.
v52_fvt_conv5way_step22000	p158	dtp_Latn	v5_target	-0.179043	-0.512416	Milo' oku mambarai baino?
v52_fvt_conv5way_step22000	p159	eng_Latn	v5_target	-0.497133	0.048782	Can I order now?
v52_fvt_conv5way_step22000	p160	dtp_Latn	v5_target	-0.090082	-0.640927	Milo' oku mambarai lo tiso?
v52_fvt_conv5way_step22000	p161	eng_Latn	v5_target	-0.467710	-0.050791	Can I order one?
v52_fvt_conv5way_step22000	p162	dtp_Latn	v5_target	-0.128191	-0.658647	Maan oku awasi kumaa Tom bo.
v52_fvt_conv5way_step22000	p163	eng_Latn	v5_target	-0.468886	0.193730	I'll be good to Tom.
v52_fvt_conv5way_step22000	p164	dtp_Latn	v5_target	0.069433	-0.550761	A'haro duo susumikul hiti'd kalas dinondo.
v52_fvt_conv5way_step22000	p165	eng_Latn	v5_target	-0.511085	0.074067	Two students are absent today.
v52_fvt_conv5way_step22000	p166	dtp_Latn	v5_target	0.059047	-0.533868	Haro isai milo' monguhup doho?
v52_fvt_conv5way_step22000	p167	eng_Latn	v5_target	-0.449054	0.185210	Can someone help me?
v52_fvt_conv5way_step22000	p168	dtp_Latn	v5_target	-0.153546	-0.540967	Milo' oku moboros montok Tom.
v52_fvt_conv5way_step22000	p169	eng_Latn	v5_target	-0.581209	0.104948	I can speak to Tom.
v52_fvt_conv5way_step22000	p170	dtp_Latn	v5_target	0.003795	-0.556619	Milo' ko' mangandad maya doho.
v52_fvt_conv5way_step22000	p171	eng_Latn	v5_target	-0.565544	0.195048	You can stay with me.
v52_fvt_conv5way_step22000	p172	dtp_Latn	v5_target	-0.020875	-0.478601	Milo' ko' mangandad maya dahai.
v52_fvt_conv5way_step22000	p173	eng_Latn	v5_target	-0.506371	0.173570	You can stay with us.
v52_fvt_conv5way_step22000	p174	dtp_Latn	v5_target	-0.097640	-0.554615	Nokokito do Tom kangku daa.
v52_fvt_conv5way_step22000	p175	eng_Latn	v5_target	-0.574354	-0.014004	I bet it was Tom.
v52_fvt_conv5way_step22000	p176	dtp_Latn	v5_target	-0.045775	-0.480077	Milo' ko' moboros montok Tom.
v52_fvt_conv5way_step22000	p177	eng_Latn	v5_target	-0.555113	0.163693	You can talk to Tom.
v52_fvt_conv5way_step22000	p178	dtp_Latn	v5_target	-0.132562	-0.525043	Milo' otumbayaan kaka i Tom?
v52_fvt_conv5way_step22000	p179	eng_Latn	v5_target	-0.473380	-0.094768	Can Tom be trusted?
v52_fvt_conv5way_step22000	p180	dtp_Latn	v5_target	-0.139080	-0.630607	Ingkuro no maan i Tom dilo?
v52_fvt_conv5way_step22000	p181	eng_Latn	v5_target	-0.488277	0.106191	How can Tom do that?
v52_fvt_conv5way_step22000	p182	dtp_Latn	v5_target	-0.121857	-0.572259	Kasaga' tokou maan dilo?
v52_fvt_conv5way_step22000	p183	eng_Latn	v5_target	-0.518728	0.075038	Can we afford that?
v52_fvt_conv5way_step22000	p184	dtp_Latn	v5_target	-0.154915	-0.547823	Kasaga' tokou maan diti?
v52_fvt_conv5way_step22000	p185	eng_Latn	v5_target	-0.544738	0.116266	Can we afford this?
v52_fvt_conv5way_step22000	p186	dtp_Latn	v5_target	0.660124	-0.094621	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_fvt_conv5way_step22000	p187	eng_Latn	v5_target	0.078330	0.725669	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_fvt_conv5way_step22000	p188	dtp_Latn	v5_target	-0.078015	-0.624873	Alaid oku au nokopikito diya!
v52_fvt_conv5way_step22000	p189	eng_Latn	v5_target	-0.378132	0.278737	I haven't seen you for so long!
v52_fvt_conv5way_step22000	p190	dtp_Latn	v5_target	0.130876	-0.494471	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_fvt_conv5way_step22000	p191	eng_Latn	v5_target	-0.362796	0.349908	Some students were sitting on the bench and having lunch.
v52_fvt_conv5way_step22000	p192	dtp_Latn	v5_target	-0.282229	-0.560353	Hiti no pakarajaan ku.
v52_fvt_conv5way_step22000	p193	eng_Latn	v5_target	-0.471595	0.214237	That's where I work.
v52_fvt_conv5way_step22000	p194	dtp_Latn	v5_target	0.366342	-0.576746	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_fvt_conv5way_step22000	p195	eng_Latn	v5_target	-0.219896	0.595012	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_fvt_conv5way_step22000	p196	dtp_Latn	v5_target	0.142450	-0.627883	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_fvt_conv5way_step22000	p197	eng_Latn	v5_target	-0.299102	0.439417	If I were you, I wouldn't do a thing like that.
v52_fvt_conv5way_step22000	p198	dtp_Latn	v5_target	0.014635	-0.626505	Hinonggo oku milo' momoug?
v52_fvt_conv5way_step22000	p199	eng_Latn	v5_target	-0.439412	0.068693	Where can I wash up?
v52_fvt_conv5way_step22000	p200	dtp_Latn	v5_target	-0.169640	-0.537302	Tokou nga milo' korikot?
v52_fvt_conv5way_step22000	p201	ile_Latn	v5_target	-0.590078	0.110864	Tu es un bon medico.
v52_fvt_conv5way_step22000	p202	eng_Latn	v5_target	-0.521706	0.277409	You're a good doctor.
v52_fvt_conv5way_step22000	p203	ile_Latn	v5_target	-0.415294	-0.368369	It va evenir bentost.
v52_fvt_conv5way_step22000	p204	eng_Latn	v5_target	-0.498043	0.147039	It'll happen soon.
v52_fvt_conv5way_step22000	p205	ile_Latn	v5_target	-0.246626	-0.162195	Qualmen se lee ti-ci ideogramme?
v52_fvt_conv5way_step22000	p206	eng_Latn	v5_target	-0.360966	0.013507	How do you read this kanji?
v52_fvt_conv5way_step22000	p207	ile_Latn	v5_target	-0.385541	-0.282434	Quo significa PTA?
v52_fvt_conv5way_step22000	p208	eng_Latn	v5_target	-0.437770	0.027467	What does PTA mean?
v52_fvt_conv5way_step22000	p209	ile_Latn	v5_target	-0.335265	-0.543139	Yo ha perdit mi horloge.
v52_fvt_conv5way_step22000	p210	eng_Latn	v5_target	-0.597175	0.095134	I lost the watch.
v52_fvt_conv5way_step22000	p211	ile_Latn	v5_target	-0.304590	-0.470848	To va bentost changear.
v52_fvt_conv5way_step22000	p212	eng_Latn	v5_target	-0.471433	0.143244	That'll change soon.
v52_fvt_conv5way_step22000	p213	ile_Latn	v5_target	-0.477579	-0.339022	Li café es tre calid.
v52_fvt_conv5way_step22000	p214	eng_Latn	v5_target	-0.599447	0.117419	The coffee is very hot.
v52_fvt_conv5way_step22000	p215	ile_Latn	v5_target	-0.380802	-0.349494	Quo manca?
v52_fvt_conv5way_step22000	p216	eng_Latn	v5_target	-0.520309	0.049492	What is missing?
v52_fvt_conv5way_step22000	p217	ile_Latn	v5_target	-0.345931	-0.500063	Quant tu besona?
v52_fvt_conv5way_step22000	p218	eng_Latn	v5_target	-0.452360	0.176951	How much do you need?
v52_fvt_conv5way_step22000	p219	ile_Latn	v5_target	-0.366392	-0.254784	Nequí venit!
v52_fvt_conv5way_step22000	p220	eng_Latn	v5_target	-0.490026	-0.197708	No one came.
v52_fvt_conv5way_step22000	p221	ile_Latn	v5_target	-0.346953	-0.366191	Li gemelles assistet.
v52_fvt_conv5way_step22000	p222	eng_Latn	v5_target	-0.577067	-0.026445	The twins helped.
v52_fvt_conv5way_step22000	p223	ile_Latn	v5_target	-0.444497	-0.253212	Quant esset ta?
v52_fvt_conv5way_step22000	p224	eng_Latn	v5_target	-0.483250	0.155373	How many were there?
v52_fvt_conv5way_step22000	p225	ile_Latn	v5_target	-0.479553	-0.217857	Mi matre es un fémina.
v52_fvt_conv5way_step22000	p226	eng_Latn	v5_target	-0.598462	0.238409	My mother is a woman.
v52_fvt_conv5way_step22000	p227	ile_Latn	v5_target	-0.328752	-0.554888	Ti flor odora bon.
v52_fvt_conv5way_step22000	p228	eng_Latn	v5_target	-0.586605	0.098842	This flower smells nice.
v52_fvt_conv5way_step22000	p229	ile_Latn	v5_target	-0.257594	-0.176573	Li puella con li long puellas ta es Judith.
v52_fvt_conv5way_step22000	p230	eng_Latn	v5_target	-0.519209	0.274083	That girl who has long hair is Judy.
v52_fvt_conv5way_step22000	p231	ile_Latn	v5_target	-0.459060	-0.172013	Noi ne va haver un chance.
v52_fvt_conv5way_step22000	p232	eng_Latn	v5_target	-0.487120	0.198640	We won't stand a chance.
v52_fvt_conv5way_step22000	p233	ile_Latn	v5_target	-0.572650	-0.127982	Noi ne es un pare.
v52_fvt_conv5way_step22000	p234	eng_Latn	v5_target	-0.573256	0.168636	We're not a couple.
v52_fvt_conv5way_step22000	p235	ile_Latn	v5_target	-0.615139	-0.161936	Yo ne have un dom.
v52_fvt_conv5way_step22000	p236	eng_Latn	v5_target	-0.542847	0.259614	I don't have a house.
v52_fvt_conv5way_step22000	p237	ile_Latn	v5_target	-0.333186	-0.410615	Yo svimmat in li mare.
