model_key	point_id	language_script	group	x	y	text_preview
v52_fvt_conv5way_step25000	p126	dtp_Latn	v5_target	-0.286758	-0.426865	Posik no.
v52_fvt_conv5way_step25000	p127	eng_Latn	v5_target	-0.431067	0.282699	It's time to get up.
v52_fvt_conv5way_step25000	p128	dtp_Latn	v5_target	0.155729	-0.641555	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_fvt_conv5way_step25000	p129	eng_Latn	v5_target	-0.378519	0.310982	Nobody can live to be two hundred years old.
v52_fvt_conv5way_step25000	p130	dtp_Latn	v5_target	0.443235	-0.509326	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_fvt_conv5way_step25000	p131	eng_Latn	v5_target	-0.229306	0.557468	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_fvt_conv5way_step25000	p132	dtp_Latn	v5_target	-0.045461	-0.560555	Momupu isido do gonob dau.
v52_fvt_conv5way_step25000	p133	eng_Latn	v5_target	-0.465887	0.008797	She washes her skirt.
v52_fvt_conv5way_step25000	p134	dtp_Latn	v5_target	0.381968	-0.361792	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_fvt_conv5way_step25000	p135	eng_Latn	v5_target	-0.254385	0.451777	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_fvt_conv5way_step25000	p136	dtp_Latn	v5_target	-0.027934	-0.540463	Maai no awi ti.
v52_fvt_conv5way_step25000	p137	eng_Latn	v5_target	-0.434231	0.172161	Let's end this.
v52_fvt_conv5way_step25000	p138	dtp_Latn	v5_target	-0.015013	-0.576957	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_fvt_conv5way_step25000	p139	eng_Latn	v5_target	-0.438411	-0.090389	Tatoeba.org is offline for maintenance.
v52_fvt_conv5way_step25000	p140	dtp_Latn	v5_target	-0.096989	-0.570383	Osonong no maan nu dilo.
v52_fvt_conv5way_step25000	p141	eng_Latn	v5_target	-0.428310	0.279868	You'd be good at it.
v52_fvt_conv5way_step25000	p142	dtp_Latn	v5_target	0.022443	-0.688986	Obuli oku mamalanja dokoyu do tiinumon?
v52_fvt_conv5way_step25000	p143	eng_Latn	v5_target	-0.535100	0.220663	Can I offer you a drink?
v52_fvt_conv5way_step25000	p144	dtp_Latn	v5_target	-0.120801	-0.454261	I tanak ti nopo nga tanak ku.
v52_fvt_conv5way_step25000	p145	eng_Latn	v5_target	-0.582089	0.123337	This boy is my son.
v52_fvt_conv5way_step25000	p146	dtp_Latn	v5_target	0.069411	-0.633326	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_fvt_conv5way_step25000	p147	eng_Latn	v5_target	-0.419463	0.387672	She doesn't know that I'm Japanese.
v52_fvt_conv5way_step25000	p148	dtp_Latn	v5_target	0.022108	-0.691883	Somoonu yahai kopibooboros dilo kawagu.
v52_fvt_conv5way_step25000	p149	eng_Latn	v5_target	-0.402421	0.315167	I'd rather discuss this at a later time.
v52_fvt_conv5way_step25000	p150	dtp_Latn	v5_target	-0.207318	-0.476121	Orohian i Ania do kompiuto.
v52_fvt_conv5way_step25000	p151	eng_Latn	v5_target	-0.572056	0.111807	Ania is interested in computers.
v52_fvt_conv5way_step25000	p152	dtp_Latn	v5_target	0.038212	-0.453078	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_fvt_conv5way_step25000	p153	eng_Latn	v5_target	-0.353042	-0.044416	Tom died in 2013 of pneumonia.
v52_fvt_conv5way_step25000	p154	dtp_Latn	v5_target	-0.079763	-0.703134	Apatut ko popoundaliu dilo?
v52_fvt_conv5way_step25000	p155	eng_Latn	v5_target	-0.521356	0.196354	Will I have to move?
v52_fvt_conv5way_step25000	p156	dtp_Latn	v5_target	-0.046253	-0.372332	Iman-imanon ku nopo nga mongugusap.
v52_fvt_conv5way_step25000	p157	eng_Latn	v5_target	-0.463971	0.297694	My aim is to be a doctor.
v52_fvt_conv5way_step25000	p158	dtp_Latn	v5_target	-0.182287	-0.515545	Milo' oku mambarai baino?
v52_fvt_conv5way_step25000	p159	eng_Latn	v5_target	-0.497580	0.048601	Can I order now?
v52_fvt_conv5way_step25000	p160	dtp_Latn	v5_target	-0.090946	-0.641072	Milo' oku mambarai lo tiso?
v52_fvt_conv5way_step25000	p161	eng_Latn	v5_target	-0.466343	-0.052404	Can I order one?
v52_fvt_conv5way_step25000	p162	dtp_Latn	v5_target	-0.129820	-0.655522	Maan oku awasi kumaa Tom bo.
v52_fvt_conv5way_step25000	p163	eng_Latn	v5_target	-0.469137	0.197919	I'll be good to Tom.
v52_fvt_conv5way_step25000	p164	dtp_Latn	v5_target	0.063787	-0.549993	A'haro duo susumikul hiti'd kalas dinondo.
v52_fvt_conv5way_step25000	p165	eng_Latn	v5_target	-0.511641	0.076502	Two students are absent today.
v52_fvt_conv5way_step25000	p166	dtp_Latn	v5_target	0.052281	-0.534073	Haro isai milo' monguhup doho?
v52_fvt_conv5way_step25000	p167	eng_Latn	v5_target	-0.451610	0.188339	Can someone help me?
v52_fvt_conv5way_step25000	p168	dtp_Latn	v5_target	-0.159082	-0.537769	Milo' oku moboros montok Tom.
v52_fvt_conv5way_step25000	p169	eng_Latn	v5_target	-0.583081	0.108543	I can speak to Tom.
v52_fvt_conv5way_step25000	p170	dtp_Latn	v5_target	-0.001311	-0.556758	Milo' ko' mangandad maya doho.
v52_fvt_conv5way_step25000	p171	eng_Latn	v5_target	-0.566920	0.199190	You can stay with me.
v52_fvt_conv5way_step25000	p172	dtp_Latn	v5_target	-0.026954	-0.477514	Milo' ko' mangandad maya dahai.
v52_fvt_conv5way_step25000	p173	eng_Latn	v5_target	-0.507906	0.175746	You can stay with us.
v52_fvt_conv5way_step25000	p174	dtp_Latn	v5_target	-0.104184	-0.552615	Nokokito do Tom kangku daa.
v52_fvt_conv5way_step25000	p175	eng_Latn	v5_target	-0.576876	-0.007001	I bet it was Tom.
v52_fvt_conv5way_step25000	p176	dtp_Latn	v5_target	-0.050728	-0.477464	Milo' ko' moboros montok Tom.
v52_fvt_conv5way_step25000	p177	eng_Latn	v5_target	-0.556167	0.168581	You can talk to Tom.
v52_fvt_conv5way_step25000	p178	dtp_Latn	v5_target	-0.137730	-0.526126	Milo' otumbayaan kaka i Tom?
v52_fvt_conv5way_step25000	p179	eng_Latn	v5_target	-0.475016	-0.094879	Can Tom be trusted?
v52_fvt_conv5way_step25000	p180	dtp_Latn	v5_target	-0.141508	-0.629386	Ingkuro no maan i Tom dilo?
v52_fvt_conv5way_step25000	p181	eng_Latn	v5_target	-0.492291	0.109186	How can Tom do that?
v52_fvt_conv5way_step25000	p182	dtp_Latn	v5_target	-0.125979	-0.573078	Kasaga' tokou maan dilo?
v52_fvt_conv5way_step25000	p183	eng_Latn	v5_target	-0.519664	0.077812	Can we afford that?
v52_fvt_conv5way_step25000	p184	dtp_Latn	v5_target	-0.158926	-0.550140	Kasaga' tokou maan diti?
v52_fvt_conv5way_step25000	p185	eng_Latn	v5_target	-0.546174	0.118058	Can we afford this?
v52_fvt_conv5way_step25000	p186	dtp_Latn	v5_target	0.658875	-0.094619	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_fvt_conv5way_step25000	p187	eng_Latn	v5_target	0.085188	0.723182	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_fvt_conv5way_step25000	p188	dtp_Latn	v5_target	-0.081650	-0.621251	Alaid oku au nokopikito diya!
v52_fvt_conv5way_step25000	p189	eng_Latn	v5_target	-0.379922	0.282234	I haven't seen you for so long!
v52_fvt_conv5way_step25000	p190	dtp_Latn	v5_target	0.125350	-0.497462	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_fvt_conv5way_step25000	p191	eng_Latn	v5_target	-0.360798	0.348851	Some students were sitting on the bench and having lunch.
v52_fvt_conv5way_step25000	p192	dtp_Latn	v5_target	-0.284481	-0.558538	Hiti no pakarajaan ku.
v52_fvt_conv5way_step25000	p193	eng_Latn	v5_target	-0.473210	0.215502	That's where I work.
v52_fvt_conv5way_step25000	p194	dtp_Latn	v5_target	0.363385	-0.579089	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_fvt_conv5way_step25000	p195	eng_Latn	v5_target	-0.214543	0.593706	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_fvt_conv5way_step25000	p196	dtp_Latn	v5_target	0.135884	-0.627642	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_fvt_conv5way_step25000	p197	eng_Latn	v5_target	-0.298987	0.442320	If I were you, I wouldn't do a thing like that.
v52_fvt_conv5way_step25000	p198	dtp_Latn	v5_target	0.007104	-0.623563	Hinonggo oku milo' momoug?
v52_fvt_conv5way_step25000	p199	eng_Latn	v5_target	-0.442100	0.066459	Where can I wash up?
v52_fvt_conv5way_step25000	p200	dtp_Latn	v5_target	-0.175371	-0.534849	Tokou nga milo' korikot?
v52_fvt_conv5way_step25000	p201	ile_Latn	v5_target	-0.589018	0.117006	Tu es un bon medico.
v52_fvt_conv5way_step25000	p202	eng_Latn	v5_target	-0.519089	0.281814	You're a good doctor.
v52_fvt_conv5way_step25000	p203	ile_Latn	v5_target	-0.413983	-0.368592	It va evenir bentost.
v52_fvt_conv5way_step25000	p204	eng_Latn	v5_target	-0.498360	0.151413	It'll happen soon.
v52_fvt_conv5way_step25000	p205	ile_Latn	v5_target	-0.246420	-0.167813	Qualmen se lee ti-ci ideogramme?
v52_fvt_conv5way_step25000	p206	eng_Latn	v5_target	-0.364231	0.013402	How do you read this kanji?
v52_fvt_conv5way_step25000	p207	ile_Latn	v5_target	-0.388376	-0.272862	Quo significa PTA?
v52_fvt_conv5way_step25000	p208	eng_Latn	v5_target	-0.438882	0.032733	What does PTA mean?
v52_fvt_conv5way_step25000	p209	ile_Latn	v5_target	-0.340345	-0.541327	Yo ha perdit mi horloge.
v52_fvt_conv5way_step25000	p210	eng_Latn	v5_target	-0.596136	0.096871	I lost the watch.
v52_fvt_conv5way_step25000	p211	ile_Latn	v5_target	-0.301735	-0.473059	To va bentost changear.
v52_fvt_conv5way_step25000	p212	eng_Latn	v5_target	-0.471417	0.146993	That'll change soon.
v52_fvt_conv5way_step25000	p213	ile_Latn	v5_target	-0.477887	-0.335483	Li café es tre calid.
v52_fvt_conv5way_step25000	p214	eng_Latn	v5_target	-0.600423	0.120099	The coffee is very hot.
v52_fvt_conv5way_step25000	p215	ile_Latn	v5_target	-0.382351	-0.338879	Quo manca?
v52_fvt_conv5way_step25000	p216	eng_Latn	v5_target	-0.520034	0.055530	What is missing?
v52_fvt_conv5way_step25000	p217	ile_Latn	v5_target	-0.347874	-0.501660	Quant tu besona?
v52_fvt_conv5way_step25000	p218	eng_Latn	v5_target	-0.452086	0.180548	How much do you need?
v52_fvt_conv5way_step25000	p219	ile_Latn	v5_target	-0.369324	-0.251566	Nequí venit!
v52_fvt_conv5way_step25000	p220	eng_Latn	v5_target	-0.492301	-0.194728	No one came.
v52_fvt_conv5way_step25000	p221	ile_Latn	v5_target	-0.346558	-0.361623	Li gemelles assistet.
v52_fvt_conv5way_step25000	p222	eng_Latn	v5_target	-0.576523	-0.027450	The twins helped.
v52_fvt_conv5way_step25000	p223	ile_Latn	v5_target	-0.445784	-0.248065	Quant esset ta?
v52_fvt_conv5way_step25000	p224	eng_Latn	v5_target	-0.481113	0.160109	How many were there?
v52_fvt_conv5way_step25000	p225	ile_Latn	v5_target	-0.479783	-0.213100	Mi matre es un fémina.
v52_fvt_conv5way_step25000	p226	eng_Latn	v5_target	-0.599059	0.242897	My mother is a woman.
v52_fvt_conv5way_step25000	p227	ile_Latn	v5_target	-0.329119	-0.551654	Ti flor odora bon.
v52_fvt_conv5way_step25000	p228	eng_Latn	v5_target	-0.586470	0.101492	This flower smells nice.
v52_fvt_conv5way_step25000	p229	ile_Latn	v5_target	-0.259330	-0.173405	Li puella con li long puellas ta es Judith.
v52_fvt_conv5way_step25000	p230	eng_Latn	v5_target	-0.515353	0.278689	That girl who has long hair is Judy.
v52_fvt_conv5way_step25000	p231	ile_Latn	v5_target	-0.459392	-0.166491	Noi ne va haver un chance.
v52_fvt_conv5way_step25000	p232	eng_Latn	v5_target	-0.487072	0.204429	We won't stand a chance.
v52_fvt_conv5way_step25000	p233	ile_Latn	v5_target	-0.574316	-0.123813	Noi ne es un pare.
v52_fvt_conv5way_step25000	p234	eng_Latn	v5_target	-0.570783	0.172335	We're not a couple.
v52_fvt_conv5way_step25000	p235	ile_Latn	v5_target	-0.616239	-0.154832	Yo ne have un dom.
v52_fvt_conv5way_step25000	p236	eng_Latn	v5_target	-0.543229	0.263032	I don't have a house.
v52_fvt_conv5way_step25000	p237	ile_Latn	v5_target	-0.336132	-0.407328	Yo svimmat in li mare.
