model_key	point_id	language_script	group	x	y	text_preview
v52_fvt_conv5way_step50000	p24	dtp_Latn	v5_target	0.242208	-0.526810	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_fvt_conv5way_step50000	p25	eng_Latn	v5_target	-0.352877	0.406608	A piano is expensive, but a car is more expensive.
v52_fvt_conv5way_step50000	p26	dtp_Latn	v5_target	-0.031414	-0.532716	Minsingilo' ko' nangku boros Inggilis?
v52_fvt_conv5way_step50000	p27	eng_Latn	v5_target	-0.465443	0.059129	Do you study English?
v52_fvt_conv5way_step50000	p28	dtp_Latn	v5_target	0.049042	-0.544786	Milo' oku daa mokianu kamus nu?
v52_fvt_conv5way_step50000	p29	eng_Latn	v5_target	-0.495246	0.020823	May I borrow your dictionary?
v52_fvt_conv5way_step50000	p30	dtp_Latn	v5_target	0.032682	-0.613757	Otopot toi maso id jam nu?
v52_fvt_conv5way_step50000	p31	eng_Latn	v5_target	-0.556494	0.058559	Is your watch correct?
v52_fvt_conv5way_step50000	p32	dtp_Latn	v5_target	0.421931	-0.520829	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_fvt_conv5way_step50000	p33	eng_Latn	v5_target	-0.260208	0.410601	Some scientists predict that the world oil reserves will be used up within a century.
v52_fvt_conv5way_step50000	p34	dtp_Latn	v5_target	-0.165980	-0.526174	Manu ko' do apol?
v52_fvt_conv5way_step50000	p35	eng_Latn	v5_target	-0.543643	0.125577	Do you like apples?
v52_fvt_conv5way_step50000	p36	dtp_Latn	v5_target	-0.262183	-0.507976	Mada oku dii.
v52_fvt_conv5way_step50000	p37	eng_Latn	v5_target	-0.460706	0.167554	I don't think so.
v52_fvt_conv5way_step50000	p38	dtp_Latn	v5_target	-0.333597	-0.509299	Olumis ilo wotik.
v52_fvt_conv5way_step50000	p39	eng_Latn	v5_target	-0.541280	0.158308	That's a pretty colour.
v52_fvt_conv5way_step50000	p40	dtp_Latn	v5_target	0.045512	-0.688613	Au oku nokoilo nunu o taakan ku kosodop.
v52_fvt_conv5way_step50000	p41	eng_Latn	v5_target	-0.422049	0.299258	I can't remember what I ate last night.
v52_fvt_conv5way_step50000	p42	dtp_Latn	v5_target	0.094756	-0.511546	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_fvt_conv5way_step50000	p43	eng_Latn	v5_target	-0.403182	0.221298	Have you ever been to Paris?
v52_fvt_conv5way_step50000	p44	dtp_Latn	v5_target	-0.002898	-0.662335	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_fvt_conv5way_step50000	p45	eng_Latn	v5_target	-0.356568	0.192692	She got a part-time job as a typist.
v52_fvt_conv5way_step50000	p46	dtp_Latn	v5_target	0.345245	-0.454885	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_fvt_conv5way_step50000	p47	eng_Latn	v5_target	-0.275725	0.468320	Give someone the little finger, and he will take the whole hand.
v52_fvt_conv5way_step50000	p48	dtp_Latn	v5_target	-0.254321	-0.563780	Muhot oku diya po toruhai kio.
v52_fvt_conv5way_step50000	p49	eng_Latn	v5_target	-0.445306	0.291610	I want to ask you one last favor.
v52_fvt_conv5way_step50000	p50	dtp_Latn	v5_target	0.089848	-0.491212	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_fvt_conv5way_step50000	p51	eng_Latn	v5_target	-0.365191	0.293210	The lion is the king of the jungle.
v52_fvt_conv5way_step50000	p52	dtp_Latn	v5_target	-0.291689	-0.517588	Au tagal tikit.
v52_fvt_conv5way_step50000	p53	eng_Latn	v5_target	-0.521490	0.053810	No tickets are needed.
v52_fvt_conv5way_step50000	p54	dtp_Latn	v5_target	-0.125903	-0.655023	Au tagal yahai ponongkiboros diolo.
v52_fvt_conv5way_step50000	p55	eng_Latn	v5_target	-0.457549	0.337666	We don't need to talk to them.
v52_fvt_conv5way_step50000	p56	dtp_Latn	v5_target	-0.195411	-0.575308	Nunu binoli nu?
v52_fvt_conv5way_step50000	p57	eng_Latn	v5_target	-0.490625	0.103010	What did you buy?
v52_fvt_conv5way_step50000	p58	dtp_Latn	v5_target	-0.249429	-0.596833	Obulou ilo tawan.
v52_fvt_conv5way_step50000	p59	eng_Latn	v5_target	-0.602815	0.036658	The sky is blue.
v52_fvt_conv5way_step50000	p60	dtp_Latn	v5_target	0.312283	-0.476308	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_fvt_conv5way_step50000	p61	eng_Latn	v5_target	-0.300925	0.420623	It's interesting to observe American politics, especially during a presidential election.
v52_fvt_conv5way_step50000	p62	dtp_Latn	v5_target	-0.226807	-0.491216	Iti nopo nga bunsiling di Mike.
v52_fvt_conv5way_step50000	p63	eng_Latn	v5_target	-0.483131	0.175451	This is Mike's bicycle.
v52_fvt_conv5way_step50000	p64	dtp_Latn	v5_target	0.511654	-0.414676	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_fvt_conv5way_step50000	p65	eng_Latn	v5_target	-0.126780	0.576939	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_fvt_conv5way_step50000	p66	dtp_Latn	v5_target	-0.133907	-0.462234	I Andi Smith songulun mongigia boros Inggilis?
v52_fvt_conv5way_step50000	p67	eng_Latn	v5_target	-0.465172	0.171984	Is Mrs. Smith an English teacher?
v52_fvt_conv5way_step50000	p68	dtp_Latn	v5_target	0.178338	-0.492607	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_fvt_conv5way_step50000	p69	eng_Latn	v5_target	-0.445415	0.211130	Tom drove Mary's car to Boston.
v52_fvt_conv5way_step50000	p70	dtp_Latn	v5_target	-0.103030	-0.595947	Nokuro tu apatut yahai maan dilo?
v52_fvt_conv5way_step50000	p71	eng_Latn	v5_target	-0.432784	0.321480	Why would we need to do that?
v52_fvt_conv5way_step50000	p72	dtp_Latn	v5_target	0.074857	-0.553598	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_fvt_conv5way_step50000	p73	eng_Latn	v5_target	-0.461463	0.274040	Tom should already be in Australia by now.
v52_fvt_conv5way_step50000	p74	dtp_Latn	v5_target	-0.267972	-0.562609	Maan oku do tosikap kio.
v52_fvt_conv5way_step50000	p75	eng_Latn	v5_target	-0.479639	-0.014479	I have to hurry!
v52_fvt_conv5way_step50000	p76	dtp_Latn	v5_target	-0.288016	-0.497743	Umbalan ku no koti.
v52_fvt_conv5way_step50000	p77	eng_Latn	v5_target	-0.568591	0.130658	I have to try.
v52_fvt_conv5way_step50000	p78	dtp_Latn	v5_target	-0.064696	-0.481098	Rongoho no sawo nu oi Tom.
v52_fvt_conv5way_step50000	p79	eng_Latn	v5_target	-0.527159	0.247386	Listen to your wife, Tom.
v52_fvt_conv5way_step50000	p80	dtp_Latn	v5_target	-0.090244	-0.637263	Atuukoi, iti nopo nga tangaraat nodi!
v52_fvt_conv5way_step50000	p81	eng_Latn	v5_target	-0.371415	0.235031	Oh my god, it's complete chaos!
v52_fvt_conv5way_step50000	p82	dtp_Latn	v5_target	-0.221252	-0.564450	Ongotumbayaan i toinsanan.
v52_fvt_conv5way_step50000	p83	eng_Latn	v5_target	-0.565806	0.245502	Everybody believes it.
v52_fvt_conv5way_step50000	p84	dtp_Latn	v5_target	-0.142519	-0.576256	Amu kopunong sisimbar nu.
v52_fvt_conv5way_step50000	p85	eng_Latn	v5_target	-0.594640	0.098194	Your answer is wrong.
v52_fvt_conv5way_step50000	p86	dtp_Latn	v5_target	-0.116315	-0.641682	Poopio ilo rinomos id labus.
v52_fvt_conv5way_step50000	p87	eng_Latn	v5_target	-0.470172	0.078080	Put the garbage outside.
v52_fvt_conv5way_step50000	p88	dtp_Latn	v5_target	-0.201072	-0.557066	Otopot ko diti?
v52_fvt_conv5way_step50000	p89	eng_Latn	v5_target	-0.534109	0.222803	Are you sure this is real?
v52_fvt_conv5way_step50000	p90	dtp_Latn	v5_target	-0.067316	-0.657892	Awasiu iti waig do tikanas.
v52_fvt_conv5way_step50000	p91	eng_Latn	v5_target	-0.581504	0.145224	This soup tastes good.
v52_fvt_conv5way_step50000	p92	dtp_Latn	v5_target	0.285868	-0.618697	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_fvt_conv5way_step50000	p93	eng_Latn	v5_target	-0.264427	0.444952	The engineers blew up the bridge because it was about to collapse.
v52_fvt_conv5way_step50000	p94	dtp_Latn	v5_target	-0.134636	-0.648914	Honggo ko dii?
v52_fvt_conv5way_step50000	p95	eng_Latn	v5_target	-0.511533	0.079853	Where are you?
v52_fvt_conv5way_step50000	p96	dtp_Latn	v5_target	0.310693	-0.548696	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_fvt_conv5way_step50000	p97	eng_Latn	v5_target	-0.380619	0.435520	I can't do that unless I have Tom's help.
v52_fvt_conv5way_step50000	p98	dtp_Latn	v5_target	0.047969	-0.658185	Kapatai matu iyau id onom tulan kangku daa.
v52_fvt_conv5way_step50000	p99	eng_Latn	v5_target	-0.463947	0.380803	I have expected his death for six months.
v52_fvt_conv5way_step50000	p100	dtp_Latn	v5_target	-0.066511	-0.603300	Olunggui oku om ohuyan i.
v52_fvt_conv5way_step50000	p101	eng_Latn	v5_target	-0.474685	0.057216	I'm broke and tired.
v52_fvt_conv5way_step50000	p102	dtp_Latn	v5_target	-0.194909	-0.534688	Mumang ko doho iyadaan?
v52_fvt_conv5way_step50000	p103	eng_Latn	v5_target	-0.486511	0.291884	Do you want me to leave?
v52_fvt_conv5way_step50000	p104	dtp_Latn	v5_target	-0.238531	-0.623900	Mintong oku po kalandor ku.
v52_fvt_conv5way_step50000	p105	eng_Latn	v5_target	-0.570405	0.099456	Let me check my calendar.
v52_fvt_conv5way_step50000	p106	dtp_Latn	v5_target	-0.188217	-0.543257	Mulau yahai kangku daa.
v52_fvt_conv5way_step50000	p107	eng_Latn	v5_target	-0.471384	0.291345	I think we're all a bit crazy.
v52_fvt_conv5way_step50000	p108	dtp_Latn	v5_target	-0.044938	-0.669424	Mongowit oku dau muli walai kama.
v52_fvt_conv5way_step50000	p109	eng_Latn	v5_target	-0.571961	0.202863	I should get him home.
v52_fvt_conv5way_step50000	p110	dtp_Latn	v5_target	0.018419	-0.550449	Kumoiso isio hiti'd gana'.
v52_fvt_conv5way_step50000	p111	eng_Latn	v5_target	-0.500112	0.192195	He was a pioneer in this field.
v52_fvt_conv5way_step50000	p112	dtp_Latn	v5_target	-0.100684	-0.710043	Au oku mokiuhup mantad dika.
v52_fvt_conv5way_step50000	p113	eng_Latn	v5_target	-0.502846	0.290009	I haven't asked you for help.
v52_fvt_conv5way_step50000	p114	dtp_Latn	v5_target	-0.151789	-0.516572	Nunu o mangan nu?
v52_fvt_conv5way_step50000	p115	eng_Latn	v5_target	-0.336018	0.300599	What do you think you're doing?
v52_fvt_conv5way_step50000	p116	dtp_Latn	v5_target	-0.075723	-0.569399	Nunu o tosorou nu?
v52_fvt_conv5way_step50000	p117	eng_Latn	v5_target	-0.458986	0.149977	What are you thinking?
v52_fvt_conv5way_step50000	p118	dtp_Latn	v5_target	-0.037308	-0.679491	Alansan no daa korongou ko.
v52_fvt_conv5way_step50000	p119	eng_Latn	v5_target	-0.506253	0.166075	I wish you'd listen.
v52_fvt_conv5way_step50000	p120	dtp_Latn	v5_target	-0.185756	-0.669443	Minaan oku do pomusarahan dot osinang.
v52_fvt_conv5way_step50000	p121	eng_Latn	v5_target	-0.510966	0.141466	I made a lucky guess.
v52_fvt_conv5way_step50000	p122	dtp_Latn	v5_target	0.094167	-0.597518	Miagal o Labit maya kawo o bongol om bosing.
v52_fvt_conv5way_step50000	p123	eng_Latn	v5_target	-0.241575	0.105535	Rabbits are related to beavers and squirrels.
v52_fvt_conv5way_step50000	p124	dtp_Latn	v5_target	-0.262898	-0.489713	Nunu ilo?
v52_fvt_conv5way_step50000	p125	eng_Latn	v5_target	-0.508922	0.089825	What is that?
v52_fvt_conv5way_step50000	p126	dtp_Latn	v5_target	-0.285704	-0.422746	Posik no.
v52_fvt_conv5way_step50000	p127	eng_Latn	v5_target	-0.434070	0.282657	It's time to get up.
v52_fvt_conv5way_step50000	p128	dtp_Latn	v5_target	0.156028	-0.640078	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_fvt_conv5way_step50000	p129	eng_Latn	v5_target	-0.381774	0.309907	Nobody can live to be two hundred years old.
v52_fvt_conv5way_step50000	p130	dtp_Latn	v5_target	0.446108	-0.506904	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_fvt_conv5way_step50000	p131	eng_Latn	v5_target	-0.232155	0.557727	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_fvt_conv5way_step50000	p132	dtp_Latn	v5_target	-0.042172	-0.566532	Momupu isido do gonob dau.
v52_fvt_conv5way_step50000	p133	eng_Latn	v5_target	-0.467906	0.011259	She washes her skirt.
v52_fvt_conv5way_step50000	p134	dtp_Latn	v5_target	0.386116	-0.362378	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_fvt_conv5way_step50000	p135	eng_Latn	v5_target	-0.256825	0.450679	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_fvt_conv5way_step50000	p136	dtp_Latn	v5_target	-0.025202	-0.530892	Maai no awi ti.
v52_fvt_conv5way_step50000	p137	eng_Latn	v5_target	-0.437818	0.172743	Let's end this.
v52_fvt_conv5way_step50000	p138	dtp_Latn	v5_target	-0.017072	-0.577270	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_fvt_conv5way_step50000	p139	eng_Latn	v5_target	-0.438919	-0.088993	Tatoeba.org is offline for maintenance.
v52_fvt_conv5way_step50000	p140	dtp_Latn	v5_target	-0.096888	-0.565503	Osonong no maan nu dilo.
v52_fvt_conv5way_step50000	p141	eng_Latn	v5_target	-0.428428	0.283010	You'd be good at it.
v52_fvt_conv5way_step50000	p142	dtp_Latn	v5_target	0.022594	-0.686412	Obuli oku mamalanja dokoyu do tiinumon?
v52_fvt_conv5way_step50000	p143	eng_Latn	v5_target	-0.536833	0.216057	Can I offer you a drink?
v52_fvt_conv5way_step50000	p144	dtp_Latn	v5_target	-0.115167	-0.459231	I tanak ti nopo nga tanak ku.
v52_fvt_conv5way_step50000	p145	eng_Latn	v5_target	-0.585179	0.123095	This boy is my son.
v52_fvt_conv5way_step50000	p146	dtp_Latn	v5_target	0.073352	-0.631228	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_fvt_conv5way_step50000	p147	eng_Latn	v5_target	-0.421610	0.388376	She doesn't know that I'm Japanese.
v52_fvt_conv5way_step50000	p148	dtp_Latn	v5_target	0.023117	-0.690704	Somoonu yahai kopibooboros dilo kawagu.
v52_fvt_conv5way_step50000	p149	eng_Latn	v5_target	-0.402495	0.314580	I'd rather discuss this at a later time.
v52_fvt_conv5way_step50000	p150	dtp_Latn	v5_target	-0.213002	-0.478852	Orohian i Ania do kompiuto.
v52_fvt_conv5way_step50000	p151	eng_Latn	v5_target	-0.573518	0.114655	Ania is interested in computers.
v52_fvt_conv5way_step50000	p152	dtp_Latn	v5_target	0.032396	-0.450300	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_fvt_conv5way_step50000	p153	eng_Latn	v5_target	-0.358197	-0.041299	Tom died in 2013 of pneumonia.
v52_fvt_conv5way_step50000	p154	dtp_Latn	v5_target	-0.082929	-0.701320	Apatut ko popoundaliu dilo?
v52_fvt_conv5way_step50000	p155	eng_Latn	v5_target	-0.523705	0.194272	Will I have to move?
v52_fvt_conv5way_step50000	p156	dtp_Latn	v5_target	-0.050946	-0.376203	Iman-imanon ku nopo nga mongugusap.
v52_fvt_conv5way_step50000	p157	eng_Latn	v5_target	-0.466292	0.295639	My aim is to be a doctor.
v52_fvt_conv5way_step50000	p158	dtp_Latn	v5_target	-0.183745	-0.517502	Milo' oku mambarai baino?
v52_fvt_conv5way_step50000	p159	eng_Latn	v5_target	-0.496731	0.047051	Can I order now?
v52_fvt_conv5way_step50000	p160	dtp_Latn	v5_target	-0.089528	-0.644881	Milo' oku mambarai lo tiso?
v52_fvt_conv5way_step50000	p161	eng_Latn	v5_target	-0.467724	-0.053296	Can I order one?
v52_fvt_conv5way_step50000	p162	dtp_Latn	v5_target	-0.129475	-0.657065	Maan oku awasi kumaa Tom bo.
v52_fvt_conv5way_step50000	p163	eng_Latn	v5_target	-0.468604	0.197170	I'll be good to Tom.
v52_fvt_conv5way_step50000	p164	dtp_Latn	v5_target	0.065001	-0.554197	A'haro duo susumikul hiti'd kalas dinondo.
v52_fvt_conv5way_step50000	p165	eng_Latn	v5_target	-0.514000	0.077309	Two students are absent today.
v52_fvt_conv5way_step50000	p166	dtp_Latn	v5_target	0.048426	-0.532837	Haro isai milo' monguhup doho?
v52_fvt_conv5way_step50000	p167	eng_Latn	v5_target	-0.452901	0.186200	Can someone help me?
v52_fvt_conv5way_step50000	p168	dtp_Latn	v5_target	-0.157259	-0.542981	Milo' oku moboros montok Tom.
v52_fvt_conv5way_step50000	p169	eng_Latn	v5_target	-0.581895	0.103776	I can speak to Tom.
v52_fvt_conv5way_step50000	p170	dtp_Latn	v5_target	0.002601	-0.558194	Milo' ko' mangandad maya doho.
v52_fvt_conv5way_step50000	p171	eng_Latn	v5_target	-0.567368	0.198360	You can stay with me.
v52_fvt_conv5way_step50000	p172	dtp_Latn	v5_target	-0.022841	-0.478137	Milo' ko' mangandad maya dahai.
v52_fvt_conv5way_step50000	p173	eng_Latn	v5_target	-0.507441	0.174581	You can stay with us.
v52_fvt_conv5way_step50000	p174	dtp_Latn	v5_target	-0.100682	-0.553212	Nokokito do Tom kangku daa.
v52_fvt_conv5way_step50000	p175	eng_Latn	v5_target	-0.574144	-0.007952	I bet it was Tom.
v52_fvt_conv5way_step50000	p176	dtp_Latn	v5_target	-0.048046	-0.484917	Milo' ko' moboros montok Tom.
v52_fvt_conv5way_step50000	p177	eng_Latn	v5_target	-0.555720	0.167338	You can talk to Tom.
v52_fvt_conv5way_step50000	p178	dtp_Latn	v5_target	-0.133304	-0.531217	Milo' otumbayaan kaka i Tom?
v52_fvt_conv5way_step50000	p179	eng_Latn	v5_target	-0.476477	-0.095291	Can Tom be trusted?
v52_fvt_conv5way_step50000	p180	dtp_Latn	v5_target	-0.138844	-0.631617	Ingkuro no maan i Tom dilo?
v52_fvt_conv5way_step50000	p181	eng_Latn	v5_target	-0.492747	0.107901	How can Tom do that?
v52_fvt_conv5way_step50000	p182	dtp_Latn	v5_target	-0.126970	-0.576456	Kasaga' tokou maan dilo?
v52_fvt_conv5way_step50000	p183	eng_Latn	v5_target	-0.523132	0.078914	Can we afford that?
v52_fvt_conv5way_step50000	p184	dtp_Latn	v5_target	-0.160234	-0.553497	Kasaga' tokou maan diti?
v52_fvt_conv5way_step50000	p185	eng_Latn	v5_target	-0.548856	0.114609	Can we afford this?
v52_fvt_conv5way_step50000	p186	dtp_Latn	v5_target	0.661185	-0.092779	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_fvt_conv5way_step50000	p187	eng_Latn	v5_target	0.084129	0.723014	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_fvt_conv5way_step50000	p188	dtp_Latn	v5_target	-0.089308	-0.624229	Alaid oku au nokopikito diya!
v52_fvt_conv5way_step50000	p189	eng_Latn	v5_target	-0.382173	0.283826	I haven't seen you for so long!
v52_fvt_conv5way_step50000	p190	dtp_Latn	v5_target	0.121350	-0.495727	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_fvt_conv5way_step50000	p191	eng_Latn	v5_target	-0.362818	0.352624	Some students were sitting on the bench and having lunch.
v52_fvt_conv5way_step50000	p192	dtp_Latn	v5_target	-0.280441	-0.561492	Hiti no pakarajaan ku.
v52_fvt_conv5way_step50000	p193	eng_Latn	v5_target	-0.472418	0.215263	That's where I work.
v52_fvt_conv5way_step50000	p194	dtp_Latn	v5_target	0.366696	-0.575791	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_fvt_conv5way_step50000	p195	eng_Latn	v5_target	-0.216964	0.594361	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_fvt_conv5way_step50000	p196	dtp_Latn	v5_target	0.139576	-0.625597	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_fvt_conv5way_step50000	p197	eng_Latn	v5_target	-0.299702	0.443273	If I were you, I wouldn't do a thing like that.
v52_fvt_conv5way_step50000	p198	dtp_Latn	v5_target	0.009874	-0.624362	Hinonggo oku milo' momoug?
v52_fvt_conv5way_step50000	p199	eng_Latn	v5_target	-0.442227	0.067399	Where can I wash up?
v52_fvt_conv5way_step50000	p200	dtp_Latn	v5_target	-0.169905	-0.540403	Tokou nga milo' korikot?
v52_fvt_conv5way_step50000	p201	ile_Latn	v5_target	-0.589515	0.108793	Tu es un bon medico.
v52_fvt_conv5way_step50000	p202	eng_Latn	v5_target	-0.519820	0.280063	You're a good doctor.
v52_fvt_conv5way_step50000	p203	ile_Latn	v5_target	-0.415140	-0.368853	It va evenir bentost.
v52_fvt_conv5way_step50000	p204	eng_Latn	v5_target	-0.498497	0.153345	It'll happen soon.
v52_fvt_conv5way_step50000	p205	ile_Latn	v5_target	-0.246660	-0.171046	Qualmen se lee ti-ci ideogramme?
v52_fvt_conv5way_step50000	p206	eng_Latn	v5_target	-0.366611	0.015079	How do you read this kanji?
v52_fvt_conv5way_step50000	p207	ile_Latn	v5_target	-0.388798	-0.279847	Quo significa PTA?
v52_fvt_conv5way_step50000	p208	eng_Latn	v5_target	-0.439402	0.032200	What does PTA mean?
v52_fvt_conv5way_step50000	p209	ile_Latn	v5_target	-0.336955	-0.541439	Yo ha perdit mi horloge.
v52_fvt_conv5way_step50000	p210	eng_Latn	v5_target	-0.594068	0.095973	I lost the watch.
v52_fvt_conv5way_step50000	p211	ile_Latn	v5_target	-0.303591	-0.473542	To va bentost changear.
v52_fvt_conv5way_step50000	p212	eng_Latn	v5_target	-0.472571	0.146440	That'll change soon.
v52_fvt_conv5way_step50000	p213	ile_Latn	v5_target	-0.474743	-0.338164	Li café es tre calid.
v52_fvt_conv5way_step50000	p214	eng_Latn	v5_target	-0.601633	0.118269	The coffee is very hot.
v52_fvt_conv5way_step50000	p215	ile_Latn	v5_target	-0.383298	-0.341357	Quo manca?
v52_fvt_conv5way_step50000	p216	eng_Latn	v5_target	-0.523502	0.049708	What is missing?
v52_fvt_conv5way_step50000	p217	ile_Latn	v5_target	-0.350202	-0.503940	Quant tu besona?
v52_fvt_conv5way_step50000	p218	eng_Latn	v5_target	-0.452538	0.179642	How much do you need?
v52_fvt_conv5way_step50000	p219	ile_Latn	v5_target	-0.370683	-0.255520	Nequí venit!
v52_fvt_conv5way_step50000	p220	eng_Latn	v5_target	-0.489541	-0.193931	No one came.
v52_fvt_conv5way_step50000	p221	ile_Latn	v5_target	-0.345038	-0.368547	Li gemelles assistet.
v52_fvt_conv5way_step50000	p222	eng_Latn	v5_target	-0.578611	-0.023917	The twins helped.
v52_fvt_conv5way_step50000	p223	ile_Latn	v5_target	-0.446907	-0.255180	Quant esset ta?
v52_fvt_conv5way_step50000	p224	eng_Latn	v5_target	-0.480858	0.160250	How many were there?
v52_fvt_conv5way_step50000	p225	ile_Latn	v5_target	-0.478973	-0.224730	Mi matre es un fémina.
v52_fvt_conv5way_step50000	p226	eng_Latn	v5_target	-0.601664	0.239804	My mother is a woman.
v52_fvt_conv5way_step50000	p227	ile_Latn	v5_target	-0.328327	-0.551720	Ti flor odora bon.
v52_fvt_conv5way_step50000	p228	eng_Latn	v5_target	-0.586345	0.102570	This flower smells nice.
v52_fvt_conv5way_step50000	p229	ile_Latn	v5_target	-0.263718	-0.174605	Li puella con li long puellas ta es Judith.
v52_fvt_conv5way_step50000	p230	eng_Latn	v5_target	-0.517239	0.280133	That girl who has long hair is Judy.
v52_fvt_conv5way_step50000	p231	ile_Latn	v5_target	-0.457067	-0.176143	Noi ne va haver un chance.
v52_fvt_conv5way_step50000	p232	eng_Latn	v5_target	-0.488531	0.206968	We won't stand a chance.
v52_fvt_conv5way_step50000	p233	ile_Latn	v5_target	-0.574425	-0.130809	Noi ne es un pare.
v52_fvt_conv5way_step50000	p234	eng_Latn	v5_target	-0.571630	0.169817	We're not a couple.
v52_fvt_conv5way_step50000	p235	ile_Latn	v5_target	-0.612434	-0.163276	Yo ne have un dom.
v52_fvt_conv5way_step50000	p236	eng_Latn	v5_target	-0.544393	0.261458	I don't have a house.
v52_fvt_conv5way_step50000	p237	ile_Latn	v5_target	-0.337728	-0.412433	Yo svimmat in li mare.
