model_key	point_id	language_script	group	x	y	text_preview
v52_fvt_conv5way_step9000	p56	dtp_Latn	v5_target	-0.119740	-0.565660	Nunu binoli nu?
v52_fvt_conv5way_step9000	p57	eng_Latn	v5_target	-0.474784	-0.019819	What did you buy?
v52_fvt_conv5way_step9000	p58	dtp_Latn	v5_target	-0.176504	-0.595442	Obulou ilo tawan.
v52_fvt_conv5way_step9000	p59	eng_Latn	v5_target	-0.607918	-0.032393	The sky is blue.
v52_fvt_conv5way_step9000	p60	dtp_Latn	v5_target	0.352215	-0.447004	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_fvt_conv5way_step9000	p61	eng_Latn	v5_target	-0.358238	0.373242	It's interesting to observe American politics, especially during a presidential election.
v52_fvt_conv5way_step9000	p62	dtp_Latn	v5_target	-0.185014	-0.514228	Iti nopo nga bunsiling di Mike.
v52_fvt_conv5way_step9000	p63	eng_Latn	v5_target	-0.530128	0.122674	This is Mike's bicycle.
v52_fvt_conv5way_step9000	p64	dtp_Latn	v5_target	0.550620	-0.367180	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_fvt_conv5way_step9000	p65	eng_Latn	v5_target	-0.217191	0.558021	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_fvt_conv5way_step9000	p66	dtp_Latn	v5_target	-0.076284	-0.491163	I Andi Smith songulun mongigia boros Inggilis?
v52_fvt_conv5way_step9000	p67	eng_Latn	v5_target	-0.481677	0.151057	Is Mrs. Smith an English teacher?
v52_fvt_conv5way_step9000	p68	dtp_Latn	v5_target	0.218919	-0.462600	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_fvt_conv5way_step9000	p69	eng_Latn	v5_target	-0.455727	0.174282	Tom drove Mary's car to Boston.
v52_fvt_conv5way_step9000	p70	dtp_Latn	v5_target	0.012278	-0.603370	Nokuro tu apatut yahai maan dilo?
v52_fvt_conv5way_step9000	p71	eng_Latn	v5_target	-0.470031	0.272516	Why would we need to do that?
v52_fvt_conv5way_step9000	p72	dtp_Latn	v5_target	0.139899	-0.557209	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_fvt_conv5way_step9000	p73	eng_Latn	v5_target	-0.501418	0.234615	Tom should already be in Australia by now.
v52_fvt_conv5way_step9000	p74	dtp_Latn	v5_target	-0.212660	-0.514157	Maan oku do tosikap kio.
v52_fvt_conv5way_step9000	p75	eng_Latn	v5_target	-0.476312	0.006902	I have to hurry!
v52_fvt_conv5way_step9000	p76	dtp_Latn	v5_target	-0.178053	-0.498962	Umbalan ku no koti.
v52_fvt_conv5way_step9000	p77	eng_Latn	v5_target	-0.585766	0.112328	I have to try.
v52_fvt_conv5way_step9000	p78	dtp_Latn	v5_target	0.032509	-0.536531	Rongoho no sawo nu oi Tom.
v52_fvt_conv5way_step9000	p79	eng_Latn	v5_target	-0.543831	0.203177	Listen to your wife, Tom.
v52_fvt_conv5way_step9000	p80	dtp_Latn	v5_target	0.017600	-0.617481	Atuukoi, iti nopo nga tangaraat nodi!
v52_fvt_conv5way_step9000	p81	eng_Latn	v5_target	-0.428861	0.209471	Oh my god, it's complete chaos!
v52_fvt_conv5way_step9000	p82	dtp_Latn	v5_target	-0.101044	-0.565787	Ongotumbayaan i toinsanan.
v52_fvt_conv5way_step9000	p83	eng_Latn	v5_target	-0.573325	0.209188	Everybody believes it.
v52_fvt_conv5way_step9000	p84	dtp_Latn	v5_target	-0.020158	-0.595405	Amu kopunong sisimbar nu.
v52_fvt_conv5way_step9000	p85	eng_Latn	v5_target	-0.618078	0.044035	Your answer is wrong.
v52_fvt_conv5way_step9000	p86	dtp_Latn	v5_target	0.009419	-0.646360	Poopio ilo rinomos id labus.
v52_fvt_conv5way_step9000	p87	eng_Latn	v5_target	-0.472073	0.061552	Put the garbage outside.
v52_fvt_conv5way_step9000	p88	dtp_Latn	v5_target	-0.065052	-0.524439	Otopot ko diti?
v52_fvt_conv5way_step9000	p89	eng_Latn	v5_target	-0.555294	0.178153	Are you sure this is real?
v52_fvt_conv5way_step9000	p90	dtp_Latn	v5_target	0.009439	-0.643526	Awasiu iti waig do tikanas.
v52_fvt_conv5way_step9000	p91	eng_Latn	v5_target	-0.608561	0.103827	This soup tastes good.
v52_fvt_conv5way_step9000	p92	dtp_Latn	v5_target	0.373863	-0.562559	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_fvt_conv5way_step9000	p93	eng_Latn	v5_target	-0.323391	0.383113	The engineers blew up the bridge because it was about to collapse.
v52_fvt_conv5way_step9000	p94	dtp_Latn	v5_target	-0.031969	-0.619337	Honggo ko dii?
v52_fvt_conv5way_step9000	p95	eng_Latn	v5_target	-0.516009	0.036693	Where are you?
v52_fvt_conv5way_step9000	p96	dtp_Latn	v5_target	0.408905	-0.514050	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_fvt_conv5way_step9000	p97	eng_Latn	v5_target	-0.451017	0.400620	I can't do that unless I have Tom's help.
v52_fvt_conv5way_step9000	p98	dtp_Latn	v5_target	0.131330	-0.625589	Kapatai matu iyau id onom tulan kangku daa.
v52_fvt_conv5way_step9000	p99	eng_Latn	v5_target	-0.510987	0.336103	I have expected his death for six months.
v52_fvt_conv5way_step9000	p100	dtp_Latn	v5_target	-0.001936	-0.616036	Olunggui oku om ohuyan i.
v52_fvt_conv5way_step9000	p101	eng_Latn	v5_target	-0.482167	0.005146	I'm broke and tired.
v52_fvt_conv5way_step9000	p102	dtp_Latn	v5_target	-0.098712	-0.550932	Mumang ko doho iyadaan?
v52_fvt_conv5way_step9000	p103	eng_Latn	v5_target	-0.518064	0.268732	Do you want me to leave?
v52_fvt_conv5way_step9000	p104	dtp_Latn	v5_target	-0.138723	-0.639996	Mintong oku po kalandor ku.
v52_fvt_conv5way_step9000	p105	eng_Latn	v5_target	-0.599512	0.052735	Let me check my calendar.
v52_fvt_conv5way_step9000	p106	dtp_Latn	v5_target	-0.099200	-0.544685	Mulau yahai kangku daa.
v52_fvt_conv5way_step9000	p107	eng_Latn	v5_target	-0.518674	0.236752	I think we're all a bit crazy.
v52_fvt_conv5way_step9000	p108	dtp_Latn	v5_target	0.025730	-0.660034	Mongowit oku dau muli walai kama.
v52_fvt_conv5way_step9000	p109	eng_Latn	v5_target	-0.596811	0.170499	I should get him home.
v52_fvt_conv5way_step9000	p110	dtp_Latn	v5_target	0.089197	-0.570199	Kumoiso isio hiti'd gana'.
v52_fvt_conv5way_step9000	p111	eng_Latn	v5_target	-0.523905	0.126960	He was a pioneer in this field.
v52_fvt_conv5way_step9000	p112	dtp_Latn	v5_target	0.046455	-0.704636	Au oku mokiuhup mantad dika.
v52_fvt_conv5way_step9000	p113	eng_Latn	v5_target	-0.545257	0.245812	I haven't asked you for help.
v52_fvt_conv5way_step9000	p114	dtp_Latn	v5_target	-0.024224	-0.477344	Nunu o mangan nu?
v52_fvt_conv5way_step9000	p115	eng_Latn	v5_target	-0.388661	0.258927	What do you think you're doing?
v52_fvt_conv5way_step9000	p116	dtp_Latn	v5_target	-0.003360	-0.547035	Nunu o tosorou nu?
v52_fvt_conv5way_step9000	p117	eng_Latn	v5_target	-0.481484	0.101796	What are you thinking?
v52_fvt_conv5way_step9000	p118	dtp_Latn	v5_target	0.062339	-0.677583	Alansan no daa korongou ko.
v52_fvt_conv5way_step9000	p119	eng_Latn	v5_target	-0.525150	0.126235	I wish you'd listen.
v52_fvt_conv5way_step9000	p120	dtp_Latn	v5_target	-0.074836	-0.667934	Minaan oku do pomusarahan dot osinang.
v52_fvt_conv5way_step9000	p121	eng_Latn	v5_target	-0.536351	0.075159	I made a lucky guess.
v52_fvt_conv5way_step9000	p122	dtp_Latn	v5_target	0.201837	-0.572575	Miagal o Labit maya kawo o bongol om bosing.
v52_fvt_conv5way_step9000	p123	eng_Latn	v5_target	-0.216348	0.052779	Rabbits are related to beavers and squirrels.
v52_fvt_conv5way_step9000	p124	dtp_Latn	v5_target	-0.204573	-0.479030	Nunu ilo?
v52_fvt_conv5way_step9000	p125	eng_Latn	v5_target	-0.515999	0.038691	What is that?
v52_fvt_conv5way_step9000	p126	dtp_Latn	v5_target	-0.219827	-0.431415	Posik no.
v52_fvt_conv5way_step9000	p127	eng_Latn	v5_target	-0.477516	0.225447	It's time to get up.
v52_fvt_conv5way_step9000	p128	dtp_Latn	v5_target	0.247474	-0.636859	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_fvt_conv5way_step9000	p129	eng_Latn	v5_target	-0.400815	0.283172	Nobody can live to be two hundred years old.
v52_fvt_conv5way_step9000	p130	dtp_Latn	v5_target	0.513637	-0.472876	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_fvt_conv5way_step9000	p131	eng_Latn	v5_target	-0.316126	0.521006	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_fvt_conv5way_step9000	p132	dtp_Latn	v5_target	0.041381	-0.546200	Momupu isido do gonob dau.
v52_fvt_conv5way_step9000	p133	eng_Latn	v5_target	-0.463264	0.003147	She washes her skirt.
v52_fvt_conv5way_step9000	p134	dtp_Latn	v5_target	0.431493	-0.337055	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_fvt_conv5way_step9000	p135	eng_Latn	v5_target	-0.323209	0.424908	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_fvt_conv5way_step9000	p136	dtp_Latn	v5_target	-0.011874	-0.523117	Maai no awi ti.
v52_fvt_conv5way_step9000	p137	eng_Latn	v5_target	-0.458988	0.144851	Let's end this.
v52_fvt_conv5way_step9000	p138	dtp_Latn	v5_target	0.070864	-0.554736	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_fvt_conv5way_step9000	p139	eng_Latn	v5_target	-0.449916	-0.121516	Tatoeba.org is offline for maintenance.
v52_fvt_conv5way_step9000	p140	dtp_Latn	v5_target	0.006313	-0.549172	Osonong no maan nu dilo.
v52_fvt_conv5way_step9000	p141	eng_Latn	v5_target	-0.464797	0.244392	You'd be good at it.
v52_fvt_conv5way_step9000	p142	dtp_Latn	v5_target	0.135206	-0.662788	Obuli oku mamalanja dokoyu do tiinumon?
v52_fvt_conv5way_step9000	p143	eng_Latn	v5_target	-0.568152	0.176003	Can I offer you a drink?
v52_fvt_conv5way_step9000	p144	dtp_Latn	v5_target	-0.022463	-0.435539	I tanak ti nopo nga tanak ku.
v52_fvt_conv5way_step9000	p145	eng_Latn	v5_target	-0.605716	0.054315	This boy is my son.
v52_fvt_conv5way_step9000	p146	dtp_Latn	v5_target	0.165005	-0.628994	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_fvt_conv5way_step9000	p147	eng_Latn	v5_target	-0.493120	0.329150	She doesn't know that I'm Japanese.
v52_fvt_conv5way_step9000	p148	dtp_Latn	v5_target	0.102286	-0.667924	Somoonu yahai kopibooboros dilo kawagu.
v52_fvt_conv5way_step9000	p149	eng_Latn	v5_target	-0.435666	0.258193	I'd rather discuss this at a later time.
v52_fvt_conv5way_step9000	p150	dtp_Latn	v5_target	-0.103144	-0.466267	Orohian i Ania do kompiuto.
v52_fvt_conv5way_step9000	p151	eng_Latn	v5_target	-0.565999	0.085028	Ania is interested in computers.
v52_fvt_conv5way_step9000	p152	dtp_Latn	v5_target	0.074027	-0.440227	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_fvt_conv5way_step9000	p153	eng_Latn	v5_target	-0.347319	-0.092024	Tom died in 2013 of pneumonia.
v52_fvt_conv5way_step9000	p154	dtp_Latn	v5_target	0.075381	-0.676847	Apatut ko popoundaliu dilo?
v52_fvt_conv5way_step9000	p155	eng_Latn	v5_target	-0.531377	0.168708	Will I have to move?
v52_fvt_conv5way_step9000	p156	dtp_Latn	v5_target	0.015091	-0.340784	Iman-imanon ku nopo nga mongugusap.
v52_fvt_conv5way_step9000	p157	eng_Latn	v5_target	-0.507835	0.249425	My aim is to be a doctor.
v52_fvt_conv5way_step9000	p158	dtp_Latn	v5_target	-0.116064	-0.523299	Milo' oku mambarai baino?
v52_fvt_conv5way_step9000	p159	eng_Latn	v5_target	-0.499650	0.002643	Can I order now?
v52_fvt_conv5way_step9000	p160	dtp_Latn	v5_target	0.055297	-0.615927	Milo' oku mambarai lo tiso?
v52_fvt_conv5way_step9000	p161	eng_Latn	v5_target	-0.457645	-0.118537	Can I order one?
v52_fvt_conv5way_step9000	p162	dtp_Latn	v5_target	-0.032929	-0.642128	Maan oku awasi kumaa Tom bo.
v52_fvt_conv5way_step9000	p163	eng_Latn	v5_target	-0.508661	0.152220	I'll be good to Tom.
v52_fvt_conv5way_step9000	p164	dtp_Latn	v5_target	0.106455	-0.540108	A'haro duo susumikul hiti'd kalas dinondo.
v52_fvt_conv5way_step9000	p165	eng_Latn	v5_target	-0.509160	-0.017923	Two students are absent today.
v52_fvt_conv5way_step9000	p166	dtp_Latn	v5_target	0.100601	-0.487726	Haro isai milo' monguhup doho?
v52_fvt_conv5way_step9000	p167	eng_Latn	v5_target	-0.486084	0.144339	Can someone help me?
v52_fvt_conv5way_step9000	p168	dtp_Latn	v5_target	-0.078040	-0.530864	Milo' oku moboros montok Tom.
v52_fvt_conv5way_step9000	p169	eng_Latn	v5_target	-0.600657	0.068646	I can speak to Tom.
v52_fvt_conv5way_step9000	p170	dtp_Latn	v5_target	0.127306	-0.549971	Milo' ko' mangandad maya doho.
v52_fvt_conv5way_step9000	p171	eng_Latn	v5_target	-0.596547	0.171481	You can stay with me.
v52_fvt_conv5way_step9000	p172	dtp_Latn	v5_target	0.081578	-0.513100	Milo' ko' mangandad maya dahai.
v52_fvt_conv5way_step9000	p173	eng_Latn	v5_target	-0.555642	0.137459	You can stay with us.
v52_fvt_conv5way_step9000	p174	dtp_Latn	v5_target	-0.041501	-0.540896	Nokokito do Tom kangku daa.
v52_fvt_conv5way_step9000	p175	eng_Latn	v5_target	-0.591231	-0.047748	I bet it was Tom.
v52_fvt_conv5way_step9000	p176	dtp_Latn	v5_target	0.019855	-0.480035	Milo' ko' moboros montok Tom.
v52_fvt_conv5way_step9000	p177	eng_Latn	v5_target	-0.572721	0.138970	You can talk to Tom.
v52_fvt_conv5way_step9000	p178	dtp_Latn	v5_target	-0.052859	-0.571292	Milo' otumbayaan kaka i Tom?
v52_fvt_conv5way_step9000	p179	eng_Latn	v5_target	-0.462630	-0.132620	Can Tom be trusted?
v52_fvt_conv5way_step9000	p180	dtp_Latn	v5_target	-0.026226	-0.615256	Ingkuro no maan i Tom dilo?
v52_fvt_conv5way_step9000	p181	eng_Latn	v5_target	-0.508292	0.066015	How can Tom do that?
v52_fvt_conv5way_step9000	p182	dtp_Latn	v5_target	-0.051750	-0.568568	Kasaga' tokou maan dilo?
v52_fvt_conv5way_step9000	p183	eng_Latn	v5_target	-0.525246	0.008315	Can we afford that?
v52_fvt_conv5way_step9000	p184	dtp_Latn	v5_target	-0.092775	-0.543358	Kasaga' tokou maan diti?
v52_fvt_conv5way_step9000	p185	eng_Latn	v5_target	-0.563252	0.064658	Can we afford this?
v52_fvt_conv5way_step9000	p186	dtp_Latn	v5_target	0.649265	-0.013620	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_fvt_conv5way_step9000	p187	eng_Latn	v5_target	-0.007495	0.732517	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_fvt_conv5way_step9000	p188	dtp_Latn	v5_target	0.025562	-0.645440	Alaid oku au nokopikito diya!
v52_fvt_conv5way_step9000	p189	eng_Latn	v5_target	-0.421520	0.252720	I haven't seen you for so long!
v52_fvt_conv5way_step9000	p190	dtp_Latn	v5_target	0.185857	-0.430348	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_fvt_conv5way_step9000	p191	eng_Latn	v5_target	-0.404048	0.325251	Some students were sitting on the bench and having lunch.
v52_fvt_conv5way_step9000	p192	dtp_Latn	v5_target	-0.190007	-0.570722	Hiti no pakarajaan ku.
v52_fvt_conv5way_step9000	p193	eng_Latn	v5_target	-0.522493	0.176283	That's where I work.
v52_fvt_conv5way_step9000	p194	dtp_Latn	v5_target	0.431347	-0.552765	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_fvt_conv5way_step9000	p195	eng_Latn	v5_target	-0.299054	0.549587	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_fvt_conv5way_step9000	p196	dtp_Latn	v5_target	0.247237	-0.628574	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_fvt_conv5way_step9000	p197	eng_Latn	v5_target	-0.376325	0.417838	If I were you, I wouldn't do a thing like that.
v52_fvt_conv5way_step9000	p198	dtp_Latn	v5_target	0.111638	-0.595853	Hinonggo oku milo' momoug?
v52_fvt_conv5way_step9000	p199	eng_Latn	v5_target	-0.443823	0.034446	Where can I wash up?
v52_fvt_conv5way_step9000	p200	dtp_Latn	v5_target	-0.082167	-0.520414	Tokou nga milo' korikot?
v52_fvt_conv5way_step9000	p201	ile_Latn	v5_target	-0.591692	0.066192	Tu es un bon medico.
v52_fvt_conv5way_step9000	p202	eng_Latn	v5_target	-0.557683	0.226838	You're a good doctor.
v52_fvt_conv5way_step9000	p203	ile_Latn	v5_target	-0.346303	-0.408786	It va evenir bentost.
v52_fvt_conv5way_step9000	p204	eng_Latn	v5_target	-0.526761	0.101751	It'll happen soon.
v52_fvt_conv5way_step9000	p205	ile_Latn	v5_target	-0.203014	-0.200221	Qualmen se lee ti-ci ideogramme?
v52_fvt_conv5way_step9000	p206	eng_Latn	v5_target	-0.372702	-0.020466	How do you read this kanji?
v52_fvt_conv5way_step9000	p207	ile_Latn	v5_target	-0.341502	-0.284253	Quo significa PTA?
v52_fvt_conv5way_step9000	p208	eng_Latn	v5_target	-0.448911	-0.045088	What does PTA mean?
v52_fvt_conv5way_step9000	p209	ile_Latn	v5_target	-0.247209	-0.594213	Yo ha perdit mi horloge.
v52_fvt_conv5way_step9000	p210	eng_Latn	v5_target	-0.614142	0.066255	I lost the watch.
v52_fvt_conv5way_step9000	p211	ile_Latn	v5_target	-0.204993	-0.504542	To va bentost changear.
v52_fvt_conv5way_step9000	p212	eng_Latn	v5_target	-0.505379	0.101568	That'll change soon.
v52_fvt_conv5way_step9000	p213	ile_Latn	v5_target	-0.439250	-0.372297	Li café es tre calid.
v52_fvt_conv5way_step9000	p214	eng_Latn	v5_target	-0.609841	0.047192	The coffee is very hot.
v52_fvt_conv5way_step9000	p215	ile_Latn	v5_target	-0.324385	-0.388876	Quo manca?
v52_fvt_conv5way_step9000	p216	eng_Latn	v5_target	-0.521066	0.009252	What is missing?
v52_fvt_conv5way_step9000	p217	ile_Latn	v5_target	-0.259647	-0.526424	Quant tu besona?
v52_fvt_conv5way_step9000	p218	eng_Latn	v5_target	-0.485510	0.147861	How much do you need?
v52_fvt_conv5way_step9000	p219	ile_Latn	v5_target	-0.336465	-0.219925	Nequí venit!
v52_fvt_conv5way_step9000	p220	eng_Latn	v5_target	-0.477491	-0.180844	No one came.
v52_fvt_conv5way_step9000	p221	ile_Latn	v5_target	-0.302428	-0.412275	Li gemelles assistet.
v52_fvt_conv5way_step9000	p222	eng_Latn	v5_target	-0.573686	-0.083723	The twins helped.
v52_fvt_conv5way_step9000	p223	ile_Latn	v5_target	-0.409964	-0.284120	Quant esset ta?
v52_fvt_conv5way_step9000	p224	eng_Latn	v5_target	-0.510560	0.115175	How many were there?
v52_fvt_conv5way_step9000	p225	ile_Latn	v5_target	-0.426907	-0.301583	Mi matre es un fémina.
v52_fvt_conv5way_step9000	p226	eng_Latn	v5_target	-0.602445	0.191522	My mother is a woman.
v52_fvt_conv5way_step9000	p227	ile_Latn	v5_target	-0.262381	-0.530159	Ti flor odora bon.
v52_fvt_conv5way_step9000	p228	eng_Latn	v5_target	-0.602000	0.050090	This flower smells nice.
v52_fvt_conv5way_step9000	p229	ile_Latn	v5_target	-0.191323	-0.268799	Li puella con li long puellas ta es Judith.
v52_fvt_conv5way_step9000	p230	eng_Latn	v5_target	-0.546913	0.237458	That girl who has long hair is Judy.
v52_fvt_conv5way_step9000	p231	ile_Latn	v5_target	-0.446941	-0.161518	Noi ne va haver un chance.
v52_fvt_conv5way_step9000	p232	eng_Latn	v5_target	-0.517730	0.161617	We won't stand a chance.
v52_fvt_conv5way_step9000	p233	ile_Latn	v5_target	-0.537681	-0.139869	Noi ne es un pare.
v52_fvt_conv5way_step9000	p234	eng_Latn	v5_target	-0.591019	0.106501	We're not a couple.
v52_fvt_conv5way_step9000	p235	ile_Latn	v5_target	-0.596893	-0.181251	Yo ne have un dom.
v52_fvt_conv5way_step9000	p236	eng_Latn	v5_target	-0.582311	0.201985	I don't have a house.
v52_fvt_conv5way_step9000	p237	ile_Latn	v5_target	-0.261119	-0.454832	Yo svimmat in li mare.
