model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step36000	p34	dtp_Latn	v5_target	0.171193	-0.430627	Manu ko' do apol?
v52_random_conv5way_step36000	p35	eng_Latn	v5_target	0.539419	0.043490	Do you like apples?
v52_random_conv5way_step36000	p36	dtp_Latn	v5_target	0.116110	-0.481435	Mada oku dii.
v52_random_conv5way_step36000	p37	eng_Latn	v5_target	0.524861	0.069023	I don't think so.
v52_random_conv5way_step36000	p38	dtp_Latn	v5_target	0.207590	-0.538405	Olumis ilo wotik.
v52_random_conv5way_step36000	p39	eng_Latn	v5_target	0.591998	0.080213	That's a pretty colour.
v52_random_conv5way_step36000	p40	dtp_Latn	v5_target	-0.246370	-0.548434	Au oku nokoilo nunu o taakan ku kosodop.
v52_random_conv5way_step36000	p41	eng_Latn	v5_target	0.497151	0.195623	I can't remember what I ate last night.
v52_random_conv5way_step36000	p42	dtp_Latn	v5_target	-0.282980	-0.434262	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_random_conv5way_step36000	p43	eng_Latn	v5_target	0.474401	0.164727	Have you ever been to Paris?
v52_random_conv5way_step36000	p44	dtp_Latn	v5_target	-0.262352	-0.546885	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_random_conv5way_step36000	p45	eng_Latn	v5_target	0.430301	0.141028	She got a part-time job as a typist.
v52_random_conv5way_step36000	p46	dtp_Latn	v5_target	-0.454565	-0.300207	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_random_conv5way_step36000	p47	eng_Latn	v5_target	0.382562	0.405867	Give someone the little finger, and he will take the whole hand.
v52_random_conv5way_step36000	p48	dtp_Latn	v5_target	0.135549	-0.525857	Muhot oku diya po toruhai kio.
v52_random_conv5way_step36000	p49	eng_Latn	v5_target	0.483482	0.219184	I want to ask you one last favor.
v52_random_conv5way_step36000	p50	dtp_Latn	v5_target	-0.258226	-0.394411	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_random_conv5way_step36000	p51	eng_Latn	v5_target	0.432986	0.224515	The lion is the king of the jungle.
v52_random_conv5way_step36000	p52	dtp_Latn	v5_target	0.045159	-0.548753	Au tagal tikit.
v52_random_conv5way_step36000	p53	eng_Latn	v5_target	0.540610	-0.002584	No tickets are needed.
v52_random_conv5way_step36000	p54	dtp_Latn	v5_target	-0.209688	-0.492212	Au tagal yahai ponongkiboros diolo.
v52_random_conv5way_step36000	p55	eng_Latn	v5_target	0.540130	0.231844	We don't need to talk to them.
v52_random_conv5way_step36000	p56	dtp_Latn	v5_target	0.108075	-0.523966	Nunu binoli nu?
v52_random_conv5way_step36000	p57	eng_Latn	v5_target	0.474803	0.053215	What did you buy?
v52_random_conv5way_step36000	p58	dtp_Latn	v5_target	0.201074	-0.502865	Obulou ilo tawan.
v52_random_conv5way_step36000	p59	eng_Latn	v5_target	0.586270	0.009500	The sky is blue.
v52_random_conv5way_step36000	p60	dtp_Latn	v5_target	-0.430693	-0.307370	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_random_conv5way_step36000	p61	eng_Latn	v5_target	0.403300	0.274394	It's interesting to observe American politics, especially during a presidential election.
v52_random_conv5way_step36000	p62	dtp_Latn	v5_target	-0.090684	-0.481073	Iti nopo nga bunsiling di Mike.
v52_random_conv5way_step36000	p63	eng_Latn	v5_target	0.540373	0.104630	This is Mike's bicycle.
v52_random_conv5way_step36000	p64	dtp_Latn	v5_target	-0.581398	-0.256583	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_random_conv5way_step36000	p65	eng_Latn	v5_target	0.275513	0.526915	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_random_conv5way_step36000	p66	dtp_Latn	v5_target	-0.135524	-0.539113	I Andi Smith songulun mongigia boros Inggilis?
v52_random_conv5way_step36000	p67	eng_Latn	v5_target	0.513836	0.100077	Is Mrs. Smith an English teacher?
v52_random_conv5way_step36000	p68	dtp_Latn	v5_target	-0.266125	-0.280598	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_random_conv5way_step36000	p69	eng_Latn	v5_target	0.499133	0.126535	Tom drove Mary's car to Boston.
v52_random_conv5way_step36000	p70	dtp_Latn	v5_target	-0.166606	-0.548757	Nokuro tu apatut yahai maan dilo?
v52_random_conv5way_step36000	p71	eng_Latn	v5_target	0.498001	0.258054	Why would we need to do that?
v52_random_conv5way_step36000	p72	dtp_Latn	v5_target	-0.195348	-0.406340	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_random_conv5way_step36000	p73	eng_Latn	v5_target	0.552129	0.206085	Tom should already be in Australia by now.
v52_random_conv5way_step36000	p74	dtp_Latn	v5_target	0.192646	-0.454736	Maan oku do tosikap kio.
v52_random_conv5way_step36000	p75	eng_Latn	v5_target	0.486109	-0.055113	I have to hurry!
v52_random_conv5way_step36000	p76	dtp_Latn	v5_target	0.249826	-0.431765	Umbalan ku no koti.
v52_random_conv5way_step36000	p77	eng_Latn	v5_target	0.586758	0.036265	I have to try.
v52_random_conv5way_step36000	p78	dtp_Latn	v5_target	-0.019147	-0.536517	Rongoho no sawo nu oi Tom.
v52_random_conv5way_step36000	p79	eng_Latn	v5_target	0.600629	0.126673	Listen to your wife, Tom.
v52_random_conv5way_step36000	p80	dtp_Latn	v5_target	-0.083068	-0.470672	Atuukoi, iti nopo nga tangaraat nodi!
v52_random_conv5way_step36000	p81	eng_Latn	v5_target	0.418871	0.156923	Oh my god, it's complete chaos!
v52_random_conv5way_step36000	p82	dtp_Latn	v5_target	0.036059	-0.579128	Ongotumbayaan i toinsanan.
v52_random_conv5way_step36000	p83	eng_Latn	v5_target	0.646636	0.123925	Everybody believes it.
v52_random_conv5way_step36000	p84	dtp_Latn	v5_target	-0.033820	-0.637421	Amu kopunong sisimbar nu.
v52_random_conv5way_step36000	p85	eng_Latn	v5_target	0.617823	0.020789	Your answer is wrong.
v52_random_conv5way_step36000	p86	dtp_Latn	v5_target	0.001266	-0.592189	Poopio ilo rinomos id labus.
v52_random_conv5way_step36000	p87	eng_Latn	v5_target	0.480942	-0.109769	Put the garbage outside.
v52_random_conv5way_step36000	p88	dtp_Latn	v5_target	-0.062131	-0.607230	Otopot ko diti?
v52_random_conv5way_step36000	p89	eng_Latn	v5_target	0.563497	0.157247	Are you sure this is real?
v52_random_conv5way_step36000	p90	dtp_Latn	v5_target	0.065863	-0.548122	Awasiu iti waig do tikanas.
v52_random_conv5way_step36000	p91	eng_Latn	v5_target	0.587547	0.037982	This soup tastes good.
v52_random_conv5way_step36000	p92	dtp_Latn	v5_target	-0.454400	-0.540519	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step36000	p93	eng_Latn	v5_target	0.367723	0.349194	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step36000	p94	dtp_Latn	v5_target	-0.046203	-0.570841	Honggo ko dii?
v52_random_conv5way_step36000	p95	eng_Latn	v5_target	0.513229	0.021251	Where are you?
v52_random_conv5way_step36000	p96	dtp_Latn	v5_target	-0.475116	-0.365241	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step36000	p97	eng_Latn	v5_target	0.501510	0.345384	I can't do that unless I have Tom's help.
v52_random_conv5way_step36000	p98	dtp_Latn	v5_target	-0.320003	-0.452931	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step36000	p99	eng_Latn	v5_target	0.568772	0.247747	I have expected his death for six months.
v52_random_conv5way_step36000	p100	dtp_Latn	v5_target	-0.032495	-0.540371	Olunggui oku om ohuyan i.
v52_random_conv5way_step36000	p101	eng_Latn	v5_target	0.537187	-0.016735	I'm broke and tired.
v52_random_conv5way_step36000	p102	dtp_Latn	v5_target	0.043702	-0.605075	Mumang ko doho iyadaan?
v52_random_conv5way_step36000	p103	eng_Latn	v5_target	0.538201	0.232134	Do you want me to leave?
v52_random_conv5way_step36000	p104	dtp_Latn	v5_target	0.217610	-0.511559	Mintong oku po kalandor ku.
v52_random_conv5way_step36000	p105	eng_Latn	v5_target	0.603298	0.057716	Let me check my calendar.
v52_random_conv5way_step36000	p106	dtp_Latn	v5_target	-0.099869	-0.556771	Mulau yahai kangku daa.
v52_random_conv5way_step36000	p107	eng_Latn	v5_target	0.560962	0.194797	I think we're all a bit crazy.
v52_random_conv5way_step36000	p108	dtp_Latn	v5_target	-0.049217	-0.607338	Mongowit oku dau muli walai kama.
v52_random_conv5way_step36000	p109	eng_Latn	v5_target	0.640896	0.128324	I should get him home.
v52_random_conv5way_step36000	p110	dtp_Latn	v5_target	-0.038476	-0.437943	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step36000	p111	eng_Latn	v5_target	0.519952	0.097203	He was a pioneer in this field.
v52_random_conv5way_step36000	p112	dtp_Latn	v5_target	-0.139228	-0.470591	Au oku mokiuhup mantad dika.
v52_random_conv5way_step36000	p113	eng_Latn	v5_target	0.568077	0.170424	I haven't asked you for help.
v52_random_conv5way_step36000	p114	dtp_Latn	v5_target	0.066541	-0.567338	Nunu o mangan nu?
v52_random_conv5way_step36000	p115	eng_Latn	v5_target	0.425306	0.246584	What do you think you're doing?
v52_random_conv5way_step36000	p116	dtp_Latn	v5_target	0.002673	-0.523710	Nunu o tosorou nu?
v52_random_conv5way_step36000	p117	eng_Latn	v5_target	0.484650	0.102303	What are you thinking?
v52_random_conv5way_step36000	p118	dtp_Latn	v5_target	-0.132905	-0.516655	Alansan no daa korongou ko.
v52_random_conv5way_step36000	p119	eng_Latn	v5_target	0.580956	0.070320	I wish you'd listen.
v52_random_conv5way_step36000	p120	dtp_Latn	v5_target	-0.076321	-0.487362	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step36000	p121	eng_Latn	v5_target	0.573295	0.022784	I made a lucky guess.
v52_random_conv5way_step36000	p122	dtp_Latn	v5_target	-0.179774	-0.508693	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step36000	p123	eng_Latn	v5_target	0.238987	0.064388	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step36000	p124	dtp_Latn	v5_target	0.158874	-0.349596	Nunu ilo?
v52_random_conv5way_step36000	p125	eng_Latn	v5_target	0.541270	0.027677	What is that?
v52_random_conv5way_step36000	p126	dtp_Latn	v5_target	0.253903	-0.481798	Posik no.
v52_random_conv5way_step36000	p127	eng_Latn	v5_target	0.526378	0.181136	It's time to get up.
v52_random_conv5way_step36000	p128	dtp_Latn	v5_target	-0.349045	-0.433186	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step36000	p129	eng_Latn	v5_target	0.478766	0.227846	Nobody can live to be two hundred years old.
v52_random_conv5way_step36000	p130	dtp_Latn	v5_target	-0.549401	-0.331096	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step36000	p131	eng_Latn	v5_target	0.363936	0.493033	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step36000	p132	dtp_Latn	v5_target	-0.109392	-0.540020	Momupu isido do gonob dau.
v52_random_conv5way_step36000	p133	eng_Latn	v5_target	0.519056	-0.073353	She washes her skirt.
v52_random_conv5way_step36000	p134	dtp_Latn	v5_target	-0.507800	-0.258172	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step36000	p135	eng_Latn	v5_target	0.368473	0.377391	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step36000	p136	dtp_Latn	v5_target	0.012657	-0.505498	Maai no awi ti.
v52_random_conv5way_step36000	p137	eng_Latn	v5_target	0.491714	0.120657	Let's end this.
v52_random_conv5way_step36000	p138	dtp_Latn	v5_target	-0.081297	-0.486742	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step36000	p139	eng_Latn	v5_target	0.423243	-0.136891	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step36000	p140	dtp_Latn	v5_target	-0.044688	-0.558043	Osonong no maan nu dilo.
v52_random_conv5way_step36000	p141	eng_Latn	v5_target	0.545066	0.191496	You'd be good at it.
v52_random_conv5way_step36000	p142	dtp_Latn	v5_target	-0.224515	-0.445699	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step36000	p143	eng_Latn	v5_target	0.583884	0.139172	Can I offer you a drink?
v52_random_conv5way_step36000	p144	dtp_Latn	v5_target	-0.089395	-0.421074	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step36000	p145	eng_Latn	v5_target	0.639743	0.035523	This boy is my son.
v52_random_conv5way_step36000	p146	dtp_Latn	v5_target	-0.282925	-0.430897	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step36000	p147	eng_Latn	v5_target	0.555864	0.252709	She doesn't know that I'm Japanese.
v52_random_conv5way_step36000	p148	dtp_Latn	v5_target	-0.211118	-0.543927	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step36000	p149	eng_Latn	v5_target	0.489441	0.219951	I'd rather discuss this at a later time.
v52_random_conv5way_step36000	p150	dtp_Latn	v5_target	0.217620	-0.444389	Orohian i Ania do kompiuto.
v52_random_conv5way_step36000	p151	eng_Latn	v5_target	0.598568	0.018338	Ania is interested in computers.
v52_random_conv5way_step36000	p152	dtp_Latn	v5_target	-0.162247	-0.421989	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step36000	p153	eng_Latn	v5_target	0.362608	-0.110243	Tom died in 2013 of pneumonia.
v52_random_conv5way_step36000	p154	dtp_Latn	v5_target	-0.145813	-0.625660	Apatut ko popoundaliu dilo?
v52_random_conv5way_step36000	p155	eng_Latn	v5_target	0.522876	0.138309	Will I have to move?
v52_random_conv5way_step36000	p156	dtp_Latn	v5_target	-0.009908	-0.323335	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step36000	p157	eng_Latn	v5_target	0.589835	0.173943	My aim is to be a doctor.
v52_random_conv5way_step36000	p158	dtp_Latn	v5_target	0.095764	-0.426422	Milo' oku mambarai baino?
v52_random_conv5way_step36000	p159	eng_Latn	v5_target	0.485453	0.005915	Can I order now?
v52_random_conv5way_step36000	p160	dtp_Latn	v5_target	-0.102851	-0.466901	Milo' oku mambarai lo tiso?
v52_random_conv5way_step36000	p161	eng_Latn	v5_target	0.469168	-0.042016	Can I order one?
v52_random_conv5way_step36000	p162	dtp_Latn	v5_target	0.015959	-0.576994	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step36000	p163	eng_Latn	v5_target	0.556525	0.131890	I'll be good to Tom.
v52_random_conv5way_step36000	p164	dtp_Latn	v5_target	-0.262737	-0.395210	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step36000	p165	eng_Latn	v5_target	0.538652	0.070083	Two students are absent today.
v52_random_conv5way_step36000	p166	dtp_Latn	v5_target	-0.219921	-0.543129	Haro isai milo' monguhup doho?
v52_random_conv5way_step36000	p167	eng_Latn	v5_target	0.483683	0.096341	Can someone help me?
v52_random_conv5way_step36000	p168	dtp_Latn	v5_target	0.047533	-0.537013	Milo' oku moboros montok Tom.
v52_random_conv5way_step36000	p169	eng_Latn	v5_target	0.613329	0.007676	I can speak to Tom.
v52_random_conv5way_step36000	p170	dtp_Latn	v5_target	-0.107877	-0.536873	Milo' ko' mangandad maya doho.
v52_random_conv5way_step36000	p171	eng_Latn	v5_target	0.632434	0.096104	You can stay with me.
v52_random_conv5way_step36000	p172	dtp_Latn	v5_target	-0.114801	-0.526769	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step36000	p173	eng_Latn	v5_target	0.570846	0.101797	You can stay with us.
v52_random_conv5way_step36000	p174	dtp_Latn	v5_target	-0.153014	-0.494823	Nokokito do Tom kangku daa.
v52_random_conv5way_step36000	p175	eng_Latn	v5_target	0.611166	-0.101224	I bet it was Tom.
v52_random_conv5way_step36000	p176	dtp_Latn	v5_target	-0.024619	-0.493174	Milo' ko' moboros montok Tom.
v52_random_conv5way_step36000	p177	eng_Latn	v5_target	0.603866	0.046246	You can talk to Tom.
v52_random_conv5way_step36000	p178	dtp_Latn	v5_target	0.106003	-0.462907	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step36000	p179	eng_Latn	v5_target	0.521232	-0.058880	Can Tom be trusted?
v52_random_conv5way_step36000	p180	dtp_Latn	v5_target	-0.065149	-0.605998	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step36000	p181	eng_Latn	v5_target	0.534447	0.059454	How can Tom do that?
v52_random_conv5way_step36000	p182	dtp_Latn	v5_target	-0.153552	-0.542145	Kasaga' tokou maan dilo?
v52_random_conv5way_step36000	p183	eng_Latn	v5_target	0.547929	0.016551	Can we afford that?
v52_random_conv5way_step36000	p184	dtp_Latn	v5_target	-0.160568	-0.548719	Kasaga' tokou maan diti?
v52_random_conv5way_step36000	p185	eng_Latn	v5_target	0.557113	0.029864	Can we afford this?
v52_random_conv5way_step36000	p186	dtp_Latn	v5_target	-0.660934	0.077119	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step36000	p187	eng_Latn	v5_target	0.055412	0.731495	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step36000	p188	dtp_Latn	v5_target	-0.051485	-0.590379	Alaid oku au nokopikito diya!
v52_random_conv5way_step36000	p189	eng_Latn	v5_target	0.449233	0.199310	I haven't seen you for so long!
v52_random_conv5way_step36000	p190	dtp_Latn	v5_target	-0.347254	-0.474792	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step36000	p191	eng_Latn	v5_target	0.418913	0.282364	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step36000	p192	dtp_Latn	v5_target	0.135348	-0.581820	Hiti no pakarajaan ku.
v52_random_conv5way_step36000	p193	eng_Latn	v5_target	0.545569	0.134509	That's where I work.
v52_random_conv5way_step36000	p194	dtp_Latn	v5_target	-0.473553	-0.367772	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step36000	p195	eng_Latn	v5_target	0.356006	0.531274	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step36000	p196	dtp_Latn	v5_target	-0.339777	-0.439107	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step36000	p197	eng_Latn	v5_target	0.410494	0.353291	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step36000	p198	dtp_Latn	v5_target	-0.186000	-0.557913	Hinonggo oku milo' momoug?
v52_random_conv5way_step36000	p199	eng_Latn	v5_target	0.447076	-0.012070	Where can I wash up?
v52_random_conv5way_step36000	p200	dtp_Latn	v5_target	0.020803	-0.547886	Tokou nga milo' korikot?
v52_random_conv5way_step36000	p201	ile_Latn	v5_target	0.643431	0.005965	Tu es un bon medico.
v52_random_conv5way_step36000	p202	eng_Latn	v5_target	0.605162	0.166362	You're a good doctor.
v52_random_conv5way_step36000	p203	ile_Latn	v5_target	0.386730	-0.341045	It va evenir bentost.
v52_random_conv5way_step36000	p204	eng_Latn	v5_target	0.537646	0.093440	It'll happen soon.
v52_random_conv5way_step36000	p205	ile_Latn	v5_target	0.240766	-0.206575	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step36000	p206	eng_Latn	v5_target	0.377091	0.003587	How do you read this kanji?
v52_random_conv5way_step36000	p207	ile_Latn	v5_target	0.360174	-0.217744	Quo significa PTA?
v52_random_conv5way_step36000	p208	eng_Latn	v5_target	0.465709	0.029066	What does PTA mean?
v52_random_conv5way_step36000	p209	ile_Latn	v5_target	0.388151	-0.400101	Yo ha perdit mi horloge.
v52_random_conv5way_step36000	p210	eng_Latn	v5_target	0.628045	-0.041090	I lost the watch.
v52_random_conv5way_step36000	p211	ile_Latn	v5_target	0.295729	-0.427103	To va bentost changear.
v52_random_conv5way_step36000	p212	eng_Latn	v5_target	0.539710	0.094755	That'll change soon.
v52_random_conv5way_step36000	p213	ile_Latn	v5_target	0.449235	-0.296252	Li café es tre calid.
v52_random_conv5way_step36000	p214	eng_Latn	v5_target	0.651252	0.025707	The coffee is very hot.
v52_random_conv5way_step36000	p215	ile_Latn	v5_target	0.265305	-0.282164	Quo manca?
v52_random_conv5way_step36000	p216	eng_Latn	v5_target	0.533404	0.030501	What is missing?
v52_random_conv5way_step36000	p217	ile_Latn	v5_target	0.231476	-0.401934	Quant tu besona?
v52_random_conv5way_step36000	p218	eng_Latn	v5_target	0.499201	0.125775	How much do you need?
v52_random_conv5way_step36000	p219	ile_Latn	v5_target	0.316595	-0.301927	Nequí venit!
v52_random_conv5way_step36000	p220	eng_Latn	v5_target	0.510930	-0.098383	No one came.
v52_random_conv5way_step36000	p221	ile_Latn	v5_target	0.290577	-0.316162	Li gemelles assistet.
v52_random_conv5way_step36000	p222	eng_Latn	v5_target	0.550374	-0.036518	The twins helped.
v52_random_conv5way_step36000	p223	ile_Latn	v5_target	0.418939	-0.342049	Quant esset ta?
v52_random_conv5way_step36000	p224	eng_Latn	v5_target	0.503729	0.100840	How many were there?
v52_random_conv5way_step36000	p225	ile_Latn	v5_target	0.397484	-0.251371	Mi matre es un fémina.
v52_random_conv5way_step36000	p226	eng_Latn	v5_target	0.682074	0.110511	My mother is a woman.
v52_random_conv5way_step36000	p227	ile_Latn	v5_target	0.399924	-0.425615	Ti flor odora bon.
v52_random_conv5way_step36000	p228	eng_Latn	v5_target	0.549846	-0.124019	This flower smells nice.
v52_random_conv5way_step36000	p229	ile_Latn	v5_target	0.259694	-0.169283	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step36000	p230	eng_Latn	v5_target	0.570564	0.191666	That girl who has long hair is Judy.
v52_random_conv5way_step36000	p231	ile_Latn	v5_target	0.567070	-0.155867	Noi ne va haver un chance.
v52_random_conv5way_step36000	p232	eng_Latn	v5_target	0.533090	0.078941	We won't stand a chance.
v52_random_conv5way_step36000	p233	ile_Latn	v5_target	0.557448	-0.199954	Noi ne es un pare.
v52_random_conv5way_step36000	p234	eng_Latn	v5_target	0.625168	0.082202	We're not a couple.
v52_random_conv5way_step36000	p235	ile_Latn	v5_target	0.620350	-0.201250	Yo ne have un dom.
v52_random_conv5way_step36000	p236	eng_Latn	v5_target	0.606914	0.142175	I don't have a house.
v52_random_conv5way_step36000	p237	ile_Latn	v5_target	0.275753	-0.271131	Yo svimmat in li mare.
v52_random_conv5way_step36000	p238	eng_Latn	v5_target	0.474328	-0.220748	I swam in the sea.
v52_random_conv5way_step36000	p239	ile_Latn	v5_target	0.376434	-0.502382	Li can apare malad.
v52_random_conv5way_step36000	p240	eng_Latn	v5_target	0.638452	0.178369	The dog seems to be sick.
v52_random_conv5way_step36000	p241	ile_Latn	v5_target	0.325584	-0.417972	Li nase de Tom esset rubi.
v52_random_conv5way_step36000	p242	eng_Latn	v5_target	0.453934	-0.143468	Tom's nose was red.
v52_random_conv5way_step36000	p243	ile_Latn	v5_target	0.064365	0.061161	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step36000	p244	eng_Latn	v5_target	0.314731	0.197430	Life imitates art far more than art imitates life.
v52_random_conv5way_step36000	p245	ile_Latn	v5_target	0.660474	-0.175612	Yo have un dom.
v52_random_conv5way_step36000	p246	eng_Latn	v5_target	0.679479	0.048014	I have a house.
v52_random_conv5way_step36000	p247	ile_Latn	v5_target	0.491185	-0.310760	Tom ne es ancor in hem.
v52_random_conv5way_step36000	p248	eng_Latn	v5_target	0.598282	-0.008810	Tom's not home yet.
v52_random_conv5way_step36000	p249	ile_Latn	v5_target	0.459123	-0.172587	Un infante ne es un matur hom.
