model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step31000	ara_Arab	kor_Hang	head	head	Semitic	Koreanic	Arab	Hang	0.069319
v52_fvt_conv5way_step31000	ara_Arab	lao_Laoo	head	head	Semitic	Kra-Dai	Arab	Laoo	0.075922
v52_fvt_conv5way_step31000	ara_Arab	lij_Latn	head	tail	Semitic	Romance	Arab	Latn	-0.275187
v52_fvt_conv5way_step31000	ara_Arab	mar_Deva	head	head	Semitic	Indo-Aryan	Arab	Deva	0.134600
v52_fvt_conv5way_step31000	ara_Arab	mlg_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.010132
v52_fvt_conv5way_step31000	ara_Arab	msa_Latn	head	head	Semitic	Austronesian	Arab	Latn	0.174669
v52_fvt_conv5way_step31000	ara_Arab	nld_Latn	head	head	Semitic	Germanic	Arab	Latn	-0.061617
v52_fvt_conv5way_step31000	ara_Arab	pol_Latn	head	head	Semitic	Slavic	Arab	Latn	0.027491
v52_fvt_conv5way_step31000	ara_Arab	por_Latn	head	head	Semitic	Romance	Arab	Latn	0.014924
v52_fvt_conv5way_step31000	ara_Arab	ron_Latn	head	head	Semitic	Romance	Arab	Latn	0.041429
v52_fvt_conv5way_step31000	ara_Arab	slk_Latn	head	head	Semitic	Slavic	Arab	Latn	-0.091208
v52_fvt_conv5way_step31000	ara_Arab	slv_Latn	head	head	Semitic	Slavic	Arab	Latn	0.001537
v52_fvt_conv5way_step31000	ara_Arab	tgl_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.016944
v52_fvt_conv5way_step31000	ara_Arab	xav_Latn	head	tail	Semitic	Macro-Je	Arab	Latn	-0.187395
v52_fvt_conv5way_step31000	ara_Arab	xho_Latn	head	head	Semitic	Bantu	Arab	Latn	0.000171
v52_fvt_conv5way_step31000	bam_Latn	ara_Arab	tail	head	Mande	Semitic	Latn	Arab	-0.210878
v52_fvt_conv5way_step31000	bam_Latn	bam_Latn	tail	tail	Mande	Mande	Latn	Latn	1.000000
v52_fvt_conv5way_step31000	bam_Latn	cat_Latn	tail	head	Mande	Romance	Latn	Latn	-0.343442
v52_fvt_conv5way_step31000	bam_Latn	ces_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.431644
v52_fvt_conv5way_step31000	bam_Latn	cmn_Hani	tail	head	Mande	Sinitic	Latn	Hani	-0.026536
v52_fvt_conv5way_step31000	bam_Latn	csb_Latn	tail	tail	Mande	Slavic	Latn	Latn	0.200881
v52_fvt_conv5way_step31000	bam_Latn	deu_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.411222
v52_fvt_conv5way_step31000	bam_Latn	dtp_Latn	tail	tail	Mande	Austronesian	Latn	Latn	0.536214
v52_fvt_conv5way_step31000	bam_Latn	ell_Grek	tail	head	Mande	Hellenic	Latn	Grek	-0.401880
v52_fvt_conv5way_step31000	bam_Latn	eng_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.363998
v52_fvt_conv5way_step31000	bam_Latn	epo_Latn	tail	head	Mande	Constructed	Latn	Latn	-0.032039
v52_fvt_conv5way_step31000	bam_Latn	est_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.109086
v52_fvt_conv5way_step31000	bam_Latn	fin_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.234371
v52_fvt_conv5way_step31000	bam_Latn	fra_Latn	tail	head	Mande	Romance	Latn	Latn	-0.450131
v52_fvt_conv5way_step31000	bam_Latn	fur_Latn	tail	tail	Mande	Romance	Latn	Latn	0.219867
v52_fvt_conv5way_step31000	bam_Latn	hau_Latn	tail	head	Mande	Afro-Asiatic	Latn	Latn	0.455136
v52_fvt_conv5way_step31000	bam_Latn	heb_Hebr	tail	head	Mande	Semitic	Latn	Hebr	-0.300198
v52_fvt_conv5way_step31000	bam_Latn	hrv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.344207
v52_fvt_conv5way_step31000	bam_Latn	hun_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.380536
v52_fvt_conv5way_step31000	bam_Latn	ile_Latn	tail	tail	Mande	Constructed	Latn	Latn	0.059265
v52_fvt_conv5way_step31000	bam_Latn	ind_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.203899
v52_fvt_conv5way_step31000	bam_Latn	ita_Latn	tail	head	Mande	Romance	Latn	Latn	-0.389262
v52_fvt_conv5way_step31000	bam_Latn	jav_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.360003
v52_fvt_conv5way_step31000	bam_Latn	kor_Hang	tail	head	Mande	Koreanic	Latn	Hang	-0.080193
v52_fvt_conv5way_step31000	bam_Latn	lao_Laoo	tail	head	Mande	Kra-Dai	Latn	Laoo	0.033825
v52_fvt_conv5way_step31000	bam_Latn	lij_Latn	tail	tail	Mande	Romance	Latn	Latn	0.250923
v52_fvt_conv5way_step31000	bam_Latn	mar_Deva	tail	head	Mande	Indo-Aryan	Latn	Deva	-0.004978
v52_fvt_conv5way_step31000	bam_Latn	mlg_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.325522
v52_fvt_conv5way_step31000	bam_Latn	msa_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.150007
v52_fvt_conv5way_step31000	bam_Latn	nld_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.330667
v52_fvt_conv5way_step31000	bam_Latn	pol_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.447939
v52_fvt_conv5way_step31000	bam_Latn	por_Latn	tail	head	Mande	Romance	Latn	Latn	-0.487742
v52_fvt_conv5way_step31000	bam_Latn	ron_Latn	tail	head	Mande	Romance	Latn	Latn	-0.419426
v52_fvt_conv5way_step31000	bam_Latn	slk_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.451205
v52_fvt_conv5way_step31000	bam_Latn	slv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.378894
v52_fvt_conv5way_step31000	bam_Latn	tgl_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.074521
v52_fvt_conv5way_step31000	bam_Latn	xav_Latn	tail	tail	Mande	Macro-Je	Latn	Latn	0.253743
v52_fvt_conv5way_step31000	bam_Latn	xho_Latn	tail	head	Mande	Bantu	Latn	Latn	0.563551
v52_fvt_conv5way_step31000	cat_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.172554
v52_fvt_conv5way_step31000	cat_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.343442
v52_fvt_conv5way_step31000	cat_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step31000	cat_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.144133
v52_fvt_conv5way_step31000	cat_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.252545
v52_fvt_conv5way_step31000	cat_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.070683
v52_fvt_conv5way_step31000	cat_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.110498
v52_fvt_conv5way_step31000	cat_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.374408
v52_fvt_conv5way_step31000	cat_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.197685
v52_fvt_conv5way_step31000	cat_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.142749
v52_fvt_conv5way_step31000	cat_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.288772
v52_fvt_conv5way_step31000	cat_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.025304
v52_fvt_conv5way_step31000	cat_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	-0.089922
v52_fvt_conv5way_step31000	cat_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.623405
v52_fvt_conv5way_step31000	cat_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.325989
v52_fvt_conv5way_step31000	cat_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.317207
v52_fvt_conv5way_step31000	cat_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	-0.102361
v52_fvt_conv5way_step31000	cat_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.032335
v52_fvt_conv5way_step31000	cat_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.130263
v52_fvt_conv5way_step31000	cat_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.261143
v52_fvt_conv5way_step31000	cat_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.147180
v52_fvt_conv5way_step31000	cat_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.660792
v52_fvt_conv5way_step31000	cat_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.264551
v52_fvt_conv5way_step31000	cat_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.224548
v52_fvt_conv5way_step31000	cat_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.158033
v52_fvt_conv5way_step31000	cat_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.385340
v52_fvt_conv5way_step31000	cat_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.272012
v52_fvt_conv5way_step31000	cat_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.177281
v52_fvt_conv5way_step31000	cat_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.235160
v52_fvt_conv5way_step31000	cat_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.150585
v52_fvt_conv5way_step31000	cat_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.168883
v52_fvt_conv5way_step31000	cat_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.651239
v52_fvt_conv5way_step31000	cat_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.454191
v52_fvt_conv5way_step31000	cat_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.183794
v52_fvt_conv5way_step31000	cat_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.072616
v52_fvt_conv5way_step31000	cat_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.110440
v52_fvt_conv5way_step31000	cat_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.267635
v52_fvt_conv5way_step31000	cat_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.335772
v52_fvt_conv5way_step31000	ces_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	-0.064939
v52_fvt_conv5way_step31000	ces_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.431644
v52_fvt_conv5way_step31000	ces_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.144133
v52_fvt_conv5way_step31000	ces_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step31000	ces_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.073469
v52_fvt_conv5way_step31000	ces_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.202745
v52_fvt_conv5way_step31000	ces_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.276248
v52_fvt_conv5way_step31000	ces_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.363945
v52_fvt_conv5way_step31000	ces_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.270303
v52_fvt_conv5way_step31000	ces_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.042750
v52_fvt_conv5way_step31000	ces_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.118878
v52_fvt_conv5way_step31000	ces_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.280768
v52_fvt_conv5way_step31000	ces_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.220326
v52_fvt_conv5way_step31000	ces_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.190396
v52_fvt_conv5way_step31000	ces_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.230375
v52_fvt_conv5way_step31000	ces_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.411135
v52_fvt_conv5way_step31000	ces_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.087761
v52_fvt_conv5way_step31000	ces_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.632633
v52_fvt_conv5way_step31000	ces_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.270805
v52_fvt_conv5way_step31000	ces_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.207172
v52_fvt_conv5way_step31000	ces_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.138107
v52_fvt_conv5way_step31000	ces_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.144267
v52_fvt_conv5way_step31000	ces_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.403463
v52_fvt_conv5way_step31000	ces_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.089585
v52_fvt_conv5way_step31000	ces_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.257823
v52_fvt_conv5way_step31000	ces_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.252770
v52_fvt_conv5way_step31000	ces_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.083176
v52_fvt_conv5way_step31000	ces_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.339310
v52_fvt_conv5way_step31000	ces_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.149169
v52_fvt_conv5way_step31000	ces_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.214787
v52_fvt_conv5way_step31000	ces_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.657530
v52_fvt_conv5way_step31000	ces_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.118337
v52_fvt_conv5way_step31000	ces_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.290107
v52_fvt_conv5way_step31000	ces_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.871508
v52_fvt_conv5way_step31000	ces_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.717137
v52_fvt_conv5way_step31000	ces_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.223508
v52_fvt_conv5way_step31000	ces_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.216724
v52_fvt_conv5way_step31000	ces_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.368784
v52_fvt_conv5way_step31000	cmn_Hani	ara_Arab	head	head	Sinitic	Semitic	Hani	Arab	0.173329
v52_fvt_conv5way_step31000	cmn_Hani	bam_Latn	head	tail	Sinitic	Mande	Hani	Latn	-0.026536
v52_fvt_conv5way_step31000	cmn_Hani	cat_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.252545
v52_fvt_conv5way_step31000	cmn_Hani	ces_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.073469
v52_fvt_conv5way_step31000	cmn_Hani	cmn_Hani	head	head	Sinitic	Sinitic	Hani	Hani	1.000000
v52_fvt_conv5way_step31000	cmn_Hani	csb_Latn	head	tail	Sinitic	Slavic	Hani	Latn	-0.210120
v52_fvt_conv5way_step31000	cmn_Hani	deu_Latn	head	head	Sinitic	Germanic	Hani	Latn	-0.053810
v52_fvt_conv5way_step31000	cmn_Hani	dtp_Latn	head	tail	Sinitic	Austronesian	Hani	Latn	-0.180400
v52_fvt_conv5way_step31000	cmn_Hani	ell_Grek	head	head	Sinitic	Hellenic	Hani	Grek	0.056569
v52_fvt_conv5way_step31000	cmn_Hani	eng_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.046880
v52_fvt_conv5way_step31000	cmn_Hani	epo_Latn	head	head	Sinitic	Constructed	Hani	Latn	-0.192224
v52_fvt_conv5way_step31000	cmn_Hani	est_Latn	head	head	Sinitic	Uralic	Hani	Latn	-0.044670
v52_fvt_conv5way_step31000	cmn_Hani	fin_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.018592
v52_fvt_conv5way_step31000	cmn_Hani	fra_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.199287
v52_fvt_conv5way_step31000	cmn_Hani	fur_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.308933
v52_fvt_conv5way_step31000	cmn_Hani	hau_Latn	head	head	Sinitic	Afro-Asiatic	Hani	Latn	-0.021930
v52_fvt_conv5way_step31000	cmn_Hani	heb_Hebr	head	head	Sinitic	Semitic	Hani	Hebr	0.132786
v52_fvt_conv5way_step31000	cmn_Hani	hrv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.127247
v52_fvt_conv5way_step31000	cmn_Hani	hun_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.076700
v52_fvt_conv5way_step31000	cmn_Hani	ile_Latn	head	tail	Sinitic	Constructed	Hani	Latn	-0.234077
v52_fvt_conv5way_step31000	cmn_Hani	ind_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.258566
v52_fvt_conv5way_step31000	cmn_Hani	ita_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.205325
v52_fvt_conv5way_step31000	cmn_Hani	jav_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.032291
v52_fvt_conv5way_step31000	cmn_Hani	kor_Hang	head	head	Sinitic	Koreanic	Hani	Hang	0.571404
v52_fvt_conv5way_step31000	cmn_Hani	lao_Laoo	head	head	Sinitic	Kra-Dai	Hani	Laoo	0.411845
v52_fvt_conv5way_step31000	cmn_Hani	lij_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.274906
v52_fvt_conv5way_step31000	cmn_Hani	mar_Deva	head	head	Sinitic	Indo-Aryan	Hani	Deva	0.233314
v52_fvt_conv5way_step31000	cmn_Hani	mlg_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.100314
v52_fvt_conv5way_step31000	cmn_Hani	msa_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.264169
v52_fvt_conv5way_step31000	cmn_Hani	nld_Latn	head	head	Sinitic	Germanic	Hani	Latn	-0.048451
v52_fvt_conv5way_step31000	cmn_Hani	pol_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.054122
v52_fvt_conv5way_step31000	cmn_Hani	por_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.185708
v52_fvt_conv5way_step31000	cmn_Hani	ron_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.143319
v52_fvt_conv5way_step31000	cmn_Hani	slk_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.138348
v52_fvt_conv5way_step31000	cmn_Hani	slv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.161182
v52_fvt_conv5way_step31000	cmn_Hani	tgl_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.037640
v52_fvt_conv5way_step31000	cmn_Hani	xav_Latn	head	tail	Sinitic	Macro-Je	Hani	Latn	0.248849
v52_fvt_conv5way_step31000	cmn_Hani	xho_Latn	head	head	Sinitic	Bantu	Hani	Latn	-0.025355
v52_fvt_conv5way_step31000	csb_Latn	ara_Arab	tail	head	Slavic	Semitic	Latn	Arab	-0.182840
v52_fvt_conv5way_step31000	csb_Latn	bam_Latn	tail	tail	Slavic	Mande	Latn	Latn	0.200881
v52_fvt_conv5way_step31000	csb_Latn	cat_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.070683
v52_fvt_conv5way_step31000	csb_Latn	ces_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.202745
v52_fvt_conv5way_step31000	csb_Latn	cmn_Hani	tail	head	Slavic	Sinitic	Latn	Hani	-0.210120
v52_fvt_conv5way_step31000	csb_Latn	csb_Latn	tail	tail	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step31000	csb_Latn	deu_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.205373
v52_fvt_conv5way_step31000	csb_Latn	dtp_Latn	tail	tail	Slavic	Austronesian	Latn	Latn	0.142623
v52_fvt_conv5way_step31000	csb_Latn	ell_Grek	tail	head	Slavic	Hellenic	Latn	Grek	-0.180333
v52_fvt_conv5way_step31000	csb_Latn	eng_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.365475
v52_fvt_conv5way_step31000	csb_Latn	epo_Latn	tail	head	Slavic	Constructed	Latn	Latn	0.227573
v52_fvt_conv5way_step31000	csb_Latn	est_Latn	tail	head	Slavic	Uralic	Latn	Latn	0.063950
v52_fvt_conv5way_step31000	csb_Latn	fin_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.190236
v52_fvt_conv5way_step31000	csb_Latn	fra_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.230556
v52_fvt_conv5way_step31000	csb_Latn	fur_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.437009
v52_fvt_conv5way_step31000	csb_Latn	hau_Latn	tail	head	Slavic	Afro-Asiatic	Latn	Latn	-0.024819
v52_fvt_conv5way_step31000	csb_Latn	heb_Hebr	tail	head	Slavic	Semitic	Latn	Hebr	-0.349166
v52_fvt_conv5way_step31000	csb_Latn	hrv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.076628
v52_fvt_conv5way_step31000	csb_Latn	hun_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.197592
v52_fvt_conv5way_step31000	csb_Latn	ile_Latn	tail	tail	Slavic	Constructed	Latn	Latn	0.231497
v52_fvt_conv5way_step31000	csb_Latn	ind_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.451059
v52_fvt_conv5way_step31000	csb_Latn	ita_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.174181
v52_fvt_conv5way_step31000	csb_Latn	jav_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.142556
v52_fvt_conv5way_step31000	csb_Latn	kor_Hang	tail	head	Slavic	Koreanic	Latn	Hang	-0.274099
v52_fvt_conv5way_step31000	csb_Latn	lao_Laoo	tail	head	Slavic	Kra-Dai	Latn	Laoo	-0.086909
v52_fvt_conv5way_step31000	csb_Latn	lij_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.414441
v52_fvt_conv5way_step31000	csb_Latn	mar_Deva	tail	head	Slavic	Indo-Aryan	Latn	Deva	-0.166219
v52_fvt_conv5way_step31000	csb_Latn	mlg_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.075961
v52_fvt_conv5way_step31000	csb_Latn	msa_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.450080
v52_fvt_conv5way_step31000	csb_Latn	nld_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.207426
v52_fvt_conv5way_step31000	csb_Latn	pol_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.294976
v52_fvt_conv5way_step31000	csb_Latn	por_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.277427
v52_fvt_conv5way_step31000	csb_Latn	ron_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.197642
v52_fvt_conv5way_step31000	csb_Latn	slk_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.226208
v52_fvt_conv5way_step31000	csb_Latn	slv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.188561
v52_fvt_conv5way_step31000	csb_Latn	tgl_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.258627
v52_fvt_conv5way_step31000	csb_Latn	xav_Latn	tail	tail	Slavic	Macro-Je	Latn	Latn	-0.021503
v52_fvt_conv5way_step31000	csb_Latn	xho_Latn	tail	head	Slavic	Bantu	Latn	Latn	0.117941
v52_fvt_conv5way_step31000	deu_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.044520
v52_fvt_conv5way_step31000	deu_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.411222
v52_fvt_conv5way_step31000	deu_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.110498
v52_fvt_conv5way_step31000	deu_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.276248
v52_fvt_conv5way_step31000	deu_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	-0.053810
v52_fvt_conv5way_step31000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.205373
v52_fvt_conv5way_step31000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_fvt_conv5way_step31000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.367935
v52_fvt_conv5way_step31000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.153378
