model_key	point_id	language_script	group	x	y	text_preview
v52_weighted_fvt_conv5way_step9000	p15	eng_Latn	v5_target	-0.413229	-0.258529	Couldn't you have just waited a week?
v52_weighted_fvt_conv5way_step9000	p16	dtp_Latn	v5_target	0.132455	0.594667	Osonong tomod ura tinan nu mantad doho.
v52_weighted_fvt_conv5way_step9000	p17	eng_Latn	v5_target	-0.511706	-0.299518	You're in better shape than I am.
v52_weighted_fvt_conv5way_step9000	p18	dtp_Latn	v5_target	-0.111482	0.456546	Mamadil oku kama dau.
v52_weighted_fvt_conv5way_step9000	p19	eng_Latn	v5_target	-0.481240	-0.157031	I'm gonna shoot him.
v52_weighted_fvt_conv5way_step9000	p20	dtp_Latn	v5_target	0.254742	0.582116	Nokoumbal kou nokorongou diti tangon no?
v52_weighted_fvt_conv5way_step9000	p21	eng_Latn	v5_target	-0.493341	-0.207334	Have you heard this story already?
v52_weighted_fvt_conv5way_step9000	p22	dtp_Latn	v5_target	0.169190	0.605007	Obuli ko' daa lumisok kaka ri?
v52_weighted_fvt_conv5way_step9000	p23	eng_Latn	v5_target	-0.521733	-0.157861	Can you keep a secret?
v52_weighted_fvt_conv5way_step9000	p24	dtp_Latn	v5_target	0.242640	0.487311	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_weighted_fvt_conv5way_step9000	p25	eng_Latn	v5_target	-0.385177	-0.330384	A piano is expensive, but a car is more expensive.
v52_weighted_fvt_conv5way_step9000	p26	dtp_Latn	v5_target	-0.024138	0.511017	Minsingilo' ko' nangku boros Inggilis?
v52_weighted_fvt_conv5way_step9000	p27	eng_Latn	v5_target	-0.482965	-0.044747	Do you study English?
v52_weighted_fvt_conv5way_step9000	p28	dtp_Latn	v5_target	0.147577	0.517490	Milo' oku daa mokianu kamus nu?
v52_weighted_fvt_conv5way_step9000	p29	eng_Latn	v5_target	-0.479358	0.054318	May I borrow your dictionary?
v52_weighted_fvt_conv5way_step9000	p30	dtp_Latn	v5_target	0.124661	0.593405	Otopot toi maso id jam nu?
v52_weighted_fvt_conv5way_step9000	p31	eng_Latn	v5_target	-0.566526	-0.004435	Is your watch correct?
v52_weighted_fvt_conv5way_step9000	p32	dtp_Latn	v5_target	0.478755	0.492311	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_weighted_fvt_conv5way_step9000	p33	eng_Latn	v5_target	-0.357097	-0.336657	Some scientists predict that the world oil reserves will be used up within a century.
v52_weighted_fvt_conv5way_step9000	p34	dtp_Latn	v5_target	-0.116822	0.436545	Manu ko' do apol?
v52_weighted_fvt_conv5way_step9000	p35	eng_Latn	v5_target	-0.544607	-0.094480	Do you like apples?
v52_weighted_fvt_conv5way_step9000	p36	dtp_Latn	v5_target	-0.240245	0.493242	Mada oku dii.
v52_weighted_fvt_conv5way_step9000	p37	eng_Latn	v5_target	-0.479589	-0.146964	I don't think so.
v52_weighted_fvt_conv5way_step9000	p38	dtp_Latn	v5_target	-0.250630	0.538117	Olumis ilo wotik.
v52_weighted_fvt_conv5way_step9000	p39	eng_Latn	v5_target	-0.531719	-0.149542	That's a pretty colour.
v52_weighted_fvt_conv5way_step9000	p40	dtp_Latn	v5_target	0.159808	0.698774	Au oku nokoilo nunu o taakan ku kosodop.
v52_weighted_fvt_conv5way_step9000	p41	eng_Latn	v5_target	-0.461016	-0.234526	I can't remember what I ate last night.
v52_weighted_fvt_conv5way_step9000	p42	dtp_Latn	v5_target	0.132023	0.519333	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_weighted_fvt_conv5way_step9000	p43	eng_Latn	v5_target	-0.438770	-0.189949	Have you ever been to Paris?
v52_weighted_fvt_conv5way_step9000	p44	dtp_Latn	v5_target	0.037865	0.572710	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_weighted_fvt_conv5way_step9000	p45	eng_Latn	v5_target	-0.396714	-0.154226	She got a part-time job as a typist.
v52_weighted_fvt_conv5way_step9000	p46	dtp_Latn	v5_target	0.324134	0.416837	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_weighted_fvt_conv5way_step9000	p47	eng_Latn	v5_target	-0.315778	-0.456474	Give someone the little finger, and he will take the whole hand.
v52_weighted_fvt_conv5way_step9000	p48	dtp_Latn	v5_target	-0.094033	0.494751	Muhot oku diya po toruhai kio.
v52_weighted_fvt_conv5way_step9000	p49	eng_Latn	v5_target	-0.449574	-0.273313	I want to ask you one last favor.
v52_weighted_fvt_conv5way_step9000	p50	dtp_Latn	v5_target	0.171130	0.558515	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_weighted_fvt_conv5way_step9000	p51	eng_Latn	v5_target	-0.361776	-0.199641	The lion is the king of the jungle.
v52_weighted_fvt_conv5way_step9000	p52	dtp_Latn	v5_target	-0.232011	0.516300	Au tagal tikit.
v52_weighted_fvt_conv5way_step9000	p53	eng_Latn	v5_target	-0.553179	-0.078913	No tickets are needed.
v52_weighted_fvt_conv5way_step9000	p54	dtp_Latn	v5_target	-0.067794	0.548404	Au tagal yahai ponongkiboros diolo.
v52_weighted_fvt_conv5way_step9000	p55	eng_Latn	v5_target	-0.463996	-0.324807	We don't need to talk to them.
v52_weighted_fvt_conv5way_step9000	p56	dtp_Latn	v5_target	-0.135743	0.546712	Nunu binoli nu?
v52_weighted_fvt_conv5way_step9000	p57	eng_Latn	v5_target	-0.477809	-0.004947	What did you buy?
v52_weighted_fvt_conv5way_step9000	p58	dtp_Latn	v5_target	-0.130767	0.580666	Obulou ilo tawan.
v52_weighted_fvt_conv5way_step9000	p59	eng_Latn	v5_target	-0.579812	0.050363	The sky is blue.
v52_weighted_fvt_conv5way_step9000	p60	dtp_Latn	v5_target	0.358873	0.474510	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_weighted_fvt_conv5way_step9000	p61	eng_Latn	v5_target	-0.413058	-0.348848	It's interesting to observe American politics, especially during a presidential election.
v52_weighted_fvt_conv5way_step9000	p62	dtp_Latn	v5_target	-0.219480	0.473273	Iti nopo nga bunsiling di Mike.
v52_weighted_fvt_conv5way_step9000	p63	eng_Latn	v5_target	-0.483593	-0.182632	This is Mike's bicycle.
v52_weighted_fvt_conv5way_step9000	p64	dtp_Latn	v5_target	0.536763	0.403844	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_weighted_fvt_conv5way_step9000	p65	eng_Latn	v5_target	-0.239979	-0.540766	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_weighted_fvt_conv5way_step9000	p66	dtp_Latn	v5_target	-0.171496	0.419765	I Andi Smith songulun mongigia boros Inggilis?
v52_weighted_fvt_conv5way_step9000	p67	eng_Latn	v5_target	-0.483216	-0.127257	Is Mrs. Smith an English teacher?
v52_weighted_fvt_conv5way_step9000	p68	dtp_Latn	v5_target	0.203981	0.453123	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_weighted_fvt_conv5way_step9000	p69	eng_Latn	v5_target	-0.427207	-0.185591	Tom drove Mary's car to Boston.
v52_weighted_fvt_conv5way_step9000	p70	dtp_Latn	v5_target	-0.043550	0.544151	Nokuro tu apatut yahai maan dilo?
v52_weighted_fvt_conv5way_step9000	p71	eng_Latn	v5_target	-0.477881	-0.257334	Why would we need to do that?
v52_weighted_fvt_conv5way_step9000	p72	dtp_Latn	v5_target	0.071707	0.535259	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_weighted_fvt_conv5way_step9000	p73	eng_Latn	v5_target	-0.465014	-0.197475	Tom should already be in Australia by now.
v52_weighted_fvt_conv5way_step9000	p74	dtp_Latn	v5_target	-0.150192	0.511564	Maan oku do tosikap kio.
v52_weighted_fvt_conv5way_step9000	p75	eng_Latn	v5_target	-0.471217	0.009443	I have to hurry!
v52_weighted_fvt_conv5way_step9000	p76	dtp_Latn	v5_target	-0.198140	0.391778	Umbalan ku no koti.
v52_weighted_fvt_conv5way_step9000	p77	eng_Latn	v5_target	-0.569263	-0.088882	I have to try.
v52_weighted_fvt_conv5way_step9000	p78	dtp_Latn	v5_target	-0.045155	0.551296	Rongoho no sawo nu oi Tom.
v52_weighted_fvt_conv5way_step9000	p79	eng_Latn	v5_target	-0.533081	-0.203627	Listen to your wife, Tom.
v52_weighted_fvt_conv5way_step9000	p80	dtp_Latn	v5_target	0.014864	0.611317	Atuukoi, iti nopo nga tangaraat nodi!
v52_weighted_fvt_conv5way_step9000	p81	eng_Latn	v5_target	-0.405707	-0.203097	Oh my god, it's complete chaos!
v52_weighted_fvt_conv5way_step9000	p82	dtp_Latn	v5_target	-0.150521	0.611889	Ongotumbayaan i toinsanan.
v52_weighted_fvt_conv5way_step9000	p83	eng_Latn	v5_target	-0.549932	-0.235622	Everybody believes it.
v52_weighted_fvt_conv5way_step9000	p84	dtp_Latn	v5_target	-0.024640	0.575288	Amu kopunong sisimbar nu.
v52_weighted_fvt_conv5way_step9000	p85	eng_Latn	v5_target	-0.606900	-0.067870	Your answer is wrong.
v52_weighted_fvt_conv5way_step9000	p86	dtp_Latn	v5_target	0.016048	0.621632	Poopio ilo rinomos id labus.
v52_weighted_fvt_conv5way_step9000	p87	eng_Latn	v5_target	-0.424689	-0.111631	Put the garbage outside.
v52_weighted_fvt_conv5way_step9000	p88	dtp_Latn	v5_target	-0.102012	0.473865	Otopot ko diti?
v52_weighted_fvt_conv5way_step9000	p89	eng_Latn	v5_target	-0.550694	-0.179105	Are you sure this is real?
v52_weighted_fvt_conv5way_step9000	p90	dtp_Latn	v5_target	-0.044539	0.604050	Awasiu iti waig do tikanas.
v52_weighted_fvt_conv5way_step9000	p91	eng_Latn	v5_target	-0.592083	-0.104037	This soup tastes good.
v52_weighted_fvt_conv5way_step9000	p92	dtp_Latn	v5_target	0.384811	0.582620	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_weighted_fvt_conv5way_step9000	p93	eng_Latn	v5_target	-0.357208	-0.330902	The engineers blew up the bridge because it was about to collapse.
v52_weighted_fvt_conv5way_step9000	p94	dtp_Latn	v5_target	-0.093995	0.599852	Honggo ko dii?
v52_weighted_fvt_conv5way_step9000	p95	eng_Latn	v5_target	-0.505635	-0.059229	Where are you?
v52_weighted_fvt_conv5way_step9000	p96	dtp_Latn	v5_target	0.386863	0.549663	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_weighted_fvt_conv5way_step9000	p97	eng_Latn	v5_target	-0.447399	-0.406621	I can't do that unless I have Tom's help.
v52_weighted_fvt_conv5way_step9000	p98	dtp_Latn	v5_target	0.058341	0.614082	Kapatai matu iyau id onom tulan kangku daa.
v52_weighted_fvt_conv5way_step9000	p99	eng_Latn	v5_target	-0.510619	-0.307932	I have expected his death for six months.
v52_weighted_fvt_conv5way_step9000	p100	dtp_Latn	v5_target	0.061889	0.570417	Olunggui oku om ohuyan i.
v52_weighted_fvt_conv5way_step9000	p101	eng_Latn	v5_target	-0.451734	-0.024566	I'm broke and tired.
v52_weighted_fvt_conv5way_step9000	p102	dtp_Latn	v5_target	-0.102236	0.550952	Mumang ko doho iyadaan?
v52_weighted_fvt_conv5way_step9000	p103	eng_Latn	v5_target	-0.525220	-0.269204	Do you want me to leave?
v52_weighted_fvt_conv5way_step9000	p104	dtp_Latn	v5_target	-0.149708	0.575667	Mintong oku po kalandor ku.
v52_weighted_fvt_conv5way_step9000	p105	eng_Latn	v5_target	-0.581983	-0.072301	Let me check my calendar.
v52_weighted_fvt_conv5way_step9000	p106	dtp_Latn	v5_target	-0.114330	0.497827	Mulau yahai kangku daa.
v52_weighted_fvt_conv5way_step9000	p107	eng_Latn	v5_target	-0.482174	-0.265854	I think we're all a bit crazy.
v52_weighted_fvt_conv5way_step9000	p108	dtp_Latn	v5_target	-0.090758	0.647082	Mongowit oku dau muli walai kama.
v52_weighted_fvt_conv5way_step9000	p109	eng_Latn	v5_target	-0.565033	-0.184154	I should get him home.
v52_weighted_fvt_conv5way_step9000	p110	dtp_Latn	v5_target	0.061024	0.557010	Kumoiso isio hiti'd gana'.
v52_weighted_fvt_conv5way_step9000	p111	eng_Latn	v5_target	-0.502644	-0.125121	He was a pioneer in this field.
v52_weighted_fvt_conv5way_step9000	p112	dtp_Latn	v5_target	0.055443	0.619634	Au oku mokiuhup mantad dika.
v52_weighted_fvt_conv5way_step9000	p113	eng_Latn	v5_target	-0.520342	-0.262914	I haven't asked you for help.
v52_weighted_fvt_conv5way_step9000	p114	dtp_Latn	v5_target	-0.119920	0.428396	Nunu o mangan nu?
v52_weighted_fvt_conv5way_step9000	p115	eng_Latn	v5_target	-0.398856	-0.245576	What do you think you're doing?
v52_weighted_fvt_conv5way_step9000	p116	dtp_Latn	v5_target	-0.045990	0.512994	Nunu o tosorou nu?
v52_weighted_fvt_conv5way_step9000	p117	eng_Latn	v5_target	-0.483355	-0.101168	What are you thinking?
v52_weighted_fvt_conv5way_step9000	p118	dtp_Latn	v5_target	0.028397	0.683035	Alansan no daa korongou ko.
v52_weighted_fvt_conv5way_step9000	p119	eng_Latn	v5_target	-0.519176	-0.160159	I wish you'd listen.
v52_weighted_fvt_conv5way_step9000	p120	dtp_Latn	v5_target	-0.124779	0.586990	Minaan oku do pomusarahan dot osinang.
v52_weighted_fvt_conv5way_step9000	p121	eng_Latn	v5_target	-0.511912	-0.133124	I made a lucky guess.
v52_weighted_fvt_conv5way_step9000	p122	dtp_Latn	v5_target	0.186004	0.582072	Miagal o Labit maya kawo o bongol om bosing.
v52_weighted_fvt_conv5way_step9000	p123	eng_Latn	v5_target	-0.204708	-0.062456	Rabbits are related to beavers and squirrels.
v52_weighted_fvt_conv5way_step9000	p124	dtp_Latn	v5_target	-0.229075	0.471425	Nunu ilo?
v52_weighted_fvt_conv5way_step9000	p125	eng_Latn	v5_target	-0.514554	-0.047478	What is that?
v52_weighted_fvt_conv5way_step9000	p126	dtp_Latn	v5_target	-0.204146	0.447165	Posik no.
v52_weighted_fvt_conv5way_step9000	p127	eng_Latn	v5_target	-0.421841	-0.254041	It's time to get up.
v52_weighted_fvt_conv5way_step9000	p128	dtp_Latn	v5_target	0.213450	0.560316	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_weighted_fvt_conv5way_step9000	p129	eng_Latn	v5_target	-0.391888	-0.272787	Nobody can live to be two hundred years old.
v52_weighted_fvt_conv5way_step9000	p130	dtp_Latn	v5_target	0.484786	0.481095	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_weighted_fvt_conv5way_step9000	p131	eng_Latn	v5_target	-0.336700	-0.510921	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_weighted_fvt_conv5way_step9000	p132	dtp_Latn	v5_target	0.036204	0.555395	Momupu isido do gonob dau.
v52_weighted_fvt_conv5way_step9000	p133	eng_Latn	v5_target	-0.438564	-0.015370	She washes her skirt.
v52_weighted_fvt_conv5way_step9000	p134	dtp_Latn	v5_target	0.415477	0.379728	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_weighted_fvt_conv5way_step9000	p135	eng_Latn	v5_target	-0.346677	-0.406194	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_weighted_fvt_conv5way_step9000	p136	dtp_Latn	v5_target	0.077176	0.526617	Maai no awi ti.
v52_weighted_fvt_conv5way_step9000	p137	eng_Latn	v5_target	-0.456382	-0.167302	Let's end this.
v52_weighted_fvt_conv5way_step9000	p138	dtp_Latn	v5_target	0.014315	0.532655	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_weighted_fvt_conv5way_step9000	p139	eng_Latn	v5_target	-0.449034	0.101023	Tatoeba.org is offline for maintenance.
v52_weighted_fvt_conv5way_step9000	p140	dtp_Latn	v5_target	-0.075140	0.554864	Osonong no maan nu dilo.
v52_weighted_fvt_conv5way_step9000	p141	eng_Latn	v5_target	-0.451062	-0.264668	You'd be good at it.
v52_weighted_fvt_conv5way_step9000	p142	dtp_Latn	v5_target	0.117468	0.656433	Obuli oku mamalanja dokoyu do tiinumon?
v52_weighted_fvt_conv5way_step9000	p143	eng_Latn	v5_target	-0.568484	-0.131691	Can I offer you a drink?
v52_weighted_fvt_conv5way_step9000	p144	dtp_Latn	v5_target	-0.005836	0.411717	I tanak ti nopo nga tanak ku.
v52_weighted_fvt_conv5way_step9000	p145	eng_Latn	v5_target	-0.597208	-0.044821	This boy is my son.
v52_weighted_fvt_conv5way_step9000	p146	dtp_Latn	v5_target	0.166021	0.614583	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_weighted_fvt_conv5way_step9000	p147	eng_Latn	v5_target	-0.483404	-0.350250	She doesn't know that I'm Japanese.
v52_weighted_fvt_conv5way_step9000	p148	dtp_Latn	v5_target	0.120657	0.637968	Somoonu yahai kopibooboros dilo kawagu.
v52_weighted_fvt_conv5way_step9000	p149	eng_Latn	v5_target	-0.441733	-0.258216	I'd rather discuss this at a later time.
v52_weighted_fvt_conv5way_step9000	p150	dtp_Latn	v5_target	-0.132344	0.423135	Orohian i Ania do kompiuto.
v52_weighted_fvt_conv5way_step9000	p151	eng_Latn	v5_target	-0.553353	-0.092739	Ania is interested in computers.
v52_weighted_fvt_conv5way_step9000	p152	dtp_Latn	v5_target	0.037111	0.461704	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_weighted_fvt_conv5way_step9000	p153	eng_Latn	v5_target	-0.358895	0.118429	Tom died in 2013 of pneumonia.
v52_weighted_fvt_conv5way_step9000	p154	dtp_Latn	v5_target	0.012519	0.620619	Apatut ko popoundaliu dilo?
v52_weighted_fvt_conv5way_step9000	p155	eng_Latn	v5_target	-0.516044	-0.149734	Will I have to move?
v52_weighted_fvt_conv5way_step9000	p156	dtp_Latn	v5_target	0.009326	0.321979	Iman-imanon ku nopo nga mongugusap.
v52_weighted_fvt_conv5way_step9000	p157	eng_Latn	v5_target	-0.469923	-0.244116	My aim is to be a doctor.
v52_weighted_fvt_conv5way_step9000	p158	dtp_Latn	v5_target	-0.156612	0.469543	Milo' oku mambarai baino?
v52_weighted_fvt_conv5way_step9000	p159	eng_Latn	v5_target	-0.507398	0.014305	Can I order now?
v52_weighted_fvt_conv5way_step9000	p160	dtp_Latn	v5_target	0.045192	0.595311	Milo' oku mambarai lo tiso?
v52_weighted_fvt_conv5way_step9000	p161	eng_Latn	v5_target	-0.453440	0.129764	Can I order one?
v52_weighted_fvt_conv5way_step9000	p162	dtp_Latn	v5_target	-0.158613	0.587806	Maan oku awasi kumaa Tom bo.
v52_weighted_fvt_conv5way_step9000	p163	eng_Latn	v5_target	-0.471996	-0.182078	I'll be good to Tom.
v52_weighted_fvt_conv5way_step9000	p164	dtp_Latn	v5_target	0.112478	0.497718	A'haro duo susumikul hiti'd kalas dinondo.
v52_weighted_fvt_conv5way_step9000	p165	eng_Latn	v5_target	-0.545109	-0.015286	Two students are absent today.
v52_weighted_fvt_conv5way_step9000	p166	dtp_Latn	v5_target	0.063387	0.545447	Haro isai milo' monguhup doho?
v52_weighted_fvt_conv5way_step9000	p167	eng_Latn	v5_target	-0.484041	-0.141478	Can someone help me?
v52_weighted_fvt_conv5way_step9000	p168	dtp_Latn	v5_target	-0.039984	0.488489	Milo' oku moboros montok Tom.
v52_weighted_fvt_conv5way_step9000	p169	eng_Latn	v5_target	-0.575775	-0.078889	I can speak to Tom.
v52_weighted_fvt_conv5way_step9000	p170	dtp_Latn	v5_target	0.119594	0.539839	Milo' ko' mangandad maya doho.
v52_weighted_fvt_conv5way_step9000	p171	eng_Latn	v5_target	-0.580732	-0.187809	You can stay with me.
v52_weighted_fvt_conv5way_step9000	p172	dtp_Latn	v5_target	0.010986	0.514426	Milo' ko' mangandad maya dahai.
v52_weighted_fvt_conv5way_step9000	p173	eng_Latn	v5_target	-0.530522	-0.148931	You can stay with us.
v52_weighted_fvt_conv5way_step9000	p174	dtp_Latn	v5_target	-0.022257	0.531315	Nokokito do Tom kangku daa.
v52_weighted_fvt_conv5way_step9000	p175	eng_Latn	v5_target	-0.543512	0.022524	I bet it was Tom.
v52_weighted_fvt_conv5way_step9000	p176	dtp_Latn	v5_target	0.006832	0.451916	Milo' ko' moboros montok Tom.
v52_weighted_fvt_conv5way_step9000	p177	eng_Latn	v5_target	-0.540486	-0.148827	You can talk to Tom.
v52_weighted_fvt_conv5way_step9000	p178	dtp_Latn	v5_target	-0.044562	0.567793	Milo' otumbayaan kaka i Tom?
v52_weighted_fvt_conv5way_step9000	p179	eng_Latn	v5_target	-0.464681	0.129574	Can Tom be trusted?
v52_weighted_fvt_conv5way_step9000	p180	dtp_Latn	v5_target	-0.058859	0.648969	Ingkuro no maan i Tom dilo?
v52_weighted_fvt_conv5way_step9000	p181	eng_Latn	v5_target	-0.490974	-0.087795	How can Tom do that?
v52_weighted_fvt_conv5way_step9000	p182	dtp_Latn	v5_target	-0.115183	0.556799	Kasaga' tokou maan dilo?
v52_weighted_fvt_conv5way_step9000	p183	eng_Latn	v5_target	-0.567684	-0.059110	Can we afford that?
v52_weighted_fvt_conv5way_step9000	p184	dtp_Latn	v5_target	-0.132381	0.521271	Kasaga' tokou maan diti?
v52_weighted_fvt_conv5way_step9000	p185	eng_Latn	v5_target	-0.574497	-0.065185	Can we afford this?
v52_weighted_fvt_conv5way_step9000	p186	dtp_Latn	v5_target	0.619623	0.041436	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_weighted_fvt_conv5way_step9000	p187	eng_Latn	v5_target	-0.028464	-0.721489	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_weighted_fvt_conv5way_step9000	p188	dtp_Latn	v5_target	0.052547	0.453236	Alaid oku au nokopikito diya!
v52_weighted_fvt_conv5way_step9000	p189	eng_Latn	v5_target	-0.395034	-0.215816	I haven't seen you for so long!
v52_weighted_fvt_conv5way_step9000	p190	dtp_Latn	v5_target	0.110668	0.421628	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_weighted_fvt_conv5way_step9000	p191	eng_Latn	v5_target	-0.396793	-0.284459	Some students were sitting on the bench and having lunch.
v52_weighted_fvt_conv5way_step9000	p192	dtp_Latn	v5_target	-0.210071	0.521610	Hiti no pakarajaan ku.
v52_weighted_fvt_conv5way_step9000	p193	eng_Latn	v5_target	-0.528442	-0.188895	That's where I work.
v52_weighted_fvt_conv5way_step9000	p194	dtp_Latn	v5_target	0.404815	0.551547	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_weighted_fvt_conv5way_step9000	p195	eng_Latn	v5_target	-0.307398	-0.538957	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_weighted_fvt_conv5way_step9000	p196	dtp_Latn	v5_target	0.267382	0.609818	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_weighted_fvt_conv5way_step9000	p197	eng_Latn	v5_target	-0.367477	-0.397366	If I were you, I wouldn't do a thing like that.
v52_weighted_fvt_conv5way_step9000	p198	dtp_Latn	v5_target	0.035185	0.580114	Hinonggo oku milo' momoug?
v52_weighted_fvt_conv5way_step9000	p199	eng_Latn	v5_target	-0.454735	-0.036419	Where can I wash up?
v52_weighted_fvt_conv5way_step9000	p200	dtp_Latn	v5_target	-0.164748	0.516329	Tokou nga milo' korikot?
v52_weighted_fvt_conv5way_step9000	p201	ile_Latn	v5_target	-0.553704	-0.040452	Tu es un bon medico.
v52_weighted_fvt_conv5way_step9000	p202	eng_Latn	v5_target	-0.525771	-0.261902	You're a good doctor.
v52_weighted_fvt_conv5way_step9000	p203	ile_Latn	v5_target	-0.343555	0.397069	It va evenir bentost.
v52_weighted_fvt_conv5way_step9000	p204	eng_Latn	v5_target	-0.511538	-0.132624	It'll happen soon.
v52_weighted_fvt_conv5way_step9000	p205	ile_Latn	v5_target	-0.185648	0.253422	Qualmen se lee ti-ci ideogramme?
v52_weighted_fvt_conv5way_step9000	p206	eng_Latn	v5_target	-0.359741	0.001949	How do you read this kanji?
v52_weighted_fvt_conv5way_step9000	p207	ile_Latn	v5_target	-0.320821	0.295427	Quo significa PTA?
v52_weighted_fvt_conv5way_step9000	p208	eng_Latn	v5_target	-0.431559	-0.005266	What does PTA mean?
v52_weighted_fvt_conv5way_step9000	p209	ile_Latn	v5_target	-0.253350	0.584233	Yo ha perdit mi horloge.
v52_weighted_fvt_conv5way_step9000	p210	eng_Latn	v5_target	-0.577200	-0.048891	I lost the watch.
v52_weighted_fvt_conv5way_step9000	p211	ile_Latn	v5_target	-0.235458	0.452276	To va bentost changear.
v52_weighted_fvt_conv5way_step9000	p212	eng_Latn	v5_target	-0.514308	-0.131118	That'll change soon.
v52_weighted_fvt_conv5way_step9000	p213	ile_Latn	v5_target	-0.402935	0.417965	Li café es tre calid.
v52_weighted_fvt_conv5way_step9000	p214	eng_Latn	v5_target	-0.576700	-0.008305	The coffee is very hot.
v52_weighted_fvt_conv5way_step9000	p215	ile_Latn	v5_target	-0.222406	0.317223	Quo manca?
v52_weighted_fvt_conv5way_step9000	p216	eng_Latn	v5_target	-0.499582	-0.038537	What is missing?
v52_weighted_fvt_conv5way_step9000	p217	ile_Latn	v5_target	-0.281303	0.516164	Quant tu besona?
v52_weighted_fvt_conv5way_step9000	p218	eng_Latn	v5_target	-0.472164	-0.163523	How much do you need?
v52_weighted_fvt_conv5way_step9000	p219	ile_Latn	v5_target	-0.313428	0.211382	Nequí venit!
v52_weighted_fvt_conv5way_step9000	p220	eng_Latn	v5_target	-0.504185	0.104677	No one came.
v52_weighted_fvt_conv5way_step9000	p221	ile_Latn	v5_target	-0.308940	0.401885	Li gemelles assistet.
