model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step27000	p20	dtp_Latn	v5_target	-0.278029	-0.486776	Nokoumbal kou nokorongou diti tangon no?
v52_random_conv5way_step27000	p21	eng_Latn	v5_target	0.486429	0.181943	Have you heard this story already?
v52_random_conv5way_step27000	p22	dtp_Latn	v5_target	-0.137557	-0.486320	Obuli ko' daa lumisok kaka ri?
v52_random_conv5way_step27000	p23	eng_Latn	v5_target	0.563900	0.101934	Can you keep a secret?
v52_random_conv5way_step27000	p24	dtp_Latn	v5_target	-0.356350	-0.379343	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_random_conv5way_step27000	p25	eng_Latn	v5_target	0.464528	0.307251	A piano is expensive, but a car is more expensive.
v52_random_conv5way_step27000	p26	dtp_Latn	v5_target	-0.148866	-0.413310	Minsingilo' ko' nangku boros Inggilis?
v52_random_conv5way_step27000	p27	eng_Latn	v5_target	0.441773	0.018350	Do you study English?
v52_random_conv5way_step27000	p28	dtp_Latn	v5_target	-0.123182	-0.483163	Milo' oku daa mokianu kamus nu?
v52_random_conv5way_step27000	p29	eng_Latn	v5_target	0.419968	-0.069285	May I borrow your dictionary?
v52_random_conv5way_step27000	p30	dtp_Latn	v5_target	-0.021602	-0.583908	Otopot toi maso id jam nu?
v52_random_conv5way_step27000	p31	eng_Latn	v5_target	0.547936	0.011517	Is your watch correct?
v52_random_conv5way_step27000	p32	dtp_Latn	v5_target	-0.583854	-0.337338	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_random_conv5way_step27000	p33	eng_Latn	v5_target	0.336169	0.318386	Some scientists predict that the world oil reserves will be used up within a century.
v52_random_conv5way_step27000	p34	dtp_Latn	v5_target	0.168960	-0.424938	Manu ko' do apol?
v52_random_conv5way_step27000	p35	eng_Latn	v5_target	0.538336	0.049812	Do you like apples?
v52_random_conv5way_step27000	p36	dtp_Latn	v5_target	0.114882	-0.477747	Mada oku dii.
v52_random_conv5way_step27000	p37	eng_Latn	v5_target	0.526099	0.071725	I don't think so.
v52_random_conv5way_step27000	p38	dtp_Latn	v5_target	0.203499	-0.540370	Olumis ilo wotik.
v52_random_conv5way_step27000	p39	eng_Latn	v5_target	0.592740	0.081627	That's a pretty colour.
v52_random_conv5way_step27000	p40	dtp_Latn	v5_target	-0.250518	-0.550088	Au oku nokoilo nunu o taakan ku kosodop.
v52_random_conv5way_step27000	p41	eng_Latn	v5_target	0.498244	0.196268	I can't remember what I ate last night.
v52_random_conv5way_step27000	p42	dtp_Latn	v5_target	-0.284508	-0.426166	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_random_conv5way_step27000	p43	eng_Latn	v5_target	0.474936	0.166550	Have you ever been to Paris?
v52_random_conv5way_step27000	p44	dtp_Latn	v5_target	-0.265809	-0.545226	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_random_conv5way_step27000	p45	eng_Latn	v5_target	0.430709	0.140809	She got a part-time job as a typist.
v52_random_conv5way_step27000	p46	dtp_Latn	v5_target	-0.455653	-0.295156	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_random_conv5way_step27000	p47	eng_Latn	v5_target	0.382937	0.403180	Give someone the little finger, and he will take the whole hand.
v52_random_conv5way_step27000	p48	dtp_Latn	v5_target	0.136908	-0.528238	Muhot oku diya po toruhai kio.
v52_random_conv5way_step27000	p49	eng_Latn	v5_target	0.487823	0.221408	I want to ask you one last favor.
v52_random_conv5way_step27000	p50	dtp_Latn	v5_target	-0.259935	-0.392563	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_random_conv5way_step27000	p51	eng_Latn	v5_target	0.433833	0.223403	The lion is the king of the jungle.
v52_random_conv5way_step27000	p52	dtp_Latn	v5_target	0.041917	-0.548565	Au tagal tikit.
v52_random_conv5way_step27000	p53	eng_Latn	v5_target	0.546428	-0.002082	No tickets are needed.
v52_random_conv5way_step27000	p54	dtp_Latn	v5_target	-0.216440	-0.487660	Au tagal yahai ponongkiboros diolo.
v52_random_conv5way_step27000	p55	eng_Latn	v5_target	0.543080	0.231619	We don't need to talk to them.
v52_random_conv5way_step27000	p56	dtp_Latn	v5_target	0.109349	-0.515946	Nunu binoli nu?
v52_random_conv5way_step27000	p57	eng_Latn	v5_target	0.473480	0.056606	What did you buy?
v52_random_conv5way_step27000	p58	dtp_Latn	v5_target	0.200705	-0.498363	Obulou ilo tawan.
v52_random_conv5way_step27000	p59	eng_Latn	v5_target	0.587340	0.009230	The sky is blue.
v52_random_conv5way_step27000	p60	dtp_Latn	v5_target	-0.432009	-0.307215	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_random_conv5way_step27000	p61	eng_Latn	v5_target	0.407856	0.270651	It's interesting to observe American politics, especially during a presidential election.
v52_random_conv5way_step27000	p62	dtp_Latn	v5_target	-0.092622	-0.480158	Iti nopo nga bunsiling di Mike.
v52_random_conv5way_step27000	p63	eng_Latn	v5_target	0.541585	0.105222	This is Mike's bicycle.
v52_random_conv5way_step27000	p64	dtp_Latn	v5_target	-0.584788	-0.253377	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_random_conv5way_step27000	p65	eng_Latn	v5_target	0.278707	0.523041	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_random_conv5way_step27000	p66	dtp_Latn	v5_target	-0.137343	-0.538396	I Andi Smith songulun mongigia boros Inggilis?
v52_random_conv5way_step27000	p67	eng_Latn	v5_target	0.513194	0.105722	Is Mrs. Smith an English teacher?
v52_random_conv5way_step27000	p68	dtp_Latn	v5_target	-0.264223	-0.278352	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_random_conv5way_step27000	p69	eng_Latn	v5_target	0.501268	0.127363	Tom drove Mary's car to Boston.
v52_random_conv5way_step27000	p70	dtp_Latn	v5_target	-0.175940	-0.546750	Nokuro tu apatut yahai maan dilo?
v52_random_conv5way_step27000	p71	eng_Latn	v5_target	0.498325	0.260419	Why would we need to do that?
v52_random_conv5way_step27000	p72	dtp_Latn	v5_target	-0.193092	-0.404090	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_random_conv5way_step27000	p73	eng_Latn	v5_target	0.553018	0.204915	Tom should already be in Australia by now.
v52_random_conv5way_step27000	p74	dtp_Latn	v5_target	0.189457	-0.458908	Maan oku do tosikap kio.
v52_random_conv5way_step27000	p75	eng_Latn	v5_target	0.485200	-0.050574	I have to hurry!
v52_random_conv5way_step27000	p76	dtp_Latn	v5_target	0.250761	-0.428539	Umbalan ku no koti.
v52_random_conv5way_step27000	p77	eng_Latn	v5_target	0.587601	0.036825	I have to try.
v52_random_conv5way_step27000	p78	dtp_Latn	v5_target	-0.016266	-0.534468	Rongoho no sawo nu oi Tom.
v52_random_conv5way_step27000	p79	eng_Latn	v5_target	0.601550	0.126377	Listen to your wife, Tom.
v52_random_conv5way_step27000	p80	dtp_Latn	v5_target	-0.084544	-0.474019	Atuukoi, iti nopo nga tangaraat nodi!
v52_random_conv5way_step27000	p81	eng_Latn	v5_target	0.419995	0.158715	Oh my god, it's complete chaos!
v52_random_conv5way_step27000	p82	dtp_Latn	v5_target	0.038103	-0.579084	Ongotumbayaan i toinsanan.
v52_random_conv5way_step27000	p83	eng_Latn	v5_target	0.646845	0.122960	Everybody believes it.
v52_random_conv5way_step27000	p84	dtp_Latn	v5_target	-0.038801	-0.637159	Amu kopunong sisimbar nu.
v52_random_conv5way_step27000	p85	eng_Latn	v5_target	0.618394	0.022335	Your answer is wrong.
v52_random_conv5way_step27000	p86	dtp_Latn	v5_target	0.003551	-0.593618	Poopio ilo rinomos id labus.
v52_random_conv5way_step27000	p87	eng_Latn	v5_target	0.481043	-0.113164	Put the garbage outside.
v52_random_conv5way_step27000	p88	dtp_Latn	v5_target	-0.067017	-0.604030	Otopot ko diti?
v52_random_conv5way_step27000	p89	eng_Latn	v5_target	0.564109	0.159552	Are you sure this is real?
v52_random_conv5way_step27000	p90	dtp_Latn	v5_target	0.061023	-0.549334	Awasiu iti waig do tikanas.
v52_random_conv5way_step27000	p91	eng_Latn	v5_target	0.587738	0.038773	This soup tastes good.
v52_random_conv5way_step27000	p92	dtp_Latn	v5_target	-0.457381	-0.541948	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step27000	p93	eng_Latn	v5_target	0.369918	0.344398	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step27000	p94	dtp_Latn	v5_target	-0.042896	-0.562836	Honggo ko dii?
v52_random_conv5way_step27000	p95	eng_Latn	v5_target	0.510719	0.026153	Where are you?
v52_random_conv5way_step27000	p96	dtp_Latn	v5_target	-0.477318	-0.362413	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step27000	p97	eng_Latn	v5_target	0.504326	0.345751	I can't do that unless I have Tom's help.
v52_random_conv5way_step27000	p98	dtp_Latn	v5_target	-0.324172	-0.448832	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step27000	p99	eng_Latn	v5_target	0.569108	0.245140	I have expected his death for six months.
v52_random_conv5way_step27000	p100	dtp_Latn	v5_target	-0.033428	-0.545069	Olunggui oku om ohuyan i.
v52_random_conv5way_step27000	p101	eng_Latn	v5_target	0.536107	-0.018012	I'm broke and tired.
v52_random_conv5way_step27000	p102	dtp_Latn	v5_target	0.043387	-0.600542	Mumang ko doho iyadaan?
v52_random_conv5way_step27000	p103	eng_Latn	v5_target	0.537956	0.234237	Do you want me to leave?
v52_random_conv5way_step27000	p104	dtp_Latn	v5_target	0.217514	-0.509084	Mintong oku po kalandor ku.
v52_random_conv5way_step27000	p105	eng_Latn	v5_target	0.604560	0.059207	Let me check my calendar.
v52_random_conv5way_step27000	p106	dtp_Latn	v5_target	-0.105485	-0.551822	Mulau yahai kangku daa.
v52_random_conv5way_step27000	p107	eng_Latn	v5_target	0.561660	0.196340	I think we're all a bit crazy.
v52_random_conv5way_step27000	p108	dtp_Latn	v5_target	-0.051331	-0.608696	Mongowit oku dau muli walai kama.
v52_random_conv5way_step27000	p109	eng_Latn	v5_target	0.641411	0.128426	I should get him home.
v52_random_conv5way_step27000	p110	dtp_Latn	v5_target	-0.035415	-0.436930	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step27000	p111	eng_Latn	v5_target	0.524268	0.094377	He was a pioneer in this field.
v52_random_conv5way_step27000	p112	dtp_Latn	v5_target	-0.141538	-0.469446	Au oku mokiuhup mantad dika.
v52_random_conv5way_step27000	p113	eng_Latn	v5_target	0.568774	0.172467	I haven't asked you for help.
v52_random_conv5way_step27000	p114	dtp_Latn	v5_target	0.068626	-0.561949	Nunu o mangan nu?
v52_random_conv5way_step27000	p115	eng_Latn	v5_target	0.426439	0.250845	What do you think you're doing?
v52_random_conv5way_step27000	p116	dtp_Latn	v5_target	0.001336	-0.518119	Nunu o tosorou nu?
v52_random_conv5way_step27000	p117	eng_Latn	v5_target	0.484347	0.106074	What are you thinking?
v52_random_conv5way_step27000	p118	dtp_Latn	v5_target	-0.134864	-0.515375	Alansan no daa korongou ko.
v52_random_conv5way_step27000	p119	eng_Latn	v5_target	0.582537	0.071606	I wish you'd listen.
v52_random_conv5way_step27000	p120	dtp_Latn	v5_target	-0.080698	-0.488770	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step27000	p121	eng_Latn	v5_target	0.572513	0.022447	I made a lucky guess.
v52_random_conv5way_step27000	p122	dtp_Latn	v5_target	-0.182283	-0.510006	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step27000	p123	eng_Latn	v5_target	0.239107	0.059378	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step27000	p124	dtp_Latn	v5_target	0.159719	-0.344259	Nunu ilo?
v52_random_conv5way_step27000	p125	eng_Latn	v5_target	0.540124	0.029890	What is that?
v52_random_conv5way_step27000	p126	dtp_Latn	v5_target	0.247479	-0.482328	Posik no.
v52_random_conv5way_step27000	p127	eng_Latn	v5_target	0.526857	0.182922	It's time to get up.
v52_random_conv5way_step27000	p128	dtp_Latn	v5_target	-0.353798	-0.435120	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step27000	p129	eng_Latn	v5_target	0.483045	0.227325	Nobody can live to be two hundred years old.
v52_random_conv5way_step27000	p130	dtp_Latn	v5_target	-0.553154	-0.325868	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step27000	p131	eng_Latn	v5_target	0.366597	0.491288	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step27000	p132	dtp_Latn	v5_target	-0.112203	-0.539061	Momupu isido do gonob dau.
v52_random_conv5way_step27000	p133	eng_Latn	v5_target	0.518788	-0.076653	She washes her skirt.
v52_random_conv5way_step27000	p134	dtp_Latn	v5_target	-0.507252	-0.256971	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step27000	p135	eng_Latn	v5_target	0.371356	0.374196	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step27000	p136	dtp_Latn	v5_target	0.011694	-0.504147	Maai no awi ti.
v52_random_conv5way_step27000	p137	eng_Latn	v5_target	0.494346	0.123553	Let's end this.
v52_random_conv5way_step27000	p138	dtp_Latn	v5_target	-0.083297	-0.490613	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step27000	p139	eng_Latn	v5_target	0.429778	-0.140783	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step27000	p140	dtp_Latn	v5_target	-0.047595	-0.557288	Osonong no maan nu dilo.
v52_random_conv5way_step27000	p141	eng_Latn	v5_target	0.545802	0.192411	You'd be good at it.
v52_random_conv5way_step27000	p142	dtp_Latn	v5_target	-0.225996	-0.438335	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step27000	p143	eng_Latn	v5_target	0.583068	0.142825	Can I offer you a drink?
v52_random_conv5way_step27000	p144	dtp_Latn	v5_target	-0.091138	-0.416575	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step27000	p145	eng_Latn	v5_target	0.640084	0.033479	This boy is my son.
v52_random_conv5way_step27000	p146	dtp_Latn	v5_target	-0.287883	-0.430198	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step27000	p147	eng_Latn	v5_target	0.558359	0.251133	She doesn't know that I'm Japanese.
v52_random_conv5way_step27000	p148	dtp_Latn	v5_target	-0.219105	-0.538896	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step27000	p149	eng_Latn	v5_target	0.490666	0.219050	I'd rather discuss this at a later time.
v52_random_conv5way_step27000	p150	dtp_Latn	v5_target	0.216458	-0.445476	Orohian i Ania do kompiuto.
v52_random_conv5way_step27000	p151	eng_Latn	v5_target	0.599856	0.017428	Ania is interested in computers.
v52_random_conv5way_step27000	p152	dtp_Latn	v5_target	-0.157351	-0.421159	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step27000	p153	eng_Latn	v5_target	0.363483	-0.105552	Tom died in 2013 of pneumonia.
v52_random_conv5way_step27000	p154	dtp_Latn	v5_target	-0.147597	-0.622885	Apatut ko popoundaliu dilo?
v52_random_conv5way_step27000	p155	eng_Latn	v5_target	0.522389	0.143675	Will I have to move?
v52_random_conv5way_step27000	p156	dtp_Latn	v5_target	-0.013875	-0.324800	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step27000	p157	eng_Latn	v5_target	0.590232	0.175415	My aim is to be a doctor.
v52_random_conv5way_step27000	p158	dtp_Latn	v5_target	0.094387	-0.425356	Milo' oku mambarai baino?
v52_random_conv5way_step27000	p159	eng_Latn	v5_target	0.486128	0.008822	Can I order now?
v52_random_conv5way_step27000	p160	dtp_Latn	v5_target	-0.098597	-0.472069	Milo' oku mambarai lo tiso?
v52_random_conv5way_step27000	p161	eng_Latn	v5_target	0.469225	-0.040185	Can I order one?
v52_random_conv5way_step27000	p162	dtp_Latn	v5_target	0.011134	-0.578859	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step27000	p163	eng_Latn	v5_target	0.557676	0.133601	I'll be good to Tom.
v52_random_conv5way_step27000	p164	dtp_Latn	v5_target	-0.268294	-0.393252	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step27000	p165	eng_Latn	v5_target	0.540832	0.071044	Two students are absent today.
v52_random_conv5way_step27000	p166	dtp_Latn	v5_target	-0.222204	-0.540489	Haro isai milo' monguhup doho?
v52_random_conv5way_step27000	p167	eng_Latn	v5_target	0.483784	0.100674	Can someone help me?
v52_random_conv5way_step27000	p168	dtp_Latn	v5_target	0.050785	-0.536969	Milo' oku moboros montok Tom.
v52_random_conv5way_step27000	p169	eng_Latn	v5_target	0.613089	0.006558	I can speak to Tom.
v52_random_conv5way_step27000	p170	dtp_Latn	v5_target	-0.110756	-0.535484	Milo' ko' mangandad maya doho.
v52_random_conv5way_step27000	p171	eng_Latn	v5_target	0.632494	0.097378	You can stay with me.
v52_random_conv5way_step27000	p172	dtp_Latn	v5_target	-0.117106	-0.525752	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step27000	p173	eng_Latn	v5_target	0.573255	0.103578	You can stay with us.
v52_random_conv5way_step27000	p174	dtp_Latn	v5_target	-0.157637	-0.489865	Nokokito do Tom kangku daa.
v52_random_conv5way_step27000	p175	eng_Latn	v5_target	0.611223	-0.104041	I bet it was Tom.
v52_random_conv5way_step27000	p176	dtp_Latn	v5_target	-0.020501	-0.489518	Milo' ko' moboros montok Tom.
v52_random_conv5way_step27000	p177	eng_Latn	v5_target	0.602963	0.046158	You can talk to Tom.
v52_random_conv5way_step27000	p178	dtp_Latn	v5_target	0.110638	-0.459549	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step27000	p179	eng_Latn	v5_target	0.520511	-0.058232	Can Tom be trusted?
v52_random_conv5way_step27000	p180	dtp_Latn	v5_target	-0.066936	-0.603661	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step27000	p181	eng_Latn	v5_target	0.533683	0.063565	How can Tom do that?
v52_random_conv5way_step27000	p182	dtp_Latn	v5_target	-0.159679	-0.538441	Kasaga' tokou maan dilo?
v52_random_conv5way_step27000	p183	eng_Latn	v5_target	0.546342	0.018306	Can we afford that?
v52_random_conv5way_step27000	p184	dtp_Latn	v5_target	-0.167759	-0.544371	Kasaga' tokou maan diti?
v52_random_conv5way_step27000	p185	eng_Latn	v5_target	0.555533	0.032110	Can we afford this?
v52_random_conv5way_step27000	p186	dtp_Latn	v5_target	-0.661424	0.079608	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step27000	p187	eng_Latn	v5_target	0.061763	0.729903	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step27000	p188	dtp_Latn	v5_target	-0.053296	-0.589327	Alaid oku au nokopikito diya!
v52_random_conv5way_step27000	p189	eng_Latn	v5_target	0.450548	0.201608	I haven't seen you for so long!
v52_random_conv5way_step27000	p190	dtp_Latn	v5_target	-0.351966	-0.475386	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step27000	p191	eng_Latn	v5_target	0.419677	0.279108	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step27000	p192	dtp_Latn	v5_target	0.135881	-0.579340	Hiti no pakarajaan ku.
v52_random_conv5way_step27000	p193	eng_Latn	v5_target	0.546839	0.135852	That's where I work.
v52_random_conv5way_step27000	p194	dtp_Latn	v5_target	-0.475674	-0.366692	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step27000	p195	eng_Latn	v5_target	0.357789	0.528845	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step27000	p196	dtp_Latn	v5_target	-0.342181	-0.436851	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step27000	p197	eng_Latn	v5_target	0.412831	0.351636	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step27000	p198	dtp_Latn	v5_target	-0.191736	-0.553325	Hinonggo oku milo' momoug?
v52_random_conv5way_step27000	p199	eng_Latn	v5_target	0.444135	-0.009243	Where can I wash up?
v52_random_conv5way_step27000	p200	dtp_Latn	v5_target	0.017372	-0.545551	Tokou nga milo' korikot?
v52_random_conv5way_step27000	p201	ile_Latn	v5_target	0.643715	0.007713	Tu es un bon medico.
v52_random_conv5way_step27000	p202	eng_Latn	v5_target	0.605780	0.169328	You're a good doctor.
v52_random_conv5way_step27000	p203	ile_Latn	v5_target	0.384133	-0.339084	It va evenir bentost.
v52_random_conv5way_step27000	p204	eng_Latn	v5_target	0.538661	0.095192	It'll happen soon.
v52_random_conv5way_step27000	p205	ile_Latn	v5_target	0.246826	-0.208871	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step27000	p206	eng_Latn	v5_target	0.378705	0.003748	How do you read this kanji?
v52_random_conv5way_step27000	p207	ile_Latn	v5_target	0.357537	-0.212731	Quo significa PTA?
v52_random_conv5way_step27000	p208	eng_Latn	v5_target	0.464264	0.030311	What does PTA mean?
v52_random_conv5way_step27000	p209	ile_Latn	v5_target	0.383632	-0.406167	Yo ha perdit mi horloge.
v52_random_conv5way_step27000	p210	eng_Latn	v5_target	0.629149	-0.041284	I lost the watch.
v52_random_conv5way_step27000	p211	ile_Latn	v5_target	0.295123	-0.424511	To va bentost changear.
v52_random_conv5way_step27000	p212	eng_Latn	v5_target	0.541518	0.097966	That'll change soon.
v52_random_conv5way_step27000	p213	ile_Latn	v5_target	0.454203	-0.297892	Li café es tre calid.
v52_random_conv5way_step27000	p214	eng_Latn	v5_target	0.653162	0.023784	The coffee is very hot.
v52_random_conv5way_step27000	p215	ile_Latn	v5_target	0.262958	-0.279909	Quo manca?
v52_random_conv5way_step27000	p216	eng_Latn	v5_target	0.530914	0.035289	What is missing?
v52_random_conv5way_step27000	p217	ile_Latn	v5_target	0.229358	-0.393463	Quant tu besona?
v52_random_conv5way_step27000	p218	eng_Latn	v5_target	0.500193	0.130671	How much do you need?
v52_random_conv5way_step27000	p219	ile_Latn	v5_target	0.311776	-0.301535	Nequí venit!
v52_random_conv5way_step27000	p220	eng_Latn	v5_target	0.510191	-0.101798	No one came.
v52_random_conv5way_step27000	p221	ile_Latn	v5_target	0.290920	-0.314777	Li gemelles assistet.
v52_random_conv5way_step27000	p222	eng_Latn	v5_target	0.550791	-0.035144	The twins helped.
v52_random_conv5way_step27000	p223	ile_Latn	v5_target	0.417090	-0.337209	Quant esset ta?
v52_random_conv5way_step27000	p224	eng_Latn	v5_target	0.503300	0.103799	How many were there?
v52_random_conv5way_step27000	p225	ile_Latn	v5_target	0.398595	-0.254068	Mi matre es un fémina.
v52_random_conv5way_step27000	p226	eng_Latn	v5_target	0.682197	0.109416	My mother is a woman.
v52_random_conv5way_step27000	p227	ile_Latn	v5_target	0.401412	-0.420870	Ti flor odora bon.
v52_random_conv5way_step27000	p228	eng_Latn	v5_target	0.549432	-0.126832	This flower smells nice.
v52_random_conv5way_step27000	p229	ile_Latn	v5_target	0.259793	-0.176542	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step27000	p230	eng_Latn	v5_target	0.572823	0.188656	That girl who has long hair is Judy.
v52_random_conv5way_step27000	p231	ile_Latn	v5_target	0.565490	-0.157380	Noi ne va haver un chance.
v52_random_conv5way_step27000	p232	eng_Latn	v5_target	0.533007	0.079964	We won't stand a chance.
v52_random_conv5way_step27000	p233	ile_Latn	v5_target	0.557825	-0.201384	Noi ne es un pare.
v52_random_conv5way_step27000	p234	eng_Latn	v5_target	0.626786	0.086495	We're not a couple.
v52_random_conv5way_step27000	p235	ile_Latn	v5_target	0.622145	-0.203133	Yo ne have un dom.
v52_random_conv5way_step27000	p236	eng_Latn	v5_target	0.607287	0.143221	I don't have a house.
v52_random_conv5way_step27000	p237	ile_Latn	v5_target	0.272534	-0.277012	Yo svimmat in li mare.
v52_random_conv5way_step27000	p238	eng_Latn	v5_target	0.474054	-0.219242	I swam in the sea.
v52_random_conv5way_step27000	p239	ile_Latn	v5_target	0.375103	-0.499949	Li can apare malad.
v52_random_conv5way_step27000	p240	eng_Latn	v5_target	0.640339	0.178422	The dog seems to be sick.
v52_random_conv5way_step27000	p241	ile_Latn	v5_target	0.322088	-0.425634	Li nase de Tom esset rubi.
v52_random_conv5way_step27000	p242	eng_Latn	v5_target	0.455307	-0.146850	Tom's nose was red.
v52_random_conv5way_step27000	p243	ile_Latn	v5_target	0.067686	0.059977	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step27000	p244	eng_Latn	v5_target	0.316496	0.195554	Life imitates art far more than art imitates life.
v52_random_conv5way_step27000	p245	ile_Latn	v5_target	0.660429	-0.175874	Yo have un dom.
v52_random_conv5way_step27000	p246	eng_Latn	v5_target	0.679642	0.049906	I have a house.
v52_random_conv5way_step27000	p247	ile_Latn	v5_target	0.493339	-0.311271	Tom ne es ancor in hem.
v52_random_conv5way_step27000	p248	eng_Latn	v5_target	0.599295	-0.008142	Tom's not home yet.
v52_random_conv5way_step27000	p249	ile_Latn	v5_target	0.459697	-0.176755	Un infante ne es un matur hom.
