model_key	point_id	language_script	group	x	y	text_preview
v52_fvt_conv5way_step3000	p64	dtp_Latn	v5_target	-0.571207	-0.357252	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_fvt_conv5way_step3000	p65	eng_Latn	v5_target	0.262572	0.528923	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_fvt_conv5way_step3000	p66	dtp_Latn	v5_target	0.043183	-0.479459	I Andi Smith songulun mongigia boros Inggilis?
v52_fvt_conv5way_step3000	p67	eng_Latn	v5_target	0.491641	0.141421	Is Mrs. Smith an English teacher?
v52_fvt_conv5way_step3000	p68	dtp_Latn	v5_target	-0.240271	-0.444715	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_fvt_conv5way_step3000	p69	eng_Latn	v5_target	0.495790	0.115502	Tom drove Mary's car to Boston.
v52_fvt_conv5way_step3000	p70	dtp_Latn	v5_target	-0.066364	-0.635579	Nokuro tu apatut yahai maan dilo?
v52_fvt_conv5way_step3000	p71	eng_Latn	v5_target	0.516999	0.228448	Why would we need to do that?
v52_fvt_conv5way_step3000	p72	dtp_Latn	v5_target	-0.103494	-0.553724	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_fvt_conv5way_step3000	p73	eng_Latn	v5_target	0.516215	0.201461	Tom should already be in Australia by now.
v52_fvt_conv5way_step3000	p74	dtp_Latn	v5_target	0.107283	-0.554310	Maan oku do tosikap kio.
v52_fvt_conv5way_step3000	p75	eng_Latn	v5_target	0.509170	0.015850	I have to hurry!
v52_fvt_conv5way_step3000	p76	dtp_Latn	v5_target	0.176535	-0.485466	Umbalan ku no koti.
v52_fvt_conv5way_step3000	p77	eng_Latn	v5_target	0.605063	0.101194	I have to try.
v52_fvt_conv5way_step3000	p78	dtp_Latn	v5_target	-0.131472	-0.543900	Rongoho no sawo nu oi Tom.
v52_fvt_conv5way_step3000	p79	eng_Latn	v5_target	0.588220	0.177705	Listen to your wife, Tom.
v52_fvt_conv5way_step3000	p80	dtp_Latn	v5_target	-0.061925	-0.660929	Atuukoi, iti nopo nga tangaraat nodi!
v52_fvt_conv5way_step3000	p81	eng_Latn	v5_target	0.454415	0.163831	Oh my god, it's complete chaos!
v52_fvt_conv5way_step3000	p82	dtp_Latn	v5_target	0.033016	-0.629812	Ongotumbayaan i toinsanan.
v52_fvt_conv5way_step3000	p83	eng_Latn	v5_target	0.593101	0.161053	Everybody believes it.
v52_fvt_conv5way_step3000	p84	dtp_Latn	v5_target	-0.078628	-0.599251	Amu kopunong sisimbar nu.
v52_fvt_conv5way_step3000	p85	eng_Latn	v5_target	0.639498	0.060861	Your answer is wrong.
v52_fvt_conv5way_step3000	p86	dtp_Latn	v5_target	0.019896	-0.656455	Poopio ilo rinomos id labus.
v52_fvt_conv5way_step3000	p87	eng_Latn	v5_target	0.477083	0.022165	Put the garbage outside.
v52_fvt_conv5way_step3000	p88	dtp_Latn	v5_target	0.082666	-0.546079	Otopot ko diti?
v52_fvt_conv5way_step3000	p89	eng_Latn	v5_target	0.553962	0.163949	Are you sure this is real?
v52_fvt_conv5way_step3000	p90	dtp_Latn	v5_target	-0.017391	-0.619137	Awasiu iti waig do tikanas.
v52_fvt_conv5way_step3000	p91	eng_Latn	v5_target	0.628599	0.070250	This soup tastes good.
v52_fvt_conv5way_step3000	p92	dtp_Latn	v5_target	-0.380998	-0.489654	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_fvt_conv5way_step3000	p93	eng_Latn	v5_target	0.389444	0.354678	The engineers blew up the bridge because it was about to collapse.
v52_fvt_conv5way_step3000	p94	dtp_Latn	v5_target	-0.009003	-0.647544	Honggo ko dii?
v52_fvt_conv5way_step3000	p95	eng_Latn	v5_target	0.534683	0.037200	Where are you?
v52_fvt_conv5way_step3000	p96	dtp_Latn	v5_target	-0.399821	-0.544734	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_fvt_conv5way_step3000	p97	eng_Latn	v5_target	0.495546	0.337613	I can't do that unless I have Tom's help.
v52_fvt_conv5way_step3000	p98	dtp_Latn	v5_target	-0.110031	-0.607484	Kapatai matu iyau id onom tulan kangku daa.
v52_fvt_conv5way_step3000	p99	eng_Latn	v5_target	0.545834	0.313899	I have expected his death for six months.
v52_fvt_conv5way_step3000	p100	dtp_Latn	v5_target	-0.081306	-0.613010	Olunggui oku om ohuyan i.
v52_fvt_conv5way_step3000	p101	eng_Latn	v5_target	0.445262	0.009468	I'm broke and tired.
v52_fvt_conv5way_step3000	p102	dtp_Latn	v5_target	0.062185	-0.574056	Mumang ko doho iyadaan?
v52_fvt_conv5way_step3000	p103	eng_Latn	v5_target	0.545631	0.216668	Do you want me to leave?
v52_fvt_conv5way_step3000	p104	dtp_Latn	v5_target	0.141141	-0.562979	Mintong oku po kalandor ku.
v52_fvt_conv5way_step3000	p105	eng_Latn	v5_target	0.595747	0.001043	Let me check my calendar.
v52_fvt_conv5way_step3000	p106	dtp_Latn	v5_target	0.099542	-0.503049	Mulau yahai kangku daa.
v52_fvt_conv5way_step3000	p107	eng_Latn	v5_target	0.544245	0.226511	I think we're all a bit crazy.
v52_fvt_conv5way_step3000	p108	dtp_Latn	v5_target	-0.062131	-0.653189	Mongowit oku dau muli walai kama.
v52_fvt_conv5way_step3000	p109	eng_Latn	v5_target	0.615294	0.137021	I should get him home.
v52_fvt_conv5way_step3000	p110	dtp_Latn	v5_target	-0.134823	-0.519352	Kumoiso isio hiti'd gana'.
v52_fvt_conv5way_step3000	p111	eng_Latn	v5_target	0.538955	0.133423	He was a pioneer in this field.
v52_fvt_conv5way_step3000	p112	dtp_Latn	v5_target	-0.105527	-0.673340	Au oku mokiuhup mantad dika.
v52_fvt_conv5way_step3000	p113	eng_Latn	v5_target	0.574462	0.206883	I haven't asked you for help.
v52_fvt_conv5way_step3000	p114	dtp_Latn	v5_target	0.039882	-0.528459	Nunu o mangan nu?
v52_fvt_conv5way_step3000	p115	eng_Latn	v5_target	0.439439	0.223777	What do you think you're doing?
v52_fvt_conv5way_step3000	p116	dtp_Latn	v5_target	-0.048013	-0.551397	Nunu o tosorou nu?
v52_fvt_conv5way_step3000	p117	eng_Latn	v5_target	0.527040	0.088518	What are you thinking?
v52_fvt_conv5way_step3000	p118	dtp_Latn	v5_target	-0.104458	-0.625660	Alansan no daa korongou ko.
v52_fvt_conv5way_step3000	p119	eng_Latn	v5_target	0.565464	0.119962	I wish you'd listen.
v52_fvt_conv5way_step3000	p120	dtp_Latn	v5_target	-0.013500	-0.707125	Minaan oku do pomusarahan dot osinang.
v52_fvt_conv5way_step3000	p121	eng_Latn	v5_target	0.553336	0.065421	I made a lucky guess.
v52_fvt_conv5way_step3000	p122	dtp_Latn	v5_target	-0.262746	-0.570234	Miagal o Labit maya kawo o bongol om bosing.
v52_fvt_conv5way_step3000	p123	eng_Latn	v5_target	0.221355	0.091227	Rabbits are related to beavers and squirrels.
v52_fvt_conv5way_step3000	p124	dtp_Latn	v5_target	0.178602	-0.541999	Nunu ilo?
v52_fvt_conv5way_step3000	p125	eng_Latn	v5_target	0.540475	0.026258	What is that?
v52_fvt_conv5way_step3000	p126	dtp_Latn	v5_target	0.189990	-0.508732	Posik no.
v52_fvt_conv5way_step3000	p127	eng_Latn	v5_target	0.540499	0.194609	It's time to get up.
v52_fvt_conv5way_step3000	p128	dtp_Latn	v5_target	-0.288031	-0.663040	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_fvt_conv5way_step3000	p129	eng_Latn	v5_target	0.462051	0.234933	Nobody can live to be two hundred years old.
v52_fvt_conv5way_step3000	p130	dtp_Latn	v5_target	-0.572527	-0.472081	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_fvt_conv5way_step3000	p131	eng_Latn	v5_target	0.374444	0.485146	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_fvt_conv5way_step3000	p132	dtp_Latn	v5_target	-0.010736	-0.553736	Momupu isido do gonob dau.
v52_fvt_conv5way_step3000	p133	eng_Latn	v5_target	0.434419	0.027351	She washes her skirt.
v52_fvt_conv5way_step3000	p134	dtp_Latn	v5_target	-0.446253	-0.326714	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_fvt_conv5way_step3000	p135	eng_Latn	v5_target	0.363736	0.382975	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_fvt_conv5way_step3000	p136	dtp_Latn	v5_target	-0.005570	-0.457776	Maai no awi ti.
v52_fvt_conv5way_step3000	p137	eng_Latn	v5_target	0.549037	0.117386	Let's end this.
v52_fvt_conv5way_step3000	p138	dtp_Latn	v5_target	-0.118149	-0.549244	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_fvt_conv5way_step3000	p139	eng_Latn	v5_target	0.425834	-0.126826	Tatoeba.org is offline for maintenance.
v52_fvt_conv5way_step3000	p140	dtp_Latn	v5_target	-0.084639	-0.531287	Osonong no maan nu dilo.
v52_fvt_conv5way_step3000	p141	eng_Latn	v5_target	0.501940	0.220918	You'd be good at it.
v52_fvt_conv5way_step3000	p142	dtp_Latn	v5_target	-0.147355	-0.651345	Obuli oku mamalanja dokoyu do tiinumon?
v52_fvt_conv5way_step3000	p143	eng_Latn	v5_target	0.596417	0.122940	Can I offer you a drink?
v52_fvt_conv5way_step3000	p144	dtp_Latn	v5_target	-0.031227	-0.472557	I tanak ti nopo nga tanak ku.
v52_fvt_conv5way_step3000	p145	eng_Latn	v5_target	0.603084	0.011372	This boy is my son.
v52_fvt_conv5way_step3000	p146	dtp_Latn	v5_target	-0.181993	-0.611918	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_fvt_conv5way_step3000	p147	eng_Latn	v5_target	0.516622	0.270618	She doesn't know that I'm Japanese.
v52_fvt_conv5way_step3000	p148	dtp_Latn	v5_target	-0.121628	-0.674194	Somoonu yahai kopibooboros dilo kawagu.
v52_fvt_conv5way_step3000	p149	eng_Latn	v5_target	0.507026	0.220546	I'd rather discuss this at a later time.
v52_fvt_conv5way_step3000	p150	dtp_Latn	v5_target	0.058957	-0.500030	Orohian i Ania do kompiuto.
v52_fvt_conv5way_step3000	p151	eng_Latn	v5_target	0.569527	0.063512	Ania is interested in computers.
v52_fvt_conv5way_step3000	p152	dtp_Latn	v5_target	-0.104572	-0.486349	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_fvt_conv5way_step3000	p153	eng_Latn	v5_target	0.354897	-0.125849	Tom died in 2013 of pneumonia.
v52_fvt_conv5way_step3000	p154	dtp_Latn	v5_target	-0.083154	-0.693153	Apatut ko popoundaliu dilo?
v52_fvt_conv5way_step3000	p155	eng_Latn	v5_target	0.563136	0.115486	Will I have to move?
v52_fvt_conv5way_step3000	p156	dtp_Latn	v5_target	-0.037328	-0.386461	Iman-imanon ku nopo nga mongugusap.
v52_fvt_conv5way_step3000	p157	eng_Latn	v5_target	0.560219	0.206862	My aim is to be a doctor.
v52_fvt_conv5way_step3000	p158	dtp_Latn	v5_target	0.043846	-0.502707	Milo' oku mambarai baino?
v52_fvt_conv5way_step3000	p159	eng_Latn	v5_target	0.499125	-0.016277	Can I order now?
v52_fvt_conv5way_step3000	p160	dtp_Latn	v5_target	-0.132829	-0.629981	Milo' oku mambarai lo tiso?
v52_fvt_conv5way_step3000	p161	eng_Latn	v5_target	0.462328	-0.101470	Can I order one?
v52_fvt_conv5way_step3000	p162	dtp_Latn	v5_target	0.019891	-0.652589	Maan oku awasi kumaa Tom bo.
v52_fvt_conv5way_step3000	p163	eng_Latn	v5_target	0.522901	0.104612	I'll be good to Tom.
v52_fvt_conv5way_step3000	p164	dtp_Latn	v5_target	-0.121949	-0.546168	A'haro duo susumikul hiti'd kalas dinondo.
v52_fvt_conv5way_step3000	p165	eng_Latn	v5_target	0.523550	0.001174	Two students are absent today.
v52_fvt_conv5way_step3000	p166	dtp_Latn	v5_target	-0.074053	-0.478868	Haro isai milo' monguhup doho?
v52_fvt_conv5way_step3000	p167	eng_Latn	v5_target	0.489882	0.121353	Can someone help me?
v52_fvt_conv5way_step3000	p168	dtp_Latn	v5_target	0.053097	-0.554553	Milo' oku moboros montok Tom.
v52_fvt_conv5way_step3000	p169	eng_Latn	v5_target	0.597296	0.007155	I can speak to Tom.
v52_fvt_conv5way_step3000	p170	dtp_Latn	v5_target	-0.104312	-0.530711	Milo' ko' mangandad maya doho.
v52_fvt_conv5way_step3000	p171	eng_Latn	v5_target	0.605258	0.123980	You can stay with me.
v52_fvt_conv5way_step3000	p172	dtp_Latn	v5_target	-0.072288	-0.523663	Milo' ko' mangandad maya dahai.
v52_fvt_conv5way_step3000	p173	eng_Latn	v5_target	0.598646	0.117631	You can stay with us.
v52_fvt_conv5way_step3000	p174	dtp_Latn	v5_target	0.010918	-0.529313	Nokokito do Tom kangku daa.
v52_fvt_conv5way_step3000	p175	eng_Latn	v5_target	0.596184	-0.111564	I bet it was Tom.
v52_fvt_conv5way_step3000	p176	dtp_Latn	v5_target	-0.022291	-0.458177	Milo' ko' moboros montok Tom.
v52_fvt_conv5way_step3000	p177	eng_Latn	v5_target	0.593200	0.058959	You can talk to Tom.
v52_fvt_conv5way_step3000	p178	dtp_Latn	v5_target	-0.038057	-0.608871	Milo' otumbayaan kaka i Tom?
v52_fvt_conv5way_step3000	p179	eng_Latn	v5_target	0.425933	-0.179450	Can Tom be trusted?
v52_fvt_conv5way_step3000	p180	dtp_Latn	v5_target	-0.012530	-0.625858	Ingkuro no maan i Tom dilo?
v52_fvt_conv5way_step3000	p181	eng_Latn	v5_target	0.507764	0.008350	How can Tom do that?
v52_fvt_conv5way_step3000	p182	dtp_Latn	v5_target	0.038708	-0.562860	Kasaga' tokou maan dilo?
v52_fvt_conv5way_step3000	p183	eng_Latn	v5_target	0.565416	0.039065	Can we afford that?
v52_fvt_conv5way_step3000	p184	dtp_Latn	v5_target	0.072816	-0.555650	Kasaga' tokou maan diti?
v52_fvt_conv5way_step3000	p185	eng_Latn	v5_target	0.572274	0.058411	Can we afford this?
v52_fvt_conv5way_step3000	p186	dtp_Latn	v5_target	-0.658009	0.069314	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_fvt_conv5way_step3000	p187	eng_Latn	v5_target	0.075005	0.731150	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_fvt_conv5way_step3000	p188	dtp_Latn	v5_target	-0.028122	-0.604530	Alaid oku au nokopikito diya!
v52_fvt_conv5way_step3000	p189	eng_Latn	v5_target	0.469274	0.229624	I haven't seen you for so long!
v52_fvt_conv5way_step3000	p190	dtp_Latn	v5_target	-0.171367	-0.513645	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_fvt_conv5way_step3000	p191	eng_Latn	v5_target	0.446200	0.314139	Some students were sitting on the bench and having lunch.
v52_fvt_conv5way_step3000	p192	dtp_Latn	v5_target	0.138075	-0.588632	Hiti no pakarajaan ku.
v52_fvt_conv5way_step3000	p193	eng_Latn	v5_target	0.555659	0.150056	That's where I work.
v52_fvt_conv5way_step3000	p194	dtp_Latn	v5_target	-0.463559	-0.536379	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_fvt_conv5way_step3000	p195	eng_Latn	v5_target	0.350087	0.504529	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_fvt_conv5way_step3000	p196	dtp_Latn	v5_target	-0.310261	-0.668824	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_fvt_conv5way_step3000	p197	eng_Latn	v5_target	0.422525	0.367297	If I were you, I wouldn't do a thing like that.
v52_fvt_conv5way_step3000	p198	dtp_Latn	v5_target	-0.112296	-0.590506	Hinonggo oku milo' momoug?
v52_fvt_conv5way_step3000	p199	eng_Latn	v5_target	0.439697	0.024990	Where can I wash up?
v52_fvt_conv5way_step3000	p200	dtp_Latn	v5_target	0.060759	-0.545045	Tokou nga milo' korikot?
v52_fvt_conv5way_step3000	p201	ile_Latn	v5_target	0.610890	0.033277	Tu es un bon medico.
v52_fvt_conv5way_step3000	p202	eng_Latn	v5_target	0.580592	0.197637	You're a good doctor.
v52_fvt_conv5way_step3000	p203	ile_Latn	v5_target	0.297650	-0.458799	It va evenir bentost.
v52_fvt_conv5way_step3000	p204	eng_Latn	v5_target	0.548318	0.106729	It'll happen soon.
v52_fvt_conv5way_step3000	p205	ile_Latn	v5_target	0.210905	-0.261385	Qualmen se lee ti-ci ideogramme?
v52_fvt_conv5way_step3000	p206	eng_Latn	v5_target	0.407755	-0.003139	How do you read this kanji?
v52_fvt_conv5way_step3000	p207	ile_Latn	v5_target	0.331493	-0.333573	Quo significa PTA?
v52_fvt_conv5way_step3000	p208	eng_Latn	v5_target	0.477425	-0.038179	What does PTA mean?
v52_fvt_conv5way_step3000	p209	ile_Latn	v5_target	0.184919	-0.549441	Yo ha perdit mi horloge.
v52_fvt_conv5way_step3000	p210	eng_Latn	v5_target	0.631977	0.065730	I lost the watch.
v52_fvt_conv5way_step3000	p211	ile_Latn	v5_target	0.141637	-0.470805	To va bentost changear.
v52_fvt_conv5way_step3000	p212	eng_Latn	v5_target	0.528595	0.093296	That'll change soon.
v52_fvt_conv5way_step3000	p213	ile_Latn	v5_target	0.390705	-0.480353	Li café es tre calid.
v52_fvt_conv5way_step3000	p214	eng_Latn	v5_target	0.624142	0.022864	The coffee is very hot.
v52_fvt_conv5way_step3000	p215	ile_Latn	v5_target	0.239550	-0.334036	Quo manca?
v52_fvt_conv5way_step3000	p216	eng_Latn	v5_target	0.567293	0.024518	What is missing?
v52_fvt_conv5way_step3000	p217	ile_Latn	v5_target	0.253671	-0.510236	Quant tu besona?
v52_fvt_conv5way_step3000	p218	eng_Latn	v5_target	0.506557	0.132103	How much do you need?
v52_fvt_conv5way_step3000	p219	ile_Latn	v5_target	0.287768	-0.231019	Nequí venit!
v52_fvt_conv5way_step3000	p220	eng_Latn	v5_target	0.506521	-0.117136	No one came.
v52_fvt_conv5way_step3000	p221	ile_Latn	v5_target	0.275924	-0.446624	Li gemelles assistet.
v52_fvt_conv5way_step3000	p222	eng_Latn	v5_target	0.600425	-0.036377	The twins helped.
v52_fvt_conv5way_step3000	p223	ile_Latn	v5_target	0.376602	-0.258588	Quant esset ta?
v52_fvt_conv5way_step3000	p224	eng_Latn	v5_target	0.542328	0.100242	How many were there?
v52_fvt_conv5way_step3000	p225	ile_Latn	v5_target	0.369289	-0.385432	Mi matre es un fémina.
v52_fvt_conv5way_step3000	p226	eng_Latn	v5_target	0.659152	0.135616	My mother is a woman.
v52_fvt_conv5way_step3000	p227	ile_Latn	v5_target	0.237286	-0.512604	Ti flor odora bon.
v52_fvt_conv5way_step3000	p228	eng_Latn	v5_target	0.575065	0.011331	This flower smells nice.
v52_fvt_conv5way_step3000	p229	ile_Latn	v5_target	0.140550	-0.319988	Li puella con li long puellas ta es Judith.
v52_fvt_conv5way_step3000	p230	eng_Latn	v5_target	0.558519	0.192810	That girl who has long hair is Judy.
v52_fvt_conv5way_step3000	p231	ile_Latn	v5_target	0.410299	-0.134253	Noi ne va haver un chance.
v52_fvt_conv5way_step3000	p232	eng_Latn	v5_target	0.531664	0.129912	We won't stand a chance.
v52_fvt_conv5way_step3000	p233	ile_Latn	v5_target	0.508526	-0.153274	Noi ne es un pare.
v52_fvt_conv5way_step3000	p234	eng_Latn	v5_target	0.589273	0.122617	We're not a couple.
v52_fvt_conv5way_step3000	p235	ile_Latn	v5_target	0.595306	-0.201212	Yo ne have un dom.
v52_fvt_conv5way_step3000	p236	eng_Latn	v5_target	0.594951	0.151904	I don't have a house.
v52_fvt_conv5way_step3000	p237	ile_Latn	v5_target	0.181241	-0.396506	Yo svimmat in li mare.
v52_fvt_conv5way_step3000	p238	eng_Latn	v5_target	0.446226	-0.061006	I swam in the sea.
v52_fvt_conv5way_step3000	p239	ile_Latn	v5_target	0.254174	-0.592202	Li can apare malad.
v52_fvt_conv5way_step3000	p240	eng_Latn	v5_target	0.621196	0.207231	The dog seems to be sick.
