model_key	point_id	language_script	group	x	y	text_preview
v52_mean_conv5way_step10000	p29	eng_Latn	v5_target	-0.498447	-0.101975	May I borrow your dictionary?
v52_mean_conv5way_step10000	p30	dtp_Latn	v5_target	-0.005407	-0.624867	Otopot toi maso id jam nu?
v52_mean_conv5way_step10000	p31	eng_Latn	v5_target	-0.541858	0.032855	Is your watch correct?
v52_mean_conv5way_step10000	p32	dtp_Latn	v5_target	0.529273	-0.444434	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_mean_conv5way_step10000	p33	eng_Latn	v5_target	-0.321098	0.357753	Some scientists predict that the world oil reserves will be used up within a century.
v52_mean_conv5way_step10000	p34	dtp_Latn	v5_target	-0.104066	-0.497442	Manu ko' do apol?
v52_mean_conv5way_step10000	p35	eng_Latn	v5_target	-0.549838	0.080343	Do you like apples?
v52_mean_conv5way_step10000	p36	dtp_Latn	v5_target	-0.163781	-0.499156	Mada oku dii.
v52_mean_conv5way_step10000	p37	eng_Latn	v5_target	-0.498745	0.097731	I don't think so.
v52_mean_conv5way_step10000	p38	dtp_Latn	v5_target	-0.192446	-0.579497	Olumis ilo wotik.
v52_mean_conv5way_step10000	p39	eng_Latn	v5_target	-0.555293	0.103671	That's a pretty colour.
v52_mean_conv5way_step10000	p40	dtp_Latn	v5_target	0.213109	-0.579344	Au oku nokoilo nunu o taakan ku kosodop.
v52_mean_conv5way_step10000	p41	eng_Latn	v5_target	-0.508163	0.244484	I can't remember what I ate last night.
v52_mean_conv5way_step10000	p42	dtp_Latn	v5_target	0.257648	-0.466190	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_mean_conv5way_step10000	p43	eng_Latn	v5_target	-0.456024	0.140408	Have you ever been to Paris?
v52_mean_conv5way_step10000	p44	dtp_Latn	v5_target	0.207247	-0.627284	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_mean_conv5way_step10000	p45	eng_Latn	v5_target	-0.372715	0.196591	She got a part-time job as a typist.
v52_mean_conv5way_step10000	p46	dtp_Latn	v5_target	0.437688	-0.399992	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_mean_conv5way_step10000	p47	eng_Latn	v5_target	-0.414607	0.408764	Give someone the little finger, and he will take the whole hand.
v52_mean_conv5way_step10000	p48	dtp_Latn	v5_target	-0.105453	-0.555276	Muhot oku diya po toruhai kio.
v52_mean_conv5way_step10000	p49	eng_Latn	v5_target	-0.522798	0.200416	I want to ask you one last favor.
v52_mean_conv5way_step10000	p50	dtp_Latn	v5_target	0.210900	-0.451924	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_mean_conv5way_step10000	p51	eng_Latn	v5_target	-0.402490	0.208618	The lion is the king of the jungle.
v52_mean_conv5way_step10000	p52	dtp_Latn	v5_target	-0.115945	-0.564164	Au tagal tikit.
v52_mean_conv5way_step10000	p53	eng_Latn	v5_target	-0.514553	0.010957	No tickets are needed.
v52_mean_conv5way_step10000	p54	dtp_Latn	v5_target	0.126143	-0.662913	Au tagal yahai ponongkiboros diolo.
v52_mean_conv5way_step10000	p55	eng_Latn	v5_target	-0.537356	0.229761	We don't need to talk to them.
v52_mean_conv5way_step10000	p56	dtp_Latn	v5_target	-0.090899	-0.595052	Nunu binoli nu?
v52_mean_conv5way_step10000	p57	eng_Latn	v5_target	-0.508597	0.067999	What did you buy?
v52_mean_conv5way_step10000	p58	dtp_Latn	v5_target	-0.137678	-0.540450	Obulou ilo tawan.
v52_mean_conv5way_step10000	p59	eng_Latn	v5_target	-0.606724	-0.086332	The sky is blue.
v52_mean_conv5way_step10000	p60	dtp_Latn	v5_target	0.376885	-0.317138	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_mean_conv5way_step10000	p61	eng_Latn	v5_target	-0.375423	0.318525	It's interesting to observe American politics, especially during a presidential election.
v52_mean_conv5way_step10000	p62	dtp_Latn	v5_target	0.059456	-0.517085	Iti nopo nga bunsiling di Mike.
v52_mean_conv5way_step10000	p63	eng_Latn	v5_target	-0.517754	0.098077	This is Mike's bicycle.
v52_mean_conv5way_step10000	p64	dtp_Latn	v5_target	0.557452	-0.281127	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_mean_conv5way_step10000	p65	eng_Latn	v5_target	-0.253232	0.556429	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_mean_conv5way_step10000	p66	dtp_Latn	v5_target	0.196821	-0.517567	I Andi Smith songulun mongigia boros Inggilis?
v52_mean_conv5way_step10000	p67	eng_Latn	v5_target	-0.470721	0.067152	Is Mrs. Smith an English teacher?
v52_mean_conv5way_step10000	p68	dtp_Latn	v5_target	0.261055	-0.340786	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_mean_conv5way_step10000	p69	eng_Latn	v5_target	-0.464620	0.111235	Tom drove Mary's car to Boston.
v52_mean_conv5way_step10000	p70	dtp_Latn	v5_target	0.189412	-0.505840	Nokuro tu apatut yahai maan dilo?
v52_mean_conv5way_step10000	p71	eng_Latn	v5_target	-0.476334	0.260577	Why would we need to do that?
v52_mean_conv5way_step10000	p72	dtp_Latn	v5_target	0.206399	-0.424539	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_mean_conv5way_step10000	p73	eng_Latn	v5_target	-0.504547	0.161162	Tom should already be in Australia by now.
v52_mean_conv5way_step10000	p74	dtp_Latn	v5_target	-0.204096	-0.537000	Maan oku do tosikap kio.
v52_mean_conv5way_step10000	p75	eng_Latn	v5_target	-0.490214	-0.108465	I have to hurry!
v52_mean_conv5way_step10000	p76	dtp_Latn	v5_target	-0.184181	-0.493319	Umbalan ku no koti.
v52_mean_conv5way_step10000	p77	eng_Latn	v5_target	-0.590459	0.063855	I have to try.
v52_mean_conv5way_step10000	p78	dtp_Latn	v5_target	-0.002951	-0.549202	Rongoho no sawo nu oi Tom.
v52_mean_conv5way_step10000	p79	eng_Latn	v5_target	-0.571224	0.141845	Listen to your wife, Tom.
v52_mean_conv5way_step10000	p80	dtp_Latn	v5_target	0.102651	-0.568153	Atuukoi, iti nopo nga tangaraat nodi!
v52_mean_conv5way_step10000	p81	eng_Latn	v5_target	-0.406584	0.177561	Oh my god, it's complete chaos!
v52_mean_conv5way_step10000	p82	dtp_Latn	v5_target	-0.064673	-0.653705	Ongotumbayaan i toinsanan.
v52_mean_conv5way_step10000	p83	eng_Latn	v5_target	-0.620514	0.121443	Everybody believes it.
v52_mean_conv5way_step10000	p84	dtp_Latn	v5_target	0.012650	-0.700050	Amu kopunong sisimbar nu.
v52_mean_conv5way_step10000	p85	eng_Latn	v5_target	-0.590108	0.056214	Your answer is wrong.
v52_mean_conv5way_step10000	p86	dtp_Latn	v5_target	0.048953	-0.589245	Poopio ilo rinomos id labus.
v52_mean_conv5way_step10000	p87	eng_Latn	v5_target	-0.522191	-0.128914	Put the garbage outside.
v52_mean_conv5way_step10000	p88	dtp_Latn	v5_target	-0.022103	-0.635564	Otopot ko diti?
v52_mean_conv5way_step10000	p89	eng_Latn	v5_target	-0.537995	0.187935	Are you sure this is real?
v52_mean_conv5way_step10000	p90	dtp_Latn	v5_target	0.035746	-0.567947	Awasiu iti waig do tikanas.
v52_mean_conv5way_step10000	p91	eng_Latn	v5_target	-0.600500	0.085738	This soup tastes good.
v52_mean_conv5way_step10000	p92	dtp_Latn	v5_target	0.435783	-0.614006	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_mean_conv5way_step10000	p93	eng_Latn	v5_target	-0.369746	0.385714	The engineers blew up the bridge because it was about to collapse.
v52_mean_conv5way_step10000	p94	dtp_Latn	v5_target	0.063849	-0.550119	Honggo ko dii?
v52_mean_conv5way_step10000	p95	eng_Latn	v5_target	-0.495545	0.052044	Where are you?
v52_mean_conv5way_step10000	p96	dtp_Latn	v5_target	0.403723	-0.446678	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_mean_conv5way_step10000	p97	eng_Latn	v5_target	-0.478377	0.362317	I can't do that unless I have Tom's help.
v52_mean_conv5way_step10000	p98	dtp_Latn	v5_target	0.195968	-0.617513	Kapatai matu iyau id onom tulan kangku daa.
v52_mean_conv5way_step10000	p99	eng_Latn	v5_target	-0.531176	0.265022	I have expected his death for six months.
v52_mean_conv5way_step10000	p100	dtp_Latn	v5_target	-0.010741	-0.590613	Olunggui oku om ohuyan i.
v52_mean_conv5way_step10000	p101	eng_Latn	v5_target	-0.517464	-0.044540	I'm broke and tired.
v52_mean_conv5way_step10000	p102	dtp_Latn	v5_target	-0.068616	-0.652773	Mumang ko doho iyadaan?
v52_mean_conv5way_step10000	p103	eng_Latn	v5_target	-0.543164	0.231401	Do you want me to leave?
v52_mean_conv5way_step10000	p104	dtp_Latn	v5_target	-0.129165	-0.597261	Mintong oku po kalandor ku.
v52_mean_conv5way_step10000	p105	eng_Latn	v5_target	-0.624569	0.017026	Let me check my calendar.
v52_mean_conv5way_step10000	p106	dtp_Latn	v5_target	0.098425	-0.617996	Mulau yahai kangku daa.
v52_mean_conv5way_step10000	p107	eng_Latn	v5_target	-0.525649	0.240291	I think we're all a bit crazy.
v52_mean_conv5way_step10000	p108	dtp_Latn	v5_target	0.051021	-0.679820	Mongowit oku dau muli walai kama.
v52_mean_conv5way_step10000	p109	eng_Latn	v5_target	-0.623385	0.110630	I should get him home.
v52_mean_conv5way_step10000	p110	dtp_Latn	v5_target	0.172810	-0.528168	Kumoiso isio hiti'd gana'.
v52_mean_conv5way_step10000	p111	eng_Latn	v5_target	-0.509110	0.134111	He was a pioneer in this field.
v52_mean_conv5way_step10000	p112	dtp_Latn	v5_target	0.132785	-0.611153	Au oku mokiuhup mantad dika.
v52_mean_conv5way_step10000	p113	eng_Latn	v5_target	-0.567700	0.201252	I haven't asked you for help.
v52_mean_conv5way_step10000	p114	dtp_Latn	v5_target	-0.053583	-0.585494	Nunu o mangan nu?
v52_mean_conv5way_step10000	p115	eng_Latn	v5_target	-0.405542	0.258099	What do you think you're doing?
v52_mean_conv5way_step10000	p116	dtp_Latn	v5_target	0.010334	-0.588597	Nunu o tosorou nu?
v52_mean_conv5way_step10000	p117	eng_Latn	v5_target	-0.475655	0.132785	What are you thinking?
v52_mean_conv5way_step10000	p118	dtp_Latn	v5_target	0.139136	-0.604505	Alansan no daa korongou ko.
v52_mean_conv5way_step10000	p119	eng_Latn	v5_target	-0.554610	0.083312	I wish you'd listen.
v52_mean_conv5way_step10000	p120	dtp_Latn	v5_target	-0.033763	-0.556016	Minaan oku do pomusarahan dot osinang.
v52_mean_conv5way_step10000	p121	eng_Latn	v5_target	-0.528959	0.088800	I made a lucky guess.
v52_mean_conv5way_step10000	p122	dtp_Latn	v5_target	0.207630	-0.526185	Miagal o Labit maya kawo o bongol om bosing.
v52_mean_conv5way_step10000	p123	eng_Latn	v5_target	-0.245010	0.135927	Rabbits are related to beavers and squirrels.
v52_mean_conv5way_step10000	p124	dtp_Latn	v5_target	-0.104205	-0.373495	Nunu ilo?
v52_mean_conv5way_step10000	p125	eng_Latn	v5_target	-0.492913	0.066489	What is that?
v52_mean_conv5way_step10000	p126	dtp_Latn	v5_target	-0.263451	-0.501980	Posik no.
v52_mean_conv5way_step10000	p127	eng_Latn	v5_target	-0.500229	0.200248	It's time to get up.
v52_mean_conv5way_step10000	p128	dtp_Latn	v5_target	0.321615	-0.426598	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_mean_conv5way_step10000	p129	eng_Latn	v5_target	-0.433714	0.248795	Nobody can live to be two hundred years old.
v52_mean_conv5way_step10000	p130	dtp_Latn	v5_target	0.532232	-0.377991	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_mean_conv5way_step10000	p131	eng_Latn	v5_target	-0.347854	0.520786	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_mean_conv5way_step10000	p132	dtp_Latn	v5_target	0.019791	-0.536728	Momupu isido do gonob dau.
v52_mean_conv5way_step10000	p133	eng_Latn	v5_target	-0.508896	-0.058082	She washes her skirt.
v52_mean_conv5way_step10000	p134	dtp_Latn	v5_target	0.454175	-0.294977	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_mean_conv5way_step10000	p135	eng_Latn	v5_target	-0.358341	0.413748	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_mean_conv5way_step10000	p136	dtp_Latn	v5_target	0.073518	-0.524138	Maai no awi ti.
v52_mean_conv5way_step10000	p137	eng_Latn	v5_target	-0.443226	0.140964	Let's end this.
v52_mean_conv5way_step10000	p138	dtp_Latn	v5_target	0.069898	-0.521092	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_mean_conv5way_step10000	p139	eng_Latn	v5_target	-0.473904	-0.132586	Tatoeba.org is offline for maintenance.
v52_mean_conv5way_step10000	p140	dtp_Latn	v5_target	0.086131	-0.521603	Osonong no maan nu dilo.
v52_mean_conv5way_step10000	p141	eng_Latn	v5_target	-0.537595	0.213080	You'd be good at it.
v52_mean_conv5way_step10000	p142	dtp_Latn	v5_target	0.190317	-0.600886	Obuli oku mamalanja dokoyu do tiinumon?
v52_mean_conv5way_step10000	p143	eng_Latn	v5_target	-0.569644	0.187997	Can I offer you a drink?
v52_mean_conv5way_step10000	p144	dtp_Latn	v5_target	0.089386	-0.464289	I tanak ti nopo nga tanak ku.
v52_mean_conv5way_step10000	p145	eng_Latn	v5_target	-0.592223	0.059161	This boy is my son.
v52_mean_conv5way_step10000	p146	dtp_Latn	v5_target	0.264193	-0.533589	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_mean_conv5way_step10000	p147	eng_Latn	v5_target	-0.513228	0.262938	She doesn't know that I'm Japanese.
v52_mean_conv5way_step10000	p148	dtp_Latn	v5_target	0.194423	-0.661282	Somoonu yahai kopibooboros dilo kawagu.
v52_mean_conv5way_step10000	p149	eng_Latn	v5_target	-0.465349	0.276087	I'd rather discuss this at a later time.
v52_mean_conv5way_step10000	p150	dtp_Latn	v5_target	-0.142813	-0.409568	Orohian i Ania do kompiuto.
v52_mean_conv5way_step10000	p151	eng_Latn	v5_target	-0.548958	0.034328	Ania is interested in computers.
v52_mean_conv5way_step10000	p152	dtp_Latn	v5_target	0.137927	-0.441700	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_mean_conv5way_step10000	p153	eng_Latn	v5_target	-0.344458	-0.070566	Tom died in 2013 of pneumonia.
v52_mean_conv5way_step10000	p154	dtp_Latn	v5_target	0.167950	-0.639698	Apatut ko popoundaliu dilo?
v52_mean_conv5way_step10000	p155	eng_Latn	v5_target	-0.527299	0.079439	Will I have to move?
v52_mean_conv5way_step10000	p156	dtp_Latn	v5_target	0.070210	-0.438295	Iman-imanon ku nopo nga mongugusap.
v52_mean_conv5way_step10000	p157	eng_Latn	v5_target	-0.504142	0.206658	My aim is to be a doctor.
v52_mean_conv5way_step10000	p158	dtp_Latn	v5_target	-0.035792	-0.568487	Milo' oku mambarai baino?
v52_mean_conv5way_step10000	p159	eng_Latn	v5_target	-0.510711	-0.010719	Can I order now?
v52_mean_conv5way_step10000	p160	dtp_Latn	v5_target	0.097964	-0.636959	Milo' oku mambarai lo tiso?
v52_mean_conv5way_step10000	p161	eng_Latn	v5_target	-0.493918	-0.085368	Can I order one?
v52_mean_conv5way_step10000	p162	dtp_Latn	v5_target	-0.026509	-0.649845	Maan oku awasi kumaa Tom bo.
v52_mean_conv5way_step10000	p163	eng_Latn	v5_target	-0.552703	0.125653	I'll be good to Tom.
v52_mean_conv5way_step10000	p164	dtp_Latn	v5_target	0.240738	-0.512233	A'haro duo susumikul hiti'd kalas dinondo.
v52_mean_conv5way_step10000	p165	eng_Latn	v5_target	-0.504488	0.002957	Two students are absent today.
v52_mean_conv5way_step10000	p166	dtp_Latn	v5_target	0.201908	-0.563111	Haro isai milo' monguhup doho?
v52_mean_conv5way_step10000	p167	eng_Latn	v5_target	-0.499210	0.108268	Can someone help me?
v52_mean_conv5way_step10000	p168	dtp_Latn	v5_target	-0.026145	-0.574905	Milo' oku moboros montok Tom.
v52_mean_conv5way_step10000	p169	eng_Latn	v5_target	-0.603195	-0.021204	I can speak to Tom.
v52_mean_conv5way_step10000	p170	dtp_Latn	v5_target	0.133505	-0.554542	Milo' ko' mangandad maya doho.
v52_mean_conv5way_step10000	p171	eng_Latn	v5_target	-0.640019	0.060410	You can stay with me.
v52_mean_conv5way_step10000	p172	dtp_Latn	v5_target	0.140916	-0.568886	Milo' ko' mangandad maya dahai.
v52_mean_conv5way_step10000	p173	eng_Latn	v5_target	-0.577989	0.082485	You can stay with us.
v52_mean_conv5way_step10000	p174	dtp_Latn	v5_target	0.064046	-0.601389	Nokokito do Tom kangku daa.
v52_mean_conv5way_step10000	p175	eng_Latn	v5_target	-0.597145	-0.059006	I bet it was Tom.
v52_mean_conv5way_step10000	p176	dtp_Latn	v5_target	0.094862	-0.528566	Milo' ko' moboros montok Tom.
v52_mean_conv5way_step10000	p177	eng_Latn	v5_target	-0.608552	0.051364	You can talk to Tom.
v52_mean_conv5way_step10000	p178	dtp_Latn	v5_target	-0.015949	-0.545122	Milo' otumbayaan kaka i Tom?
v52_mean_conv5way_step10000	p179	eng_Latn	v5_target	-0.454749	-0.006200	Can Tom be trusted?
v52_mean_conv5way_step10000	p180	dtp_Latn	v5_target	0.120415	-0.638114	Ingkuro no maan i Tom dilo?
v52_mean_conv5way_step10000	p181	eng_Latn	v5_target	-0.522291	0.097695	How can Tom do that?
v52_mean_conv5way_step10000	p182	dtp_Latn	v5_target	0.178730	-0.566034	Kasaga' tokou maan dilo?
v52_mean_conv5way_step10000	p183	eng_Latn	v5_target	-0.550852	0.009701	Can we afford that?
v52_mean_conv5way_step10000	p184	dtp_Latn	v5_target	0.163475	-0.542908	Kasaga' tokou maan diti?
v52_mean_conv5way_step10000	p185	eng_Latn	v5_target	-0.570620	0.024371	Can we afford this?
v52_mean_conv5way_step10000	p186	dtp_Latn	v5_target	0.664082	0.049167	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_mean_conv5way_step10000	p187	eng_Latn	v5_target	-0.040211	0.743918	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_mean_conv5way_step10000	p188	dtp_Latn	v5_target	0.070913	-0.603750	Alaid oku au nokopikito diya!
v52_mean_conv5way_step10000	p189	eng_Latn	v5_target	-0.413225	0.214825	I haven't seen you for so long!
v52_mean_conv5way_step10000	p190	dtp_Latn	v5_target	0.304053	-0.501109	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_mean_conv5way_step10000	p191	eng_Latn	v5_target	-0.419174	0.306099	Some students were sitting on the bench and having lunch.
v52_mean_conv5way_step10000	p192	dtp_Latn	v5_target	-0.025456	-0.668726	Hiti no pakarajaan ku.
v52_mean_conv5way_step10000	p193	eng_Latn	v5_target	-0.507814	0.146832	That's where I work.
v52_mean_conv5way_step10000	p194	dtp_Latn	v5_target	0.427045	-0.437532	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_mean_conv5way_step10000	p195	eng_Latn	v5_target	-0.337212	0.561037	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_mean_conv5way_step10000	p196	dtp_Latn	v5_target	0.377400	-0.496944	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_mean_conv5way_step10000	p197	eng_Latn	v5_target	-0.387576	0.375712	If I were you, I wouldn't do a thing like that.
v52_mean_conv5way_step10000	p198	dtp_Latn	v5_target	0.185542	-0.587278	Hinonggo oku milo' momoug?
v52_mean_conv5way_step10000	p199	eng_Latn	v5_target	-0.481034	0.031999	Where can I wash up?
v52_mean_conv5way_step10000	p200	dtp_Latn	v5_target	0.017497	-0.582628	Tokou nga milo' korikot?
v52_mean_conv5way_step10000	p201	ile_Latn	v5_target	-0.594663	0.045721	Tu es un bon medico.
v52_mean_conv5way_step10000	p202	eng_Latn	v5_target	-0.548552	0.201122	You're a good doctor.
v52_mean_conv5way_step10000	p203	ile_Latn	v5_target	-0.400344	-0.370797	It va evenir bentost.
v52_mean_conv5way_step10000	p204	eng_Latn	v5_target	-0.531709	0.053334	It'll happen soon.
v52_mean_conv5way_step10000	p205	ile_Latn	v5_target	-0.196430	-0.170885	Qualmen se lee ti-ci ideogramme?
v52_mean_conv5way_step10000	p206	eng_Latn	v5_target	-0.427485	0.034234	How do you read this kanji?
v52_mean_conv5way_step10000	p207	ile_Latn	v5_target	-0.333074	-0.250776	Quo significa PTA?
v52_mean_conv5way_step10000	p208	eng_Latn	v5_target	-0.441942	0.032450	What does PTA mean?
v52_mean_conv5way_step10000	p209	ile_Latn	v5_target	-0.334875	-0.481241	Yo ha perdit mi horloge.
v52_mean_conv5way_step10000	p210	eng_Latn	v5_target	-0.628337	0.000323	I lost the watch.
v52_mean_conv5way_step10000	p211	ile_Latn	v5_target	-0.205904	-0.489644	To va bentost changear.
v52_mean_conv5way_step10000	p212	eng_Latn	v5_target	-0.533484	0.071389	That'll change soon.
v52_mean_conv5way_step10000	p213	ile_Latn	v5_target	-0.436818	-0.373078	Li café es tre calid.
v52_mean_conv5way_step10000	p214	eng_Latn	v5_target	-0.632940	0.007808	The coffee is very hot.
v52_mean_conv5way_step10000	p215	ile_Latn	v5_target	-0.301275	-0.405746	Quo manca?
v52_mean_conv5way_step10000	p216	eng_Latn	v5_target	-0.491795	-0.006918	What is missing?
v52_mean_conv5way_step10000	p217	ile_Latn	v5_target	-0.231261	-0.498057	Quant tu besona?
v52_mean_conv5way_step10000	p218	eng_Latn	v5_target	-0.477305	0.141527	How much do you need?
v52_mean_conv5way_step10000	p219	ile_Latn	v5_target	-0.314250	-0.270047	Nequí venit!
v52_mean_conv5way_step10000	p220	eng_Latn	v5_target	-0.507684	-0.186835	No one came.
v52_mean_conv5way_step10000	p221	ile_Latn	v5_target	-0.337433	-0.431094	Li gemelles assistet.
v52_mean_conv5way_step10000	p222	eng_Latn	v5_target	-0.549273	-0.167837	The twins helped.
v52_mean_conv5way_step10000	p223	ile_Latn	v5_target	-0.388432	-0.326630	Quant esset ta?
v52_mean_conv5way_step10000	p224	eng_Latn	v5_target	-0.494688	0.115199	How many were there?
v52_mean_conv5way_step10000	p225	ile_Latn	v5_target	-0.503621	-0.264037	Mi matre es un fémina.
v52_mean_conv5way_step10000	p226	eng_Latn	v5_target	-0.614717	0.124589	My mother is a woman.
v52_mean_conv5way_step10000	p227	ile_Latn	v5_target	-0.260989	-0.531343	Ti flor odora bon.
v52_mean_conv5way_step10000	p228	eng_Latn	v5_target	-0.572081	-0.108783	This flower smells nice.
v52_mean_conv5way_step10000	p229	ile_Latn	v5_target	-0.284804	-0.208112	Li puella con li long puellas ta es Judith.
v52_mean_conv5way_step10000	p230	eng_Latn	v5_target	-0.542244	0.199376	That girl who has long hair is Judy.
v52_mean_conv5way_step10000	p231	ile_Latn	v5_target	-0.495736	-0.112141	Noi ne va haver un chance.
v52_mean_conv5way_step10000	p232	eng_Latn	v5_target	-0.507681	0.124527	We won't stand a chance.
v52_mean_conv5way_step10000	p233	ile_Latn	v5_target	-0.538356	-0.174667	Noi ne es un pare.
v52_mean_conv5way_step10000	p234	eng_Latn	v5_target	-0.573576	0.078295	We're not a couple.
v52_mean_conv5way_step10000	p235	ile_Latn	v5_target	-0.601437	-0.230012	Yo ne have un dom.
v52_mean_conv5way_step10000	p236	eng_Latn	v5_target	-0.586258	0.145020	I don't have a house.
v52_mean_conv5way_step10000	p237	ile_Latn	v5_target	-0.347805	-0.393885	Yo svimmat in li mare.
v52_mean_conv5way_step10000	p238	eng_Latn	v5_target	-0.491748	-0.206410	I swam in the sea.
v52_mean_conv5way_step10000	p239	ile_Latn	v5_target	-0.302095	-0.526366	Li can apare malad.
v52_mean_conv5way_step10000	p240	eng_Latn	v5_target	-0.626250	0.155502	The dog seems to be sick.
v52_mean_conv5way_step10000	p241	ile_Latn	v5_target	-0.389735	-0.339930	Li nase de Tom esset rubi.
v52_mean_conv5way_step10000	p242	eng_Latn	v5_target	-0.464298	-0.044288	Tom's nose was red.
