model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step25000	p34	dtp_Latn	v5_target	-0.152268	-0.530143	Manu ko' do apol?
v52_family_mean_conv5way_step25000	p35	eng_Latn	v5_target	-0.539742	0.090409	Do you like apples?
v52_family_mean_conv5way_step25000	p36	dtp_Latn	v5_target	-0.236270	-0.473942	Mada oku dii.
v52_family_mean_conv5way_step25000	p37	eng_Latn	v5_target	-0.424061	0.123535	I don't think so.
v52_family_mean_conv5way_step25000	p38	dtp_Latn	v5_target	-0.261390	-0.588204	Olumis ilo wotik.
v52_family_mean_conv5way_step25000	p39	eng_Latn	v5_target	-0.518889	0.115458	That's a pretty colour.
v52_family_mean_conv5way_step25000	p40	dtp_Latn	v5_target	0.157163	-0.635976	Au oku nokoilo nunu o taakan ku kosodop.
v52_family_mean_conv5way_step25000	p41	eng_Latn	v5_target	-0.466657	0.262878	I can't remember what I ate last night.
v52_family_mean_conv5way_step25000	p42	dtp_Latn	v5_target	0.181413	-0.517620	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_family_mean_conv5way_step25000	p43	eng_Latn	v5_target	-0.458089	0.144927	Have you ever been to Paris?
v52_family_mean_conv5way_step25000	p44	dtp_Latn	v5_target	0.169716	-0.680494	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_family_mean_conv5way_step25000	p45	eng_Latn	v5_target	-0.413411	0.186443	She got a part-time job as a typist.
v52_family_mean_conv5way_step25000	p46	dtp_Latn	v5_target	0.436256	-0.398840	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_family_mean_conv5way_step25000	p47	eng_Latn	v5_target	-0.367223	0.420202	Give someone the little finger, and he will take the whole hand.
v52_family_mean_conv5way_step25000	p48	dtp_Latn	v5_target	-0.170024	-0.578769	Muhot oku diya po toruhai kio.
v52_family_mean_conv5way_step25000	p49	eng_Latn	v5_target	-0.435642	0.248161	I want to ask you one last favor.
v52_family_mean_conv5way_step25000	p50	dtp_Latn	v5_target	0.225034	-0.517632	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_family_mean_conv5way_step25000	p51	eng_Latn	v5_target	-0.360503	0.282294	The lion is the king of the jungle.
v52_family_mean_conv5way_step25000	p52	dtp_Latn	v5_target	-0.090616	-0.611276	Au tagal tikit.
v52_family_mean_conv5way_step25000	p53	eng_Latn	v5_target	-0.522897	0.017698	No tickets are needed.
v52_family_mean_conv5way_step25000	p54	dtp_Latn	v5_target	0.043102	-0.663797	Au tagal yahai ponongkiboros diolo.
v52_family_mean_conv5way_step25000	p55	eng_Latn	v5_target	-0.496908	0.251703	We don't need to talk to them.
v52_family_mean_conv5way_step25000	p56	dtp_Latn	v5_target	-0.200654	-0.624078	Nunu binoli nu?
v52_family_mean_conv5way_step25000	p57	eng_Latn	v5_target	-0.449947	0.075505	What did you buy?
v52_family_mean_conv5way_step25000	p58	dtp_Latn	v5_target	-0.195531	-0.534964	Obulou ilo tawan.
v52_family_mean_conv5way_step25000	p59	eng_Latn	v5_target	-0.561670	-0.003657	The sky is blue.
v52_family_mean_conv5way_step25000	p60	dtp_Latn	v5_target	0.383298	-0.390068	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_family_mean_conv5way_step25000	p61	eng_Latn	v5_target	-0.375815	0.294940	It's interesting to observe American politics, especially during a presidential election.
v52_family_mean_conv5way_step25000	p62	dtp_Latn	v5_target	-0.001499	-0.538026	Iti nopo nga bunsiling di Mike.
v52_family_mean_conv5way_step25000	p63	eng_Latn	v5_target	-0.486841	0.139764	This is Mike's bicycle.
v52_family_mean_conv5way_step25000	p64	dtp_Latn	v5_target	0.563748	-0.306006	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_family_mean_conv5way_step25000	p65	eng_Latn	v5_target	-0.241865	0.560030	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_family_mean_conv5way_step25000	p66	dtp_Latn	v5_target	0.052549	-0.559086	I Andi Smith songulun mongigia boros Inggilis?
v52_family_mean_conv5way_step25000	p67	eng_Latn	v5_target	-0.483058	0.075896	Is Mrs. Smith an English teacher?
v52_family_mean_conv5way_step25000	p68	dtp_Latn	v5_target	0.258497	-0.382732	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_family_mean_conv5way_step25000	p69	eng_Latn	v5_target	-0.493335	0.145711	Tom drove Mary's car to Boston.
v52_family_mean_conv5way_step25000	p70	dtp_Latn	v5_target	0.008951	-0.545566	Nokuro tu apatut yahai maan dilo?
v52_family_mean_conv5way_step25000	p71	eng_Latn	v5_target	-0.476390	0.234041	Why would we need to do that?
v52_family_mean_conv5way_step25000	p72	dtp_Latn	v5_target	0.120310	-0.476701	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_family_mean_conv5way_step25000	p73	eng_Latn	v5_target	-0.506533	0.226358	Tom should already be in Australia by now.
v52_family_mean_conv5way_step25000	p74	dtp_Latn	v5_target	-0.197190	-0.567666	Maan oku do tosikap kio.
v52_family_mean_conv5way_step25000	p75	eng_Latn	v5_target	-0.488674	-0.132365	I have to hurry!
v52_family_mean_conv5way_step25000	p76	dtp_Latn	v5_target	-0.248930	-0.491196	Umbalan ku no koti.
v52_family_mean_conv5way_step25000	p77	eng_Latn	v5_target	-0.569028	0.046331	I have to try.
v52_family_mean_conv5way_step25000	p78	dtp_Latn	v5_target	0.088451	-0.529639	Rongoho no sawo nu oi Tom.
v52_family_mean_conv5way_step25000	p79	eng_Latn	v5_target	-0.538476	0.169158	Listen to your wife, Tom.
v52_family_mean_conv5way_step25000	p80	dtp_Latn	v5_target	0.006142	-0.595872	Atuukoi, iti nopo nga tangaraat nodi!
v52_family_mean_conv5way_step25000	p81	eng_Latn	v5_target	-0.352712	0.189217	Oh my god, it's complete chaos!
v52_family_mean_conv5way_step25000	p82	dtp_Latn	v5_target	-0.090331	-0.608180	Ongotumbayaan i toinsanan.
v52_family_mean_conv5way_step25000	p83	eng_Latn	v5_target	-0.585535	0.170634	Everybody believes it.
v52_family_mean_conv5way_step25000	p84	dtp_Latn	v5_target	-0.083907	-0.675184	Amu kopunong sisimbar nu.
v52_family_mean_conv5way_step25000	p85	eng_Latn	v5_target	-0.580880	0.062245	Your answer is wrong.
v52_family_mean_conv5way_step25000	p86	dtp_Latn	v5_target	-0.095169	-0.627634	Poopio ilo rinomos id labus.
v52_family_mean_conv5way_step25000	p87	eng_Latn	v5_target	-0.541196	-0.095229	Put the garbage outside.
v52_family_mean_conv5way_step25000	p88	dtp_Latn	v5_target	-0.114848	-0.651124	Otopot ko diti?
v52_family_mean_conv5way_step25000	p89	eng_Latn	v5_target	-0.534405	0.181503	Are you sure this is real?
v52_family_mean_conv5way_step25000	p90	dtp_Latn	v5_target	-0.041168	-0.596082	Awasiu iti waig do tikanas.
v52_family_mean_conv5way_step25000	p91	eng_Latn	v5_target	-0.558023	0.110138	This soup tastes good.
v52_family_mean_conv5way_step25000	p92	dtp_Latn	v5_target	0.343493	-0.608444	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_family_mean_conv5way_step25000	p93	eng_Latn	v5_target	-0.383312	0.370045	The engineers blew up the bridge because it was about to collapse.
v52_family_mean_conv5way_step25000	p94	dtp_Latn	v5_target	-0.085396	-0.642265	Honggo ko dii?
v52_family_mean_conv5way_step25000	p95	eng_Latn	v5_target	-0.467130	0.054410	Where are you?
v52_family_mean_conv5way_step25000	p96	dtp_Latn	v5_target	0.365292	-0.497439	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_family_mean_conv5way_step25000	p97	eng_Latn	v5_target	-0.425760	0.375658	I can't do that unless I have Tom's help.
v52_family_mean_conv5way_step25000	p98	dtp_Latn	v5_target	0.147738	-0.654406	Kapatai matu iyau id onom tulan kangku daa.
v52_family_mean_conv5way_step25000	p99	eng_Latn	v5_target	-0.530790	0.289260	I have expected his death for six months.
v52_family_mean_conv5way_step25000	p100	dtp_Latn	v5_target	-0.034099	-0.581248	Olunggui oku om ohuyan i.
v52_family_mean_conv5way_step25000	p101	eng_Latn	v5_target	-0.486552	-0.021530	I'm broke and tired.
v52_family_mean_conv5way_step25000	p102	dtp_Latn	v5_target	-0.177426	-0.607020	Mumang ko doho iyadaan?
v52_family_mean_conv5way_step25000	p103	eng_Latn	v5_target	-0.506974	0.235117	Do you want me to leave?
v52_family_mean_conv5way_step25000	p104	dtp_Latn	v5_target	-0.211478	-0.633259	Mintong oku po kalandor ku.
v52_family_mean_conv5way_step25000	p105	eng_Latn	v5_target	-0.559783	0.074162	Let me check my calendar.
v52_family_mean_conv5way_step25000	p106	dtp_Latn	v5_target	0.039801	-0.650480	Mulau yahai kangku daa.
v52_family_mean_conv5way_step25000	p107	eng_Latn	v5_target	-0.465818	0.240486	I think we're all a bit crazy.
v52_family_mean_conv5way_step25000	p108	dtp_Latn	v5_target	-0.081940	-0.668682	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step25000	p109	eng_Latn	v5_target	-0.570814	0.157105	I should get him home.
v52_family_mean_conv5way_step25000	p110	dtp_Latn	v5_target	0.093102	-0.598829	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step25000	p111	eng_Latn	v5_target	-0.530180	0.167851	He was a pioneer in this field.
v52_family_mean_conv5way_step25000	p112	dtp_Latn	v5_target	-0.025650	-0.619397	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step25000	p113	eng_Latn	v5_target	-0.488010	0.251303	I haven't asked you for help.
v52_family_mean_conv5way_step25000	p114	dtp_Latn	v5_target	-0.092642	-0.571275	Nunu o mangan nu?
v52_family_mean_conv5way_step25000	p115	eng_Latn	v5_target	-0.347550	0.239716	What do you think you're doing?
v52_family_mean_conv5way_step25000	p116	dtp_Latn	v5_target	-0.084084	-0.578539	Nunu o tosorou nu?
v52_family_mean_conv5way_step25000	p117	eng_Latn	v5_target	-0.428794	0.083117	What are you thinking?
v52_family_mean_conv5way_step25000	p118	dtp_Latn	v5_target	0.000571	-0.637375	Alansan no daa korongou ko.
v52_family_mean_conv5way_step25000	p119	eng_Latn	v5_target	-0.472174	0.078670	I wish you'd listen.
v52_family_mean_conv5way_step25000	p120	dtp_Latn	v5_target	-0.035186	-0.664737	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step25000	p121	eng_Latn	v5_target	-0.512568	0.080663	I made a lucky guess.
v52_family_mean_conv5way_step25000	p122	dtp_Latn	v5_target	0.170562	-0.542938	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step25000	p123	eng_Latn	v5_target	-0.249124	0.133365	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step25000	p124	dtp_Latn	v5_target	-0.236857	-0.476941	Nunu ilo?
v52_family_mean_conv5way_step25000	p125	eng_Latn	v5_target	-0.457744	0.022124	What is that?
v52_family_mean_conv5way_step25000	p126	dtp_Latn	v5_target	-0.244763	-0.486341	Posik no.
v52_family_mean_conv5way_step25000	p127	eng_Latn	v5_target	-0.480617	0.198035	It's time to get up.
v52_family_mean_conv5way_step25000	p128	dtp_Latn	v5_target	0.233121	-0.569098	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step25000	p129	eng_Latn	v5_target	-0.477004	0.248700	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step25000	p130	dtp_Latn	v5_target	0.515969	-0.421580	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step25000	p131	eng_Latn	v5_target	-0.300310	0.511225	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step25000	p132	dtp_Latn	v5_target	0.006116	-0.622564	Momupu isido do gonob dau.
v52_family_mean_conv5way_step25000	p133	eng_Latn	v5_target	-0.516937	-0.022018	She washes her skirt.
v52_family_mean_conv5way_step25000	p134	dtp_Latn	v5_target	0.481233	-0.298334	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step25000	p135	eng_Latn	v5_target	-0.337876	0.413125	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step25000	p136	dtp_Latn	v5_target	0.116783	-0.482169	Maai no awi ti.
v52_family_mean_conv5way_step25000	p137	eng_Latn	v5_target	-0.434457	0.113803	Let's end this.
v52_family_mean_conv5way_step25000	p138	dtp_Latn	v5_target	0.045096	-0.570169	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step25000	p139	eng_Latn	v5_target	-0.448844	-0.080613	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step25000	p140	dtp_Latn	v5_target	0.004903	-0.597668	Osonong no maan nu dilo.
v52_family_mean_conv5way_step25000	p141	eng_Latn	v5_target	-0.481274	0.195921	You'd be good at it.
v52_family_mean_conv5way_step25000	p142	dtp_Latn	v5_target	0.129741	-0.619964	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step25000	p143	eng_Latn	v5_target	-0.520538	0.203566	Can I offer you a drink?
v52_family_mean_conv5way_step25000	p144	dtp_Latn	v5_target	0.036799	-0.487927	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step25000	p145	eng_Latn	v5_target	-0.595034	0.109495	This boy is my son.
v52_family_mean_conv5way_step25000	p146	dtp_Latn	v5_target	0.222566	-0.550642	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step25000	p147	eng_Latn	v5_target	-0.446600	0.318089	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step25000	p148	dtp_Latn	v5_target	0.156733	-0.660301	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step25000	p149	eng_Latn	v5_target	-0.399737	0.279031	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step25000	p150	dtp_Latn	v5_target	-0.144583	-0.502595	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step25000	p151	eng_Latn	v5_target	-0.577976	0.090265	Ania is interested in computers.
v52_family_mean_conv5way_step25000	p152	dtp_Latn	v5_target	0.107567	-0.501344	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step25000	p153	eng_Latn	v5_target	-0.357831	-0.076070	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step25000	p154	dtp_Latn	v5_target	0.046884	-0.679865	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step25000	p155	eng_Latn	v5_target	-0.510687	0.065530	Will I have to move?
v52_family_mean_conv5way_step25000	p156	dtp_Latn	v5_target	-0.007391	-0.528032	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step25000	p157	eng_Latn	v5_target	-0.526156	0.248675	My aim is to be a doctor.
v52_family_mean_conv5way_step25000	p158	dtp_Latn	v5_target	-0.147820	-0.592233	Milo' oku mambarai baino?
v52_family_mean_conv5way_step25000	p159	eng_Latn	v5_target	-0.485021	-0.002902	Can I order now?
v52_family_mean_conv5way_step25000	p160	dtp_Latn	v5_target	0.012089	-0.694465	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step25000	p161	eng_Latn	v5_target	-0.486571	-0.043049	Can I order one?
v52_family_mean_conv5way_step25000	p162	dtp_Latn	v5_target	-0.091878	-0.619363	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step25000	p163	eng_Latn	v5_target	-0.482611	0.137830	I'll be good to Tom.
v52_family_mean_conv5way_step25000	p164	dtp_Latn	v5_target	0.230097	-0.535707	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step25000	p165	eng_Latn	v5_target	-0.560714	0.058742	Two students are absent today.
v52_family_mean_conv5way_step25000	p166	dtp_Latn	v5_target	0.117621	-0.658945	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step25000	p167	eng_Latn	v5_target	-0.450813	0.095005	Can someone help me?
v52_family_mean_conv5way_step25000	p168	dtp_Latn	v5_target	-0.060005	-0.618007	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step25000	p169	eng_Latn	v5_target	-0.558030	0.039315	I can speak to Tom.
v52_family_mean_conv5way_step25000	p170	dtp_Latn	v5_target	0.107097	-0.651883	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step25000	p171	eng_Latn	v5_target	-0.581221	0.116611	You can stay with me.
v52_family_mean_conv5way_step25000	p172	dtp_Latn	v5_target	0.107391	-0.640065	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step25000	p173	eng_Latn	v5_target	-0.534279	0.134853	You can stay with us.
v52_family_mean_conv5way_step25000	p174	dtp_Latn	v5_target	0.019317	-0.638643	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step25000	p175	eng_Latn	v5_target	-0.556312	-0.042836	I bet it was Tom.
v52_family_mean_conv5way_step25000	p176	dtp_Latn	v5_target	0.094335	-0.597976	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step25000	p177	eng_Latn	v5_target	-0.547661	0.083762	You can talk to Tom.
v52_family_mean_conv5way_step25000	p178	dtp_Latn	v5_target	-0.091171	-0.565701	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step25000	p179	eng_Latn	v5_target	-0.482912	0.002543	Can Tom be trusted?
v52_family_mean_conv5way_step25000	p180	dtp_Latn	v5_target	0.008338	-0.635536	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step25000	p181	eng_Latn	v5_target	-0.491710	0.097029	How can Tom do that?
v52_family_mean_conv5way_step25000	p182	dtp_Latn	v5_target	0.067922	-0.647427	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step25000	p183	eng_Latn	v5_target	-0.524735	-0.010331	Can we afford that?
v52_family_mean_conv5way_step25000	p184	dtp_Latn	v5_target	0.030608	-0.636781	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step25000	p185	eng_Latn	v5_target	-0.529957	0.022090	Can we afford this?
v52_family_mean_conv5way_step25000	p186	dtp_Latn	v5_target	0.653820	-0.041130	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step25000	p187	eng_Latn	v5_target	-0.037810	0.725965	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step25000	p188	dtp_Latn	v5_target	0.037093	-0.631417	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step25000	p189	eng_Latn	v5_target	-0.370600	0.237719	I haven't seen you for so long!
v52_family_mean_conv5way_step25000	p190	dtp_Latn	v5_target	0.194321	-0.557902	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step25000	p191	eng_Latn	v5_target	-0.443877	0.324384	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step25000	p192	dtp_Latn	v5_target	-0.039853	-0.622051	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step25000	p193	eng_Latn	v5_target	-0.463100	0.185977	That's where I work.
v52_family_mean_conv5way_step25000	p194	dtp_Latn	v5_target	0.457942	-0.376628	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step25000	p195	eng_Latn	v5_target	-0.282558	0.554238	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step25000	p196	dtp_Latn	v5_target	0.279415	-0.557235	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step25000	p197	eng_Latn	v5_target	-0.346178	0.354328	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step25000	p198	dtp_Latn	v5_target	0.042390	-0.681783	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step25000	p199	eng_Latn	v5_target	-0.421925	0.043208	Where can I wash up?
v52_family_mean_conv5way_step25000	p200	dtp_Latn	v5_target	-0.010542	-0.641128	Tokou nga milo' korikot?
v52_family_mean_conv5way_step25000	p201	ile_Latn	v5_target	-0.626137	0.076276	Tu es un bon medico.
v52_family_mean_conv5way_step25000	p202	eng_Latn	v5_target	-0.531871	0.233157	You're a good doctor.
v52_family_mean_conv5way_step25000	p203	ile_Latn	v5_target	-0.420221	-0.353373	It va evenir bentost.
v52_family_mean_conv5way_step25000	p204	eng_Latn	v5_target	-0.491558	0.069593	It'll happen soon.
v52_family_mean_conv5way_step25000	p205	ile_Latn	v5_target	-0.274886	-0.153479	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step25000	p206	eng_Latn	v5_target	-0.405234	-0.010805	How do you read this kanji?
v52_family_mean_conv5way_step25000	p207	ile_Latn	v5_target	-0.336189	-0.354442	Quo significa PTA?
v52_family_mean_conv5way_step25000	p208	eng_Latn	v5_target	-0.429173	0.001638	What does PTA mean?
v52_family_mean_conv5way_step25000	p209	ile_Latn	v5_target	-0.422731	-0.375462	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step25000	p210	eng_Latn	v5_target	-0.605401	0.046475	I lost the watch.
v52_family_mean_conv5way_step25000	p211	ile_Latn	v5_target	-0.241193	-0.464630	To va bentost changear.
v52_family_mean_conv5way_step25000	p212	eng_Latn	v5_target	-0.478919	0.059475	That'll change soon.
v52_family_mean_conv5way_step25000	p213	ile_Latn	v5_target	-0.551477	-0.323190	Li café es tre calid.
v52_family_mean_conv5way_step25000	p214	eng_Latn	v5_target	-0.602700	0.095351	The coffee is very hot.
v52_family_mean_conv5way_step25000	p215	ile_Latn	v5_target	-0.347766	-0.374553	Quo manca?
v52_family_mean_conv5way_step25000	p216	eng_Latn	v5_target	-0.461992	0.023894	What is missing?
v52_family_mean_conv5way_step25000	p217	ile_Latn	v5_target	-0.303594	-0.430742	Quant tu besona?
v52_family_mean_conv5way_step25000	p218	eng_Latn	v5_target	-0.460589	0.158602	How much do you need?
v52_family_mean_conv5way_step25000	p219	ile_Latn	v5_target	-0.344375	-0.358172	Nequí venit!
v52_family_mean_conv5way_step25000	p220	eng_Latn	v5_target	-0.512236	-0.084539	No one came.
v52_family_mean_conv5way_step25000	p221	ile_Latn	v5_target	-0.392168	-0.355571	Li gemelles assistet.
v52_family_mean_conv5way_step25000	p222	eng_Latn	v5_target	-0.494080	-0.047932	The twins helped.
v52_family_mean_conv5way_step25000	p223	ile_Latn	v5_target	-0.400969	-0.308475	Quant esset ta?
v52_family_mean_conv5way_step25000	p224	eng_Latn	v5_target	-0.463361	0.164516	How many were there?
v52_family_mean_conv5way_step25000	p225	ile_Latn	v5_target	-0.523260	-0.269397	Mi matre es un fémina.
v52_family_mean_conv5way_step25000	p226	eng_Latn	v5_target	-0.617446	0.186554	My mother is a woman.
v52_family_mean_conv5way_step25000	p227	ile_Latn	v5_target	-0.266126	-0.509283	Ti flor odora bon.
v52_family_mean_conv5way_step25000	p228	eng_Latn	v5_target	-0.472340	-0.130752	This flower smells nice.
v52_family_mean_conv5way_step25000	p229	ile_Latn	v5_target	-0.323851	-0.126195	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step25000	p230	eng_Latn	v5_target	-0.496205	0.270756	That girl who has long hair is Judy.
v52_family_mean_conv5way_step25000	p231	ile_Latn	v5_target	-0.504958	-0.137187	Noi ne va haver un chance.
v52_family_mean_conv5way_step25000	p232	eng_Latn	v5_target	-0.500068	0.141706	We won't stand a chance.
v52_family_mean_conv5way_step25000	p233	ile_Latn	v5_target	-0.590554	-0.137868	Noi ne es un pare.
