model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step11000	p52	dtp_Latn	v5_target	-0.085734	-0.578670	Au tagal tikit.
v52_random_conv5way_step11000	p53	eng_Latn	v5_target	-0.545689	0.014252	No tickets are needed.
v52_random_conv5way_step11000	p54	dtp_Latn	v5_target	0.238218	-0.479286	Au tagal yahai ponongkiboros diolo.
v52_random_conv5way_step11000	p55	eng_Latn	v5_target	-0.556664	0.210283	We don't need to talk to them.
v52_random_conv5way_step11000	p56	dtp_Latn	v5_target	-0.116183	-0.503932	Nunu binoli nu?
v52_random_conv5way_step11000	p57	eng_Latn	v5_target	-0.482630	0.070813	What did you buy?
v52_random_conv5way_step11000	p58	dtp_Latn	v5_target	-0.210920	-0.524128	Obulou ilo tawan.
v52_random_conv5way_step11000	p59	eng_Latn	v5_target	-0.582502	-0.007063	The sky is blue.
v52_random_conv5way_step11000	p60	dtp_Latn	v5_target	0.445460	-0.314485	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_random_conv5way_step11000	p61	eng_Latn	v5_target	-0.414922	0.258921	It's interesting to observe American politics, especially during a presidential election.
v52_random_conv5way_step11000	p62	dtp_Latn	v5_target	0.078467	-0.495326	Iti nopo nga bunsiling di Mike.
v52_random_conv5way_step11000	p63	eng_Latn	v5_target	-0.540311	0.117694	This is Mike's bicycle.
v52_random_conv5way_step11000	p64	dtp_Latn	v5_target	0.568712	-0.289929	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_random_conv5way_step11000	p65	eng_Latn	v5_target	-0.293306	0.512834	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_random_conv5way_step11000	p66	dtp_Latn	v5_target	0.079953	-0.551085	I Andi Smith songulun mongigia boros Inggilis?
v52_random_conv5way_step11000	p67	eng_Latn	v5_target	-0.519119	0.119006	Is Mrs. Smith an English teacher?
v52_random_conv5way_step11000	p68	dtp_Latn	v5_target	0.231723	-0.335680	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_random_conv5way_step11000	p69	eng_Latn	v5_target	-0.499505	0.108444	Tom drove Mary's car to Boston.
v52_random_conv5way_step11000	p70	dtp_Latn	v5_target	0.139181	-0.559691	Nokuro tu apatut yahai maan dilo?
v52_random_conv5way_step11000	p71	eng_Latn	v5_target	-0.499885	0.260645	Why would we need to do that?
v52_random_conv5way_step11000	p72	dtp_Latn	v5_target	0.181380	-0.482588	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_random_conv5way_step11000	p73	eng_Latn	v5_target	-0.547525	0.194528	Tom should already be in Australia by now.
v52_random_conv5way_step11000	p74	dtp_Latn	v5_target	-0.242155	-0.461007	Maan oku do tosikap kio.
v52_random_conv5way_step11000	p75	eng_Latn	v5_target	-0.491735	-0.020040	I have to hurry!
v52_random_conv5way_step11000	p76	dtp_Latn	v5_target	-0.239138	-0.420701	Umbalan ku no koti.
v52_random_conv5way_step11000	p77	eng_Latn	v5_target	-0.595233	0.041067	I have to try.
v52_random_conv5way_step11000	p78	dtp_Latn	v5_target	0.011815	-0.578863	Rongoho no sawo nu oi Tom.
v52_random_conv5way_step11000	p79	eng_Latn	v5_target	-0.595806	0.103234	Listen to your wife, Tom.
v52_random_conv5way_step11000	p80	dtp_Latn	v5_target	0.098962	-0.467749	Atuukoi, iti nopo nga tangaraat nodi!
v52_random_conv5way_step11000	p81	eng_Latn	v5_target	-0.431213	0.173561	Oh my god, it's complete chaos!
v52_random_conv5way_step11000	p82	dtp_Latn	v5_target	-0.009937	-0.588036	Ongotumbayaan i toinsanan.
v52_random_conv5way_step11000	p83	eng_Latn	v5_target	-0.647740	0.109765	Everybody believes it.
v52_random_conv5way_step11000	p84	dtp_Latn	v5_target	0.033804	-0.662901	Amu kopunong sisimbar nu.
v52_random_conv5way_step11000	p85	eng_Latn	v5_target	-0.614093	0.035323	Your answer is wrong.
v52_random_conv5way_step11000	p86	dtp_Latn	v5_target	-0.014328	-0.603945	Poopio ilo rinomos id labus.
v52_random_conv5way_step11000	p87	eng_Latn	v5_target	-0.465921	-0.110914	Put the garbage outside.
v52_random_conv5way_step11000	p88	dtp_Latn	v5_target	0.024107	-0.591533	Otopot ko diti?
v52_random_conv5way_step11000	p89	eng_Latn	v5_target	-0.561618	0.176596	Are you sure this is real?
v52_random_conv5way_step11000	p90	dtp_Latn	v5_target	-0.047939	-0.549545	Awasiu iti waig do tikanas.
v52_random_conv5way_step11000	p91	eng_Latn	v5_target	-0.582554	0.030511	This soup tastes good.
v52_random_conv5way_step11000	p92	dtp_Latn	v5_target	0.445419	-0.568864	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step11000	p93	eng_Latn	v5_target	-0.374022	0.330582	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step11000	p94	dtp_Latn	v5_target	0.043249	-0.563252	Honggo ko dii?
v52_random_conv5way_step11000	p95	eng_Latn	v5_target	-0.523979	0.046134	Where are you?
v52_random_conv5way_step11000	p96	dtp_Latn	v5_target	0.459510	-0.419977	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step11000	p97	eng_Latn	v5_target	-0.525708	0.308547	I can't do that unless I have Tom's help.
v52_random_conv5way_step11000	p98	dtp_Latn	v5_target	0.313720	-0.484477	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step11000	p99	eng_Latn	v5_target	-0.569048	0.239171	I have expected his death for six months.
v52_random_conv5way_step11000	p100	dtp_Latn	v5_target	0.004137	-0.601031	Olunggui oku om ohuyan i.
v52_random_conv5way_step11000	p101	eng_Latn	v5_target	-0.527485	-0.047769	I'm broke and tired.
v52_random_conv5way_step11000	p102	dtp_Latn	v5_target	-0.037843	-0.594993	Mumang ko doho iyadaan?
v52_random_conv5way_step11000	p103	eng_Latn	v5_target	-0.551364	0.228905	Do you want me to leave?
v52_random_conv5way_step11000	p104	dtp_Latn	v5_target	-0.229519	-0.515806	Mintong oku po kalandor ku.
v52_random_conv5way_step11000	p105	eng_Latn	v5_target	-0.621545	0.030607	Let me check my calendar.
v52_random_conv5way_step11000	p106	dtp_Latn	v5_target	0.134205	-0.565504	Mulau yahai kangku daa.
v52_random_conv5way_step11000	p107	eng_Latn	v5_target	-0.566097	0.187261	I think we're all a bit crazy.
v52_random_conv5way_step11000	p108	dtp_Latn	v5_target	0.097972	-0.628934	Mongowit oku dau muli walai kama.
v52_random_conv5way_step11000	p109	eng_Latn	v5_target	-0.649715	0.104026	I should get him home.
v52_random_conv5way_step11000	p110	dtp_Latn	v5_target	0.031694	-0.467743	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step11000	p111	eng_Latn	v5_target	-0.504719	0.107303	He was a pioneer in this field.
v52_random_conv5way_step11000	p112	dtp_Latn	v5_target	0.160706	-0.492426	Au oku mokiuhup mantad dika.
v52_random_conv5way_step11000	p113	eng_Latn	v5_target	-0.584007	0.146682	I haven't asked you for help.
v52_random_conv5way_step11000	p114	dtp_Latn	v5_target	-0.114530	-0.569988	Nunu o mangan nu?
v52_random_conv5way_step11000	p115	eng_Latn	v5_target	-0.440566	0.243402	What do you think you're doing?
v52_random_conv5way_step11000	p116	dtp_Latn	v5_target	-0.039801	-0.522601	Nunu o tosorou nu?
v52_random_conv5way_step11000	p117	eng_Latn	v5_target	-0.489670	0.112661	What are you thinking?
v52_random_conv5way_step11000	p118	dtp_Latn	v5_target	0.118481	-0.529061	Alansan no daa korongou ko.
v52_random_conv5way_step11000	p119	eng_Latn	v5_target	-0.581981	0.069001	I wish you'd listen.
v52_random_conv5way_step11000	p120	dtp_Latn	v5_target	0.047466	-0.554939	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step11000	p121	eng_Latn	v5_target	-0.566622	0.030893	I made a lucky guess.
v52_random_conv5way_step11000	p122	dtp_Latn	v5_target	0.187017	-0.483086	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step11000	p123	eng_Latn	v5_target	-0.236446	0.041400	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step11000	p124	dtp_Latn	v5_target	-0.155206	-0.385998	Nunu ilo?
v52_random_conv5way_step11000	p125	eng_Latn	v5_target	-0.525241	0.038975	What is that?
v52_random_conv5way_step11000	p126	dtp_Latn	v5_target	-0.264244	-0.492303	Posik no.
v52_random_conv5way_step11000	p127	eng_Latn	v5_target	-0.527026	0.173601	It's time to get up.
v52_random_conv5way_step11000	p128	dtp_Latn	v5_target	0.364191	-0.448199	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step11000	p129	eng_Latn	v5_target	-0.479506	0.221201	Nobody can live to be two hundred years old.
v52_random_conv5way_step11000	p130	dtp_Latn	v5_target	0.556804	-0.333194	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step11000	p131	eng_Latn	v5_target	-0.386382	0.477669	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step11000	p132	dtp_Latn	v5_target	0.091136	-0.530732	Momupu isido do gonob dau.
v52_random_conv5way_step11000	p133	eng_Latn	v5_target	-0.515792	-0.068187	She washes her skirt.
v52_random_conv5way_step11000	p134	dtp_Latn	v5_target	0.491785	-0.283474	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step11000	p135	eng_Latn	v5_target	-0.374305	0.369007	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step11000	p136	dtp_Latn	v5_target	-0.016892	-0.497050	Maai no awi ti.
v52_random_conv5way_step11000	p137	eng_Latn	v5_target	-0.488834	0.111804	Let's end this.
v52_random_conv5way_step11000	p138	dtp_Latn	v5_target	0.053373	-0.516552	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step11000	p139	eng_Latn	v5_target	-0.461140	-0.148222	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step11000	p140	dtp_Latn	v5_target	0.028492	-0.528232	Osonong no maan nu dilo.
v52_random_conv5way_step11000	p141	eng_Latn	v5_target	-0.558093	0.188330	You'd be good at it.
v52_random_conv5way_step11000	p142	dtp_Latn	v5_target	0.230806	-0.455060	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step11000	p143	eng_Latn	v5_target	-0.597973	0.125472	Can I offer you a drink?
v52_random_conv5way_step11000	p144	dtp_Latn	v5_target	0.095389	-0.409028	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step11000	p145	eng_Latn	v5_target	-0.633088	0.040399	This boy is my son.
v52_random_conv5way_step11000	p146	dtp_Latn	v5_target	0.290395	-0.500349	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step11000	p147	eng_Latn	v5_target	-0.559306	0.228983	She doesn't know that I'm Japanese.
v52_random_conv5way_step11000	p148	dtp_Latn	v5_target	0.218730	-0.555271	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step11000	p149	eng_Latn	v5_target	-0.500633	0.198400	I'd rather discuss this at a later time.
v52_random_conv5way_step11000	p150	dtp_Latn	v5_target	-0.216673	-0.457704	Orohian i Ania do kompiuto.
v52_random_conv5way_step11000	p151	eng_Latn	v5_target	-0.595204	0.004326	Ania is interested in computers.
v52_random_conv5way_step11000	p152	dtp_Latn	v5_target	0.139628	-0.417840	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step11000	p153	eng_Latn	v5_target	-0.351380	-0.156110	Tom died in 2013 of pneumonia.
v52_random_conv5way_step11000	p154	dtp_Latn	v5_target	0.138331	-0.621937	Apatut ko popoundaliu dilo?
v52_random_conv5way_step11000	p155	eng_Latn	v5_target	-0.532840	0.148134	Will I have to move?
v52_random_conv5way_step11000	p156	dtp_Latn	v5_target	0.012550	-0.380331	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step11000	p157	eng_Latn	v5_target	-0.591732	0.177170	My aim is to be a doctor.
v52_random_conv5way_step11000	p158	dtp_Latn	v5_target	-0.132786	-0.466428	Milo' oku mambarai baino?
v52_random_conv5way_step11000	p159	eng_Latn	v5_target	-0.501906	0.016333	Can I order now?
v52_random_conv5way_step11000	p160	dtp_Latn	v5_target	0.060082	-0.480991	Milo' oku mambarai lo tiso?
v52_random_conv5way_step11000	p161	eng_Latn	v5_target	-0.497199	-0.032740	Can I order one?
v52_random_conv5way_step11000	p162	dtp_Latn	v5_target	0.007931	-0.593818	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step11000	p163	eng_Latn	v5_target	-0.560498	0.115949	I'll be good to Tom.
v52_random_conv5way_step11000	p164	dtp_Latn	v5_target	0.275771	-0.417164	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step11000	p165	eng_Latn	v5_target	-0.550208	0.059026	Two students are absent today.
v52_random_conv5way_step11000	p166	dtp_Latn	v5_target	0.234771	-0.540655	Haro isai milo' monguhup doho?
v52_random_conv5way_step11000	p167	eng_Latn	v5_target	-0.503468	0.106124	Can someone help me?
v52_random_conv5way_step11000	p168	dtp_Latn	v5_target	-0.068174	-0.526497	Milo' oku moboros montok Tom.
v52_random_conv5way_step11000	p169	eng_Latn	v5_target	-0.626783	-0.014865	I can speak to Tom.
v52_random_conv5way_step11000	p170	dtp_Latn	v5_target	0.091780	-0.553175	Milo' ko' mangandad maya doho.
v52_random_conv5way_step11000	p171	eng_Latn	v5_target	-0.654134	0.077125	You can stay with me.
v52_random_conv5way_step11000	p172	dtp_Latn	v5_target	0.074677	-0.546858	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step11000	p173	eng_Latn	v5_target	-0.607457	0.093919	You can stay with us.
v52_random_conv5way_step11000	p174	dtp_Latn	v5_target	0.152629	-0.511196	Nokokito do Tom kangku daa.
v52_random_conv5way_step11000	p175	eng_Latn	v5_target	-0.620719	-0.113129	I bet it was Tom.
v52_random_conv5way_step11000	p176	dtp_Latn	v5_target	-0.008589	-0.487710	Milo' ko' moboros montok Tom.
v52_random_conv5way_step11000	p177	eng_Latn	v5_target	-0.614415	0.016867	You can talk to Tom.
v52_random_conv5way_step11000	p178	dtp_Latn	v5_target	-0.087464	-0.494166	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step11000	p179	eng_Latn	v5_target	-0.509235	-0.038171	Can Tom be trusted?
v52_random_conv5way_step11000	p180	dtp_Latn	v5_target	0.067661	-0.609675	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step11000	p181	eng_Latn	v5_target	-0.543347	0.050844	How can Tom do that?
v52_random_conv5way_step11000	p182	dtp_Latn	v5_target	0.155629	-0.550614	Kasaga' tokou maan dilo?
v52_random_conv5way_step11000	p183	eng_Latn	v5_target	-0.560900	0.021241	Can we afford that?
v52_random_conv5way_step11000	p184	dtp_Latn	v5_target	0.176299	-0.541439	Kasaga' tokou maan diti?
v52_random_conv5way_step11000	p185	eng_Latn	v5_target	-0.567364	0.036876	Can we afford this?
v52_random_conv5way_step11000	p186	dtp_Latn	v5_target	0.649081	0.088009	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step11000	p187	eng_Latn	v5_target	-0.078610	0.734479	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step11000	p188	dtp_Latn	v5_target	0.063533	-0.609717	Alaid oku au nokopikito diya!
v52_random_conv5way_step11000	p189	eng_Latn	v5_target	-0.451912	0.207526	I haven't seen you for so long!
v52_random_conv5way_step11000	p190	dtp_Latn	v5_target	0.334463	-0.531532	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step11000	p191	eng_Latn	v5_target	-0.430668	0.266516	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step11000	p192	dtp_Latn	v5_target	-0.118190	-0.581457	Hiti no pakarajaan ku.
v52_random_conv5way_step11000	p193	eng_Latn	v5_target	-0.555068	0.121008	That's where I work.
v52_random_conv5way_step11000	p194	dtp_Latn	v5_target	0.483086	-0.405272	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step11000	p195	eng_Latn	v5_target	-0.365016	0.528428	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step11000	p196	dtp_Latn	v5_target	0.357299	-0.465449	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step11000	p197	eng_Latn	v5_target	-0.421373	0.318872	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step11000	p198	dtp_Latn	v5_target	0.175290	-0.554723	Hinonggo oku milo' momoug?
v52_random_conv5way_step11000	p199	eng_Latn	v5_target	-0.473475	0.017965	Where can I wash up?
v52_random_conv5way_step11000	p200	dtp_Latn	v5_target	-0.037052	-0.556337	Tokou nga milo' korikot?
v52_random_conv5way_step11000	p201	ile_Latn	v5_target	-0.651434	0.012474	Tu es un bon medico.
v52_random_conv5way_step11000	p202	eng_Latn	v5_target	-0.617576	0.159744	You're a good doctor.
v52_random_conv5way_step11000	p203	ile_Latn	v5_target	-0.388415	-0.329011	It va evenir bentost.
v52_random_conv5way_step11000	p204	eng_Latn	v5_target	-0.538458	0.073398	It'll happen soon.
v52_random_conv5way_step11000	p205	ile_Latn	v5_target	-0.199087	-0.168046	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step11000	p206	eng_Latn	v5_target	-0.401984	0.007013	How do you read this kanji?
v52_random_conv5way_step11000	p207	ile_Latn	v5_target	-0.355458	-0.197767	Quo significa PTA?
v52_random_conv5way_step11000	p208	eng_Latn	v5_target	-0.469571	0.017628	What does PTA mean?
v52_random_conv5way_step11000	p209	ile_Latn	v5_target	-0.388845	-0.426398	Yo ha perdit mi horloge.
v52_random_conv5way_step11000	p210	eng_Latn	v5_target	-0.630728	-0.063136	I lost the watch.
v52_random_conv5way_step11000	p211	ile_Latn	v5_target	-0.302916	-0.412689	To va bentost changear.
v52_random_conv5way_step11000	p212	eng_Latn	v5_target	-0.552718	0.078836	That'll change soon.
v52_random_conv5way_step11000	p213	ile_Latn	v5_target	-0.419184	-0.320840	Li café es tre calid.
v52_random_conv5way_step11000	p214	eng_Latn	v5_target	-0.661967	0.003305	The coffee is very hot.
v52_random_conv5way_step11000	p215	ile_Latn	v5_target	-0.237982	-0.297160	Quo manca?
v52_random_conv5way_step11000	p216	eng_Latn	v5_target	-0.519355	0.061601	What is missing?
v52_random_conv5way_step11000	p217	ile_Latn	v5_target	-0.244861	-0.405718	Quant tu besona?
v52_random_conv5way_step11000	p218	eng_Latn	v5_target	-0.502954	0.148461	How much do you need?
v52_random_conv5way_step11000	p219	ile_Latn	v5_target	-0.325832	-0.287667	Nequí venit!
v52_random_conv5way_step11000	p220	eng_Latn	v5_target	-0.519771	-0.105514	No one came.
v52_random_conv5way_step11000	p221	ile_Latn	v5_target	-0.289569	-0.356574	Li gemelles assistet.
v52_random_conv5way_step11000	p222	eng_Latn	v5_target	-0.561584	-0.047372	The twins helped.
v52_random_conv5way_step11000	p223	ile_Latn	v5_target	-0.407580	-0.318356	Quant esset ta?
v52_random_conv5way_step11000	p224	eng_Latn	v5_target	-0.506516	0.120847	How many were there?
v52_random_conv5way_step11000	p225	ile_Latn	v5_target	-0.369406	-0.255389	Mi matre es un fémina.
v52_random_conv5way_step11000	p226	eng_Latn	v5_target	-0.669209	0.114279	My mother is a woman.
v52_random_conv5way_step11000	p227	ile_Latn	v5_target	-0.379733	-0.425333	Ti flor odora bon.
v52_random_conv5way_step11000	p228	eng_Latn	v5_target	-0.548896	-0.127204	This flower smells nice.
v52_random_conv5way_step11000	p229	ile_Latn	v5_target	-0.200168	-0.187872	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step11000	p230	eng_Latn	v5_target	-0.574624	0.168206	That girl who has long hair is Judy.
v52_random_conv5way_step11000	p231	ile_Latn	v5_target	-0.568639	-0.169092	Noi ne va haver un chance.
v52_random_conv5way_step11000	p232	eng_Latn	v5_target	-0.534186	0.071684	We won't stand a chance.
v52_random_conv5way_step11000	p233	ile_Latn	v5_target	-0.557094	-0.205282	Noi ne es un pare.
v52_random_conv5way_step11000	p234	eng_Latn	v5_target	-0.634675	0.071232	We're not a couple.
v52_random_conv5way_step11000	p235	ile_Latn	v5_target	-0.616706	-0.206081	Yo ne have un dom.
v52_random_conv5way_step11000	p236	eng_Latn	v5_target	-0.614408	0.120371	I don't have a house.
v52_random_conv5way_step11000	p237	ile_Latn	v5_target	-0.282638	-0.291185	Yo svimmat in li mare.
v52_random_conv5way_step11000	p238	eng_Latn	v5_target	-0.473385	-0.216458	I swam in the sea.
v52_random_conv5way_step11000	p239	ile_Latn	v5_target	-0.368152	-0.514058	Li can apare malad.
v52_random_conv5way_step11000	p240	eng_Latn	v5_target	-0.620146	0.153383	The dog seems to be sick.
v52_random_conv5way_step11000	p241	ile_Latn	v5_target	-0.305860	-0.456134	Li nase de Tom esset rubi.
v52_random_conv5way_step11000	p242	eng_Latn	v5_target	-0.481954	-0.102102	Tom's nose was red.
v52_random_conv5way_step11000	p243	ile_Latn	v5_target	-0.061868	0.061002	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step11000	p244	eng_Latn	v5_target	-0.316209	0.197793	Life imitates art far more than art imitates life.
v52_random_conv5way_step11000	p245	ile_Latn	v5_target	-0.649234	-0.187661	Yo have un dom.
v52_random_conv5way_step11000	p246	eng_Latn	v5_target	-0.677936	0.030699	I have a house.
