model_key	point_id	language_script	group	x	y	text_preview
v52_fvt_conv5way_step8000	p26	dtp_Latn	v5_target	0.087476	-0.537862	Minsingilo' ko' nangku boros Inggilis?
v52_fvt_conv5way_step8000	p27	eng_Latn	v5_target	-0.468907	0.049646	Do you study English?
v52_fvt_conv5way_step8000	p28	dtp_Latn	v5_target	0.153277	-0.571637	Milo' oku daa mokianu kamus nu?
v52_fvt_conv5way_step8000	p29	eng_Latn	v5_target	-0.483424	-0.022683	May I borrow your dictionary?
v52_fvt_conv5way_step8000	p30	dtp_Latn	v5_target	0.100170	-0.568524	Otopot toi maso id jam nu?
v52_fvt_conv5way_step8000	p31	eng_Latn	v5_target	-0.538721	0.035820	Is your watch correct?
v52_fvt_conv5way_step8000	p32	dtp_Latn	v5_target	0.482950	-0.485463	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_fvt_conv5way_step8000	p33	eng_Latn	v5_target	-0.299756	0.366695	Some scientists predict that the world oil reserves will be used up within a century.
v52_fvt_conv5way_step8000	p34	dtp_Latn	v5_target	-0.060053	-0.484181	Manu ko' do apol?
v52_fvt_conv5way_step8000	p35	eng_Latn	v5_target	-0.565632	0.095094	Do you like apples?
v52_fvt_conv5way_step8000	p36	dtp_Latn	v5_target	-0.170912	-0.463525	Mada oku dii.
v52_fvt_conv5way_step8000	p37	eng_Latn	v5_target	-0.494387	0.124717	I don't think so.
v52_fvt_conv5way_step8000	p38	dtp_Latn	v5_target	-0.262882	-0.538944	Olumis ilo wotik.
v52_fvt_conv5way_step8000	p39	eng_Latn	v5_target	-0.557325	0.128543	That's a pretty colour.
v52_fvt_conv5way_step8000	p40	dtp_Latn	v5_target	0.172637	-0.672667	Au oku nokoilo nunu o taakan ku kosodop.
v52_fvt_conv5way_step8000	p41	eng_Latn	v5_target	-0.466737	0.250481	I can't remember what I ate last night.
v52_fvt_conv5way_step8000	p42	dtp_Latn	v5_target	0.170291	-0.498126	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_fvt_conv5way_step8000	p43	eng_Latn	v5_target	-0.437688	0.170327	Have you ever been to Paris?
v52_fvt_conv5way_step8000	p44	dtp_Latn	v5_target	0.102080	-0.647132	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_fvt_conv5way_step8000	p45	eng_Latn	v5_target	-0.402461	0.138664	She got a part-time job as a typist.
v52_fvt_conv5way_step8000	p46	dtp_Latn	v5_target	0.383598	-0.480019	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_fvt_conv5way_step8000	p47	eng_Latn	v5_target	-0.327064	0.449378	Give someone the little finger, and he will take the whole hand.
v52_fvt_conv5way_step8000	p48	dtp_Latn	v5_target	-0.153716	-0.541809	Muhot oku diya po toruhai kio.
v52_fvt_conv5way_step8000	p49	eng_Latn	v5_target	-0.478226	0.262179	I want to ask you one last favor.
v52_fvt_conv5way_step8000	p50	dtp_Latn	v5_target	0.147292	-0.534268	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_fvt_conv5way_step8000	p51	eng_Latn	v5_target	-0.412056	0.240613	The lion is the king of the jungle.
v52_fvt_conv5way_step8000	p52	dtp_Latn	v5_target	-0.209724	-0.538689	Au tagal tikit.
v52_fvt_conv5way_step8000	p53	eng_Latn	v5_target	-0.518022	0.039762	No tickets are needed.
v52_fvt_conv5way_step8000	p54	dtp_Latn	v5_target	-0.004792	-0.637769	Au tagal yahai ponongkiboros diolo.
v52_fvt_conv5way_step8000	p55	eng_Latn	v5_target	-0.515420	0.293902	We don't need to talk to them.
v52_fvt_conv5way_step8000	p56	dtp_Latn	v5_target	-0.091212	-0.556291	Nunu binoli nu?
v52_fvt_conv5way_step8000	p57	eng_Latn	v5_target	-0.481460	-0.024943	What did you buy?
v52_fvt_conv5way_step8000	p58	dtp_Latn	v5_target	-0.148860	-0.590634	Obulou ilo tawan.
v52_fvt_conv5way_step8000	p59	eng_Latn	v5_target	-0.619403	-0.019433	The sky is blue.
v52_fvt_conv5way_step8000	p60	dtp_Latn	v5_target	0.375205	-0.450814	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_fvt_conv5way_step8000	p61	eng_Latn	v5_target	-0.369157	0.378523	It's interesting to observe American politics, especially during a presidential election.
v52_fvt_conv5way_step8000	p62	dtp_Latn	v5_target	-0.150501	-0.511806	Iti nopo nga bunsiling di Mike.
v52_fvt_conv5way_step8000	p63	eng_Latn	v5_target	-0.528538	0.133192	This is Mike's bicycle.
v52_fvt_conv5way_step8000	p64	dtp_Latn	v5_target	0.537588	-0.371852	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_fvt_conv5way_step8000	p65	eng_Latn	v5_target	-0.200047	0.560956	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_fvt_conv5way_step8000	p66	dtp_Latn	v5_target	-0.040888	-0.463130	I Andi Smith songulun mongigia boros Inggilis?
v52_fvt_conv5way_step8000	p67	eng_Latn	v5_target	-0.476985	0.153379	Is Mrs. Smith an English teacher?
v52_fvt_conv5way_step8000	p68	dtp_Latn	v5_target	0.231191	-0.473160	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_fvt_conv5way_step8000	p69	eng_Latn	v5_target	-0.474243	0.178118	Tom drove Mary's car to Boston.
v52_fvt_conv5way_step8000	p70	dtp_Latn	v5_target	0.003096	-0.552783	Nokuro tu apatut yahai maan dilo?
v52_fvt_conv5way_step8000	p71	eng_Latn	v5_target	-0.468853	0.289057	Why would we need to do that?
v52_fvt_conv5way_step8000	p72	dtp_Latn	v5_target	0.135018	-0.570804	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_fvt_conv5way_step8000	p73	eng_Latn	v5_target	-0.493406	0.232139	Tom should already be in Australia by now.
v52_fvt_conv5way_step8000	p74	dtp_Latn	v5_target	-0.185410	-0.532889	Maan oku do tosikap kio.
v52_fvt_conv5way_step8000	p75	eng_Latn	v5_target	-0.463663	0.000360	I have to hurry!
v52_fvt_conv5way_step8000	p76	dtp_Latn	v5_target	-0.174604	-0.484987	Umbalan ku no koti.
v52_fvt_conv5way_step8000	p77	eng_Latn	v5_target	-0.584398	0.116527	I have to try.
v52_fvt_conv5way_step8000	p78	dtp_Latn	v5_target	0.043254	-0.513606	Rongoho no sawo nu oi Tom.
v52_fvt_conv5way_step8000	p79	eng_Latn	v5_target	-0.545610	0.190605	Listen to your wife, Tom.
v52_fvt_conv5way_step8000	p80	dtp_Latn	v5_target	0.040834	-0.617887	Atuukoi, iti nopo nga tangaraat nodi!
v52_fvt_conv5way_step8000	p81	eng_Latn	v5_target	-0.412835	0.229496	Oh my god, it's complete chaos!
v52_fvt_conv5way_step8000	p82	dtp_Latn	v5_target	-0.100854	-0.588773	Ongotumbayaan i toinsanan.
v52_fvt_conv5way_step8000	p83	eng_Latn	v5_target	-0.579676	0.192780	Everybody believes it.
v52_fvt_conv5way_step8000	p84	dtp_Latn	v5_target	-0.021375	-0.577076	Amu kopunong sisimbar nu.
v52_fvt_conv5way_step8000	p85	eng_Latn	v5_target	-0.606556	0.059012	Your answer is wrong.
v52_fvt_conv5way_step8000	p86	dtp_Latn	v5_target	0.005886	-0.634632	Poopio ilo rinomos id labus.
v52_fvt_conv5way_step8000	p87	eng_Latn	v5_target	-0.489163	0.025118	Put the garbage outside.
v52_fvt_conv5way_step8000	p88	dtp_Latn	v5_target	-0.047996	-0.515309	Otopot ko diti?
v52_fvt_conv5way_step8000	p89	eng_Latn	v5_target	-0.550612	0.190291	Are you sure this is real?
v52_fvt_conv5way_step8000	p90	dtp_Latn	v5_target	0.001240	-0.648588	Awasiu iti waig do tikanas.
v52_fvt_conv5way_step8000	p91	eng_Latn	v5_target	-0.598701	0.112014	This soup tastes good.
v52_fvt_conv5way_step8000	p92	dtp_Latn	v5_target	0.351244	-0.543314	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_fvt_conv5way_step8000	p93	eng_Latn	v5_target	-0.326965	0.369268	The engineers blew up the bridge because it was about to collapse.
v52_fvt_conv5way_step8000	p94	dtp_Latn	v5_target	-0.028147	-0.635380	Honggo ko dii?
v52_fvt_conv5way_step8000	p95	eng_Latn	v5_target	-0.524438	0.041339	Where are you?
v52_fvt_conv5way_step8000	p96	dtp_Latn	v5_target	0.383370	-0.533794	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_fvt_conv5way_step8000	p97	eng_Latn	v5_target	-0.436972	0.405298	I can't do that unless I have Tom's help.
v52_fvt_conv5way_step8000	p98	dtp_Latn	v5_target	0.126097	-0.615644	Kapatai matu iyau id onom tulan kangku daa.
v52_fvt_conv5way_step8000	p99	eng_Latn	v5_target	-0.503403	0.323068	I have expected his death for six months.
v52_fvt_conv5way_step8000	p100	dtp_Latn	v5_target	0.019947	-0.608284	Olunggui oku om ohuyan i.
v52_fvt_conv5way_step8000	p101	eng_Latn	v5_target	-0.446904	0.019518	I'm broke and tired.
v52_fvt_conv5way_step8000	p102	dtp_Latn	v5_target	-0.112465	-0.554866	Mumang ko doho iyadaan?
v52_fvt_conv5way_step8000	p103	eng_Latn	v5_target	-0.511857	0.260343	Do you want me to leave?
v52_fvt_conv5way_step8000	p104	dtp_Latn	v5_target	-0.125106	-0.623531	Mintong oku po kalandor ku.
v52_fvt_conv5way_step8000	p105	eng_Latn	v5_target	-0.570475	0.049870	Let me check my calendar.
v52_fvt_conv5way_step8000	p106	dtp_Latn	v5_target	-0.117208	-0.525088	Mulau yahai kangku daa.
v52_fvt_conv5way_step8000	p107	eng_Latn	v5_target	-0.514030	0.252418	I think we're all a bit crazy.
v52_fvt_conv5way_step8000	p108	dtp_Latn	v5_target	0.047380	-0.646857	Mongowit oku dau muli walai kama.
v52_fvt_conv5way_step8000	p109	eng_Latn	v5_target	-0.604901	0.166770	I should get him home.
v52_fvt_conv5way_step8000	p110	dtp_Latn	v5_target	0.093745	-0.545165	Kumoiso isio hiti'd gana'.
v52_fvt_conv5way_step8000	p111	eng_Latn	v5_target	-0.542376	0.136735	He was a pioneer in this field.
v52_fvt_conv5way_step8000	p112	dtp_Latn	v5_target	0.080904	-0.697274	Au oku mokiuhup mantad dika.
v52_fvt_conv5way_step8000	p113	eng_Latn	v5_target	-0.541826	0.246640	I haven't asked you for help.
v52_fvt_conv5way_step8000	p114	dtp_Latn	v5_target	-0.025820	-0.463048	Nunu o mangan nu?
v52_fvt_conv5way_step8000	p115	eng_Latn	v5_target	-0.384836	0.260871	What do you think you're doing?
v52_fvt_conv5way_step8000	p116	dtp_Latn	v5_target	-0.014608	-0.549748	Nunu o tosorou nu?
v52_fvt_conv5way_step8000	p117	eng_Latn	v5_target	-0.481831	0.108350	What are you thinking?
v52_fvt_conv5way_step8000	p118	dtp_Latn	v5_target	0.091972	-0.661886	Alansan no daa korongou ko.
v52_fvt_conv5way_step8000	p119	eng_Latn	v5_target	-0.527569	0.117341	I wish you'd listen.
v52_fvt_conv5way_step8000	p120	dtp_Latn	v5_target	-0.071766	-0.662592	Minaan oku do pomusarahan dot osinang.
v52_fvt_conv5way_step8000	p121	eng_Latn	v5_target	-0.530830	0.080141	I made a lucky guess.
v52_fvt_conv5way_step8000	p122	dtp_Latn	v5_target	0.185577	-0.582896	Miagal o Labit maya kawo o bongol om bosing.
v52_fvt_conv5way_step8000	p123	eng_Latn	v5_target	-0.239036	0.069247	Rabbits are related to beavers and squirrels.
v52_fvt_conv5way_step8000	p124	dtp_Latn	v5_target	-0.197712	-0.492685	Nunu ilo?
v52_fvt_conv5way_step8000	p125	eng_Latn	v5_target	-0.514767	0.058244	What is that?
v52_fvt_conv5way_step8000	p126	dtp_Latn	v5_target	-0.241723	-0.423558	Posik no.
v52_fvt_conv5way_step8000	p127	eng_Latn	v5_target	-0.491158	0.233415	It's time to get up.
v52_fvt_conv5way_step8000	p128	dtp_Latn	v5_target	0.217073	-0.624329	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_fvt_conv5way_step8000	p129	eng_Latn	v5_target	-0.412233	0.286893	Nobody can live to be two hundred years old.
v52_fvt_conv5way_step8000	p130	dtp_Latn	v5_target	0.498735	-0.477475	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_fvt_conv5way_step8000	p131	eng_Latn	v5_target	-0.299766	0.531369	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_fvt_conv5way_step8000	p132	dtp_Latn	v5_target	0.047376	-0.529248	Momupu isido do gonob dau.
v52_fvt_conv5way_step8000	p133	eng_Latn	v5_target	-0.458143	0.016103	She washes her skirt.
v52_fvt_conv5way_step8000	p134	dtp_Latn	v5_target	0.446388	-0.346174	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_fvt_conv5way_step8000	p135	eng_Latn	v5_target	-0.319580	0.419100	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_fvt_conv5way_step8000	p136	dtp_Latn	v5_target	-0.014366	-0.483117	Maai no awi ti.
v52_fvt_conv5way_step8000	p137	eng_Latn	v5_target	-0.468725	0.156704	Let's end this.
v52_fvt_conv5way_step8000	p138	dtp_Latn	v5_target	0.068532	-0.550007	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_fvt_conv5way_step8000	p139	eng_Latn	v5_target	-0.432165	-0.117167	Tatoeba.org is offline for maintenance.
v52_fvt_conv5way_step8000	p140	dtp_Latn	v5_target	-0.028279	-0.565439	Osonong no maan nu dilo.
v52_fvt_conv5way_step8000	p141	eng_Latn	v5_target	-0.457746	0.242328	You'd be good at it.
v52_fvt_conv5way_step8000	p142	dtp_Latn	v5_target	0.112847	-0.650858	Obuli oku mamalanja dokoyu do tiinumon?
v52_fvt_conv5way_step8000	p143	eng_Latn	v5_target	-0.566416	0.161555	Can I offer you a drink?
v52_fvt_conv5way_step8000	p144	dtp_Latn	v5_target	-0.046786	-0.414427	I tanak ti nopo nga tanak ku.
v52_fvt_conv5way_step8000	p145	eng_Latn	v5_target	-0.590412	0.054437	This boy is my son.
v52_fvt_conv5way_step8000	p146	dtp_Latn	v5_target	0.163969	-0.594560	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_fvt_conv5way_step8000	p147	eng_Latn	v5_target	-0.477714	0.334755	She doesn't know that I'm Japanese.
v52_fvt_conv5way_step8000	p148	dtp_Latn	v5_target	0.122913	-0.653916	Somoonu yahai kopibooboros dilo kawagu.
v52_fvt_conv5way_step8000	p149	eng_Latn	v5_target	-0.461848	0.262523	I'd rather discuss this at a later time.
v52_fvt_conv5way_step8000	p150	dtp_Latn	v5_target	-0.101988	-0.511607	Orohian i Ania do kompiuto.
v52_fvt_conv5way_step8000	p151	eng_Latn	v5_target	-0.567433	0.070660	Ania is interested in computers.
v52_fvt_conv5way_step8000	p152	dtp_Latn	v5_target	0.063726	-0.460704	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_fvt_conv5way_step8000	p153	eng_Latn	v5_target	-0.323669	-0.088499	Tom died in 2013 of pneumonia.
v52_fvt_conv5way_step8000	p154	dtp_Latn	v5_target	0.048311	-0.666726	Apatut ko popoundaliu dilo?
v52_fvt_conv5way_step8000	p155	eng_Latn	v5_target	-0.518681	0.172221	Will I have to move?
v52_fvt_conv5way_step8000	p156	dtp_Latn	v5_target	0.012623	-0.359410	Iman-imanon ku nopo nga mongugusap.
v52_fvt_conv5way_step8000	p157	eng_Latn	v5_target	-0.516933	0.234950	My aim is to be a doctor.
v52_fvt_conv5way_step8000	p158	dtp_Latn	v5_target	-0.115026	-0.520473	Milo' oku mambarai baino?
v52_fvt_conv5way_step8000	p159	eng_Latn	v5_target	-0.487085	0.003428	Can I order now?
v52_fvt_conv5way_step8000	p160	dtp_Latn	v5_target	0.050444	-0.628121	Milo' oku mambarai lo tiso?
v52_fvt_conv5way_step8000	p161	eng_Latn	v5_target	-0.439061	-0.113994	Can I order one?
v52_fvt_conv5way_step8000	p162	dtp_Latn	v5_target	-0.001502	-0.642996	Maan oku awasi kumaa Tom bo.
v52_fvt_conv5way_step8000	p163	eng_Latn	v5_target	-0.500253	0.149380	I'll be good to Tom.
v52_fvt_conv5way_step8000	p164	dtp_Latn	v5_target	0.147912	-0.509818	A'haro duo susumikul hiti'd kalas dinondo.
v52_fvt_conv5way_step8000	p165	eng_Latn	v5_target	-0.495993	-0.013027	Two students are absent today.
v52_fvt_conv5way_step8000	p166	dtp_Latn	v5_target	0.101846	-0.469714	Haro isai milo' monguhup doho?
v52_fvt_conv5way_step8000	p167	eng_Latn	v5_target	-0.467731	0.138237	Can someone help me?
v52_fvt_conv5way_step8000	p168	dtp_Latn	v5_target	-0.068965	-0.508756	Milo' oku moboros montok Tom.
v52_fvt_conv5way_step8000	p169	eng_Latn	v5_target	-0.600479	0.047190	I can speak to Tom.
v52_fvt_conv5way_step8000	p170	dtp_Latn	v5_target	0.102518	-0.507375	Milo' ko' mangandad maya doho.
v52_fvt_conv5way_step8000	p171	eng_Latn	v5_target	-0.608466	0.126993	You can stay with me.
v52_fvt_conv5way_step8000	p172	dtp_Latn	v5_target	0.065018	-0.486635	Milo' ko' mangandad maya dahai.
v52_fvt_conv5way_step8000	p173	eng_Latn	v5_target	-0.582427	0.104720	You can stay with us.
v52_fvt_conv5way_step8000	p174	dtp_Latn	v5_target	-0.041961	-0.502914	Nokokito do Tom kangku daa.
v52_fvt_conv5way_step8000	p175	eng_Latn	v5_target	-0.577215	-0.058195	I bet it was Tom.
v52_fvt_conv5way_step8000	p176	dtp_Latn	v5_target	0.047715	-0.425720	Milo' ko' moboros montok Tom.
v52_fvt_conv5way_step8000	p177	eng_Latn	v5_target	-0.585808	0.104538	You can talk to Tom.
v52_fvt_conv5way_step8000	p178	dtp_Latn	v5_target	-0.041886	-0.526773	Milo' otumbayaan kaka i Tom?
v52_fvt_conv5way_step8000	p179	eng_Latn	v5_target	-0.433768	-0.136510	Can Tom be trusted?
v52_fvt_conv5way_step8000	p180	dtp_Latn	v5_target	-0.032067	-0.627959	Ingkuro no maan i Tom dilo?
v52_fvt_conv5way_step8000	p181	eng_Latn	v5_target	-0.505249	0.063053	How can Tom do that?
v52_fvt_conv5way_step8000	p182	dtp_Latn	v5_target	-0.045507	-0.562885	Kasaga' tokou maan dilo?
v52_fvt_conv5way_step8000	p183	eng_Latn	v5_target	-0.522764	0.033370	Can we afford that?
v52_fvt_conv5way_step8000	p184	dtp_Latn	v5_target	-0.090148	-0.545332	Kasaga' tokou maan diti?
v52_fvt_conv5way_step8000	p185	eng_Latn	v5_target	-0.550284	0.072034	Can we afford this?
v52_fvt_conv5way_step8000	p186	dtp_Latn	v5_target	0.661131	-0.009749	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_fvt_conv5way_step8000	p187	eng_Latn	v5_target	-0.008919	0.738947	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_fvt_conv5way_step8000	p188	dtp_Latn	v5_target	0.017228	-0.606362	Alaid oku au nokopikito diya!
v52_fvt_conv5way_step8000	p189	eng_Latn	v5_target	-0.421322	0.251279	I haven't seen you for so long!
v52_fvt_conv5way_step8000	p190	dtp_Latn	v5_target	0.181310	-0.464823	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_fvt_conv5way_step8000	p191	eng_Latn	v5_target	-0.413164	0.326314	Some students were sitting on the bench and having lunch.
v52_fvt_conv5way_step8000	p192	dtp_Latn	v5_target	-0.182052	-0.562230	Hiti no pakarajaan ku.
v52_fvt_conv5way_step8000	p193	eng_Latn	v5_target	-0.527877	0.174286	That's where I work.
v52_fvt_conv5way_step8000	p194	dtp_Latn	v5_target	0.418905	-0.548588	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_fvt_conv5way_step8000	p195	eng_Latn	v5_target	-0.280715	0.567514	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_fvt_conv5way_step8000	p196	dtp_Latn	v5_target	0.220969	-0.624895	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_fvt_conv5way_step8000	p197	eng_Latn	v5_target	-0.367280	0.427143	If I were you, I wouldn't do a thing like that.
v52_fvt_conv5way_step8000	p198	dtp_Latn	v5_target	0.105361	-0.585640	Hinonggo oku milo' momoug?
v52_fvt_conv5way_step8000	p199	eng_Latn	v5_target	-0.442776	0.036006	Where can I wash up?
v52_fvt_conv5way_step8000	p200	dtp_Latn	v5_target	-0.081804	-0.506510	Tokou nga milo' korikot?
v52_fvt_conv5way_step8000	p201	ile_Latn	v5_target	-0.579216	0.070035	Tu es un bon medico.
v52_fvt_conv5way_step8000	p202	eng_Latn	v5_target	-0.550657	0.221739	You're a good doctor.
v52_fvt_conv5way_step8000	p203	ile_Latn	v5_target	-0.352844	-0.408366	It va evenir bentost.
v52_fvt_conv5way_step8000	p204	eng_Latn	v5_target	-0.514347	0.099926	It'll happen soon.
v52_fvt_conv5way_step8000	p205	ile_Latn	v5_target	-0.230931	-0.213590	Qualmen se lee ti-ci ideogramme?
v52_fvt_conv5way_step8000	p206	eng_Latn	v5_target	-0.381922	0.000703	How do you read this kanji?
v52_fvt_conv5way_step8000	p207	ile_Latn	v5_target	-0.336186	-0.293001	Quo significa PTA?
v52_fvt_conv5way_step8000	p208	eng_Latn	v5_target	-0.433719	-0.035765	What does PTA mean?
v52_fvt_conv5way_step8000	p209	ile_Latn	v5_target	-0.199762	-0.597779	Yo ha perdit mi horloge.
v52_fvt_conv5way_step8000	p210	eng_Latn	v5_target	-0.597822	0.069128	I lost the watch.
v52_fvt_conv5way_step8000	p211	ile_Latn	v5_target	-0.175186	-0.505383	To va bentost changear.
v52_fvt_conv5way_step8000	p212	eng_Latn	v5_target	-0.489240	0.096142	That'll change soon.
v52_fvt_conv5way_step8000	p213	ile_Latn	v5_target	-0.453317	-0.367723	Li café es tre calid.
v52_fvt_conv5way_step8000	p214	eng_Latn	v5_target	-0.604337	0.044789	The coffee is very hot.
v52_fvt_conv5way_step8000	p215	ile_Latn	v5_target	-0.338759	-0.304318	Quo manca?
v52_fvt_conv5way_step8000	p216	eng_Latn	v5_target	-0.504543	0.041793	What is missing?
v52_fvt_conv5way_step8000	p217	ile_Latn	v5_target	-0.254486	-0.516350	Quant tu besona?
v52_fvt_conv5way_step8000	p218	eng_Latn	v5_target	-0.488286	0.145675	How much do you need?
v52_fvt_conv5way_step8000	p219	ile_Latn	v5_target	-0.296436	-0.244887	Nequí venit!
v52_fvt_conv5way_step8000	p220	eng_Latn	v5_target	-0.471867	-0.163843	No one came.
v52_fvt_conv5way_step8000	p221	ile_Latn	v5_target	-0.305687	-0.411521	Li gemelles assistet.
v52_fvt_conv5way_step8000	p222	eng_Latn	v5_target	-0.582229	-0.058724	The twins helped.
v52_fvt_conv5way_step8000	p223	ile_Latn	v5_target	-0.401901	-0.298403	Quant esset ta?
v52_fvt_conv5way_step8000	p224	eng_Latn	v5_target	-0.523380	0.117433	How many were there?
v52_fvt_conv5way_step8000	p225	ile_Latn	v5_target	-0.406254	-0.307797	Mi matre es un fémina.
v52_fvt_conv5way_step8000	p226	eng_Latn	v5_target	-0.601607	0.191403	My mother is a woman.
v52_fvt_conv5way_step8000	p227	ile_Latn	v5_target	-0.249941	-0.571012	Ti flor odora bon.
v52_fvt_conv5way_step8000	p228	eng_Latn	v5_target	-0.595484	0.053461	This flower smells nice.
v52_fvt_conv5way_step8000	p229	ile_Latn	v5_target	-0.220446	-0.275984	Li puella con li long puellas ta es Judith.
v52_fvt_conv5way_step8000	p230	eng_Latn	v5_target	-0.548696	0.234017	That girl who has long hair is Judy.
v52_fvt_conv5way_step8000	p231	ile_Latn	v5_target	-0.426189	-0.172617	Noi ne va haver un chance.
v52_fvt_conv5way_step8000	p232	eng_Latn	v5_target	-0.517200	0.154762	We won't stand a chance.
v52_fvt_conv5way_step8000	p233	ile_Latn	v5_target	-0.528730	-0.154433	Noi ne es un pare.
v52_fvt_conv5way_step8000	p234	eng_Latn	v5_target	-0.586555	0.125960	We're not a couple.
v52_fvt_conv5way_step8000	p235	ile_Latn	v5_target	-0.597405	-0.200655	Yo ne have un dom.
v52_fvt_conv5way_step8000	p236	eng_Latn	v5_target	-0.587164	0.191840	I don't have a house.
v52_fvt_conv5way_step8000	p237	ile_Latn	v5_target	-0.271142	-0.429763	Yo svimmat in li mare.
