model_key	point_id	language_script	group	x	y	text_preview
v52_fvt_conv5way_step44000	p22	dtp_Latn	v5_target	0.068782	-0.613418	Obuli ko' daa lumisok kaka ri?
v52_fvt_conv5way_step44000	p23	eng_Latn	v5_target	-0.520707	0.184936	Can you keep a secret?
v52_fvt_conv5way_step44000	p24	dtp_Latn	v5_target	0.240534	-0.526584	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_fvt_conv5way_step44000	p25	eng_Latn	v5_target	-0.350849	0.407683	A piano is expensive, but a car is more expensive.
v52_fvt_conv5way_step44000	p26	dtp_Latn	v5_target	-0.034251	-0.532400	Minsingilo' ko' nangku boros Inggilis?
v52_fvt_conv5way_step44000	p27	eng_Latn	v5_target	-0.465456	0.061603	Do you study English?
v52_fvt_conv5way_step44000	p28	dtp_Latn	v5_target	0.047778	-0.544585	Milo' oku daa mokianu kamus nu?
v52_fvt_conv5way_step44000	p29	eng_Latn	v5_target	-0.495812	0.021879	May I borrow your dictionary?
v52_fvt_conv5way_step44000	p30	dtp_Latn	v5_target	0.031134	-0.613371	Otopot toi maso id jam nu?
v52_fvt_conv5way_step44000	p31	eng_Latn	v5_target	-0.556123	0.060034	Is your watch correct?
v52_fvt_conv5way_step44000	p32	dtp_Latn	v5_target	0.419758	-0.521422	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_fvt_conv5way_step44000	p33	eng_Latn	v5_target	-0.259158	0.409618	Some scientists predict that the world oil reserves will be used up within a century.
v52_fvt_conv5way_step44000	p34	dtp_Latn	v5_target	-0.167577	-0.525363	Manu ko' do apol?
v52_fvt_conv5way_step44000	p35	eng_Latn	v5_target	-0.542237	0.127019	Do you like apples?
v52_fvt_conv5way_step44000	p36	dtp_Latn	v5_target	-0.262647	-0.507461	Mada oku dii.
v52_fvt_conv5way_step44000	p37	eng_Latn	v5_target	-0.459593	0.168297	I don't think so.
v52_fvt_conv5way_step44000	p38	dtp_Latn	v5_target	-0.334857	-0.509848	Olumis ilo wotik.
v52_fvt_conv5way_step44000	p39	eng_Latn	v5_target	-0.539776	0.159424	That's a pretty colour.
v52_fvt_conv5way_step44000	p40	dtp_Latn	v5_target	0.043582	-0.689246	Au oku nokoilo nunu o taakan ku kosodop.
v52_fvt_conv5way_step44000	p41	eng_Latn	v5_target	-0.421490	0.299618	I can't remember what I ate last night.
v52_fvt_conv5way_step44000	p42	dtp_Latn	v5_target	0.092204	-0.510332	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_fvt_conv5way_step44000	p43	eng_Latn	v5_target	-0.401815	0.222392	Have you ever been to Paris?
v52_fvt_conv5way_step44000	p44	dtp_Latn	v5_target	-0.004999	-0.662313	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_fvt_conv5way_step44000	p45	eng_Latn	v5_target	-0.355869	0.192646	She got a part-time job as a typist.
v52_fvt_conv5way_step44000	p46	dtp_Latn	v5_target	0.343227	-0.454640	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_fvt_conv5way_step44000	p47	eng_Latn	v5_target	-0.273685	0.468791	Give someone the little finger, and he will take the whole hand.
v52_fvt_conv5way_step44000	p48	dtp_Latn	v5_target	-0.256538	-0.562661	Muhot oku diya po toruhai kio.
v52_fvt_conv5way_step44000	p49	eng_Latn	v5_target	-0.443744	0.292039	I want to ask you one last favor.
v52_fvt_conv5way_step44000	p50	dtp_Latn	v5_target	0.087581	-0.489926	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_fvt_conv5way_step44000	p51	eng_Latn	v5_target	-0.363993	0.293377	The lion is the king of the jungle.
v52_fvt_conv5way_step44000	p52	dtp_Latn	v5_target	-0.292492	-0.517268	Au tagal tikit.
v52_fvt_conv5way_step44000	p53	eng_Latn	v5_target	-0.521458	0.054732	No tickets are needed.
v52_fvt_conv5way_step44000	p54	dtp_Latn	v5_target	-0.127870	-0.654415	Au tagal yahai ponongkiboros diolo.
v52_fvt_conv5way_step44000	p55	eng_Latn	v5_target	-0.456346	0.338550	We don't need to talk to them.
v52_fvt_conv5way_step44000	p56	dtp_Latn	v5_target	-0.196783	-0.574118	Nunu binoli nu?
v52_fvt_conv5way_step44000	p57	eng_Latn	v5_target	-0.490048	0.104482	What did you buy?
v52_fvt_conv5way_step44000	p58	dtp_Latn	v5_target	-0.250752	-0.595938	Obulou ilo tawan.
v52_fvt_conv5way_step44000	p59	eng_Latn	v5_target	-0.601895	0.038209	The sky is blue.
v52_fvt_conv5way_step44000	p60	dtp_Latn	v5_target	0.309624	-0.475956	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_fvt_conv5way_step44000	p61	eng_Latn	v5_target	-0.299891	0.420028	It's interesting to observe American politics, especially during a presidential election.
v52_fvt_conv5way_step44000	p62	dtp_Latn	v5_target	-0.229384	-0.491154	Iti nopo nga bunsiling di Mike.
v52_fvt_conv5way_step44000	p63	eng_Latn	v5_target	-0.481633	0.175254	This is Mike's bicycle.
v52_fvt_conv5way_step44000	p64	dtp_Latn	v5_target	0.509942	-0.414352	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_fvt_conv5way_step44000	p65	eng_Latn	v5_target	-0.125077	0.576630	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_fvt_conv5way_step44000	p66	dtp_Latn	v5_target	-0.136465	-0.461243	I Andi Smith songulun mongigia boros Inggilis?
v52_fvt_conv5way_step44000	p67	eng_Latn	v5_target	-0.464960	0.172080	Is Mrs. Smith an English teacher?
v52_fvt_conv5way_step44000	p68	dtp_Latn	v5_target	0.174962	-0.493375	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_fvt_conv5way_step44000	p69	eng_Latn	v5_target	-0.444841	0.210574	Tom drove Mary's car to Boston.
v52_fvt_conv5way_step44000	p70	dtp_Latn	v5_target	-0.104767	-0.595041	Nokuro tu apatut yahai maan dilo?
v52_fvt_conv5way_step44000	p71	eng_Latn	v5_target	-0.431629	0.323040	Why would we need to do that?
v52_fvt_conv5way_step44000	p72	dtp_Latn	v5_target	0.072513	-0.552132	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_fvt_conv5way_step44000	p73	eng_Latn	v5_target	-0.460279	0.273529	Tom should already be in Australia by now.
v52_fvt_conv5way_step44000	p74	dtp_Latn	v5_target	-0.270783	-0.561252	Maan oku do tosikap kio.
v52_fvt_conv5way_step44000	p75	eng_Latn	v5_target	-0.478890	-0.013633	I have to hurry!
v52_fvt_conv5way_step44000	p76	dtp_Latn	v5_target	-0.288488	-0.497216	Umbalan ku no koti.
v52_fvt_conv5way_step44000	p77	eng_Latn	v5_target	-0.568190	0.131617	I have to try.
v52_fvt_conv5way_step44000	p78	dtp_Latn	v5_target	-0.065734	-0.480287	Rongoho no sawo nu oi Tom.
v52_fvt_conv5way_step44000	p79	eng_Latn	v5_target	-0.526050	0.248486	Listen to your wife, Tom.
v52_fvt_conv5way_step44000	p80	dtp_Latn	v5_target	-0.093006	-0.636248	Atuukoi, iti nopo nga tangaraat nodi!
v52_fvt_conv5way_step44000	p81	eng_Latn	v5_target	-0.369908	0.235666	Oh my god, it's complete chaos!
v52_fvt_conv5way_step44000	p82	dtp_Latn	v5_target	-0.222929	-0.562708	Ongotumbayaan i toinsanan.
v52_fvt_conv5way_step44000	p83	eng_Latn	v5_target	-0.564705	0.246344	Everybody believes it.
v52_fvt_conv5way_step44000	p84	dtp_Latn	v5_target	-0.144398	-0.576477	Amu kopunong sisimbar nu.
v52_fvt_conv5way_step44000	p85	eng_Latn	v5_target	-0.594600	0.099063	Your answer is wrong.
v52_fvt_conv5way_step44000	p86	dtp_Latn	v5_target	-0.118828	-0.641766	Poopio ilo rinomos id labus.
v52_fvt_conv5way_step44000	p87	eng_Latn	v5_target	-0.470157	0.078686	Put the garbage outside.
v52_fvt_conv5way_step44000	p88	dtp_Latn	v5_target	-0.203236	-0.556523	Otopot ko diti?
v52_fvt_conv5way_step44000	p89	eng_Latn	v5_target	-0.532560	0.224281	Are you sure this is real?
v52_fvt_conv5way_step44000	p90	dtp_Latn	v5_target	-0.069127	-0.657439	Awasiu iti waig do tikanas.
v52_fvt_conv5way_step44000	p91	eng_Latn	v5_target	-0.580459	0.146161	This soup tastes good.
v52_fvt_conv5way_step44000	p92	dtp_Latn	v5_target	0.283976	-0.618982	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_fvt_conv5way_step44000	p93	eng_Latn	v5_target	-0.263232	0.444039	The engineers blew up the bridge because it was about to collapse.
v52_fvt_conv5way_step44000	p94	dtp_Latn	v5_target	-0.136431	-0.648350	Honggo ko dii?
v52_fvt_conv5way_step44000	p95	eng_Latn	v5_target	-0.510381	0.081497	Where are you?
v52_fvt_conv5way_step44000	p96	dtp_Latn	v5_target	0.309481	-0.547312	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_fvt_conv5way_step44000	p97	eng_Latn	v5_target	-0.379179	0.436552	I can't do that unless I have Tom's help.
v52_fvt_conv5way_step44000	p98	dtp_Latn	v5_target	0.044977	-0.657287	Kapatai matu iyau id onom tulan kangku daa.
v52_fvt_conv5way_step44000	p99	eng_Latn	v5_target	-0.462500	0.381293	I have expected his death for six months.
v52_fvt_conv5way_step44000	p100	dtp_Latn	v5_target	-0.068267	-0.602649	Olunggui oku om ohuyan i.
v52_fvt_conv5way_step44000	p101	eng_Latn	v5_target	-0.473663	0.057850	I'm broke and tired.
v52_fvt_conv5way_step44000	p102	dtp_Latn	v5_target	-0.196734	-0.534694	Mumang ko doho iyadaan?
v52_fvt_conv5way_step44000	p103	eng_Latn	v5_target	-0.485153	0.293502	Do you want me to leave?
v52_fvt_conv5way_step44000	p104	dtp_Latn	v5_target	-0.240708	-0.623278	Mintong oku po kalandor ku.
v52_fvt_conv5way_step44000	p105	eng_Latn	v5_target	-0.569524	0.100954	Let me check my calendar.
v52_fvt_conv5way_step44000	p106	dtp_Latn	v5_target	-0.188922	-0.543547	Mulau yahai kangku daa.
v52_fvt_conv5way_step44000	p107	eng_Latn	v5_target	-0.469999	0.291789	I think we're all a bit crazy.
v52_fvt_conv5way_step44000	p108	dtp_Latn	v5_target	-0.046753	-0.669158	Mongowit oku dau muli walai kama.
v52_fvt_conv5way_step44000	p109	eng_Latn	v5_target	-0.571350	0.204086	I should get him home.
v52_fvt_conv5way_step44000	p110	dtp_Latn	v5_target	0.016616	-0.551744	Kumoiso isio hiti'd gana'.
v52_fvt_conv5way_step44000	p111	eng_Latn	v5_target	-0.499671	0.193265	He was a pioneer in this field.
v52_fvt_conv5way_step44000	p112	dtp_Latn	v5_target	-0.102108	-0.709816	Au oku mokiuhup mantad dika.
v52_fvt_conv5way_step44000	p113	eng_Latn	v5_target	-0.501634	0.290863	I haven't asked you for help.
v52_fvt_conv5way_step44000	p114	dtp_Latn	v5_target	-0.153526	-0.515781	Nunu o mangan nu?
v52_fvt_conv5way_step44000	p115	eng_Latn	v5_target	-0.334767	0.301447	What do you think you're doing?
v52_fvt_conv5way_step44000	p116	dtp_Latn	v5_target	-0.078126	-0.569194	Nunu o tosorou nu?
v52_fvt_conv5way_step44000	p117	eng_Latn	v5_target	-0.457837	0.151111	What are you thinking?
v52_fvt_conv5way_step44000	p118	dtp_Latn	v5_target	-0.039131	-0.680085	Alansan no daa korongou ko.
v52_fvt_conv5way_step44000	p119	eng_Latn	v5_target	-0.505523	0.167275	I wish you'd listen.
v52_fvt_conv5way_step44000	p120	dtp_Latn	v5_target	-0.188284	-0.668126	Minaan oku do pomusarahan dot osinang.
v52_fvt_conv5way_step44000	p121	eng_Latn	v5_target	-0.510031	0.142287	I made a lucky guess.
v52_fvt_conv5way_step44000	p122	dtp_Latn	v5_target	0.092095	-0.597364	Miagal o Labit maya kawo o bongol om bosing.
v52_fvt_conv5way_step44000	p123	eng_Latn	v5_target	-0.240733	0.105498	Rabbits are related to beavers and squirrels.
v52_fvt_conv5way_step44000	p124	dtp_Latn	v5_target	-0.264124	-0.489143	Nunu ilo?
v52_fvt_conv5way_step44000	p125	eng_Latn	v5_target	-0.508739	0.090489	What is that?
v52_fvt_conv5way_step44000	p126	dtp_Latn	v5_target	-0.285493	-0.423318	Posik no.
v52_fvt_conv5way_step44000	p127	eng_Latn	v5_target	-0.432878	0.283513	It's time to get up.
v52_fvt_conv5way_step44000	p128	dtp_Latn	v5_target	0.153005	-0.639636	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_fvt_conv5way_step44000	p129	eng_Latn	v5_target	-0.380167	0.310853	Nobody can live to be two hundred years old.
v52_fvt_conv5way_step44000	p130	dtp_Latn	v5_target	0.444087	-0.506757	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_fvt_conv5way_step44000	p131	eng_Latn	v5_target	-0.230445	0.557864	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_fvt_conv5way_step44000	p132	dtp_Latn	v5_target	-0.043489	-0.567071	Momupu isido do gonob dau.
v52_fvt_conv5way_step44000	p133	eng_Latn	v5_target	-0.466879	0.012960	She washes her skirt.
v52_fvt_conv5way_step44000	p134	dtp_Latn	v5_target	0.384103	-0.362958	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_fvt_conv5way_step44000	p135	eng_Latn	v5_target	-0.255884	0.450816	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_fvt_conv5way_step44000	p136	dtp_Latn	v5_target	-0.026414	-0.531006	Maai no awi ti.
v52_fvt_conv5way_step44000	p137	eng_Latn	v5_target	-0.436551	0.173641	Let's end this.
v52_fvt_conv5way_step44000	p138	dtp_Latn	v5_target	-0.019228	-0.576779	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_fvt_conv5way_step44000	p139	eng_Latn	v5_target	-0.438715	-0.088481	Tatoeba.org is offline for maintenance.
v52_fvt_conv5way_step44000	p140	dtp_Latn	v5_target	-0.099669	-0.563942	Osonong no maan nu dilo.
v52_fvt_conv5way_step44000	p141	eng_Latn	v5_target	-0.427395	0.283599	You'd be good at it.
v52_fvt_conv5way_step44000	p142	dtp_Latn	v5_target	0.019517	-0.686349	Obuli oku mamalanja dokoyu do tiinumon?
v52_fvt_conv5way_step44000	p143	eng_Latn	v5_target	-0.535862	0.217684	Can I offer you a drink?
v52_fvt_conv5way_step44000	p144	dtp_Latn	v5_target	-0.116302	-0.459162	I tanak ti nopo nga tanak ku.
v52_fvt_conv5way_step44000	p145	eng_Latn	v5_target	-0.584242	0.124757	This boy is my son.
v52_fvt_conv5way_step44000	p146	dtp_Latn	v5_target	0.071224	-0.631159	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_fvt_conv5way_step44000	p147	eng_Latn	v5_target	-0.419921	0.389377	She doesn't know that I'm Japanese.
v52_fvt_conv5way_step44000	p148	dtp_Latn	v5_target	0.020890	-0.690895	Somoonu yahai kopibooboros dilo kawagu.
v52_fvt_conv5way_step44000	p149	eng_Latn	v5_target	-0.401520	0.314553	I'd rather discuss this at a later time.
v52_fvt_conv5way_step44000	p150	dtp_Latn	v5_target	-0.214052	-0.479169	Orohian i Ania do kompiuto.
v52_fvt_conv5way_step44000	p151	eng_Latn	v5_target	-0.571974	0.114774	Ania is interested in computers.
v52_fvt_conv5way_step44000	p152	dtp_Latn	v5_target	0.030208	-0.449720	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_fvt_conv5way_step44000	p153	eng_Latn	v5_target	-0.357274	-0.039784	Tom died in 2013 of pneumonia.
v52_fvt_conv5way_step44000	p154	dtp_Latn	v5_target	-0.085438	-0.699731	Apatut ko popoundaliu dilo?
v52_fvt_conv5way_step44000	p155	eng_Latn	v5_target	-0.522846	0.196046	Will I have to move?
v52_fvt_conv5way_step44000	p156	dtp_Latn	v5_target	-0.053022	-0.375287	Iman-imanon ku nopo nga mongugusap.
v52_fvt_conv5way_step44000	p157	eng_Latn	v5_target	-0.465080	0.297202	My aim is to be a doctor.
v52_fvt_conv5way_step44000	p158	dtp_Latn	v5_target	-0.183718	-0.515886	Milo' oku mambarai baino?
v52_fvt_conv5way_step44000	p159	eng_Latn	v5_target	-0.496606	0.048914	Can I order now?
v52_fvt_conv5way_step44000	p160	dtp_Latn	v5_target	-0.090222	-0.644544	Milo' oku mambarai lo tiso?
v52_fvt_conv5way_step44000	p161	eng_Latn	v5_target	-0.468069	-0.050418	Can I order one?
v52_fvt_conv5way_step44000	p162	dtp_Latn	v5_target	-0.131239	-0.656314	Maan oku awasi kumaa Tom bo.
v52_fvt_conv5way_step44000	p163	eng_Latn	v5_target	-0.467966	0.197871	I'll be good to Tom.
v52_fvt_conv5way_step44000	p164	dtp_Latn	v5_target	0.062911	-0.555143	A'haro duo susumikul hiti'd kalas dinondo.
v52_fvt_conv5way_step44000	p165	eng_Latn	v5_target	-0.513107	0.079655	Two students are absent today.
v52_fvt_conv5way_step44000	p166	dtp_Latn	v5_target	0.047028	-0.532126	Haro isai milo' monguhup doho?
v52_fvt_conv5way_step44000	p167	eng_Latn	v5_target	-0.451934	0.187482	Can someone help me?
v52_fvt_conv5way_step44000	p168	dtp_Latn	v5_target	-0.159315	-0.543168	Milo' oku moboros montok Tom.
v52_fvt_conv5way_step44000	p169	eng_Latn	v5_target	-0.581716	0.105003	I can speak to Tom.
v52_fvt_conv5way_step44000	p170	dtp_Latn	v5_target	0.001606	-0.558320	Milo' ko' mangandad maya doho.
v52_fvt_conv5way_step44000	p171	eng_Latn	v5_target	-0.566534	0.200487	You can stay with me.
v52_fvt_conv5way_step44000	p172	dtp_Latn	v5_target	-0.023492	-0.478458	Milo' ko' mangandad maya dahai.
v52_fvt_conv5way_step44000	p173	eng_Latn	v5_target	-0.507085	0.176541	You can stay with us.
v52_fvt_conv5way_step44000	p174	dtp_Latn	v5_target	-0.101581	-0.552845	Nokokito do Tom kangku daa.
v52_fvt_conv5way_step44000	p175	eng_Latn	v5_target	-0.573408	-0.006942	I bet it was Tom.
v52_fvt_conv5way_step44000	p176	dtp_Latn	v5_target	-0.049740	-0.484991	Milo' ko' moboros montok Tom.
v52_fvt_conv5way_step44000	p177	eng_Latn	v5_target	-0.554867	0.168400	You can talk to Tom.
v52_fvt_conv5way_step44000	p178	dtp_Latn	v5_target	-0.134740	-0.532329	Milo' otumbayaan kaka i Tom?
v52_fvt_conv5way_step44000	p179	eng_Latn	v5_target	-0.477201	-0.092860	Can Tom be trusted?
v52_fvt_conv5way_step44000	p180	dtp_Latn	v5_target	-0.140547	-0.630569	Ingkuro no maan i Tom dilo?
v52_fvt_conv5way_step44000	p181	eng_Latn	v5_target	-0.492446	0.109909	How can Tom do that?
v52_fvt_conv5way_step44000	p182	dtp_Latn	v5_target	-0.128021	-0.576238	Kasaga' tokou maan dilo?
v52_fvt_conv5way_step44000	p183	eng_Latn	v5_target	-0.522726	0.080569	Can we afford that?
v52_fvt_conv5way_step44000	p184	dtp_Latn	v5_target	-0.161152	-0.553099	Kasaga' tokou maan diti?
v52_fvt_conv5way_step44000	p185	eng_Latn	v5_target	-0.548044	0.116302	Can we afford this?
v52_fvt_conv5way_step44000	p186	dtp_Latn	v5_target	0.660537	-0.094019	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_fvt_conv5way_step44000	p187	eng_Latn	v5_target	0.086087	0.722356	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_fvt_conv5way_step44000	p188	dtp_Latn	v5_target	-0.090048	-0.622671	Alaid oku au nokopikito diya!
v52_fvt_conv5way_step44000	p189	eng_Latn	v5_target	-0.380881	0.284755	I haven't seen you for so long!
v52_fvt_conv5way_step44000	p190	dtp_Latn	v5_target	0.119473	-0.497174	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_fvt_conv5way_step44000	p191	eng_Latn	v5_target	-0.361289	0.352076	Some students were sitting on the bench and having lunch.
v52_fvt_conv5way_step44000	p192	dtp_Latn	v5_target	-0.281812	-0.561218	Hiti no pakarajaan ku.
v52_fvt_conv5way_step44000	p193	eng_Latn	v5_target	-0.471272	0.216007	That's where I work.
v52_fvt_conv5way_step44000	p194	dtp_Latn	v5_target	0.364843	-0.575124	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_fvt_conv5way_step44000	p195	eng_Latn	v5_target	-0.215070	0.595070	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_fvt_conv5way_step44000	p196	dtp_Latn	v5_target	0.136932	-0.625145	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_fvt_conv5way_step44000	p197	eng_Latn	v5_target	-0.297969	0.443639	If I were you, I wouldn't do a thing like that.
v52_fvt_conv5way_step44000	p198	dtp_Latn	v5_target	0.008271	-0.623651	Hinonggo oku milo' momoug?
v52_fvt_conv5way_step44000	p199	eng_Latn	v5_target	-0.441985	0.069795	Where can I wash up?
v52_fvt_conv5way_step44000	p200	dtp_Latn	v5_target	-0.172359	-0.540865	Tokou nga milo' korikot?
v52_fvt_conv5way_step44000	p201	ile_Latn	v5_target	-0.588968	0.110776	Tu es un bon medico.
v52_fvt_conv5way_step44000	p202	eng_Latn	v5_target	-0.518511	0.281337	You're a good doctor.
v52_fvt_conv5way_step44000	p203	ile_Latn	v5_target	-0.416060	-0.367912	It va evenir bentost.
v52_fvt_conv5way_step44000	p204	eng_Latn	v5_target	-0.497360	0.153991	It'll happen soon.
v52_fvt_conv5way_step44000	p205	ile_Latn	v5_target	-0.247392	-0.171562	Qualmen se lee ti-ci ideogramme?
v52_fvt_conv5way_step44000	p206	eng_Latn	v5_target	-0.366589	0.017547	How do you read this kanji?
v52_fvt_conv5way_step44000	p207	ile_Latn	v5_target	-0.389364	-0.279396	Quo significa PTA?
v52_fvt_conv5way_step44000	p208	eng_Latn	v5_target	-0.439564	0.032934	What does PTA mean?
v52_fvt_conv5way_step44000	p209	ile_Latn	v5_target	-0.338777	-0.541421	Yo ha perdit mi horloge.
v52_fvt_conv5way_step44000	p210	eng_Latn	v5_target	-0.593153	0.096516	I lost the watch.
v52_fvt_conv5way_step44000	p211	ile_Latn	v5_target	-0.305803	-0.471594	To va bentost changear.
v52_fvt_conv5way_step44000	p212	eng_Latn	v5_target	-0.471642	0.147026	That'll change soon.
v52_fvt_conv5way_step44000	p213	ile_Latn	v5_target	-0.475540	-0.336812	Li café es tre calid.
v52_fvt_conv5way_step44000	p214	eng_Latn	v5_target	-0.600224	0.119595	The coffee is very hot.
v52_fvt_conv5way_step44000	p215	ile_Latn	v5_target	-0.384433	-0.340945	Quo manca?
v52_fvt_conv5way_step44000	p216	eng_Latn	v5_target	-0.522818	0.050854	What is missing?
v52_fvt_conv5way_step44000	p217	ile_Latn	v5_target	-0.351642	-0.502871	Quant tu besona?
v52_fvt_conv5way_step44000	p218	eng_Latn	v5_target	-0.451991	0.181225	How much do you need?
v52_fvt_conv5way_step44000	p219	ile_Latn	v5_target	-0.371853	-0.254859	Nequí venit!
v52_fvt_conv5way_step44000	p220	eng_Latn	v5_target	-0.490119	-0.192316	No one came.
v52_fvt_conv5way_step44000	p221	ile_Latn	v5_target	-0.345751	-0.368857	Li gemelles assistet.
v52_fvt_conv5way_step44000	p222	eng_Latn	v5_target	-0.577513	-0.023204	The twins helped.
v52_fvt_conv5way_step44000	p223	ile_Latn	v5_target	-0.447471	-0.253721	Quant esset ta?
v52_fvt_conv5way_step44000	p224	eng_Latn	v5_target	-0.479923	0.161566	How many were there?
v52_fvt_conv5way_step44000	p225	ile_Latn	v5_target	-0.478760	-0.225597	Mi matre es un fémina.
v52_fvt_conv5way_step44000	p226	eng_Latn	v5_target	-0.599947	0.241354	My mother is a woman.
v52_fvt_conv5way_step44000	p227	ile_Latn	v5_target	-0.330220	-0.551524	Ti flor odora bon.
v52_fvt_conv5way_step44000	p228	eng_Latn	v5_target	-0.585734	0.103925	This flower smells nice.
v52_fvt_conv5way_step44000	p229	ile_Latn	v5_target	-0.264893	-0.172113	Li puella con li long puellas ta es Judith.
v52_fvt_conv5way_step44000	p230	eng_Latn	v5_target	-0.515948	0.280801	That girl who has long hair is Judy.
v52_fvt_conv5way_step44000	p231	ile_Latn	v5_target	-0.457227	-0.176001	Noi ne va haver un chance.
v52_fvt_conv5way_step44000	p232	eng_Latn	v5_target	-0.487118	0.208006	We won't stand a chance.
v52_fvt_conv5way_step44000	p233	ile_Latn	v5_target	-0.574108	-0.130640	Noi ne es un pare.
v52_fvt_conv5way_step44000	p234	eng_Latn	v5_target	-0.570560	0.170859	We're not a couple.
v52_fvt_conv5way_step44000	p235	ile_Latn	v5_target	-0.612669	-0.161984	Yo ne have un dom.
v52_fvt_conv5way_step44000	p236	eng_Latn	v5_target	-0.543380	0.262347	I don't have a house.
v52_fvt_conv5way_step44000	p237	ile_Latn	v5_target	-0.338397	-0.411730	Yo svimmat in li mare.
