model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step20000	p51	eng_Latn	v5_target	-0.337028	0.289406	The lion is the king of the jungle.
v52_family_mean_conv5way_step20000	p52	dtp_Latn	v5_target	-0.164537	-0.602253	Au tagal tikit.
v52_family_mean_conv5way_step20000	p53	eng_Latn	v5_target	-0.525674	0.013652	No tickets are needed.
v52_family_mean_conv5way_step20000	p54	dtp_Latn	v5_target	-0.005608	-0.666400	Au tagal yahai ponongkiboros diolo.
v52_family_mean_conv5way_step20000	p55	eng_Latn	v5_target	-0.500945	0.258097	We don't need to talk to them.
v52_family_mean_conv5way_step20000	p56	dtp_Latn	v5_target	-0.241711	-0.590725	Nunu binoli nu?
v52_family_mean_conv5way_step20000	p57	eng_Latn	v5_target	-0.498086	0.072871	What did you buy?
v52_family_mean_conv5way_step20000	p58	dtp_Latn	v5_target	-0.200390	-0.531503	Obulou ilo tawan.
v52_family_mean_conv5way_step20000	p59	eng_Latn	v5_target	-0.562105	0.023549	The sky is blue.
v52_family_mean_conv5way_step20000	p60	dtp_Latn	v5_target	0.409704	-0.436319	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_family_mean_conv5way_step20000	p61	eng_Latn	v5_target	-0.368670	0.295744	It's interesting to observe American politics, especially during a presidential election.
v52_family_mean_conv5way_step20000	p62	dtp_Latn	v5_target	-0.028915	-0.534291	Iti nopo nga bunsiling di Mike.
v52_family_mean_conv5way_step20000	p63	eng_Latn	v5_target	-0.499371	0.124327	This is Mike's bicycle.
v52_family_mean_conv5way_step20000	p64	dtp_Latn	v5_target	0.570275	-0.312803	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_family_mean_conv5way_step20000	p65	eng_Latn	v5_target	-0.236558	0.566335	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_family_mean_conv5way_step20000	p66	dtp_Latn	v5_target	0.021337	-0.569124	I Andi Smith songulun mongigia boros Inggilis?
v52_family_mean_conv5way_step20000	p67	eng_Latn	v5_target	-0.493119	0.075454	Is Mrs. Smith an English teacher?
v52_family_mean_conv5way_step20000	p68	dtp_Latn	v5_target	0.257888	-0.405987	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_family_mean_conv5way_step20000	p69	eng_Latn	v5_target	-0.490803	0.141389	Tom drove Mary's car to Boston.
v52_family_mean_conv5way_step20000	p70	dtp_Latn	v5_target	-0.011076	-0.541476	Nokuro tu apatut yahai maan dilo?
v52_family_mean_conv5way_step20000	p71	eng_Latn	v5_target	-0.494652	0.241038	Why would we need to do that?
v52_family_mean_conv5way_step20000	p72	dtp_Latn	v5_target	0.158921	-0.482618	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_family_mean_conv5way_step20000	p73	eng_Latn	v5_target	-0.489849	0.223167	Tom should already be in Australia by now.
v52_family_mean_conv5way_step20000	p74	dtp_Latn	v5_target	-0.190079	-0.556470	Maan oku do tosikap kio.
v52_family_mean_conv5way_step20000	p75	eng_Latn	v5_target	-0.501614	-0.147770	I have to hurry!
v52_family_mean_conv5way_step20000	p76	dtp_Latn	v5_target	-0.238691	-0.497999	Umbalan ku no koti.
v52_family_mean_conv5way_step20000	p77	eng_Latn	v5_target	-0.595211	0.045078	I have to try.
v52_family_mean_conv5way_step20000	p78	dtp_Latn	v5_target	0.052163	-0.510908	Rongoho no sawo nu oi Tom.
v52_family_mean_conv5way_step20000	p79	eng_Latn	v5_target	-0.550210	0.168669	Listen to your wife, Tom.
v52_family_mean_conv5way_step20000	p80	dtp_Latn	v5_target	0.021061	-0.595814	Atuukoi, iti nopo nga tangaraat nodi!
v52_family_mean_conv5way_step20000	p81	eng_Latn	v5_target	-0.354509	0.201009	Oh my god, it's complete chaos!
v52_family_mean_conv5way_step20000	p82	dtp_Latn	v5_target	-0.097294	-0.589583	Ongotumbayaan i toinsanan.
v52_family_mean_conv5way_step20000	p83	eng_Latn	v5_target	-0.603778	0.196503	Everybody believes it.
v52_family_mean_conv5way_step20000	p84	dtp_Latn	v5_target	-0.086319	-0.657535	Amu kopunong sisimbar nu.
v52_family_mean_conv5way_step20000	p85	eng_Latn	v5_target	-0.607422	0.065351	Your answer is wrong.
v52_family_mean_conv5way_step20000	p86	dtp_Latn	v5_target	-0.079757	-0.625331	Poopio ilo rinomos id labus.
v52_family_mean_conv5way_step20000	p87	eng_Latn	v5_target	-0.524560	-0.099569	Put the garbage outside.
v52_family_mean_conv5way_step20000	p88	dtp_Latn	v5_target	-0.153575	-0.647251	Otopot ko diti?
v52_family_mean_conv5way_step20000	p89	eng_Latn	v5_target	-0.537772	0.193143	Are you sure this is real?
v52_family_mean_conv5way_step20000	p90	dtp_Latn	v5_target	-0.006943	-0.611904	Awasiu iti waig do tikanas.
v52_family_mean_conv5way_step20000	p91	eng_Latn	v5_target	-0.564290	0.110473	This soup tastes good.
v52_family_mean_conv5way_step20000	p92	dtp_Latn	v5_target	0.350559	-0.591744	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_family_mean_conv5way_step20000	p93	eng_Latn	v5_target	-0.353136	0.368239	The engineers blew up the bridge because it was about to collapse.
v52_family_mean_conv5way_step20000	p94	dtp_Latn	v5_target	-0.113289	-0.624229	Honggo ko dii?
v52_family_mean_conv5way_step20000	p95	eng_Latn	v5_target	-0.503366	0.043763	Where are you?
v52_family_mean_conv5way_step20000	p96	dtp_Latn	v5_target	0.354934	-0.505088	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_family_mean_conv5way_step20000	p97	eng_Latn	v5_target	-0.427700	0.377375	I can't do that unless I have Tom's help.
v52_family_mean_conv5way_step20000	p98	dtp_Latn	v5_target	0.099519	-0.661133	Kapatai matu iyau id onom tulan kangku daa.
v52_family_mean_conv5way_step20000	p99	eng_Latn	v5_target	-0.512599	0.306181	I have expected his death for six months.
v52_family_mean_conv5way_step20000	p100	dtp_Latn	v5_target	-0.102033	-0.623303	Olunggui oku om ohuyan i.
v52_family_mean_conv5way_step20000	p101	eng_Latn	v5_target	-0.519190	-0.017519	I'm broke and tired.
v52_family_mean_conv5way_step20000	p102	dtp_Latn	v5_target	-0.179560	-0.620928	Mumang ko doho iyadaan?
v52_family_mean_conv5way_step20000	p103	eng_Latn	v5_target	-0.521719	0.236785	Do you want me to leave?
v52_family_mean_conv5way_step20000	p104	dtp_Latn	v5_target	-0.237111	-0.613675	Mintong oku po kalandor ku.
v52_family_mean_conv5way_step20000	p105	eng_Latn	v5_target	-0.565639	0.061546	Let me check my calendar.
v52_family_mean_conv5way_step20000	p106	dtp_Latn	v5_target	-0.027211	-0.650974	Mulau yahai kangku daa.
v52_family_mean_conv5way_step20000	p107	eng_Latn	v5_target	-0.480262	0.269661	I think we're all a bit crazy.
v52_family_mean_conv5way_step20000	p108	dtp_Latn	v5_target	-0.104839	-0.695526	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step20000	p109	eng_Latn	v5_target	-0.596193	0.182870	I should get him home.
v52_family_mean_conv5way_step20000	p110	dtp_Latn	v5_target	0.055692	-0.594825	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step20000	p111	eng_Latn	v5_target	-0.524916	0.195769	He was a pioneer in this field.
v52_family_mean_conv5way_step20000	p112	dtp_Latn	v5_target	-0.071880	-0.605196	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step20000	p113	eng_Latn	v5_target	-0.503816	0.240440	I haven't asked you for help.
v52_family_mean_conv5way_step20000	p114	dtp_Latn	v5_target	-0.160225	-0.535467	Nunu o mangan nu?
v52_family_mean_conv5way_step20000	p115	eng_Latn	v5_target	-0.378863	0.248998	What do you think you're doing?
v52_family_mean_conv5way_step20000	p116	dtp_Latn	v5_target	-0.135083	-0.547213	Nunu o tosorou nu?
v52_family_mean_conv5way_step20000	p117	eng_Latn	v5_target	-0.468805	0.087970	What are you thinking?
v52_family_mean_conv5way_step20000	p118	dtp_Latn	v5_target	-0.005372	-0.653005	Alansan no daa korongou ko.
v52_family_mean_conv5way_step20000	p119	eng_Latn	v5_target	-0.524409	0.093203	I wish you'd listen.
v52_family_mean_conv5way_step20000	p120	dtp_Latn	v5_target	-0.052243	-0.663942	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step20000	p121	eng_Latn	v5_target	-0.539534	0.088740	I made a lucky guess.
v52_family_mean_conv5way_step20000	p122	dtp_Latn	v5_target	0.202070	-0.547515	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step20000	p123	eng_Latn	v5_target	-0.231574	0.123706	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step20000	p124	dtp_Latn	v5_target	-0.253885	-0.476611	Nunu ilo?
v52_family_mean_conv5way_step20000	p125	eng_Latn	v5_target	-0.493839	0.026865	What is that?
v52_family_mean_conv5way_step20000	p126	dtp_Latn	v5_target	-0.259959	-0.503934	Posik no.
v52_family_mean_conv5way_step20000	p127	eng_Latn	v5_target	-0.493699	0.193910	It's time to get up.
v52_family_mean_conv5way_step20000	p128	dtp_Latn	v5_target	0.253747	-0.576662	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step20000	p129	eng_Latn	v5_target	-0.477758	0.251195	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step20000	p130	dtp_Latn	v5_target	0.520980	-0.418993	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step20000	p131	eng_Latn	v5_target	-0.301433	0.505960	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step20000	p132	dtp_Latn	v5_target	0.013289	-0.622638	Momupu isido do gonob dau.
v52_family_mean_conv5way_step20000	p133	eng_Latn	v5_target	-0.527521	-0.055697	She washes her skirt.
v52_family_mean_conv5way_step20000	p134	dtp_Latn	v5_target	0.492418	-0.325941	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step20000	p135	eng_Latn	v5_target	-0.329610	0.425589	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step20000	p136	dtp_Latn	v5_target	0.088052	-0.509646	Maai no awi ti.
v52_family_mean_conv5way_step20000	p137	eng_Latn	v5_target	-0.440861	0.117616	Let's end this.
v52_family_mean_conv5way_step20000	p138	dtp_Latn	v5_target	0.049439	-0.536733	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step20000	p139	eng_Latn	v5_target	-0.466010	-0.115996	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step20000	p140	dtp_Latn	v5_target	-0.002466	-0.611775	Osonong no maan nu dilo.
v52_family_mean_conv5way_step20000	p141	eng_Latn	v5_target	-0.514011	0.217634	You'd be good at it.
v52_family_mean_conv5way_step20000	p142	dtp_Latn	v5_target	0.086758	-0.625434	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step20000	p143	eng_Latn	v5_target	-0.550766	0.176452	Can I offer you a drink?
v52_family_mean_conv5way_step20000	p144	dtp_Latn	v5_target	0.034112	-0.489401	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step20000	p145	eng_Latn	v5_target	-0.594844	0.115734	This boy is my son.
v52_family_mean_conv5way_step20000	p146	dtp_Latn	v5_target	0.238587	-0.551203	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step20000	p147	eng_Latn	v5_target	-0.467709	0.300367	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step20000	p148	dtp_Latn	v5_target	0.103676	-0.681123	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step20000	p149	eng_Latn	v5_target	-0.415685	0.287881	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step20000	p150	dtp_Latn	v5_target	-0.098630	-0.513450	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step20000	p151	eng_Latn	v5_target	-0.572110	0.080744	Ania is interested in computers.
v52_family_mean_conv5way_step20000	p152	dtp_Latn	v5_target	0.110312	-0.515115	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step20000	p153	eng_Latn	v5_target	-0.345662	-0.109045	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step20000	p154	dtp_Latn	v5_target	-0.002770	-0.653456	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step20000	p155	eng_Latn	v5_target	-0.554538	0.046463	Will I have to move?
v52_family_mean_conv5way_step20000	p156	dtp_Latn	v5_target	0.029159	-0.502966	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step20000	p157	eng_Latn	v5_target	-0.502950	0.231741	My aim is to be a doctor.
v52_family_mean_conv5way_step20000	p158	dtp_Latn	v5_target	-0.196574	-0.589273	Milo' oku mambarai baino?
v52_family_mean_conv5way_step20000	p159	eng_Latn	v5_target	-0.516558	-0.026584	Can I order now?
v52_family_mean_conv5way_step20000	p160	dtp_Latn	v5_target	-0.001119	-0.670841	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step20000	p161	eng_Latn	v5_target	-0.520799	-0.069379	Can I order one?
v52_family_mean_conv5way_step20000	p162	dtp_Latn	v5_target	-0.118574	-0.608872	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step20000	p163	eng_Latn	v5_target	-0.516509	0.150546	I'll be good to Tom.
v52_family_mean_conv5way_step20000	p164	dtp_Latn	v5_target	0.179980	-0.537969	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step20000	p165	eng_Latn	v5_target	-0.563680	0.039115	Two students are absent today.
v52_family_mean_conv5way_step20000	p166	dtp_Latn	v5_target	0.107568	-0.651507	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step20000	p167	eng_Latn	v5_target	-0.464125	0.092271	Can someone help me?
v52_family_mean_conv5way_step20000	p168	dtp_Latn	v5_target	-0.124134	-0.602381	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step20000	p169	eng_Latn	v5_target	-0.574971	0.039943	I can speak to Tom.
v52_family_mean_conv5way_step20000	p170	dtp_Latn	v5_target	0.125264	-0.655143	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step20000	p171	eng_Latn	v5_target	-0.610915	0.125549	You can stay with me.
v52_family_mean_conv5way_step20000	p172	dtp_Latn	v5_target	0.112236	-0.644052	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step20000	p173	eng_Latn	v5_target	-0.568859	0.128014	You can stay with us.
v52_family_mean_conv5way_step20000	p174	dtp_Latn	v5_target	-0.030006	-0.640397	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step20000	p175	eng_Latn	v5_target	-0.583331	-0.041712	I bet it was Tom.
v52_family_mean_conv5way_step20000	p176	dtp_Latn	v5_target	0.086753	-0.588093	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step20000	p177	eng_Latn	v5_target	-0.559463	0.089393	You can talk to Tom.
v52_family_mean_conv5way_step20000	p178	dtp_Latn	v5_target	-0.096447	-0.562570	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step20000	p179	eng_Latn	v5_target	-0.468994	-0.010634	Can Tom be trusted?
v52_family_mean_conv5way_step20000	p180	dtp_Latn	v5_target	0.014433	-0.637657	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step20000	p181	eng_Latn	v5_target	-0.521178	0.081897	How can Tom do that?
v52_family_mean_conv5way_step20000	p182	dtp_Latn	v5_target	0.027473	-0.632605	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step20000	p183	eng_Latn	v5_target	-0.547177	-0.004044	Can we afford that?
v52_family_mean_conv5way_step20000	p184	dtp_Latn	v5_target	-0.007587	-0.613934	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step20000	p185	eng_Latn	v5_target	-0.546125	0.021232	Can we afford this?
v52_family_mean_conv5way_step20000	p186	dtp_Latn	v5_target	0.658982	-0.065070	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step20000	p187	eng_Latn	v5_target	-0.028287	0.722130	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step20000	p188	dtp_Latn	v5_target	0.006290	-0.658637	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step20000	p189	eng_Latn	v5_target	-0.391065	0.242124	I haven't seen you for so long!
v52_family_mean_conv5way_step20000	p190	dtp_Latn	v5_target	0.179826	-0.560642	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step20000	p191	eng_Latn	v5_target	-0.412359	0.321767	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step20000	p192	dtp_Latn	v5_target	-0.032293	-0.630479	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step20000	p193	eng_Latn	v5_target	-0.499191	0.181009	That's where I work.
v52_family_mean_conv5way_step20000	p194	dtp_Latn	v5_target	0.470926	-0.391361	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step20000	p195	eng_Latn	v5_target	-0.270967	0.553195	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step20000	p196	dtp_Latn	v5_target	0.298156	-0.551626	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step20000	p197	eng_Latn	v5_target	-0.356234	0.383588	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step20000	p198	dtp_Latn	v5_target	0.006390	-0.679166	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step20000	p199	eng_Latn	v5_target	-0.459799	0.041164	Where can I wash up?
v52_family_mean_conv5way_step20000	p200	dtp_Latn	v5_target	-0.109269	-0.605174	Tokou nga milo' korikot?
v52_family_mean_conv5way_step20000	p201	ile_Latn	v5_target	-0.611321	0.103285	Tu es un bon medico.
v52_family_mean_conv5way_step20000	p202	eng_Latn	v5_target	-0.561147	0.233117	You're a good doctor.
v52_family_mean_conv5way_step20000	p203	ile_Latn	v5_target	-0.418606	-0.353204	It va evenir bentost.
v52_family_mean_conv5way_step20000	p204	eng_Latn	v5_target	-0.517924	0.069403	It'll happen soon.
v52_family_mean_conv5way_step20000	p205	ile_Latn	v5_target	-0.235638	-0.214660	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step20000	p206	eng_Latn	v5_target	-0.425565	0.003374	How do you read this kanji?
v52_family_mean_conv5way_step20000	p207	ile_Latn	v5_target	-0.349520	-0.347243	Quo significa PTA?
v52_family_mean_conv5way_step20000	p208	eng_Latn	v5_target	-0.469946	0.001282	What does PTA mean?
v52_family_mean_conv5way_step20000	p209	ile_Latn	v5_target	-0.400082	-0.398133	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step20000	p210	eng_Latn	v5_target	-0.612712	0.045487	I lost the watch.
v52_family_mean_conv5way_step20000	p211	ile_Latn	v5_target	-0.267908	-0.482144	To va bentost changear.
v52_family_mean_conv5way_step20000	p212	eng_Latn	v5_target	-0.489233	0.048682	That'll change soon.
v52_family_mean_conv5way_step20000	p213	ile_Latn	v5_target	-0.533561	-0.273481	Li café es tre calid.
v52_family_mean_conv5way_step20000	p214	eng_Latn	v5_target	-0.609475	0.079842	The coffee is very hot.
v52_family_mean_conv5way_step20000	p215	ile_Latn	v5_target	-0.353434	-0.406566	Quo manca?
v52_family_mean_conv5way_step20000	p216	eng_Latn	v5_target	-0.503559	-0.001853	What is missing?
v52_family_mean_conv5way_step20000	p217	ile_Latn	v5_target	-0.297020	-0.464129	Quant tu besona?
v52_family_mean_conv5way_step20000	p218	eng_Latn	v5_target	-0.507963	0.140274	How much do you need?
v52_family_mean_conv5way_step20000	p219	ile_Latn	v5_target	-0.356305	-0.335527	Nequí venit!
v52_family_mean_conv5way_step20000	p220	eng_Latn	v5_target	-0.517597	-0.063903	No one came.
v52_family_mean_conv5way_step20000	p221	ile_Latn	v5_target	-0.389731	-0.351874	Li gemelles assistet.
v52_family_mean_conv5way_step20000	p222	eng_Latn	v5_target	-0.546984	-0.067592	The twins helped.
v52_family_mean_conv5way_step20000	p223	ile_Latn	v5_target	-0.408944	-0.322547	Quant esset ta?
v52_family_mean_conv5way_step20000	p224	eng_Latn	v5_target	-0.484936	0.153065	How many were there?
v52_family_mean_conv5way_step20000	p225	ile_Latn	v5_target	-0.522488	-0.298904	Mi matre es un fémina.
v52_family_mean_conv5way_step20000	p226	eng_Latn	v5_target	-0.619571	0.200842	My mother is a woman.
v52_family_mean_conv5way_step20000	p227	ile_Latn	v5_target	-0.235495	-0.533890	Ti flor odora bon.
v52_family_mean_conv5way_step20000	p228	eng_Latn	v5_target	-0.506459	-0.093350	This flower smells nice.
v52_family_mean_conv5way_step20000	p229	ile_Latn	v5_target	-0.223391	-0.173343	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step20000	p230	eng_Latn	v5_target	-0.510953	0.249750	That girl who has long hair is Judy.
v52_family_mean_conv5way_step20000	p231	ile_Latn	v5_target	-0.517803	-0.109181	Noi ne va haver un chance.
v52_family_mean_conv5way_step20000	p232	eng_Latn	v5_target	-0.518624	0.141711	We won't stand a chance.
v52_family_mean_conv5way_step20000	p233	ile_Latn	v5_target	-0.578863	-0.128849	Noi ne es un pare.
