model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step8000	p51	eng_Latn	v5_target	-0.424628	0.220000	The lion is the king of the jungle.
v52_random_conv5way_step8000	p52	dtp_Latn	v5_target	-0.068187	-0.602953	Au tagal tikit.
v52_random_conv5way_step8000	p53	eng_Latn	v5_target	-0.538557	0.031241	No tickets are needed.
v52_random_conv5way_step8000	p54	dtp_Latn	v5_target	0.209029	-0.508343	Au tagal yahai ponongkiboros diolo.
v52_random_conv5way_step8000	p55	eng_Latn	v5_target	-0.564726	0.240394	We don't need to talk to them.
v52_random_conv5way_step8000	p56	dtp_Latn	v5_target	-0.089961	-0.548086	Nunu binoli nu?
v52_random_conv5way_step8000	p57	eng_Latn	v5_target	-0.490972	0.062545	What did you buy?
v52_random_conv5way_step8000	p58	dtp_Latn	v5_target	-0.217330	-0.554653	Obulou ilo tawan.
v52_random_conv5way_step8000	p59	eng_Latn	v5_target	-0.582347	-0.002965	The sky is blue.
v52_random_conv5way_step8000	p60	dtp_Latn	v5_target	0.430751	-0.327925	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_random_conv5way_step8000	p61	eng_Latn	v5_target	-0.414072	0.295188	It's interesting to observe American politics, especially during a presidential election.
v52_random_conv5way_step8000	p62	dtp_Latn	v5_target	0.087207	-0.521981	Iti nopo nga bunsiling di Mike.
v52_random_conv5way_step8000	p63	eng_Latn	v5_target	-0.549278	0.100146	This is Mike's bicycle.
v52_random_conv5way_step8000	p64	dtp_Latn	v5_target	0.574159	-0.279274	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_random_conv5way_step8000	p65	eng_Latn	v5_target	-0.275482	0.553147	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_random_conv5way_step8000	p66	dtp_Latn	v5_target	0.011603	-0.530766	I Andi Smith songulun mongigia boros Inggilis?
v52_random_conv5way_step8000	p67	eng_Latn	v5_target	-0.494701	0.126180	Is Mrs. Smith an English teacher?
v52_random_conv5way_step8000	p68	dtp_Latn	v5_target	0.219868	-0.333531	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_random_conv5way_step8000	p69	eng_Latn	v5_target	-0.516884	0.133609	Tom drove Mary's car to Boston.
v52_random_conv5way_step8000	p70	dtp_Latn	v5_target	0.103435	-0.598992	Nokuro tu apatut yahai maan dilo?
v52_random_conv5way_step8000	p71	eng_Latn	v5_target	-0.502407	0.288996	Why would we need to do that?
v52_random_conv5way_step8000	p72	dtp_Latn	v5_target	0.204304	-0.476866	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_random_conv5way_step8000	p73	eng_Latn	v5_target	-0.533245	0.223868	Tom should already be in Australia by now.
v52_random_conv5way_step8000	p74	dtp_Latn	v5_target	-0.230207	-0.495141	Maan oku do tosikap kio.
v52_random_conv5way_step8000	p75	eng_Latn	v5_target	-0.501360	-0.044657	I have to hurry!
v52_random_conv5way_step8000	p76	dtp_Latn	v5_target	-0.229742	-0.427150	Umbalan ku no koti.
v52_random_conv5way_step8000	p77	eng_Latn	v5_target	-0.595624	0.047014	I have to try.
v52_random_conv5way_step8000	p78	dtp_Latn	v5_target	0.011640	-0.583793	Rongoho no sawo nu oi Tom.
v52_random_conv5way_step8000	p79	eng_Latn	v5_target	-0.582730	0.132615	Listen to your wife, Tom.
v52_random_conv5way_step8000	p80	dtp_Latn	v5_target	0.117245	-0.513414	Atuukoi, iti nopo nga tangaraat nodi!
v52_random_conv5way_step8000	p81	eng_Latn	v5_target	-0.426914	0.206108	Oh my god, it's complete chaos!
v52_random_conv5way_step8000	p82	dtp_Latn	v5_target	-0.007572	-0.535940	Ongotumbayaan i toinsanan.
v52_random_conv5way_step8000	p83	eng_Latn	v5_target	-0.645354	0.132614	Everybody believes it.
v52_random_conv5way_step8000	p84	dtp_Latn	v5_target	-0.001500	-0.674563	Amu kopunong sisimbar nu.
v52_random_conv5way_step8000	p85	eng_Latn	v5_target	-0.608518	0.021840	Your answer is wrong.
v52_random_conv5way_step8000	p86	dtp_Latn	v5_target	-0.029455	-0.603130	Poopio ilo rinomos id labus.
v52_random_conv5way_step8000	p87	eng_Latn	v5_target	-0.490706	-0.116286	Put the garbage outside.
v52_random_conv5way_step8000	p88	dtp_Latn	v5_target	0.027674	-0.618305	Otopot ko diti?
v52_random_conv5way_step8000	p89	eng_Latn	v5_target	-0.542898	0.196328	Are you sure this is real?
v52_random_conv5way_step8000	p90	dtp_Latn	v5_target	-0.061166	-0.534996	Awasiu iti waig do tikanas.
v52_random_conv5way_step8000	p91	eng_Latn	v5_target	-0.587524	0.045027	This soup tastes good.
v52_random_conv5way_step8000	p92	dtp_Latn	v5_target	0.428507	-0.584392	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step8000	p93	eng_Latn	v5_target	-0.382911	0.345204	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step8000	p94	dtp_Latn	v5_target	0.053874	-0.591055	Honggo ko dii?
v52_random_conv5way_step8000	p95	eng_Latn	v5_target	-0.500694	0.041303	Where are you?
v52_random_conv5way_step8000	p96	dtp_Latn	v5_target	0.464290	-0.423138	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step8000	p97	eng_Latn	v5_target	-0.500837	0.358916	I can't do that unless I have Tom's help.
v52_random_conv5way_step8000	p98	dtp_Latn	v5_target	0.299424	-0.513257	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step8000	p99	eng_Latn	v5_target	-0.564413	0.266397	I have expected his death for six months.
v52_random_conv5way_step8000	p100	dtp_Latn	v5_target	0.026530	-0.573730	Olunggui oku om ohuyan i.
v52_random_conv5way_step8000	p101	eng_Latn	v5_target	-0.521714	-0.048123	I'm broke and tired.
v52_random_conv5way_step8000	p102	dtp_Latn	v5_target	-0.028882	-0.600760	Mumang ko doho iyadaan?
v52_random_conv5way_step8000	p103	eng_Latn	v5_target	-0.544879	0.238337	Do you want me to leave?
v52_random_conv5way_step8000	p104	dtp_Latn	v5_target	-0.182886	-0.553273	Mintong oku po kalandor ku.
v52_random_conv5way_step8000	p105	eng_Latn	v5_target	-0.610600	0.033922	Let me check my calendar.
v52_random_conv5way_step8000	p106	dtp_Latn	v5_target	0.124393	-0.614781	Mulau yahai kangku daa.
v52_random_conv5way_step8000	p107	eng_Latn	v5_target	-0.561680	0.212514	I think we're all a bit crazy.
v52_random_conv5way_step8000	p108	dtp_Latn	v5_target	0.068026	-0.641281	Mongowit oku dau muli walai kama.
v52_random_conv5way_step8000	p109	eng_Latn	v5_target	-0.647955	0.132037	I should get him home.
v52_random_conv5way_step8000	p110	dtp_Latn	v5_target	0.037157	-0.497653	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step8000	p111	eng_Latn	v5_target	-0.535843	0.103014	He was a pioneer in this field.
v52_random_conv5way_step8000	p112	dtp_Latn	v5_target	0.172385	-0.499954	Au oku mokiuhup mantad dika.
v52_random_conv5way_step8000	p113	eng_Latn	v5_target	-0.551340	0.175885	I haven't asked you for help.
v52_random_conv5way_step8000	p114	dtp_Latn	v5_target	-0.131696	-0.616153	Nunu o mangan nu?
v52_random_conv5way_step8000	p115	eng_Latn	v5_target	-0.435138	0.260320	What do you think you're doing?
v52_random_conv5way_step8000	p116	dtp_Latn	v5_target	-0.034108	-0.572675	Nunu o tosorou nu?
v52_random_conv5way_step8000	p117	eng_Latn	v5_target	-0.485192	0.115252	What are you thinking?
v52_random_conv5way_step8000	p118	dtp_Latn	v5_target	0.120835	-0.550521	Alansan no daa korongou ko.
v52_random_conv5way_step8000	p119	eng_Latn	v5_target	-0.578572	0.077993	I wish you'd listen.
v52_random_conv5way_step8000	p120	dtp_Latn	v5_target	0.070470	-0.543748	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step8000	p121	eng_Latn	v5_target	-0.572656	0.030673	I made a lucky guess.
v52_random_conv5way_step8000	p122	dtp_Latn	v5_target	0.155988	-0.459326	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step8000	p123	eng_Latn	v5_target	-0.287359	0.070650	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step8000	p124	dtp_Latn	v5_target	-0.160890	-0.376120	Nunu ilo?
v52_random_conv5way_step8000	p125	eng_Latn	v5_target	-0.523710	0.047414	What is that?
v52_random_conv5way_step8000	p126	dtp_Latn	v5_target	-0.294670	-0.487234	Posik no.
v52_random_conv5way_step8000	p127	eng_Latn	v5_target	-0.525699	0.183584	It's time to get up.
v52_random_conv5way_step8000	p128	dtp_Latn	v5_target	0.365227	-0.472275	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step8000	p129	eng_Latn	v5_target	-0.467788	0.267145	Nobody can live to be two hundred years old.
v52_random_conv5way_step8000	p130	dtp_Latn	v5_target	0.558769	-0.342636	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step8000	p131	eng_Latn	v5_target	-0.378206	0.514127	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step8000	p132	dtp_Latn	v5_target	0.106450	-0.556886	Momupu isido do gonob dau.
v52_random_conv5way_step8000	p133	eng_Latn	v5_target	-0.512529	-0.064697	She washes her skirt.
v52_random_conv5way_step8000	p134	dtp_Latn	v5_target	0.514695	-0.282461	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step8000	p135	eng_Latn	v5_target	-0.368344	0.402459	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step8000	p136	dtp_Latn	v5_target	-0.000621	-0.453621	Maai no awi ti.
v52_random_conv5way_step8000	p137	eng_Latn	v5_target	-0.482754	0.127345	Let's end this.
v52_random_conv5way_step8000	p138	dtp_Latn	v5_target	0.034957	-0.498631	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step8000	p139	eng_Latn	v5_target	-0.469759	-0.135813	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step8000	p140	dtp_Latn	v5_target	-0.018491	-0.605392	Osonong no maan nu dilo.
v52_random_conv5way_step8000	p141	eng_Latn	v5_target	-0.537370	0.208399	You'd be good at it.
v52_random_conv5way_step8000	p142	dtp_Latn	v5_target	0.242985	-0.518010	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step8000	p143	eng_Latn	v5_target	-0.590784	0.137080	Can I offer you a drink?
v52_random_conv5way_step8000	p144	dtp_Latn	v5_target	0.117012	-0.468177	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step8000	p145	eng_Latn	v5_target	-0.628284	0.050760	This boy is my son.
v52_random_conv5way_step8000	p146	dtp_Latn	v5_target	0.243594	-0.551799	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step8000	p147	eng_Latn	v5_target	-0.552497	0.248026	She doesn't know that I'm Japanese.
v52_random_conv5way_step8000	p148	dtp_Latn	v5_target	0.198933	-0.572942	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step8000	p149	eng_Latn	v5_target	-0.494593	0.224052	I'd rather discuss this at a later time.
v52_random_conv5way_step8000	p150	dtp_Latn	v5_target	-0.170281	-0.452253	Orohian i Ania do kompiuto.
v52_random_conv5way_step8000	p151	eng_Latn	v5_target	-0.582533	0.027841	Ania is interested in computers.
v52_random_conv5way_step8000	p152	dtp_Latn	v5_target	0.134934	-0.435352	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step8000	p153	eng_Latn	v5_target	-0.380783	-0.125349	Tom died in 2013 of pneumonia.
v52_random_conv5way_step8000	p154	dtp_Latn	v5_target	0.151299	-0.659502	Apatut ko popoundaliu dilo?
v52_random_conv5way_step8000	p155	eng_Latn	v5_target	-0.534911	0.166504	Will I have to move?
v52_random_conv5way_step8000	p156	dtp_Latn	v5_target	0.011283	-0.413877	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step8000	p157	eng_Latn	v5_target	-0.589998	0.205511	My aim is to be a doctor.
v52_random_conv5way_step8000	p158	dtp_Latn	v5_target	-0.104245	-0.465652	Milo' oku mambarai baino?
v52_random_conv5way_step8000	p159	eng_Latn	v5_target	-0.499765	0.011184	Can I order now?
v52_random_conv5way_step8000	p160	dtp_Latn	v5_target	0.064642	-0.488436	Milo' oku mambarai lo tiso?
v52_random_conv5way_step8000	p161	eng_Latn	v5_target	-0.489270	-0.059020	Can I order one?
v52_random_conv5way_step8000	p162	dtp_Latn	v5_target	0.000691	-0.630307	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step8000	p163	eng_Latn	v5_target	-0.555090	0.138259	I'll be good to Tom.
v52_random_conv5way_step8000	p164	dtp_Latn	v5_target	0.285583	-0.439609	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step8000	p165	eng_Latn	v5_target	-0.545006	0.084721	Two students are absent today.
v52_random_conv5way_step8000	p166	dtp_Latn	v5_target	0.176952	-0.569128	Haro isai milo' monguhup doho?
v52_random_conv5way_step8000	p167	eng_Latn	v5_target	-0.488652	0.103372	Can someone help me?
v52_random_conv5way_step8000	p168	dtp_Latn	v5_target	0.000052	-0.539992	Milo' oku moboros montok Tom.
v52_random_conv5way_step8000	p169	eng_Latn	v5_target	-0.626942	-0.000891	I can speak to Tom.
v52_random_conv5way_step8000	p170	dtp_Latn	v5_target	0.100114	-0.575485	Milo' ko' mangandad maya doho.
v52_random_conv5way_step8000	p171	eng_Latn	v5_target	-0.654907	0.081058	You can stay with me.
v52_random_conv5way_step8000	p172	dtp_Latn	v5_target	0.090432	-0.567477	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step8000	p173	eng_Latn	v5_target	-0.600019	0.100643	You can stay with us.
v52_random_conv5way_step8000	p174	dtp_Latn	v5_target	0.133100	-0.545702	Nokokito do Tom kangku daa.
v52_random_conv5way_step8000	p175	eng_Latn	v5_target	-0.621038	-0.116546	I bet it was Tom.
v52_random_conv5way_step8000	p176	dtp_Latn	v5_target	0.032970	-0.523100	Milo' ko' moboros montok Tom.
v52_random_conv5way_step8000	p177	eng_Latn	v5_target	-0.609148	0.037370	You can talk to Tom.
v52_random_conv5way_step8000	p178	dtp_Latn	v5_target	-0.107867	-0.478022	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step8000	p179	eng_Latn	v5_target	-0.521001	-0.022894	Can Tom be trusted?
v52_random_conv5way_step8000	p180	dtp_Latn	v5_target	0.016856	-0.637499	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step8000	p181	eng_Latn	v5_target	-0.545636	0.064331	How can Tom do that?
v52_random_conv5way_step8000	p182	dtp_Latn	v5_target	0.104674	-0.554248	Kasaga' tokou maan dilo?
v52_random_conv5way_step8000	p183	eng_Latn	v5_target	-0.566662	0.044343	Can we afford that?
v52_random_conv5way_step8000	p184	dtp_Latn	v5_target	0.134539	-0.544106	Kasaga' tokou maan diti?
v52_random_conv5way_step8000	p185	eng_Latn	v5_target	-0.566664	0.056129	Can we afford this?
v52_random_conv5way_step8000	p186	dtp_Latn	v5_target	0.650811	0.063350	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step8000	p187	eng_Latn	v5_target	-0.072120	0.741970	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step8000	p188	dtp_Latn	v5_target	0.048368	-0.612900	Alaid oku au nokopikito diya!
v52_random_conv5way_step8000	p189	eng_Latn	v5_target	-0.429628	0.203221	I haven't seen you for so long!
v52_random_conv5way_step8000	p190	dtp_Latn	v5_target	0.307517	-0.507599	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step8000	p191	eng_Latn	v5_target	-0.428409	0.322748	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step8000	p192	dtp_Latn	v5_target	-0.116985	-0.617968	Hiti no pakarajaan ku.
v52_random_conv5way_step8000	p193	eng_Latn	v5_target	-0.552838	0.131532	That's where I work.
v52_random_conv5way_step8000	p194	dtp_Latn	v5_target	0.491830	-0.401728	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step8000	p195	eng_Latn	v5_target	-0.346885	0.564173	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step8000	p196	dtp_Latn	v5_target	0.368928	-0.476833	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step8000	p197	eng_Latn	v5_target	-0.420715	0.372717	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step8000	p198	dtp_Latn	v5_target	0.168464	-0.557036	Hinonggo oku milo' momoug?
v52_random_conv5way_step8000	p199	eng_Latn	v5_target	-0.488265	0.036972	Where can I wash up?
v52_random_conv5way_step8000	p200	dtp_Latn	v5_target	-0.067612	-0.549807	Tokou nga milo' korikot?
v52_random_conv5way_step8000	p201	ile_Latn	v5_target	-0.632244	0.017569	Tu es un bon medico.
v52_random_conv5way_step8000	p202	eng_Latn	v5_target	-0.601270	0.158837	You're a good doctor.
v52_random_conv5way_step8000	p203	ile_Latn	v5_target	-0.391971	-0.324261	It va evenir bentost.
v52_random_conv5way_step8000	p204	eng_Latn	v5_target	-0.523964	0.098135	It'll happen soon.
v52_random_conv5way_step8000	p205	ile_Latn	v5_target	-0.227599	-0.152114	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step8000	p206	eng_Latn	v5_target	-0.390477	-0.013977	How do you read this kanji?
v52_random_conv5way_step8000	p207	ile_Latn	v5_target	-0.358712	-0.233055	Quo significa PTA?
v52_random_conv5way_step8000	p208	eng_Latn	v5_target	-0.479558	0.022063	What does PTA mean?
v52_random_conv5way_step8000	p209	ile_Latn	v5_target	-0.357572	-0.490745	Yo ha perdit mi horloge.
v52_random_conv5way_step8000	p210	eng_Latn	v5_target	-0.638515	-0.034669	I lost the watch.
v52_random_conv5way_step8000	p211	ile_Latn	v5_target	-0.271866	-0.418331	To va bentost changear.
v52_random_conv5way_step8000	p212	eng_Latn	v5_target	-0.529588	0.104701	That'll change soon.
v52_random_conv5way_step8000	p213	ile_Latn	v5_target	-0.395202	-0.365463	Li café es tre calid.
v52_random_conv5way_step8000	p214	eng_Latn	v5_target	-0.647885	0.032758	The coffee is very hot.
v52_random_conv5way_step8000	p215	ile_Latn	v5_target	-0.258268	-0.298426	Quo manca?
v52_random_conv5way_step8000	p216	eng_Latn	v5_target	-0.527735	0.055712	What is missing?
v52_random_conv5way_step8000	p217	ile_Latn	v5_target	-0.253601	-0.448230	Quant tu besona?
v52_random_conv5way_step8000	p218	eng_Latn	v5_target	-0.507622	0.154702	How much do you need?
v52_random_conv5way_step8000	p219	ile_Latn	v5_target	-0.332364	-0.306007	Nequí venit!
v52_random_conv5way_step8000	p220	eng_Latn	v5_target	-0.509572	-0.173929	No one came.
v52_random_conv5way_step8000	p221	ile_Latn	v5_target	-0.317818	-0.366192	Li gemelles assistet.
v52_random_conv5way_step8000	p222	eng_Latn	v5_target	-0.581741	-0.049629	The twins helped.
v52_random_conv5way_step8000	p223	ile_Latn	v5_target	-0.425771	-0.351423	Quant esset ta?
v52_random_conv5way_step8000	p224	eng_Latn	v5_target	-0.523825	0.126945	How many were there?
v52_random_conv5way_step8000	p225	ile_Latn	v5_target	-0.363098	-0.326707	Mi matre es un fémina.
v52_random_conv5way_step8000	p226	eng_Latn	v5_target	-0.667706	0.141518	My mother is a woman.
v52_random_conv5way_step8000	p227	ile_Latn	v5_target	-0.352689	-0.446346	Ti flor odora bon.
v52_random_conv5way_step8000	p228	eng_Latn	v5_target	-0.561687	-0.118447	This flower smells nice.
v52_random_conv5way_step8000	p229	ile_Latn	v5_target	-0.243246	-0.200209	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step8000	p230	eng_Latn	v5_target	-0.577070	0.205655	That girl who has long hair is Judy.
v52_random_conv5way_step8000	p231	ile_Latn	v5_target	-0.569292	-0.164504	Noi ne va haver un chance.
v52_random_conv5way_step8000	p232	eng_Latn	v5_target	-0.535777	0.115422	We won't stand a chance.
v52_random_conv5way_step8000	p233	ile_Latn	v5_target	-0.554751	-0.199999	Noi ne es un pare.
v52_random_conv5way_step8000	p234	eng_Latn	v5_target	-0.624992	0.065748	We're not a couple.
v52_random_conv5way_step8000	p235	ile_Latn	v5_target	-0.621368	-0.191257	Yo ne have un dom.
v52_random_conv5way_step8000	p236	eng_Latn	v5_target	-0.624147	0.122183	I don't have a house.
v52_random_conv5way_step8000	p237	ile_Latn	v5_target	-0.296580	-0.297963	Yo svimmat in li mare.
v52_random_conv5way_step8000	p238	eng_Latn	v5_target	-0.468439	-0.258495	I swam in the sea.
v52_random_conv5way_step8000	p239	ile_Latn	v5_target	-0.367435	-0.523961	Li can apare malad.
v52_random_conv5way_step8000	p240	eng_Latn	v5_target	-0.599580	0.182752	The dog seems to be sick.
v52_random_conv5way_step8000	p241	ile_Latn	v5_target	-0.314882	-0.476089	Li nase de Tom esset rubi.
v52_random_conv5way_step8000	p242	eng_Latn	v5_target	-0.483884	-0.090925	Tom's nose was red.
v52_random_conv5way_step8000	p243	ile_Latn	v5_target	-0.066311	0.084371	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step8000	p244	eng_Latn	v5_target	-0.310319	0.232515	Life imitates art far more than art imitates life.
v52_random_conv5way_step8000	p245	ile_Latn	v5_target	-0.647624	-0.184005	Yo have un dom.
v52_random_conv5way_step8000	p246	eng_Latn	v5_target	-0.695517	0.028702	I have a house.
