model_key	point_id	language_script	group	x	y	text_preview
v52_fvt_conv5way_step33000	p86	dtp_Latn	v5_target	-0.119761	-0.642188	Poopio ilo rinomos id labus.
v52_fvt_conv5way_step33000	p87	eng_Latn	v5_target	-0.471160	0.076825	Put the garbage outside.
v52_fvt_conv5way_step33000	p88	dtp_Latn	v5_target	-0.204441	-0.555702	Otopot ko diti?
v52_fvt_conv5way_step33000	p89	eng_Latn	v5_target	-0.532380	0.228331	Are you sure this is real?
v52_fvt_conv5way_step33000	p90	dtp_Latn	v5_target	-0.068972	-0.658717	Awasiu iti waig do tikanas.
v52_fvt_conv5way_step33000	p91	eng_Latn	v5_target	-0.583381	0.146984	This soup tastes good.
v52_fvt_conv5way_step33000	p92	dtp_Latn	v5_target	0.281021	-0.621395	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_fvt_conv5way_step33000	p93	eng_Latn	v5_target	-0.261553	0.446253	The engineers blew up the bridge because it was about to collapse.
v52_fvt_conv5way_step33000	p94	dtp_Latn	v5_target	-0.140756	-0.651786	Honggo ko dii?
v52_fvt_conv5way_step33000	p95	eng_Latn	v5_target	-0.513300	0.082025	Where are you?
v52_fvt_conv5way_step33000	p96	dtp_Latn	v5_target	0.308133	-0.552790	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_fvt_conv5way_step33000	p97	eng_Latn	v5_target	-0.377528	0.439202	I can't do that unless I have Tom's help.
v52_fvt_conv5way_step33000	p98	dtp_Latn	v5_target	0.043248	-0.657494	Kapatai matu iyau id onom tulan kangku daa.
v52_fvt_conv5way_step33000	p99	eng_Latn	v5_target	-0.459669	0.384641	I have expected his death for six months.
v52_fvt_conv5way_step33000	p100	dtp_Latn	v5_target	-0.071587	-0.608498	Olunggui oku om ohuyan i.
v52_fvt_conv5way_step33000	p101	eng_Latn	v5_target	-0.474244	0.055804	I'm broke and tired.
v52_fvt_conv5way_step33000	p102	dtp_Latn	v5_target	-0.202011	-0.532423	Mumang ko doho iyadaan?
v52_fvt_conv5way_step33000	p103	eng_Latn	v5_target	-0.483163	0.295093	Do you want me to leave?
v52_fvt_conv5way_step33000	p104	dtp_Latn	v5_target	-0.241497	-0.620831	Mintong oku po kalandor ku.
v52_fvt_conv5way_step33000	p105	eng_Latn	v5_target	-0.570057	0.097266	Let me check my calendar.
v52_fvt_conv5way_step33000	p106	dtp_Latn	v5_target	-0.191362	-0.543354	Mulau yahai kangku daa.
v52_fvt_conv5way_step33000	p107	eng_Latn	v5_target	-0.469761	0.293974	I think we're all a bit crazy.
v52_fvt_conv5way_step33000	p108	dtp_Latn	v5_target	-0.050919	-0.669267	Mongowit oku dau muli walai kama.
v52_fvt_conv5way_step33000	p109	eng_Latn	v5_target	-0.572041	0.205209	I should get him home.
v52_fvt_conv5way_step33000	p110	dtp_Latn	v5_target	0.015419	-0.552054	Kumoiso isio hiti'd gana'.
v52_fvt_conv5way_step33000	p111	eng_Latn	v5_target	-0.499631	0.195149	He was a pioneer in this field.
v52_fvt_conv5way_step33000	p112	dtp_Latn	v5_target	-0.103544	-0.712840	Au oku mokiuhup mantad dika.
v52_fvt_conv5way_step33000	p113	eng_Latn	v5_target	-0.501392	0.292792	I haven't asked you for help.
v52_fvt_conv5way_step33000	p114	dtp_Latn	v5_target	-0.153545	-0.516449	Nunu o mangan nu?
v52_fvt_conv5way_step33000	p115	eng_Latn	v5_target	-0.332711	0.303144	What do you think you're doing?
v52_fvt_conv5way_step33000	p116	dtp_Latn	v5_target	-0.079479	-0.570983	Nunu o tosorou nu?
v52_fvt_conv5way_step33000	p117	eng_Latn	v5_target	-0.459340	0.153123	What are you thinking?
v52_fvt_conv5way_step33000	p118	dtp_Latn	v5_target	-0.039054	-0.682655	Alansan no daa korongou ko.
v52_fvt_conv5way_step33000	p119	eng_Latn	v5_target	-0.505912	0.167304	I wish you'd listen.
v52_fvt_conv5way_step33000	p120	dtp_Latn	v5_target	-0.186944	-0.672402	Minaan oku do pomusarahan dot osinang.
v52_fvt_conv5way_step33000	p121	eng_Latn	v5_target	-0.511266	0.144308	I made a lucky guess.
v52_fvt_conv5way_step33000	p122	dtp_Latn	v5_target	0.089511	-0.598992	Miagal o Labit maya kawo o bongol om bosing.
v52_fvt_conv5way_step33000	p123	eng_Latn	v5_target	-0.241527	0.107416	Rabbits are related to beavers and squirrels.
v52_fvt_conv5way_step33000	p124	dtp_Latn	v5_target	-0.269102	-0.487755	Nunu ilo?
v52_fvt_conv5way_step33000	p125	eng_Latn	v5_target	-0.509072	0.092045	What is that?
v52_fvt_conv5way_step33000	p126	dtp_Latn	v5_target	-0.286835	-0.422438	Posik no.
v52_fvt_conv5way_step33000	p127	eng_Latn	v5_target	-0.430790	0.286696	It's time to get up.
v52_fvt_conv5way_step33000	p128	dtp_Latn	v5_target	0.149800	-0.643453	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_fvt_conv5way_step33000	p129	eng_Latn	v5_target	-0.378368	0.313313	Nobody can live to be two hundred years old.
v52_fvt_conv5way_step33000	p130	dtp_Latn	v5_target	0.441839	-0.511673	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_fvt_conv5way_step33000	p131	eng_Latn	v5_target	-0.227567	0.559660	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_fvt_conv5way_step33000	p132	dtp_Latn	v5_target	-0.046609	-0.568376	Momupu isido do gonob dau.
v52_fvt_conv5way_step33000	p133	eng_Latn	v5_target	-0.468668	0.011946	She washes her skirt.
v52_fvt_conv5way_step33000	p134	dtp_Latn	v5_target	0.381792	-0.368960	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_fvt_conv5way_step33000	p135	eng_Latn	v5_target	-0.254572	0.452706	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_fvt_conv5way_step33000	p136	dtp_Latn	v5_target	-0.030688	-0.537032	Maai no awi ti.
v52_fvt_conv5way_step33000	p137	eng_Latn	v5_target	-0.437300	0.173622	Let's end this.
v52_fvt_conv5way_step33000	p138	dtp_Latn	v5_target	-0.019465	-0.577548	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_fvt_conv5way_step33000	p139	eng_Latn	v5_target	-0.438129	-0.087773	Tatoeba.org is offline for maintenance.
v52_fvt_conv5way_step33000	p140	dtp_Latn	v5_target	-0.098205	-0.567459	Osonong no maan nu dilo.
v52_fvt_conv5way_step33000	p141	eng_Latn	v5_target	-0.426226	0.284626	You'd be good at it.
v52_fvt_conv5way_step33000	p142	dtp_Latn	v5_target	0.019857	-0.688842	Obuli oku mamalanja dokoyu do tiinumon?
v52_fvt_conv5way_step33000	p143	eng_Latn	v5_target	-0.535702	0.219545	Can I offer you a drink?
v52_fvt_conv5way_step33000	p144	dtp_Latn	v5_target	-0.116365	-0.457389	I tanak ti nopo nga tanak ku.
v52_fvt_conv5way_step33000	p145	eng_Latn	v5_target	-0.584333	0.123957	This boy is my son.
v52_fvt_conv5way_step33000	p146	dtp_Latn	v5_target	0.069979	-0.633506	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_fvt_conv5way_step33000	p147	eng_Latn	v5_target	-0.419134	0.391419	She doesn't know that I'm Japanese.
v52_fvt_conv5way_step33000	p148	dtp_Latn	v5_target	0.019549	-0.692959	Somoonu yahai kopibooboros dilo kawagu.
v52_fvt_conv5way_step33000	p149	eng_Latn	v5_target	-0.400501	0.317679	I'd rather discuss this at a later time.
v52_fvt_conv5way_step33000	p150	dtp_Latn	v5_target	-0.212558	-0.482537	Orohian i Ania do kompiuto.
v52_fvt_conv5way_step33000	p151	eng_Latn	v5_target	-0.573877	0.118135	Ania is interested in computers.
v52_fvt_conv5way_step33000	p152	dtp_Latn	v5_target	0.030792	-0.453872	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_fvt_conv5way_step33000	p153	eng_Latn	v5_target	-0.356951	-0.041862	Tom died in 2013 of pneumonia.
v52_fvt_conv5way_step33000	p154	dtp_Latn	v5_target	-0.086929	-0.702270	Apatut ko popoundaliu dilo?
v52_fvt_conv5way_step33000	p155	eng_Latn	v5_target	-0.523162	0.198574	Will I have to move?
v52_fvt_conv5way_step33000	p156	dtp_Latn	v5_target	-0.048639	-0.377495	Iman-imanon ku nopo nga mongugusap.
v52_fvt_conv5way_step33000	p157	eng_Latn	v5_target	-0.460709	0.303430	My aim is to be a doctor.
v52_fvt_conv5way_step33000	p158	dtp_Latn	v5_target	-0.184399	-0.516027	Milo' oku mambarai baino?
v52_fvt_conv5way_step33000	p159	eng_Latn	v5_target	-0.499578	0.050284	Can I order now?
v52_fvt_conv5way_step33000	p160	dtp_Latn	v5_target	-0.093169	-0.643054	Milo' oku mambarai lo tiso?
v52_fvt_conv5way_step33000	p161	eng_Latn	v5_target	-0.470144	-0.051196	Can I order one?
v52_fvt_conv5way_step33000	p162	dtp_Latn	v5_target	-0.131183	-0.658883	Maan oku awasi kumaa Tom bo.
v52_fvt_conv5way_step33000	p163	eng_Latn	v5_target	-0.467591	0.200829	I'll be good to Tom.
v52_fvt_conv5way_step33000	p164	dtp_Latn	v5_target	0.060731	-0.551448	A'haro duo susumikul hiti'd kalas dinondo.
v52_fvt_conv5way_step33000	p165	eng_Latn	v5_target	-0.514079	0.079804	Two students are absent today.
v52_fvt_conv5way_step33000	p166	dtp_Latn	v5_target	0.048556	-0.532435	Haro isai milo' monguhup doho?
v52_fvt_conv5way_step33000	p167	eng_Latn	v5_target	-0.452053	0.188139	Can someone help me?
v52_fvt_conv5way_step33000	p168	dtp_Latn	v5_target	-0.158773	-0.542793	Milo' oku moboros montok Tom.
v52_fvt_conv5way_step33000	p169	eng_Latn	v5_target	-0.582980	0.107269	I can speak to Tom.
v52_fvt_conv5way_step33000	p170	dtp_Latn	v5_target	-0.001954	-0.560116	Milo' ko' mangandad maya doho.
v52_fvt_conv5way_step33000	p171	eng_Latn	v5_target	-0.565929	0.201482	You can stay with me.
v52_fvt_conv5way_step33000	p172	dtp_Latn	v5_target	-0.026090	-0.478398	Milo' ko' mangandad maya dahai.
v52_fvt_conv5way_step33000	p173	eng_Latn	v5_target	-0.507122	0.176480	You can stay with us.
v52_fvt_conv5way_step33000	p174	dtp_Latn	v5_target	-0.102670	-0.555112	Nokokito do Tom kangku daa.
v52_fvt_conv5way_step33000	p175	eng_Latn	v5_target	-0.576087	-0.004609	I bet it was Tom.
v52_fvt_conv5way_step33000	p176	dtp_Latn	v5_target	-0.051655	-0.482402	Milo' ko' moboros montok Tom.
v52_fvt_conv5way_step33000	p177	eng_Latn	v5_target	-0.556384	0.169239	You can talk to Tom.
v52_fvt_conv5way_step33000	p178	dtp_Latn	v5_target	-0.139473	-0.532512	Milo' otumbayaan kaka i Tom?
v52_fvt_conv5way_step33000	p179	eng_Latn	v5_target	-0.478075	-0.095708	Can Tom be trusted?
v52_fvt_conv5way_step33000	p180	dtp_Latn	v5_target	-0.142653	-0.633705	Ingkuro no maan i Tom dilo?
v52_fvt_conv5way_step33000	p181	eng_Latn	v5_target	-0.493433	0.108466	How can Tom do that?
v52_fvt_conv5way_step33000	p182	dtp_Latn	v5_target	-0.130211	-0.574008	Kasaga' tokou maan dilo?
v52_fvt_conv5way_step33000	p183	eng_Latn	v5_target	-0.523045	0.079935	Can we afford that?
v52_fvt_conv5way_step33000	p184	dtp_Latn	v5_target	-0.162777	-0.550349	Kasaga' tokou maan diti?
v52_fvt_conv5way_step33000	p185	eng_Latn	v5_target	-0.548490	0.118354	Can we afford this?
v52_fvt_conv5way_step33000	p186	dtp_Latn	v5_target	0.658868	-0.097780	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_fvt_conv5way_step33000	p187	eng_Latn	v5_target	0.088799	0.723721	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_fvt_conv5way_step33000	p188	dtp_Latn	v5_target	-0.089383	-0.623273	Alaid oku au nokopikito diya!
v52_fvt_conv5way_step33000	p189	eng_Latn	v5_target	-0.378380	0.285112	I haven't seen you for so long!
v52_fvt_conv5way_step33000	p190	dtp_Latn	v5_target	0.119633	-0.500801	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_fvt_conv5way_step33000	p191	eng_Latn	v5_target	-0.358700	0.354035	Some students were sitting on the bench and having lunch.
v52_fvt_conv5way_step33000	p192	dtp_Latn	v5_target	-0.285812	-0.560078	Hiti no pakarajaan ku.
v52_fvt_conv5way_step33000	p193	eng_Latn	v5_target	-0.471465	0.218073	That's where I work.
v52_fvt_conv5way_step33000	p194	dtp_Latn	v5_target	0.360412	-0.579966	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_fvt_conv5way_step33000	p195	eng_Latn	v5_target	-0.211425	0.596574	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_fvt_conv5way_step33000	p196	dtp_Latn	v5_target	0.134738	-0.627915	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_fvt_conv5way_step33000	p197	eng_Latn	v5_target	-0.295899	0.445081	If I were you, I wouldn't do a thing like that.
v52_fvt_conv5way_step33000	p198	dtp_Latn	v5_target	0.008617	-0.625780	Hinonggo oku milo' momoug?
v52_fvt_conv5way_step33000	p199	eng_Latn	v5_target	-0.441984	0.069713	Where can I wash up?
v52_fvt_conv5way_step33000	p200	dtp_Latn	v5_target	-0.174599	-0.539461	Tokou nga milo' korikot?
v52_fvt_conv5way_step33000	p201	ile_Latn	v5_target	-0.589330	0.111423	Tu es un bon medico.
v52_fvt_conv5way_step33000	p202	eng_Latn	v5_target	-0.517848	0.283084	You're a good doctor.
v52_fvt_conv5way_step33000	p203	ile_Latn	v5_target	-0.418019	-0.367511	It va evenir bentost.
v52_fvt_conv5way_step33000	p204	eng_Latn	v5_target	-0.497915	0.155213	It'll happen soon.
v52_fvt_conv5way_step33000	p205	ile_Latn	v5_target	-0.246648	-0.172789	Qualmen se lee ti-ci ideogramme?
v52_fvt_conv5way_step33000	p206	eng_Latn	v5_target	-0.364854	0.016607	How do you read this kanji?
v52_fvt_conv5way_step33000	p207	ile_Latn	v5_target	-0.389749	-0.281784	Quo significa PTA?
v52_fvt_conv5way_step33000	p208	eng_Latn	v5_target	-0.439716	0.031523	What does PTA mean?
v52_fvt_conv5way_step33000	p209	ile_Latn	v5_target	-0.339982	-0.541069	Yo ha perdit mi horloge.
v52_fvt_conv5way_step33000	p210	eng_Latn	v5_target	-0.595533	0.097913	I lost the watch.
v52_fvt_conv5way_step33000	p211	ile_Latn	v5_target	-0.306581	-0.473778	To va bentost changear.
v52_fvt_conv5way_step33000	p212	eng_Latn	v5_target	-0.471433	0.147744	That'll change soon.
v52_fvt_conv5way_step33000	p213	ile_Latn	v5_target	-0.477930	-0.341591	Li café es tre calid.
v52_fvt_conv5way_step33000	p214	eng_Latn	v5_target	-0.601548	0.119847	The coffee is very hot.
v52_fvt_conv5way_step33000	p215	ile_Latn	v5_target	-0.386371	-0.344336	Quo manca?
v52_fvt_conv5way_step33000	p216	eng_Latn	v5_target	-0.522823	0.054748	What is missing?
v52_fvt_conv5way_step33000	p217	ile_Latn	v5_target	-0.354137	-0.501817	Quant tu besona?
v52_fvt_conv5way_step33000	p218	eng_Latn	v5_target	-0.450550	0.182802	How much do you need?
v52_fvt_conv5way_step33000	p219	ile_Latn	v5_target	-0.371452	-0.253552	Nequí venit!
v52_fvt_conv5way_step33000	p220	eng_Latn	v5_target	-0.489732	-0.195044	No one came.
v52_fvt_conv5way_step33000	p221	ile_Latn	v5_target	-0.349895	-0.369350	Li gemelles assistet.
v52_fvt_conv5way_step33000	p222	eng_Latn	v5_target	-0.579168	-0.024191	The twins helped.
v52_fvt_conv5way_step33000	p223	ile_Latn	v5_target	-0.448453	-0.252255	Quant esset ta?
v52_fvt_conv5way_step33000	p224	eng_Latn	v5_target	-0.479698	0.161259	How many were there?
v52_fvt_conv5way_step33000	p225	ile_Latn	v5_target	-0.478227	-0.222994	Mi matre es un fémina.
v52_fvt_conv5way_step33000	p226	eng_Latn	v5_target	-0.599997	0.243414	My mother is a woman.
v52_fvt_conv5way_step33000	p227	ile_Latn	v5_target	-0.332090	-0.554328	Ti flor odora bon.
v52_fvt_conv5way_step33000	p228	eng_Latn	v5_target	-0.589374	0.104320	This flower smells nice.
v52_fvt_conv5way_step33000	p229	ile_Latn	v5_target	-0.265942	-0.173331	Li puella con li long puellas ta es Judith.
v52_fvt_conv5way_step33000	p230	eng_Latn	v5_target	-0.516373	0.283850	That girl who has long hair is Judy.
v52_fvt_conv5way_step33000	p231	ile_Latn	v5_target	-0.457196	-0.170941	Noi ne va haver un chance.
v52_fvt_conv5way_step33000	p232	eng_Latn	v5_target	-0.486625	0.207729	We won't stand a chance.
v52_fvt_conv5way_step33000	p233	ile_Latn	v5_target	-0.576637	-0.126337	Noi ne es un pare.
v52_fvt_conv5way_step33000	p234	eng_Latn	v5_target	-0.570604	0.174357	We're not a couple.
v52_fvt_conv5way_step33000	p235	ile_Latn	v5_target	-0.615658	-0.160701	Yo ne have un dom.
v52_fvt_conv5way_step33000	p236	eng_Latn	v5_target	-0.542267	0.266582	I don't have a house.
v52_fvt_conv5way_step33000	p237	ile_Latn	v5_target	-0.339782	-0.413210	Yo svimmat in li mare.
