model_key	point_id	language_script	group	x	y	text_preview
v52_mean_conv5way_step11000	p42	dtp_Latn	v5_target	0.266246	-0.455732	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_mean_conv5way_step11000	p43	eng_Latn	v5_target	-0.466896	0.142800	Have you ever been to Paris?
v52_mean_conv5way_step11000	p44	dtp_Latn	v5_target	0.174338	-0.646993	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_mean_conv5way_step11000	p45	eng_Latn	v5_target	-0.370406	0.191040	She got a part-time job as a typist.
v52_mean_conv5way_step11000	p46	dtp_Latn	v5_target	0.420973	-0.383419	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_mean_conv5way_step11000	p47	eng_Latn	v5_target	-0.390650	0.400573	Give someone the little finger, and he will take the whole hand.
v52_mean_conv5way_step11000	p48	dtp_Latn	v5_target	-0.139635	-0.557988	Muhot oku diya po toruhai kio.
v52_mean_conv5way_step11000	p49	eng_Latn	v5_target	-0.502851	0.210597	I want to ask you one last favor.
v52_mean_conv5way_step11000	p50	dtp_Latn	v5_target	0.206289	-0.444845	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_mean_conv5way_step11000	p51	eng_Latn	v5_target	-0.386951	0.222095	The lion is the king of the jungle.
v52_mean_conv5way_step11000	p52	dtp_Latn	v5_target	-0.038005	-0.575526	Au tagal tikit.
v52_mean_conv5way_step11000	p53	eng_Latn	v5_target	-0.519174	-0.003073	No tickets are needed.
v52_mean_conv5way_step11000	p54	dtp_Latn	v5_target	0.135519	-0.623099	Au tagal yahai ponongkiboros diolo.
v52_mean_conv5way_step11000	p55	eng_Latn	v5_target	-0.544932	0.219135	We don't need to talk to them.
v52_mean_conv5way_step11000	p56	dtp_Latn	v5_target	-0.064748	-0.600769	Nunu binoli nu?
v52_mean_conv5way_step11000	p57	eng_Latn	v5_target	-0.491408	0.060392	What did you buy?
v52_mean_conv5way_step11000	p58	dtp_Latn	v5_target	-0.137911	-0.563204	Obulou ilo tawan.
v52_mean_conv5way_step11000	p59	eng_Latn	v5_target	-0.607796	-0.069209	The sky is blue.
v52_mean_conv5way_step11000	p60	dtp_Latn	v5_target	0.359555	-0.312628	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_mean_conv5way_step11000	p61	eng_Latn	v5_target	-0.369700	0.304340	It's interesting to observe American politics, especially during a presidential election.
v52_mean_conv5way_step11000	p62	dtp_Latn	v5_target	0.047481	-0.485612	Iti nopo nga bunsiling di Mike.
v52_mean_conv5way_step11000	p63	eng_Latn	v5_target	-0.513371	0.099315	This is Mike's bicycle.
v52_mean_conv5way_step11000	p64	dtp_Latn	v5_target	0.541349	-0.289792	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_mean_conv5way_step11000	p65	eng_Latn	v5_target	-0.253774	0.539596	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_mean_conv5way_step11000	p66	dtp_Latn	v5_target	0.189088	-0.546857	I Andi Smith songulun mongigia boros Inggilis?
v52_mean_conv5way_step11000	p67	eng_Latn	v5_target	-0.478351	0.091912	Is Mrs. Smith an English teacher?
v52_mean_conv5way_step11000	p68	dtp_Latn	v5_target	0.231443	-0.330969	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_mean_conv5way_step11000	p69	eng_Latn	v5_target	-0.465318	0.122732	Tom drove Mary's car to Boston.
v52_mean_conv5way_step11000	p70	dtp_Latn	v5_target	0.144966	-0.467926	Nokuro tu apatut yahai maan dilo?
v52_mean_conv5way_step11000	p71	eng_Latn	v5_target	-0.489288	0.248760	Why would we need to do that?
v52_mean_conv5way_step11000	p72	dtp_Latn	v5_target	0.146791	-0.429513	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_mean_conv5way_step11000	p73	eng_Latn	v5_target	-0.504527	0.160226	Tom should already be in Australia by now.
v52_mean_conv5way_step11000	p74	dtp_Latn	v5_target	-0.225819	-0.527623	Maan oku do tosikap kio.
v52_mean_conv5way_step11000	p75	eng_Latn	v5_target	-0.493252	-0.114863	I have to hurry!
v52_mean_conv5way_step11000	p76	dtp_Latn	v5_target	-0.186297	-0.510082	Umbalan ku no koti.
v52_mean_conv5way_step11000	p77	eng_Latn	v5_target	-0.593362	0.048985	I have to try.
v52_mean_conv5way_step11000	p78	dtp_Latn	v5_target	0.041978	-0.583274	Rongoho no sawo nu oi Tom.
v52_mean_conv5way_step11000	p79	eng_Latn	v5_target	-0.577410	0.129779	Listen to your wife, Tom.
v52_mean_conv5way_step11000	p80	dtp_Latn	v5_target	0.075349	-0.547652	Atuukoi, iti nopo nga tangaraat nodi!
v52_mean_conv5way_step11000	p81	eng_Latn	v5_target	-0.394150	0.166122	Oh my god, it's complete chaos!
v52_mean_conv5way_step11000	p82	dtp_Latn	v5_target	-0.096411	-0.604362	Ongotumbayaan i toinsanan.
v52_mean_conv5way_step11000	p83	eng_Latn	v5_target	-0.617086	0.123971	Everybody believes it.
v52_mean_conv5way_step11000	p84	dtp_Latn	v5_target	0.018256	-0.695060	Amu kopunong sisimbar nu.
v52_mean_conv5way_step11000	p85	eng_Latn	v5_target	-0.593906	0.043360	Your answer is wrong.
v52_mean_conv5way_step11000	p86	dtp_Latn	v5_target	-0.001043	-0.596377	Poopio ilo rinomos id labus.
v52_mean_conv5way_step11000	p87	eng_Latn	v5_target	-0.523880	-0.144322	Put the garbage outside.
v52_mean_conv5way_step11000	p88	dtp_Latn	v5_target	-0.008041	-0.625134	Otopot ko diti?
v52_mean_conv5way_step11000	p89	eng_Latn	v5_target	-0.547818	0.170481	Are you sure this is real?
v52_mean_conv5way_step11000	p90	dtp_Latn	v5_target	-0.030777	-0.569190	Awasiu iti waig do tikanas.
v52_mean_conv5way_step11000	p91	eng_Latn	v5_target	-0.602366	0.087216	This soup tastes good.
v52_mean_conv5way_step11000	p92	dtp_Latn	v5_target	0.404869	-0.618030	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_mean_conv5way_step11000	p93	eng_Latn	v5_target	-0.381017	0.380706	The engineers blew up the bridge because it was about to collapse.
v52_mean_conv5way_step11000	p94	dtp_Latn	v5_target	0.068442	-0.537667	Honggo ko dii?
v52_mean_conv5way_step11000	p95	eng_Latn	v5_target	-0.484790	0.051517	Where are you?
v52_mean_conv5way_step11000	p96	dtp_Latn	v5_target	0.381648	-0.407442	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_mean_conv5way_step11000	p97	eng_Latn	v5_target	-0.484102	0.349427	I can't do that unless I have Tom's help.
v52_mean_conv5way_step11000	p98	dtp_Latn	v5_target	0.173796	-0.605235	Kapatai matu iyau id onom tulan kangku daa.
v52_mean_conv5way_step11000	p99	eng_Latn	v5_target	-0.533766	0.269697	I have expected his death for six months.
v52_mean_conv5way_step11000	p100	dtp_Latn	v5_target	-0.066397	-0.567318	Olunggui oku om ohuyan i.
v52_mean_conv5way_step11000	p101	eng_Latn	v5_target	-0.515395	-0.010589	I'm broke and tired.
v52_mean_conv5way_step11000	p102	dtp_Latn	v5_target	-0.073926	-0.654847	Mumang ko doho iyadaan?
v52_mean_conv5way_step11000	p103	eng_Latn	v5_target	-0.538026	0.231094	Do you want me to leave?
v52_mean_conv5way_step11000	p104	dtp_Latn	v5_target	-0.163767	-0.566530	Mintong oku po kalandor ku.
v52_mean_conv5way_step11000	p105	eng_Latn	v5_target	-0.618200	0.028993	Let me check my calendar.
v52_mean_conv5way_step11000	p106	dtp_Latn	v5_target	0.064947	-0.583915	Mulau yahai kangku daa.
v52_mean_conv5way_step11000	p107	eng_Latn	v5_target	-0.523187	0.230696	I think we're all a bit crazy.
v52_mean_conv5way_step11000	p108	dtp_Latn	v5_target	0.006261	-0.680815	Mongowit oku dau muli walai kama.
v52_mean_conv5way_step11000	p109	eng_Latn	v5_target	-0.611257	0.097654	I should get him home.
v52_mean_conv5way_step11000	p110	dtp_Latn	v5_target	0.131142	-0.531802	Kumoiso isio hiti'd gana'.
v52_mean_conv5way_step11000	p111	eng_Latn	v5_target	-0.511601	0.149934	He was a pioneer in this field.
v52_mean_conv5way_step11000	p112	dtp_Latn	v5_target	0.107116	-0.596272	Au oku mokiuhup mantad dika.
v52_mean_conv5way_step11000	p113	eng_Latn	v5_target	-0.574096	0.196320	I haven't asked you for help.
v52_mean_conv5way_step11000	p114	dtp_Latn	v5_target	-0.044948	-0.601350	Nunu o mangan nu?
v52_mean_conv5way_step11000	p115	eng_Latn	v5_target	-0.405120	0.246123	What do you think you're doing?
v52_mean_conv5way_step11000	p116	dtp_Latn	v5_target	0.019058	-0.575009	Nunu o tosorou nu?
v52_mean_conv5way_step11000	p117	eng_Latn	v5_target	-0.464455	0.121496	What are you thinking?
v52_mean_conv5way_step11000	p118	dtp_Latn	v5_target	0.124816	-0.595398	Alansan no daa korongou ko.
v52_mean_conv5way_step11000	p119	eng_Latn	v5_target	-0.540828	0.106842	I wish you'd listen.
v52_mean_conv5way_step11000	p120	dtp_Latn	v5_target	-0.066998	-0.563841	Minaan oku do pomusarahan dot osinang.
v52_mean_conv5way_step11000	p121	eng_Latn	v5_target	-0.536380	0.083394	I made a lucky guess.
v52_mean_conv5way_step11000	p122	dtp_Latn	v5_target	0.195591	-0.523283	Miagal o Labit maya kawo o bongol om bosing.
v52_mean_conv5way_step11000	p123	eng_Latn	v5_target	-0.233511	0.112817	Rabbits are related to beavers and squirrels.
v52_mean_conv5way_step11000	p124	dtp_Latn	v5_target	-0.115901	-0.390202	Nunu ilo?
v52_mean_conv5way_step11000	p125	eng_Latn	v5_target	-0.486575	0.061184	What is that?
v52_mean_conv5way_step11000	p126	dtp_Latn	v5_target	-0.267352	-0.505837	Posik no.
v52_mean_conv5way_step11000	p127	eng_Latn	v5_target	-0.505311	0.201423	It's time to get up.
v52_mean_conv5way_step11000	p128	dtp_Latn	v5_target	0.318272	-0.432621	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_mean_conv5way_step11000	p129	eng_Latn	v5_target	-0.435886	0.240353	Nobody can live to be two hundred years old.
v52_mean_conv5way_step11000	p130	dtp_Latn	v5_target	0.503682	-0.400316	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_mean_conv5way_step11000	p131	eng_Latn	v5_target	-0.355197	0.504615	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_mean_conv5way_step11000	p132	dtp_Latn	v5_target	-0.000855	-0.539571	Momupu isido do gonob dau.
v52_mean_conv5way_step11000	p133	eng_Latn	v5_target	-0.495261	-0.055365	She washes her skirt.
v52_mean_conv5way_step11000	p134	dtp_Latn	v5_target	0.422758	-0.290880	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_mean_conv5way_step11000	p135	eng_Latn	v5_target	-0.357585	0.410883	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_mean_conv5way_step11000	p136	dtp_Latn	v5_target	0.076584	-0.518010	Maai no awi ti.
v52_mean_conv5way_step11000	p137	eng_Latn	v5_target	-0.460929	0.127721	Let's end this.
v52_mean_conv5way_step11000	p138	dtp_Latn	v5_target	0.057077	-0.517092	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_mean_conv5way_step11000	p139	eng_Latn	v5_target	-0.459114	-0.157707	Tatoeba.org is offline for maintenance.
v52_mean_conv5way_step11000	p140	dtp_Latn	v5_target	0.086079	-0.519768	Osonong no maan nu dilo.
v52_mean_conv5way_step11000	p141	eng_Latn	v5_target	-0.536363	0.217278	You'd be good at it.
v52_mean_conv5way_step11000	p142	dtp_Latn	v5_target	0.159828	-0.590924	Obuli oku mamalanja dokoyu do tiinumon?
v52_mean_conv5way_step11000	p143	eng_Latn	v5_target	-0.564776	0.189515	Can I offer you a drink?
v52_mean_conv5way_step11000	p144	dtp_Latn	v5_target	0.076829	-0.428905	I tanak ti nopo nga tanak ku.
v52_mean_conv5way_step11000	p145	eng_Latn	v5_target	-0.594065	0.059314	This boy is my son.
v52_mean_conv5way_step11000	p146	dtp_Latn	v5_target	0.267183	-0.507910	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_mean_conv5way_step11000	p147	eng_Latn	v5_target	-0.507615	0.269786	She doesn't know that I'm Japanese.
v52_mean_conv5way_step11000	p148	dtp_Latn	v5_target	0.185976	-0.641789	Somoonu yahai kopibooboros dilo kawagu.
v52_mean_conv5way_step11000	p149	eng_Latn	v5_target	-0.463320	0.272878	I'd rather discuss this at a later time.
v52_mean_conv5way_step11000	p150	dtp_Latn	v5_target	-0.168343	-0.405949	Orohian i Ania do kompiuto.
v52_mean_conv5way_step11000	p151	eng_Latn	v5_target	-0.556162	0.040215	Ania is interested in computers.
v52_mean_conv5way_step11000	p152	dtp_Latn	v5_target	0.140736	-0.462503	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_mean_conv5way_step11000	p153	eng_Latn	v5_target	-0.316864	-0.045046	Tom died in 2013 of pneumonia.
v52_mean_conv5way_step11000	p154	dtp_Latn	v5_target	0.117525	-0.641651	Apatut ko popoundaliu dilo?
v52_mean_conv5way_step11000	p155	eng_Latn	v5_target	-0.533000	0.073345	Will I have to move?
v52_mean_conv5way_step11000	p156	dtp_Latn	v5_target	0.057650	-0.433402	Iman-imanon ku nopo nga mongugusap.
v52_mean_conv5way_step11000	p157	eng_Latn	v5_target	-0.528137	0.218083	My aim is to be a doctor.
v52_mean_conv5way_step11000	p158	dtp_Latn	v5_target	-0.038723	-0.572838	Milo' oku mambarai baino?
v52_mean_conv5way_step11000	p159	eng_Latn	v5_target	-0.505593	0.003443	Can I order now?
v52_mean_conv5way_step11000	p160	dtp_Latn	v5_target	0.070266	-0.627600	Milo' oku mambarai lo tiso?
v52_mean_conv5way_step11000	p161	eng_Latn	v5_target	-0.482793	-0.052068	Can I order one?
v52_mean_conv5way_step11000	p162	dtp_Latn	v5_target	-0.051146	-0.646275	Maan oku awasi kumaa Tom bo.
v52_mean_conv5way_step11000	p163	eng_Latn	v5_target	-0.549707	0.143014	I'll be good to Tom.
v52_mean_conv5way_step11000	p164	dtp_Latn	v5_target	0.241192	-0.464240	A'haro duo susumikul hiti'd kalas dinondo.
v52_mean_conv5way_step11000	p165	eng_Latn	v5_target	-0.496062	-0.005628	Two students are absent today.
v52_mean_conv5way_step11000	p166	dtp_Latn	v5_target	0.171585	-0.541602	Haro isai milo' monguhup doho?
v52_mean_conv5way_step11000	p167	eng_Latn	v5_target	-0.493988	0.109849	Can someone help me?
v52_mean_conv5way_step11000	p168	dtp_Latn	v5_target	-0.041584	-0.558089	Milo' oku moboros montok Tom.
v52_mean_conv5way_step11000	p169	eng_Latn	v5_target	-0.586711	-0.013621	I can speak to Tom.
v52_mean_conv5way_step11000	p170	dtp_Latn	v5_target	0.096885	-0.556080	Milo' ko' mangandad maya doho.
v52_mean_conv5way_step11000	p171	eng_Latn	v5_target	-0.624365	0.071268	You can stay with me.
v52_mean_conv5way_step11000	p172	dtp_Latn	v5_target	0.104773	-0.565126	Milo' ko' mangandad maya dahai.
v52_mean_conv5way_step11000	p173	eng_Latn	v5_target	-0.571913	0.088090	You can stay with us.
v52_mean_conv5way_step11000	p174	dtp_Latn	v5_target	0.063529	-0.610846	Nokokito do Tom kangku daa.
v52_mean_conv5way_step11000	p175	eng_Latn	v5_target	-0.581997	-0.063727	I bet it was Tom.
v52_mean_conv5way_step11000	p176	dtp_Latn	v5_target	0.077838	-0.515043	Milo' ko' moboros montok Tom.
v52_mean_conv5way_step11000	p177	eng_Latn	v5_target	-0.594054	0.056365	You can talk to Tom.
v52_mean_conv5way_step11000	p178	dtp_Latn	v5_target	-0.045351	-0.529510	Milo' otumbayaan kaka i Tom?
v52_mean_conv5way_step11000	p179	eng_Latn	v5_target	-0.447504	0.015989	Can Tom be trusted?
v52_mean_conv5way_step11000	p180	dtp_Latn	v5_target	0.140306	-0.632111	Ingkuro no maan i Tom dilo?
v52_mean_conv5way_step11000	p181	eng_Latn	v5_target	-0.520044	0.095623	How can Tom do that?
v52_mean_conv5way_step11000	p182	dtp_Latn	v5_target	0.159004	-0.578227	Kasaga' tokou maan dilo?
v52_mean_conv5way_step11000	p183	eng_Latn	v5_target	-0.552490	0.006326	Can we afford that?
v52_mean_conv5way_step11000	p184	dtp_Latn	v5_target	0.151940	-0.558634	Kasaga' tokou maan diti?
v52_mean_conv5way_step11000	p185	eng_Latn	v5_target	-0.570183	0.018629	Can we afford this?
v52_mean_conv5way_step11000	p186	dtp_Latn	v5_target	0.651690	0.043058	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_mean_conv5way_step11000	p187	eng_Latn	v5_target	-0.035943	0.733198	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_mean_conv5way_step11000	p188	dtp_Latn	v5_target	0.040778	-0.588429	Alaid oku au nokopikito diya!
v52_mean_conv5way_step11000	p189	eng_Latn	v5_target	-0.419187	0.226221	I haven't seen you for so long!
v52_mean_conv5way_step11000	p190	dtp_Latn	v5_target	0.280238	-0.517834	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_mean_conv5way_step11000	p191	eng_Latn	v5_target	-0.413518	0.305319	Some students were sitting on the bench and having lunch.
v52_mean_conv5way_step11000	p192	dtp_Latn	v5_target	-0.013164	-0.663635	Hiti no pakarajaan ku.
v52_mean_conv5way_step11000	p193	eng_Latn	v5_target	-0.526694	0.138180	That's where I work.
v52_mean_conv5way_step11000	p194	dtp_Latn	v5_target	0.402648	-0.420045	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_mean_conv5way_step11000	p195	eng_Latn	v5_target	-0.349288	0.546612	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_mean_conv5way_step11000	p196	dtp_Latn	v5_target	0.358512	-0.481696	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_mean_conv5way_step11000	p197	eng_Latn	v5_target	-0.391421	0.364446	If I were you, I wouldn't do a thing like that.
v52_mean_conv5way_step11000	p198	dtp_Latn	v5_target	0.158385	-0.643361	Hinonggo oku milo' momoug?
v52_mean_conv5way_step11000	p199	eng_Latn	v5_target	-0.467825	0.037389	Where can I wash up?
v52_mean_conv5way_step11000	p200	dtp_Latn	v5_target	0.014941	-0.590354	Tokou nga milo' korikot?
v52_mean_conv5way_step11000	p201	ile_Latn	v5_target	-0.613902	0.050842	Tu es un bon medico.
v52_mean_conv5way_step11000	p202	eng_Latn	v5_target	-0.573511	0.201754	You're a good doctor.
v52_mean_conv5way_step11000	p203	ile_Latn	v5_target	-0.388633	-0.363280	It va evenir bentost.
v52_mean_conv5way_step11000	p204	eng_Latn	v5_target	-0.516221	0.069816	It'll happen soon.
v52_mean_conv5way_step11000	p205	ile_Latn	v5_target	-0.179840	-0.142251	Qualmen se lee ti-ci ideogramme?
v52_mean_conv5way_step11000	p206	eng_Latn	v5_target	-0.427973	0.020255	How do you read this kanji?
v52_mean_conv5way_step11000	p207	ile_Latn	v5_target	-0.311850	-0.244211	Quo significa PTA?
v52_mean_conv5way_step11000	p208	eng_Latn	v5_target	-0.427271	0.029552	What does PTA mean?
v52_mean_conv5way_step11000	p209	ile_Latn	v5_target	-0.322350	-0.471216	Yo ha perdit mi horloge.
v52_mean_conv5way_step11000	p210	eng_Latn	v5_target	-0.625528	-0.013326	I lost the watch.
v52_mean_conv5way_step11000	p211	ile_Latn	v5_target	-0.199469	-0.481337	To va bentost changear.
v52_mean_conv5way_step11000	p212	eng_Latn	v5_target	-0.528832	0.083625	That'll change soon.
v52_mean_conv5way_step11000	p213	ile_Latn	v5_target	-0.459129	-0.362479	Li café es tre calid.
v52_mean_conv5way_step11000	p214	eng_Latn	v5_target	-0.619340	0.024639	The coffee is very hot.
v52_mean_conv5way_step11000	p215	ile_Latn	v5_target	-0.269854	-0.400459	Quo manca?
v52_mean_conv5way_step11000	p216	eng_Latn	v5_target	-0.491441	-0.017790	What is missing?
v52_mean_conv5way_step11000	p217	ile_Latn	v5_target	-0.177248	-0.537297	Quant tu besona?
v52_mean_conv5way_step11000	p218	eng_Latn	v5_target	-0.487753	0.127489	How much do you need?
v52_mean_conv5way_step11000	p219	ile_Latn	v5_target	-0.316713	-0.298480	Nequí venit!
v52_mean_conv5way_step11000	p220	eng_Latn	v5_target	-0.497447	-0.186625	No one came.
v52_mean_conv5way_step11000	p221	ile_Latn	v5_target	-0.306791	-0.448018	Li gemelles assistet.
v52_mean_conv5way_step11000	p222	eng_Latn	v5_target	-0.545988	-0.160058	The twins helped.
v52_mean_conv5way_step11000	p223	ile_Latn	v5_target	-0.382423	-0.313131	Quant esset ta?
v52_mean_conv5way_step11000	p224	eng_Latn	v5_target	-0.506718	0.122413	How many were there?
v52_mean_conv5way_step11000	p225	ile_Latn	v5_target	-0.483762	-0.187021	Mi matre es un fémina.
v52_mean_conv5way_step11000	p226	eng_Latn	v5_target	-0.617730	0.131715	My mother is a woman.
v52_mean_conv5way_step11000	p227	ile_Latn	v5_target	-0.230182	-0.542239	Ti flor odora bon.
v52_mean_conv5way_step11000	p228	eng_Latn	v5_target	-0.568967	-0.092249	This flower smells nice.
v52_mean_conv5way_step11000	p229	ile_Latn	v5_target	-0.245704	-0.175881	Li puella con li long puellas ta es Judith.
v52_mean_conv5way_step11000	p230	eng_Latn	v5_target	-0.540511	0.186549	That girl who has long hair is Judy.
v52_mean_conv5way_step11000	p231	ile_Latn	v5_target	-0.497449	-0.141033	Noi ne va haver un chance.
v52_mean_conv5way_step11000	p232	eng_Latn	v5_target	-0.498571	0.136852	We won't stand a chance.
v52_mean_conv5way_step11000	p233	ile_Latn	v5_target	-0.534124	-0.194243	Noi ne es un pare.
v52_mean_conv5way_step11000	p234	eng_Latn	v5_target	-0.577812	0.084217	We're not a couple.
v52_mean_conv5way_step11000	p235	ile_Latn	v5_target	-0.594164	-0.220887	Yo ne have un dom.
v52_mean_conv5way_step11000	p236	eng_Latn	v5_target	-0.581570	0.149185	I don't have a house.
v52_mean_conv5way_step11000	p237	ile_Latn	v5_target	-0.339761	-0.380249	Yo svimmat in li mare.
v52_mean_conv5way_step11000	p238	eng_Latn	v5_target	-0.476200	-0.198635	I swam in the sea.
v52_mean_conv5way_step11000	p239	ile_Latn	v5_target	-0.239708	-0.560382	Li can apare malad.
v52_mean_conv5way_step11000	p240	eng_Latn	v5_target	-0.628284	0.153628	The dog seems to be sick.
v52_mean_conv5way_step11000	p241	ile_Latn	v5_target	-0.362647	-0.356263	Li nase de Tom esset rubi.
v52_mean_conv5way_step11000	p242	eng_Latn	v5_target	-0.463521	-0.041756	Tom's nose was red.
