model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step4000	p22	dtp_Latn	v5_target	0.338273	-0.515024	Obuli ko' daa lumisok kaka ri?
v52_family_mean_conv5way_step4000	p23	eng_Latn	v5_target	-0.569769	0.098298	Can you keep a secret?
v52_family_mean_conv5way_step4000	p24	dtp_Latn	v5_target	0.376166	-0.471581	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_family_mean_conv5way_step4000	p25	eng_Latn	v5_target	-0.507659	0.279475	A piano is expensive, but a car is more expensive.
v52_family_mean_conv5way_step4000	p26	dtp_Latn	v5_target	0.320054	-0.457602	Minsingilo' ko' nangku boros Inggilis?
v52_family_mean_conv5way_step4000	p27	eng_Latn	v5_target	-0.520973	-0.020561	Do you study English?
v52_family_mean_conv5way_step4000	p28	dtp_Latn	v5_target	0.161057	-0.528144	Milo' oku daa mokianu kamus nu?
v52_family_mean_conv5way_step4000	p29	eng_Latn	v5_target	-0.521194	-0.157011	May I borrow your dictionary?
v52_family_mean_conv5way_step4000	p30	dtp_Latn	v5_target	0.104320	-0.586810	Otopot toi maso id jam nu?
v52_family_mean_conv5way_step4000	p31	eng_Latn	v5_target	-0.584469	-0.014521	Is your watch correct?
v52_family_mean_conv5way_step4000	p32	dtp_Latn	v5_target	0.633509	-0.353267	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_family_mean_conv5way_step4000	p33	eng_Latn	v5_target	-0.463383	0.289871	Some scientists predict that the world oil reserves will be used up within a century.
v52_family_mean_conv5way_step4000	p34	dtp_Latn	v5_target	-0.071990	-0.539896	Manu ko' do apol?
v52_family_mean_conv5way_step4000	p35	eng_Latn	v5_target	-0.580331	0.010031	Do you like apples?
v52_family_mean_conv5way_step4000	p36	dtp_Latn	v5_target	-0.122823	-0.468583	Mada oku dii.
v52_family_mean_conv5way_step4000	p37	eng_Latn	v5_target	-0.474596	0.100621	I don't think so.
v52_family_mean_conv5way_step4000	p38	dtp_Latn	v5_target	-0.198734	-0.607682	Olumis ilo wotik.
v52_family_mean_conv5way_step4000	p39	eng_Latn	v5_target	-0.539444	0.110293	That's a pretty colour.
v52_family_mean_conv5way_step4000	p40	dtp_Latn	v5_target	0.276250	-0.584834	Au oku nokoilo nunu o taakan ku kosodop.
v52_family_mean_conv5way_step4000	p41	eng_Latn	v5_target	-0.544725	0.198807	I can't remember what I ate last night.
v52_family_mean_conv5way_step4000	p42	dtp_Latn	v5_target	0.325362	-0.446977	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_family_mean_conv5way_step4000	p43	eng_Latn	v5_target	-0.493040	0.148552	Have you ever been to Paris?
v52_family_mean_conv5way_step4000	p44	dtp_Latn	v5_target	0.211791	-0.609220	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_family_mean_conv5way_step4000	p45	eng_Latn	v5_target	-0.438568	0.150103	She got a part-time job as a typist.
v52_family_mean_conv5way_step4000	p46	dtp_Latn	v5_target	0.456309	-0.368496	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_family_mean_conv5way_step4000	p47	eng_Latn	v5_target	-0.467310	0.359646	Give someone the little finger, and he will take the whole hand.
v52_family_mean_conv5way_step4000	p48	dtp_Latn	v5_target	-0.018403	-0.576120	Muhot oku diya po toruhai kio.
v52_family_mean_conv5way_step4000	p49	eng_Latn	v5_target	-0.529190	0.223955	I want to ask you one last favor.
v52_family_mean_conv5way_step4000	p50	dtp_Latn	v5_target	0.316669	-0.528290	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_family_mean_conv5way_step4000	p51	eng_Latn	v5_target	-0.466886	0.206109	The lion is the king of the jungle.
v52_family_mean_conv5way_step4000	p52	dtp_Latn	v5_target	0.008128	-0.558942	Au tagal tikit.
v52_family_mean_conv5way_step4000	p53	eng_Latn	v5_target	-0.544692	-0.012677	No tickets are needed.
v52_family_mean_conv5way_step4000	p54	dtp_Latn	v5_target	0.216469	-0.564598	Au tagal yahai ponongkiboros diolo.
v52_family_mean_conv5way_step4000	p55	eng_Latn	v5_target	-0.580485	0.186648	We don't need to talk to them.
v52_family_mean_conv5way_step4000	p56	dtp_Latn	v5_target	-0.002761	-0.597772	Nunu binoli nu?
v52_family_mean_conv5way_step4000	p57	eng_Latn	v5_target	-0.445700	-0.005552	What did you buy?
v52_family_mean_conv5way_step4000	p58	dtp_Latn	v5_target	-0.158327	-0.557971	Obulou ilo tawan.
v52_family_mean_conv5way_step4000	p59	eng_Latn	v5_target	-0.618287	-0.036700	The sky is blue.
v52_family_mean_conv5way_step4000	p60	dtp_Latn	v5_target	0.409183	-0.331694	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_family_mean_conv5way_step4000	p61	eng_Latn	v5_target	-0.481064	0.203814	It's interesting to observe American politics, especially during a presidential election.
v52_family_mean_conv5way_step4000	p62	dtp_Latn	v5_target	0.038185	-0.466809	Iti nopo nga bunsiling di Mike.
v52_family_mean_conv5way_step4000	p63	eng_Latn	v5_target	-0.545178	0.090070	This is Mike's bicycle.
v52_family_mean_conv5way_step4000	p64	dtp_Latn	v5_target	0.629561	-0.305461	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_family_mean_conv5way_step4000	p65	eng_Latn	v5_target	-0.389228	0.510262	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_family_mean_conv5way_step4000	p66	dtp_Latn	v5_target	0.200164	-0.510148	I Andi Smith songulun mongigia boros Inggilis?
v52_family_mean_conv5way_step4000	p67	eng_Latn	v5_target	-0.511230	0.029236	Is Mrs. Smith an English teacher?
v52_family_mean_conv5way_step4000	p68	dtp_Latn	v5_target	0.268772	-0.287684	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_family_mean_conv5way_step4000	p69	eng_Latn	v5_target	-0.536832	0.145857	Tom drove Mary's car to Boston.
v52_family_mean_conv5way_step4000	p70	dtp_Latn	v5_target	0.210913	-0.535955	Nokuro tu apatut yahai maan dilo?
v52_family_mean_conv5way_step4000	p71	eng_Latn	v5_target	-0.561247	0.229303	Why would we need to do that?
v52_family_mean_conv5way_step4000	p72	dtp_Latn	v5_target	0.260111	-0.468179	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_family_mean_conv5way_step4000	p73	eng_Latn	v5_target	-0.549215	0.210580	Tom should already be in Australia by now.
v52_family_mean_conv5way_step4000	p74	dtp_Latn	v5_target	-0.153983	-0.626958	Maan oku do tosikap kio.
v52_family_mean_conv5way_step4000	p75	eng_Latn	v5_target	-0.477913	-0.039607	I have to hurry!
v52_family_mean_conv5way_step4000	p76	dtp_Latn	v5_target	-0.168831	-0.439212	Umbalan ku no koti.
v52_family_mean_conv5way_step4000	p77	eng_Latn	v5_target	-0.576605	0.030218	I have to try.
v52_family_mean_conv5way_step4000	p78	dtp_Latn	v5_target	0.231194	-0.479297	Rongoho no sawo nu oi Tom.
v52_family_mean_conv5way_step4000	p79	eng_Latn	v5_target	-0.605969	0.105244	Listen to your wife, Tom.
v52_family_mean_conv5way_step4000	p80	dtp_Latn	v5_target	0.217839	-0.593179	Atuukoi, iti nopo nga tangaraat nodi!
v52_family_mean_conv5way_step4000	p81	eng_Latn	v5_target	-0.465544	0.189478	Oh my god, it's complete chaos!
v52_family_mean_conv5way_step4000	p82	dtp_Latn	v5_target	0.047668	-0.594159	Ongotumbayaan i toinsanan.
v52_family_mean_conv5way_step4000	p83	eng_Latn	v5_target	-0.637991	0.099703	Everybody believes it.
v52_family_mean_conv5way_step4000	p84	dtp_Latn	v5_target	0.022900	-0.679582	Amu kopunong sisimbar nu.
v52_family_mean_conv5way_step4000	p85	eng_Latn	v5_target	-0.636155	-0.007369	Your answer is wrong.
v52_family_mean_conv5way_step4000	p86	dtp_Latn	v5_target	0.027736	-0.648541	Poopio ilo rinomos id labus.
v52_family_mean_conv5way_step4000	p87	eng_Latn	v5_target	-0.530070	-0.169412	Put the garbage outside.
v52_family_mean_conv5way_step4000	p88	dtp_Latn	v5_target	0.082792	-0.543190	Otopot ko diti?
v52_family_mean_conv5way_step4000	p89	eng_Latn	v5_target	-0.576278	0.158245	Are you sure this is real?
v52_family_mean_conv5way_step4000	p90	dtp_Latn	v5_target	-0.067495	-0.487803	Awasiu iti waig do tikanas.
v52_family_mean_conv5way_step4000	p91	eng_Latn	v5_target	-0.637429	0.027671	This soup tastes good.
v52_family_mean_conv5way_step4000	p92	dtp_Latn	v5_target	0.537979	-0.493456	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_family_mean_conv5way_step4000	p93	eng_Latn	v5_target	-0.469877	0.292034	The engineers blew up the bridge because it was about to collapse.
v52_family_mean_conv5way_step4000	p94	dtp_Latn	v5_target	0.080046	-0.553315	Honggo ko dii?
v52_family_mean_conv5way_step4000	p95	eng_Latn	v5_target	-0.489060	0.024676	Where are you?
v52_family_mean_conv5way_step4000	p96	dtp_Latn	v5_target	0.496561	-0.366282	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_family_mean_conv5way_step4000	p97	eng_Latn	v5_target	-0.528340	0.323092	I can't do that unless I have Tom's help.
v52_family_mean_conv5way_step4000	p98	dtp_Latn	v5_target	0.204000	-0.559079	Kapatai matu iyau id onom tulan kangku daa.
v52_family_mean_conv5way_step4000	p99	eng_Latn	v5_target	-0.623799	0.238900	I have expected his death for six months.
v52_family_mean_conv5way_step4000	p100	dtp_Latn	v5_target	-0.003455	-0.598036	Olunggui oku om ohuyan i.
v52_family_mean_conv5way_step4000	p101	eng_Latn	v5_target	-0.492022	-0.084382	I'm broke and tired.
v52_family_mean_conv5way_step4000	p102	dtp_Latn	v5_target	-0.011975	-0.623170	Mumang ko doho iyadaan?
v52_family_mean_conv5way_step4000	p103	eng_Latn	v5_target	-0.589410	0.204865	Do you want me to leave?
v52_family_mean_conv5way_step4000	p104	dtp_Latn	v5_target	-0.129498	-0.577336	Mintong oku po kalandor ku.
v52_family_mean_conv5way_step4000	p105	eng_Latn	v5_target	-0.580693	0.023606	Let me check my calendar.
v52_family_mean_conv5way_step4000	p106	dtp_Latn	v5_target	0.127075	-0.602552	Mulau yahai kangku daa.
v52_family_mean_conv5way_step4000	p107	eng_Latn	v5_target	-0.554314	0.239120	I think we're all a bit crazy.
v52_family_mean_conv5way_step4000	p108	dtp_Latn	v5_target	0.034716	-0.674724	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step4000	p109	eng_Latn	v5_target	-0.626865	0.122179	I should get him home.
v52_family_mean_conv5way_step4000	p110	dtp_Latn	v5_target	0.248736	-0.520260	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step4000	p111	eng_Latn	v5_target	-0.590866	0.039402	He was a pioneer in this field.
v52_family_mean_conv5way_step4000	p112	dtp_Latn	v5_target	0.171202	-0.595073	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step4000	p113	eng_Latn	v5_target	-0.572492	0.173398	I haven't asked you for help.
v52_family_mean_conv5way_step4000	p114	dtp_Latn	v5_target	-0.026746	-0.510890	Nunu o mangan nu?
v52_family_mean_conv5way_step4000	p115	eng_Latn	v5_target	-0.452273	0.241844	What do you think you're doing?
v52_family_mean_conv5way_step4000	p116	dtp_Latn	v5_target	0.033987	-0.534782	Nunu o tosorou nu?
v52_family_mean_conv5way_step4000	p117	eng_Latn	v5_target	-0.494629	0.076746	What are you thinking?
v52_family_mean_conv5way_step4000	p118	dtp_Latn	v5_target	0.198506	-0.620195	Alansan no daa korongou ko.
v52_family_mean_conv5way_step4000	p119	eng_Latn	v5_target	-0.560963	0.099949	I wish you'd listen.
v52_family_mean_conv5way_step4000	p120	dtp_Latn	v5_target	-0.007515	-0.645351	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step4000	p121	eng_Latn	v5_target	-0.557772	0.069146	I made a lucky guess.
v52_family_mean_conv5way_step4000	p122	dtp_Latn	v5_target	0.255652	-0.467953	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step4000	p123	eng_Latn	v5_target	-0.274308	0.133297	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step4000	p124	dtp_Latn	v5_target	-0.125430	-0.507287	Nunu ilo?
v52_family_mean_conv5way_step4000	p125	eng_Latn	v5_target	-0.489169	0.034091	What is that?
v52_family_mean_conv5way_step4000	p126	dtp_Latn	v5_target	-0.110137	-0.495649	Posik no.
v52_family_mean_conv5way_step4000	p127	eng_Latn	v5_target	-0.536798	0.175649	It's time to get up.
v52_family_mean_conv5way_step4000	p128	dtp_Latn	v5_target	0.403772	-0.514353	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step4000	p129	eng_Latn	v5_target	-0.528808	0.172796	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step4000	p130	dtp_Latn	v5_target	0.644082	-0.274120	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step4000	p131	eng_Latn	v5_target	-0.452847	0.463399	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step4000	p132	dtp_Latn	v5_target	0.014333	-0.562322	Momupu isido do gonob dau.
v52_family_mean_conv5way_step4000	p133	eng_Latn	v5_target	-0.519801	0.000075	She washes her skirt.
v52_family_mean_conv5way_step4000	p134	dtp_Latn	v5_target	0.512324	-0.282629	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step4000	p135	eng_Latn	v5_target	-0.456828	0.391786	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step4000	p136	dtp_Latn	v5_target	0.194587	-0.416513	Maai no awi ti.
v52_family_mean_conv5way_step4000	p137	eng_Latn	v5_target	-0.486013	0.090511	Let's end this.
v52_family_mean_conv5way_step4000	p138	dtp_Latn	v5_target	0.061175	-0.472663	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step4000	p139	eng_Latn	v5_target	-0.457013	-0.198754	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step4000	p140	dtp_Latn	v5_target	0.125929	-0.435363	Osonong no maan nu dilo.
v52_family_mean_conv5way_step4000	p141	eng_Latn	v5_target	-0.538270	0.195119	You'd be good at it.
v52_family_mean_conv5way_step4000	p142	dtp_Latn	v5_target	0.270118	-0.599645	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step4000	p143	eng_Latn	v5_target	-0.597048	0.126193	Can I offer you a drink?
v52_family_mean_conv5way_step4000	p144	dtp_Latn	v5_target	0.112112	-0.419532	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step4000	p145	eng_Latn	v5_target	-0.614216	0.025221	This boy is my son.
v52_family_mean_conv5way_step4000	p146	dtp_Latn	v5_target	0.328798	-0.428837	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step4000	p147	eng_Latn	v5_target	-0.534299	0.247781	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step4000	p148	dtp_Latn	v5_target	0.240260	-0.557093	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step4000	p149	eng_Latn	v5_target	-0.518950	0.222939	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step4000	p150	dtp_Latn	v5_target	-0.104826	-0.439057	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step4000	p151	eng_Latn	v5_target	-0.540522	0.032906	Ania is interested in computers.
v52_family_mean_conv5way_step4000	p152	dtp_Latn	v5_target	0.204809	-0.501093	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step4000	p153	eng_Latn	v5_target	-0.391977	-0.152683	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step4000	p154	dtp_Latn	v5_target	0.260784	-0.605166	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step4000	p155	eng_Latn	v5_target	-0.568748	0.141727	Will I have to move?
v52_family_mean_conv5way_step4000	p156	dtp_Latn	v5_target	0.024322	-0.449146	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step4000	p157	eng_Latn	v5_target	-0.577043	0.233960	My aim is to be a doctor.
v52_family_mean_conv5way_step4000	p158	dtp_Latn	v5_target	-0.029584	-0.574996	Milo' oku mambarai baino?
v52_family_mean_conv5way_step4000	p159	eng_Latn	v5_target	-0.514450	-0.055507	Can I order now?
v52_family_mean_conv5way_step4000	p160	dtp_Latn	v5_target	0.260377	-0.621067	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step4000	p161	eng_Latn	v5_target	-0.441599	-0.111426	Can I order one?
v52_family_mean_conv5way_step4000	p162	dtp_Latn	v5_target	0.008241	-0.627569	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step4000	p163	eng_Latn	v5_target	-0.545529	0.160155	I'll be good to Tom.
v52_family_mean_conv5way_step4000	p164	dtp_Latn	v5_target	0.336613	-0.439053	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step4000	p165	eng_Latn	v5_target	-0.589686	-0.014551	Two students are absent today.
v52_family_mean_conv5way_step4000	p166	dtp_Latn	v5_target	0.337008	-0.515433	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step4000	p167	eng_Latn	v5_target	-0.518343	0.074321	Can someone help me?
v52_family_mean_conv5way_step4000	p168	dtp_Latn	v5_target	0.057221	-0.559803	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step4000	p169	eng_Latn	v5_target	-0.597875	0.009222	I can speak to Tom.
v52_family_mean_conv5way_step4000	p170	dtp_Latn	v5_target	0.282905	-0.544387	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step4000	p171	eng_Latn	v5_target	-0.623215	0.066362	You can stay with me.
v52_family_mean_conv5way_step4000	p172	dtp_Latn	v5_target	0.284114	-0.536926	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step4000	p173	eng_Latn	v5_target	-0.595576	0.072838	You can stay with us.
v52_family_mean_conv5way_step4000	p174	dtp_Latn	v5_target	0.112620	-0.546869	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step4000	p175	eng_Latn	v5_target	-0.595457	-0.015546	I bet it was Tom.
v52_family_mean_conv5way_step4000	p176	dtp_Latn	v5_target	0.216716	-0.506444	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step4000	p177	eng_Latn	v5_target	-0.603524	0.031962	You can talk to Tom.
v52_family_mean_conv5way_step4000	p178	dtp_Latn	v5_target	-0.040762	-0.485407	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step4000	p179	eng_Latn	v5_target	-0.504963	-0.073108	Can Tom be trusted?
v52_family_mean_conv5way_step4000	p180	dtp_Latn	v5_target	0.119349	-0.553273	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step4000	p181	eng_Latn	v5_target	-0.543269	0.036468	How can Tom do that?
v52_family_mean_conv5way_step4000	p182	dtp_Latn	v5_target	0.207989	-0.584889	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step4000	p183	eng_Latn	v5_target	-0.577060	-0.007190	Can we afford that?
v52_family_mean_conv5way_step4000	p184	dtp_Latn	v5_target	0.199691	-0.589501	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step4000	p185	eng_Latn	v5_target	-0.588155	-0.000076	Can we afford this?
v52_family_mean_conv5way_step4000	p186	dtp_Latn	v5_target	0.587157	0.040539	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step4000	p187	eng_Latn	v5_target	-0.234735	0.684572	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step4000	p188	dtp_Latn	v5_target	0.114513	-0.639923	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step4000	p189	eng_Latn	v5_target	-0.458144	0.216094	I haven't seen you for so long!
v52_family_mean_conv5way_step4000	p190	dtp_Latn	v5_target	0.321112	-0.491682	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step4000	p191	eng_Latn	v5_target	-0.548420	0.266871	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step4000	p192	dtp_Latn	v5_target	-0.060180	-0.581507	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step4000	p193	eng_Latn	v5_target	-0.530208	0.115873	That's where I work.
v52_family_mean_conv5way_step4000	p194	dtp_Latn	v5_target	0.585369	-0.346790	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step4000	p195	eng_Latn	v5_target	-0.431265	0.498317	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step4000	p196	dtp_Latn	v5_target	0.462667	-0.424124	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step4000	p197	eng_Latn	v5_target	-0.462133	0.330071	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step4000	p198	dtp_Latn	v5_target	0.252330	-0.632886	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step4000	p199	eng_Latn	v5_target	-0.454157	0.025026	Where can I wash up?
v52_family_mean_conv5way_step4000	p200	dtp_Latn	v5_target	0.096962	-0.585027	Tokou nga milo' korikot?
v52_family_mean_conv5way_step4000	p201	ile_Latn	v5_target	-0.652175	0.000301	Tu es un bon medico.
v52_family_mean_conv5way_step4000	p202	eng_Latn	v5_target	-0.596698	0.158559	You're a good doctor.
v52_family_mean_conv5way_step4000	p203	ile_Latn	v5_target	-0.264711	-0.472509	It va evenir bentost.
v52_family_mean_conv5way_step4000	p204	eng_Latn	v5_target	-0.545078	0.079710	It'll happen soon.
v52_family_mean_conv5way_step4000	p205	ile_Latn	v5_target	-0.174250	-0.261254	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step4000	p206	eng_Latn	v5_target	-0.450587	-0.003918	How do you read this kanji?
v52_family_mean_conv5way_step4000	p207	ile_Latn	v5_target	-0.314023	-0.309973	Quo significa PTA?
v52_family_mean_conv5way_step4000	p208	eng_Latn	v5_target	-0.484334	-0.049355	What does PTA mean?
v52_family_mean_conv5way_step4000	p209	ile_Latn	v5_target	-0.277776	-0.453257	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step4000	p210	eng_Latn	v5_target	-0.658633	-0.015667	I lost the watch.
v52_family_mean_conv5way_step4000	p211	ile_Latn	v5_target	-0.091460	-0.468502	To va bentost changear.
v52_family_mean_conv5way_step4000	p212	eng_Latn	v5_target	-0.529391	0.068564	That'll change soon.
v52_family_mean_conv5way_step4000	p213	ile_Latn	v5_target	-0.427447	-0.463531	Li café es tre calid.
v52_family_mean_conv5way_step4000	p214	eng_Latn	v5_target	-0.649056	0.002330	The coffee is very hot.
v52_family_mean_conv5way_step4000	p215	ile_Latn	v5_target	-0.261081	-0.364223	Quo manca?
v52_family_mean_conv5way_step4000	p216	eng_Latn	v5_target	-0.504564	0.027745	What is missing?
v52_family_mean_conv5way_step4000	p217	ile_Latn	v5_target	-0.235796	-0.423227	Quant tu besona?
v52_family_mean_conv5way_step4000	p218	eng_Latn	v5_target	-0.523123	0.118085	How much do you need?
v52_family_mean_conv5way_step4000	p219	ile_Latn	v5_target	-0.263487	-0.303089	Nequí venit!
v52_family_mean_conv5way_step4000	p220	eng_Latn	v5_target	-0.507312	-0.048314	No one came.
v52_family_mean_conv5way_step4000	p221	ile_Latn	v5_target	-0.309685	-0.445997	Li gemelles assistet.
v52_family_mean_conv5way_step4000	p222	eng_Latn	v5_target	-0.572303	-0.141437	The twins helped.
v52_family_mean_conv5way_step4000	p223	ile_Latn	v5_target	-0.364518	-0.375078	Quant esset ta?
v52_family_mean_conv5way_step4000	p224	eng_Latn	v5_target	-0.527213	0.095252	How many were there?
v52_family_mean_conv5way_step4000	p225	ile_Latn	v5_target	-0.493414	-0.428070	Mi matre es un fémina.
v52_family_mean_conv5way_step4000	p226	eng_Latn	v5_target	-0.628435	0.139636	My mother is a woman.
v52_family_mean_conv5way_step4000	p227	ile_Latn	v5_target	-0.145324	-0.506458	Ti flor odora bon.
v52_family_mean_conv5way_step4000	p228	eng_Latn	v5_target	-0.586779	-0.180507	This flower smells nice.
v52_family_mean_conv5way_step4000	p229	ile_Latn	v5_target	-0.239015	-0.328362	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step4000	p230	eng_Latn	v5_target	-0.590156	0.163825	That girl who has long hair is Judy.
v52_family_mean_conv5way_step4000	p231	ile_Latn	v5_target	-0.483592	-0.129699	Noi ne va haver un chance.
v52_family_mean_conv5way_step4000	p232	eng_Latn	v5_target	-0.578522	0.114526	We won't stand a chance.
v52_family_mean_conv5way_step4000	p233	ile_Latn	v5_target	-0.537817	-0.169886	Noi ne es un pare.
