model_key	point_id	language_script	group	x	y	text_preview
v52_mean_conv5way_step23000	p41	eng_Latn	v5_target	-0.473892	0.261660	I can't remember what I ate last night.
v52_mean_conv5way_step23000	p42	dtp_Latn	v5_target	0.245578	-0.454996	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_mean_conv5way_step23000	p43	eng_Latn	v5_target	-0.465886	0.149560	Have you ever been to Paris?
v52_mean_conv5way_step23000	p44	dtp_Latn	v5_target	0.162547	-0.610257	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_mean_conv5way_step23000	p45	eng_Latn	v5_target	-0.371036	0.213462	She got a part-time job as a typist.
v52_mean_conv5way_step23000	p46	dtp_Latn	v5_target	0.426582	-0.356648	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_mean_conv5way_step23000	p47	eng_Latn	v5_target	-0.356668	0.427496	Give someone the little finger, and he will take the whole hand.
v52_mean_conv5way_step23000	p48	dtp_Latn	v5_target	-0.147461	-0.576525	Muhot oku diya po toruhai kio.
v52_mean_conv5way_step23000	p49	eng_Latn	v5_target	-0.487948	0.233958	I want to ask you one last favor.
v52_mean_conv5way_step23000	p50	dtp_Latn	v5_target	0.213003	-0.390469	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_mean_conv5way_step23000	p51	eng_Latn	v5_target	-0.390205	0.279947	The lion is the king of the jungle.
v52_mean_conv5way_step23000	p52	dtp_Latn	v5_target	-0.007083	-0.592960	Au tagal tikit.
v52_mean_conv5way_step23000	p53	eng_Latn	v5_target	-0.507079	0.010072	No tickets are needed.
v52_mean_conv5way_step23000	p54	dtp_Latn	v5_target	0.113980	-0.604962	Au tagal yahai ponongkiboros diolo.
v52_mean_conv5way_step23000	p55	eng_Latn	v5_target	-0.532954	0.234775	We don't need to talk to them.
v52_mean_conv5way_step23000	p56	dtp_Latn	v5_target	-0.122837	-0.603993	Nunu binoli nu?
v52_mean_conv5way_step23000	p57	eng_Latn	v5_target	-0.482789	0.062067	What did you buy?
v52_mean_conv5way_step23000	p58	dtp_Latn	v5_target	-0.153843	-0.564630	Obulou ilo tawan.
v52_mean_conv5way_step23000	p59	eng_Latn	v5_target	-0.618613	-0.024617	The sky is blue.
v52_mean_conv5way_step23000	p60	dtp_Latn	v5_target	0.371315	-0.284453	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_mean_conv5way_step23000	p61	eng_Latn	v5_target	-0.348770	0.354190	It's interesting to observe American politics, especially during a presidential election.
v52_mean_conv5way_step23000	p62	dtp_Latn	v5_target	0.072795	-0.481744	Iti nopo nga bunsiling di Mike.
v52_mean_conv5way_step23000	p63	eng_Latn	v5_target	-0.496077	0.114244	This is Mike's bicycle.
v52_mean_conv5way_step23000	p64	dtp_Latn	v5_target	0.545094	-0.275337	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_mean_conv5way_step23000	p65	eng_Latn	v5_target	-0.210584	0.555510	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_mean_conv5way_step23000	p66	dtp_Latn	v5_target	0.172442	-0.553718	I Andi Smith songulun mongigia boros Inggilis?
v52_mean_conv5way_step23000	p67	eng_Latn	v5_target	-0.462316	0.093353	Is Mrs. Smith an English teacher?
v52_mean_conv5way_step23000	p68	dtp_Latn	v5_target	0.272317	-0.291928	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_mean_conv5way_step23000	p69	eng_Latn	v5_target	-0.465255	0.144929	Tom drove Mary's car to Boston.
v52_mean_conv5way_step23000	p70	dtp_Latn	v5_target	0.116247	-0.483690	Nokuro tu apatut yahai maan dilo?
v52_mean_conv5way_step23000	p71	eng_Latn	v5_target	-0.475806	0.260232	Why would we need to do that?
v52_mean_conv5way_step23000	p72	dtp_Latn	v5_target	0.181139	-0.396137	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_mean_conv5way_step23000	p73	eng_Latn	v5_target	-0.502902	0.187697	Tom should already be in Australia by now.
v52_mean_conv5way_step23000	p74	dtp_Latn	v5_target	-0.242573	-0.533803	Maan oku do tosikap kio.
v52_mean_conv5way_step23000	p75	eng_Latn	v5_target	-0.497222	-0.127926	I have to hurry!
v52_mean_conv5way_step23000	p76	dtp_Latn	v5_target	-0.219293	-0.516403	Umbalan ku no koti.
v52_mean_conv5way_step23000	p77	eng_Latn	v5_target	-0.588118	0.051292	I have to try.
v52_mean_conv5way_step23000	p78	dtp_Latn	v5_target	0.000170	-0.552300	Rongoho no sawo nu oi Tom.
v52_mean_conv5way_step23000	p79	eng_Latn	v5_target	-0.561329	0.173529	Listen to your wife, Tom.
v52_mean_conv5way_step23000	p80	dtp_Latn	v5_target	0.089571	-0.563618	Atuukoi, iti nopo nga tangaraat nodi!
v52_mean_conv5way_step23000	p81	eng_Latn	v5_target	-0.390677	0.178250	Oh my god, it's complete chaos!
v52_mean_conv5way_step23000	p82	dtp_Latn	v5_target	-0.141983	-0.616013	Ongotumbayaan i toinsanan.
v52_mean_conv5way_step23000	p83	eng_Latn	v5_target	-0.604867	0.142586	Everybody believes it.
v52_mean_conv5way_step23000	p84	dtp_Latn	v5_target	-0.013401	-0.688609	Amu kopunong sisimbar nu.
v52_mean_conv5way_step23000	p85	eng_Latn	v5_target	-0.586159	0.062626	Your answer is wrong.
v52_mean_conv5way_step23000	p86	dtp_Latn	v5_target	-0.008450	-0.606682	Poopio ilo rinomos id labus.
v52_mean_conv5way_step23000	p87	eng_Latn	v5_target	-0.514857	-0.133053	Put the garbage outside.
v52_mean_conv5way_step23000	p88	dtp_Latn	v5_target	-0.046444	-0.619103	Otopot ko diti?
v52_mean_conv5way_step23000	p89	eng_Latn	v5_target	-0.547885	0.174106	Are you sure this is real?
v52_mean_conv5way_step23000	p90	dtp_Latn	v5_target	-0.023464	-0.572194	Awasiu iti waig do tikanas.
v52_mean_conv5way_step23000	p91	eng_Latn	v5_target	-0.570391	0.111038	This soup tastes good.
v52_mean_conv5way_step23000	p92	dtp_Latn	v5_target	0.375950	-0.614011	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_mean_conv5way_step23000	p93	eng_Latn	v5_target	-0.346069	0.421439	The engineers blew up the bridge because it was about to collapse.
v52_mean_conv5way_step23000	p94	dtp_Latn	v5_target	0.039879	-0.520511	Honggo ko dii?
v52_mean_conv5way_step23000	p95	eng_Latn	v5_target	-0.483903	0.051282	Where are you?
v52_mean_conv5way_step23000	p96	dtp_Latn	v5_target	0.368107	-0.430130	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_mean_conv5way_step23000	p97	eng_Latn	v5_target	-0.449215	0.393109	I can't do that unless I have Tom's help.
v52_mean_conv5way_step23000	p98	dtp_Latn	v5_target	0.169434	-0.584070	Kapatai matu iyau id onom tulan kangku daa.
v52_mean_conv5way_step23000	p99	eng_Latn	v5_target	-0.520387	0.287518	I have expected his death for six months.
v52_mean_conv5way_step23000	p100	dtp_Latn	v5_target	-0.068477	-0.572534	Olunggui oku om ohuyan i.
v52_mean_conv5way_step23000	p101	eng_Latn	v5_target	-0.519541	-0.005094	I'm broke and tired.
v52_mean_conv5way_step23000	p102	dtp_Latn	v5_target	-0.117895	-0.648859	Mumang ko doho iyadaan?
v52_mean_conv5way_step23000	p103	eng_Latn	v5_target	-0.535584	0.233337	Do you want me to leave?
v52_mean_conv5way_step23000	p104	dtp_Latn	v5_target	-0.215870	-0.563508	Mintong oku po kalandor ku.
v52_mean_conv5way_step23000	p105	eng_Latn	v5_target	-0.603228	0.057466	Let me check my calendar.
v52_mean_conv5way_step23000	p106	dtp_Latn	v5_target	0.058286	-0.594343	Mulau yahai kangku daa.
v52_mean_conv5way_step23000	p107	eng_Latn	v5_target	-0.518341	0.231939	I think we're all a bit crazy.
v52_mean_conv5way_step23000	p108	dtp_Latn	v5_target	-0.010151	-0.685456	Mongowit oku dau muli walai kama.
v52_mean_conv5way_step23000	p109	eng_Latn	v5_target	-0.605261	0.118996	I should get him home.
v52_mean_conv5way_step23000	p110	dtp_Latn	v5_target	0.108621	-0.522334	Kumoiso isio hiti'd gana'.
v52_mean_conv5way_step23000	p111	eng_Latn	v5_target	-0.511944	0.175826	He was a pioneer in this field.
v52_mean_conv5way_step23000	p112	dtp_Latn	v5_target	0.088314	-0.575968	Au oku mokiuhup mantad dika.
v52_mean_conv5way_step23000	p113	eng_Latn	v5_target	-0.547874	0.219594	I haven't asked you for help.
v52_mean_conv5way_step23000	p114	dtp_Latn	v5_target	-0.106215	-0.604244	Nunu o mangan nu?
v52_mean_conv5way_step23000	p115	eng_Latn	v5_target	-0.394519	0.257189	What do you think you're doing?
v52_mean_conv5way_step23000	p116	dtp_Latn	v5_target	-0.018798	-0.595635	Nunu o tosorou nu?
v52_mean_conv5way_step23000	p117	eng_Latn	v5_target	-0.457916	0.125022	What are you thinking?
v52_mean_conv5way_step23000	p118	dtp_Latn	v5_target	0.114730	-0.611351	Alansan no daa korongou ko.
v52_mean_conv5way_step23000	p119	eng_Latn	v5_target	-0.539943	0.086836	I wish you'd listen.
v52_mean_conv5way_step23000	p120	dtp_Latn	v5_target	-0.075758	-0.525870	Minaan oku do pomusarahan dot osinang.
v52_mean_conv5way_step23000	p121	eng_Latn	v5_target	-0.522672	0.088251	I made a lucky guess.
v52_mean_conv5way_step23000	p122	dtp_Latn	v5_target	0.167505	-0.539310	Miagal o Labit maya kawo o bongol om bosing.
v52_mean_conv5way_step23000	p123	eng_Latn	v5_target	-0.239415	0.168413	Rabbits are related to beavers and squirrels.
v52_mean_conv5way_step23000	p124	dtp_Latn	v5_target	-0.143319	-0.377135	Nunu ilo?
v52_mean_conv5way_step23000	p125	eng_Latn	v5_target	-0.489557	0.066875	What is that?
v52_mean_conv5way_step23000	p126	dtp_Latn	v5_target	-0.298830	-0.496253	Posik no.
v52_mean_conv5way_step23000	p127	eng_Latn	v5_target	-0.497766	0.212999	It's time to get up.
v52_mean_conv5way_step23000	p128	dtp_Latn	v5_target	0.296791	-0.405981	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_mean_conv5way_step23000	p129	eng_Latn	v5_target	-0.424900	0.273995	Nobody can live to be two hundred years old.
v52_mean_conv5way_step23000	p130	dtp_Latn	v5_target	0.504220	-0.402278	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_mean_conv5way_step23000	p131	eng_Latn	v5_target	-0.307235	0.525099	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_mean_conv5way_step23000	p132	dtp_Latn	v5_target	0.006526	-0.533359	Momupu isido do gonob dau.
v52_mean_conv5way_step23000	p133	eng_Latn	v5_target	-0.506662	-0.029303	She washes her skirt.
v52_mean_conv5way_step23000	p134	dtp_Latn	v5_target	0.453682	-0.289339	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_mean_conv5way_step23000	p135	eng_Latn	v5_target	-0.327913	0.432968	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_mean_conv5way_step23000	p136	dtp_Latn	v5_target	0.046277	-0.525778	Maai no awi ti.
v52_mean_conv5way_step23000	p137	eng_Latn	v5_target	-0.446055	0.142666	Let's end this.
v52_mean_conv5way_step23000	p138	dtp_Latn	v5_target	0.027546	-0.495187	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_mean_conv5way_step23000	p139	eng_Latn	v5_target	-0.453175	-0.131056	Tatoeba.org is offline for maintenance.
v52_mean_conv5way_step23000	p140	dtp_Latn	v5_target	0.054213	-0.526284	Osonong no maan nu dilo.
v52_mean_conv5way_step23000	p141	eng_Latn	v5_target	-0.530956	0.207587	You'd be good at it.
v52_mean_conv5way_step23000	p142	dtp_Latn	v5_target	0.153178	-0.585675	Obuli oku mamalanja dokoyu do tiinumon?
v52_mean_conv5way_step23000	p143	eng_Latn	v5_target	-0.557715	0.201007	Can I offer you a drink?
v52_mean_conv5way_step23000	p144	dtp_Latn	v5_target	0.059144	-0.447945	I tanak ti nopo nga tanak ku.
v52_mean_conv5way_step23000	p145	eng_Latn	v5_target	-0.589379	0.063651	This boy is my son.
v52_mean_conv5way_step23000	p146	dtp_Latn	v5_target	0.255896	-0.490534	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_mean_conv5way_step23000	p147	eng_Latn	v5_target	-0.497643	0.288078	She doesn't know that I'm Japanese.
v52_mean_conv5way_step23000	p148	dtp_Latn	v5_target	0.167728	-0.628875	Somoonu yahai kopibooboros dilo kawagu.
v52_mean_conv5way_step23000	p149	eng_Latn	v5_target	-0.445976	0.291065	I'd rather discuss this at a later time.
v52_mean_conv5way_step23000	p150	dtp_Latn	v5_target	-0.188788	-0.418518	Orohian i Ania do kompiuto.
v52_mean_conv5way_step23000	p151	eng_Latn	v5_target	-0.571713	0.051790	Ania is interested in computers.
v52_mean_conv5way_step23000	p152	dtp_Latn	v5_target	0.162004	-0.454718	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_mean_conv5way_step23000	p153	eng_Latn	v5_target	-0.323023	-0.020076	Tom died in 2013 of pneumonia.
v52_mean_conv5way_step23000	p154	dtp_Latn	v5_target	0.099027	-0.638324	Apatut ko popoundaliu dilo?
v52_mean_conv5way_step23000	p155	eng_Latn	v5_target	-0.538236	0.061825	Will I have to move?
v52_mean_conv5way_step23000	p156	dtp_Latn	v5_target	0.058091	-0.426824	Iman-imanon ku nopo nga mongugusap.
v52_mean_conv5way_step23000	p157	eng_Latn	v5_target	-0.519048	0.212584	My aim is to be a doctor.
v52_mean_conv5way_step23000	p158	dtp_Latn	v5_target	-0.101435	-0.548701	Milo' oku mambarai baino?
v52_mean_conv5way_step23000	p159	eng_Latn	v5_target	-0.508241	-0.008217	Can I order now?
v52_mean_conv5way_step23000	p160	dtp_Latn	v5_target	0.036921	-0.639105	Milo' oku mambarai lo tiso?
v52_mean_conv5way_step23000	p161	eng_Latn	v5_target	-0.484684	-0.073504	Can I order one?
v52_mean_conv5way_step23000	p162	dtp_Latn	v5_target	-0.049548	-0.625826	Maan oku awasi kumaa Tom bo.
v52_mean_conv5way_step23000	p163	eng_Latn	v5_target	-0.541118	0.141567	I'll be good to Tom.
v52_mean_conv5way_step23000	p164	dtp_Latn	v5_target	0.224159	-0.426451	A'haro duo susumikul hiti'd kalas dinondo.
v52_mean_conv5way_step23000	p165	eng_Latn	v5_target	-0.490386	0.039785	Two students are absent today.
v52_mean_conv5way_step23000	p166	dtp_Latn	v5_target	0.147099	-0.548716	Haro isai milo' monguhup doho?
v52_mean_conv5way_step23000	p167	eng_Latn	v5_target	-0.476328	0.095039	Can someone help me?
v52_mean_conv5way_step23000	p168	dtp_Latn	v5_target	-0.052833	-0.564034	Milo' oku moboros montok Tom.
v52_mean_conv5way_step23000	p169	eng_Latn	v5_target	-0.588965	0.002858	I can speak to Tom.
v52_mean_conv5way_step23000	p170	dtp_Latn	v5_target	0.067027	-0.565450	Milo' ko' mangandad maya doho.
v52_mean_conv5way_step23000	p171	eng_Latn	v5_target	-0.610058	0.097600	You can stay with me.
v52_mean_conv5way_step23000	p172	dtp_Latn	v5_target	0.083007	-0.566938	Milo' ko' mangandad maya dahai.
v52_mean_conv5way_step23000	p173	eng_Latn	v5_target	-0.543052	0.121996	You can stay with us.
v52_mean_conv5way_step23000	p174	dtp_Latn	v5_target	0.095448	-0.580626	Nokokito do Tom kangku daa.
v52_mean_conv5way_step23000	p175	eng_Latn	v5_target	-0.591556	-0.068707	I bet it was Tom.
v52_mean_conv5way_step23000	p176	dtp_Latn	v5_target	0.051159	-0.529832	Milo' ko' moboros montok Tom.
v52_mean_conv5way_step23000	p177	eng_Latn	v5_target	-0.585027	0.080836	You can talk to Tom.
v52_mean_conv5way_step23000	p178	dtp_Latn	v5_target	-0.087752	-0.532894	Milo' otumbayaan kaka i Tom?
v52_mean_conv5way_step23000	p179	eng_Latn	v5_target	-0.467815	-0.002933	Can Tom be trusted?
v52_mean_conv5way_step23000	p180	dtp_Latn	v5_target	0.098603	-0.639053	Ingkuro no maan i Tom dilo?
v52_mean_conv5way_step23000	p181	eng_Latn	v5_target	-0.509127	0.092466	How can Tom do that?
v52_mean_conv5way_step23000	p182	dtp_Latn	v5_target	0.115184	-0.592307	Kasaga' tokou maan dilo?
v52_mean_conv5way_step23000	p183	eng_Latn	v5_target	-0.538823	0.021621	Can we afford that?
v52_mean_conv5way_step23000	p184	dtp_Latn	v5_target	0.087565	-0.569670	Kasaga' tokou maan diti?
v52_mean_conv5way_step23000	p185	eng_Latn	v5_target	-0.554553	0.029714	Can we afford this?
v52_mean_conv5way_step23000	p186	dtp_Latn	v5_target	0.672653	0.027210	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_mean_conv5way_step23000	p187	eng_Latn	v5_target	0.020466	0.739153	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_mean_conv5way_step23000	p188	dtp_Latn	v5_target	0.036371	-0.619640	Alaid oku au nokopikito diya!
v52_mean_conv5way_step23000	p189	eng_Latn	v5_target	-0.402971	0.214167	I haven't seen you for so long!
v52_mean_conv5way_step23000	p190	dtp_Latn	v5_target	0.286760	-0.505567	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_mean_conv5way_step23000	p191	eng_Latn	v5_target	-0.402811	0.317108	Some students were sitting on the bench and having lunch.
v52_mean_conv5way_step23000	p192	dtp_Latn	v5_target	-0.048580	-0.683032	Hiti no pakarajaan ku.
v52_mean_conv5way_step23000	p193	eng_Latn	v5_target	-0.506673	0.156769	That's where I work.
v52_mean_conv5way_step23000	p194	dtp_Latn	v5_target	0.409619	-0.393660	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_mean_conv5way_step23000	p195	eng_Latn	v5_target	-0.315282	0.564927	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_mean_conv5way_step23000	p196	dtp_Latn	v5_target	0.350894	-0.494241	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_mean_conv5way_step23000	p197	eng_Latn	v5_target	-0.364172	0.389267	If I were you, I wouldn't do a thing like that.
v52_mean_conv5way_step23000	p198	dtp_Latn	v5_target	0.162884	-0.618034	Hinonggo oku milo' momoug?
v52_mean_conv5way_step23000	p199	eng_Latn	v5_target	-0.470034	0.021285	Where can I wash up?
v52_mean_conv5way_step23000	p200	dtp_Latn	v5_target	0.006430	-0.578853	Tokou nga milo' korikot?
v52_mean_conv5way_step23000	p201	ile_Latn	v5_target	-0.604682	0.058815	Tu es un bon medico.
v52_mean_conv5way_step23000	p202	eng_Latn	v5_target	-0.567232	0.203937	You're a good doctor.
v52_mean_conv5way_step23000	p203	ile_Latn	v5_target	-0.404682	-0.380165	It va evenir bentost.
v52_mean_conv5way_step23000	p204	eng_Latn	v5_target	-0.519622	0.087888	It'll happen soon.
v52_mean_conv5way_step23000	p205	ile_Latn	v5_target	-0.229703	-0.170468	Qualmen se lee ti-ci ideogramme?
v52_mean_conv5way_step23000	p206	eng_Latn	v5_target	-0.419214	0.007892	How do you read this kanji?
v52_mean_conv5way_step23000	p207	ile_Latn	v5_target	-0.353202	-0.215941	Quo significa PTA?
v52_mean_conv5way_step23000	p208	eng_Latn	v5_target	-0.430800	0.025212	What does PTA mean?
v52_mean_conv5way_step23000	p209	ile_Latn	v5_target	-0.329268	-0.482647	Yo ha perdit mi horloge.
v52_mean_conv5way_step23000	p210	eng_Latn	v5_target	-0.600602	0.014212	I lost the watch.
v52_mean_conv5way_step23000	p211	ile_Latn	v5_target	-0.242417	-0.481248	To va bentost changear.
v52_mean_conv5way_step23000	p212	eng_Latn	v5_target	-0.522551	0.085546	That'll change soon.
v52_mean_conv5way_step23000	p213	ile_Latn	v5_target	-0.497507	-0.316965	Li café es tre calid.
v52_mean_conv5way_step23000	p214	eng_Latn	v5_target	-0.628492	0.050698	The coffee is very hot.
v52_mean_conv5way_step23000	p215	ile_Latn	v5_target	-0.299375	-0.379611	Quo manca?
v52_mean_conv5way_step23000	p216	eng_Latn	v5_target	-0.484086	-0.000662	What is missing?
v52_mean_conv5way_step23000	p217	ile_Latn	v5_target	-0.228911	-0.532191	Quant tu besona?
v52_mean_conv5way_step23000	p218	eng_Latn	v5_target	-0.475470	0.115538	How much do you need?
v52_mean_conv5way_step23000	p219	ile_Latn	v5_target	-0.313276	-0.292771	Nequí venit!
v52_mean_conv5way_step23000	p220	eng_Latn	v5_target	-0.502879	-0.160001	No one came.
v52_mean_conv5way_step23000	p221	ile_Latn	v5_target	-0.363294	-0.386169	Li gemelles assistet.
v52_mean_conv5way_step23000	p222	eng_Latn	v5_target	-0.534870	-0.119711	The twins helped.
v52_mean_conv5way_step23000	p223	ile_Latn	v5_target	-0.402961	-0.306926	Quant esset ta?
v52_mean_conv5way_step23000	p224	eng_Latn	v5_target	-0.484334	0.119846	How many were there?
v52_mean_conv5way_step23000	p225	ile_Latn	v5_target	-0.525252	-0.168324	Mi matre es un fémina.
v52_mean_conv5way_step23000	p226	eng_Latn	v5_target	-0.617986	0.141566	My mother is a woman.
v52_mean_conv5way_step23000	p227	ile_Latn	v5_target	-0.262306	-0.538322	Ti flor odora bon.
v52_mean_conv5way_step23000	p228	eng_Latn	v5_target	-0.557045	-0.062187	This flower smells nice.
v52_mean_conv5way_step23000	p229	ile_Latn	v5_target	-0.280955	-0.120303	Li puella con li long puellas ta es Judith.
v52_mean_conv5way_step23000	p230	eng_Latn	v5_target	-0.521262	0.232377	That girl who has long hair is Judy.
v52_mean_conv5way_step23000	p231	ile_Latn	v5_target	-0.520441	-0.137577	Noi ne va haver un chance.
v52_mean_conv5way_step23000	p232	eng_Latn	v5_target	-0.505837	0.130899	We won't stand a chance.
v52_mean_conv5way_step23000	p233	ile_Latn	v5_target	-0.537482	-0.189462	Noi ne es un pare.
v52_mean_conv5way_step23000	p234	eng_Latn	v5_target	-0.568495	0.102301	We're not a couple.
v52_mean_conv5way_step23000	p235	ile_Latn	v5_target	-0.599901	-0.260458	Yo ne have un dom.
v52_mean_conv5way_step23000	p236	eng_Latn	v5_target	-0.578101	0.165819	I don't have a house.
v52_mean_conv5way_step23000	p237	ile_Latn	v5_target	-0.349613	-0.431273	Yo svimmat in li mare.
v52_mean_conv5way_step23000	p238	eng_Latn	v5_target	-0.472399	-0.201998	I swam in the sea.
v52_mean_conv5way_step23000	p239	ile_Latn	v5_target	-0.321607	-0.526867	Li can apare malad.
v52_mean_conv5way_step23000	p240	eng_Latn	v5_target	-0.613896	0.199245	The dog seems to be sick.
v52_mean_conv5way_step23000	p241	ile_Latn	v5_target	-0.374925	-0.312063	Li nase de Tom esset rubi.
v52_mean_conv5way_step23000	p242	eng_Latn	v5_target	-0.468926	-0.098338	Tom's nose was red.
