model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step25000	p46	dtp_Latn	v5_target	-0.454033	0.298966	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_random_conv5way_step25000	p47	eng_Latn	v5_target	0.381995	-0.403513	Give someone the little finger, and he will take the whole hand.
v52_random_conv5way_step25000	p48	dtp_Latn	v5_target	0.133091	0.525750	Muhot oku diya po toruhai kio.
v52_random_conv5way_step25000	p49	eng_Latn	v5_target	0.485617	-0.218970	I want to ask you one last favor.
v52_random_conv5way_step25000	p50	dtp_Latn	v5_target	-0.258966	0.396067	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_random_conv5way_step25000	p51	eng_Latn	v5_target	0.436171	-0.219134	The lion is the king of the jungle.
v52_random_conv5way_step25000	p52	dtp_Latn	v5_target	0.043506	0.545316	Au tagal tikit.
v52_random_conv5way_step25000	p53	eng_Latn	v5_target	0.545888	0.002449	No tickets are needed.
v52_random_conv5way_step25000	p54	dtp_Latn	v5_target	-0.214214	0.487583	Au tagal yahai ponongkiboros diolo.
v52_random_conv5way_step25000	p55	eng_Latn	v5_target	0.544059	-0.227166	We don't need to talk to them.
v52_random_conv5way_step25000	p56	dtp_Latn	v5_target	0.109359	0.515031	Nunu binoli nu?
v52_random_conv5way_step25000	p57	eng_Latn	v5_target	0.475294	-0.056702	What did you buy?
v52_random_conv5way_step25000	p58	dtp_Latn	v5_target	0.200682	0.497444	Obulou ilo tawan.
v52_random_conv5way_step25000	p59	eng_Latn	v5_target	0.591256	-0.009613	The sky is blue.
v52_random_conv5way_step25000	p60	dtp_Latn	v5_target	-0.431770	0.307802	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_random_conv5way_step25000	p61	eng_Latn	v5_target	0.409590	-0.268316	It's interesting to observe American politics, especially during a presidential election.
v52_random_conv5way_step25000	p62	dtp_Latn	v5_target	-0.088727	0.482177	Iti nopo nga bunsiling di Mike.
v52_random_conv5way_step25000	p63	eng_Latn	v5_target	0.543189	-0.103755	This is Mike's bicycle.
v52_random_conv5way_step25000	p64	dtp_Latn	v5_target	-0.583498	0.253750	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_random_conv5way_step25000	p65	eng_Latn	v5_target	0.277772	-0.521356	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_random_conv5way_step25000	p66	dtp_Latn	v5_target	-0.141883	0.539040	I Andi Smith songulun mongigia boros Inggilis?
v52_random_conv5way_step25000	p67	eng_Latn	v5_target	0.515971	-0.102883	Is Mrs. Smith an English teacher?
v52_random_conv5way_step25000	p68	dtp_Latn	v5_target	-0.262404	0.281487	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_random_conv5way_step25000	p69	eng_Latn	v5_target	0.504874	-0.124925	Tom drove Mary's car to Boston.
v52_random_conv5way_step25000	p70	dtp_Latn	v5_target	-0.173661	0.545341	Nokuro tu apatut yahai maan dilo?
v52_random_conv5way_step25000	p71	eng_Latn	v5_target	0.499543	-0.258049	Why would we need to do that?
v52_random_conv5way_step25000	p72	dtp_Latn	v5_target	-0.191113	0.406582	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_random_conv5way_step25000	p73	eng_Latn	v5_target	0.555708	-0.201885	Tom should already be in Australia by now.
v52_random_conv5way_step25000	p74	dtp_Latn	v5_target	0.188617	0.455798	Maan oku do tosikap kio.
v52_random_conv5way_step25000	p75	eng_Latn	v5_target	0.483357	0.049415	I have to hurry!
v52_random_conv5way_step25000	p76	dtp_Latn	v5_target	0.249370	0.430606	Umbalan ku no koti.
v52_random_conv5way_step25000	p77	eng_Latn	v5_target	0.587280	-0.034429	I have to try.
v52_random_conv5way_step25000	p78	dtp_Latn	v5_target	-0.018067	0.535418	Rongoho no sawo nu oi Tom.
v52_random_conv5way_step25000	p79	eng_Latn	v5_target	0.602640	-0.124775	Listen to your wife, Tom.
v52_random_conv5way_step25000	p80	dtp_Latn	v5_target	-0.084789	0.473639	Atuukoi, iti nopo nga tangaraat nodi!
v52_random_conv5way_step25000	p81	eng_Latn	v5_target	0.421656	-0.157422	Oh my god, it's complete chaos!
v52_random_conv5way_step25000	p82	dtp_Latn	v5_target	0.030442	0.575182	Ongotumbayaan i toinsanan.
v52_random_conv5way_step25000	p83	eng_Latn	v5_target	0.648692	-0.123050	Everybody believes it.
v52_random_conv5way_step25000	p84	dtp_Latn	v5_target	-0.038675	0.635243	Amu kopunong sisimbar nu.
v52_random_conv5way_step25000	p85	eng_Latn	v5_target	0.618239	-0.021800	Your answer is wrong.
v52_random_conv5way_step25000	p86	dtp_Latn	v5_target	0.002826	0.593423	Poopio ilo rinomos id labus.
v52_random_conv5way_step25000	p87	eng_Latn	v5_target	0.476998	0.114315	Put the garbage outside.
v52_random_conv5way_step25000	p88	dtp_Latn	v5_target	-0.064743	0.600920	Otopot ko diti?
v52_random_conv5way_step25000	p89	eng_Latn	v5_target	0.565212	-0.157571	Are you sure this is real?
v52_random_conv5way_step25000	p90	dtp_Latn	v5_target	0.062258	0.549842	Awasiu iti waig do tikanas.
v52_random_conv5way_step25000	p91	eng_Latn	v5_target	0.588708	-0.037702	This soup tastes good.
v52_random_conv5way_step25000	p92	dtp_Latn	v5_target	-0.459043	0.541009	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step25000	p93	eng_Latn	v5_target	0.370778	-0.339700	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step25000	p94	dtp_Latn	v5_target	-0.045960	0.563108	Honggo ko dii?
v52_random_conv5way_step25000	p95	eng_Latn	v5_target	0.511250	-0.025636	Where are you?
v52_random_conv5way_step25000	p96	dtp_Latn	v5_target	-0.474826	0.366738	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step25000	p97	eng_Latn	v5_target	0.506430	-0.343152	I can't do that unless I have Tom's help.
v52_random_conv5way_step25000	p98	dtp_Latn	v5_target	-0.322318	0.448910	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step25000	p99	eng_Latn	v5_target	0.570326	-0.243538	I have expected his death for six months.
v52_random_conv5way_step25000	p100	dtp_Latn	v5_target	-0.033055	0.544397	Olunggui oku om ohuyan i.
v52_random_conv5way_step25000	p101	eng_Latn	v5_target	0.534417	0.020107	I'm broke and tired.
v52_random_conv5way_step25000	p102	dtp_Latn	v5_target	0.042221	0.600457	Mumang ko doho iyadaan?
v52_random_conv5way_step25000	p103	eng_Latn	v5_target	0.539729	-0.231225	Do you want me to leave?
v52_random_conv5way_step25000	p104	dtp_Latn	v5_target	0.218948	0.509606	Mintong oku po kalandor ku.
v52_random_conv5way_step25000	p105	eng_Latn	v5_target	0.606361	-0.057755	Let me check my calendar.
v52_random_conv5way_step25000	p106	dtp_Latn	v5_target	-0.102743	0.553587	Mulau yahai kangku daa.
v52_random_conv5way_step25000	p107	eng_Latn	v5_target	0.564025	-0.193762	I think we're all a bit crazy.
v52_random_conv5way_step25000	p108	dtp_Latn	v5_target	-0.050423	0.607970	Mongowit oku dau muli walai kama.
v52_random_conv5way_step25000	p109	eng_Latn	v5_target	0.641747	-0.127233	I should get him home.
v52_random_conv5way_step25000	p110	dtp_Latn	v5_target	-0.033594	0.435175	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step25000	p111	eng_Latn	v5_target	0.522296	-0.094872	He was a pioneer in this field.
v52_random_conv5way_step25000	p112	dtp_Latn	v5_target	-0.139529	0.469854	Au oku mokiuhup mantad dika.
v52_random_conv5way_step25000	p113	eng_Latn	v5_target	0.570757	-0.169366	I haven't asked you for help.
v52_random_conv5way_step25000	p114	dtp_Latn	v5_target	0.068288	0.563387	Nunu o mangan nu?
v52_random_conv5way_step25000	p115	eng_Latn	v5_target	0.429506	-0.246616	What do you think you're doing?
v52_random_conv5way_step25000	p116	dtp_Latn	v5_target	-0.001992	0.517208	Nunu o tosorou nu?
v52_random_conv5way_step25000	p117	eng_Latn	v5_target	0.485162	-0.104967	What are you thinking?
v52_random_conv5way_step25000	p118	dtp_Latn	v5_target	-0.133262	0.517561	Alansan no daa korongou ko.
v52_random_conv5way_step25000	p119	eng_Latn	v5_target	0.585397	-0.069857	I wish you'd listen.
v52_random_conv5way_step25000	p120	dtp_Latn	v5_target	-0.077358	0.488634	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step25000	p121	eng_Latn	v5_target	0.571895	-0.022387	I made a lucky guess.
v52_random_conv5way_step25000	p122	dtp_Latn	v5_target	-0.182789	0.507244	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step25000	p123	eng_Latn	v5_target	0.237670	-0.058690	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step25000	p124	dtp_Latn	v5_target	0.161139	0.340841	Nunu ilo?
v52_random_conv5way_step25000	p125	eng_Latn	v5_target	0.542022	-0.029674	What is that?
v52_random_conv5way_step25000	p126	dtp_Latn	v5_target	0.246922	0.483391	Posik no.
v52_random_conv5way_step25000	p127	eng_Latn	v5_target	0.527318	-0.179064	It's time to get up.
v52_random_conv5way_step25000	p128	dtp_Latn	v5_target	-0.352806	0.435060	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step25000	p129	eng_Latn	v5_target	0.482271	-0.225368	Nobody can live to be two hundred years old.
v52_random_conv5way_step25000	p130	dtp_Latn	v5_target	-0.552648	0.326837	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step25000	p131	eng_Latn	v5_target	0.367777	-0.488535	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step25000	p132	dtp_Latn	v5_target	-0.113458	0.539207	Momupu isido do gonob dau.
v52_random_conv5way_step25000	p133	eng_Latn	v5_target	0.517362	0.077038	She washes her skirt.
v52_random_conv5way_step25000	p134	dtp_Latn	v5_target	-0.505553	0.257718	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step25000	p135	eng_Latn	v5_target	0.372465	-0.373290	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step25000	p136	dtp_Latn	v5_target	0.011868	0.507203	Maai no awi ti.
v52_random_conv5way_step25000	p137	eng_Latn	v5_target	0.496704	-0.121292	Let's end this.
v52_random_conv5way_step25000	p138	dtp_Latn	v5_target	-0.085901	0.489031	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step25000	p139	eng_Latn	v5_target	0.426702	0.137202	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step25000	p140	dtp_Latn	v5_target	-0.045764	0.562387	Osonong no maan nu dilo.
v52_random_conv5way_step25000	p141	eng_Latn	v5_target	0.548467	-0.190208	You'd be good at it.
v52_random_conv5way_step25000	p142	dtp_Latn	v5_target	-0.224989	0.440439	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step25000	p143	eng_Latn	v5_target	0.584913	-0.141499	Can I offer you a drink?
v52_random_conv5way_step25000	p144	dtp_Latn	v5_target	-0.089672	0.417831	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step25000	p145	eng_Latn	v5_target	0.639593	-0.032841	This boy is my son.
v52_random_conv5way_step25000	p146	dtp_Latn	v5_target	-0.287539	0.430628	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step25000	p147	eng_Latn	v5_target	0.559635	-0.249277	She doesn't know that I'm Japanese.
v52_random_conv5way_step25000	p148	dtp_Latn	v5_target	-0.218691	0.534994	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step25000	p149	eng_Latn	v5_target	0.493294	-0.216795	I'd rather discuss this at a later time.
v52_random_conv5way_step25000	p150	dtp_Latn	v5_target	0.214237	0.444987	Orohian i Ania do kompiuto.
v52_random_conv5way_step25000	p151	eng_Latn	v5_target	0.598600	-0.017007	Ania is interested in computers.
v52_random_conv5way_step25000	p152	dtp_Latn	v5_target	-0.159203	0.421362	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step25000	p153	eng_Latn	v5_target	0.361483	0.102781	Tom died in 2013 of pneumonia.
v52_random_conv5way_step25000	p154	dtp_Latn	v5_target	-0.148433	0.623582	Apatut ko popoundaliu dilo?
v52_random_conv5way_step25000	p155	eng_Latn	v5_target	0.522921	-0.141061	Will I have to move?
v52_random_conv5way_step25000	p156	dtp_Latn	v5_target	-0.012831	0.328591	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step25000	p157	eng_Latn	v5_target	0.591148	-0.170727	My aim is to be a doctor.
v52_random_conv5way_step25000	p158	dtp_Latn	v5_target	0.093785	0.421606	Milo' oku mambarai baino?
v52_random_conv5way_step25000	p159	eng_Latn	v5_target	0.486805	-0.008699	Can I order now?
v52_random_conv5way_step25000	p160	dtp_Latn	v5_target	-0.093436	0.469145	Milo' oku mambarai lo tiso?
v52_random_conv5way_step25000	p161	eng_Latn	v5_target	0.469111	0.038959	Can I order one?
v52_random_conv5way_step25000	p162	dtp_Latn	v5_target	0.014518	0.578847	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step25000	p163	eng_Latn	v5_target	0.559290	-0.131854	I'll be good to Tom.
v52_random_conv5way_step25000	p164	dtp_Latn	v5_target	-0.264750	0.392363	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step25000	p165	eng_Latn	v5_target	0.541296	-0.071052	Two students are absent today.
v52_random_conv5way_step25000	p166	dtp_Latn	v5_target	-0.223294	0.538797	Haro isai milo' monguhup doho?
v52_random_conv5way_step25000	p167	eng_Latn	v5_target	0.484183	-0.102134	Can someone help me?
v52_random_conv5way_step25000	p168	dtp_Latn	v5_target	0.057849	0.533410	Milo' oku moboros montok Tom.
v52_random_conv5way_step25000	p169	eng_Latn	v5_target	0.613596	-0.005328	I can speak to Tom.
v52_random_conv5way_step25000	p170	dtp_Latn	v5_target	-0.107762	0.537029	Milo' ko' mangandad maya doho.
v52_random_conv5way_step25000	p171	eng_Latn	v5_target	0.633070	-0.096874	You can stay with me.
v52_random_conv5way_step25000	p172	dtp_Latn	v5_target	-0.111739	0.527503	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step25000	p173	eng_Latn	v5_target	0.574488	-0.102478	You can stay with us.
v52_random_conv5way_step25000	p174	dtp_Latn	v5_target	-0.153052	0.492215	Nokokito do Tom kangku daa.
v52_random_conv5way_step25000	p175	eng_Latn	v5_target	0.612424	0.102924	I bet it was Tom.
v52_random_conv5way_step25000	p176	dtp_Latn	v5_target	-0.017318	0.489529	Milo' ko' moboros montok Tom.
v52_random_conv5way_step25000	p177	eng_Latn	v5_target	0.605511	-0.043155	You can talk to Tom.
v52_random_conv5way_step25000	p178	dtp_Latn	v5_target	0.112220	0.461120	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step25000	p179	eng_Latn	v5_target	0.521277	0.059670	Can Tom be trusted?
v52_random_conv5way_step25000	p180	dtp_Latn	v5_target	-0.067323	0.603161	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step25000	p181	eng_Latn	v5_target	0.536086	-0.061408	How can Tom do that?
v52_random_conv5way_step25000	p182	dtp_Latn	v5_target	-0.158311	0.539018	Kasaga' tokou maan dilo?
v52_random_conv5way_step25000	p183	eng_Latn	v5_target	0.547098	-0.019525	Can we afford that?
v52_random_conv5way_step25000	p184	dtp_Latn	v5_target	-0.165947	0.546944	Kasaga' tokou maan diti?
v52_random_conv5way_step25000	p185	eng_Latn	v5_target	0.557256	-0.032788	Can we afford this?
v52_random_conv5way_step25000	p186	dtp_Latn	v5_target	-0.659946	-0.079349	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step25000	p187	eng_Latn	v5_target	0.062765	-0.729815	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step25000	p188	dtp_Latn	v5_target	-0.053540	0.586479	Alaid oku au nokopikito diya!
v52_random_conv5way_step25000	p189	eng_Latn	v5_target	0.453464	-0.198123	I haven't seen you for so long!
v52_random_conv5way_step25000	p190	dtp_Latn	v5_target	-0.351565	0.478264	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step25000	p191	eng_Latn	v5_target	0.420970	-0.276371	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step25000	p192	dtp_Latn	v5_target	0.137437	0.581136	Hiti no pakarajaan ku.
v52_random_conv5way_step25000	p193	eng_Latn	v5_target	0.548337	-0.134391	That's where I work.
v52_random_conv5way_step25000	p194	dtp_Latn	v5_target	-0.474992	0.368850	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step25000	p195	eng_Latn	v5_target	0.358079	-0.525934	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step25000	p196	dtp_Latn	v5_target	-0.338099	0.441172	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step25000	p197	eng_Latn	v5_target	0.413576	-0.349597	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step25000	p198	dtp_Latn	v5_target	-0.189795	0.554437	Hinonggo oku milo' momoug?
v52_random_conv5way_step25000	p199	eng_Latn	v5_target	0.445303	0.009220	Where can I wash up?
v52_random_conv5way_step25000	p200	dtp_Latn	v5_target	0.015003	0.547552	Tokou nga milo' korikot?
v52_random_conv5way_step25000	p201	ile_Latn	v5_target	0.644432	-0.003719	Tu es un bon medico.
v52_random_conv5way_step25000	p202	eng_Latn	v5_target	0.608071	-0.165598	You're a good doctor.
v52_random_conv5way_step25000	p203	ile_Latn	v5_target	0.380511	0.339088	It va evenir bentost.
v52_random_conv5way_step25000	p204	eng_Latn	v5_target	0.541083	-0.093089	It'll happen soon.
v52_random_conv5way_step25000	p205	ile_Latn	v5_target	0.245532	0.205982	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step25000	p206	eng_Latn	v5_target	0.379671	-0.003016	How do you read this kanji?
v52_random_conv5way_step25000	p207	ile_Latn	v5_target	0.362675	0.208937	Quo significa PTA?
v52_random_conv5way_step25000	p208	eng_Latn	v5_target	0.467830	-0.030598	What does PTA mean?
v52_random_conv5way_step25000	p209	ile_Latn	v5_target	0.384458	0.403698	Yo ha perdit mi horloge.
v52_random_conv5way_step25000	p210	eng_Latn	v5_target	0.631125	0.041955	I lost the watch.
v52_random_conv5way_step25000	p211	ile_Latn	v5_target	0.291335	0.425143	To va bentost changear.
v52_random_conv5way_step25000	p212	eng_Latn	v5_target	0.543878	-0.095621	That'll change soon.
v52_random_conv5way_step25000	p213	ile_Latn	v5_target	0.450936	0.297315	Li café es tre calid.
v52_random_conv5way_step25000	p214	eng_Latn	v5_target	0.654191	-0.022772	The coffee is very hot.
v52_random_conv5way_step25000	p215	ile_Latn	v5_target	0.264466	0.276583	Quo manca?
v52_random_conv5way_step25000	p216	eng_Latn	v5_target	0.533097	-0.036436	What is missing?
v52_random_conv5way_step25000	p217	ile_Latn	v5_target	0.228894	0.392632	Quant tu besona?
v52_random_conv5way_step25000	p218	eng_Latn	v5_target	0.501672	-0.128317	How much do you need?
v52_random_conv5way_step25000	p219	ile_Latn	v5_target	0.312279	0.297411	Nequí venit!
v52_random_conv5way_step25000	p220	eng_Latn	v5_target	0.512702	0.101571	No one came.
v52_random_conv5way_step25000	p221	ile_Latn	v5_target	0.287585	0.311757	Li gemelles assistet.
v52_random_conv5way_step25000	p222	eng_Latn	v5_target	0.550247	0.035336	The twins helped.
v52_random_conv5way_step25000	p223	ile_Latn	v5_target	0.416322	0.334971	Quant esset ta?
v52_random_conv5way_step25000	p224	eng_Latn	v5_target	0.505112	-0.105022	How many were there?
v52_random_conv5way_step25000	p225	ile_Latn	v5_target	0.393246	0.256444	Mi matre es un fémina.
v52_random_conv5way_step25000	p226	eng_Latn	v5_target	0.681945	-0.108066	My mother is a woman.
v52_random_conv5way_step25000	p227	ile_Latn	v5_target	0.399025	0.419444	Ti flor odora bon.
v52_random_conv5way_step25000	p228	eng_Latn	v5_target	0.551602	0.125352	This flower smells nice.
v52_random_conv5way_step25000	p229	ile_Latn	v5_target	0.256014	0.177878	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step25000	p230	eng_Latn	v5_target	0.573151	-0.187606	That girl who has long hair is Judy.
v52_random_conv5way_step25000	p231	ile_Latn	v5_target	0.566435	0.156183	Noi ne va haver un chance.
v52_random_conv5way_step25000	p232	eng_Latn	v5_target	0.535951	-0.076670	We won't stand a chance.
v52_random_conv5way_step25000	p233	ile_Latn	v5_target	0.554426	0.202369	Noi ne es un pare.
v52_random_conv5way_step25000	p234	eng_Latn	v5_target	0.629256	-0.083246	We're not a couple.
v52_random_conv5way_step25000	p235	ile_Latn	v5_target	0.621947	0.203263	Yo ne have un dom.
v52_random_conv5way_step25000	p236	eng_Latn	v5_target	0.608502	-0.138801	I don't have a house.
v52_random_conv5way_step25000	p237	ile_Latn	v5_target	0.268283	0.269759	Yo svimmat in li mare.
v52_random_conv5way_step25000	p238	eng_Latn	v5_target	0.468158	0.219856	I swam in the sea.
v52_random_conv5way_step25000	p239	ile_Latn	v5_target	0.376674	0.496080	Li can apare malad.
v52_random_conv5way_step25000	p240	eng_Latn	v5_target	0.642790	-0.173619	The dog seems to be sick.
v52_random_conv5way_step25000	p241	ile_Latn	v5_target	0.317248	0.425493	Li nase de Tom esset rubi.
v52_random_conv5way_step25000	p242	eng_Latn	v5_target	0.455462	0.143058	Tom's nose was red.
v52_random_conv5way_step25000	p243	ile_Latn	v5_target	0.066983	-0.057811	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step25000	p244	eng_Latn	v5_target	0.317374	-0.194180	Life imitates art far more than art imitates life.
v52_random_conv5way_step25000	p245	ile_Latn	v5_target	0.660305	0.174617	Yo have un dom.
v52_random_conv5way_step25000	p246	eng_Latn	v5_target	0.679915	-0.048453	I have a house.
v52_random_conv5way_step25000	p247	ile_Latn	v5_target	0.489612	0.310186	Tom ne es ancor in hem.
v52_random_conv5way_step25000	p248	eng_Latn	v5_target	0.601771	0.009515	Tom's not home yet.
v52_random_conv5way_step25000	p249	ile_Latn	v5_target	0.456615	0.173922	Un infante ne es un matur hom.
