model_key	point_id	language_script	group	x	y	text_preview
v52_weighted_fvt_conv5way_step5000	p32	dtp_Latn	v5_target	-0.545775	-0.361629	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_weighted_fvt_conv5way_step5000	p33	eng_Latn	v5_target	0.443905	0.316357	Some scientists predict that the world oil reserves will be used up within a century.
v52_weighted_fvt_conv5way_step5000	p34	dtp_Latn	v5_target	0.013368	-0.430236	Manu ko' do apol?
v52_weighted_fvt_conv5way_step5000	p35	eng_Latn	v5_target	0.537797	-0.012370	Do you like apples?
v52_weighted_fvt_conv5way_step5000	p36	dtp_Latn	v5_target	0.162345	-0.482967	Mada oku dii.
v52_weighted_fvt_conv5way_step5000	p37	eng_Latn	v5_target	0.487126	0.067219	I don't think so.
v52_weighted_fvt_conv5way_step5000	p38	dtp_Latn	v5_target	0.182065	-0.554801	Olumis ilo wotik.
v52_weighted_fvt_conv5way_step5000	p39	eng_Latn	v5_target	0.549299	0.103596	That's a pretty colour.
v52_weighted_fvt_conv5way_step5000	p40	dtp_Latn	v5_target	-0.268242	-0.659380	Au oku nokoilo nunu o taakan ku kosodop.
v52_weighted_fvt_conv5way_step5000	p41	eng_Latn	v5_target	0.502327	0.184474	I can't remember what I ate last night.
v52_weighted_fvt_conv5way_step5000	p42	dtp_Latn	v5_target	-0.241413	-0.509125	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_weighted_fvt_conv5way_step5000	p43	eng_Latn	v5_target	0.433148	0.138863	Have you ever been to Paris?
v52_weighted_fvt_conv5way_step5000	p44	dtp_Latn	v5_target	-0.144277	-0.605055	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_weighted_fvt_conv5way_step5000	p45	eng_Latn	v5_target	0.435835	0.084386	She got a part-time job as a typist.
v52_weighted_fvt_conv5way_step5000	p46	dtp_Latn	v5_target	-0.340973	-0.375684	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_weighted_fvt_conv5way_step5000	p47	eng_Latn	v5_target	0.414945	0.406950	Give someone the little finger, and he will take the whole hand.
v52_weighted_fvt_conv5way_step5000	p48	dtp_Latn	v5_target	0.054828	-0.563760	Muhot oku diya po toruhai kio.
v52_weighted_fvt_conv5way_step5000	p49	eng_Latn	v5_target	0.491523	0.227229	I want to ask you one last favor.
v52_weighted_fvt_conv5way_step5000	p50	dtp_Latn	v5_target	-0.220718	-0.590225	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_weighted_fvt_conv5way_step5000	p51	eng_Latn	v5_target	0.373396	0.201616	The lion is the king of the jungle.
v52_weighted_fvt_conv5way_step5000	p52	dtp_Latn	v5_target	0.129647	-0.549037	Au tagal tikit.
v52_weighted_fvt_conv5way_step5000	p53	eng_Latn	v5_target	0.555733	0.007342	No tickets are needed.
v52_weighted_fvt_conv5way_step5000	p54	dtp_Latn	v5_target	0.000935	-0.531778	Au tagal yahai ponongkiboros diolo.
v52_weighted_fvt_conv5way_step5000	p55	eng_Latn	v5_target	0.512599	0.227530	We don't need to talk to them.
v52_weighted_fvt_conv5way_step5000	p56	dtp_Latn	v5_target	0.043631	-0.586725	Nunu binoli nu?
v52_weighted_fvt_conv5way_step5000	p57	eng_Latn	v5_target	0.448693	-0.070661	What did you buy?
v52_weighted_fvt_conv5way_step5000	p58	dtp_Latn	v5_target	0.048715	-0.563341	Obulou ilo tawan.
v52_weighted_fvt_conv5way_step5000	p59	eng_Latn	v5_target	0.568947	-0.000826	The sky is blue.
v52_weighted_fvt_conv5way_step5000	p60	dtp_Latn	v5_target	-0.416733	-0.377311	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_weighted_fvt_conv5way_step5000	p61	eng_Latn	v5_target	0.489195	0.278820	It's interesting to observe American politics, especially during a presidential election.
v52_weighted_fvt_conv5way_step5000	p62	dtp_Latn	v5_target	0.130614	-0.487833	Iti nopo nga bunsiling di Mike.
v52_weighted_fvt_conv5way_step5000	p63	eng_Latn	v5_target	0.515855	0.113742	This is Mike's bicycle.
v52_weighted_fvt_conv5way_step5000	p64	dtp_Latn	v5_target	-0.585065	-0.273877	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_weighted_fvt_conv5way_step5000	p65	eng_Latn	v5_target	0.344267	0.516482	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_weighted_fvt_conv5way_step5000	p66	dtp_Latn	v5_target	0.071113	-0.395595	I Andi Smith songulun mongigia boros Inggilis?
v52_weighted_fvt_conv5way_step5000	p67	eng_Latn	v5_target	0.447304	0.071844	Is Mrs. Smith an English teacher?
v52_weighted_fvt_conv5way_step5000	p68	dtp_Latn	v5_target	-0.247905	-0.440855	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_weighted_fvt_conv5way_step5000	p69	eng_Latn	v5_target	0.494192	0.106471	Tom drove Mary's car to Boston.
v52_weighted_fvt_conv5way_step5000	p70	dtp_Latn	v5_target	-0.045366	-0.619122	Nokuro tu apatut yahai maan dilo?
v52_weighted_fvt_conv5way_step5000	p71	eng_Latn	v5_target	0.499587	0.228723	Why would we need to do that?
v52_weighted_fvt_conv5way_step5000	p72	dtp_Latn	v5_target	-0.113439	-0.576230	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_weighted_fvt_conv5way_step5000	p73	eng_Latn	v5_target	0.503291	0.135562	Tom should already be in Australia by now.
v52_weighted_fvt_conv5way_step5000	p74	dtp_Latn	v5_target	0.093665	-0.526438	Maan oku do tosikap kio.
v52_weighted_fvt_conv5way_step5000	p75	eng_Latn	v5_target	0.448579	-0.065624	I have to hurry!
v52_weighted_fvt_conv5way_step5000	p76	dtp_Latn	v5_target	0.192599	-0.379897	Umbalan ku no koti.
v52_weighted_fvt_conv5way_step5000	p77	eng_Latn	v5_target	0.580511	0.002711	I have to try.
v52_weighted_fvt_conv5way_step5000	p78	dtp_Latn	v5_target	-0.150254	-0.541390	Rongoho no sawo nu oi Tom.
v52_weighted_fvt_conv5way_step5000	p79	eng_Latn	v5_target	0.572699	0.130902	Listen to your wife, Tom.
v52_weighted_fvt_conv5way_step5000	p80	dtp_Latn	v5_target	-0.156735	-0.592335	Atuukoi, iti nopo nga tangaraat nodi!
v52_weighted_fvt_conv5way_step5000	p81	eng_Latn	v5_target	0.430613	0.184166	Oh my god, it's complete chaos!
v52_weighted_fvt_conv5way_step5000	p82	dtp_Latn	v5_target	0.073744	-0.624893	Ongotumbayaan i toinsanan.
v52_weighted_fvt_conv5way_step5000	p83	eng_Latn	v5_target	0.601953	0.137745	Everybody believes it.
v52_weighted_fvt_conv5way_step5000	p84	dtp_Latn	v5_target	-0.124676	-0.590068	Amu kopunong sisimbar nu.
v52_weighted_fvt_conv5way_step5000	p85	eng_Latn	v5_target	0.595593	0.016216	Your answer is wrong.
v52_weighted_fvt_conv5way_step5000	p86	dtp_Latn	v5_target	-0.075420	-0.632411	Poopio ilo rinomos id labus.
v52_weighted_fvt_conv5way_step5000	p87	eng_Latn	v5_target	0.441463	0.058021	Put the garbage outside.
v52_weighted_fvt_conv5way_step5000	p88	dtp_Latn	v5_target	0.054784	-0.584944	Otopot ko diti?
v52_weighted_fvt_conv5way_step5000	p89	eng_Latn	v5_target	0.506307	0.166541	Are you sure this is real?
v52_weighted_fvt_conv5way_step5000	p90	dtp_Latn	v5_target	-0.014704	-0.637310	Awasiu iti waig do tikanas.
v52_weighted_fvt_conv5way_step5000	p91	eng_Latn	v5_target	0.590960	0.052288	This soup tastes good.
v52_weighted_fvt_conv5way_step5000	p92	dtp_Latn	v5_target	-0.447237	-0.471848	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_weighted_fvt_conv5way_step5000	p93	eng_Latn	v5_target	0.432618	0.292411	The engineers blew up the bridge because it was about to collapse.
v52_weighted_fvt_conv5way_step5000	p94	dtp_Latn	v5_target	0.021623	-0.626304	Honggo ko dii?
v52_weighted_fvt_conv5way_step5000	p95	eng_Latn	v5_target	0.477190	0.000813	Where are you?
v52_weighted_fvt_conv5way_step5000	p96	dtp_Latn	v5_target	-0.460371	-0.449086	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_weighted_fvt_conv5way_step5000	p97	eng_Latn	v5_target	0.509893	0.329790	I can't do that unless I have Tom's help.
v52_weighted_fvt_conv5way_step5000	p98	dtp_Latn	v5_target	-0.148050	-0.598867	Kapatai matu iyau id onom tulan kangku daa.
v52_weighted_fvt_conv5way_step5000	p99	eng_Latn	v5_target	0.564799	0.270562	I have expected his death for six months.
v52_weighted_fvt_conv5way_step5000	p100	dtp_Latn	v5_target	-0.140135	-0.581565	Olunggui oku om ohuyan i.
v52_weighted_fvt_conv5way_step5000	p101	eng_Latn	v5_target	0.407188	-0.012932	I'm broke and tired.
v52_weighted_fvt_conv5way_step5000	p102	dtp_Latn	v5_target	-0.001485	-0.558572	Mumang ko doho iyadaan?
v52_weighted_fvt_conv5way_step5000	p103	eng_Latn	v5_target	0.510158	0.197197	Do you want me to leave?
v52_weighted_fvt_conv5way_step5000	p104	dtp_Latn	v5_target	0.075363	-0.614071	Mintong oku po kalandor ku.
v52_weighted_fvt_conv5way_step5000	p105	eng_Latn	v5_target	0.579673	0.006381	Let me check my calendar.
v52_weighted_fvt_conv5way_step5000	p106	dtp_Latn	v5_target	0.050338	-0.589140	Mulau yahai kangku daa.
v52_weighted_fvt_conv5way_step5000	p107	eng_Latn	v5_target	0.503565	0.187763	I think we're all a bit crazy.
v52_weighted_fvt_conv5way_step5000	p108	dtp_Latn	v5_target	-0.022487	-0.652911	Mongowit oku dau muli walai kama.
v52_weighted_fvt_conv5way_step5000	p109	eng_Latn	v5_target	0.590342	0.107945	I should get him home.
v52_weighted_fvt_conv5way_step5000	p110	dtp_Latn	v5_target	-0.191638	-0.524571	Kumoiso isio hiti'd gana'.
v52_weighted_fvt_conv5way_step5000	p111	eng_Latn	v5_target	0.543325	0.122825	He was a pioneer in this field.
v52_weighted_fvt_conv5way_step5000	p112	dtp_Latn	v5_target	-0.167995	-0.579831	Au oku mokiuhup mantad dika.
v52_weighted_fvt_conv5way_step5000	p113	eng_Latn	v5_target	0.549553	0.174218	I haven't asked you for help.
v52_weighted_fvt_conv5way_step5000	p114	dtp_Latn	v5_target	0.093814	-0.439654	Nunu o mangan nu?
v52_weighted_fvt_conv5way_step5000	p115	eng_Latn	v5_target	0.400499	0.193240	What do you think you're doing?
v52_weighted_fvt_conv5way_step5000	p116	dtp_Latn	v5_target	-0.067638	-0.527970	Nunu o tosorou nu?
v52_weighted_fvt_conv5way_step5000	p117	eng_Latn	v5_target	0.446382	0.028984	What are you thinking?
v52_weighted_fvt_conv5way_step5000	p118	dtp_Latn	v5_target	-0.162492	-0.656814	Alansan no daa korongou ko.
v52_weighted_fvt_conv5way_step5000	p119	eng_Latn	v5_target	0.552560	0.102385	I wish you'd listen.
v52_weighted_fvt_conv5way_step5000	p120	dtp_Latn	v5_target	0.059716	-0.603513	Minaan oku do pomusarahan dot osinang.
v52_weighted_fvt_conv5way_step5000	p121	eng_Latn	v5_target	0.545323	0.087954	I made a lucky guess.
v52_weighted_fvt_conv5way_step5000	p122	dtp_Latn	v5_target	-0.306084	-0.560831	Miagal o Labit maya kawo o bongol om bosing.
v52_weighted_fvt_conv5way_step5000	p123	eng_Latn	v5_target	0.223979	0.056249	Rabbits are related to beavers and squirrels.
v52_weighted_fvt_conv5way_step5000	p124	dtp_Latn	v5_target	0.129701	-0.508997	Nunu ilo?
v52_weighted_fvt_conv5way_step5000	p125	eng_Latn	v5_target	0.489991	-0.033235	What is that?
v52_weighted_fvt_conv5way_step5000	p126	dtp_Latn	v5_target	0.143293	-0.551205	Posik no.
v52_weighted_fvt_conv5way_step5000	p127	eng_Latn	v5_target	0.462146	0.169432	It's time to get up.
v52_weighted_fvt_conv5way_step5000	p128	dtp_Latn	v5_target	-0.342794	-0.549870	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_weighted_fvt_conv5way_step5000	p129	eng_Latn	v5_target	0.452307	0.234408	Nobody can live to be two hundred years old.
v52_weighted_fvt_conv5way_step5000	p130	dtp_Latn	v5_target	-0.568869	-0.349443	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_weighted_fvt_conv5way_step5000	p131	eng_Latn	v5_target	0.425969	0.474296	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_weighted_fvt_conv5way_step5000	p132	dtp_Latn	v5_target	-0.123971	-0.564888	Momupu isido do gonob dau.
v52_weighted_fvt_conv5way_step5000	p133	eng_Latn	v5_target	0.434215	-0.004422	She washes her skirt.
v52_weighted_fvt_conv5way_step5000	p134	dtp_Latn	v5_target	-0.457325	-0.305903	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_weighted_fvt_conv5way_step5000	p135	eng_Latn	v5_target	0.435509	0.365293	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_weighted_fvt_conv5way_step5000	p136	dtp_Latn	v5_target	-0.057994	-0.526233	Maai no awi ti.
v52_weighted_fvt_conv5way_step5000	p137	eng_Latn	v5_target	0.490283	0.117731	Let's end this.
v52_weighted_fvt_conv5way_step5000	p138	dtp_Latn	v5_target	-0.108974	-0.541838	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_weighted_fvt_conv5way_step5000	p139	eng_Latn	v5_target	0.430065	-0.152689	Tatoeba.org is offline for maintenance.
v52_weighted_fvt_conv5way_step5000	p140	dtp_Latn	v5_target	-0.027999	-0.484209	Osonong no maan nu dilo.
v52_weighted_fvt_conv5way_step5000	p141	eng_Latn	v5_target	0.494878	0.166176	You'd be good at it.
v52_weighted_fvt_conv5way_step5000	p142	dtp_Latn	v5_target	-0.193057	-0.645896	Obuli oku mamalanja dokoyu do tiinumon?
v52_weighted_fvt_conv5way_step5000	p143	eng_Latn	v5_target	0.572509	0.076790	Can I offer you a drink?
v52_weighted_fvt_conv5way_step5000	p144	dtp_Latn	v5_target	-0.089580	-0.420445	I tanak ti nopo nga tanak ku.
v52_weighted_fvt_conv5way_step5000	p145	eng_Latn	v5_target	0.583028	0.025391	This boy is my son.
v52_weighted_fvt_conv5way_step5000	p146	dtp_Latn	v5_target	-0.238842	-0.549128	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_weighted_fvt_conv5way_step5000	p147	eng_Latn	v5_target	0.507142	0.275327	She doesn't know that I'm Japanese.
v52_weighted_fvt_conv5way_step5000	p148	dtp_Latn	v5_target	-0.198965	-0.655291	Somoonu yahai kopibooboros dilo kawagu.
v52_weighted_fvt_conv5way_step5000	p149	eng_Latn	v5_target	0.479300	0.202766	I'd rather discuss this at a later time.
v52_weighted_fvt_conv5way_step5000	p150	dtp_Latn	v5_target	0.063170	-0.461366	Orohian i Ania do kompiuto.
v52_weighted_fvt_conv5way_step5000	p151	eng_Latn	v5_target	0.565453	0.019807	Ania is interested in computers.
v52_weighted_fvt_conv5way_step5000	p152	dtp_Latn	v5_target	-0.092710	-0.466244	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_weighted_fvt_conv5way_step5000	p153	eng_Latn	v5_target	0.361333	-0.173930	Tom died in 2013 of pneumonia.
v52_weighted_fvt_conv5way_step5000	p154	dtp_Latn	v5_target	-0.091301	-0.605821	Apatut ko popoundaliu dilo?
v52_weighted_fvt_conv5way_step5000	p155	eng_Latn	v5_target	0.495068	0.105627	Will I have to move?
v52_weighted_fvt_conv5way_step5000	p156	dtp_Latn	v5_target	-0.031312	-0.345954	Iman-imanon ku nopo nga mongugusap.
v52_weighted_fvt_conv5way_step5000	p157	eng_Latn	v5_target	0.513426	0.200684	My aim is to be a doctor.
v52_weighted_fvt_conv5way_step5000	p158	dtp_Latn	v5_target	0.065189	-0.485449	Milo' oku mambarai baino?
v52_weighted_fvt_conv5way_step5000	p159	eng_Latn	v5_target	0.482874	-0.070098	Can I order now?
v52_weighted_fvt_conv5way_step5000	p160	dtp_Latn	v5_target	-0.168032	-0.605219	Milo' oku mambarai lo tiso?
v52_weighted_fvt_conv5way_step5000	p161	eng_Latn	v5_target	0.447108	-0.139111	Can I order one?
v52_weighted_fvt_conv5way_step5000	p162	dtp_Latn	v5_target	0.034426	-0.609073	Maan oku awasi kumaa Tom bo.
v52_weighted_fvt_conv5way_step5000	p163	eng_Latn	v5_target	0.489607	0.078443	I'll be good to Tom.
v52_weighted_fvt_conv5way_step5000	p164	dtp_Latn	v5_target	-0.245568	-0.537054	A'haro duo susumikul hiti'd kalas dinondo.
v52_weighted_fvt_conv5way_step5000	p165	eng_Latn	v5_target	0.548303	-0.000800	Two students are absent today.
v52_weighted_fvt_conv5way_step5000	p166	dtp_Latn	v5_target	-0.186485	-0.530027	Haro isai milo' monguhup doho?
v52_weighted_fvt_conv5way_step5000	p167	eng_Latn	v5_target	0.455206	0.091737	Can someone help me?
v52_weighted_fvt_conv5way_step5000	p168	dtp_Latn	v5_target	-0.053460	-0.473740	Milo' oku moboros montok Tom.
v52_weighted_fvt_conv5way_step5000	p169	eng_Latn	v5_target	0.607502	-0.034289	I can speak to Tom.
v52_weighted_fvt_conv5way_step5000	p170	dtp_Latn	v5_target	-0.164419	-0.560082	Milo' ko' mangandad maya doho.
v52_weighted_fvt_conv5way_step5000	p171	eng_Latn	v5_target	0.616137	0.119105	You can stay with me.
v52_weighted_fvt_conv5way_step5000	p172	dtp_Latn	v5_target	-0.051104	-0.560676	Milo' ko' mangandad maya dahai.
v52_weighted_fvt_conv5way_step5000	p173	eng_Latn	v5_target	0.613899	0.080899	You can stay with us.
v52_weighted_fvt_conv5way_step5000	p174	dtp_Latn	v5_target	-0.072187	-0.555172	Nokokito do Tom kangku daa.
v52_weighted_fvt_conv5way_step5000	p175	eng_Latn	v5_target	0.542516	-0.098744	I bet it was Tom.
v52_weighted_fvt_conv5way_step5000	p176	dtp_Latn	v5_target	-0.081652	-0.423821	Milo' ko' moboros montok Tom.
v52_weighted_fvt_conv5way_step5000	p177	eng_Latn	v5_target	0.576501	0.021058	You can talk to Tom.
v52_weighted_fvt_conv5way_step5000	p178	dtp_Latn	v5_target	-0.103983	-0.595416	Milo' otumbayaan kaka i Tom?
v52_weighted_fvt_conv5way_step5000	p179	eng_Latn	v5_target	0.427310	-0.188605	Can Tom be trusted?
v52_weighted_fvt_conv5way_step5000	p180	dtp_Latn	v5_target	-0.108901	-0.649301	Ingkuro no maan i Tom dilo?
v52_weighted_fvt_conv5way_step5000	p181	eng_Latn	v5_target	0.484882	0.018499	How can Tom do that?
v52_weighted_fvt_conv5way_step5000	p182	dtp_Latn	v5_target	0.066258	-0.569241	Kasaga' tokou maan dilo?
v52_weighted_fvt_conv5way_step5000	p183	eng_Latn	v5_target	0.546663	-0.018631	Can we afford that?
v52_weighted_fvt_conv5way_step5000	p184	dtp_Latn	v5_target	0.080357	-0.552806	Kasaga' tokou maan diti?
v52_weighted_fvt_conv5way_step5000	p185	eng_Latn	v5_target	0.541780	-0.004605	Can we afford this?
v52_weighted_fvt_conv5way_step5000	p186	dtp_Latn	v5_target	-0.588424	0.087211	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_weighted_fvt_conv5way_step5000	p187	eng_Latn	v5_target	0.183515	0.708491	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_weighted_fvt_conv5way_step5000	p188	dtp_Latn	v5_target	-0.074402	-0.524972	Alaid oku au nokopikito diya!
v52_weighted_fvt_conv5way_step5000	p189	eng_Latn	v5_target	0.435179	0.172538	I haven't seen you for so long!
v52_weighted_fvt_conv5way_step5000	p190	dtp_Latn	v5_target	-0.237713	-0.500018	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_weighted_fvt_conv5way_step5000	p191	eng_Latn	v5_target	0.472142	0.245737	Some students were sitting on the bench and having lunch.
v52_weighted_fvt_conv5way_step5000	p192	dtp_Latn	v5_target	0.105167	-0.575756	Hiti no pakarajaan ku.
v52_weighted_fvt_conv5way_step5000	p193	eng_Latn	v5_target	0.546698	0.104022	That's where I work.
v52_weighted_fvt_conv5way_step5000	p194	dtp_Latn	v5_target	-0.458857	-0.425303	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_weighted_fvt_conv5way_step5000	p195	eng_Latn	v5_target	0.392672	0.517719	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_weighted_fvt_conv5way_step5000	p196	dtp_Latn	v5_target	-0.349233	-0.550588	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_weighted_fvt_conv5way_step5000	p197	eng_Latn	v5_target	0.414862	0.333951	If I were you, I wouldn't do a thing like that.
v52_weighted_fvt_conv5way_step5000	p198	dtp_Latn	v5_target	-0.175785	-0.599222	Hinonggo oku milo' momoug?
v52_weighted_fvt_conv5way_step5000	p199	eng_Latn	v5_target	0.418788	0.014203	Where can I wash up?
v52_weighted_fvt_conv5way_step5000	p200	dtp_Latn	v5_target	0.034001	-0.540756	Tokou nga milo' korikot?
v52_weighted_fvt_conv5way_step5000	p201	ile_Latn	v5_target	0.578498	0.036601	Tu es un bon medico.
v52_weighted_fvt_conv5way_step5000	p202	eng_Latn	v5_target	0.561301	0.187635	You're a good doctor.
v52_weighted_fvt_conv5way_step5000	p203	ile_Latn	v5_target	0.237509	-0.466981	It va evenir bentost.
v52_weighted_fvt_conv5way_step5000	p204	eng_Latn	v5_target	0.526152	0.069334	It'll happen soon.
v52_weighted_fvt_conv5way_step5000	p205	ile_Latn	v5_target	0.159093	-0.278174	Qualmen se lee ti-ci ideogramme?
v52_weighted_fvt_conv5way_step5000	p206	eng_Latn	v5_target	0.363403	-0.047871	How do you read this kanji?
v52_weighted_fvt_conv5way_step5000	p207	ile_Latn	v5_target	0.235837	-0.326523	Quo significa PTA?
v52_weighted_fvt_conv5way_step5000	p208	eng_Latn	v5_target	0.376705	-0.074097	What does PTA mean?
v52_weighted_fvt_conv5way_step5000	p209	ile_Latn	v5_target	0.131370	-0.575873	Yo ha perdit mi horloge.
v52_weighted_fvt_conv5way_step5000	p210	eng_Latn	v5_target	0.625142	0.010716	I lost the watch.
v52_weighted_fvt_conv5way_step5000	p211	ile_Latn	v5_target	0.158629	-0.440653	To va bentost changear.
v52_weighted_fvt_conv5way_step5000	p212	eng_Latn	v5_target	0.514794	0.055996	That'll change soon.
v52_weighted_fvt_conv5way_step5000	p213	ile_Latn	v5_target	0.351492	-0.475885	Li café es tre calid.
v52_weighted_fvt_conv5way_step5000	p214	eng_Latn	v5_target	0.586238	-0.030445	The coffee is very hot.
v52_weighted_fvt_conv5way_step5000	p215	ile_Latn	v5_target	0.182797	-0.345526	Quo manca?
v52_weighted_fvt_conv5way_step5000	p216	eng_Latn	v5_target	0.491599	0.011831	What is missing?
v52_weighted_fvt_conv5way_step5000	p217	ile_Latn	v5_target	0.223866	-0.536933	Quant tu besona?
v52_weighted_fvt_conv5way_step5000	p218	eng_Latn	v5_target	0.466910	0.140676	How much do you need?
v52_weighted_fvt_conv5way_step5000	p219	ile_Latn	v5_target	0.273331	-0.326217	Nequí venit!
v52_weighted_fvt_conv5way_step5000	p220	eng_Latn	v5_target	0.477556	-0.091002	No one came.
v52_weighted_fvt_conv5way_step5000	p221	ile_Latn	v5_target	0.250579	-0.448234	Li gemelles assistet.
v52_weighted_fvt_conv5way_step5000	p222	eng_Latn	v5_target	0.566258	-0.093768	The twins helped.
