model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step48000	p131	eng_Latn	v5_target	-0.284651	0.524046	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step48000	p132	dtp_Latn	v5_target	0.040384	-0.628326	Momupu isido do gonob dau.
v52_family_mean_conv5way_step48000	p133	eng_Latn	v5_target	-0.528037	-0.047870	She washes her skirt.
v52_family_mean_conv5way_step48000	p134	dtp_Latn	v5_target	0.497866	-0.305982	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step48000	p135	eng_Latn	v5_target	-0.317238	0.435519	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step48000	p136	dtp_Latn	v5_target	0.100193	-0.521035	Maai no awi ti.
v52_family_mean_conv5way_step48000	p137	eng_Latn	v5_target	-0.461772	0.105018	Let's end this.
v52_family_mean_conv5way_step48000	p138	dtp_Latn	v5_target	0.064256	-0.594381	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step48000	p139	eng_Latn	v5_target	-0.429534	-0.099499	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step48000	p140	dtp_Latn	v5_target	0.012442	-0.581798	Osonong no maan nu dilo.
v52_family_mean_conv5way_step48000	p141	eng_Latn	v5_target	-0.481511	0.207746	You'd be good at it.
v52_family_mean_conv5way_step48000	p142	dtp_Latn	v5_target	0.128177	-0.627573	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step48000	p143	eng_Latn	v5_target	-0.532084	0.216648	Can I offer you a drink?
v52_family_mean_conv5way_step48000	p144	dtp_Latn	v5_target	0.021720	-0.459875	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step48000	p145	eng_Latn	v5_target	-0.587853	0.109733	This boy is my son.
v52_family_mean_conv5way_step48000	p146	dtp_Latn	v5_target	0.221661	-0.543491	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step48000	p147	eng_Latn	v5_target	-0.437843	0.326449	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step48000	p148	dtp_Latn	v5_target	0.112076	-0.642127	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step48000	p149	eng_Latn	v5_target	-0.404938	0.294108	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step48000	p150	dtp_Latn	v5_target	-0.114426	-0.520340	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step48000	p151	eng_Latn	v5_target	-0.576802	0.073560	Ania is interested in computers.
v52_family_mean_conv5way_step48000	p152	dtp_Latn	v5_target	0.111976	-0.461756	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step48000	p153	eng_Latn	v5_target	-0.353392	-0.048149	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step48000	p154	dtp_Latn	v5_target	0.026295	-0.653332	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step48000	p155	eng_Latn	v5_target	-0.535073	0.069701	Will I have to move?
v52_family_mean_conv5way_step48000	p156	dtp_Latn	v5_target	0.008944	-0.508635	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step48000	p157	eng_Latn	v5_target	-0.519584	0.206185	My aim is to be a doctor.
v52_family_mean_conv5way_step48000	p158	dtp_Latn	v5_target	-0.127784	-0.585119	Milo' oku mambarai baino?
v52_family_mean_conv5way_step48000	p159	eng_Latn	v5_target	-0.488618	-0.015000	Can I order now?
v52_family_mean_conv5way_step48000	p160	dtp_Latn	v5_target	0.005694	-0.690622	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step48000	p161	eng_Latn	v5_target	-0.477094	-0.067645	Can I order one?
v52_family_mean_conv5way_step48000	p162	dtp_Latn	v5_target	-0.057900	-0.632788	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step48000	p163	eng_Latn	v5_target	-0.496383	0.147341	I'll be good to Tom.
v52_family_mean_conv5way_step48000	p164	dtp_Latn	v5_target	0.196343	-0.552708	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step48000	p165	eng_Latn	v5_target	-0.547244	0.020373	Two students are absent today.
v52_family_mean_conv5way_step48000	p166	dtp_Latn	v5_target	0.079534	-0.655900	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step48000	p167	eng_Latn	v5_target	-0.464925	0.099353	Can someone help me?
v52_family_mean_conv5way_step48000	p168	dtp_Latn	v5_target	-0.048397	-0.582298	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step48000	p169	eng_Latn	v5_target	-0.571210	0.053523	I can speak to Tom.
v52_family_mean_conv5way_step48000	p170	dtp_Latn	v5_target	0.094323	-0.657088	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step48000	p171	eng_Latn	v5_target	-0.581325	0.118698	You can stay with me.
v52_family_mean_conv5way_step48000	p172	dtp_Latn	v5_target	0.090280	-0.641545	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step48000	p173	eng_Latn	v5_target	-0.524722	0.132171	You can stay with us.
v52_family_mean_conv5way_step48000	p174	dtp_Latn	v5_target	0.005497	-0.651515	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step48000	p175	eng_Latn	v5_target	-0.563686	-0.055745	I bet it was Tom.
v52_family_mean_conv5way_step48000	p176	dtp_Latn	v5_target	0.083364	-0.578922	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step48000	p177	eng_Latn	v5_target	-0.555329	0.096402	You can talk to Tom.
v52_family_mean_conv5way_step48000	p178	dtp_Latn	v5_target	-0.113294	-0.540714	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step48000	p179	eng_Latn	v5_target	-0.483481	-0.009434	Can Tom be trusted?
v52_family_mean_conv5way_step48000	p180	dtp_Latn	v5_target	0.002416	-0.628821	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step48000	p181	eng_Latn	v5_target	-0.504600	0.078734	How can Tom do that?
v52_family_mean_conv5way_step48000	p182	dtp_Latn	v5_target	0.058662	-0.651680	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step48000	p183	eng_Latn	v5_target	-0.543114	-0.015345	Can we afford that?
v52_family_mean_conv5way_step48000	p184	dtp_Latn	v5_target	0.029939	-0.645704	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step48000	p185	eng_Latn	v5_target	-0.556224	0.009848	Can we afford this?
v52_family_mean_conv5way_step48000	p186	dtp_Latn	v5_target	0.675069	-0.054031	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step48000	p187	eng_Latn	v5_target	0.005206	0.733391	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step48000	p188	dtp_Latn	v5_target	-0.014031	-0.644505	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step48000	p189	eng_Latn	v5_target	-0.391924	0.259542	I haven't seen you for so long!
v52_family_mean_conv5way_step48000	p190	dtp_Latn	v5_target	0.212318	-0.565691	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step48000	p191	eng_Latn	v5_target	-0.424657	0.325795	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step48000	p192	dtp_Latn	v5_target	-0.058716	-0.636153	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step48000	p193	eng_Latn	v5_target	-0.485227	0.192883	That's where I work.
v52_family_mean_conv5way_step48000	p194	dtp_Latn	v5_target	0.452384	-0.385998	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step48000	p195	eng_Latn	v5_target	-0.252780	0.582741	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step48000	p196	dtp_Latn	v5_target	0.276171	-0.537863	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step48000	p197	eng_Latn	v5_target	-0.337823	0.387238	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step48000	p198	dtp_Latn	v5_target	0.031075	-0.682866	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step48000	p199	eng_Latn	v5_target	-0.427981	0.039926	Where can I wash up?
v52_family_mean_conv5way_step48000	p200	dtp_Latn	v5_target	-0.053774	-0.632224	Tokou nga milo' korikot?
v52_family_mean_conv5way_step48000	p201	ile_Latn	v5_target	-0.599432	0.069842	Tu es un bon medico.
v52_family_mean_conv5way_step48000	p202	eng_Latn	v5_target	-0.539492	0.238423	You're a good doctor.
v52_family_mean_conv5way_step48000	p203	ile_Latn	v5_target	-0.416729	-0.347383	It va evenir bentost.
v52_family_mean_conv5way_step48000	p204	eng_Latn	v5_target	-0.490229	0.090254	It'll happen soon.
v52_family_mean_conv5way_step48000	p205	ile_Latn	v5_target	-0.267533	-0.140497	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step48000	p206	eng_Latn	v5_target	-0.405378	0.013956	How do you read this kanji?
v52_family_mean_conv5way_step48000	p207	ile_Latn	v5_target	-0.343899	-0.338782	Quo significa PTA?
v52_family_mean_conv5way_step48000	p208	eng_Latn	v5_target	-0.442460	0.004032	What does PTA mean?
v52_family_mean_conv5way_step48000	p209	ile_Latn	v5_target	-0.423715	-0.331835	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step48000	p210	eng_Latn	v5_target	-0.597423	0.021573	I lost the watch.
v52_family_mean_conv5way_step48000	p211	ile_Latn	v5_target	-0.240367	-0.458982	To va bentost changear.
v52_family_mean_conv5way_step48000	p212	eng_Latn	v5_target	-0.472635	0.062502	That'll change soon.
v52_family_mean_conv5way_step48000	p213	ile_Latn	v5_target	-0.513146	-0.306177	Li café es tre calid.
v52_family_mean_conv5way_step48000	p214	eng_Latn	v5_target	-0.598120	0.089904	The coffee is very hot.
v52_family_mean_conv5way_step48000	p215	ile_Latn	v5_target	-0.356998	-0.333821	Quo manca?
v52_family_mean_conv5way_step48000	p216	eng_Latn	v5_target	-0.485749	0.005705	What is missing?
v52_family_mean_conv5way_step48000	p217	ile_Latn	v5_target	-0.303059	-0.477706	Quant tu besona?
v52_family_mean_conv5way_step48000	p218	eng_Latn	v5_target	-0.462540	0.152596	How much do you need?
v52_family_mean_conv5way_step48000	p219	ile_Latn	v5_target	-0.334126	-0.312911	Nequí venit!
v52_family_mean_conv5way_step48000	p220	eng_Latn	v5_target	-0.509133	-0.090589	No one came.
v52_family_mean_conv5way_step48000	p221	ile_Latn	v5_target	-0.388365	-0.353138	Li gemelles assistet.
v52_family_mean_conv5way_step48000	p222	eng_Latn	v5_target	-0.526155	-0.055998	The twins helped.
v52_family_mean_conv5way_step48000	p223	ile_Latn	v5_target	-0.385386	-0.339186	Quant esset ta?
v52_family_mean_conv5way_step48000	p224	eng_Latn	v5_target	-0.483773	0.151126	How many were there?
v52_family_mean_conv5way_step48000	p225	ile_Latn	v5_target	-0.481222	-0.299852	Mi matre es un fémina.
v52_family_mean_conv5way_step48000	p226	eng_Latn	v5_target	-0.611256	0.188667	My mother is a woman.
v52_family_mean_conv5way_step48000	p227	ile_Latn	v5_target	-0.300206	-0.430069	Ti flor odora bon.
v52_family_mean_conv5way_step48000	p228	eng_Latn	v5_target	-0.452815	-0.074933	This flower smells nice.
v52_family_mean_conv5way_step48000	p229	ile_Latn	v5_target	-0.314898	-0.105120	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step48000	p230	eng_Latn	v5_target	-0.506496	0.239920	That girl who has long hair is Judy.
v52_family_mean_conv5way_step48000	p231	ile_Latn	v5_target	-0.508736	-0.102466	Noi ne va haver un chance.
v52_family_mean_conv5way_step48000	p232	eng_Latn	v5_target	-0.500097	0.148229	We won't stand a chance.
v52_family_mean_conv5way_step48000	p233	ile_Latn	v5_target	-0.573640	-0.157153	Noi ne es un pare.
