model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step29000	p44	dtp_Latn	v5_target	-0.266169	-0.542419	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_random_conv5way_step29000	p45	eng_Latn	v5_target	0.427978	0.140793	She got a part-time job as a typist.
v52_random_conv5way_step29000	p46	dtp_Latn	v5_target	-0.455977	-0.295679	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_random_conv5way_step29000	p47	eng_Latn	v5_target	0.383641	0.403320	Give someone the little finger, and he will take the whole hand.
v52_random_conv5way_step29000	p48	dtp_Latn	v5_target	0.140665	-0.529763	Muhot oku diya po toruhai kio.
v52_random_conv5way_step29000	p49	eng_Latn	v5_target	0.484447	0.221340	I want to ask you one last favor.
v52_random_conv5way_step29000	p50	dtp_Latn	v5_target	-0.259014	-0.393451	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_random_conv5way_step29000	p51	eng_Latn	v5_target	0.432472	0.221623	The lion is the king of the jungle.
v52_random_conv5way_step29000	p52	dtp_Latn	v5_target	0.040704	-0.548335	Au tagal tikit.
v52_random_conv5way_step29000	p53	eng_Latn	v5_target	0.543159	-0.002125	No tickets are needed.
v52_random_conv5way_step29000	p54	dtp_Latn	v5_target	-0.214282	-0.487756	Au tagal yahai ponongkiboros diolo.
v52_random_conv5way_step29000	p55	eng_Latn	v5_target	0.541166	0.233338	We don't need to talk to them.
v52_random_conv5way_step29000	p56	dtp_Latn	v5_target	0.109102	-0.519104	Nunu binoli nu?
v52_random_conv5way_step29000	p57	eng_Latn	v5_target	0.472489	0.056543	What did you buy?
v52_random_conv5way_step29000	p58	dtp_Latn	v5_target	0.200015	-0.499131	Obulou ilo tawan.
v52_random_conv5way_step29000	p59	eng_Latn	v5_target	0.586191	0.007638	The sky is blue.
v52_random_conv5way_step29000	p60	dtp_Latn	v5_target	-0.431653	-0.307059	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_random_conv5way_step29000	p61	eng_Latn	v5_target	0.404430	0.275749	It's interesting to observe American politics, especially during a presidential election.
v52_random_conv5way_step29000	p62	dtp_Latn	v5_target	-0.091577	-0.483632	Iti nopo nga bunsiling di Mike.
v52_random_conv5way_step29000	p63	eng_Latn	v5_target	0.538219	0.107723	This is Mike's bicycle.
v52_random_conv5way_step29000	p64	dtp_Latn	v5_target	-0.583249	-0.257173	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_random_conv5way_step29000	p65	eng_Latn	v5_target	0.278204	0.525731	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_random_conv5way_step29000	p66	dtp_Latn	v5_target	-0.137886	-0.539297	I Andi Smith songulun mongigia boros Inggilis?
v52_random_conv5way_step29000	p67	eng_Latn	v5_target	0.513420	0.103194	Is Mrs. Smith an English teacher?
v52_random_conv5way_step29000	p68	dtp_Latn	v5_target	-0.266065	-0.279710	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_random_conv5way_step29000	p69	eng_Latn	v5_target	0.499340	0.127837	Tom drove Mary's car to Boston.
v52_random_conv5way_step29000	p70	dtp_Latn	v5_target	-0.172961	-0.548084	Nokuro tu apatut yahai maan dilo?
v52_random_conv5way_step29000	p71	eng_Latn	v5_target	0.496987	0.262146	Why would we need to do that?
v52_random_conv5way_step29000	p72	dtp_Latn	v5_target	-0.195087	-0.402097	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_random_conv5way_step29000	p73	eng_Latn	v5_target	0.551157	0.207525	Tom should already be in Australia by now.
v52_random_conv5way_step29000	p74	dtp_Latn	v5_target	0.190465	-0.458830	Maan oku do tosikap kio.
v52_random_conv5way_step29000	p75	eng_Latn	v5_target	0.485485	-0.052315	I have to hurry!
v52_random_conv5way_step29000	p76	dtp_Latn	v5_target	0.251558	-0.431748	Umbalan ku no koti.
v52_random_conv5way_step29000	p77	eng_Latn	v5_target	0.585703	0.036212	I have to try.
v52_random_conv5way_step29000	p78	dtp_Latn	v5_target	-0.018055	-0.535074	Rongoho no sawo nu oi Tom.
v52_random_conv5way_step29000	p79	eng_Latn	v5_target	0.601927	0.126442	Listen to your wife, Tom.
v52_random_conv5way_step29000	p80	dtp_Latn	v5_target	-0.085790	-0.478201	Atuukoi, iti nopo nga tangaraat nodi!
v52_random_conv5way_step29000	p81	eng_Latn	v5_target	0.419337	0.157027	Oh my god, it's complete chaos!
v52_random_conv5way_step29000	p82	dtp_Latn	v5_target	0.035047	-0.581564	Ongotumbayaan i toinsanan.
v52_random_conv5way_step29000	p83	eng_Latn	v5_target	0.646216	0.122784	Everybody believes it.
v52_random_conv5way_step29000	p84	dtp_Latn	v5_target	-0.036316	-0.637382	Amu kopunong sisimbar nu.
v52_random_conv5way_step29000	p85	eng_Latn	v5_target	0.616633	0.021070	Your answer is wrong.
v52_random_conv5way_step29000	p86	dtp_Latn	v5_target	0.000538	-0.592281	Poopio ilo rinomos id labus.
v52_random_conv5way_step29000	p87	eng_Latn	v5_target	0.476071	-0.111453	Put the garbage outside.
v52_random_conv5way_step29000	p88	dtp_Latn	v5_target	-0.069163	-0.605333	Otopot ko diti?
v52_random_conv5way_step29000	p89	eng_Latn	v5_target	0.564429	0.159405	Are you sure this is real?
v52_random_conv5way_step29000	p90	dtp_Latn	v5_target	0.065222	-0.546888	Awasiu iti waig do tikanas.
v52_random_conv5way_step29000	p91	eng_Latn	v5_target	0.585999	0.038190	This soup tastes good.
v52_random_conv5way_step29000	p92	dtp_Latn	v5_target	-0.457236	-0.539281	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step29000	p93	eng_Latn	v5_target	0.367923	0.346218	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step29000	p94	dtp_Latn	v5_target	-0.045224	-0.567729	Honggo ko dii?
v52_random_conv5way_step29000	p95	eng_Latn	v5_target	0.511396	0.024284	Where are you?
v52_random_conv5way_step29000	p96	dtp_Latn	v5_target	-0.475457	-0.366529	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step29000	p97	eng_Latn	v5_target	0.504336	0.345657	I can't do that unless I have Tom's help.
v52_random_conv5way_step29000	p98	dtp_Latn	v5_target	-0.323013	-0.450944	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step29000	p99	eng_Latn	v5_target	0.566865	0.247550	I have expected his death for six months.
v52_random_conv5way_step29000	p100	dtp_Latn	v5_target	-0.032088	-0.543400	Olunggui oku om ohuyan i.
v52_random_conv5way_step29000	p101	eng_Latn	v5_target	0.535686	-0.017619	I'm broke and tired.
v52_random_conv5way_step29000	p102	dtp_Latn	v5_target	0.041932	-0.602398	Mumang ko doho iyadaan?
v52_random_conv5way_step29000	p103	eng_Latn	v5_target	0.538060	0.233696	Do you want me to leave?
v52_random_conv5way_step29000	p104	dtp_Latn	v5_target	0.218395	-0.512192	Mintong oku po kalandor ku.
v52_random_conv5way_step29000	p105	eng_Latn	v5_target	0.603260	0.059357	Let me check my calendar.
v52_random_conv5way_step29000	p106	dtp_Latn	v5_target	-0.105858	-0.554783	Mulau yahai kangku daa.
v52_random_conv5way_step29000	p107	eng_Latn	v5_target	0.560826	0.197272	I think we're all a bit crazy.
v52_random_conv5way_step29000	p108	dtp_Latn	v5_target	-0.050556	-0.606710	Mongowit oku dau muli walai kama.
v52_random_conv5way_step29000	p109	eng_Latn	v5_target	0.640810	0.128600	I should get him home.
v52_random_conv5way_step29000	p110	dtp_Latn	v5_target	-0.034760	-0.435339	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step29000	p111	eng_Latn	v5_target	0.521875	0.094937	He was a pioneer in this field.
v52_random_conv5way_step29000	p112	dtp_Latn	v5_target	-0.141877	-0.469588	Au oku mokiuhup mantad dika.
v52_random_conv5way_step29000	p113	eng_Latn	v5_target	0.569068	0.173176	I haven't asked you for help.
v52_random_conv5way_step29000	p114	dtp_Latn	v5_target	0.068173	-0.564585	Nunu o mangan nu?
v52_random_conv5way_step29000	p115	eng_Latn	v5_target	0.425566	0.249740	What do you think you're doing?
v52_random_conv5way_step29000	p116	dtp_Latn	v5_target	0.000812	-0.520336	Nunu o tosorou nu?
v52_random_conv5way_step29000	p117	eng_Latn	v5_target	0.484721	0.105335	What are you thinking?
v52_random_conv5way_step29000	p118	dtp_Latn	v5_target	-0.134949	-0.517986	Alansan no daa korongou ko.
v52_random_conv5way_step29000	p119	eng_Latn	v5_target	0.582453	0.071820	I wish you'd listen.
v52_random_conv5way_step29000	p120	dtp_Latn	v5_target	-0.080370	-0.489393	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step29000	p121	eng_Latn	v5_target	0.569608	0.024856	I made a lucky guess.
v52_random_conv5way_step29000	p122	dtp_Latn	v5_target	-0.179037	-0.504120	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step29000	p123	eng_Latn	v5_target	0.237008	0.060797	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step29000	p124	dtp_Latn	v5_target	0.158196	-0.347065	Nunu ilo?
v52_random_conv5way_step29000	p125	eng_Latn	v5_target	0.539797	0.029381	What is that?
v52_random_conv5way_step29000	p126	dtp_Latn	v5_target	0.248854	-0.483004	Posik no.
v52_random_conv5way_step29000	p127	eng_Latn	v5_target	0.525962	0.181631	It's time to get up.
v52_random_conv5way_step29000	p128	dtp_Latn	v5_target	-0.354150	-0.430779	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step29000	p129	eng_Latn	v5_target	0.477841	0.231315	Nobody can live to be two hundred years old.
v52_random_conv5way_step29000	p130	dtp_Latn	v5_target	-0.552186	-0.327660	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step29000	p131	eng_Latn	v5_target	0.366496	0.493546	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step29000	p132	dtp_Latn	v5_target	-0.114420	-0.540304	Momupu isido do gonob dau.
v52_random_conv5way_step29000	p133	eng_Latn	v5_target	0.514694	-0.073735	She washes her skirt.
v52_random_conv5way_step29000	p134	dtp_Latn	v5_target	-0.506678	-0.259230	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step29000	p135	eng_Latn	v5_target	0.369586	0.376329	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step29000	p136	dtp_Latn	v5_target	0.011750	-0.505857	Maai no awi ti.
v52_random_conv5way_step29000	p137	eng_Latn	v5_target	0.492967	0.123173	Let's end this.
v52_random_conv5way_step29000	p138	dtp_Latn	v5_target	-0.084607	-0.488522	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step29000	p139	eng_Latn	v5_target	0.426636	-0.137926	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step29000	p140	dtp_Latn	v5_target	-0.048524	-0.560376	Osonong no maan nu dilo.
v52_random_conv5way_step29000	p141	eng_Latn	v5_target	0.545612	0.191650	You'd be good at it.
v52_random_conv5way_step29000	p142	dtp_Latn	v5_target	-0.224206	-0.442546	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step29000	p143	eng_Latn	v5_target	0.582422	0.140690	Can I offer you a drink?
v52_random_conv5way_step29000	p144	dtp_Latn	v5_target	-0.091918	-0.419305	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step29000	p145	eng_Latn	v5_target	0.638822	0.031826	This boy is my son.
v52_random_conv5way_step29000	p146	dtp_Latn	v5_target	-0.288319	-0.430602	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step29000	p147	eng_Latn	v5_target	0.557830	0.251923	She doesn't know that I'm Japanese.
v52_random_conv5way_step29000	p148	dtp_Latn	v5_target	-0.219603	-0.533976	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step29000	p149	eng_Latn	v5_target	0.489613	0.221493	I'd rather discuss this at a later time.
v52_random_conv5way_step29000	p150	dtp_Latn	v5_target	0.215913	-0.446455	Orohian i Ania do kompiuto.
v52_random_conv5way_step29000	p151	eng_Latn	v5_target	0.597936	0.019495	Ania is interested in computers.
v52_random_conv5way_step29000	p152	dtp_Latn	v5_target	-0.160316	-0.421449	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step29000	p153	eng_Latn	v5_target	0.362636	-0.110150	Tom died in 2013 of pneumonia.
v52_random_conv5way_step29000	p154	dtp_Latn	v5_target	-0.147699	-0.624578	Apatut ko popoundaliu dilo?
v52_random_conv5way_step29000	p155	eng_Latn	v5_target	0.522532	0.143140	Will I have to move?
v52_random_conv5way_step29000	p156	dtp_Latn	v5_target	-0.015546	-0.328074	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step29000	p157	eng_Latn	v5_target	0.588953	0.177265	My aim is to be a doctor.
v52_random_conv5way_step29000	p158	dtp_Latn	v5_target	0.093837	-0.425543	Milo' oku mambarai baino?
v52_random_conv5way_step29000	p159	eng_Latn	v5_target	0.485042	0.007409	Can I order now?
v52_random_conv5way_step29000	p160	dtp_Latn	v5_target	-0.096847	-0.473421	Milo' oku mambarai lo tiso?
v52_random_conv5way_step29000	p161	eng_Latn	v5_target	0.466955	-0.043953	Can I order one?
v52_random_conv5way_step29000	p162	dtp_Latn	v5_target	0.018639	-0.578932	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step29000	p163	eng_Latn	v5_target	0.557427	0.134100	I'll be good to Tom.
v52_random_conv5way_step29000	p164	dtp_Latn	v5_target	-0.263888	-0.391739	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step29000	p165	eng_Latn	v5_target	0.538684	0.071703	Two students are absent today.
v52_random_conv5way_step29000	p166	dtp_Latn	v5_target	-0.220080	-0.543594	Haro isai milo' monguhup doho?
v52_random_conv5way_step29000	p167	eng_Latn	v5_target	0.482740	0.098382	Can someone help me?
v52_random_conv5way_step29000	p168	dtp_Latn	v5_target	0.053454	-0.536509	Milo' oku moboros montok Tom.
v52_random_conv5way_step29000	p169	eng_Latn	v5_target	0.613093	0.009507	I can speak to Tom.
v52_random_conv5way_step29000	p170	dtp_Latn	v5_target	-0.108727	-0.536296	Milo' ko' mangandad maya doho.
v52_random_conv5way_step29000	p171	eng_Latn	v5_target	0.631554	0.098062	You can stay with me.
v52_random_conv5way_step29000	p172	dtp_Latn	v5_target	-0.112977	-0.527221	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step29000	p173	eng_Latn	v5_target	0.571217	0.103938	You can stay with us.
v52_random_conv5way_step29000	p174	dtp_Latn	v5_target	-0.157900	-0.491545	Nokokito do Tom kangku daa.
v52_random_conv5way_step29000	p175	eng_Latn	v5_target	0.611418	-0.101932	I bet it was Tom.
v52_random_conv5way_step29000	p176	dtp_Latn	v5_target	-0.020737	-0.487196	Milo' ko' moboros montok Tom.
v52_random_conv5way_step29000	p177	eng_Latn	v5_target	0.601380	0.049317	You can talk to Tom.
v52_random_conv5way_step29000	p178	dtp_Latn	v5_target	0.109267	-0.461235	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step29000	p179	eng_Latn	v5_target	0.519561	-0.059579	Can Tom be trusted?
v52_random_conv5way_step29000	p180	dtp_Latn	v5_target	-0.066616	-0.607018	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step29000	p181	eng_Latn	v5_target	0.532108	0.062836	How can Tom do that?
v52_random_conv5way_step29000	p182	dtp_Latn	v5_target	-0.155389	-0.543374	Kasaga' tokou maan dilo?
v52_random_conv5way_step29000	p183	eng_Latn	v5_target	0.544586	0.018906	Can we afford that?
v52_random_conv5way_step29000	p184	dtp_Latn	v5_target	-0.163468	-0.549493	Kasaga' tokou maan diti?
v52_random_conv5way_step29000	p185	eng_Latn	v5_target	0.554222	0.032146	Can we afford this?
v52_random_conv5way_step29000	p186	dtp_Latn	v5_target	-0.660138	0.079578	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step29000	p187	eng_Latn	v5_target	0.059651	0.732164	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step29000	p188	dtp_Latn	v5_target	-0.047933	-0.590110	Alaid oku au nokopikito diya!
v52_random_conv5way_step29000	p189	eng_Latn	v5_target	0.450777	0.200276	I haven't seen you for so long!
v52_random_conv5way_step29000	p190	dtp_Latn	v5_target	-0.350374	-0.477036	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step29000	p191	eng_Latn	v5_target	0.417749	0.281457	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step29000	p192	dtp_Latn	v5_target	0.135979	-0.583335	Hiti no pakarajaan ku.
v52_random_conv5way_step29000	p193	eng_Latn	v5_target	0.544575	0.136558	That's where I work.
v52_random_conv5way_step29000	p194	dtp_Latn	v5_target	-0.474306	-0.367299	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step29000	p195	eng_Latn	v5_target	0.359026	0.529410	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step29000	p196	dtp_Latn	v5_target	-0.340759	-0.440896	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step29000	p197	eng_Latn	v5_target	0.414193	0.352493	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step29000	p198	dtp_Latn	v5_target	-0.188867	-0.555069	Hinonggo oku milo' momoug?
v52_random_conv5way_step29000	p199	eng_Latn	v5_target	0.443427	-0.009479	Where can I wash up?
v52_random_conv5way_step29000	p200	dtp_Latn	v5_target	0.018981	-0.546786	Tokou nga milo' korikot?
v52_random_conv5way_step29000	p201	ile_Latn	v5_target	0.643380	0.006899	Tu es un bon medico.
v52_random_conv5way_step29000	p202	eng_Latn	v5_target	0.604839	0.167352	You're a good doctor.
v52_random_conv5way_step29000	p203	ile_Latn	v5_target	0.384336	-0.342124	It va evenir bentost.
v52_random_conv5way_step29000	p204	eng_Latn	v5_target	0.537084	0.095531	It'll happen soon.
v52_random_conv5way_step29000	p205	ile_Latn	v5_target	0.242537	-0.207720	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step29000	p206	eng_Latn	v5_target	0.378800	0.001825	How do you read this kanji?
v52_random_conv5way_step29000	p207	ile_Latn	v5_target	0.360044	-0.213535	Quo significa PTA?
v52_random_conv5way_step29000	p208	eng_Latn	v5_target	0.465150	0.030946	What does PTA mean?
v52_random_conv5way_step29000	p209	ile_Latn	v5_target	0.385980	-0.403636	Yo ha perdit mi horloge.
v52_random_conv5way_step29000	p210	eng_Latn	v5_target	0.626334	-0.040862	I lost the watch.
v52_random_conv5way_step29000	p211	ile_Latn	v5_target	0.292315	-0.427682	To va bentost changear.
v52_random_conv5way_step29000	p212	eng_Latn	v5_target	0.540170	0.096910	That'll change soon.
v52_random_conv5way_step29000	p213	ile_Latn	v5_target	0.449793	-0.297295	Li café es tre calid.
v52_random_conv5way_step29000	p214	eng_Latn	v5_target	0.651106	0.022911	The coffee is very hot.
v52_random_conv5way_step29000	p215	ile_Latn	v5_target	0.264410	-0.278109	Quo manca?
v52_random_conv5way_step29000	p216	eng_Latn	v5_target	0.530383	0.034422	What is missing?
v52_random_conv5way_step29000	p217	ile_Latn	v5_target	0.228907	-0.398485	Quant tu besona?
v52_random_conv5way_step29000	p218	eng_Latn	v5_target	0.497972	0.130428	How much do you need?
v52_random_conv5way_step29000	p219	ile_Latn	v5_target	0.314147	-0.303778	Nequí venit!
v52_random_conv5way_step29000	p220	eng_Latn	v5_target	0.508950	-0.101228	No one came.
v52_random_conv5way_step29000	p221	ile_Latn	v5_target	0.289056	-0.315798	Li gemelles assistet.
v52_random_conv5way_step29000	p222	eng_Latn	v5_target	0.546060	-0.036318	The twins helped.
v52_random_conv5way_step29000	p223	ile_Latn	v5_target	0.416562	-0.339985	Quant esset ta?
v52_random_conv5way_step29000	p224	eng_Latn	v5_target	0.501130	0.103153	How many were there?
v52_random_conv5way_step29000	p225	ile_Latn	v5_target	0.397054	-0.256601	Mi matre es un fémina.
v52_random_conv5way_step29000	p226	eng_Latn	v5_target	0.681017	0.110436	My mother is a woman.
v52_random_conv5way_step29000	p227	ile_Latn	v5_target	0.401859	-0.422930	Ti flor odora bon.
v52_random_conv5way_step29000	p228	eng_Latn	v5_target	0.549014	-0.125772	This flower smells nice.
v52_random_conv5way_step29000	p229	ile_Latn	v5_target	0.258643	-0.172846	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step29000	p230	eng_Latn	v5_target	0.569651	0.191290	That girl who has long hair is Judy.
v52_random_conv5way_step29000	p231	ile_Latn	v5_target	0.567726	-0.155594	Noi ne va haver un chance.
v52_random_conv5way_step29000	p232	eng_Latn	v5_target	0.533583	0.080507	We won't stand a chance.
v52_random_conv5way_step29000	p233	ile_Latn	v5_target	0.558799	-0.198629	Noi ne es un pare.
v52_random_conv5way_step29000	p234	eng_Latn	v5_target	0.625506	0.084262	We're not a couple.
v52_random_conv5way_step29000	p235	ile_Latn	v5_target	0.621720	-0.203884	Yo ne have un dom.
v52_random_conv5way_step29000	p236	eng_Latn	v5_target	0.607044	0.143009	I don't have a house.
v52_random_conv5way_step29000	p237	ile_Latn	v5_target	0.273205	-0.275473	Yo svimmat in li mare.
v52_random_conv5way_step29000	p238	eng_Latn	v5_target	0.473053	-0.219360	I swam in the sea.
v52_random_conv5way_step29000	p239	ile_Latn	v5_target	0.374411	-0.499222	Li can apare malad.
v52_random_conv5way_step29000	p240	eng_Latn	v5_target	0.637537	0.179594	The dog seems to be sick.
v52_random_conv5way_step29000	p241	ile_Latn	v5_target	0.321740	-0.423621	Li nase de Tom esset rubi.
v52_random_conv5way_step29000	p242	eng_Latn	v5_target	0.454349	-0.145357	Tom's nose was red.
v52_random_conv5way_step29000	p243	ile_Latn	v5_target	0.065596	0.061478	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step29000	p244	eng_Latn	v5_target	0.315302	0.197133	Life imitates art far more than art imitates life.
v52_random_conv5way_step29000	p245	ile_Latn	v5_target	0.658864	-0.176506	Yo have un dom.
v52_random_conv5way_step29000	p246	eng_Latn	v5_target	0.677872	0.049207	I have a house.
v52_random_conv5way_step29000	p247	ile_Latn	v5_target	0.493459	-0.311588	Tom ne es ancor in hem.
v52_random_conv5way_step29000	p248	eng_Latn	v5_target	0.599468	-0.007286	Tom's not home yet.
v52_random_conv5way_step29000	p249	ile_Latn	v5_target	0.459499	-0.175528	Un infante ne es un matur hom.
