model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step33000	p29	eng_Latn	v5_target	-0.510763	-0.187654	May I borrow your dictionary?
v52_family_mean_conv5way_step33000	p30	dtp_Latn	v5_target	-0.029905	-0.631352	Otopot toi maso id jam nu?
v52_family_mean_conv5way_step33000	p31	eng_Latn	v5_target	-0.491734	0.041301	Is your watch correct?
v52_family_mean_conv5way_step33000	p32	dtp_Latn	v5_target	0.558811	-0.443215	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_family_mean_conv5way_step33000	p33	eng_Latn	v5_target	-0.308063	0.378689	Some scientists predict that the world oil reserves will be used up within a century.
v52_family_mean_conv5way_step33000	p34	dtp_Latn	v5_target	-0.154934	-0.544897	Manu ko' do apol?
v52_family_mean_conv5way_step33000	p35	eng_Latn	v5_target	-0.553831	0.083058	Do you like apples?
v52_family_mean_conv5way_step33000	p36	dtp_Latn	v5_target	-0.217762	-0.448185	Mada oku dii.
v52_family_mean_conv5way_step33000	p37	eng_Latn	v5_target	-0.432453	0.107258	I don't think so.
v52_family_mean_conv5way_step33000	p38	dtp_Latn	v5_target	-0.217834	-0.600017	Olumis ilo wotik.
v52_family_mean_conv5way_step33000	p39	eng_Latn	v5_target	-0.539550	0.110135	That's a pretty colour.
v52_family_mean_conv5way_step33000	p40	dtp_Latn	v5_target	0.162622	-0.632335	Au oku nokoilo nunu o taakan ku kosodop.
v52_family_mean_conv5way_step33000	p41	eng_Latn	v5_target	-0.467189	0.238203	I can't remember what I ate last night.
v52_family_mean_conv5way_step33000	p42	dtp_Latn	v5_target	0.179852	-0.539596	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_family_mean_conv5way_step33000	p43	eng_Latn	v5_target	-0.470576	0.141918	Have you ever been to Paris?
v52_family_mean_conv5way_step33000	p44	dtp_Latn	v5_target	0.163049	-0.663198	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_family_mean_conv5way_step33000	p45	eng_Latn	v5_target	-0.402057	0.181538	She got a part-time job as a typist.
v52_family_mean_conv5way_step33000	p46	dtp_Latn	v5_target	0.447521	-0.372366	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_family_mean_conv5way_step33000	p47	eng_Latn	v5_target	-0.332659	0.406911	Give someone the little finger, and he will take the whole hand.
v52_family_mean_conv5way_step33000	p48	dtp_Latn	v5_target	-0.165304	-0.552944	Muhot oku diya po toruhai kio.
v52_family_mean_conv5way_step33000	p49	eng_Latn	v5_target	-0.430611	0.246563	I want to ask you one last favor.
v52_family_mean_conv5way_step33000	p50	dtp_Latn	v5_target	0.247123	-0.525567	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_family_mean_conv5way_step33000	p51	eng_Latn	v5_target	-0.358991	0.287265	The lion is the king of the jungle.
v52_family_mean_conv5way_step33000	p52	dtp_Latn	v5_target	-0.141017	-0.608963	Au tagal tikit.
v52_family_mean_conv5way_step33000	p53	eng_Latn	v5_target	-0.529566	0.017142	No tickets are needed.
v52_family_mean_conv5way_step33000	p54	dtp_Latn	v5_target	-0.019643	-0.646355	Au tagal yahai ponongkiboros diolo.
v52_family_mean_conv5way_step33000	p55	eng_Latn	v5_target	-0.494907	0.223639	We don't need to talk to them.
v52_family_mean_conv5way_step33000	p56	dtp_Latn	v5_target	-0.216423	-0.611808	Nunu binoli nu?
v52_family_mean_conv5way_step33000	p57	eng_Latn	v5_target	-0.467782	0.069204	What did you buy?
v52_family_mean_conv5way_step33000	p58	dtp_Latn	v5_target	-0.192994	-0.525512	Obulou ilo tawan.
v52_family_mean_conv5way_step33000	p59	eng_Latn	v5_target	-0.535372	0.016488	The sky is blue.
v52_family_mean_conv5way_step33000	p60	dtp_Latn	v5_target	0.439099	-0.382012	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_family_mean_conv5way_step33000	p61	eng_Latn	v5_target	-0.355591	0.303680	It's interesting to observe American politics, especially during a presidential election.
v52_family_mean_conv5way_step33000	p62	dtp_Latn	v5_target	-0.001704	-0.549860	Iti nopo nga bunsiling di Mike.
v52_family_mean_conv5way_step33000	p63	eng_Latn	v5_target	-0.491137	0.135013	This is Mike's bicycle.
v52_family_mean_conv5way_step33000	p64	dtp_Latn	v5_target	0.577087	-0.304188	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_family_mean_conv5way_step33000	p65	eng_Latn	v5_target	-0.219762	0.571108	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_family_mean_conv5way_step33000	p66	dtp_Latn	v5_target	0.056819	-0.543004	I Andi Smith songulun mongigia boros Inggilis?
v52_family_mean_conv5way_step33000	p67	eng_Latn	v5_target	-0.489254	0.079600	Is Mrs. Smith an English teacher?
v52_family_mean_conv5way_step33000	p68	dtp_Latn	v5_target	0.300566	-0.327838	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_family_mean_conv5way_step33000	p69	eng_Latn	v5_target	-0.495447	0.146770	Tom drove Mary's car to Boston.
v52_family_mean_conv5way_step33000	p70	dtp_Latn	v5_target	0.008355	-0.553943	Nokuro tu apatut yahai maan dilo?
v52_family_mean_conv5way_step33000	p71	eng_Latn	v5_target	-0.480950	0.217800	Why would we need to do that?
v52_family_mean_conv5way_step33000	p72	dtp_Latn	v5_target	0.176698	-0.465757	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_family_mean_conv5way_step33000	p73	eng_Latn	v5_target	-0.505070	0.222294	Tom should already be in Australia by now.
v52_family_mean_conv5way_step33000	p74	dtp_Latn	v5_target	-0.152731	-0.583442	Maan oku do tosikap kio.
v52_family_mean_conv5way_step33000	p75	eng_Latn	v5_target	-0.501587	-0.152633	I have to hurry!
v52_family_mean_conv5way_step33000	p76	dtp_Latn	v5_target	-0.227246	-0.499169	Umbalan ku no koti.
v52_family_mean_conv5way_step33000	p77	eng_Latn	v5_target	-0.570261	0.014290	I have to try.
v52_family_mean_conv5way_step33000	p78	dtp_Latn	v5_target	0.061331	-0.527241	Rongoho no sawo nu oi Tom.
v52_family_mean_conv5way_step33000	p79	eng_Latn	v5_target	-0.551248	0.169464	Listen to your wife, Tom.
v52_family_mean_conv5way_step33000	p80	dtp_Latn	v5_target	0.006294	-0.570328	Atuukoi, iti nopo nga tangaraat nodi!
v52_family_mean_conv5way_step33000	p81	eng_Latn	v5_target	-0.360415	0.186329	Oh my god, it's complete chaos!
v52_family_mean_conv5way_step33000	p82	dtp_Latn	v5_target	-0.080014	-0.595841	Ongotumbayaan i toinsanan.
v52_family_mean_conv5way_step33000	p83	eng_Latn	v5_target	-0.585644	0.160528	Everybody believes it.
v52_family_mean_conv5way_step33000	p84	dtp_Latn	v5_target	-0.067729	-0.661570	Amu kopunong sisimbar nu.
v52_family_mean_conv5way_step33000	p85	eng_Latn	v5_target	-0.570742	0.052600	Your answer is wrong.
v52_family_mean_conv5way_step33000	p86	dtp_Latn	v5_target	-0.043260	-0.615133	Poopio ilo rinomos id labus.
v52_family_mean_conv5way_step33000	p87	eng_Latn	v5_target	-0.534734	-0.081615	Put the garbage outside.
v52_family_mean_conv5way_step33000	p88	dtp_Latn	v5_target	-0.107384	-0.629733	Otopot ko diti?
v52_family_mean_conv5way_step33000	p89	eng_Latn	v5_target	-0.520322	0.187890	Are you sure this is real?
v52_family_mean_conv5way_step33000	p90	dtp_Latn	v5_target	-0.043863	-0.575979	Awasiu iti waig do tikanas.
v52_family_mean_conv5way_step33000	p91	eng_Latn	v5_target	-0.556697	0.118767	This soup tastes good.
v52_family_mean_conv5way_step33000	p92	dtp_Latn	v5_target	0.367021	-0.597884	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_family_mean_conv5way_step33000	p93	eng_Latn	v5_target	-0.343524	0.372941	The engineers blew up the bridge because it was about to collapse.
v52_family_mean_conv5way_step33000	p94	dtp_Latn	v5_target	-0.078390	-0.603732	Honggo ko dii?
v52_family_mean_conv5way_step33000	p95	eng_Latn	v5_target	-0.486284	0.020998	Where are you?
v52_family_mean_conv5way_step33000	p96	dtp_Latn	v5_target	0.365462	-0.490616	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_family_mean_conv5way_step33000	p97	eng_Latn	v5_target	-0.432021	0.355170	I can't do that unless I have Tom's help.
v52_family_mean_conv5way_step33000	p98	dtp_Latn	v5_target	0.141115	-0.645868	Kapatai matu iyau id onom tulan kangku daa.
v52_family_mean_conv5way_step33000	p99	eng_Latn	v5_target	-0.516263	0.291453	I have expected his death for six months.
v52_family_mean_conv5way_step33000	p100	dtp_Latn	v5_target	-0.021407	-0.591796	Olunggui oku om ohuyan i.
v52_family_mean_conv5way_step33000	p101	eng_Latn	v5_target	-0.482800	-0.011081	I'm broke and tired.
v52_family_mean_conv5way_step33000	p102	dtp_Latn	v5_target	-0.148415	-0.631550	Mumang ko doho iyadaan?
v52_family_mean_conv5way_step33000	p103	eng_Latn	v5_target	-0.532308	0.209938	Do you want me to leave?
v52_family_mean_conv5way_step33000	p104	dtp_Latn	v5_target	-0.212493	-0.608033	Mintong oku po kalandor ku.
v52_family_mean_conv5way_step33000	p105	eng_Latn	v5_target	-0.549892	0.056518	Let me check my calendar.
v52_family_mean_conv5way_step33000	p106	dtp_Latn	v5_target	0.019675	-0.634237	Mulau yahai kangku daa.
v52_family_mean_conv5way_step33000	p107	eng_Latn	v5_target	-0.469927	0.223788	I think we're all a bit crazy.
v52_family_mean_conv5way_step33000	p108	dtp_Latn	v5_target	-0.052484	-0.667061	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step33000	p109	eng_Latn	v5_target	-0.581243	0.127813	I should get him home.
v52_family_mean_conv5way_step33000	p110	dtp_Latn	v5_target	0.098079	-0.594898	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step33000	p111	eng_Latn	v5_target	-0.538573	0.178580	He was a pioneer in this field.
v52_family_mean_conv5way_step33000	p112	dtp_Latn	v5_target	-0.025172	-0.612284	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step33000	p113	eng_Latn	v5_target	-0.498697	0.234373	I haven't asked you for help.
v52_family_mean_conv5way_step33000	p114	dtp_Latn	v5_target	-0.083089	-0.571622	Nunu o mangan nu?
v52_family_mean_conv5way_step33000	p115	eng_Latn	v5_target	-0.366991	0.231642	What do you think you're doing?
v52_family_mean_conv5way_step33000	p116	dtp_Latn	v5_target	-0.066846	-0.606124	Nunu o tosorou nu?
v52_family_mean_conv5way_step33000	p117	eng_Latn	v5_target	-0.433888	0.082660	What are you thinking?
v52_family_mean_conv5way_step33000	p118	dtp_Latn	v5_target	0.018546	-0.629993	Alansan no daa korongou ko.
v52_family_mean_conv5way_step33000	p119	eng_Latn	v5_target	-0.488503	0.092427	I wish you'd listen.
v52_family_mean_conv5way_step33000	p120	dtp_Latn	v5_target	-0.003420	-0.650786	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step33000	p121	eng_Latn	v5_target	-0.519139	0.073490	I made a lucky guess.
v52_family_mean_conv5way_step33000	p122	dtp_Latn	v5_target	0.167508	-0.545548	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step33000	p123	eng_Latn	v5_target	-0.220817	0.151731	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step33000	p124	dtp_Latn	v5_target	-0.199203	-0.478800	Nunu ilo?
v52_family_mean_conv5way_step33000	p125	eng_Latn	v5_target	-0.462910	0.017016	What is that?
v52_family_mean_conv5way_step33000	p126	dtp_Latn	v5_target	-0.295676	-0.469880	Posik no.
v52_family_mean_conv5way_step33000	p127	eng_Latn	v5_target	-0.493400	0.180412	It's time to get up.
v52_family_mean_conv5way_step33000	p128	dtp_Latn	v5_target	0.234637	-0.554761	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step33000	p129	eng_Latn	v5_target	-0.451551	0.253491	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step33000	p130	dtp_Latn	v5_target	0.533195	-0.414954	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step33000	p131	eng_Latn	v5_target	-0.287078	0.516230	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step33000	p132	dtp_Latn	v5_target	0.037138	-0.608247	Momupu isido do gonob dau.
v52_family_mean_conv5way_step33000	p133	eng_Latn	v5_target	-0.528256	-0.037935	She washes her skirt.
v52_family_mean_conv5way_step33000	p134	dtp_Latn	v5_target	0.480002	-0.285992	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step33000	p135	eng_Latn	v5_target	-0.312944	0.420781	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step33000	p136	dtp_Latn	v5_target	0.085070	-0.517047	Maai no awi ti.
v52_family_mean_conv5way_step33000	p137	eng_Latn	v5_target	-0.440718	0.106941	Let's end this.
v52_family_mean_conv5way_step33000	p138	dtp_Latn	v5_target	0.089122	-0.546415	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step33000	p139	eng_Latn	v5_target	-0.448051	-0.066960	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step33000	p140	dtp_Latn	v5_target	0.011899	-0.585210	Osonong no maan nu dilo.
v52_family_mean_conv5way_step33000	p141	eng_Latn	v5_target	-0.503016	0.175802	You'd be good at it.
v52_family_mean_conv5way_step33000	p142	dtp_Latn	v5_target	0.124031	-0.610467	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step33000	p143	eng_Latn	v5_target	-0.543694	0.203840	Can I offer you a drink?
v52_family_mean_conv5way_step33000	p144	dtp_Latn	v5_target	0.026164	-0.473078	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step33000	p145	eng_Latn	v5_target	-0.601736	0.111486	This boy is my son.
v52_family_mean_conv5way_step33000	p146	dtp_Latn	v5_target	0.232715	-0.516628	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step33000	p147	eng_Latn	v5_target	-0.437322	0.299966	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step33000	p148	dtp_Latn	v5_target	0.142442	-0.643350	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step33000	p149	eng_Latn	v5_target	-0.394742	0.283921	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step33000	p150	dtp_Latn	v5_target	-0.109787	-0.492518	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step33000	p151	eng_Latn	v5_target	-0.572311	0.091618	Ania is interested in computers.
v52_family_mean_conv5way_step33000	p152	dtp_Latn	v5_target	0.133635	-0.449008	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step33000	p153	eng_Latn	v5_target	-0.358241	-0.037388	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step33000	p154	dtp_Latn	v5_target	0.009835	-0.659942	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step33000	p155	eng_Latn	v5_target	-0.528293	0.031450	Will I have to move?
v52_family_mean_conv5way_step33000	p156	dtp_Latn	v5_target	0.022993	-0.513642	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step33000	p157	eng_Latn	v5_target	-0.524478	0.212672	My aim is to be a doctor.
v52_family_mean_conv5way_step33000	p158	dtp_Latn	v5_target	-0.122684	-0.570649	Milo' oku mambarai baino?
v52_family_mean_conv5way_step33000	p159	eng_Latn	v5_target	-0.499997	-0.019467	Can I order now?
v52_family_mean_conv5way_step33000	p160	dtp_Latn	v5_target	0.009228	-0.683552	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step33000	p161	eng_Latn	v5_target	-0.493127	-0.060052	Can I order one?
v52_family_mean_conv5way_step33000	p162	dtp_Latn	v5_target	-0.067008	-0.619627	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step33000	p163	eng_Latn	v5_target	-0.514174	0.120574	I'll be good to Tom.
v52_family_mean_conv5way_step33000	p164	dtp_Latn	v5_target	0.214832	-0.543818	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step33000	p165	eng_Latn	v5_target	-0.555212	0.050789	Two students are absent today.
v52_family_mean_conv5way_step33000	p166	dtp_Latn	v5_target	0.093572	-0.653965	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step33000	p167	eng_Latn	v5_target	-0.480641	0.078650	Can someone help me?
v52_family_mean_conv5way_step33000	p168	dtp_Latn	v5_target	-0.065080	-0.585969	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step33000	p169	eng_Latn	v5_target	-0.576030	0.038427	I can speak to Tom.
v52_family_mean_conv5way_step33000	p170	dtp_Latn	v5_target	0.111635	-0.657328	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step33000	p171	eng_Latn	v5_target	-0.593585	0.099523	You can stay with me.
v52_family_mean_conv5way_step33000	p172	dtp_Latn	v5_target	0.107525	-0.634151	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step33000	p173	eng_Latn	v5_target	-0.543728	0.119316	You can stay with us.
v52_family_mean_conv5way_step33000	p174	dtp_Latn	v5_target	-0.000039	-0.648998	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step33000	p175	eng_Latn	v5_target	-0.569244	-0.066023	I bet it was Tom.
v52_family_mean_conv5way_step33000	p176	dtp_Latn	v5_target	0.081328	-0.588444	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step33000	p177	eng_Latn	v5_target	-0.567617	0.084976	You can talk to Tom.
v52_family_mean_conv5way_step33000	p178	dtp_Latn	v5_target	-0.124228	-0.537607	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step33000	p179	eng_Latn	v5_target	-0.492702	0.001865	Can Tom be trusted?
v52_family_mean_conv5way_step33000	p180	dtp_Latn	v5_target	0.010198	-0.625376	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step33000	p181	eng_Latn	v5_target	-0.520161	0.079037	How can Tom do that?
v52_family_mean_conv5way_step33000	p182	dtp_Latn	v5_target	0.075184	-0.647142	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step33000	p183	eng_Latn	v5_target	-0.544941	-0.011027	Can we afford that?
v52_family_mean_conv5way_step33000	p184	dtp_Latn	v5_target	0.051061	-0.640198	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step33000	p185	eng_Latn	v5_target	-0.552635	0.017480	Can we afford this?
v52_family_mean_conv5way_step33000	p186	dtp_Latn	v5_target	0.673242	-0.040975	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step33000	p187	eng_Latn	v5_target	-0.010624	0.739014	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step33000	p188	dtp_Latn	v5_target	-0.018179	-0.624680	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step33000	p189	eng_Latn	v5_target	-0.378269	0.237727	I haven't seen you for so long!
v52_family_mean_conv5way_step33000	p190	dtp_Latn	v5_target	0.223913	-0.542619	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step33000	p191	eng_Latn	v5_target	-0.405116	0.322773	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step33000	p192	dtp_Latn	v5_target	-0.050761	-0.632636	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step33000	p193	eng_Latn	v5_target	-0.487792	0.166986	That's where I work.
v52_family_mean_conv5way_step33000	p194	dtp_Latn	v5_target	0.457167	-0.393301	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step33000	p195	eng_Latn	v5_target	-0.263124	0.559313	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step33000	p196	dtp_Latn	v5_target	0.292447	-0.527569	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step33000	p197	eng_Latn	v5_target	-0.339749	0.348463	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step33000	p198	dtp_Latn	v5_target	0.037574	-0.668456	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step33000	p199	eng_Latn	v5_target	-0.420649	0.046617	Where can I wash up?
v52_family_mean_conv5way_step33000	p200	dtp_Latn	v5_target	-0.038067	-0.616914	Tokou nga milo' korikot?
v52_family_mean_conv5way_step33000	p201	ile_Latn	v5_target	-0.613695	0.063277	Tu es un bon medico.
v52_family_mean_conv5way_step33000	p202	eng_Latn	v5_target	-0.561265	0.212566	You're a good doctor.
v52_family_mean_conv5way_step33000	p203	ile_Latn	v5_target	-0.410086	-0.356515	It va evenir bentost.
v52_family_mean_conv5way_step33000	p204	eng_Latn	v5_target	-0.507392	0.060929	It'll happen soon.
v52_family_mean_conv5way_step33000	p205	ile_Latn	v5_target	-0.246654	-0.131499	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step33000	p206	eng_Latn	v5_target	-0.390204	0.000124	How do you read this kanji?
v52_family_mean_conv5way_step33000	p207	ile_Latn	v5_target	-0.341855	-0.303046	Quo significa PTA?
v52_family_mean_conv5way_step33000	p208	eng_Latn	v5_target	-0.439873	0.017476	What does PTA mean?
v52_family_mean_conv5way_step33000	p209	ile_Latn	v5_target	-0.450462	-0.285892	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step33000	p210	eng_Latn	v5_target	-0.604882	0.035887	I lost the watch.
v52_family_mean_conv5way_step33000	p211	ile_Latn	v5_target	-0.249401	-0.450254	To va bentost changear.
v52_family_mean_conv5way_step33000	p212	eng_Latn	v5_target	-0.476276	0.052234	That'll change soon.
v52_family_mean_conv5way_step33000	p213	ile_Latn	v5_target	-0.529255	-0.282628	Li café es tre calid.
v52_family_mean_conv5way_step33000	p214	eng_Latn	v5_target	-0.593352	0.096269	The coffee is very hot.
v52_family_mean_conv5way_step33000	p215	ile_Latn	v5_target	-0.353621	-0.342596	Quo manca?
v52_family_mean_conv5way_step33000	p216	eng_Latn	v5_target	-0.473274	0.030013	What is missing?
v52_family_mean_conv5way_step33000	p217	ile_Latn	v5_target	-0.342929	-0.408488	Quant tu besona?
v52_family_mean_conv5way_step33000	p218	eng_Latn	v5_target	-0.472343	0.138168	How much do you need?
v52_family_mean_conv5way_step33000	p219	ile_Latn	v5_target	-0.339926	-0.318918	Nequí venit!
v52_family_mean_conv5way_step33000	p220	eng_Latn	v5_target	-0.503288	-0.101607	No one came.
v52_family_mean_conv5way_step33000	p221	ile_Latn	v5_target	-0.370003	-0.364077	Li gemelles assistet.
v52_family_mean_conv5way_step33000	p222	eng_Latn	v5_target	-0.506804	-0.041311	The twins helped.
v52_family_mean_conv5way_step33000	p223	ile_Latn	v5_target	-0.385060	-0.314248	Quant esset ta?
v52_family_mean_conv5way_step33000	p224	eng_Latn	v5_target	-0.477041	0.142296	How many were there?
v52_family_mean_conv5way_step33000	p225	ile_Latn	v5_target	-0.521398	-0.249875	Mi matre es un fémina.
v52_family_mean_conv5way_step33000	p226	eng_Latn	v5_target	-0.617855	0.186916	My mother is a woman.
v52_family_mean_conv5way_step33000	p227	ile_Latn	v5_target	-0.304255	-0.425640	Ti flor odora bon.
v52_family_mean_conv5way_step33000	p228	eng_Latn	v5_target	-0.466412	-0.081676	This flower smells nice.
v52_family_mean_conv5way_step33000	p229	ile_Latn	v5_target	-0.302982	-0.104159	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step33000	p230	eng_Latn	v5_target	-0.504122	0.246749	That girl who has long hair is Judy.
v52_family_mean_conv5way_step33000	p231	ile_Latn	v5_target	-0.548515	-0.101375	Noi ne va haver un chance.
v52_family_mean_conv5way_step33000	p232	eng_Latn	v5_target	-0.501229	0.117281	We won't stand a chance.
v52_family_mean_conv5way_step33000	p233	ile_Latn	v5_target	-0.575653	-0.107621	Noi ne es un pare.
