model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step18000	p84	dtp_Latn	v5_target	-0.016751	-0.640086	Amu kopunong sisimbar nu.
v52_random_conv5way_step18000	p85	eng_Latn	v5_target	0.615543	0.020200	Your answer is wrong.
v52_random_conv5way_step18000	p86	dtp_Latn	v5_target	0.016194	-0.588667	Poopio ilo rinomos id labus.
v52_random_conv5way_step18000	p87	eng_Latn	v5_target	0.476998	-0.110433	Put the garbage outside.
v52_random_conv5way_step18000	p88	dtp_Latn	v5_target	-0.049372	-0.599150	Otopot ko diti?
v52_random_conv5way_step18000	p89	eng_Latn	v5_target	0.561727	0.154404	Are you sure this is real?
v52_random_conv5way_step18000	p90	dtp_Latn	v5_target	0.066466	-0.554568	Awasiu iti waig do tikanas.
v52_random_conv5way_step18000	p91	eng_Latn	v5_target	0.585678	0.039302	This soup tastes good.
v52_random_conv5way_step18000	p92	dtp_Latn	v5_target	-0.445532	-0.551379	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step18000	p93	eng_Latn	v5_target	0.367356	0.346226	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step18000	p94	dtp_Latn	v5_target	-0.024104	-0.568795	Honggo ko dii?
v52_random_conv5way_step18000	p95	eng_Latn	v5_target	0.507019	0.027949	Where are you?
v52_random_conv5way_step18000	p96	dtp_Latn	v5_target	-0.458306	-0.378965	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step18000	p97	eng_Latn	v5_target	0.498907	0.338355	I can't do that unless I have Tom's help.
v52_random_conv5way_step18000	p98	dtp_Latn	v5_target	-0.313528	-0.461062	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step18000	p99	eng_Latn	v5_target	0.564853	0.245152	I have expected his death for six months.
v52_random_conv5way_step18000	p100	dtp_Latn	v5_target	-0.026649	-0.546051	Olunggui oku om ohuyan i.
v52_random_conv5way_step18000	p101	eng_Latn	v5_target	0.529505	-0.019021	I'm broke and tired.
v52_random_conv5way_step18000	p102	dtp_Latn	v5_target	0.053786	-0.603218	Mumang ko doho iyadaan?
v52_random_conv5way_step18000	p103	eng_Latn	v5_target	0.538125	0.227078	Do you want me to leave?
v52_random_conv5way_step18000	p104	dtp_Latn	v5_target	0.229391	-0.508101	Mintong oku po kalandor ku.
v52_random_conv5way_step18000	p105	eng_Latn	v5_target	0.606702	0.050350	Let me check my calendar.
v52_random_conv5way_step18000	p106	dtp_Latn	v5_target	-0.091630	-0.561494	Mulau yahai kangku daa.
v52_random_conv5way_step18000	p107	eng_Latn	v5_target	0.554545	0.196637	I think we're all a bit crazy.
v52_random_conv5way_step18000	p108	dtp_Latn	v5_target	-0.044872	-0.610010	Mongowit oku dau muli walai kama.
v52_random_conv5way_step18000	p109	eng_Latn	v5_target	0.638194	0.128061	I should get him home.
v52_random_conv5way_step18000	p110	dtp_Latn	v5_target	-0.027517	-0.437159	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step18000	p111	eng_Latn	v5_target	0.522642	0.104813	He was a pioneer in this field.
v52_random_conv5way_step18000	p112	dtp_Latn	v5_target	-0.121483	-0.481091	Au oku mokiuhup mantad dika.
v52_random_conv5way_step18000	p113	eng_Latn	v5_target	0.573810	0.161984	I haven't asked you for help.
v52_random_conv5way_step18000	p114	dtp_Latn	v5_target	0.092373	-0.567181	Nunu o mangan nu?
v52_random_conv5way_step18000	p115	eng_Latn	v5_target	0.421412	0.242917	What do you think you're doing?
v52_random_conv5way_step18000	p116	dtp_Latn	v5_target	0.010640	-0.510440	Nunu o tosorou nu?
v52_random_conv5way_step18000	p117	eng_Latn	v5_target	0.481937	0.105531	What are you thinking?
v52_random_conv5way_step18000	p118	dtp_Latn	v5_target	-0.119338	-0.533532	Alansan no daa korongou ko.
v52_random_conv5way_step18000	p119	eng_Latn	v5_target	0.583026	0.068659	I wish you'd listen.
v52_random_conv5way_step18000	p120	dtp_Latn	v5_target	-0.067734	-0.502126	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step18000	p121	eng_Latn	v5_target	0.579157	0.009152	I made a lucky guess.
v52_random_conv5way_step18000	p122	dtp_Latn	v5_target	-0.179252	-0.516941	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step18000	p123	eng_Latn	v5_target	0.236681	0.070495	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step18000	p124	dtp_Latn	v5_target	0.165537	-0.338616	Nunu ilo?
v52_random_conv5way_step18000	p125	eng_Latn	v5_target	0.539100	0.025115	What is that?
v52_random_conv5way_step18000	p126	dtp_Latn	v5_target	0.248346	-0.477761	Posik no.
v52_random_conv5way_step18000	p127	eng_Latn	v5_target	0.528567	0.178565	It's time to get up.
v52_random_conv5way_step18000	p128	dtp_Latn	v5_target	-0.346410	-0.447484	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step18000	p129	eng_Latn	v5_target	0.485135	0.222610	Nobody can live to be two hundred years old.
v52_random_conv5way_step18000	p130	dtp_Latn	v5_target	-0.538827	-0.333745	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step18000	p131	eng_Latn	v5_target	0.362644	0.492151	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step18000	p132	dtp_Latn	v5_target	-0.102316	-0.543675	Momupu isido do gonob dau.
v52_random_conv5way_step18000	p133	eng_Latn	v5_target	0.511362	-0.071748	She washes her skirt.
v52_random_conv5way_step18000	p134	dtp_Latn	v5_target	-0.497520	-0.266724	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step18000	p135	eng_Latn	v5_target	0.364392	0.377753	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step18000	p136	dtp_Latn	v5_target	0.004920	-0.503420	Maai no awi ti.
v52_random_conv5way_step18000	p137	eng_Latn	v5_target	0.497827	0.116970	Let's end this.
v52_random_conv5way_step18000	p138	dtp_Latn	v5_target	-0.075117	-0.482079	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step18000	p139	eng_Latn	v5_target	0.438612	-0.134567	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step18000	p140	dtp_Latn	v5_target	-0.025695	-0.572959	Osonong no maan nu dilo.
v52_random_conv5way_step18000	p141	eng_Latn	v5_target	0.544648	0.188320	You'd be good at it.
v52_random_conv5way_step18000	p142	dtp_Latn	v5_target	-0.219751	-0.452835	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step18000	p143	eng_Latn	v5_target	0.584912	0.143936	Can I offer you a drink?
v52_random_conv5way_step18000	p144	dtp_Latn	v5_target	-0.082176	-0.418614	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step18000	p145	eng_Latn	v5_target	0.633049	0.023491	This boy is my son.
v52_random_conv5way_step18000	p146	dtp_Latn	v5_target	-0.276334	-0.445984	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step18000	p147	eng_Latn	v5_target	0.549198	0.242558	She doesn't know that I'm Japanese.
v52_random_conv5way_step18000	p148	dtp_Latn	v5_target	-0.198244	-0.549332	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step18000	p149	eng_Latn	v5_target	0.491639	0.214148	I'd rather discuss this at a later time.
v52_random_conv5way_step18000	p150	dtp_Latn	v5_target	0.223176	-0.444831	Orohian i Ania do kompiuto.
v52_random_conv5way_step18000	p151	eng_Latn	v5_target	0.595350	0.024446	Ania is interested in computers.
v52_random_conv5way_step18000	p152	dtp_Latn	v5_target	-0.158919	-0.424409	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step18000	p153	eng_Latn	v5_target	0.364177	-0.090630	Tom died in 2013 of pneumonia.
v52_random_conv5way_step18000	p154	dtp_Latn	v5_target	-0.123469	-0.631114	Apatut ko popoundaliu dilo?
v52_random_conv5way_step18000	p155	eng_Latn	v5_target	0.521232	0.147280	Will I have to move?
v52_random_conv5way_step18000	p156	dtp_Latn	v5_target	-0.009409	-0.330955	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step18000	p157	eng_Latn	v5_target	0.590515	0.170764	My aim is to be a doctor.
v52_random_conv5way_step18000	p158	dtp_Latn	v5_target	0.107249	-0.406607	Milo' oku mambarai baino?
v52_random_conv5way_step18000	p159	eng_Latn	v5_target	0.485653	0.009304	Can I order now?
v52_random_conv5way_step18000	p160	dtp_Latn	v5_target	-0.083184	-0.475951	Milo' oku mambarai lo tiso?
v52_random_conv5way_step18000	p161	eng_Latn	v5_target	0.470213	-0.034533	Can I order one?
v52_random_conv5way_step18000	p162	dtp_Latn	v5_target	0.027734	-0.582101	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step18000	p163	eng_Latn	v5_target	0.556156	0.121171	I'll be good to Tom.
v52_random_conv5way_step18000	p164	dtp_Latn	v5_target	-0.250495	-0.397838	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step18000	p165	eng_Latn	v5_target	0.541999	0.076340	Two students are absent today.
v52_random_conv5way_step18000	p166	dtp_Latn	v5_target	-0.213103	-0.554935	Haro isai milo' monguhup doho?
v52_random_conv5way_step18000	p167	eng_Latn	v5_target	0.484392	0.100923	Can someone help me?
v52_random_conv5way_step18000	p168	dtp_Latn	v5_target	0.061272	-0.528581	Milo' oku moboros montok Tom.
v52_random_conv5way_step18000	p169	eng_Latn	v5_target	0.612748	-0.004901	I can speak to Tom.
v52_random_conv5way_step18000	p170	dtp_Latn	v5_target	-0.086189	-0.542892	Milo' ko' mangandad maya doho.
v52_random_conv5way_step18000	p171	eng_Latn	v5_target	0.633383	0.093100	You can stay with me.
v52_random_conv5way_step18000	p172	dtp_Latn	v5_target	-0.097671	-0.528870	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step18000	p173	eng_Latn	v5_target	0.574595	0.104633	You can stay with us.
v52_random_conv5way_step18000	p174	dtp_Latn	v5_target	-0.144231	-0.505527	Nokokito do Tom kangku daa.
v52_random_conv5way_step18000	p175	eng_Latn	v5_target	0.610193	-0.112263	I bet it was Tom.
v52_random_conv5way_step18000	p176	dtp_Latn	v5_target	-0.007548	-0.477369	Milo' ko' moboros montok Tom.
v52_random_conv5way_step18000	p177	eng_Latn	v5_target	0.608937	0.024757	You can talk to Tom.
v52_random_conv5way_step18000	p178	dtp_Latn	v5_target	0.112743	-0.469954	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step18000	p179	eng_Latn	v5_target	0.509725	-0.061957	Can Tom be trusted?
v52_random_conv5way_step18000	p180	dtp_Latn	v5_target	-0.058322	-0.607776	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step18000	p181	eng_Latn	v5_target	0.538147	0.055500	How can Tom do that?
v52_random_conv5way_step18000	p182	dtp_Latn	v5_target	-0.152744	-0.536715	Kasaga' tokou maan dilo?
v52_random_conv5way_step18000	p183	eng_Latn	v5_target	0.545371	0.024546	Can we afford that?
v52_random_conv5way_step18000	p184	dtp_Latn	v5_target	-0.162180	-0.548178	Kasaga' tokou maan diti?
v52_random_conv5way_step18000	p185	eng_Latn	v5_target	0.556594	0.035785	Can we afford this?
v52_random_conv5way_step18000	p186	dtp_Latn	v5_target	-0.654012	0.064507	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step18000	p187	eng_Latn	v5_target	0.060085	0.728957	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step18000	p188	dtp_Latn	v5_target	-0.045419	-0.596889	Alaid oku au nokopikito diya!
v52_random_conv5way_step18000	p189	eng_Latn	v5_target	0.448716	0.191021	I haven't seen you for so long!
v52_random_conv5way_step18000	p190	dtp_Latn	v5_target	-0.335901	-0.498475	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step18000	p191	eng_Latn	v5_target	0.422060	0.289142	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step18000	p192	dtp_Latn	v5_target	0.140067	-0.593928	Hiti no pakarajaan ku.
v52_random_conv5way_step18000	p193	eng_Latn	v5_target	0.543792	0.132998	That's where I work.
v52_random_conv5way_step18000	p194	dtp_Latn	v5_target	-0.453470	-0.371453	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step18000	p195	eng_Latn	v5_target	0.352601	0.532842	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step18000	p196	dtp_Latn	v5_target	-0.330945	-0.439493	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step18000	p197	eng_Latn	v5_target	0.409163	0.346509	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step18000	p198	dtp_Latn	v5_target	-0.182109	-0.570230	Hinonggo oku milo' momoug?
v52_random_conv5way_step18000	p199	eng_Latn	v5_target	0.443099	0.001845	Where can I wash up?
v52_random_conv5way_step18000	p200	dtp_Latn	v5_target	0.043364	-0.531080	Tokou nga milo' korikot?
v52_random_conv5way_step18000	p201	ile_Latn	v5_target	0.644463	0.006719	Tu es un bon medico.
v52_random_conv5way_step18000	p202	eng_Latn	v5_target	0.601939	0.165464	You're a good doctor.
v52_random_conv5way_step18000	p203	ile_Latn	v5_target	0.399545	-0.330841	It va evenir bentost.
v52_random_conv5way_step18000	p204	eng_Latn	v5_target	0.536627	0.085313	It'll happen soon.
v52_random_conv5way_step18000	p205	ile_Latn	v5_target	0.242541	-0.195405	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step18000	p206	eng_Latn	v5_target	0.378096	0.006669	How do you read this kanji?
v52_random_conv5way_step18000	p207	ile_Latn	v5_target	0.359571	-0.213576	Quo significa PTA?
v52_random_conv5way_step18000	p208	eng_Latn	v5_target	0.461347	0.024174	What does PTA mean?
v52_random_conv5way_step18000	p209	ile_Latn	v5_target	0.391745	-0.398318	Yo ha perdit mi horloge.
v52_random_conv5way_step18000	p210	eng_Latn	v5_target	0.632501	-0.046277	I lost the watch.
v52_random_conv5way_step18000	p211	ile_Latn	v5_target	0.302854	-0.414506	To va bentost changear.
v52_random_conv5way_step18000	p212	eng_Latn	v5_target	0.539513	0.089661	That'll change soon.
v52_random_conv5way_step18000	p213	ile_Latn	v5_target	0.444937	-0.293137	Li café es tre calid.
v52_random_conv5way_step18000	p214	eng_Latn	v5_target	0.649608	0.029117	The coffee is very hot.
v52_random_conv5way_step18000	p215	ile_Latn	v5_target	0.272169	-0.270282	Quo manca?
v52_random_conv5way_step18000	p216	eng_Latn	v5_target	0.533824	0.033874	What is missing?
v52_random_conv5way_step18000	p217	ile_Latn	v5_target	0.240248	-0.395463	Quant tu besona?
v52_random_conv5way_step18000	p218	eng_Latn	v5_target	0.501818	0.125680	How much do you need?
v52_random_conv5way_step18000	p219	ile_Latn	v5_target	0.318330	-0.291915	Nequí venit!
v52_random_conv5way_step18000	p220	eng_Latn	v5_target	0.515069	-0.112358	No one came.
v52_random_conv5way_step18000	p221	ile_Latn	v5_target	0.287782	-0.311846	Li gemelles assistet.
v52_random_conv5way_step18000	p222	eng_Latn	v5_target	0.548608	-0.044119	The twins helped.
v52_random_conv5way_step18000	p223	ile_Latn	v5_target	0.424701	-0.330057	Quant esset ta?
v52_random_conv5way_step18000	p224	eng_Latn	v5_target	0.504805	0.109811	How many were there?
v52_random_conv5way_step18000	p225	ile_Latn	v5_target	0.405505	-0.244512	Mi matre es un fémina.
v52_random_conv5way_step18000	p226	eng_Latn	v5_target	0.678737	0.101935	My mother is a woman.
v52_random_conv5way_step18000	p227	ile_Latn	v5_target	0.393592	-0.423568	Ti flor odora bon.
v52_random_conv5way_step18000	p228	eng_Latn	v5_target	0.551529	-0.123433	This flower smells nice.
v52_random_conv5way_step18000	p229	ile_Latn	v5_target	0.252042	-0.171671	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step18000	p230	eng_Latn	v5_target	0.563134	0.188412	That girl who has long hair is Judy.
v52_random_conv5way_step18000	p231	ile_Latn	v5_target	0.573277	-0.148314	Noi ne va haver un chance.
v52_random_conv5way_step18000	p232	eng_Latn	v5_target	0.535005	0.078507	We won't stand a chance.
v52_random_conv5way_step18000	p233	ile_Latn	v5_target	0.557274	-0.200443	Noi ne es un pare.
v52_random_conv5way_step18000	p234	eng_Latn	v5_target	0.626922	0.078819	We're not a couple.
v52_random_conv5way_step18000	p235	ile_Latn	v5_target	0.626588	-0.196889	Yo ne have un dom.
v52_random_conv5way_step18000	p236	eng_Latn	v5_target	0.603552	0.138672	I don't have a house.
v52_random_conv5way_step18000	p237	ile_Latn	v5_target	0.280052	-0.264693	Yo svimmat in li mare.
v52_random_conv5way_step18000	p238	eng_Latn	v5_target	0.474426	-0.199515	I swam in the sea.
v52_random_conv5way_step18000	p239	ile_Latn	v5_target	0.365059	-0.494137	Li can apare malad.
v52_random_conv5way_step18000	p240	eng_Latn	v5_target	0.640597	0.172256	The dog seems to be sick.
v52_random_conv5way_step18000	p241	ile_Latn	v5_target	0.335118	-0.408206	Li nase de Tom esset rubi.
v52_random_conv5way_step18000	p242	eng_Latn	v5_target	0.454602	-0.146749	Tom's nose was red.
v52_random_conv5way_step18000	p243	ile_Latn	v5_target	0.060931	0.053358	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step18000	p244	eng_Latn	v5_target	0.313658	0.206141	Life imitates art far more than art imitates life.
v52_random_conv5way_step18000	p245	ile_Latn	v5_target	0.662129	-0.176360	Yo have un dom.
v52_random_conv5way_step18000	p246	eng_Latn	v5_target	0.678513	0.052396	I have a house.
v52_random_conv5way_step18000	p247	ile_Latn	v5_target	0.489835	-0.320631	Tom ne es ancor in hem.
v52_random_conv5way_step18000	p248	eng_Latn	v5_target	0.597921	-0.019160	Tom's not home yet.
v52_random_conv5way_step18000	p249	ile_Latn	v5_target	0.461639	-0.163246	Un infante ne es un matur hom.
