model_key	point_id	language_script	group	x	y	text_preview
v52_mean_conv5way_step29000	p22	dtp_Latn	v5_target	0.212834	-0.519733	Obuli ko' daa lumisok kaka ri?
v52_mean_conv5way_step29000	p23	eng_Latn	v5_target	-0.542170	0.143532	Can you keep a secret?
v52_mean_conv5way_step29000	p24	dtp_Latn	v5_target	0.320035	-0.422019	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_mean_conv5way_step29000	p25	eng_Latn	v5_target	-0.389030	0.368509	A piano is expensive, but a car is more expensive.
v52_mean_conv5way_step29000	p26	dtp_Latn	v5_target	0.064919	-0.449858	Minsingilo' ko' nangku boros Inggilis?
v52_mean_conv5way_step29000	p27	eng_Latn	v5_target	-0.470564	-0.004205	Do you study English?
v52_mean_conv5way_step29000	p28	dtp_Latn	v5_target	0.099190	-0.523447	Milo' oku daa mokianu kamus nu?
v52_mean_conv5way_step29000	p29	eng_Latn	v5_target	-0.483394	-0.107734	May I borrow your dictionary?
v52_mean_conv5way_step29000	p30	dtp_Latn	v5_target	-0.022485	-0.627229	Otopot toi maso id jam nu?
v52_mean_conv5way_step29000	p31	eng_Latn	v5_target	-0.538144	0.029537	Is your watch correct?
v52_mean_conv5way_step29000	p32	dtp_Latn	v5_target	0.526388	-0.422852	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_mean_conv5way_step29000	p33	eng_Latn	v5_target	-0.297365	0.388939	Some scientists predict that the world oil reserves will be used up within a century.
v52_mean_conv5way_step29000	p34	dtp_Latn	v5_target	-0.161531	-0.491993	Manu ko' do apol?
v52_mean_conv5way_step29000	p35	eng_Latn	v5_target	-0.534623	0.096252	Do you like apples?
v52_mean_conv5way_step29000	p36	dtp_Latn	v5_target	-0.192319	-0.521331	Mada oku dii.
v52_mean_conv5way_step29000	p37	eng_Latn	v5_target	-0.484952	0.121224	I don't think so.
v52_mean_conv5way_step29000	p38	dtp_Latn	v5_target	-0.242778	-0.575569	Olumis ilo wotik.
v52_mean_conv5way_step29000	p39	eng_Latn	v5_target	-0.544308	0.127259	That's a pretty colour.
v52_mean_conv5way_step29000	p40	dtp_Latn	v5_target	0.140900	-0.571310	Au oku nokoilo nunu o taakan ku kosodop.
v52_mean_conv5way_step29000	p41	eng_Latn	v5_target	-0.468383	0.269691	I can't remember what I ate last night.
v52_mean_conv5way_step29000	p42	dtp_Latn	v5_target	0.239201	-0.459718	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_mean_conv5way_step29000	p43	eng_Latn	v5_target	-0.461570	0.157073	Have you ever been to Paris?
v52_mean_conv5way_step29000	p44	dtp_Latn	v5_target	0.156081	-0.610722	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_mean_conv5way_step29000	p45	eng_Latn	v5_target	-0.366908	0.212659	She got a part-time job as a typist.
v52_mean_conv5way_step29000	p46	dtp_Latn	v5_target	0.423373	-0.356894	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_mean_conv5way_step29000	p47	eng_Latn	v5_target	-0.353148	0.427700	Give someone the little finger, and he will take the whole hand.
v52_mean_conv5way_step29000	p48	dtp_Latn	v5_target	-0.164165	-0.565563	Muhot oku diya po toruhai kio.
v52_mean_conv5way_step29000	p49	eng_Latn	v5_target	-0.484144	0.239939	I want to ask you one last favor.
v52_mean_conv5way_step29000	p50	dtp_Latn	v5_target	0.204286	-0.388474	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_mean_conv5way_step29000	p51	eng_Latn	v5_target	-0.384242	0.278358	The lion is the king of the jungle.
v52_mean_conv5way_step29000	p52	dtp_Latn	v5_target	-0.014828	-0.594558	Au tagal tikit.
v52_mean_conv5way_step29000	p53	eng_Latn	v5_target	-0.506306	0.016670	No tickets are needed.
v52_mean_conv5way_step29000	p54	dtp_Latn	v5_target	0.106358	-0.605848	Au tagal yahai ponongkiboros diolo.
v52_mean_conv5way_step29000	p55	eng_Latn	v5_target	-0.531878	0.243615	We don't need to talk to them.
v52_mean_conv5way_step29000	p56	dtp_Latn	v5_target	-0.134989	-0.601565	Nunu binoli nu?
v52_mean_conv5way_step29000	p57	eng_Latn	v5_target	-0.483668	0.065873	What did you buy?
v52_mean_conv5way_step29000	p58	dtp_Latn	v5_target	-0.166581	-0.559540	Obulou ilo tawan.
v52_mean_conv5way_step29000	p59	eng_Latn	v5_target	-0.615727	-0.019334	The sky is blue.
v52_mean_conv5way_step29000	p60	dtp_Latn	v5_target	0.366869	-0.285592	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_mean_conv5way_step29000	p61	eng_Latn	v5_target	-0.337717	0.360025	It's interesting to observe American politics, especially during a presidential election.
v52_mean_conv5way_step29000	p62	dtp_Latn	v5_target	0.067112	-0.486282	Iti nopo nga bunsiling di Mike.
v52_mean_conv5way_step29000	p63	eng_Latn	v5_target	-0.490754	0.118236	This is Mike's bicycle.
v52_mean_conv5way_step29000	p64	dtp_Latn	v5_target	0.544852	-0.281720	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_mean_conv5way_step29000	p65	eng_Latn	v5_target	-0.202683	0.558068	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_mean_conv5way_step29000	p66	dtp_Latn	v5_target	0.162000	-0.555870	I Andi Smith songulun mongigia boros Inggilis?
v52_mean_conv5way_step29000	p67	eng_Latn	v5_target	-0.463398	0.097055	Is Mrs. Smith an English teacher?
v52_mean_conv5way_step29000	p68	dtp_Latn	v5_target	0.272491	-0.295817	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_mean_conv5way_step29000	p69	eng_Latn	v5_target	-0.459890	0.148515	Tom drove Mary's car to Boston.
v52_mean_conv5way_step29000	p70	dtp_Latn	v5_target	0.112504	-0.487242	Nokuro tu apatut yahai maan dilo?
v52_mean_conv5way_step29000	p71	eng_Latn	v5_target	-0.475316	0.266584	Why would we need to do that?
v52_mean_conv5way_step29000	p72	dtp_Latn	v5_target	0.171105	-0.393979	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_mean_conv5way_step29000	p73	eng_Latn	v5_target	-0.499329	0.196941	Tom should already be in Australia by now.
v52_mean_conv5way_step29000	p74	dtp_Latn	v5_target	-0.250645	-0.530799	Maan oku do tosikap kio.
v52_mean_conv5way_step29000	p75	eng_Latn	v5_target	-0.497963	-0.120952	I have to hurry!
v52_mean_conv5way_step29000	p76	dtp_Latn	v5_target	-0.225561	-0.514297	Umbalan ku no koti.
v52_mean_conv5way_step29000	p77	eng_Latn	v5_target	-0.587279	0.060380	I have to try.
v52_mean_conv5way_step29000	p78	dtp_Latn	v5_target	-0.006557	-0.547557	Rongoho no sawo nu oi Tom.
v52_mean_conv5way_step29000	p79	eng_Latn	v5_target	-0.557207	0.180338	Listen to your wife, Tom.
v52_mean_conv5way_step29000	p80	dtp_Latn	v5_target	0.083095	-0.566239	Atuukoi, iti nopo nga tangaraat nodi!
v52_mean_conv5way_step29000	p81	eng_Latn	v5_target	-0.383270	0.179178	Oh my god, it's complete chaos!
v52_mean_conv5way_step29000	p82	dtp_Latn	v5_target	-0.154380	-0.610572	Ongotumbayaan i toinsanan.
v52_mean_conv5way_step29000	p83	eng_Latn	v5_target	-0.600234	0.149704	Everybody believes it.
v52_mean_conv5way_step29000	p84	dtp_Latn	v5_target	-0.022150	-0.688691	Amu kopunong sisimbar nu.
v52_mean_conv5way_step29000	p85	eng_Latn	v5_target	-0.582267	0.069835	Your answer is wrong.
v52_mean_conv5way_step29000	p86	dtp_Latn	v5_target	-0.024020	-0.604573	Poopio ilo rinomos id labus.
v52_mean_conv5way_step29000	p87	eng_Latn	v5_target	-0.516792	-0.127517	Put the garbage outside.
v52_mean_conv5way_step29000	p88	dtp_Latn	v5_target	-0.056949	-0.624039	Otopot ko diti?
v52_mean_conv5way_step29000	p89	eng_Latn	v5_target	-0.546635	0.182142	Are you sure this is real?
v52_mean_conv5way_step29000	p90	dtp_Latn	v5_target	-0.036191	-0.573476	Awasiu iti waig do tikanas.
v52_mean_conv5way_step29000	p91	eng_Latn	v5_target	-0.565203	0.113857	This soup tastes good.
v52_mean_conv5way_step29000	p92	dtp_Latn	v5_target	0.371413	-0.615497	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_mean_conv5way_step29000	p93	eng_Latn	v5_target	-0.335185	0.424545	The engineers blew up the bridge because it was about to collapse.
v52_mean_conv5way_step29000	p94	dtp_Latn	v5_target	0.029140	-0.522341	Honggo ko dii?
v52_mean_conv5way_step29000	p95	eng_Latn	v5_target	-0.484026	0.057311	Where are you?
v52_mean_conv5way_step29000	p96	dtp_Latn	v5_target	0.365565	-0.438978	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_mean_conv5way_step29000	p97	eng_Latn	v5_target	-0.445724	0.398253	I can't do that unless I have Tom's help.
v52_mean_conv5way_step29000	p98	dtp_Latn	v5_target	0.164578	-0.587467	Kapatai matu iyau id onom tulan kangku daa.
v52_mean_conv5way_step29000	p99	eng_Latn	v5_target	-0.515673	0.295131	I have expected his death for six months.
v52_mean_conv5way_step29000	p100	dtp_Latn	v5_target	-0.087533	-0.567039	Olunggui oku om ohuyan i.
v52_mean_conv5way_step29000	p101	eng_Latn	v5_target	-0.521224	-0.001198	I'm broke and tired.
v52_mean_conv5way_step29000	p102	dtp_Latn	v5_target	-0.129407	-0.647028	Mumang ko doho iyadaan?
v52_mean_conv5way_step29000	p103	eng_Latn	v5_target	-0.534743	0.238002	Do you want me to leave?
v52_mean_conv5way_step29000	p104	dtp_Latn	v5_target	-0.223397	-0.560416	Mintong oku po kalandor ku.
v52_mean_conv5way_step29000	p105	eng_Latn	v5_target	-0.601476	0.062642	Let me check my calendar.
v52_mean_conv5way_step29000	p106	dtp_Latn	v5_target	0.052770	-0.598615	Mulau yahai kangku daa.
v52_mean_conv5way_step29000	p107	eng_Latn	v5_target	-0.515434	0.238934	I think we're all a bit crazy.
v52_mean_conv5way_step29000	p108	dtp_Latn	v5_target	-0.025419	-0.677777	Mongowit oku dau muli walai kama.
v52_mean_conv5way_step29000	p109	eng_Latn	v5_target	-0.603417	0.128201	I should get him home.
v52_mean_conv5way_step29000	p110	dtp_Latn	v5_target	0.098043	-0.522819	Kumoiso isio hiti'd gana'.
v52_mean_conv5way_step29000	p111	eng_Latn	v5_target	-0.507775	0.181308	He was a pioneer in this field.
v52_mean_conv5way_step29000	p112	dtp_Latn	v5_target	0.074180	-0.583912	Au oku mokiuhup mantad dika.
v52_mean_conv5way_step29000	p113	eng_Latn	v5_target	-0.545586	0.227873	I haven't asked you for help.
v52_mean_conv5way_step29000	p114	dtp_Latn	v5_target	-0.115327	-0.604426	Nunu o mangan nu?
v52_mean_conv5way_step29000	p115	eng_Latn	v5_target	-0.390274	0.263688	What do you think you're doing?
v52_mean_conv5way_step29000	p116	dtp_Latn	v5_target	-0.030472	-0.594509	Nunu o tosorou nu?
v52_mean_conv5way_step29000	p117	eng_Latn	v5_target	-0.456432	0.132148	What are you thinking?
v52_mean_conv5way_step29000	p118	dtp_Latn	v5_target	0.105659	-0.613211	Alansan no daa korongou ko.
v52_mean_conv5way_step29000	p119	eng_Latn	v5_target	-0.538385	0.096012	I wish you'd listen.
v52_mean_conv5way_step29000	p120	dtp_Latn	v5_target	-0.088481	-0.526089	Minaan oku do pomusarahan dot osinang.
v52_mean_conv5way_step29000	p121	eng_Latn	v5_target	-0.517746	0.098036	I made a lucky guess.
v52_mean_conv5way_step29000	p122	dtp_Latn	v5_target	0.158533	-0.538855	Miagal o Labit maya kawo o bongol om bosing.
v52_mean_conv5way_step29000	p123	eng_Latn	v5_target	-0.230950	0.169237	Rabbits are related to beavers and squirrels.
v52_mean_conv5way_step29000	p124	dtp_Latn	v5_target	-0.150124	-0.378622	Nunu ilo?
v52_mean_conv5way_step29000	p125	eng_Latn	v5_target	-0.488333	0.070938	What is that?
v52_mean_conv5way_step29000	p126	dtp_Latn	v5_target	-0.307803	-0.489390	Posik no.
v52_mean_conv5way_step29000	p127	eng_Latn	v5_target	-0.492268	0.220829	It's time to get up.
v52_mean_conv5way_step29000	p128	dtp_Latn	v5_target	0.290481	-0.405905	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_mean_conv5way_step29000	p129	eng_Latn	v5_target	-0.420442	0.276969	Nobody can live to be two hundred years old.
v52_mean_conv5way_step29000	p130	dtp_Latn	v5_target	0.501509	-0.408945	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_mean_conv5way_step29000	p131	eng_Latn	v5_target	-0.302121	0.531552	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_mean_conv5way_step29000	p132	dtp_Latn	v5_target	-0.004127	-0.532997	Momupu isido do gonob dau.
v52_mean_conv5way_step29000	p133	eng_Latn	v5_target	-0.502227	-0.025663	She washes her skirt.
v52_mean_conv5way_step29000	p134	dtp_Latn	v5_target	0.451755	-0.295266	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_mean_conv5way_step29000	p135	eng_Latn	v5_target	-0.319716	0.436482	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_mean_conv5way_step29000	p136	dtp_Latn	v5_target	0.040755	-0.525640	Maai no awi ti.
v52_mean_conv5way_step29000	p137	eng_Latn	v5_target	-0.444193	0.148423	Let's end this.
v52_mean_conv5way_step29000	p138	dtp_Latn	v5_target	0.014221	-0.500495	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_mean_conv5way_step29000	p139	eng_Latn	v5_target	-0.456360	-0.128723	Tatoeba.org is offline for maintenance.
v52_mean_conv5way_step29000	p140	dtp_Latn	v5_target	0.048864	-0.530691	Osonong no maan nu dilo.
v52_mean_conv5way_step29000	p141	eng_Latn	v5_target	-0.528390	0.215673	You'd be good at it.
v52_mean_conv5way_step29000	p142	dtp_Latn	v5_target	0.139347	-0.587020	Obuli oku mamalanja dokoyu do tiinumon?
v52_mean_conv5way_step29000	p143	eng_Latn	v5_target	-0.558539	0.202333	Can I offer you a drink?
v52_mean_conv5way_step29000	p144	dtp_Latn	v5_target	0.051786	-0.451422	I tanak ti nopo nga tanak ku.
v52_mean_conv5way_step29000	p145	eng_Latn	v5_target	-0.586322	0.066978	This boy is my son.
v52_mean_conv5way_step29000	p146	dtp_Latn	v5_target	0.248581	-0.495099	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_mean_conv5way_step29000	p147	eng_Latn	v5_target	-0.493937	0.294218	She doesn't know that I'm Japanese.
v52_mean_conv5way_step29000	p148	dtp_Latn	v5_target	0.158022	-0.637126	Somoonu yahai kopibooboros dilo kawagu.
v52_mean_conv5way_step29000	p149	eng_Latn	v5_target	-0.439959	0.299635	I'd rather discuss this at a later time.
v52_mean_conv5way_step29000	p150	dtp_Latn	v5_target	-0.196721	-0.417753	Orohian i Ania do kompiuto.
v52_mean_conv5way_step29000	p151	eng_Latn	v5_target	-0.572367	0.059351	Ania is interested in computers.
v52_mean_conv5way_step29000	p152	dtp_Latn	v5_target	0.152134	-0.453029	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_mean_conv5way_step29000	p153	eng_Latn	v5_target	-0.322439	-0.022121	Tom died in 2013 of pneumonia.
v52_mean_conv5way_step29000	p154	dtp_Latn	v5_target	0.088683	-0.642002	Apatut ko popoundaliu dilo?
v52_mean_conv5way_step29000	p155	eng_Latn	v5_target	-0.540541	0.066292	Will I have to move?
v52_mean_conv5way_step29000	p156	dtp_Latn	v5_target	0.049328	-0.430415	Iman-imanon ku nopo nga mongugusap.
v52_mean_conv5way_step29000	p157	eng_Latn	v5_target	-0.518889	0.219982	My aim is to be a doctor.
v52_mean_conv5way_step29000	p158	dtp_Latn	v5_target	-0.113793	-0.546352	Milo' oku mambarai baino?
v52_mean_conv5way_step29000	p159	eng_Latn	v5_target	-0.510535	-0.004378	Can I order now?
v52_mean_conv5way_step29000	p160	dtp_Latn	v5_target	0.028370	-0.641230	Milo' oku mambarai lo tiso?
v52_mean_conv5way_step29000	p161	eng_Latn	v5_target	-0.488760	-0.073651	Can I order one?
v52_mean_conv5way_step29000	p162	dtp_Latn	v5_target	-0.064003	-0.623579	Maan oku awasi kumaa Tom bo.
v52_mean_conv5way_step29000	p163	eng_Latn	v5_target	-0.540676	0.149972	I'll be good to Tom.
v52_mean_conv5way_step29000	p164	dtp_Latn	v5_target	0.215592	-0.428827	A'haro duo susumikul hiti'd kalas dinondo.
v52_mean_conv5way_step29000	p165	eng_Latn	v5_target	-0.490480	0.046955	Two students are absent today.
v52_mean_conv5way_step29000	p166	dtp_Latn	v5_target	0.138050	-0.552548	Haro isai milo' monguhup doho?
v52_mean_conv5way_step29000	p167	eng_Latn	v5_target	-0.479400	0.098829	Can someone help me?
v52_mean_conv5way_step29000	p168	dtp_Latn	v5_target	-0.069687	-0.565881	Milo' oku moboros montok Tom.
v52_mean_conv5way_step29000	p169	eng_Latn	v5_target	-0.589563	0.009685	I can speak to Tom.
v52_mean_conv5way_step29000	p170	dtp_Latn	v5_target	0.062997	-0.569396	Milo' ko' mangandad maya doho.
v52_mean_conv5way_step29000	p171	eng_Latn	v5_target	-0.610020	0.105086	You can stay with me.
v52_mean_conv5way_step29000	p172	dtp_Latn	v5_target	0.077299	-0.570394	Milo' ko' mangandad maya dahai.
v52_mean_conv5way_step29000	p173	eng_Latn	v5_target	-0.540941	0.130882	You can stay with us.
v52_mean_conv5way_step29000	p174	dtp_Latn	v5_target	0.091688	-0.582958	Nokokito do Tom kangku daa.
v52_mean_conv5way_step29000	p175	eng_Latn	v5_target	-0.591187	-0.062246	I bet it was Tom.
v52_mean_conv5way_step29000	p176	dtp_Latn	v5_target	0.040635	-0.535178	Milo' ko' moboros montok Tom.
v52_mean_conv5way_step29000	p177	eng_Latn	v5_target	-0.585255	0.087344	You can talk to Tom.
v52_mean_conv5way_step29000	p178	dtp_Latn	v5_target	-0.103002	-0.531832	Milo' otumbayaan kaka i Tom?
v52_mean_conv5way_step29000	p179	eng_Latn	v5_target	-0.469378	-0.000045	Can Tom be trusted?
v52_mean_conv5way_step29000	p180	dtp_Latn	v5_target	0.089648	-0.642627	Ingkuro no maan i Tom dilo?
v52_mean_conv5way_step29000	p181	eng_Latn	v5_target	-0.510513	0.095967	How can Tom do that?
v52_mean_conv5way_step29000	p182	dtp_Latn	v5_target	0.105724	-0.594560	Kasaga' tokou maan dilo?
v52_mean_conv5way_step29000	p183	eng_Latn	v5_target	-0.541040	0.027368	Can we afford that?
v52_mean_conv5way_step29000	p184	dtp_Latn	v5_target	0.076833	-0.571311	Kasaga' tokou maan diti?
v52_mean_conv5way_step29000	p185	eng_Latn	v5_target	-0.556659	0.035236	Can we afford this?
v52_mean_conv5way_step29000	p186	dtp_Latn	v5_target	0.675586	0.020086	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_mean_conv5way_step29000	p187	eng_Latn	v5_target	0.029315	0.737748	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_mean_conv5way_step29000	p188	dtp_Latn	v5_target	0.016238	-0.617134	Alaid oku au nokopikito diya!
v52_mean_conv5way_step29000	p189	eng_Latn	v5_target	-0.402391	0.220017	I haven't seen you for so long!
v52_mean_conv5way_step29000	p190	dtp_Latn	v5_target	0.277027	-0.511669	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_mean_conv5way_step29000	p191	eng_Latn	v5_target	-0.395043	0.323099	Some students were sitting on the bench and having lunch.
v52_mean_conv5way_step29000	p192	dtp_Latn	v5_target	-0.054482	-0.684755	Hiti no pakarajaan ku.
v52_mean_conv5way_step29000	p193	eng_Latn	v5_target	-0.501880	0.164553	That's where I work.
v52_mean_conv5way_step29000	p194	dtp_Latn	v5_target	0.407552	-0.399348	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_mean_conv5way_step29000	p195	eng_Latn	v5_target	-0.308256	0.568334	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_mean_conv5way_step29000	p196	dtp_Latn	v5_target	0.344722	-0.501316	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_mean_conv5way_step29000	p197	eng_Latn	v5_target	-0.360336	0.395836	If I were you, I wouldn't do a thing like that.
v52_mean_conv5way_step29000	p198	dtp_Latn	v5_target	0.150220	-0.620868	Hinonggo oku milo' momoug?
v52_mean_conv5way_step29000	p199	eng_Latn	v5_target	-0.471281	0.026425	Where can I wash up?
v52_mean_conv5way_step29000	p200	dtp_Latn	v5_target	-0.006640	-0.576954	Tokou nga milo' korikot?
v52_mean_conv5way_step29000	p201	ile_Latn	v5_target	-0.603632	0.059955	Tu es un bon medico.
v52_mean_conv5way_step29000	p202	eng_Latn	v5_target	-0.562834	0.210584	You're a good doctor.
v52_mean_conv5way_step29000	p203	ile_Latn	v5_target	-0.407998	-0.380420	It va evenir bentost.
v52_mean_conv5way_step29000	p204	eng_Latn	v5_target	-0.518566	0.096295	It'll happen soon.
v52_mean_conv5way_step29000	p205	ile_Latn	v5_target	-0.231832	-0.171413	Qualmen se lee ti-ci ideogramme?
v52_mean_conv5way_step29000	p206	eng_Latn	v5_target	-0.421490	0.012142	How do you read this kanji?
v52_mean_conv5way_step29000	p207	ile_Latn	v5_target	-0.357007	-0.212906	Quo significa PTA?
v52_mean_conv5way_step29000	p208	eng_Latn	v5_target	-0.432961	0.029443	What does PTA mean?
v52_mean_conv5way_step29000	p209	ile_Latn	v5_target	-0.337134	-0.474001	Yo ha perdit mi horloge.
v52_mean_conv5way_step29000	p210	eng_Latn	v5_target	-0.603920	0.018482	I lost the watch.
v52_mean_conv5way_step29000	p211	ile_Latn	v5_target	-0.248605	-0.480859	To va bentost changear.
v52_mean_conv5way_step29000	p212	eng_Latn	v5_target	-0.519332	0.097716	That'll change soon.
v52_mean_conv5way_step29000	p213	ile_Latn	v5_target	-0.499841	-0.312651	Li café es tre calid.
v52_mean_conv5way_step29000	p214	eng_Latn	v5_target	-0.626969	0.058187	The coffee is very hot.
v52_mean_conv5way_step29000	p215	ile_Latn	v5_target	-0.310154	-0.379409	Quo manca?
v52_mean_conv5way_step29000	p216	eng_Latn	v5_target	-0.484176	0.007080	What is missing?
v52_mean_conv5way_step29000	p217	ile_Latn	v5_target	-0.235448	-0.531756	Quant tu besona?
v52_mean_conv5way_step29000	p218	eng_Latn	v5_target	-0.474657	0.121622	How much do you need?
v52_mean_conv5way_step29000	p219	ile_Latn	v5_target	-0.318273	-0.292097	Nequí venit!
v52_mean_conv5way_step29000	p220	eng_Latn	v5_target	-0.501727	-0.150594	No one came.
v52_mean_conv5way_step29000	p221	ile_Latn	v5_target	-0.366219	-0.382505	Li gemelles assistet.
v52_mean_conv5way_step29000	p222	eng_Latn	v5_target	-0.534422	-0.110087	The twins helped.
v52_mean_conv5way_step29000	p223	ile_Latn	v5_target	-0.406377	-0.307764	Quant esset ta?
v52_mean_conv5way_step29000	p224	eng_Latn	v5_target	-0.481539	0.125997	How many were there?
v52_mean_conv5way_step29000	p225	ile_Latn	v5_target	-0.524880	-0.169681	Mi matre es un fémina.
v52_mean_conv5way_step29000	p226	eng_Latn	v5_target	-0.614867	0.143605	My mother is a woman.
v52_mean_conv5way_step29000	p227	ile_Latn	v5_target	-0.279696	-0.530293	Ti flor odora bon.
v52_mean_conv5way_step29000	p228	eng_Latn	v5_target	-0.556375	-0.065155	This flower smells nice.
v52_mean_conv5way_step29000	p229	ile_Latn	v5_target	-0.285040	-0.119825	Li puella con li long puellas ta es Judith.
v52_mean_conv5way_step29000	p230	eng_Latn	v5_target	-0.513936	0.237173	That girl who has long hair is Judy.
v52_mean_conv5way_step29000	p231	ile_Latn	v5_target	-0.523666	-0.129058	Noi ne va haver un chance.
v52_mean_conv5way_step29000	p232	eng_Latn	v5_target	-0.504439	0.139027	We won't stand a chance.
v52_mean_conv5way_step29000	p233	ile_Latn	v5_target	-0.543482	-0.180667	Noi ne es un pare.
v52_mean_conv5way_step29000	p234	eng_Latn	v5_target	-0.565543	0.108194	We're not a couple.
v52_mean_conv5way_step29000	p235	ile_Latn	v5_target	-0.604686	-0.250835	Yo ne have un dom.
v52_mean_conv5way_step29000	p236	eng_Latn	v5_target	-0.575927	0.173753	I don't have a house.
v52_mean_conv5way_step29000	p237	ile_Latn	v5_target	-0.364283	-0.423831	Yo svimmat in li mare.
v52_mean_conv5way_step29000	p238	eng_Latn	v5_target	-0.478507	-0.196181	I swam in the sea.
v52_mean_conv5way_step29000	p239	ile_Latn	v5_target	-0.327100	-0.521447	Li can apare malad.
v52_mean_conv5way_step29000	p240	eng_Latn	v5_target	-0.607579	0.210047	The dog seems to be sick.
v52_mean_conv5way_step29000	p241	ile_Latn	v5_target	-0.378698	-0.311224	Li nase de Tom esset rubi.
v52_mean_conv5way_step29000	p242	eng_Latn	v5_target	-0.470173	-0.096098	Tom's nose was red.
